bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
michaelian:2014,michaelian,author,0,,
michaelian:2016,michaelian,author,0,,
michaelian:2018,michaelian,author,0,,
michaelis_j-kracht:1997,michaelis_j,author,0,,
michaelis_j-kracht:1997,kracht,author,1,,
michaelis_la:1993,michaelis_la,author,0,,
michaelis_la:1996,michaelis_la,author,0,,
michaelis_la:2011,michaelis_la,author,0,,
michaels_a-sax:2016,michaels_a,author,0,,
michaels_a-sax:2016,sax_ws,author,1,,
michaels_cf-palatinus:2014,michaels_cf,author,0,,
michaels_cf-palatinus:2014,palatinus,author,1,,
michaelson-brisinger:2019,michaelson,author,0,,
michaelson-brisinger:2019,brisinger_e,author,1,,
michaelson-cohen:2021,michaelson,author,0,,
michaelson-cohen:2021,cohen_jona,author,1,,
michaelson-stokke:2018,michaelson,editor,0,,
michaelson-stokke:2018,stokke,editor,1,,
michaelson-stokke:2018a,michaelson,author,0,,
michaelson-stokke:2018a,stokke,author,1,,
michaelson-stokke:2021,michaelson,author,0,,
michaelson-stokke:2021,stokke,author,1,,
michaelson:2012,michaelson,author,0,,
michaelson:2014,michaelson,author,0,,
michaelson:2018,michaelson,author,0,,
michaelson:2018a,michaelson,author,0,,
michaelson:2019,michaelson,author,0,,
michaelson:2023,michaelson,author,0,,
michalewicz:1991,michalewicz,author,0,,
michalewski:2011,michalewski,author,0,,
michaliszyn-kieronski:2012,michaliszyn,author,0,,
michaliszyn-kieronski:2012,kieronski_e,author,1,,
michalos:1971,michalos,author,0,,
michalos:1973,michalos,author,0,,
michalos:1974,michalos,author,0,,
michalos:1976,michalos,author,0,,
michalowska_m:2016,michalowska_m,author,0,,
michalowska_m:2023,michalowska_m,author,0,,
michalowski-etal:2005,michalowski,author,0,,
michalowski-etal:2005,thakkar_s,author,1,,
michalowski-etal:2005,knoblock,author,2,,
michalski_k:1928,michalski_k,author,0,,
michalski_k:1928a,michalski_k,author,0,,
michalski_k:1930,michalski_k,author,0,,
michalski_k:1931,michalski_k,author,0,,
michalski_k:1937,michalski_k,author,0,,
michalski_k:1997,michalski_k,author,0,,
michalski_kr:1998,michalski_kr,author,0,,
michalski_kr:2011,michalski_kr,author,0,,
michalski_rs-etal:1983,michalski_rs,editor,0,,
michalski_rs-etal:1983,carbonell_jg,editor,1,,
michalski_rs-etal:1983,mitchell_tm,editor,2,,
michalski_rs-winston:1986,michalski_rs,author,0,,
michalski_rs-winston:1986,winston_ph,author,1,,
michalski_rs:1983,michalski_rs,author,0,,
michaltschev_d:1931,michaltschev_d,author,0,,
michaud_mp:1982,michaud_mp,author,0,,
michaud_n:2015,michaud_n,author,0,,
michaud_y:1985,michaud_y,author,0,,
michaud_y:1987,michaud_y,author,0,,
michaud_y:1989,michaud_y,author,0,,
michaud_y:2001,michaud_y,author,0,,
michaud_y:2004,michaud_y,author,0,,
michaud_y:2005,michaud_y,author,0,,
michaud_y:2005a,michaud_y,author,0,,
michaudquantin:1963,michaudquantin,author,0,,
michaux_b:2000,michaux_b,author,0,,
michaux_c:1991,michaux_c,author,0,,
michaux_c:1998,michaux_c,author,0,,
michel_a:1995,michel_a,author,0,,
michel_a:2001,michel_a,author,0,,
michel_c-newen:2010,michel_c,author,0,,
michel_c-newen:2010,newen,author,1,,
michel_c:2014,michel_c,author,0,,
michel_c:2016,michel_c,author,0,,
michel_f:2018,michel_f,author,0,,
michel_h:2000,michel_h,author,0,,
michel_h:2016,michel_h,author,0,,
michel_h:2019,michel_h,author,0,,
michel_jg-etal:2016,michel_jg,editor,0,,
michel_jg-etal:2016,bostroem_k,editor,1,,
michel_jg-etal:2016,pohl_m,editor,2,,
michel_jg-muenster:2013,michel_jg,editor,0,,
michel_jg-muenster:2013,muenster_g,editor,1,,
michel_jg:2011,michel_jg,author,0,,
michel_k:2003,michel_k,author,0,,
michel_k:2014,michel_k,author,0,,
michel_k:2018,michel_k,author,0,,
michel_m:1985,michel_m,author,0,,
michel_ma:2019,michel_ma,author,0,,
michel_r:1989a,michel_r,author,0,,
michelakis:2009,michelakis,author,0,,
michelfelder_d-doorn:2021,michelfelder_d,editor,0,,
michelfelder_d-doorn:2021,doorn_n,editor,1,,
michelfelder_d-doorn:2021a,michelfelder_d,author,0,,
michelfelder_d-doorn:2021a,doorn_n,author,1,,
michelfelder_d:2021,michelfelder_d,author,0,,
micheli_g-etal:2015,micheli_g,author,0,,
micheli_g-etal:2015,santinello_g,author,1,,
micheli_g-etal:2015,bianco_b,author,2,,
micheli_g-etal:2015,longo_m,author,3,,
micheli_g-santinello:1984,micheli_g,editor,0,,
micheli_g-santinello:1984,santinello_g,editor,1,,
micheli_g:1993,micheli_g,author,0,,
micheli_g:2015,micheli_g,author,0,,
micheli_g:2022,micheli_g,author,0,,
michell:1993,michell,author,0,,
michell:1994,michell,author,0,,
michell:2007,michell,author,0,,
michelman:1975,michelman,author,0,,
michelman:1977,michelman,author,0,,
michelman:1982,michelman,author,0,,
michelman:1986,michelman,author,0,,
michelman:1995,michelman,author,0,,
michelman:2002,michelman,author,0,,
michelman:2009,michelman,author,0,,
michelman:2015,michelman,author,0,,
michels_r:2012,michels_r,author,0,,
michels_r:2013,michels_r,author,0,,
michels_r:2013a,michels_r,author,0,,
michels_r:2018,michels_r,author,0,,
michels_r:2018a,michels_r,author,0,,
michels_r:2019,michels_r,author,0,,
michels_r:2020,michels_r,author,0,,
michels_r:2020,michels_r,guesteditor,0,,
michelsen_jm:1991,michelsen_jm,author,0,,
michelson_m:2007,michelson_m,author,0,,
michelstaedter:2004,michelstaedter,author,0,,
michelstaedter:2004a,michelstaedter,author,0,,
michie_d-johnston:1984,michie_d,author,0,,
michie_d-johnston:1984,johnston_ro,author,1,,
michie_d-johnston:1985,michie_d,author,0,,
michie_d-johnston:1985,johnston_ro,author,1,,
michie_d:1968,michie_d,editor,0,,
michie_d:1974,michie_d,author,0,,
michie_d:1979,michie_d,author,0,,
michie_d:1982,michie_d,author,0,,
michie_d:1988,michie_d,author,0,,
michie_d:1993,michie_d,author,0,,
michie_d:1994,michie_d,author,0,,
michie_d:1994a,michie_d,author,0,,
michon_c-pouivet:2010,michon_c,editor,0,,
michon_c-pouivet:2010,pouivet,editor,1,,
michon_c:2000,michon_c,author,0,,
michon_c:2001,michon_c,author,0,,
michon_c:2002,michon_c,author,0,,
michon_c:2002a,chauvier,guesteditor,0,,
michon_c:2002a,michon_c,author,0,,
michon_c:2002a,carraud,guesteditor,1,,
michon_c:2002b,michon_c,author,0,,
michon_c:2002c,michon_c,author,0,,
michon_c:2004,michon_c,author,0,,
michon_c:2005,michon_c,author,0,,
michon_c:2007,michon_c,author,0,,
michon_c:2008,michon_c,author,0,,
michon_c:2011,michon_c,author,0,,
michon_c:2015,michon_c,author,0,,
michon_c:2021,michon_c,author,0,,
michon_j:1970,michon_j,author,0,,
michon_j:1975,michon_j,author,0,,
michon_j:1986,michon_j,author,0,,
michon_p:2000,michon_p,author,0,,
michot_y:2008,michot_y,author,0,,
mickelson:2015,mickelson,author,0,,
mickelson:2015a,mickelson,author,0,,
mickelson:2019,mickelson,author,0,,
mickiewiczolczyk:1982,mickiewiczolczyk,author,0,,
mickunas:1986,mickunas,author,0,,
mickunas:1987,mickunas,author,0,,
mickunas:1989,mickunas,author,0,,
mickunas:1991,mickunas,author,0,,
micoulaut_r:2011,micoulaut_r,author,0,,
micunovic_d:1979,micunovic_d,author,0,,
middleton:2018,middleton,author,0,,
midgley_gcj:1959,midgley_gcj,author,0,,
midgley_m:1984,midgley_m,author,0,,
midgley_m:1984a,midgley_m,author,0,,
midgley_m:1988,midgley_m,author,0,,
midgley_m:1991,midgley_m,author,0,,
midgley_m:1992,midgley_m,author,0,,
midgley_m:1994,midgley_m,author,0,,
midgley_m:1994a,midgley_m,author,0,,
midgley_m:2005,midgley_m,author,0,,
midgley_m:2006,midgley_m,author,0,,
midgley_m:2011,midgley_m,author,0,,
midgley_m:2014,midgley_m,author,0,,
midtgaard:2000,midtgaard,author,0,,
midtgarden:2002,midtgarden,author,0,,
midtgarden:2007,midtgarden,author,0,,
midtgarden:2012,midtgarden,author,0,,
midwest:1998,french_pa,editor,0,,
midwest:1998,wettstein_hk,editor,1,,
midwest:1999,french_pa,editor,0,,
midwest:1999,wettstein_hk,editor,1,,
midwest:2000,french_pa,editor,0,,
midwest:2000,wettstein_hk,editor,1,,
midwest:2001,french_pa,editor,0,,
midwest:2001,wettstein_hk,editor,1,,
midwest:2002,french_pa,editor,0,,
midwest:2002,wettstein_hk,editor,1,,
midwest:2003,french_pa,editor,0,,
midwest:2003,wettstein_hk,editor,1,,
midwest:2004,french_pa,editor,0,,
midwest:2004,wettstein_hk,editor,1,,
midwest:2005,french_pa,editor,0,,
midwest:2005,wettstein_hk,editor,1,,
midwest:2006,french_pa,editor,0,,
midwest:2006,wettstein_hk,editor,1,,
midwest:2007,french_pa,editor,0,,
midwest:2007,wettstein_hk,editor,1,,
midwest:2008,french_pa,editor,0,,
midwest:2008,wettstein_hk,editor,1,,
midwest:2009,french_pa,editor,0,,
midwest:2009,wettstein_hk,editor,1,,
midwest:2010,french_pa,editor,0,,
midwest:2010,wettstein_hk,editor,1,,
midwest:2011,french_pa,editor,0,,
midwest:2011,wettstein_hk,editor,1,,
midwest:2011,carriero,editor,2,,
midwest:2012,french_pa,editor,0,,
midwest:2012,wettstein_hk,editor,1,,
midwest:2012,goldberg_ze,editor,2,,
midwest:2013,french_pa,editor,0,,
midwest:2013,wettstein_hk,editor,1,,
midwest:2014,french_pa,editor,0,,
midwest:2014,wettstein_hk,editor,1,,
midwest:2015,french_pa,editor,0,,
midwest:2015,wettstein_hk,editor,1,,
midwest:2015,schwitzgebel,editor,2,,
midwest:2016,french_pa,editor,0,,
midwest:2016,wettstein_hk,editor,1,,
midwest:2017,french_pa,editor,0,,
midwest:2017,wettstein_hk,editor,1,,
midwest:2017,wrathall,editor,2,,
midwest:2018,french_pa,editor,0,,
midwest:2018,wettstein_hk,editor,1,,
midwest:2018,dempsey_ja,editor,2,,
midwest:2018,sorell,editor,3,,
midwest:2019,french_pa,editor,0,,
midwest:2019,wettstein_hk,editor,1,,
midwest:2019,khoury_ac,editor,2,,
midwest:2019a,french_pa,editor,0,,
midwest:2019a,wettstein_hk,editor,1,,
midwest:2019a,londen_p,editor,2,,
midwest:2021,french_pa,editor,0,,
midwest:2021,wettstein_hk,editor,1,,
midwest:2021,avnur,editor,2,,
midwest:2022,french_pa,editor,0,,
midwest:2022,wettstein_hk,editor,1,,
midwest:2022,avnur,editor,2,,
midwest:2022,bradford_g,editor,3,,
midwest:2023,french_pa,editor,0,,
midwest:2023,wettstein_hk,editor,1,,
midwest:2023,avnur,editor,2,,
mie_fg:2003,mie_fg,author,0,,
mie_g:1912,mie_g,author,0,,
mie_g:1914,mie_g,author,0,,
mie_g:1915,mie_g,author,0,,
miedema_f:2022,miedema_f,author,0,,
miedzianagora:1973,miedzianagora,author,0,,
miedzianogora:1961,miedzianogora,author,0,,
miedzianogora:1963,miedzianogora,author,0,,
miedzianogora:1964,miedzianogora,author,0,,
miedzianogora:1966,miedzianogora,author,0,,
mieg_ha:2022,mieg_ha,editor,0,,
miel:1969,miel,author,0,,
mielants:1993,mielants,author,0,,
mielants:2000,mielants,author,0,,
mielke_f:1977,mielke_f,editor,0,,
mielnik:1979,mielnik,author,0,,
mielnik:1981,mielnik,author,0,,
miernowski_j:2016,miernowski_j,editor,0,,
miescher:1948,miescher,author,0,,
miescher:1950,miescher,author,0,,
miescher:1952,miescher,author,0,,
miescher:1955,miescher,author,0,,
miest_j:2016,miest_j,author,0,,
mieszkowski_j:2006,mieszkowski_j,author,0,,
mieth_c:2012,mieth_c,author,0,,
mieth_c:2016,mieth_c,author,0,,
mieth_c:2019,mieth_c,author,0,,
miethe:1976,miethe,author,0,,
miethke_j:1990,miethke_j,author,0,,
miethke_j:1991,miethke_j,author,0,,
miethke_j:2011,miethke_j,author,0,,
miettinen:2021,miettinen,author,0,,
mieville_d-etal:1988,mieville_d,editor,0,,
mieville_d-etal:1988,martin_ro,editor,1,,
mieville_d-etal:1988,culioli_a,editor,2,,
mieville_d-etal:1988,granger_gg,editor,3,,
mieville_d-etal:1988,gillieron_c,editor,4,,
mieville_d-etal:1988,seel_g,editor,5,,
mieville_d-etal:1988,molino,editor,6,,
mieville_d-etal:1988,frey_l,editor,7,,
mieville_d-etal:1988,grize_jb,editor,8,,
mieville_d-etal:1989,mieville_d,editor,0,,
mieville_d-etal:1989,apotheloz,editor,1,,
mieville_d-etal:1989,brandt_py,editor,2,,
mieville_d-etal:1989,quiroz_g,editor,3,,
mieville_d-etal:1989,grize_jb,editor,4,,
mieville_d-etal:1991,mieville_d,editor,0,,
mieville_d-etal:1991,borel_mj,editor,1,,
mieville_d-etal:1991,descles,editor,2,,
mieville_d-etal:1991,gasser_j,editor,3,,
mieville_d-etal:1991,brandt_py,editor,4,,
mieville_d-etal:1991,apotheloz,editor,5,,
mieville_d-etal:1991,moeschler,editor,6,,
mieville_d-etal:1991,jayez,editor,7,,
mieville_d-etal:1991,bles,editor,8,,
mieville_d-etal:1993,mieville_d,editor,0,,
mieville_d-etal:1993,chavaz_m,editor,1,,
mieville_d-etal:1993,gattico_e,editor,2,,
mieville_d-etal:1994,mieville_d,editor,0,,
mieville_d-etal:1994,joray_p,editor,1,,
mieville_d-etal:1994,stauffer_d,editor,2,,
mieville_d-etal:1994,gessler,editor,3,,
mieville_d-etal:1995,mieville_d,editor,0,,
mieville_d-etal:1995,descles,editor,1,,
mieville_d-etal:1995,engel_p,editor,2,,
mieville_d-etal:1995,gardies,editor,3,,
mieville_d-etal:1995,gardin_jc,editor,4,,
mieville_d-etal:1995,gasser_j,editor,5,,
mieville_d-etal:1995,grize_jf,editor,6,,
mieville_d-etal:1995,nef,editor,7,,
mieville_d-etal:1996,mieville_d,editor,0,,
mieville_d-etal:1996,bourquin_d,editor,1,,
mieville_d-etal:1996,joray_p,editor,2,,
mieville_d-etal:1996,gessler,editor,3,,
mieville_d-etal:1997,mieville_d,editor,0,,
mieville_d-etal:1997,gardies,editor,1,,
mieville_d-etal:1997,grize_jb,editor,2,,
mieville_d-etal:1997,houde,editor,3,,
mieville_d-etal:1997,bronckart_jp,editor,4,,
mieville_d-etal:1999,mieville_d,editor,0,,
mieville_d-etal:1999,joray_p,editor,1,,
mieville_d-etal:1999,nef,editor,2,,
mieville_d-etal:1999,bourdeau,editor,3,,
mieville_d-etal:1999,bourquin_d,editor,4,,
mieville_d-etal:1999,lecomte_a,editor,5,,
mieville_d-etal:1999,lambek_j,editor,6,,
mieville_d-etal:1999,godartwendling,editor,7,,
mieville_d-etal:2000,mieville_d,editor,0,,
mieville_d-etal:2000,joray_p,editor,1,,
mieville_d-etal:2000,gessler,editor,2,,
mieville_d-etal:2000,godartwendling,editor,3,,
mieville_d-etal:2000,bottani,editor,4,,
mieville_d:1984,mieville_d,author,0,,
mieville_d:1985,mieville_d,author,0,,
mieville_d:1985a,mieville_d,author,0,,
mieville_d:1987,mieville_d,author,0,,
mieville_d:1991,mieville_d,author,0,,
mieville_d:1991a,mieville_d,author,0,,
mieville_d:1991b,mieville_d,author,0,,
mieville_d:1995,mieville_d,author,0,,
mieville_d:1997,mieville_d,editor,0,,
mieville_d:2001a,mieville_d,editor,0,,
mieville_d:2009a,mieville_d,author,0,,
mieville_d:2010,mieville_d,editor,0,,
mieville_hl-etal:1953,mieville_hl,author,0,,
mieville_hl-etal:1953,christoff_d,author,1,,
mieville_hl-etal:1953,gagnebin_s,author,2,,
mieville_hl-etal:1953,gonseth_f,author,3,,
mieville_hl:1930,mieville_hl,author,0,,
mieville_hl:1948,mieville_hl,author,0,,
mieville_hl:1953,mieville_hl,author,0,,
mieville_hl:1954,mieville_hl,author,0,,
mieville_hl:1958,mieville_hl,author,0,,
mieville_hl:1964,mieville_hl,author,0,,
miglioli-etal:1987,miglioli,author,0,,
miglioli-etal:1987,moscato_u,author,1,,
miglioli-etal:1987,ornaghi_m,author,2,,
migliori_m-etal:1998,migliori_m,author,0,,
migliori_m-etal:1998,tordesillas_a,author,1,,
migliori_m-etal:1998,brisson_l,author,2,,
migliori_m:1991,migliori_m,author,0,,
migliori_m:1994,migliori_m,author,0,,
migliori_m:2002,migliori_m,author,0,,
migliori_m:2003,migliori_m,author,0,,
migliori_m:2007,migliori_m,author,0,,
migliori_m:2009,migliori_m,author,0,,
migliori_m:2013,migliori_m,author,0,,
migliori_m:2017,migliori_m,author,0,,
mignolo:2018,mignolo,author,0,,
mignosi_r:1981,mignosi_r,author,0,,
mignucci:1965,mignucci,author,0,,
mignucci:1981,mignucci,author,0,,
mignucci:1985,mignucci,author,0,,
mignucci:1985a,mignucci,author,0,,
mignucci:1987,lehrer_k,guesteditor,0,,
mignucci:1987,mignucci,author,0,,
mignucci:1987a,mignucci,author,0,,
mignucci:1990,mignucci,author,0,,
mignucci:1990a,mignucci,author,0,,
mignucci:1991,mignucci,author,0,,
mignucci:1996,mignucci,author,0,,
mignucci:1999,mignucci,author,0,,
mignucci:2000,mignucci,author,0,,
mignucci:2002,mignucci,author,0,,
mignucci:2002a,mignucci,author,0,,
mignucci:2007,mignucci,editor,0,,
migon:1993,migon,author,0,,
migon:1993a,migon,author,0,,
migon:1996,migon,author,0,,
migon:1999,migon,author,0,,
migon:1999a,migon,author,0,,
migon:2000,migon,author,0,,
migon:2002,migon,author,0,,
migotti:1995,migotti,author,0,,
migotti:2009,migotti,author,0,,
miguel_h-paruelo:1997,miguel_h,author,0,,
miguel_h-paruelo:1997,paruelo_j,author,1,,
miguel_i-shen:2003,miguel_i,author,0,,
miguel_i-shen:2003,shen_q,author,1,,
miguelez:2000,miguelez,author,0,,
miguens-preyer:2012,miguens,editor,0,,
miguens-preyer:2012,preyer,editor,1,,
miguens-preyer:2012a,miguens,author,0,,
miguens-preyer:2012a,preyer,author,1,,
miguens:2019,miguens,author,0,,
miguens:2020,miguens,author,0,,
mihai_c:2007,mihai_c,author,0,,
mihai_m:2011,mihai_m,author,0,,
mihai_m:2013,mihai_m,author,0,,
mihai_m:2016,mihai_m,author,0,,
mihalcea-moldovan:1998,mihalcea,author,0,,
mihalcea-moldovan:1998,moldovan_di,author,1,,
mihali:2014,mihali,author,0,,
mihali:2016,mihali,author,0,,
mihaljevic:2022,mihaljevic,author,0,,
mihut_c:2015,mihut_c,author,0,,
mijajlovic:1995,mijajlovic,author,0,,
mijuskovic:1971,mijuskovic,author,0,,
mijuskovic:1974,mijuskovic,author,0,,
mijuskovic:1977,mijuskovic,author,0,,
mijuskovic:2022,mijuskovic,author,0,,
mijuskovic:2023,mijuskovic,author,0,,
mikaelsson:2016,mikaelsson,author,0,,
mikalson:2010,mikalson,author,0,,
mikeladze:1982,mikeladze,author,0,,
mikelson_j:2017,mikelson_j,author,0,,
mikenberg-etal:1986,mikenberg,author,0,,
mikenberg-etal:1986,dacosta_n,author,1,,
mikenberg-etal:1986,chuaqui,author,2,,
mikenberg:1980,mikenberg,author,0,,
mikes_v:2016,mikes_v,author,0,,
mikhail:2008,mikhail,author,0,,
mikhail:2008a,mikhail,author,0,,
mikhail:2011,mikhail,author,0,,
mikhailovsky:2021,mikhailovsky,author,0,,
mikhalevich:2018,mikhalevich,author,0,,
mikhaylov:2015,mikhaylov,author,0,,
mikheev:1996,mikheev,author,0,,
mikheev:1997,mikheev,author,0,,
mikheev:2002,mikheev,author,0,,
mikitiuk-truszczcynski:1995,mikitiuk,author,0,,
mikitiuk-truszczcynski:1995,truszczynski_m,author,1,,
mikitiuk:1996,mikitiuk,author,0,,
mikkeli:1997,mikkeli,author,0,,
mikkeli:2002,mikkeli,author,0,,
mikkelsen_l:2005,mikkelsen_l,author,0,,
mikkelsen_l:2011,mikkelsen_l,author,0,,
mikkelson_gm:2003,mikkelson_gm,author,0,,
mikkelson_gm:2008,mikkelson_gm,author,0,,
mikkelson_gm:2011,mikkelson_gm,author,0,,
mikkelson_h-jourdenais:2015,mikkelson_h,editor,0,,
mikkelson_h-jourdenais:2015,jourdenais,editor,1,,
mikkola_e:1964,mikkola_e,author,0,,
mikkola_m:2008,mikkola_m,author,0,,
mikkola_m:2010,mikkola_m,author,0,,
mikkola_m:2011,mikkola_m,author,0,,
mikkola_m:2011b,mikkola_m,author,0,,
mikkola_m:2011c,mikkola_m,author,0,,
mikkola_m:2011d,mikkola_m,author,0,,
mikkola_m:2013,mikkola_m,author,0,,
mikkola_m:2015,mikkola_m,author,0,,
mikkola_m:2015a,mikkola_m,author,0,,
mikkola_m:2016,mikkola_m,author,0,,
mikkola_m:2016a,mikkola_m,author,0,,
mikkola_m:2017,mikkola_m,editor,0,,
mikkola_m:2017a,mikkola_m,author,0,,
mikkola_m:2017b,mikkola_m,author,0,,
mikkola_m:2017c,mikkola_m,author,0,,
mikkola_m:2018,mikkola_m,author,0,,
mikkola_m:2018a,mikkola_m,author,0,,
mikkola_m:2019,mikkola_m,author,0,,
mikkola_m:2019a,mikkola_m,author,0,,
mikkola_m:2021,mikkola_m,author,0,,
mikkola_m:2021a,mikkola_m,author,0,,
mikkonen:2008,mikkonen,author,0,,
mikkonen:2009,mikkonen,author,0,,
mikkonen:2010,mikkonen,author,0,,
mikler-etal:1996,mikler,author,0,,
mikler-etal:1996,honavar,author,1,,
mikler-etal:1996,wong_jsk,author,2,,
miklosi_z:2018,miklosi_z,author,0,,
mikolajczuk:2012,mikolajczuk,author,0,,
mikulas-etal:2015,mikulas,author,0,,
mikulas-etal:2015,sain_i,author,1,,
mikulas-etal:2015,simon_a,author,2,,
mikulas-marx:1999,mikulas,author,0,,
mikulas-marx:1999,marx_m,author,1,,
mikulas:1996,mikulas,author,0,,
mikulas:2015,mikulas,author,0,,
mikulincer-shaver:2013,mikulincer,author,0,,
mikulincer-shaver:2013,shaver_pr,author,1,,
milam_el:2010,milam_el,author,0,,
milam_el:2021,milam_el,author,0,,
milam_pe:2016,milam_pe,author,0,,
milam_pe:2017,milam_pe,author,0,,
milam_pe:2019,milam_pe,author,0,,
milanese:2016,milanese,author,0,,
milani_l:2013,milani_l,author,0,,
milani_tm:2016,milani_tm,author,0,,
milbank_a:2015,milbank_a,author,0,,
milburn_j-machery:2019,milburn_j,author,0,,
milburn_j-machery:2019,machery,author,1,,
milburn_j:2014,milburn_j,author,0,,
milburn_j:2015,milburn_j,author,0,,
milburn_j:2018,milburn_j,author,0,,
milburn_jo:2017,milburn_jo,author,0,,
milburn_jo:2017a,milburn_jo,author,0,,
mildenberger:2017,mildenberger,author,0,,
mildenberger:2017a,mildenberger,author,0,,
mildenberger:2018,mildenberger,author,0,,
milem:2002,milem,author,0,,
milem:2002a,milem,author,0,,
milem:2007,milem,author,0,,
milenkovic:1988,milenkovic,author,0,,
miles_j:2003,miles_j,author,0,,
miles_m:1983,miles_m,author,0,,
miles_m:1983a,miles_m,author,0,,
miles_m:2006,miles_m,author,0,,
miles_m:2008,miles_m,author,0,,
miles_m:2010,miles_m,author,0,,
miles_mr:2007,miles_mr,author,0,,
miles_mr:2012,miles_mr,author,0,,
miles_mr:2014,miles_mr,author,0,,
miles_r:1996,miles_r,author,0,,
miles_t:1972,miles_t,author,0,,
miles_tr:1956,miles_tr,author,0,,
miles_tr:1963,miles_tr,author,0,,
milet:1974,milet,author,0,,
mileti_j:2022,mileti_j,author,0,,
milevski:2014,milevski,author,0,,
milevski:2018,milevski,author,0,,
milford_k:2004,milford_k,author,0,,
milgate_m:1991,milgate_m,author,0,,
milgrom-stokey:1982,milgrom,author,0,,
milgrom-stokey:1982,stokey_n,author,1,,
milgrom:1981,milgrom,author,0,,
milgrom:1991,milgrom,author,0,,
milhau:2000,milhau,author,0,,
milhaud:1901,milhaud,author,0,,
milhaud:1905,milhaud,author,0,,
milhaud:1978,milhaud,author,0,,
milhaud:1978a,milhaud,author,0,,
mili-rada:1992,mili,author,0,,
mili-rada:1992,rada,author,1,,
milic_i:2015,milic_i,author,0,,
milic_i:2018,milic_i,author,0,,
milic_v:1979,milic_v,author,0,,
milici_o:2003,milici_o,author,0,,
milios_j:2005,milios_j,author,0,,
milkov-peckhaus:2013,milkov,editor,0,,
milkov-peckhaus:2013,peckhaus,editor,1,,
milkov:1999,milkov,author,0,,
milkov:2001,milkov,author,0,,
milkov:2002,milkov,author,0,,
milkov:2003,milkov,author,0,,
milkov:2003a,milkov,author,0,,
milkov:2005,milkov,author,0,,
milkov:2005a,milkov,author,0,,
milkov:2008,milkov,author,0,,
milkov:2013,milkov,author,0,,
milkov:2013a,milkov,author,0,,
