bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
dubucs-miskiewicz:2009,miskiewicz,author,1,,
dubucs:1986,dubucs,author,0,,
dubucs:1987,dubucs,author,0,,
dubucs:1988,dubucs,author,0,,
dubucs:1988,hilpinen,guesteditor,0,,
dubucs:1991,dubucs,author,0,,
dubucs:1993,dubucs,editor,0,,
dubucs:1993a,dubucs,author,0,,
dubucs:2000,dubucs,author,0,,
dubucs:2002,dubucs,author,0,,
dubucs:2002a,dubucs,author,0,,
dubucs:2002b,dubucs,author,0,,
dubuis_i:1973,dubuis_i,author,0,,
dubuisson:2005,dubuisson,author,0,,
duc:1997,duc,author,0,,
duc:2001,duc,author,0,,
duc:2002,duc,author,0,,
duc:2002a,duc,author,0,,
duca-leitgeb:2012,duca,author,0,,
duca-leitgeb:2012,leitgeb,author,1,,
ducasse:1924,ducasse,author,0,,
ducasse:1924a,ducasse,author,0,,
ducasse:1924b,ducasse,author,0,,
ducasse:1925,ducasse,author,0,,
ducasse:1925a,ducasse,author,0,,
ducasse:1926,ducasse,author,0,,
ducasse:1927,ducasse,author,0,,
ducasse:1928,ducasse,author,0,,
ducasse:1931,ducasse,author,0,,
ducasse:1934,ducasse,author,0,,
ducasse:1936,ducasse,author,0,,
ducasse:1936a,ducasse,author,0,,
ducasse:1938,ducasse,author,0,,
ducasse:1940,ducasse,author,0,,
ducasse:1940a,ducasse,author,0,,
ducasse:1941,ducasse,author,0,,
ducasse:1942,ducasse,author,0,,
ducasse:1942a,ducasse,author,0,,
ducasse:1942b,ducasse,author,0,,
ducasse:1943,ducasse,author,0,,
ducasse:1945,ducasse,author,0,,
ducasse:1949,ducasse,author,0,,
ducasse:1949a,ducasse,author,0,,
ducasse:1951,ducasse,author,0,,
ducasse:1953,ducasse,author,0,,
ducasse:1958,ducasse,author,0,,
ducasse:1959,ducasse,author,0,,
ducasse:1960,ducasse,author,0,,
ducasse:1967,ducasse,author,0,,
ducasse:1968,ducasse,author,0,,
ducat_p:1998,ducat_p,author,0,,
ducellier_a:1982,ducellier_a,author,0,,
duch:2020,duch,author,0,,
duchan-etal:1995,duchan,editor,0,,
duchan-etal:1995,bruder_g,editor,1,,
duchan-etal:1995,hewitt_le,editor,2,,
ducharme_a:2014,ducharme_a,author,0,,
ducharme_hm:1986,ducharme_hm,author,0,,
duchene_r:1976,duchene_r,editor,0,,
duchesne:1978,duchesne,author,0,,
duchesne:1982,duchesne,author,0,,
duchesneau-etal:2000,duchesneau,author,0,,
duchesneau-etal:2000,lafrance_g,author,1,,
duchesneau-etal:2000,piche_c,author,2,,
duchesneau:1973,duchesneau,author,0,,
duchesneau:1973a,duchesneau,author,0,,
duchesneau:1974,duchesneau,author,0,,
duchesneau:1977,duchesneau,author,0,,
duchesneau:1978,duchesneau,author,0,,
duchesneau:1982,duchesneau,author,0,,
duchesneau:1982a,duchesneau,author,0,,
duchesneau:1983,duchesneau,author,0,,
duchesneau:1996,duchesneau,author,0,,
duchesneau:1998,duchesneau,author,0,,
duchesneau:2000,duchesneau,author,0,,
duchesneau:2006,duchesneau,author,0,,
duchesneau:2011,duchesneau,author,0,,
duchesneau:2011c,duchesneau,author,0,,
duchesneau:2014,duchesneau,author,0,,
ducheyne-mccaskey:2014,ducheyne,author,0,,
ducheyne-mccaskey:2014,mccaskey,author,1,,
ducheyne:2006,ducheyne,author,0,,
ducheyne:2006a,ducheyne,author,0,,
ducheyne:2007,ducheyne,author,0,,
ducheyne:2008,ducheyne,author,0,,
ducheyne:2008a,ducheyne,author,0,,
ducheyne:2009,ducheyne,author,0,,
ducheyne:2009a,ducheyne,author,0,,
ducheyne:2010,ducheyne,author,0,,
ducheyne:2011,ducheyne,author,0,,
ducheyne:2012a,ducheyne,author,0,,
ducheyne:2012b,ducheyne,author,0,,
duchez_me:1981,duchez_me,author,0,,
duckett_s:2023,duckett_s,author,0,,
duckham-etal:2002,duckham,editor,0,,
duckham-etal:2002,goodchild_m,editor,1,,
duckham-etal:2002,worboys,editor,2,,
duckworth_al-tsukayama:2015,duckworth_al,author,0,,
duckworth_al-tsukayama:2015,tsukayama,author,1,,
ducol:2005,ducol,author,0,,
ducos:1994,ducos,author,0,,
ducrest-etal:2023,ducrest,author,0,,
ducrest-etal:2023,valkovic_m,author,1,,
ducrest-etal:2023,ariew_a,author,2,,
ducrest-etal:2023,desmond_h,author,3,,
ducrest-etal:2023,huneman,author,4,,
ducrest-etal:2023,reydon,author,5,,
ducrot:1972,ducrot,author,0,,
ducrot:1973,ducrot,author,0,,
ducrot:1980,ducrot,editor,0,,
ducrot:1980a,ducrot,author,0,,
ducrot:1985,ducrot,author,0,,
ducrot:1989,ducrot,author,0,,
ducthao:1984,ducthao,author,0,,
ducthao:1986,ducthao,author,0,,
ducthao:1995,ducthao,author,0,,
duda_r:1996,duda_r,author,0,,
dudai:1986,dudai,author,0,,
duddington:1921,duddington,author,0,,
duddy:2014,duddy,author,0,,
dudek:1990,dudek,author,0,,
dudley_d:1937,dudley_d,author,0,,
dudley_j:2014,dudley_j,author,0,,
dudley_r:2018,dudley_r,author,0,,
dudley_w-engelhard:2010,dudley_w,editor,0,,
dudley_w-engelhard:2010,engelhard,editor,1,,
dudley_w:2002,dudley_w,author,0,,
dudley_w:2008,dudley_w,author,0,,
dudleysylla-mcvaugh:1997,dudleysylla,editor,0,,
dudleysylla-mcvaugh:1997,mcvaugh_m,editor,1,,
dudleysylla:1981,dudleysylla,author,0,,
dudleysylla:1982,dudleysylla,author,0,,
dudleysylla:1982a,dudleysylla,author,0,,
dudleysylla:1991,dudleysylla,author,0,,
dudleysylla:1993,dudleysylla,author,0,,
dudleysylla:1995,dudleysylla,author,0,,
dudleysylla:1997,dudleysylla,author,0,,
dudleysylla:1997a,dudleysylla,author,0,,
dudleysylla:1998,dudleysylla,author,0,,
dudleysylla:1998a,dudleysylla,author,0,,
dudleysylla:2002,dudleysylla,author,0,,
dudleysylla:2002a,dudleysylla,author,0,,
dudleysylla:2002b,dudleysylla,author,0,,
dudleysylla:2002c,dudleysylla,author,0,,
dudleysylla:2003,dudleysylla,author,0,,
dudleysylla:2008,dudleysylla,author,0,,
dudleysylla:2016,dudleysylla,author,0,,
dudleysylla:2017,dudleysylla,author,0,,
dudleysylla:2020,dudleysylla,author,0,,
dudman:1981,dudman,author,0,,
dudman:1983,dudman,author,0,,
dudman:1984,dudman,author,0,,
dudman:1984a,dudman,author,0,,
dudman:1992,dudman,author,0,,
dudrick:2005,dudrick,author,0,,
dudrick:2022,dudrick,author,0,,
dueber_d:2016,dueber_d,author,0,,
duemont-mau:1998,duemont,author,0,,
duemont-mau:1998,mau_f,author,1,,
duemont:1999,duemont,author,0,,
duenhaupt:2018,duenhaupt,author,0,,
duentsch-etal:2001,duentsch,author,0,,
duentsch-etal:2001,schmidt_er,author,1,,
duentsch-etal:2001,winkler_pm,author,2,,
duentsch-gediga:1998,duentsch,author,0,,
duentsch-gediga:1998,gediga,author,1,,
duentsch-mares:2022,duentsch,editor,0,,
duentsch-mares:2022,mares,editor,1,,
duentsch-orlawska:2000,duentsch,author,0,,
duentsch-orlawska:2000,orlowska_e,author,1,,
duenzl:2006,duenzl,author,0,,
duenzl:2007,duenzl,author,0,,
dueppe-weintraub:2018,dueppe,editor,0,,
dueppe-weintraub:2018,weintraub_er,editor,1,,
duering_i-owen:1960,duering_i,editor,0,,
duering_i-owen:1960,owen_gel,editor,1,,
duering_i:1960,duering_i,author,0,,
duering_i:1961,duering_i,author,0,,
duering_i:1968,duering_i,author,0,,
duering_i:1968a,duering_i,author,0,,
duering_i:1969,duering_i,editor,0,,
dueringer:2014,dueringer,author,0,,
dueringer:2014a,dueringer,author,0,,
duernberger_c:2022,duernberger_c,author,0,,
duerr_d-etal:1992,duerr_de,author,0,,
duerr_d-etal:1992,goldstein_s,author,1,,
duerr_d-etal:1992,zanghi_n,author,2,,
duerr_d-etal:1996,duerr_de,author,0,,
duerr_d-etal:1996,goldstein_s,author,1,,
duerr_d-etal:1996,zanghi_n,author,2,,
duerr_d-etal:1997,duerr_de,author,0,,
duerr_d-etal:1997,goldstein_s,author,1,,
duerr_d-etal:1997,zanghi_n,author,2,,
duerr_d-etal:1999,duerr_de,author,0,,
duerr_d-etal:1999,goldstein_s,author,1,,
duerr_d-etal:1999,muenchberndl,author,2,,
duerr_d-etal:1999,zanghi_n,author,3,,
duerr_d-etal:2004,duerr_de,author,0,,
duerr_d-etal:2004,goldstein_s,author,1,,
duerr_d-etal:2004,zanghi_n,author,2,,
duerr_d-etal:2004a,duerr_de,author,0,,
duerr_d-etal:2004a,goldstein_s,author,1,,
duerr_d-etal:2004a,tumulka,author,2,,
duerr_d-etal:2004a,zanghi_n,author,3,,
duerr_d-etal:2006,duerr_de,author,0,,
duerr_d-etal:2006,goldstein_s,author,1,,
duerr_d-etal:2006,taylor_j,author,2,,
duerr_d-etal:2006,tumulka,author,3,,
duerr_d-etal:2006,zanghi_n,author,4,,
duerr_d-etal:2009,duerr_de,author,0,,
duerr_d-etal:2009,goldstein_s,author,1,,
duerr_d-etal:2009,zanghi_n,author,2,,
duerr_d-etal:2013,duerr_de,author,0,,
duerr_d-etal:2013,goldstein_s,author,1,,
duerr_d-etal:2013,zanghi_n,author,2,,
duerr_d-etal:2013a,duerr_de,author,0,,
duerr_d-etal:2013a,goldstein_s,author,1,,
duerr_d-etal:2013a,zanghi_n,author,2,,
duerr_d-etal:2014,duerr_de,author,0,,
duerr_d-etal:2014,goldstein_s,author,1,,
duerr_d-etal:2014,norsen_t,author,2,,
duerr_d-etal:2014,struyve_w,author,3,,
duerr_d-etal:2014,zanghi_n,author,4,,
duerr_d-lazarovici:2012,duerr_de,author,0,,
duerr_d-lazarovici:2012,lazarovici_d,author,1,,
duerr_d-teufel:2009,duerr_de,author,0,,
duerr_d-teufel:2009,teufel_st,author,1,,
duerr_d:2013,duerr_de,author,0,,
duerr_k:1935,duerr_k,author,0,,
duerr_k:1937,duerr_k,author,0,,
duerr_k:1938,duerr_k,author,0,,
duerr_k:1938a,duerr_k,author,0,,
duerr_k:1938b,duerr_k,author,0,,
duerr_k:1938c,duerr_k,author,0,,
duerr_k:1940,duerr_k,author,0,,
duerr_k:1947,duerr_k,author,0,,
duerr_k:1949,duerr_k,author,0,,
duerr_k:1951,duerr_k,author,0,,
duerr_k:1960,duerr_k,author,0,,
duerr_k:1967,duerr_k,author,0,,
duerr_r:1997,duerr_r,author,0,,
duerr_s:2017,duerr_s,author,0,,
duesberg:1995,duesberg,author,0,,
duesing_e:2017,duesing_e,author,0,,
duesing_e:2017a,duesing_e,author,0,,
duesing_k:1968,duesing_k,author,0,,
duesing_k:1971,duesing_k,author,0,,
duesing_k:1972,duesing_k,author,0,,
duesing_k:1977,duesing_k,author,0,,
duesing_k:1980,duesing_k,author,0,,
duesing_k:1983,duesing_k,author,0,,
duesing_k:1986,duesing_k,author,0,,
duesing_k:1988,duesing_k,author,0,,
duesing_k:1992,duesing_k,author,0,,
duesing_k:1993,duesing_k,author,0,,
duesing_k:2003,duesing_k,author,0,,
duesing_k:2009,duesing_k,author,0,,
duesing_k:2009a,duesing_k,author,0,,
duesing_k:2010,duesing_k,author,0,,
duesing_k:2018,duesing_k,author,0,,
duettmann_ag:2021,duettmann_ag,author,0,,
duewell-neumann:2005,duewell,editor,0,,
duewell-neumann:2005,neumann_jn,editor,1,,
duewell:2017,duewell,author,0,,
duezel-etal:1997,duezel,author,0,,
duezel-etal:1997,yonelinas,author,1,,
duezel-etal:1997,mangun_gr,author,2,,
duezel-etal:1997,heinze_hj,author,3,,
duezel-etal:1997,tulving,author,4,,
duezel:2000,duezel,author,0,,
duff_as:2015,duff_as,author,0,,
duff_dg:2017,duff_dg,author,0,,
duff_nj:2016,duff_nj,author,0,,
duff_ra:1982,duff_ra,author,0,,
duff_ra:1998,duff_ra,editor,0,,
duff_ra:1998a,duff_ra,author,0,,
duff_ra:1998b,duff_ra,author,0,,
duff_ra:2003,duff_ra,author,0,,
duff_ra:2004,duff_ra,author,0,,
duff_ra:2006,duff_ra,author,0,,
duff_ra:2006a,duff_ra,author,0,,
duff_ra:2009,duff_ra,author,0,,
duff_ra:2010,duff_ra,author,0,,
duff_ra:2010a,duff_ra,author,0,,
duff_ra:2012,duff_ra,author,0,,
duff_ra:2013b,duff_ra,author,0,,
duff_ra:2015,duff_ra,author,0,,
duff_ra:2019,duff_ra,author,0,,
duff_ra:2021,duff_ra,author,0,,
duffield:2006,duffield,author,0,,
duffley_p:2020,duffley_p,author,0,,
duffy_j-ross:2001,duffy_j,author,0,,
duffy_j-ross:2001,ross_d,author,1,,
duffy_jo:2002,duffy_jo,author,0,,
duffy_l:2016,duffy_l,author,0,,
duffy_mj:2004,duffy_mj,author,0,,
duffy_sj:2005,duffy_sj,author,0,,
duflo:1996,duflo,author,0,,
duford_r:2022,duford_r,author,0,,
dufour_a:1998,dufour_a,author,0,,
dufour_c:2012,dufour_c,author,0,,
dufour_ca:1989,dufour_ca,author,0,,
dufour_ca:1991,dufour_ca,author,0,,
dufour_ca:1991a,dufour_ca,author,0,,
dufour_ca:1991b,dufour_ca,author,0,,
dufour_ca:1991d,dufour_ca,author,0,,
dufour_ca:2004,dufour_ca,author,0,,
dufour_ca:2005,dufour_ca,author,0,,
dufour_ca:2006,dufour_ca,author,0,,
dufour_dr:2005,dufour_dr,author,0,,
dufour_e-etal:2012,dufour_e,editor,0,,
dufour_e-etal:2012,fischbach_f,editor,1,,
dufour_e-etal:2012,renault_e,editor,2,,
dufour_e-servois:2005,dufour_e,author,0,,
dufour_e-servois:2005,servois,author,1,,
dufour_e-servois:2015,dufour_e,author,0,,
dufour_e-servois:2015,servois,author,1,,
dufour_e:1997,dufour_e,author,0,,
dufour_e:2002,dufour_e,author,0,,
dufour_e:2003,dufour_e,author,0,,
dufour_e:2003a,dufour_e,author,0,,
dufour_e:2005,dufour_e,author,0,,
dufour_e:2009,dufour_e,author,0,,
dufour_e:2010,dufour_e,author,0,,
dufour_e:2020,dufour_e,author,0,,
dufour_e:2023,dufour_e,author,0,,
dufour_m:2008,dufour_m,author,0,,
dufour_mi:2001,dufour_mi,author,0,,
dufour_mi:2014,dufour_mi,author,0,,
dufour_mi:2014a,dufour_mi,author,0,,
dufour_r:1999,dufour_r,author,0,,
dufourcq-novotny:2023,dufourcq,editor,0,,
dufourcq-novotny:2023,novotny_k,editor,1,,
dufourcq:2011,dufourcq,author,0,,
dufourcq:2012,dufourcq,author,0,,
dufourcq:2016,dufourcq,author,0,,
dufourd-etal:1998,dufourd,author,0,,
dufourd-etal:1998,mathis_p,author,1,,
dufourd-etal:1998,schreck_p,author,2,,
dufourkowalska:2004,dufourkowalska,author,0,,
dufourmantelle:2018,dufourmantelle,author,0,,
dufourt:2001,dufourt,author,0,,
dufrenne_m:1966,dufrenne_m,author,0,,
dufrenne_m:1976,dufrenne_m,author,0,,
dufrenne_m:1984,dufrenne_m,author,0,,
dufresne_t:2017,dufresne_t,author,0,,
duftyjones:2016,duftyjones,author,0,,
dufumier:1909,dufumier,author,0,,
dufumier:1909a,dufumier,author,0,,
dufumier:1911,dufumier,author,0,,
dufumier:1912,dufumier,author,0,,
dugac:1976,dugac,author,0,,
dugan-strong:2001,dugan,author,0,,
dugan-strong:2001,strong_tb,author,1,,
dugas:1950,dugas,author,0,,
dugdale_js:1996,dugdale_js,author,0,,
dugdale_l:2015,dugdale_l,editor,0,,
dugelay_am:1981,dugelay_am,author,0,,
duggan_j:2006,duggan_j,author,0,,
duggan_k:2009,duggan_k,author,0,,
duggan_k:2010,duggan_k,author,0,,
duggan_t-gert:1979,duggan_t,author,0,,
duggan_t-gert:1979,gert_b,author,1,,
duggan_t:1975,duggan_t,author,0,,
duggan_t:1980,duggan_t,author,0,,
duggan_w:2014,duggan_w,author,0,,
dugue_b:2017,dugue_b,author,0,,
dugue_d:1957,dugue_d,author,0,,
duguid_c:2016,duguid_c,author,0,,
duguid_p:2015,duguid_p,author,0,,
duhamel:1997,duhamel,author,0,,
duhankaplan:2003,duhankaplan,author,0,,
duhankaplan:2003a,duhankaplan,author,0,,
duhau:2008,duhau,author,0,,
duhau:2009,duhau,author,0,,
duhau:2014,duhau,author,0,,
duhem:1886,duhem,author,0,,
duhem:1892,duhem,author,0,,
duhem:1892a,duhem,author,0,,
duhem:1893,duhem,author,0,,
duhem:1893a,duhem,author,0,,
duhem:1894,duhem,author,0,,
duhem:1895,duhem,author,0,,
duhem:1895a,duhem,author,0,,
duhem:1895b,duhem,author,0,,
duhem:1896,duhem,author,0,,
duhem:1902,duhem,author,0,,
duhem:1902a,duhem,author,0,,
duhem:1902b,duhem,author,0,,
duhem:1903,duhem,author,0,,
duhem:1903a,duhem,author,0,,
duhem:1904,duhem,author,0,,
duhem:1905,duhem,author,0,,
duhem:1905a,duhem,author,0,,
duhem:1906,duhem,author,0,,
duhem:1906a,duhem,author,0,,
duhem:1907,duhem,author,0,,
duhem:1908,duhem,author,0,,
duhem:1908a,duhem,author,0,,
duhem:1911,duhem,author,0,,
duhem:1914,duhem,author,0,,
duhem:1954,duhem,author,0,,
duhem:1976,duhem,author,0,,
duhem:1987,duhem,author,0,,
duhem:1991,duhem,author,0,,
duhem:1991a,duhem,author,0,,
duhem:1996,duhem,author,0,,
duhem:2002,duhem,author,0,,
duhem:2015,duhem,author,0,,
duhrssen:1963,duhrssen,author,0,,
duijf:2018,duijf,author,0,,
duijf:2022,duijf,author,0,,
duin_jj:1963,duin_jj,author,0,,
duits:2007,duits,author,0,,
dujardin_t-eckel:2022,dujardin_t,author,0,,
dujardin_t-eckel:2022,eckel_m,author,1,,
duke_g-woelert:2016,duke_g,author,0,,
duke_g-woelert:2016,woelert_p,author,1,,
duke_g:2012a,duke_g,author,0,,
duke_g:2012b,duke_g,author,0,,
duke_g:2015,duke_g,author,0,,
dukelow:1976,dukelow,author,0,,
dukes-etal:2021,dukes,author,0,,
dukes-etal:2021,abrams_k,author,1,,
dukes-etal:2021,adolphs_r,author,2,,
dukes-etal:2021,ahmed_me,author,3,,
dukeyonge:2013,dukeyonge,author,0,,
dukeyonge:2016,dukeyonge,author,0,,
dukich:2013,dukich,author,0,,
dukor:1997,dukor,author,0,,
dukor:2000,dukor,author,0,,
dula_a:2003,dula_a,author,0,,
dula_p:2018,dula_p,author,0,,
dulany-etal:1984,dulany,author,0,,
dulany-etal:1984,carlson_ra,author,1,,
dulany-etal:1984,dewey_gi,author,2,,
dulany-etal:1985,dulany,author,0,,
dulany-etal:1985,carlson_ra,author,1,,
dulany-etal:1985,dewey_gi,author,2,,
dulany:1968,dulany,author,0,,
dulany:1991,dulany,author,0,,
dulany:1997,dulany,author,0,,
dulany:2004,dulany,author,0,,
dulau_p:2011,dulau_p,author,0,,
dulckeit_k:2010,dulckeit_k,author,0,,
dulin_jt:1975,dulin_jt,author,0,,
dulles:2009,dulles,author,0,,
dullstein:2010,dullstein,author,0,,
dullstein:2014,dullstein,author,0,,
dumais_m:2000,dumais_m,author,0,,
dumas_a:1980,dumas_a,author,0,,
dumas_d:2014,dumas_d,author,0,,
dumas_js-redish:1993,dumas_js,author,0,,
dumas_js-redish:1993,redish_j,author,1,,
dumas_lf:1969,dumas_lf,author,0,,
dumeige_g:1963,dumeige_g,author,0,,
dumenil_g-levy:2005,dumenil_g,author,0,,
dumenil_g-levy:2005,levy_do,author,1,,
dumenil_g-levy:2016,dumenil_g,author,0,,
dumenil_g-levy:2016,levy_do,author,1,,
duminil:2008,duminil,author,0,,
dumitrescu_m:1998,dumitrescu_m,author,0,,
dumitrescu_m:2000,dumitrescu_m,author,0,,
dumitrescu_p:2000,dumitrescu_p,author,0,,
dumitru_m-kroon:2008,dumitru_m,author,0,,
dumitru_m-kroon:2008,kroon_fw,author,1,,
dumitru_m:2005,dumitru_m,author,0,,
dumitru_m:2006,dumitru_m,author,0,,
dumitru_m:2015,dumitru_m,author,0,,
dumitru_m:2020,dumitru_m,editor,0,,
dumitru_m:2020a,dumitru_m,author,0,,
dumitru_s:2008,dumitru_s,author,0,,
dumke:2016,dumke,author,0,,
dummett_mae-lemmon:1959,dummett_mae,author,0,,
dummett_mae-lemmon:1959,lemmon,author,1,,
dummett_mae:1954,dummett_mae,author,0,,
dummett_mae:1955,dummett_mae,author,0,,
dummett_mae:1957,dummett_mae,author,0,,
dummett_mae:1959a,dummett_mae,author,0,,
dummett_mae:1960,dummett_mae,author,0,,
