bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
buceniece:2014,buceniece,author,0,,
buceniece:2018,buceniece,author,0,,
buch_h:1961,buch_h,author,0,,
buch_h:1964,buch_h,author,0,,
buchak-etal:2019,buchak,editor,0,,
buchak-etal:2019,zimmerman_dw,editor,1,,
buchak-etal:2019,swenson_p,editor,2,,
buchak-pettit:2015,buchak,author,0,,
buchak-pettit:2015,pettit_p,author,1,,
buchak-zimmerman:2022,buchak,editor,0,,
buchak-zimmerman:2022,zimmerman_dw,editor,1,,
buchak:2010,buchak,author,0,,
buchak:2013,buchak,author,0,,
buchak:2014,buchak,author,0,,
buchak:2014a,buchak,author,0,,
buchak:2014b,buchak,author,0,,
buchak:2014c,buchak,author,0,,
buchak:2014d,buchak,author,0,,
buchak:2015,buchak,author,0,,
buchak:2016,buchak,author,0,,
buchak:2017,buchak,author,0,,
buchak:2018,buchak,author,0,,
buchan_m:2006,buchan_m,author,0,,
buchan_t-sparling:1985,buchan_t,author,0,,
buchan_t-sparling:1985,sparling,author,1,,
buchanan_a-powell:2018,buchanan_a,author,0,,
buchanan_a-powell:2018,powell_r,author,1,,
buchanan_a-sreenivasan:2018,buchanan_a,author,0,,
buchanan_a-sreenivasan:2018,sreenivasan,author,1,,
buchanan_a-stell:2016,buchanan_a,author,0,,
buchanan_a-stell:2016,stell_l,author,1,,
buchanan_a:1975,buchanan_a,author,0,,
buchanan_a:1975a,buchanan_a,author,0,,
buchanan_a:1977,buchanan_a,author,0,,
buchanan_a:1989,buchanan_a,author,0,,
buchanan_a:2000,buchanan_a,author,0,,
buchanan_a:2000a,buchanan_a,author,0,,
buchanan_a:2002,buchanan_a,author,0,,
buchanan_a:2003,buchanan_a,author,0,,
buchanan_a:2003a,buchanan_a,author,0,,
buchanan_a:2007,buchanan_a,author,0,,
buchanan_a:2010,buchanan_a,author,0,,
buchanan_a:2011,buchanan_a,author,0,,
buchanan_a:2012,buchanan_a,author,0,,
buchanan_a:2012a,buchanan_a,author,0,,
buchanan_a:2013,buchanan_a,author,0,,
buchanan_a:2014,buchanan_a,author,0,,
buchanan_a:2015,buchanan_a,author,0,,
buchanan_a:2018,buchanan_a,author,0,,
buchanan_a:2018a,buchanan_a,author,0,,
buchanan_a:2020,buchanan_a,author,0,,
buchanan_ag-conway:2017,buchanan_ag,author,0,,
buchanan_ag-conway:2017,conway_joh,author,1,,
buchanan_bg-etal:1990,buchanan_bg,author,0,,
buchanan_bg-etal:1990,bobrow_dg,author,1,,
buchanan_bg-etal:1990,davis_ra,author,2,,
buchanan_bg-etal:1990,mcdermott_j,author,3,,
buchanan_bg-etal:1990,shortliffe,author,4,,
buchanan_bg-feigenbaum:1978,buchanan_bg,author,0,,
buchanan_bg-feigenbaum:1978,feigenbaum,author,1,,
buchanan_bg-reddy:1979,buchanan_bg,editor,0,,
buchanan_bg-reddy:1979,reddy_dr,editor,1,,
buchanan_bg-shortliffe:1984,buchanan_bg,author,0,,
buchanan_bg-shortliffe:1984,shortliffe,author,1,,
buchanan_bg:1983,buchanan_bg,author,0,,
buchanan_bg:1988,buchanan_bg,author,0,,
buchanan_bg:1994,buchanan_bg,author,0,,
buchanan_bg:2001,buchanan_bg,author,0,,
buchanan_bg:2005,buchanan_bg,author,0,,
buchanan_dr-miller:2007,buchanan_dr,author,0,,
buchanan_dr-miller:2007,miller_fg,author,1,,
buchanan_i-thoburn:2008,buchanan_i,author,0,,
buchanan_i-thoburn:2008,thoburn_n,author,1,,
buchanan_i:2013,buchanan_i,author,0,,
buchanan_jm-congleton:1998,buchanan_jm,author,0,,
buchanan_jm-congleton:1998,congleton_rd,author,1,,
buchanan_jm-devletoglou:1970,buchanan_jm,author,0,,
buchanan_jm-devletoglou:1970,devletoglou,author,1,,
buchanan_jm-etal:1980,buchanan_jm,editor,0,,
buchanan_jm-etal:1980,tollison_r,editor,1,,
buchanan_jm-etal:1980,tullock,editor,2,,
buchanan_jm-flowers:1986,buchanan_jm,author,0,,
buchanan_jm-flowers:1986,flowers_m,author,1,,
buchanan_jm-thirlby:1973,buchanan_jm,editor,0,,
buchanan_jm-thirlby:1973,thirlby_gf,editor,1,,
buchanan_jm-tollison:1972,buchanan_jm,editor,0,,
buchanan_jm-tollison:1972,tollison_r,editor,1,,
buchanan_jm-tollison:1984,buchanan_jm,editor,0,,
buchanan_jm-tollison:1984,tollison_r,editor,1,,
buchanan_jm-tullock:1962,buchanan_jm,author,0,,
buchanan_jm-tullock:1962,tullock,author,1,,
buchanan_jm-wagner:1978,buchanan_jm,author,0,,
buchanan_jm-wagner:1978,wagner_re,author,1,,
buchanan_jm-wagner:2000,buchanan_jm,author,0,,
buchanan_jm-wagner:2000,wagner_re,author,1,,
buchanan_jm:1958,buchanan_jm,author,0,,
buchanan_jm:1960,buchanan_jm,author,0,,
buchanan_jm:1966,buchanan_jm,author,0,,
buchanan_jm:1968,buchanan_jm,author,0,,
buchanan_jm:1969,buchanan_jm,author,0,,
buchanan_jm:1975,buchanan_jm,author,0,,
buchanan_jm:1977,buchanan_jm,author,0,,
buchanan_jm:1978,buchanan_jm,author,0,,
buchanan_jm:1979,buchanan_jm,author,0,,
buchanan_jm:1985,buchanan_jm,author,0,,
buchanan_jm:1991,buchanan_jm,author,0,,
buchanan_jm:1991a,buchanan_jm,author,0,,
buchanan_jm:1996,buchanan_jm,author,0,,
buchanan_jm:1999,buchanan_jm,author,0,,
buchanan_jm:1999a,buchanan_jm,author,0,,
buchanan_jm:1999b,buchanan_jm,author,0,,
buchanan_jm:1999c,buchanan_jm,author,0,,
buchanan_jm:1999d,buchanan_jm,author,0,,
buchanan_jm:1999e,buchanan_jm,author,0,,
buchanan_jm:2000,buchanan_jm,author,0,,
buchanan_jm:2005,buchanan_jm,author,0,,
buchanan_jm:2006,buchanan_jm,author,0,,
buchanan_ra-ostertag:2005,buchanan_ra,author,0,,
buchanan_ra-ostertag:2005,ostertag,author,1,,
buchanan_ra:2003,buchanan_ra,author,0,,
buchanan_ra:2010,buchanan_ra,author,0,,
buchanan_ra:2012,buchanan_ra,author,0,,
buchanan_ra:2012a,buchanan_ra,author,0,,
buchanan_ra:2013,buchanan_ra,author,0,,
buchanan_ra:2014,buchanan_ra,author,0,,
buchanan_ra:2016,buchanan_ra,author,0,,
buchanan_ra:2018,buchanan_ra,author,0,,
buchanan_s:1924,buchanan_s,author,0,,
buchanan_s:1936,buchanan_s,author,0,,
buchdahl:1960,buchdahl,author,0,,
buchdahl:1963,buchdahl,author,0,,
buchdahl:1963a,buchdahl,author,0,,
buchdahl:1965,buchdahl,author,0,,
buchdahl:1967,buchdahl,author,0,,
buchdahl:1967b,buchdahl,author,0,,
buchdahl:1969,buchdahl,author,0,,
buchdahl:1969a,buchdahl,author,0,,
buchdahl:1970,buchdahl,author,0,,
buchdahl:1970a,buchdahl,author,0,,
buchdahl:1970b,buchdahl,author,0,,
buchdahl:1972,buchdahl,author,0,,
buchdahl:1973,buchdahl,author,0,,
buchdahl:1974,buchdahl,author,0,,
buchdahl:1980,buchdahl,author,0,,
buchdahl:1981a,buchdahl,author,0,,
buchdahl:1981b,buchdahl,author,0,,
buchdahl:1984,buchdahl,author,0,,
buchdahl:1984a,buchdahl,author,0,,
buchdahl:1986,buchdahl,author,0,,
buchdahl:1986a,buchdahl,author,0,,
buchdahl:1989,buchdahl,author,0,,
buchdahl:1991,buchdahl,author,0,,
buchdahl:1992,buchdahl,author,0,,
buchdahl:1992a,buchdahl,author,0,,
buchdahl:1992a,robinson_hok,guesteditor,0,,
buchdahl:1993,buchdahl,author,0,,
bucheliberger:2005,bucheliberger,author,0,,
buchenau_a:1912,buchenau_a,author,0,,
buchenau_s:2013,buchenau_s,author,0,,
buchenau_s:2017,buchenau_s,author,0,,
buchenau_s:2018,buchenau_s,author,0,,
bucher_aj-etal:1975,bucher_aj,author,0,,
bucher_aj-etal:1975,druee_h,author,1,,
bucher_aj-etal:1975,seebohm,author,2,,
bucher_aj:1991,bucher_aj,author,0,,
bucher_g:1994,bucher_g,author,0,,
bucher_g:1996,bucher_g,author,0,,
bucher_p:2016,bucher_p,author,0,,
bucher_s:2020,bucher_s,author,0,,
bucher_tg:1980,bucher_tg,author,0,,
bucher_tg:1987,bucher_tg,author,0,,
bucher_tg:1998,bucher_tg,author,0,,
buchetmann:2023,buchetmann,author,0,,
buchheim-etal:2001,buchheim,editor,0,,
buchheim-etal:2001,kneepkens,editor,1,,
buchheim-etal:2001,lorenz_k,editor,2,,
buchheim-etal:2003,buchheim,editor,0,,
buchheim-etal:2003,flashar_h,editor,1,,
buchheim-etal:2003,king_rah,editor,2,,
buchheim-etal:2016,buchheim,editor,0,,
buchheim-etal:2016,meissner_d,editor,1,,
buchheim-etal:2016,wachsmann_n,editor,2,,
buchheim:1990,buchheim,author,0,,
buchheim:1996,buchheim,author,0,,
buchheim:2001,buchheim,author,0,,
buchheim:2001a,buchheim,author,0,,
buchheim:2002,buchheim,author,0,,
buchheim:2006,buchheim,author,0,,
buchheim:2007,buchheim,author,0,,
buchheim:2014,buchheim,author,0,,
buchheim:2014a,buchheim,author,0,,
buchheim:2014b,buchheim,author,0,,
buchheim:2015,buchheim,author,0,,
buchheim:2016,buchheim,author,0,,
buchheim:2018,buchheim,author,0,,
buchheit-etal:1998,buchheit,author,0,,
buchheit-etal:1998,donini_fm,author,1,,
buchheit-etal:1998,nutt_w,author,2,,
buchheit-etal:1998,schaerf_a,author,3,,
buchholtz_ak:2018,buchholtz_ak,author,0,,
buchholz_k:2000,buchholz_k,author,0,,
buchholz_ra-rosenthal:1999,buchholz_ra,author,0,,
buchholz_ra-rosenthal:1999,rosenthal_sb,author,1,,
buchholz_w-schuette:1988,buchholz_w,author,0,,
buchholz_w-schuette:1988,schuette_k,author,1,,
buchholz_w:2002,buchholz_w,author,0,,
buchler:1936,buchler,author,0,,
buchler:1937,buchler,author,0,,
buchler:1939,buchler,author,0,,
buchler:1940,buchler,author,0,,
buchler:1944,buchler,author,0,,
buchmann_k:1936,buchmann_k,author,0,,
buchmuellercodoni:2016,buchmuellercodoni,author,0,,
buchmuellercodoni:2016a,buchmuellercodoni,author,0,,
buchmuellercodoni:2019,buchmuellercodoni,author,0,,
buchs_k:2001,buchs_k,author,0,,
buchsbaum_m:1976,buchsbaum_m,author,0,,
buchwald_a-etal:2002,buchwald_a,author,0,,
buchwald_a-etal:2002,schwartz_o,author,1,,
buchwald_a-etal:2002,seidl_a,author,2,,
buchwald_a-etal:2002,smolensky,author,3,,
buchwald_jz-fox:2013,buchwald_jz,editor,0,,
buchwald_jz-fox:2013,fox_rob,editor,1,,
buchwald_jz-fox:2013a,buchwald_jz,author,0,,
buchwald_jz-fox:2013a,fox_rob,author,1,,
buchwald_jz-franklin:2005,buchwald_jz,editor,0,,
buchwald_jz-franklin:2005,franklin_a,editor,1,,
buchwald_jz-franklin:2005a,buchwald_jz,author,0,,
buchwald_jz-franklin:2005a,franklin_a,author,1,,
buchwald_jz-stewart:2017,buchwald_jz,editor,0,,
buchwald_jz-stewart:2017,stewart_l,editor,1,,
buchwald_jz-warwick:2001,buchwald_jz,editor,0,,
buchwald_jz-warwick:2001,warwick_a,editor,1,,
buchwald_jz-warwick:2001a,buchwald_jz,author,0,,
buchwald_jz-warwick:2001a,warwick_a,author,1,,
buchwald_jz:1989,buchwald_jz,author,0,,
buchwald_jz:1989a,buchwald_jz,author,0,,
buchwald_jz:1992,buchwald_jz,author,0,,
buchwald_jz:1993,buchwald_jz,author,0,,
buchwald_jz:1993a,buchwald_jz,author,0,,
buchwald_jz:1995,buchwald_jz,author,0,,
buchwald_jz:1997,buchwald_jz,author,0,,
buchwald_jz:1999,buchwald_jz,author,0,,
buchwald_jz:2005,buchwald_jz,author,0,,
buchwald_jz:2012,buchwald_jz,editor,0,,
buchwald_jz:2012a,buchwald_jz,author,0,,
buchwald_jz:2013,buchwald_jz,author,0,,
buchwald_jz:2013a,buchwald_jz,author,0,,
buchwald_jz:2013b,buchwald_jz,author,0,,
buchwald_jz:2017,buchwald_jz,author,0,,
buchwalter:1991,buchwalter,author,0,,
buchwalter:1994,buchwalter,author,0,,
buchwalter:2012,buchwalter,author,0,,
buchwalter:2017,buchwalter,author,0,,
buck_ch:2013,buck_ch,author,0,,
buck_r:1991,buck_r,author,0,,
buck_rc-cohen:1971,buck_rc,editor,0,,
buck_rc-cohen:1971,cohen_rs,editor,1,,
buck_rc:1956,buck_rc,author,0,,
buck_rc:1962,buck_rc,author,0,,
buck_rc:1965,buck_rc,author,0,,
buck_rc:1993,buck_rc,author,0,,
buck_wf:1987,buck_wf,author,0,,
buckareff-etal:2015,buckareff,editor,0,,
buckareff-etal:2015,moya_cj,editor,1,,
buckareff-etal:2015,rosell,editor,2,,
buckareff-etal:2015a,buckareff,author,0,,
buckareff-etal:2015a,moya_cj,author,1,,
buckareff-etal:2015a,rosell,author,2,,
buckareff-nagasawa:2016,buckareff,editor,0,,
buckareff-nagasawa:2016,nagasawa_y,editor,1,,
buckareff-nagasawa:2016a,buckareff,author,0,,
buckareff-nagasawa:2016a,nagasawa_y,author,1,,
buckareff-plug:2015,buckareff,author,0,,
buckareff-plug:2015,plug_a,author,1,,
buckareff-plug:2017,buckareff,author,0,,
buckareff-plug:2017,plug_a,author,1,,
buckareff-vanwagenen:2010,buckareff,author,0,,
buckareff-vanwagenen:2010,vanwagenen,author,1,,
buckareff:2005,buckareff,author,0,,
buckareff:2006,buckareff,author,0,,
buckareff:2008,buckareff,author,0,,
buckareff:2008a,buckareff,author,0,,
buckareff:2009,buckareff,author,0,,
buckareff:2010,buckareff,author,0,,
buckareff:2011,buckareff,author,0,,
buckareff:2012,buckareff,author,0,,
buckareff:2012a,buckareff,author,0,,
buckareff:2014,buckareff,author,0,,
buckareff:2016,buckareff,author,0,,
buckareff:2017,buckareff,author,0,,
buckel_s:2013,buckel_s,author,0,,
buckham:1931,buckham,author,0,,
buckham:1942,buckham,author,0,,
buckham:1944,buckham,author,0,,
buckinx_b-etal:2015,buckinx_b,editor,0,,
buckinx_b-etal:2015,trejomathys,editor,1,,
buckinx_b-etal:2015,waligore_t,editor,2,,
buckinx_s:2008,buckinx_s,author,0,,
buckland_j:2017,buckland_j,author,0,,
buckland_m:2014,buckland_m,author,0,,
buckle_s:1991,buckle_s,author,0,,
buckle_s:1993,buckle_s,author,0,,
buckle_s:1999,buckle_s,author,0,,
buckle_s:2004,buckle_s,author,0,,
buckle_s:2008,buckle_s,author,0,,
buckle_s:2013,buckle_s,author,0,,
buckle_s:2013a,buckle_s,author,0,,
buckle_s:2021,buckle_s,author,0,,
buckles-petry:1992,buckles,author,0,,
buckles-petry:1992,petry_fe,author,1,,
buckley_fb:1956,buckley_fb,author,0,,
buckley_fh:2014,buckley_fh,author,0,,
buckley_j-hall:1999,buckley_j,author,0,,
buckley_j-hall:1999,hall_l,author,1,,
buckley_ja:1995,buckley_ja,author,0,,
buckley_jj:2000,buckley_jj,author,0,,
buckley_mj:1970,buckley_mj,author,0,,
buckley_rp:1992,buckley_rp,author,0,,
buckley_t:2006,buckley_t,author,0,,
buckner_c-etal:2011,buckner_c,author,0,,
buckner_c-etal:2011,niepert_m,author,1,,
buckner_c-etal:2011,allen_c,author,2,,
buckner_c-garson:2019,buckner_c,author,0,,
buckner_c-garson:2019,garson_jw,author,1,,
buckner_c:2015,buckner_c,author,0,,
buckner_c:2018,buckner_c,author,0,,
buckner_c:2018a,buckner_c,author,0,,
buckner_c:2019,buckner_c,author,0,,
buckner_c:2022,buckner_c,author,0,,
buckner_d-smith:1986,buckner_d,author,0,,
buckner_d-smith:1986,smith_p,author,1,,
buckwalter-phelan:2013,buckwalter,author,0,,
buckwalter-phelan:2013,phelan_m,author,1,,
buckwalter-schaffer:2015,buckwalter,author,0,,
buckwalter-schaffer:2015,schaffer_j,author,1,,
buckwalter-tullmann:2017,buckwalter,author,0,,
buckwalter-tullmann:2017,tullmann,author,1,,
buckwalter-turri:2014,buckwalter,author,0,,
buckwalter-turri:2014,turri,author,1,,
buckwalter-turri:2016,buckwalter,author,0,,
buckwalter-turri:2016,turri,author,1,,
buckwalter-turri:2020,buckwalter,author,0,,
buckwalter-turri:2020,turri,author,1,,
buckwalter:2010,buckwalter,author,0,,
buckwalter:2012,buckwalter,author,0,,
buckwalter:2014,buckwalter,author,0,,
buckwalter:2017,buckwalter,author,0,,
buckwalter:2019,buckwalter,author,0,,
buckwalter:2023,buckwalter,author,0,,
buczkowski-klawiter:1986,buczkowski,editor,0,,
buczkowski-klawiter:1986,klawiter,editor,1,,
buczkowski:1991,buczkowski,editor,0,,
buczynskagarewicz:1994,buczynskagarewicz,author,0,,
budd_cj:2015,budd_cj,author,0,,
budd_m:1970,budd_m,author,0,,
budd_m:1985,budd_m,author,0,,
budd_m:1991,budd_m,author,0,,
budd_m:1992,budd_m,author,0,,
budd_m:1993,budd_m,author,0,,
budd_m:1995,budd_m,author,0,,
budd_m:1999,budd_m,author,0,,
budd_m:2000,budd_m,author,0,,
budd_m:2001,budd_m,author,0,,
budd_m:2001a,budd_m,author,0,,
budd_m:2002,budd_m,author,0,,
budd_m:2003,budd_m,author,0,,
budd_m:2003a,budd_m,author,0,,
budd_m:2005,budd_m,author,0,,
budd_m:2006,budd_m,author,0,,
budd_m:2007,budd_m,author,0,,
budd_m:2008,budd_m,author,0,,
budd_m:2008a,budd_m,author,0,,
budd_m:2008b,budd_m,author,0,,
budd_m:2009,budd_m,author,0,,
budd_m:2009a,budd_m,author,0,,
budd_m:2009c,budd_m,author,0,,
budd_m:2011a,budd_m,author,0,,
budd_m:2011b,budd_m,author,0,,
buddeberg:2011,buddeberg,author,0,,
buddeberg:2013,buddeberg,author,0,,
budden:1992,budden,author,0,,
buddensiek:2006,buddensiek,author,0,,
buddensiek:2006a,buddensiek,author,0,,
buddensiek:2008,buddensiek,author,0,,
buddensiek:2009,buddensiek,author,0,,
buddensiek:2012,buddensiek,author,0,,
buddensiek:2017,buddensiek,author,0,,
budek-farkas:2014,budek,author,0,,
budek-farkas:2014,farkas_k,author,1,,
budge:2006,budge,author,0,,
budgeon:2011,budgeon,author,0,,
budiash:2016,budiash,author,0,,
budin:2021,budin,author,0,,
budinich:1992,budinich,author,0,,
budnik:2013,budnik,author,0,,
budnik:2016,budnik,author,0,,
budnik:2017,budnik,author,0,,
budnik:2018,budnik,author,0,,
budnik:2021,budnik,author,0,,
budnik:2021a,budnik,author,0,,
budnik:2022,budnik,author,0,,
budnik:2022a,budnik,author,0,,
budnik:2022b,budnik,author,0,,
budnik:2023,budnik,author,0,,
budnik:2023a,budnik,author,0,,
budnik:2023b,budnik,author,0,,
budnik:2024,budnik,author,0,,
budolfson-etal:2021,budolfson,editor,0,,
budolfson-etal:2021,mcpherson_tr,editor,1,,
budolfson-etal:2021,plunkett_d,editor,2,,
budolfson-spears:2019,budolfson,author,0,,
budolfson-spears:2019,spears_d,author,1,,
budolfson-spears:2020,budolfson,author,0,,
budolfson-spears:2020,spears_d,author,1,,
budolfson:2011,budolfson,author,0,,
budziszewski_j:1992,budziszewski_j,author,0,,
budzynska-kacprzak:2011,budzynska,author,0,,
budzynska-kacprzak:2011,kacyprzak_m,author,1,,
budzynska:2006,budzynska,author,0,,
budzynska:2013,budzynska,author,0,,
budzynski_th:1976,budzynski_th,author,0,,
buechel_g:1987,buechel_g,author,0,,
buechel_w:1967,buechel_w,author,0,,
buechel_w:1977,buechel_w,author,0,,
buechel_w:1987,buechel_w,author,0,,
buechelchanez:2006,buechelchanez,author,0,,
buechenbacher_s:2023,buechenbacher_s,author,0,,
buecher-etal:1999,buecher,author,0,,
buecher-etal:1999,hughes_jg,author,1,,
buecher-etal:1999,bell_da,author,2,,
buechi_jr:1965,buechi_jr,author,0,,
buechin_ev:2009,buechin_ev,editor,0,,
buechner:2008,buechner,author,0,,
buechner:2011,buechner,author,0,,
buehler_a:1983,buehler_a,author,0,,
buehler_a:1987,buehler_a,author,0,,
buehler_a:1989,buehler_a,author,0,,
buehler_a:1989a,buehler_a,author,0,,
buehler_a:1991,buehler_a,author,0,,
buehler_a:1991a,buehler_a,author,0,,
buehler_a:1993,buehler_a,author,0,,
buehler_a:1997,buehler_a,author,0,,
buehler_a:1999,buehler_a,author,0,,
buehler_c:1951,buehler_c,author,0,,
buehler_c:1957,buehler_c,author,0,,
buehler_d:2009,buehler_d,author,0,,
buehler_d:2014,buehler_d,author,0,,
buehler_d:2018,buehler_d,author,0,,
buehler_d:2023,buehler_d,author,0,,
buehler_k:1927,buehler_k,author,0,,
buehler_k:1928,buehler_k,author,0,,
buehler_k:1933,buehler_k,author,0,,
buehler_k:1986,buehler_k,author,0,,
buehler_k:1987,buehler_k,author,0,,
buehler_k:2011,buehler_k,author,0,,
buehner-cheng:2005,buehner,author,0,,
buehner-cheng:2005,cheng_p,author,1,,
buek_o:1912,buek_o,author,0,,
buekens-etal:2017,buekens,author,0,,
buekens-etal:2017,carrara,author,1,,
buekens-etal:2017,chiffi,author,2,,
buekens-etal:2017,deflorio,author,3,,
buekens-muller:2012,buekens,author,0,,
buekens-muller:2012,muller_fa,author,1,,
buekens-truyen:2014,buekens,author,0,,
buekens-truyen:2014,truyen_f,author,1,,
buekens:1992,buekens,author,0,,
buekens:1994,buekens,author,0,,
buekens:1994a,buekens,author,0,,
buekens:1995,buekens,author,0,,
buekens:1997,buekens,author,0,,
buekens:2003,buekens,author,0,,
buekens:2005,buekens,author,0,,
buekens:2009,buekens,author,0,,
buekens:2011,buekens,author,0,,
buekens:2014,buekens,author,0,,
buekens:2017,buekens,author,0,,
buelow_f:1929,buelow_f,author,0,,
buelow_w-etal:2023,buelow_w,editor,0,,
buelow_w-etal:2023,frowe,editor,1,,
buelow_w-etal:2023,matravers_d,editor,2,,
buelow_w-etal:2023,lewisthomas,editor,3,,
buelow_w:2016,buelow_w,author,0,,
buendgen-etal:1998,buendgen,author,0,,
buendgen-etal:1998,goebel_m,author,1,,
buendgen-etal:1998,kuechlin,author,2,,
buendgen-etal:1998,weber_ag,author,3,,
buendgen:1998,buendgen,author,0,,
buenger_l:2016,buenger_l,author,0,,
buenning:1935,buenning,author,0,,
bueno_aa:1988,bueno_aa,author,0,,
bueno_o-colyvan:2003,bueno_o,author,0,,
bueno_o-colyvan:2003,colyvan,author,1,,
bueno_o-colyvan:2004,bueno_o,author,0,,
bueno_o-colyvan:2004,colyvan,author,1,,
bueno_o-colyvan:2011,bueno_o,author,0,,
bueno_o-colyvan:2011,colyvan,author,1,,
bueno_o-colyvan:2012,bueno_o,author,0,,
bueno_o-colyvan:2012,colyvan,author,1,,
bueno_o-desouza:1996,bueno_o,author,0,,
bueno_o-desouza:1996,desouza_eg,author,1,,
bueno_o-etal:2002,bueno_o,author,0,,
bueno_o-etal:2002,french_s,author,1,,
bueno_o-etal:2002,ladyman,author,2,,
bueno_o-etal:2014,bueno_o,author,0,,
bueno_o-etal:2014,menzel_c,author,1,,
bueno_o-etal:2014,zalta,author,2,,
bueno_o-etal:2015,bueno_o,author,0,,
bueno_o-etal:2015,busch_j,author,1,,
bueno_o-etal:2015,shalkowski,author,2,,
bueno_o-etal:2017,bueno_o,editor,0,,
bueno_o-etal:2017,darby_g,editor,1,,
bueno_o-etal:2017,french_s,editor,2,,
bueno_o-etal:2017,rickles,editor,3,,
bueno_o-etal:2018,bueno_o,editor,0,,
bueno_o-etal:2018,chen_rl,editor,1,,
