bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
sober:1991,sober,author,0,,
sober:1991a,sober,author,0,,
sober:1991b,sober,author,0,,
sober:1992,sober,author,0,,
sober:1992a,sober,author,0,,
sober:1992b,sober,author,0,,
sober:1993,sober,author,0,,
sober:1993a,sober,author,0,,
sober:1993b,sober,author,0,,
sober:1994,sober,author,0,,
sober:1994a,sober,author,0,,
sober:1996,sober,author,0,,
sober:1996a,sober,author,0,,
sober:1997,sober,author,0,,
sober:1997a,sober,author,0,,
sober:1999,sober,author,0,,
sober:1999a,sober,author,0,,
sober:1999c,sober,author,0,,
sober:1999d,sober,author,0,,
sober:2000,sober,author,0,,
sober:2000b,sober,author,0,,
sober:2001,sober,author,0,,
sober:2001a,sober,author,0,,
sober:2001b,sober,author,0,,
sober:2002,sober,author,0,,
sober:2002a,sober,author,0,,
sober:2003,sober,author,0,,
sober:2003b,sober,author,0,,
sober:2003c,sober,author,0,,
sober:2003d,sober,author,0,,
sober:2004,sober,author,0,,
sober:2005,sober,author,0,,
sober:2006,sober,editor,0,,
sober:2006a,sober,author,0,,
sober:2008,sober,author,0,,
sober:2009,sober,author,0,,
sober:2010,sober,author,0,,
sober:2011a,sober,author,0,,
sober:2011b,sober,author,0,,
sober:2011c,sober,author,0,,
sober:2011d,sober,author,0,,
sober:2015a,sober,author,0,,
sober:2015c,sober,author,0,,
sober:2019,sober,author,0,,
sobergshugart:2006,sobergshugart,author,0,,
soble-halwani:2017,soble,author,0,,
soble-halwani:2017,halwani_r,author,1,,
soble:1980,soble,author,0,,
soble:1987,soble,author,0,,
soble:1987a,soble,author,0,,
soble:1987b,soble,author,0,,
soble:1988,soble,author,0,,
soble:1991,soble,editor,0,,
soble:1994,soble,author,0,,
soble:1997,soble,author,0,,
soble:1998,soble,author,0,,
soble:2000,soble,author,0,,
soble:2002,soble,author,0,,
soble:2003,soble,author,0,,
soble:2005,soble,author,0,,
soble:2017,soble,author,0,,
soble:2023,soble,author,0,,
soble:2023a,soble,author,0,,
soble:2023b,soble,author,0,,
sobocinski:1949,sobocinski,author,0,,
sobocinski:1950,sobocinski,author,0,,
sobocinski:1954,sobocinski,author,0,,
sobocinski:1960,sobocinski,author,0,,
sobocinski:1961,sobocinski,author,0,,
sobocinski:1961a,sobocinski,author,0,,
sobocinski:1967,sobocinski,author,0,,
sobocinski:1971,sobocinski,author,0,,
sobocinski:1971a,sobocinski,author,0,,
sobocinski:1998,sobocinski,author,0,,
sobocinski:1998a,sobocinski,author,0,,
soboleva:2018,soboleva,author,0,,
sobolewski:1968,sobolewski,author,0,,
sobotka_m:2010,sobotka_m,author,0,,
soc:2018,soc,author,0,,
socher:2016,socher,author,0,,
socherambrosius-johann:1997,socherambrosius,author,0,,
socherambrosius-johann:1997,johann_p,author,1,,
sochon:2004,sochon,author,0,,
sochor_a-balcar:1969,sochor_a,author,0,,
sochor_a-balcar:1969,balcar_b,author,1,,
socialjusticegroup:2000,socialjusticegroup,editor,0,,
sodeika:1989,sodeika,author,0,,
sodeika:1991,sodeika,author,0,,
soder_n:2022,soder_n,author,0,,
soderland-etal:1995,soderland,author,0,,
soderland-etal:1995,fisher_d,author,1,,
soderland-etal:1995,aseltine,author,2,,
soderland-etal:1995,lehnert,author,3,,
sodha_s:2012,sodha_s,author,0,,
soeder_j-weber:2009,soeder_j,author,0,,
soeder_j-weber:2009,weber_s,author,1,,
soederbaeck:2011,soederbaeck,author,0,,
soederbaeck:2020,soederbaeck,author,0,,
soelch_d:2010,soelch_d,author,0,,
soelch_d:2017,soelch_d,author,0,,
soellner_f:2018,soellner_f,author,0,,
soentgen_b:2014,soentgen_b,author,0,,
soentgen_j:2008,soentgen_j,author,0,,
soerbom_g:1991,soerbom_g,author,0,,
soerensen_jl:2013,soerensen_jl,author,0,,
soerensen_jl:2014,soerensen_jl,author,0,,
soerensen_w:1965,soerensen_w,author,0,,
soerensen_w:1965a,soerensen_w,author,0,,
soerensen_w:1977,soerensen_w,author,0,,
soerensen_w:1985,soerensen_w,author,0,,
soeteman_a:1973,soeteman_a,author,0,,
soeteman_a:1997,soeteman_a,author,0,,
soezer_oe:2015,soezer_oe,author,0,,
soffer_g:1991,soffer_g,author,0,,
soffer_g:1996,soffer_g,author,0,,
soffer_g:2003,soffer_g,author,0,,
soffer_w:1978,soffer_w,author,0,,
soffer_w:1978a,soffer_w,author,0,,
soffer_w:1981,soffer_w,author,0,,
soffer_w:1984,soffer_w,author,0,,
soffer_w:1987,soffer_w,author,0,,
sofroniestokkermans:2008,sofroniestokkermans,author,0,,
sogaard_a:2022,sogaard_a,author,0,,
sogner:2018,sogner,author,0,,
sogolo:1983,sogolo,author,0,,
sogolo:1986,sogolo,author,0,,
sogolo:1987,sogolo,author,0,,
sohnrethel:1971,sohnrethel,author,0,,
sohnrethel:1989,sohnrethel,author,0,,
sojka:2016,sojka,author,0,,
sokal-bricmont:1997,sokal,author,0,,
sokal-bricmont:1997,bricmont,author,1,,
sokol_bw-hammond:2009,sokol_bw,author,0,,
sokol_bw-hammond:2009,hammond_si,author,1,,
sokolhessner_p-phelps:2016,sokolhessner_p,author,0,,
sokolhessner_p-phelps:2016,phelps_ea,author,1,,
sokoliuk_r:2019,sokoliuk_r,author,0,,
sokolovski_r:2009,sokolovski_r,author,0,,
sokolowski_lm:2002,sokolowski_lm,author,0,,
sokolowski_r:1964,sokolowski_r,author,0,,
sokolowski_r:1964a,sokolowski_r,author,0,,
sokolowski_r:1968,sokolowski_r,author,0,,
sokolowski_r:1970,sokolowski_r,author,0,,
sokolowski_r:1973,sokolowski_r,author,0,,
sokolowski_r:1974,sokolowski_r,author,0,,
sokolowski_r:1975,sokolowski_r,author,0,,
sokolowski_r:1984,sokolowski_r,author,0,,
sokolowski_r:1984a,sokolowski_r,author,0,,
sokolowski_r:1990,sokolowski_r,author,0,,
sokolowski_r:2000,sokolowski_r,author,0,,
sokolowski_r:2002,sokolowski_r,author,0,,
sokolowski_r:2005,sokolowski_r,author,0,,
sokolowski_r:2006,sokolowski_r,author,0,,
sokolowski_r:2010,sokolowski_r,author,0,,
sol_a-akbay:2009,sol_a,author,0,,
sol_a-akbay:2009,akbay,author,1,,
sol_a:2005,sol_a,author,0,,
sol_a:2007,sol_a,author,0,,
sol_t:2005,sol_t,author,0,,
solaki_a:2019,solaki_a,author,0,,
solan:2012,solan,author,0,,
solan:2016,solan,author,0,,
solana:2013,solana,author,0,,
solange:1999,solange,author,0,,
solari:1963,solari,author,0,,
solcan_d:2009,solcan_d,author,0,,
soldati-blum:2002,soldati,author,0,,
soldati-blum:2002,blum_ph,author,1,,
soldati:1988,soldati,author,0,,
soldati:1992,soldati,author,0,,
soldati:1994,soldati,editor,0,,
soldati:1994a,soldati,author,0,,
soldati:1994b,soldati,author,0,,
soldati:1996,soldati,author,0,,
soldati:1996a,soldati,author,0,,
soldati:1997,soldati,author,0,,
soldati:1998,soldati,author,0,,
soldati:1998a,soldati,author,0,,
soldati:1999,soldati,author,0,,
soldati:1999a,soldati,author,0,,
soldati:2000,soldati,author,0,,
soldati:2000a,soldati,author,0,,
soldati:2000b,soldati,author,0,,
soldati:2001,soldati,author,0,,
soldati:2001a,soldati,author,0,,
soldati:2002,soldati,author,0,,
soldati:2002a,soldati,author,0,,
soldati:2002b,soldati,author,0,,
soldati:2002c,soldati,author,0,,
soldati:2003,soldati,author,0,,
soldati:2003a,soldati,author,0,,
soldati:2004,soldati,author,0,,
soldati:2005,soldati,author,0,,
soldati:2005a,soldati,author,0,,
soldati:2006a,soldati,author,0,,
soldati:2007,soldati,author,0,,
soldati:2008,soldati,author,0,,
soldati:2008a,soldati,author,0,,
soldati:2009,soldati,author,0,,
soldati:2009a,soldati,author,0,,
soldati:2010,soldati,author,0,,
soldati:2011,soldati,author,0,,
soldati:2012,soldati,author,0,,
soldati:2012a,soldati,author,0,,
soldati:2013,soldati,author,0,,
soldati:2013a,soldati,author,0,,
soldati:2015,soldati,author,0,,
soldati:2016,soldati,author,0,,
soldati:2016a,soldati,author,0,,
soldati:2016b,soldati,author,0,,
soldati:2016c,soldati,author,0,,
soldati:2016d,soldati,author,0,,
soldati:2017,soldati,author,0,,
soldati:2018,soldati,author,0,,
soldati:2023,soldati,author,0,,
soldevilla_ma:1978,soldevilla_ma,author,0,,
soldini_i:1989,soldini_i,author,0,,
soler_l-etal:2008,soler_l,editor,0,,
soler_l-etal:2008,sankey_h,editor,1,,
soler_l-etal:2008,hoyningenhuene,editor,2,,
soler_l-etal:2012,soler_l,editor,0,,
soler_l-etal:2012,trizio_e,editor,1,,
soler_l-etal:2012,nickles_t,editor,2,,
soler_l-etal:2012,wimsatt,editor,3,,
soler_l-etal:2013,soler_l,author,0,,
soler_l-etal:2013,wieber_fr,author,1,,
soler_l-etal:2013,allamelraffin,author,2,,
soler_l-etal:2013,gangloff_jl,author,3,,
soler_l-etal:2013,dufour_c,author,4,,
soler_l-etal:2013,trizio_e,author,5,,
soler_l-etal:2014,soler_l,editor,0,,
soler_l-etal:2014,zwart_sd,editor,1,,
soler_l-etal:2014,lynch_m,editor,2,,
soler_l-etal:2014,israeljost,editor,3,,
soler_l-etal:2014a,soler_l,author,0,,
soler_l-etal:2014a,zwart_sd,author,1,,
soler_l-etal:2014a,israeljost,author,2,,
soler_l-etal:2014a,lynch_m,author,3,,
soler_l-etal:2015,soler_l,editor,0,,
soler_l-etal:2015,trizio_e,editor,1,,
soler_l-etal:2015,pickering_a,editor,2,,
soler_l:2008,soler_l,author,0,,
soler_l:2008a,soler_l,author,0,,
soler_l:2008b,soler_l,author,0,,
soler_l:2008c,soler_l,author,0,,
soler_l:2009,soler_l,author,0,,
soler_l:2012,soler_l,author,0,,
soler_l:2012a,soler_l,author,0,,
solere-kaluza:2002,solere,editor,0,,
solere-kaluza:2002,kaluza_z,editor,1,,
solere:1995,solere,author,0,,
solere:1996,solere,author,0,,
solere:1997,solere,author,0,,
solere:1998,solere,author,0,,
solere:2001,solere,author,0,,
solere:2003,solere,author,0,,
solere:2006,solere,author,0,,
solere:2006a,solere,author,0,,
solere:2016,solere,author,0,,
solere:2017,solere,author,0,,
solergil-alfonseca:2013,solergil,author,0,,
solergil-alfonseca:2013,alfonseca,author,1,,
solergil:2004,solergil,author,0,,
solergil:2004a,solergil,author,0,,
soles_de:1985,soles_de,author,0,,
soles_de:1985a,soles_de,author,0,,
soles_de:2016,soles_de,author,0,,
soletti:1994,soletti,author,0,,
solger:2004,solger,author,0,,
soliman-glenberg:2014,soliman,author,0,,
soliman-glenberg:2014,glenberg,author,1,,
soll_i:1984,soll_i,author,0,,
soll_i:2012,soll_i,author,0,,
sollars:2018,sollars,author,0,,
sollbach:1995,sollbach,author,0,,
sollberger_b:2022,sollberger_b,author,0,,
sollberger_m:2005,sollberger_m,author,0,,
sollberger_m:2006,sollberger_m,author,0,,
sollberger_m:2006a,sollberger_m,author,0,,
sollberger_m:2008,sollberger_m,author,0,,
sollberger_m:2009,sollberger_m,author,0,,
sollberger_m:2010,sollberger_m,author,0,,
sollberger_m:2012,sollberger_m,author,0,,
sollberger_m:2015,sollberger_m,author,0,,
sollberger_m:2017,sollberger_m,author,0,,
soller-etal:1999,soller,author,0,,
soller-etal:1999,lesgold,author,1,,
soller-etal:1999,linton_f,author,2,,
soller-etal:1999,goodwin_b,author,3,,
sollers_p:2010,sollers_p,author,0,,
sollers_p:2017,sollers_p,author,0,,
solms:1997,solms,author,0,,
solms:2000,solms,author,0,,
solmsen:1958,solmsen,author,0,,
solmsen:1960,solmsen,author,0,,
solmsen:1960a,solmsen,author,0,,
solmsen:1968,solmsen,author,0,,
solmsen:1975,solmsen,author,0,,
solnon-rueher:1994,solnon,author,0,,
solnon-rueher:1994,rueher_m,author,1,,
solo:1991,solo,author,0,,
solomon_d:1977,solomon_d,author,0,,
solomon_d:1978,solomon_d,author,0,,
solomon_d:1988,solomon_d,author,0,,
solomon_d:1988a,solomon_d,author,0,,
solomon_d:2003,solomon_d,author,0,,
solomon_d:2003a,solomon_d,author,0,,
solomon_da:2018,solomon_da,author,0,,
solomon_g-devidi:2006,solomon_g,author,0,,
solomon_g-devidi:2006,devidi_d,author,1,,
solomon_g:1989,solomon_g,author,0,,
solomon_j:1890,solomon_j,author,0,,
solomon_j:1906,solomon_j,author,0,,
solomon_j:1911,solomon_j,author,0,,
solomon_jo:2010,solomon_jo,author,0,,
solomon_m-etal:2016,solomon_m,editor,0,,
solomon_m-etal:2016,simon_jr,editor,1,,
solomon_m-etal:2016,kincaid,editor,2,,
solomon_m-etal:2016a,solomon_m,author,0,,
solomon_m-etal:2016a,simon_jr,author,1,,
solomon_m-etal:2016a,kincaid,author,2,,
solomon_m:1994,solomon_m,author,0,,
solomon_m:1995,solomon_m,author,0,,
solomon_m:2003,solomon_m,author,0,,
solomon_m:2006,solomon_m,author,0,,
solomon_m:2007,solomon_m,author,0,,
solomon_m:2013,solomon_m,author,0,,
solomon_m:2015,solomon_m,author,0,,
solomon_m:2015a,solomon_m,author,0,,
solomon_m:2016,solomon_m,author,0,,
solomon_n:2006,solomon_n,author,0,,
solomon_n:2011,solomon_n,author,0,,
solomon_p-etal:1989,solomon_p,editor,0,,
solomon_p-etal:1989,goethals_gr,editor,1,,
solomon_p-etal:1989,kelley_cm,editor,2,,
solomon_p-etal:1989,stephens_r,editor,3,,
solomon_rc-flores:2003,solomon_rc,author,0,,
solomon_rc-flores:2003,flores_fe,author,1,,
solomon_rc-harlan:2004,solomon_rc,editor,0,,
solomon_rc-harlan:2004,harlan_l,editor,1,,
solomon_rc-higgins:1991,solomon_rc,editor,0,,
solomon_rc-higgins:1991,higgins_km,editor,1,,
solomon_rc-higgins:1991a,solomon_rc,author,0,,
solomon_rc-higgins:1991a,higgins_km,author,1,,
solomon_rc-higgins:2010,solomon_rc,author,0,,
solomon_rc-higgins:2010,higgins_km,author,1,,
solomon_rc-higgins:2012,solomon_rc,author,0,,
solomon_rc-higgins:2012,higgins_km,author,1,,
solomon_rc-higgins:2013,solomon_rc,author,0,,
solomon_rc-higgins:2013,higgins_km,author,1,,
solomon_rc-sherman:2003,solomon_rc,editor,0,,
solomon_rc-sherman:2003,sherman_d,editor,1,,
solomon_rc:1972,solomon_rc,author,0,,
solomon_rc:1973a,solomon_rc,author,0,,
solomon_rc:1974b,solomon_rc,author,0,,
solomon_rc:1974c,solomon_rc,author,0,,
solomon_rc:1975,solomon_rc,author,0,,
solomon_rc:1975a,solomon_rc,author,0,,
solomon_rc:1976,solomon_rc,author,0,,
solomon_rc:1977,solomon_rc,author,0,,
solomon_rc:1977a,solomon_rc,author,0,,
solomon_rc:1980,solomon_rc,author,0,,
solomon_rc:1981,solomon_rc,author,0,,
solomon_rc:1981a,solomon_rc,author,0,,
solomon_rc:1981b,solomon_rc,author,0,,
solomon_rc:1981c,solomon_rc,author,0,,
solomon_rc:1981d,solomon_rc,author,0,,
solomon_rc:1982,solomon_rc,author,0,,
solomon_rc:1985,solomon_rc,author,0,,
solomon_rc:1987,solomon_rc,author,0,,
solomon_rc:1987a,solomon_rc,author,0,,
solomon_rc:1988,solomon_rc,author,0,,
solomon_rc:1988a,solomon_rc,author,0,,
solomon_rc:1991,solomon_rc,author,0,,
solomon_rc:1991a,solomon_rc,author,0,,
solomon_rc:1993,solomon_rc,author,0,,
solomon_rc:1994,solomon_rc,author,0,,
solomon_rc:1998,solomon_rc,author,0,,
solomon_rc:1999a,solomon_rc,author,0,,
solomon_rc:2001,solomon_rc,author,0,,
solomon_rc:2001a,solomon_rc,author,0,,
solomon_rc:2001b,solomon_rc,author,0,,
solomon_rc:2002,solomon_rc,author,0,,
solomon_rc:2002a,solomon_rc,author,0,,
solomon_rc:2003,solomon_rc,author,0,,
solomon_rc:2003a,solomon_rc,author,0,,
solomon_rc:2003b,solomon_rc,author,0,,
solomon_rc:2003d,solomon_rc,author,0,,
solomon_rc:2003e,solomon_rc,author,0,,
solomon_rc:2004,solomon_rc,author,0,,
solomon_rc:2004a,solomon_rc,editor,0,,
solomon_rc:2004c,solomon_rc,author,0,,
solomon_rc:2004d,solomon_rc,author,0,,
solomon_rc:2005,solomon_rc,author,0,,
solomon_rc:2005a,solomon_rc,author,0,,
solomon_rc:2006,solomon_rc,author,0,,
solomon_rc:2006a,solomon_rc,author,0,,
solomon_rc:2006b,solomon_rc,author,0,,
solomon_rc:2006d,solomon_rc,author,0,,
solomon_rc:2006e,solomon_rc,author,0,,
solomon_rc:2008,solomon_rc,author,0,,
solomonoff_r:1963,solomonoff_r,author,0,,
solomos_j:2020,solomos_j,editor,0,,
solomos_j:2020a,solomos_j,author,0,,
solomyak:2013,solomyak,author,0,,
solomyak:2019,solomyak,author,0,,
solomyak:2020,solomyak,author,0,,
solomyak:2020a,solomyak,author,0,,
solomyak:2022,solomyak,author,0,,
solon-wertz:1970,solon,author,0,,
solon-wertz:1970,wertz_sk,author,1,,
solovay:1971,solovay,author,0,,
solovay:1974,solovay,author,0,,
solovay:1976,solovay,author,0,,
solovay:1977,solovay,author,0,,
solove:2010,solove,author,0,,
soloviev_sv:1993,soloviev_sv,author,0,,
soloviev_v:2000,soloviev_v,author,0,,
soloviev_v:2004,soloviev_v,author,0,,
soloviev_v:2005,soloviev_v,author,0,,
soloway-etal:1987,soloway,author,0,,
soloway-etal:1987,bachant_j,author,1,,
soloway-etal:1987,jensen_kei,author,2,,
solso:1975,solso,editor,0,,
solsona:1993,solsona,author,0,,
solsona:1997,solsona,author,0,,
solstad_a:2023,solstad_a,author,0,,
solstad_t:2010,solstad_t,author,0,,
solt_k:1978,solt_k,author,0,,
solt_k:1984,solt_k,author,0,,
solt_k:1987,solt_k,author,0,,
solt_s:2010,solt_s,author,0,,
solt_s:2011,solt_s,author,0,,
solt_s:2011a,solt_s,author,0,,
solum:1994,solum,author,0,,
solum:2010,solum,author,0,,
solum:2015,solum,author,0,,
sombe-etal:1990,sombe,author,0,,
sombe-etal:1990,besnard,author,1,,
sombe-etal:1990,cordier_mo,author,2,,
sombe-etal:1990,dubois_d,author,3,,
sombe-etal:1990,farinasdelcerro,author,4,,
sombe-etal:1990,froidevox_c,author,5,,
sombe-etal:1990,moinard,author,6,,
sombe-etal:1990,prade,author,7,,
sombe-etal:1990,schwind_cb,author,8,,
sombe-etal:1990,siegel_p,author,9,,
somek:1994,somek,author,0,,
somek:2010,somek,author,0,,
somek:2016,somek,author,0,,
somek:2017,somek,author,0,,
somenzi:1981,somenzi,author,0,,
somers_hl:1991,somers_hl,editor,0,,
somers_hl:1991a,somers_hl,author,0,,
somers_hl:1998,somers_hl,author,0,,
somers_hl:1999,somers_hl,author,0,,
somerset:2012,somerset,author,0,,
somershall_h:2013,somershall_h,author,0,,
somershall_h:2022,somershall_h,author,0,,
somerville_ja:1989,somerville_ja,author,0,,
somerville_ja:1992,somerville_ja,author,0,,
somerville_jo:1936,somerville_jo,author,0,,
somerville_jo:1938,somerville_jo,author,0,,
somerville_jo:1971,somerville_jo,author,0,,
somerville_lh:2016,somerville_lh,author,0,,
somin:2014,somin,author,0,,
somin:2015,somin,author,0,,
somin:2018,somin,author,0,,
somin:2021,somin,author,0,,
somjee:1967,somjee,author,0,,
sommaruga_g:1980,sommaruga_g,author,0,,
sommaruga_g:1987,sommaruga_g,author,0,,
sommaruga_g:1991,sommaruga_g,author,0,,
sommaruga_g:1996,sommaruga_g,author,0,,
sommaruga_g:1997,sommaruga_g,author,0,,
sommaruga_g:2000,sommaruga_g,author,0,,
sommaruga_g:2000a,sommaruga_g,author,0,,
sommaruga_g:2011,sommaruga_g,editor,0,,
sommaruga_g:2016,sommaruga_g,author,0,,
sommer_au:1997,sommer_au,author,0,,
sommer_bd:2004,sommer_bd,author,0,,
sommer_c:2005,sommer_c,author,0,,
sommer_c:2006,sommer_c,author,0,,
sommer_c:2017,sommer_c,author,0,,
sommer_da:2014,sommer_da,author,0,,
sommer_da:2014a,sommer_da,author,0,,
sommer_m:1985,sommer_m,author,0,,
sommer_m:1988a,sommer_m,author,0,,
sommer_ma:2017,sommer_ma,author,0,,
sommer_mn:2018,sommer_mn,author,0,,
sommer_mn:2019,sommer_mn,author,0,,
sommer_mn:2019a,sommer_mn,author,0,,
sommerhalder_m:2016,sommerhalder_m,author,0,,
sommerhoff-macdorman:1994,sommerhoff,author,0,,
sommerhoff-macdorman:1994,macdorman,author,1,,
sommerhoff:1996,sommerhoff,author,0,,
sommerlatte:2018,sommerlatte,author,0,,
sommers_ch:1996,sommers_ch,author,0,,
