bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
tappolet-etal:2013,teroni,editor,1,,
tappolet-etal:2013,konzelmannziv,editor,2,,
tappolet-etal:2018,tappolet,editor,0,,
tappolet-etal:2018,teroni,editor,1,,
tappolet-etal:2018,konzelmannziv,editor,2,,
tappolet-etal:2018a,tappolet,author,0,,
tappolet-etal:2018a,teroni,author,1,,
tappolet-etal:2018a,konzelmannziv,author,2,,
tappolet-rossi:2015,tappolet,author,0,,
tappolet-rossi:2015,rossi_m,author,1,,
tappolet-rossi:2016,tappolet,author,0,,
tappolet-rossi:2016,rossi_m,author,1,,
tappolet-voizard:2011,tappolet,author,0,,
tappolet-voizard:2011,voizard_a,author,1,,
tappolet-voizard:2011a,tappolet,author,0,,
tappolet-voizard:2011a,voizard_a,author,1,,
tappolet:1992,tappolet,author,0,,
tappolet:1993,tappolet,author,0,,
tappolet:1995a,tappolet,author,0,,
tappolet:1997,tappolet,author,0,,
tappolet:2000,tappolet,author,0,,
tappolet:2000a,tappolet,author,0,,
tappolet:2000b,tappolet,author,0,,
tappolet:2000c,tappolet,author,0,,
tappolet:2001,tappolet,author,0,,
tappolet:2002,tappolet,author,0,,
tappolet:2002a,tappolet,author,0,,
tappolet:2003,tappolet,author,0,,
tappolet:2004,tappolet,author,0,,
tappolet:2006,tappolet,author,0,,
tappolet:2010,tappolet,author,0,,
tappolet:2011,tappolet,author,0,,
tappolet:2011a,tappolet,author,0,,
tappolet:2011b,tappolet,author,0,,
tappolet:2011c,tappolet,author,0,,
tappolet:2012,tappolet,author,0,,
tappolet:2012a,tappolet,author,0,,
tappolet:2014,tappolet,author,0,,
tappolet:2014a,tappolet,author,0,,
tappolet:2015,tappolet,author,0,,
tappolet:2016,tappolet,author,0,,
tappolet:2018,tappolet,author,0,,
tappolet:2018a,tappolet,author,0,,
tappolet:2018b,tappolet,author,0,,
tappolet:2023,tappolet,author,0,,
tapscott_b:1979,tapscott_b,author,0,,
taraborelli-mossio:2008,taraborelli,author,0,,
taraborelli-mossio:2008,mossio,author,1,,
taran:1965,taran,author,0,,
taran:1970,taran,author,0,,
taran:1971,taran,author,0,,
taran:1981,taran,author,0,,
taran:1985,taran,author,0,,
taran:1987a,taran,author,0,,
taran:2003,taran,author,0,,
tarantini_a:2019,tarantini_a,author,0,,
tarantino_a:1971,tarantino_a,author,0,,
tarantino_g:2000,tarantino_g,author,0,,
tarantino_p:2018,tarantino_p,author,0,,
tarantino_s:2008,tarantino_s,author,0,,
taranto:2008,taranto,author,0,,
tarasenkostruc:2021,tarasenkostruc,author,0,,
tarasov:2013,tarasov,author,0,,
tarau-dahl:1994,tarau,author,0,,
tarau-dahl:1994,dahl_v,author,1,,
tarbell:1883,tarbell,author,0,,
tarbet:1968,tarbet,author,0,,
tarcov:2016,tarcov,author,0,,
tardaguilalopez:1978,tardaguilalopez,author,0,,
tardieu_m:1987,tardieu_m,author,0,,
tardieu_n:2004,tardieu_n,author,0,,
tardivel_e:2011,tardivel_e,author,0,,
tarizzo_d:2017,tarizzo_d,author,0,,
tarkian:2009,tarkian,author,0,,
tarlazzi:2014,tarlazzi,author,0,,
tarlazzi:2017,tarlazzi,author,0,,
tarlazzi:2018,tarlazzi,author,0,,
tarlazzi:2020,tarlazzi,author,0,,
tarnoidetharno:1971,tarnoidetharno,author,0,,
tarnowski:2002,tarnowski,author,0,,
tarnowski:2004,tarnowski,author,0,,
tarozzi_g:1988,tarozzi_g,author,0,,
tarozzigoldsmith:2010,tarozzigoldsmith,author,0,,
tarozzigoldsmith:2012,tarozzigoldsmith,author,0,,
tarozzigoldsmith:2016,tarozzigoldsmith,author,0,,
tarozzigoldsmith:2021,tarozzigoldsmith,author,0,,
tarrant-baltzly:2006,tarrant,editor,0,,
tarrant-baltzly:2006,baltzly,editor,1,,
tarrant-baltzly:2006a,tarrant,author,0,,
tarrant-baltzly:2006a,baltzly,author,1,,
tarrant:1985,tarrant,author,0,,
tarrant:1989,tarrant,author,0,,
tarrant:2001,tarrant,author,0,,
tarrant:2003,tarrant,author,0,,
tarrant:2005,tarrant,author,0,,
tarrant:2006,tarrant,author,0,,
tarrant:2006a,tarrant,author,0,,
tarrant:2006b,tarrant,author,0,,
tarrant:2007,tarrant,author,0,,
tarrant:2008,tarrant,author,0,,
tarrant:2009,tarrant,author,0,,
tarrant:2010,tarrant,author,0,,
tarrant:2013,tarrant,author,0,,
tarrant:2015,tarrant,author,0,,
tarrant:2015a,tarrant,author,0,,
tarrant:2017,tarrant,author,0,,
tarrant:2017a,tarrant,author,0,,
tarrant:2017b,tarrant,author,0,,
tarrit:2015,tarrit,author,0,,
tarsitano_m-etal:2000,tarsitano_m,author,0,,
tarsitano_m-etal:2000,jackson_ro,author,1,,
tarsitano_m-etal:2000,kirchner_wh,author,2,,
tarski_a-banach:1924,tarski_a,author,0,,
tarski_a-banach:1924,banach_s,author,1,,
tarski_a-etal:1953,tarski_a,author,0,,
tarski_a-etal:1953,mostowski_a,author,1,,
tarski_a-etal:1953,robinson_rm,author,2,,
tarski_a-givant:1999,tarski_a,author,0,,
tarski_a-givant:1999,givant,author,1,,
tarski_a-lindenbaum:1927,tarski_a,author,0,,
tarski_a-lindenbaum:1927,lindenbaum,author,1,,
tarski_a-sierpinski:1930,tarski_a,author,0,,
tarski_a-sierpinski:1930,sierpinski,author,1,,
tarski_a-vaught:1956,tarski_a,author,0,,
tarski_a-vaught:1956,vaught_rl,author,1,,
tarski_a:1923,tarski_a,author,0,,
tarski_a:1923a,tarski_a,author,0,,
tarski_a:1924,tarski_a,author,0,,
tarski_a:1924a,tarski_a,author,0,,
tarski_a:1924b,tarski_a,author,0,,
tarski_a:1925,tarski_a,author,0,,
tarski_a:1925a,tarski_a,author,0,,
tarski_a:1926,tarski_a,author,0,,
tarski_a:1927,tarski_a,author,0,,
tarski_a:1928,tarski_a,author,0,,
tarski_a:1928a,tarski_a,author,0,,
tarski_a:1928b,tarski_a,author,0,,
tarski_a:1929,tarski_a,author,0,,
tarski_a:1929a,tarski_a,author,0,,
tarski_a:1929b,tarski_a,author,0,,
tarski_a:1929c,tarski_a,author,0,,
tarski_a:1930,tarski_a,author,0,,
tarski_a:1930a,tarski_a,author,0,,
tarski_a:1930b,tarski_a,author,0,,
tarski_a:1930c,tarski_a,author,0,,
tarski_a:1930d,tarski_a,author,0,,
tarski_a:1930e,tarski_a,author,0,,
tarski_a:1930f,tarski_a,author,0,,
tarski_a:1931,tarski_a,author,0,,
tarski_a:1932,tarski_a,author,0,,
tarski_a:1932a,tarski_a,author,0,,
tarski_a:1933,tarski_a,author,0,,
tarski_a:1933a,tarski_a,author,0,,
tarski_a:1934,tarski_a,author,0,,
tarski_a:1935,tarski_a,author,0,,
tarski_a:1935a,tarski_a,author,0,,
tarski_a:1935b,tarski_a,author,0,,
tarski_a:1935c,tarski_a,author,0,,
tarski_a:1935d,tarski_a,author,0,,
tarski_a:1935e,tarski_a,author,0,,
tarski_a:1936a,tarski_a,author,0,,
tarski_a:1936e,tarski_a,author,0,,
tarski_a:1936f,tarski_a,author,0,,
tarski_a:1936g,tarski_a,author,0,,
tarski_a:1936h,tarski_a,author,0,,
tarski_a:1937,tarski_a,author,0,,
tarski_a:1937a,tarski_a,author,0,,
tarski_a:1938,tarski_a,author,0,,
tarski_a:1939,tarski_a,author,0,,
tarski_a:1941,tarski_a,author,0,,
tarski_a:1941a,tarski_a,author,0,,
tarski_a:1944,tarski_a,author,0,,
tarski_a:1946,tarski_a,author,0,,
tarski_a:1948,tarski_a,author,0,,
tarski_a:1951,tarski_a,author,0,,
tarski_a:1955,tarski_a,author,0,,
tarski_a:1956,tarski_a,author,0,,
tarski_a:1956a,tarski_a,author,0,,
tarski_a:1956b,tarski_a,author,0,,
tarski_a:1956c,tarski_a,author,0,,
tarski_a:1956e,tarski_a,author,0,,
tarski_a:1956f,tarski_a,author,0,,
tarski_a:1956g,tarski_a,author,0,,
tarski_a:1956h,tarski_a,author,0,,
tarski_a:1958,tarski_a,author,0,,
tarski_a:1959,tarski_a,author,0,,
tarski_a:1962,tarski_a,author,0,,
tarski_a:1967,tarski_a,author,0,,
tarski_a:1971,tarski_a,author,0,,
tarski_a:1972,tarski_a,author,0,,
tarski_a:1972b,tarski_a,author,0,,
tarski_a:1972c,tarski_a,author,0,,
tarski_a:1972d,tarski_a,author,0,,
tarski_a:1972f,tarski_a,author,0,,
tarski_a:1974,tarski_a,author,0,,
tarski_a:1974a,tarski_a,author,0,,
tarski_a:1974c,tarski_a,author,0,,
tarski_a:1974d,tarski_a,author,0,,
tarski_a:1974e,tarski_a,author,0,,
tarski_a:1974f,tarski_a,author,0,,
tarski_a:1974g,tarski_a,author,0,,
tarski_a:1974h,tarski_a,author,0,,
tarski_a:1974i,tarski_a,author,0,,
tarski_a:1974j,tarski_a,author,0,,
tarski_a:1974k,tarski_a,author,0,,
tarski_a:1974l,tarski_a,author,0,,
tarski_a:1974m,tarski_a,author,0,,
tarski_a:1974n,tarski_a,author,0,,
tarski_a:1974o,tarski_a,author,0,,
tarski_a:1983,tarski_a,author,0,,
tarski_a:1985,tarski_a,author,0,,
tarski_a:1986,tarski_a,author,0,,
tarski_a:1987,tarski_a,author,0,,
tarski_a:1992,tarski_a,author,0,,
tarski_a:1994,tarski_a,author,0,,
tarski_a:1995,tarski_a,author,0,,
tarski_a:1998,tarski_a,author,0,,
tarski_a:1999,tarski_a,author,0,,
tarski_a:2002,tarski_a,author,0,,
tarski_a:2009,tarski_a,author,0,,
tarski_j:1999,tarski_j,author,0,,
tarsney:2017,tarsney,author,0,,
tart:1990,tart,editor,0,,
tart:1998,tart,author,0,,
tart:2000,tart,author,0,,
tartaglia-llanera:2022,tartaglia,author,0,,
tartaglia-llanera:2022,llanera,author,1,,
tartaglia:2004,tartaglia,author,0,,
tartaglia:2007,tartaglia,author,0,,
tartaglia:2008,tartaglia,author,0,,
tartaglia:2010,tartaglia,editor,0,,
tartaglia:2010a,tartaglia,editor,0,,
tartaglia:2010b,tartaglia,editor,0,,
tartaglia:2010c,tartaglia,editor,0,,
tartaglia:2016,tartaglia,author,0,,
tartaglia:2020,tartaglia,author,0,,
tartaglia:2020a,tartaglia,author,0,,
tarver_ec:2017,tarver_ec,author,0,,
tarziu:2018,tarziu,author,0,,
tas_b:2002,tas_b,author,0,,
tas_b:2007,tas_b,author,0,,
tasche_f:1986,tasche_f,author,0,,
taschek:1987,taschek,author,0,,
taschek:1988,taschek,author,0,,
taschek:1992,taschek,author,0,,
taschek:1993,taschek,author,0,,
taschek:1995,taschek,author,0,,
taschek:1998,taschek,author,0,,
taschek:2003,taschek,author,0,,
tasdelen:2006,tasdelen,author,0,,
tasdelen:2014,tasdelen,author,0,,
tasioulas:1997,tasioulas,editor,0,,
tasioulas:1998,tasioulas,author,0,,
tasioulas:1998a,tasioulas,author,0,,
tasioulas:2002,tasioulas,author,0,,
tasioulas:2003,tasioulas,author,0,,
tasioulas:2009,tasioulas,author,0,,
tasioulas:2010,tasioulas,author,0,,
tasioulas:2012,tasioulas,author,0,,
tasioulas:2014,tasioulas,author,0,,
tasioulas:2015,tasioulas,author,0,,
tasioulas:2018,tasioulas,author,0,,
tasmowskideryck:1972,tasmowskideryck,author,0,,
tasmowskideryck:2015,tasmowskideryck,author,0,,
tassone:2012,tassone,author,0,,
tassone:2015,tassone,author,0,,
tassone:2017,tassone,author,0,,
tassoni_l:2017,tassoni_l,author,0,,
tassy_p:2017,tassy_p,author,0,,
tatarkiewicz_k:1962,tatarkiewicz_k,author,0,,
tatarkiewicz_w:1912,tatarkiewicz_w,author,0,,
tatarkiewicz_w:1931,tatarkiewicz_w,author,0,,
tatarkiewicz_w:1937,tatarkiewicz_w,author,0,,
tatarkiewicz_w:1948,tatarkiewicz_w,author,0,,
tatarkiewicz_w:1981,tatarkiewicz_w,author,0,,
tatasciore-etal:2012,tatasciore,editor,0,,
tatasciore-etal:2012,graziani,editor,1,,
tatasciore-etal:2012,grimaldi_g,editor,2,,
tate_a:1996,tate_a,editor,0,,
tate_ajm:2019,tate_ajm,author,0,,
tate_sa:2016,tate_sa,author,0,,
tatematsu:1979,tatematsu,author,0,,
tatematsu:1983,tatematsu,author,0,,
tatematsu:2002,tatematsu,author,0,,
tatievskaya:2004,tatievskaya,author,0,,
tatingourier:2005,tatingourier,author,0,,
taton-flocon:2005,taton,author,0,,
taton-flocon:2005,flocon_a,author,1,,
tattam:2016,tattam,author,0,,
tattersall_i:2022,tattersall_i,author,0,,
tattersall_jj:1999,tattersall_jj,author,0,,
tatti_e:1993,tatti_e,author,0,,
tatzel:2001,tatzel,author,0,,
tatzel:2002,tatzel,author,0,,
tatzel:2003,tatzel,author,0,,
tatzel:2003a,tatzel,author,0,,
tau_r:2018,tau_r,author,0,,
taub_l:2003,taub_l,author,0,,
taub_l:2009,taub_l,author,0,,
taub_l:2015,taub_l,author,0,,
tauber_a:1991,tauber_a,editor,0,,
tauber_a:1991a,tauber_a,author,0,,
tauber_a:1996,tauber_a,editor,0,,
tauber_a:1996a,tauber_a,author,0,,
tauber_a:1996b,tauber_a,author,0,,
tauber_a:1998,tauber_a,author,0,,
tauber_a:2017,tauber_a,author,0,,
tauber_a:2017a,tauber_a,author,0,,
tauber_mj-ackermann:1991,tauber_mj,editor,0,,
tauber_mj-ackermann:1991,ackerman_d,editor,1,,
taubes-poirier:2005,taubes,author,0,,
taubes-poirier:2005,poirier,author,1,,
taubes:1947,taubes,author,0,,
taubes:1967,taubes,author,0,,
taurek:1988,taurek,author,0,,
taurel:2005,taurel,author,0,,
taussig_m:1993,taussig_m,author,0,,
taussig_s:2008,taussig_s,editor,0,,
taut_h:1966,taut_h,author,0,,
tava:2021,tava,author,0,,
tavanec-svyrev:1970,tavanec,author,0,,
tavanec-svyrev:1970,svyrev,author,1,,
tavanec:1970,tavanec,editor,0,,
tavaresdemiranda:2000,tavaresdemiranda,author,0,,
tavernier_fp:1983,tavernier_fp,author,0,,
tavinor:2009,tavinor,author,0,,
tavinor:2010,tavinor,author,0,,
tavory_i-timmermans:2014,tavory_i,author,0,,
tavory_i-timmermans:2014,timmermans_s,author,1,,
tavuzzi:1980,tavuzzi,author,0,,
tawfik:1991,tawfik,author,0,,
tawfik:1998,tawfik,author,0,,
tawney:1913,tawney,author,0,,
tawney:1914,tawney,author,0,,
tawney:1914a,tawney,author,0,,
tawney:1922,tawney,author,0,,
tayebi:2012,tayebi,author,0,,
tayebi:2016,tayebi,author,0,,
taylor_ae:1896,taylor_ae,author,0,,
taylor_ae:1896a,taylor_ae,author,0,,
taylor_ae:1896b,taylor_ae,author,0,,
taylor_ae:1897,taylor_ae,author,0,,
taylor_ae:1902,taylor_ae,author,0,,
taylor_ae:1903,taylor_ae,author,0,,
taylor_ae:1903a,taylor_ae,author,0,,
taylor_ae:1906,taylor_ae,author,0,,
taylor_ae:1909,taylor_ae,author,0,,
taylor_ae:1923,taylor_ae,author,0,,
taylor_ae:1925,taylor_ae,author,0,,
taylor_ae:1925a,taylor_ae,author,0,,
taylor_ae:1926,taylor_ae,author,0,,
taylor_ae:1927,taylor_ae,author,0,,
taylor_ae:1928,taylor_ae,author,0,,
taylor_ae:1928a,taylor_ae,author,0,,
taylor_ae:1930,taylor_ae,author,0,,
taylor_ae:1932,taylor_ae,author,0,,
taylor_ae:1941,taylor_ae,author,0,,
taylor_ap:2006,taylor_ap,author,0,,
taylor_ap:2013,taylor_ap,author,0,,
taylor_b-hazen:1992,taylor_b,author,0,,
taylor_b-hazen:1992,hazen,author,1,,
taylor_b:1976,taylor_b,author,0,,
taylor_b:1977,taylor_b,author,0,,
taylor_b:1980,taylor_b,author,0,,
taylor_b:1984,taylor_b,author,0,,
taylor_b:1985,taylor_b,author,0,,
taylor_b:1991,taylor_b,author,0,,
taylor_b:1993,taylor_b,author,0,,
taylor_b:1997,taylor_b,author,0,,
taylor_b:1999,taylor_b,author,0,,
taylor_b:2004,taylor_b,author,0,,
taylor_b:2006,taylor_b,author,0,,
taylor_ba:2016,taylor_ba,author,0,,
taylor_ba:2017,taylor_ba,author,0,,
taylor_c-jefferson:1995,taylor_c,author,0,,
taylor_c-jefferson:1995,jefferson_d,author,1,,
taylor_c:1959,taylor_c,author,0,,
taylor_c:1959a,taylor_c,author,0,,
taylor_c:1967,taylor_c,author,0,,
taylor_c:1967a,taylor_c,author,0,,
taylor_c:1971,taylor_c,author,0,,
taylor_c:1971a,taylor_c,author,0,,
taylor_c:1971b,taylor_c,author,0,,
taylor_c:1972,taylor_c,author,0,,
taylor_c:1973,taylor_c,author,0,,
taylor_c:1975,taylor_c,author,0,,
taylor_c:1976,taylor_c,author,0,,
taylor_c:1977,taylor_c,author,0,,
taylor_c:1977a,taylor_c,author,0,,
taylor_c:1978,taylor_c,author,0,,
taylor_c:1978a,taylor_c,author,0,,
taylor_c:1979,taylor_c,author,0,,
taylor_c:1979a,taylor_c,author,0,,
taylor_c:1979b,taylor_c,author,0,,
taylor_c:1979c,taylor_c,author,0,,
taylor_c:1979d,taylor_c,author,0,,
taylor_c:1979e,taylor_c,author,0,,
taylor_c:1980,taylor_c,author,0,,
taylor_c:1980a,taylor_c,author,0,,
taylor_c:1981,taylor_c,author,0,,
taylor_c:1982,taylor_c,author,0,,
taylor_c:1982a,taylor_c,author,0,,
taylor_c:1982b,taylor_c,author,0,,
taylor_c:1983,taylor_c,author,0,,
taylor_c:1983a,taylor_c,author,0,,
taylor_c:1983b,taylor_c,author,0,,
taylor_c:1983c,taylor_c,author,0,,
taylor_c:1983d,taylor_c,author,0,,
taylor_c:1983e,taylor_c,author,0,,
taylor_c:1984,taylor_c,author,0,,
taylor_c:1984a,taylor_c,author,0,,
taylor_c:1984b,taylor_c,author,0,,
taylor_c:1985,taylor_c,author,0,,
taylor_c:1985a,taylor_c,author,0,,
taylor_c:1985d,taylor_c,author,0,,
taylor_c:1992,taylor_c,author,0,,
taylor_c:1992a,taylor_c,author,0,,
taylor_c:1993,taylor_c,author,0,,
taylor_c:1994,taylor_c,author,0,,
taylor_c:1994a,taylor_c,author,0,,
taylor_c:1995,taylor_c,author,0,,
taylor_c:1997,taylor_c,author,0,,
taylor_c:1997a,taylor_c,author,0,,
taylor_c:1998,taylor_c,author,0,,
taylor_c:1999,taylor_c,author,0,,
taylor_c:1999a,taylor_c,author,0,,
taylor_c:2001,taylor_c,author,0,,
taylor_c:2002,taylor_c,author,0,,
taylor_c:2002a,taylor_c,author,0,,
taylor_c:2002b,taylor_c,author,0,,
taylor_c:2002c,taylor_c,author,0,,
taylor_c:2003,taylor_c,author,0,,
taylor_c:2004,taylor_c,author,0,,
taylor_c:2004a,taylor_c,author,0,,
taylor_c:2004b,taylor_c,author,0,,
taylor_c:2004c,taylor_c,author,0,,
taylor_c:2005,taylor_c,author,0,,
taylor_c:2005a,taylor_c,author,0,,
taylor_c:2006,taylor_c,author,0,,
taylor_c:2007,taylor_c,author,0,,
taylor_c:2010,taylor_c,author,0,,
taylor_c:2010a,taylor_c,author,0,,
taylor_c:2011,taylor_c,author,0,,
taylor_c:2013,taylor_c,author,0,,
taylor_c:2015,taylor_c,author,0,,
taylor_c:2016,taylor_c,author,0,,
taylor_c:2017,taylor_c,author,0,,
taylor_cc:1989,taylor_cc,author,0,,
taylor_ccw:1965,taylor_ccw,author,0,,
taylor_ccw:1980,taylor_ccw,author,0,,
taylor_ccw:1983,taylor_ccw,author,0,,
taylor_ccw:1985,taylor_ccw,author,0,,
taylor_ccw:1985a,taylor_ccw,author,0,,
taylor_ccw:1986,taylor_ccw,author,0,,
taylor_ccw:1987,taylor_ccw,author,0,,
taylor_ccw:1990,taylor_ccw,author,0,,
taylor_ccw:1993,taylor_ccw,editor,0,,
taylor_ccw:1994,taylor_ccw,editor,0,,
taylor_ccw:1995,taylor_ccw,editor,0,,
taylor_ccw:1995a,taylor_ccw,author,0,,
taylor_ccw:1996,taylor_ccw,editor,0,,
taylor_ccw:1997,taylor_ccw,editor,0,,
taylor_ccw:1998,taylor_ccw,editor,0,,
taylor_ccw:1998a,taylor_ccw,author,0,,
taylor_ccw:2002,taylor_ccw,author,0,,
taylor_ccw:2003,taylor_ccw,author,0,,
taylor_ccw:2006,taylor_ccw,author,0,,
taylor_ccw:2008,taylor_ccw,author,0,,
taylor_ccw:2010,taylor_ccw,author,0,,
taylor_ccw:2012,taylor_ccw,author,0,,
taylor_ccw:2016,taylor_ccw,author,0,,
taylor_ccw:2019,taylor_ccw,author,0,,
taylor_ccw:2019a,taylor_ccw,author,0,,
taylor_ch-dennett:2002,taylor_ch,author,0,,
taylor_ch-dennett:2002,dennett,author,1,,
taylor_ch-dennett:2011,taylor_ch,author,0,,
taylor_ch-dennett:2011,dennett,author,1,,
taylor_ch:2004,taylor_ch,author,0,,
taylor_ch:2010,taylor_ch,author,0,,
taylor_cl:2011,taylor_cl,author,0,,
taylor_cl:2013,taylor_cl,author,0,,
taylor_cl:2013a,taylor_cl,author,0,,
taylor_cl:2016,taylor_cl,author,0,,
taylor_cl:2017,taylor_cl,author,0,,
taylor_clr:2003,taylor_clr,author,0,,
taylor_cn:1992,taylor_cn,author,0,,
taylor_cr:2002,taylor_cr,author,0,,
taylor_cr:2006,taylor_cr,author,0,,
taylor_cr:2018,taylor_cr,author,0,,
taylor_cw:1959,taylor_cw,editor,0,,
taylor_de-burgess:2015,taylor_de,author,0,,
taylor_de-burgess:2015,burgess_a,author,1,,
taylor_de:2017,taylor_de,author,0,,
taylor_de:2018,taylor_de,author,0,,
taylor_di:2013,taylor_di,author,0,,
taylor_dm:1966,taylor_dm,author,0,,
taylor_dm:1975,taylor_dm,author,0,,
taylor_dom-etal:2013,taylor_dom,author,0,,
taylor_dom-etal:2013,debrosse,author,1,,
taylor_dom-etal:2013,cooper_me,author,2,,
taylor_dom-etal:2013,kachanoff_f,author,3,,
taylor_e:2013,taylor_e,author,0,,
taylor_e:2013a,taylor_e,author,0,,
taylor_el:2015,taylor_el,author,0,,
taylor_el:2015a,taylor_el,author,0,,
taylor_el:2016,taylor_el,author,0,,
taylor_el:2018,taylor_el,author,0,,
taylor_el:2023,taylor_el,author,0,,
taylor_eu:1978,taylor_eu,author,0,,
taylor_eu:2012,taylor_eu,author,0,,
taylor_g:1975,taylor_g,author,0,,
taylor_g:1976,taylor_g,author,0,,
taylor_g:1980,taylor_g,author,0,,
taylor_g:1988,taylor_g,author,0,,
taylor_g:1994,taylor_g,author,0,,
taylor_g:2006,taylor_g,author,0,,
taylor_g:2006a,taylor_g,author,0,,
taylor_gg:1990,taylor_gg,author,0,,
taylor_h:1941,taylor_h,author,0,,
taylor_ja:2000,taylor_ja,author,0,,
taylor_ja:2006,taylor_ja,author,0,,
taylor_ja:2008,taylor_ja,author,0,,
taylor_ja:2009,taylor_ja,author,0,,
taylor_ja:2011,taylor_ja,author,0,,
taylor_ja:2014,taylor_ja,author,0,,
taylor_ja:2015,taylor_ja,author,0,,
taylor_ja:2015a,taylor_ja,author,0,,
taylor_ja:2016,taylor_ja,author,0,,
taylor_ja:2016a,taylor_ja,author,0,,
taylor_ja:2020,taylor_ja,editor,0,,
taylor_ja:2020a,taylor_ja,author,0,,
taylor_ja:2020b,taylor_ja,author,0,,
taylor_jc:2001,taylor_jc,author,0,,
taylor_je:2007,taylor_je,author,0,,
taylor_je:2007a,taylor_je,author,0,,
taylor_je:2013,taylor_je,author,0,,
taylor_je:2013a,taylor_je,author,0,,
taylor_jg-muellergaertner:1997,taylor_jg,author,0,,
taylor_jg-muellergaertner:1997,muellergaertner,author,1,,
taylor_jg:1970,taylor_jg,author,0,,
taylor_jg:1996,taylor_jg,author,0,,
taylor_jg:1996a,taylor_jg,author,0,,
taylor_jg:1997,taylor_jg,author,0,,
taylor_jg:1997a,taylor_jg,author,0,,
taylor_jg:1998,taylor_jg,author,0,,
taylor_jh:2013,taylor_jh,author,0,,
taylor_jh:2013a,taylor_jh,author,0,,
taylor_jh:2013b,taylor_jh,author,0,,
taylor_jhe:2015,taylor_jhe,author,0,,
taylor_jhe:2018,taylor_jhe,author,0,,
taylor_jhe:2019,taylor_jhe,author,0,,
taylor_jhe:2019a,taylor_jhe,author,0,,
taylor_jo-ivry:2013,taylor_jo,author,0,,
taylor_jo-ivry:2013,ivry_rb,author,1,,
taylor_jo:2012,taylor_jo,author,0,,
taylor_jo:2013,taylor_jo,author,0,,
taylor_jo:2013a,taylor_jo,author,0,,
taylor_jo:2017,taylor_jo,author,0,,
taylor_jp:2009,taylor_jp,author,0,,
taylor_jr:2007,taylor_jr,author,0,,
taylor_jr:2011,taylor_jr,author,0,,
taylor_jr:2015,taylor_jr,editor,0,,
taylor_jr:2016,taylor_jr,author,0,,
taylor_js:2003,taylor_js,author,0,,
taylor_js:2005,taylor_js,editor,0,,
taylor_js:2005a,taylor_js,author,0,,
taylor_js:2005b,taylor_js,author,0,,
taylor_js:2008,taylor_js,author,0,,
taylor_js:2012,taylor_js,author,0,,
taylor_js:2013,taylor_js,editor,0,,
taylor_js:2013a,taylor_js,author,0,,
taylor_js:2019,taylor_js,author,0,,
taylor_jv:2008,taylor_jv,author,0,,
taylor_ka:1987,taylor_ka,author,0,,
taylor_ka:1988,taylor_ka,author,0,,
taylor_ka:1989,taylor_ka,author,0,,
taylor_ka:1989a,taylor_ka,author,0,,
taylor_ka:1994,taylor_ka,author,0,,
taylor_ka:1997,taylor_ka,author,0,,
taylor_ka:1998,taylor_ka,author,0,,
taylor_ka:2000,taylor_ka,author,0,,
taylor_ka:2001,taylor_ka,author,0,,
taylor_ka:2002,taylor_ka,author,0,,
taylor_ka:2004,taylor_ka,author,0,,
taylor_ka:2007,taylor_ka,author,0,,
taylor_ka:2007a,taylor_ka,author,0,,
taylor_ka:2007b,taylor_ka,author,0,,
taylor_ka:2007c,taylor_ka,author,0,,
taylor_ka:2010,taylor_ka,author,0,,
taylor_ka:2011,taylor_ka,author,0,,
taylor_ka:2013,taylor_ka,author,0,,
taylor_ka:2013a,taylor_ka,author,0,,
taylor_ka:2014,taylor_ka,author,0,,
taylor_ka:2015,taylor_ka,author,0,,
taylor_ka:2015a,taylor_ka,author,0,,
taylor_ka:2017,taylor_ka,author,0,,
taylor_ka:2019,taylor_ka,author,0,,
taylor_ka:2021,taylor_ka,author,0,,
taylor_ke:2021,taylor_ke,author,0,,
taylor_ma:2000,taylor_ma,author,0,,
taylor_mal:2009,taylor_mal,author,0,,
taylor_mc:1999,taylor_mc,author,0,,
taylor_mm-etal:1989,taylor_mm,editor,0,,
taylor_mm-etal:1989,neel_f,editor,1,,
taylor_mm-etal:1989,bouwhuis_d,editor,2,,
taylor_mm-etal:2000,taylor_mm,editor,0,,
taylor_mm-etal:2000,neel_f,editor,1,,
taylor_mm-etal:2000,bouwhuis_d,editor,2,,
taylor_mm:1982,taylor_mm,author,0,,
taylor_mm:1987,taylor_mm,author,0,,
taylor_mm:1990,taylor_mm,author,0,,
taylor_mm:1993,taylor_mm,author,0,,
taylor_pa:1983,taylor_pa,author,0,,
taylor_pc-etal:2018,taylor_pc,editor,0,,
taylor_pc-etal:2018,alcoff_lm,editor,1,,
taylor_pc-etal:2018,anderson_lu,editor,2,,
taylor_pc:2010,taylor_pc,author,0,,
taylor_pc:2010a,taylor_pc,author,0,,
taylor_pc:2010b,taylor_pc,author,0,,
taylor_pc:2016,taylor_pc,author,0,,
taylor_pc:2016a,taylor_pc,author,0,,
taylor_pc:2020,taylor_pc,author,0,,
taylor_pj:1991,taylor_pj,author,0,,
taylor_pj:1994,taylor_pj,author,0,,
taylor_pj:2005,taylor_pj,author,0,,
taylor_pj:2008,taylor_pj,author,0,,
taylor_pw:1978,taylor_pw,author,0,,
taylor_rc-lopezfarjeat:2016,taylor_rc,editor,0,,
