bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
noe_a:2004,noe_a,author,0,,
noe_a:2005,noe_a,author,0,,
noe_a:2006,noe_a,author,0,,
noe_a:2007,noe_a,author,0,,
noe_a:2007a,noe_a,author,0,,
noe_a:2008,noe_a,author,0,,
noe_a:2008a,noe_a,author,0,,
noe_a:2009,noe_a,author,0,,
noe_a:2009a,noe_a,author,0,,
noe_a:2011,noe_a,author,0,,
noe_a:2012,noe_a,author,0,,
noe_a:2013,noe_a,author,0,,
noe_a:2015,noe_a,author,0,,
noe_a:2018,noe_a,author,0,,
noe_a:2019,noe_a,author,0,,
noe_a:2021,noe_a,author,0,,
noe_ra:1991,noe_ra,author,0,,
noel_d:2005,noel_d,author,0,,
noel_e-cohentannoudji:2003,noel_e,author,0,,
noel_e-cohentannoudji:2003,cohentannoudji_jp,author,1,,
noel_l:1931,noel_l,author,0,,
noel_map:2015,noel_map,author,0,,
noel_mp:2008,noel_mp,author,0,,
noelleneumann:1962,noelleneumann,author,0,,
noelliste_d:2009,noelliste_d,author,0,,
noerenberg:2021,noerenberg,author,0,,
noerenberg:2023,noerenberg,author,0,,
noerlie_sa:2015,noerlie_sa,author,0,,
noeth:2014,noeth,author,0,,
nofsinger:1983,nofsinger,author,0,,
noftle_ee:2015,noftle_ee,author,0,,
nogal:1999,nogal,author,0,,
nogal:2000,nogal,author,0,,
noggle_j:2020,noggle_j,author,0,,
noggle_r:2005,noggle_r,author,0,,
nogueiradecarvalho_f:2014,nogueiradecarvalho_f,author,0,,
nogueiradecarvalho_f:2016,nogueiradecarvalho_f,author,0,,
noh:1998,noh,author,0,,
nohl_c:2016,nohl_c,author,0,,
noilleclauzade:2004,noilleclauzade,author,0,,
noiriel:2005,noiriel,author,0,,
noirotmaguire-dionne:2007,noirotmaguire,editor,0,,
noirotmaguire-dionne:2007,dionne_v,editor,1,,
noizet:2005,noizet,author,0,,
nola-irzik:2003,nola,author,0,,
nola-irzik:2003,irzik,author,1,,
nola-sankey:2000,nola,editor,0,,
nola-sankey:2000,sankey_h,editor,1,,
nola-sankey:2000a,nola,author,0,,
nola-sankey:2000a,sankey_h,author,1,,
nola-sankey:2007,nola,author,0,,
nola-sankey:2007,sankey_h,author,1,,
nola:1986,nola,author,0,,
nola:1987,nola,author,0,,
nola:1988,nola,editor,0,,
nola:1988a,nola,author,0,,
nola:2002,nola,author,0,,
nola:2006,nola,author,0,,
nola:2008,nola,author,0,,
nola:2008a,nola,author,0,,
nola:2008b,nola,author,0,,
nolan_dp-etal:2005,nolan_dp,author,0,,
nolan_dp-etal:2005,restall,author,1,,
nolan_dp-etal:2005,west_c,author,2,,
nolan_dp-hawthorne:1996,nolan_dp,author,0,,
nolan_dp-hawthorne:1996,hawthorne_jo,author,1,,
nolan_dp-sandgren:2014,nolan_dp,author,0,,
nolan_dp-sandgren:2014,sandgren_a,author,1,,
nolan_dp:1996,nolan_dp,author,0,,
nolan_dp:1997,nolan_dp,author,0,,
nolan_dp:1997a,nolan_dp,author,0,,
nolan_dp:1997b,nolan_dp,author,0,,
nolan_dp:1999,nolan_dp,author,0,,
nolan_dp:2001,nolan_dp,author,0,,
nolan_dp:2002a,nolan_dp,author,0,,
nolan_dp:2003,nolan_dp,author,0,,
nolan_dp:2004,nolan_dp,author,0,,
nolan_dp:2004a,nolan_dp,author,0,,
nolan_dp:2005a,nolan_dp,author,0,,
nolan_dp:2006,nolan_dp,author,0,,
nolan_dp:2006a,nolan_dp,author,0,,
nolan_dp:2007,nolan_dp,author,0,,
nolan_dp:2007a,nolan_dp,author,0,,
nolan_dp:2008,nolan_dp,author,0,,
nolan_dp:2008a,nolan_dp,author,0,,
nolan_dp:2008b,nolan_dp,author,0,,
nolan_dp:2009,nolan_dp,author,0,,
nolan_dp:2009a,nolan_dp,author,0,,
nolan_dp:2009b,nolan_dp,author,0,,
nolan_dp:2009c,nolan_dp,author,0,,
nolan_dp:2010,nolan_dp,author,0,,
nolan_dp:2011,nolan_dp,author,0,,
nolan_dp:2011a,nolan_dp,author,0,,
nolan_dp:2012,nolan_dp,author,0,,
nolan_dp:2013,nolan_dp,author,0,,
nolan_dp:2013a,nolan_dp,author,0,,
nolan_dp:2014,nolan_dp,author,0,,
nolan_dp:2014a,nolan_dp,author,0,,
nolan_dp:2014b,nolan_dp,author,0,,
nolan_dp:2014c,nolan_dp,author,0,,
nolan_dp:2015,nolan_dp,author,0,,
nolan_dp:2015a,nolan_dp,author,0,,
nolan_dp:2015b,nolan_dp,author,0,,
nolan_dp:2015c,nolan_dp,author,0,,
nolan_dp:2016,nolan_dp,author,0,,
nolan_dp:2016a,nolan_dp,author,0,,
nolan_dp:2016b,nolan_dp,author,0,,
nolan_dp:2016c,nolan_dp,author,0,,
nolan_dp:2016d,nolan_dp,author,0,,
nolan_dp:2017,nolan_dp,author,0,,
nolan_dp:2017a,nolan_dp,author,0,,
nolan_dp:2017b,nolan_dp,author,0,,
nolan_dp:2018,nolan_dp,author,0,,
nolan_dp:2018a,nolan_dp,author,0,,
nolan_dp:2019,nolan_dp,author,0,,
nolan_dp:2020,nolan_dp,author,0,,
nolan_dp:2021,nolan_dp,author,0,,
nolan_dp:2021a,nolan_dp,author,0,,
nolan_dp:2021b,nolan_dp,author,0,,
nolan_dp:2023,nolan_dp,author,0,,
nolan_dp:forthcoming,nolan_dp,author,0,,
nolan_j:1997,nolan_j,author,0,,
nolan_jp:1979,nolan_jp,author,0,,
nolan_ka-caramazza:1982,nolan_ka,author,0,,
nolan_ka-caramazza:1982,caramazza,author,1,,
nolan_l-nelson:2006,nolan_l,author,0,,
nolan_l-nelson:2006,nelson_a,author,1,,
nolan_l-whipple:2005,nolan_l,author,0,,
nolan_l-whipple:2005,whipple,author,1,,
nolan_l-whipple:2006,nolan_l,author,0,,
nolan_l-whipple:2006,whipple,author,1,,
nolan_l:1997,nolan_l,author,0,,
nolan_l:1997a,nolan_l,author,0,,
nolan_l:1998,nolan_l,author,0,,
nolan_l:2005,nolan_l,author,0,,
nolan_l:2005a,nolan_l,author,0,,
nolan_l:2011,nolan_l,editor,0,,
nolan_l:2011a,nolan_l,author,0,,
nolan_l:2011b,nolan_l,author,0,,
nolan_l:2012,nolan_l,author,0,,
nolan_l:2014,nolan_l,author,0,,
nolan_l:2015,nolan_l,author,0,,
nolan_l:2016,nolan_l,editor,0,,
nolan_r:1969,nolan_r,author,0,,
nolan_r:1994,nolan_r,author,0,,
nolan_r:1994a,nolan_r,author,0,,
noland_c:2019,noland_c,author,0,,
nolfi_k:2014,nolfi_k,author,0,,
nolfi_k:2015,nolfi_k,author,0,,
nolfi_k:2015a,nolfi_k,author,0,,
nolfi_k:2018,nolfi_k,author,0,,
nolfi_p:1947,nolfi_p,author,0,,
nolfi_p:1949,nolfi_p,author,0,,
nolfi_p:1953,nolfi_p,author,0,,
nolfi_p:1953a,nolfi_p,author,0,,
nolfi_p:1957,nolfi_p,author,0,,
nolfi_p:1960,nolfi_p,author,0,,
nolfi_p:1969,nolfi_p,author,0,,
nolfi_p:1970,nolfi_p,author,0,,
nolfi_p:1973,nolfi_p,author,0,,
nolfi_s-floriano:2000,nolfi_s,author,0,,
nolfi_s-floriano:2000,floriano_d,author,1,,
noll_p-stratenwerth:1969,noll_p,editor,0,,
noll_p-stratenwerth:1969,stratenwerth,editor,1,,
noll_p:1973,noll_p,author,0,,
noll_rg:1991,noll_rg,author,0,,
noll_s-etal:2020,noll_s,author,0,,
noll_s-etal:2020,biehl,author,1,,
noll_s-etal:2020,meagher_s,author,2,,
noll_s:2020,noll_s,author,0,,
noll_w:1959,noll_w,author,0,,
noll_w:1967,noll_w,author,0,,
nolle_f:2023,nolle_f,author,0,,
noller_j-walsh:2022,noller_j,editor,0,,
noller_j-walsh:2022,walsh_jo,editor,1,,
noller_j:2015,noller_j,author,0,,
noller_j:2018,noller_j,editor,0,,
noller_j:2018b,noller_j,author,0,,
noller_j:2020,noller_j,author,0,,
nolt-etal:1998,nolt,author,0,,
nolt-etal:1998,rohatyn,author,1,,
nolt-etal:1998,varzi,author,2,,
nolt:1980,nolt,author,0,,
nolt:1983,nolt,author,0,,
nolt:1986,nolt,author,0,,
nolt:2004,nolt,author,0,,
nolt:2007,nolt,author,0,,
nolt:2008,nolt,author,0,,
nolt:2010,nolt,author,0,,
nolte_k:2013,nolte_k,author,0,,
nolte_p:1991,nolte_p,author,0,,
nonnengart-etal:1999,nonnengart,author,0,,
nonnengart-etal:1999,ohlbach,author,1,,
nonnengart-etal:1999,szalas_a,author,2,,
nonnenmacher:2011,nonnenmacher,author,0,,
nonnenmacher:2013a,nonnenmacher,author,0,,
nonnenmacher:2018a,nonnenmacher,author,0,,
nonnoi:1994,nonnoi,author,0,,
noonan-jago:2012,noonan,author,0,,
noonan-jago:2012,jago,author,1,,
noonan-jago:2017,noonan,author,0,,
noonan-jago:2017,jago,author,1,,
noonan:1976,noonan,author,0,,
noonan:1976a,noonan,author,0,,
noonan:1978,noonan,author,0,,
noonan:1978a,noonan,author,0,,
noonan:1979,noonan,author,0,,
noonan:1979a,noonan,author,0,,
noonan:1980,noonan,author,0,,
noonan:1981,noonan,author,0,,
noonan:1982,noonan,author,0,,
noonan:1982a,noonan,author,0,,
noonan:1983,noonan,author,0,,
noonan:1983a,noonan,author,0,,
noonan:1984,noonan,author,0,,
noonan:1985,noonan,author,0,,
noonan:1985a,noonan,author,0,,
noonan:1985b,noonan,author,0,,
noonan:1985c,noonan,author,0,,
noonan:1985d,noonan,author,0,,
noonan:1986,noonan,author,0,,
noonan:1986a,noonan,author,0,,
noonan:1986b,noonan,author,0,,
noonan:1987,noonan,author,0,,
noonan:1987a,noonan,author,0,,
noonan:1988,noonan,author,0,,
noonan:1989,noonan,author,0,,
noonan:1989a,noonan,author,0,,
noonan:1990,noonan,author,0,,
noonan:1990a,noonan,author,0,,
noonan:1991,noonan,author,0,,
noonan:1993,noonan,editor,0,,
noonan:1993a,noonan,author,0,,
noonan:1993b,noonan,author,0,,
noonan:1993c,noonan,author,0,,
noonan:1994,noonan,author,0,,
noonan:1995,noonan,author,0,,
noonan:1995a,noonan,author,0,,
noonan:1996,noonan,author,0,,
noonan:1996a,noonan,author,0,,
noonan:1997,noonan,author,0,,
noonan:1998,noonan,author,0,,
noonan:1999,noonan,author,0,,
noonan:1999a,noonan,author,0,,
noonan:1999b,noonan,author,0,,
noonan:1999c,noonan,author,0,,
noonan:2001a,noonan,author,0,,
noonan:2003,noonan,author,0,,
noonan:2006,noonan,author,0,,
noonan:2007,noonan,author,0,,
noonan:2008,noonan,author,0,,
noonan:2008a,noonan,author,0,,
noonan:2009,noonan,author,0,,
noonan:2009a,noonan,author,0,,
noonan:2010,noonan,author,0,,
noonan:2010a,noonan,author,0,,
noonan:2010b,noonan,author,0,,
noonan:2010c,noonan,author,0,,
noonan:2010d,noonan,author,0,,
noonan:2011,noonan,author,0,,
noonan:2012a,noonan,author,0,,
noonan:2012b,noonan,author,0,,
noonan:2012c,noonan,author,0,,
noonan:2013,noonan,author,0,,
noonan:2013a,noonan,author,0,,
noonan:2013b,noonan,author,0,,
noonan:2013c,noonan,author,0,,
noonan:2014,noonan,author,0,,
noonan:2014a,noonan,author,0,,
noonan:2015,noonan,author,0,,
noonan:2015a,noonan,author,0,,
noonan:2015b,noonan,author,0,,
noonan:2016,noonan,author,0,,
noonan:2017,noonan,author,0,,
noonan:2018,noonan,author,0,,
noonan:2019,noonan,author,0,,
noonan:2021,noonan,author,0,,
noonan:2021a,noonan,author,0,,
noone_tb:1993,noone_tb,author,0,,
noone_tb:2002,noone_tb,author,0,,
noone_tb:2002a,noone_tb,author,0,,
noone_tb:2009,noone_tb,author,0,,
noone_tb:2010,noone_tb,author,0,,
noone_tb:2011,noone_tb,author,0,,
noordhof:1996,noordhof,author,0,,
noordhof:1997,noordhof,author,0,,
noordhof:1997a,noordhof,author,0,,
noordhof:1998,noordhof,author,0,,
noordhof:1998a,noordhof,author,0,,
noordhof:1999,noordhof,author,0,,
noordhof:2001,noordhof,author,0,,
noordhof:2003,noordhof,author,0,,
noordhof:2003a,noordhof,author,0,,
noordhof:2003b,noordhof,author,0,,
noordhof:2004,noordhof,author,0,,
noordhof:2005,noordhof,author,0,,
noordhof:2006,noordhof,author,0,,
noordhof:2007,noordhof,author,0,,
noordhof:2009,noordhof,author,0,,
noordhof:2010,noordhof,author,0,,
noordhof:2011,noordhof,author,0,,
noordhof:2012,noordhof,author,0,,
noordhof:2013,noordhof,author,0,,
noordhof:2018,noordhof,author,0,,
noordhof:2019,noordhof,author,0,,
noordhof:2020,noordhof,author,0,,
nooter:2019,nooter,author,0,,
noppen:2015,noppen,author,0,,
noppen:2020,noppen,author,0,,
norbeck_l:1964,norbeck_l,author,0,,
norbeck_l:1964a,norbeck_l,author,0,,
norberg:2020,norberg,author,0,,
norby_a:2014,norby_a,author,0,,
norcliffe:1991,norcliffe,author,0,,
norcross:2004,norcross,author,0,,
norcross:2005,norcross,author,0,,
norcross:2005a,norcross,author,0,,
norcross:2005b,norcross,author,0,,
norcross:2005c,norcross,author,0,,
norcross:2006,norcross,author,0,,
norcross:2007,norcross,author,0,,
norcross:2012,norcross,author,0,,
norcross:2020,norcross,author,0,,
nordby_h:2004,nordby_h,author,0,,
nordby_k:2007,nordby_k,author,0,,
nordenfelt:1974,nordenfelt,author,0,,
nordenfelt:1997,nordenfelt,author,0,,
nordenfelt:2013,nordenfelt,author,0,,
nordenfelt:2018,nordenfelt,author,0,,
nordenstam:1966,nordenstam,author,0,,
nordgren_a:2006,nordgren_a,author,0,,
nordli-todd:2021,nordli,author,0,,
nordli-todd:2021,todd_pm,author,1,,
nordling:2007,nordling,author,0,,
nordlinger:1968,nordlinger,author,0,,
nordmann_a-etal:2011,nordmann_a,editor,0,,
nordmann_a-etal:2011,radder,editor,1,,
nordmann_a-etal:2011,schiemann,editor,2,,
nordmann_a:1990,nordmann_a,author,0,,
nordmann_a:1995,nordmann_a,author,0,,
nordmann_a:1997,nordmann_a,author,0,,
nordmann_a:2000,nordmann_a,author,0,,
nordmann_a:2006,nordmann_a,author,0,,
nordmann_a:2008,nordmann_a,author,0,,
nordmann_a:2009,nordmann_a,author,0,,
nordmann_a:2009a,nordmann_a,author,0,,
nordmann_a:2011,nordmann_a,author,0,,
nordmann_a:2012,nordmann_a,author,0,,
nordon:2000,nordon,author,0,,
nordstroem_b-etal:2000,nordstroem_b,author,0,,
nordstroem_b-etal:2000,petersson_k,author,1,,
nordstroem_b-etal:2000,smith_jm,author,2,,
nordstroem_g:1912,nordstroem_g,author,0,,
nordstroem_g:1913,nordstroem_g,author,0,,
nordstroem_g:1913a,nordstroem_g,author,0,,
nordstroem_t:2018,nordstroem_t,author,0,,
noren:1970,noren,author,0,,
noren:1970a,noren,author,0,,
noren:1972,noren,author,0,,
noren:1973,noren,author,0,,
noren:1979,noren,author,0,,
norheim_of-etal:2020,norheim_of,editor,0,,
norheim_of-etal:2020,emanuel_ej,editor,1,,
norheim_of-etal:2020,millum_j,editor,2,,
nori:1990,nori,author,0,,
noriegaolmos:2012,noriegaolmos,author,0,,
norlock:2016,norlock,author,0,,
norlock:2017,norlock,editor,0,,
norlock:2017a,norlock,author,0,,
norlock:2019,norlock,author,0,,
norman_a:1996,norman_a,author,0,,
norman_a:1998,norman_a,author,0,,
norman_al:2016,norman_al,author,0,,
norman_da-draper:1986,norman_da,editor,0,,
norman_da-draper:1986,draper_sw,editor,1,,
norman_da-rumelhart:1975,norman_da,author,0,,
norman_da-rumelhart:1975,rumelhart,author,1,,
norman_da-shallice:1986,norman_da,author,0,,
norman_da-shallice:1986,shallice,author,1,,
norman_da:1969,norman_da,author,0,,
norman_da:1970,norman_da,editor,0,,
norman_da:1976,norman_da,author,0,,
norman_da:1988,norman_da,author,0,,
norman_da:1990,norman_da,author,0,,
norman_da:1991,norman_da,author,0,,
norman_da:1998,norman_da,author,0,,
norman_j-sylvan:1989,norman_j,editor,0,,
norman_j-sylvan:1989,sylvan_r,editor,1,,
norman_j-sylvan:1989a,norman_j,author,0,,
norman_j-sylvan:1989a,sylvan_r,author,1,,
norman_j-sylvan:1989b,norman_j,author,0,,
norman_j-sylvan:1989b,sylvan_r,author,1,,
norman_j-sylvan:1989c,norman_j,author,0,,
norman_j-sylvan:1989c,sylvan_r,author,1,,
norman_je:2004,norman_je,author,0,,
norman_jo:2002,norman_jo,author,0,,
norman_ju-welchman:2022,norman_ju,editor,0,,
norman_ju-welchman:2022,welchman_a,editor,1,,
norman_ju:2007,norman_ju,author,0,,
norman_ju:2008,norman_ju,author,0,,
norman_ju:2016,norman_ju,author,0,,
norman_ju:2018,norman_ju,author,0,,
norman_ju:2019,norman_ju,author,0,,
norman_r:1982,norman_r,author,0,,
norman_r:1982a,norman_r,author,0,,
norman_r:1992,norman_r,author,0,,
norman_r:1997,norman_r,author,0,,
norman_r:2003,norman_r,author,0,,
norman_r:2006,norman_r,author,0,,
norman_r:2007,norman_r,author,0,,
norman_r:2011,norman_r,author,0,,
norman_r:2017,norman_r,author,0,,
norman_r:2018,norman_r,author,0,,
norman_w-kymlicka:2005,norman_w,author,0,,
norman_w-kymlicka:2005,kymlicka,author,1,,
norman_w:2003,norman_w,author,0,,
norman_w:2003a,norman_w,author,0,,
normand_c:2004,normand_c,author,0,,
normand_s:2019,normand_s,author,0,,
normann_d:1979,normann_d,author,0,,
normann_d:2006,normann_d,author,0,,
normore-brown:2014,normore,author,0,,
normore-brown:2014,brown_dj,author,1,,
normore:1982,normore,author,0,,
normore:1984,normore,author,0,,
normore:1986,normore,author,0,,
normore:1991,normore,author,0,,
normore:1994,normore,author,0,,
normore:2002,normore,author,0,,
normore:2003,normore,author,0,,
normore:2006a,normore,author,0,,
normore:2007,normore,author,0,,
normore:2007a,normore,author,0,,
normore:2008,normore,author,0,,
normore:2010,normore,author,0,,
normore:2010a,normore,author,0,,
normore:2011,normore,author,0,,
normore:2014,normore,author,0,,
normore:2015,normore,author,0,,
normore:2015a,normore,author,0,,
normore:2016a,normore,author,0,,
normore:2016b,normore,author,0,,
normore:2017a,normore,author,0,,
normore:2023,normore,author,0,,
norreklit:1973,norreklit,author,0,,
norrie:1998,norrie,author,0,,
norrie:2014,norrie,author,0,,
norris_a:2017,norris_a,author,0,,
norris_c:1993,norris_c,author,0,,
norris_c:1997,norris_c,author,0,,
norris_c:1999,norris_c,author,0,,
norris_c:1999a,norris_c,author,0,,
norris_c:2000,norris_c,author,0,,
norris_c:2001,norris_c,author,0,,
norris_c:2002,norris_c,author,0,,
norris_c:2002a,norris_c,author,0,,
norris_c:2004,norris_c,author,0,,
norris_c:2004a,norris_c,author,0,,
norris_c:2004b,norris_c,author,0,,
norris_c:2004c,norris_c,author,0,,
norris_c:2009,norris_c,author,0,,
norris_c:2009a,norris_c,author,0,,
norris_c:2011,norris_c,author,0,,
norris_c:2013,norris_c,author,0,,
norris_c:2020,norris_c,author,0,,
norris_k:2002,norris_k,author,0,,
norris_lw:1939,norris_lw,author,0,,
norris_lw:1950,norris_lw,author,0,,
norris_tj:2009,norris_tj,author,0,,
norris_v:1998,norris_v,author,0,,
norsen_t-etal:2015,norsen_t,author,0,,
norsen_t-etal:2015,marian_d,author,1,,
norsen_t-etal:2015,oriols_x,author,2,,
norsen_t:2017,norsen_t,author,0,,
north_dc:1990,north_dc,author,0,,
north_dc:2006,north_dc,author,0,,
north_dc:2006a,north_dc,author,0,,
north_hf:1977,north_hf,editor,0,,
north_j:2009,north_j,author,0,,
north_j:2011,north_j,author,0,,
north_j:2013,north_j,author,0,,
north_j:2018,north_j,author,0,,
north_j:2021,north_j,author,0,,
north_j:2021a,north_j,author,0,,
north_jd-roche:1985,north_jd,editor,0,,
north_jd-roche:1985,roche_j,editor,1,,
north_jd:1970,north_jd,author,0,,
north_jd:1975,north_jd,author,0,,
north_jd:1975a,north_jd,author,0,,
north_jd:1981,north_jd,author,0,,
north_jd:1981a,north_jd,author,0,,
north_jd:1983,north_jd,author,0,,
north_jd:1985,north_jd,author,0,,
north_jd:1991,north_jd,author,0,,
north_p:2011,north_p,author,0,,
north_p:2014,north_p,author,0,,
northcott_ms:2001,northcott_ms,author,0,,
northcott_r-piccinini:2018,northcott_r,author,0,,
northcott_r-piccinini:2018,piccinini,author,1,,
northcott_r:2006,northcott_r,author,0,,
northcott_r:2008,northcott_r,author,0,,
northcott_r:2009,northcott_r,author,0,,
northcott_r:2010,northcott_r,author,0,,
northcott_r:2012,northcott_r,author,0,,
northcott_r:2012a,northcott_r,author,0,,
northcott_r:2013,northcott_r,author,0,,
northcott_r:2013a,northcott_r,author,0,,
northcott_r:2016,northcott_r,author,0,,
northcott_r:2021,northcott_r,author,0,,
northoff:1995,northoff,author,0,,
northoff:1997,northoff,author,0,,
northoff:2000,northoff,author,0,,
northoff:2001,northoff,author,0,,
northoff:2014,northoff,author,0,,
northoff:2014a,northoff,author,0,,
northoff:2016,northoff,author,0,,
northoff:2016a,northoff,author,0,,
northrop_ep:1944,northrop_ep,author,0,,
northrop_ep:1961,northrop_ep,author,0,,
northrop_fsc-etal:1936,northrop_fsc,editor,0,,
northrop_fsc-etal:1936,hartshorne_c,editor,1,,
northrop_fsc-etal:1936,demos,editor,2,,
northrop_fsc-etal:1936,weiss_p,editor,3,,
northrop_fsc-etal:1936,quine,editor,4,,
northrop_fsc-etal:1936,buchanan_s,editor,5,,
northrop_fsc-etal:1936,leonard_hs,editor,6,,
northrop_fsc-etal:1936,kerbymiller_s,editor,7,,
northrop_fsc-etal:1936,lee_oh,editor,8,,
northrop_fsc:1928,northrop_fsc,author,0,,
northrop_fsc:1928a,northrop_fsc,author,0,,
northrop_fsc:1930,northrop_fsc,author,0,,
northrop_fsc:1931,northrop_fsc,author,0,,
northrop_fsc:1936,northrop_fsc,author,0,,
northrop_fsc:1941,northrop_fsc,author,0,,
northrop_fsc:1951,northrop_fsc,author,0,,
northrop_fsc:1952,northrop_fsc,author,0,,
northrop_fsc:1958,northrop_fsc,author,0,,
nortmann:1989,nortmann,author,0,,
nortmann:1991,nortmann,author,0,,
nortmann:1991a,nortmann,author,0,,
nortmann:1994,nortmann,author,0,,
nortmann:1996,nortmann,author,0,,
nortmann:1997,nortmann,author,0,,
nortmann:1998,nortmann,author,0,,
nortmann:1998a,nortmann,author,0,,
nortmann:2001,nortmann,author,0,,
nortmann:2002,nortmann,author,0,,
nortmann:2004,nortmann,author,0,,
nortmann:2006,nortmann,author,0,,
nortmann:2015,nortmann,author,0,,
norton_a:1995,norton_a,author,0,,
norton_a:1995a,norton_a,author,0,,
norton_bg-etal:1995,norton_bg,editor,0,,
norton_bg-etal:1995,hutchins_m,editor,1,,
norton_bg-etal:1995,stevens_e,editor,2,,
norton_bg-etal:1995,mapel_t,editor,3,,
norton_bg:1975,norton_bg,author,0,,
norton_bg:1980,norton_bg,author,0,,
norton_bg:1992,norton_bg,author,0,,
norton_bg:1995,norton_bg,author,0,,
norton_bg:2005,norton_bg,author,0,,
norton_bg:2008,norton_bg,author,0,,
norton_br:2017,norton_br,author,0,,
norton_df-etal:1979,norton_df,editor,0,,
norton_df-etal:1979,capaldi,editor,1,,
norton_df-etal:1979,robison_wl,editor,2,,
norton_df-kuehn:2006,norton_df,author,0,,
norton_df-kuehn:2006,kuehn_m,author,1,,
norton_df-taylor:2009,norton_df,editor,0,,
norton_df-taylor:2009,taylor_ja,editor,1,,
norton_df:1968,norton_df,author,0,,
norton_df:1974,norton_df,author,0,,
norton_df:1977,norton_df,author,0,,
norton_df:1978,norton_df,author,0,,
norton_df:1985,norton_df,author,0,,
norton_df:1985a,norton_df,author,0,,
norton_df:1993,norton_df,editor,0,,
norton_df:1993a,norton_df,author,0,,
norton_df:1993b,norton_df,author,0,,
norton_df:2005,norton_df,author,0,,
norton_df:2009,norton_df,author,0,,
norton_df:2009a,norton_df,author,0,,
norton_dl:1982,norton_dl,author,0,,
norton_dl:1985,norton_dl,author,0,,
norton_dl:1988,norton_dl,author,0,,
norton_dl:1992,norton_dl,author,0,,
norton_gj:2008,norton_gj,author,0,,
norton_ja:2018,norton_ja,author,0,,
norton_ja:2021,norton_ja,author,0,,
norton_jd:1987,norton_jd,author,0,,
norton_jd:1987a,norton_jd,author,0,,
norton_jd:1988,norton_jd,author,0,,
norton_jd:1989,norton_jd,author,0,,
norton_jd:1993,norton_jd,author,0,,
norton_jd:1998,norton_jd,author,0,,
norton_jd:2000,norton_jd,author,0,,
norton_jd:2002,norton_jd,author,0,,
norton_jd:2003,norton_jd,author,0,,
norton_jd:2003a,norton_jd,author,0,,
norton_jd:2003b,norton_jd,author,0,,
norton_jd:2003c,norton_jd,author,0,,
norton_jd:2004,norton_jd,author,0,,
norton_jd:2007,norton_jd,author,0,,
norton_jd:2007a,norton_jd,author,0,,
norton_jd:2007b,norton_jd,author,0,,
norton_jd:2010,norton_jd,author,0,,
norton_jd:2011,norton_jd,author,0,,
norton_jd:2014,norton_jd,author,0,,
norton_jd:2014b,norton_jd,author,0,,
norton_jd:2015,norton_jd,author,0,,
norton_jd:2017,norton_jd,author,0,,
norton_jd:2018,norton_jd,author,0,,
norton_lm:1971,norton_lm,author,0,,
norton_lm:1983,norton_lm,author,0,,
norton_r:1964,norton_r,author,0,,
nortonsmith_tm:1991,nortonsmith_tm,author,0,,
nortonsmith_tm:2018,nortonsmith_tm,author,0,,
nortonwise_m-smith:1987,nortonwise_m,author,0,,
nortonwise_m-smith:1987,smith_cro,author,1,,
nortonwise_m:1990,nortonwise_m,author,0,,
nortonwise_m:1993,nortonwise_m,author,0,,
nortonwise_m:2005,nortonwise_m,author,0,,
nortonwise_m:2011,nortonwise_m,author,0,,
