bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
tolland:2006,tolland,author,0,,
tolland:2013,tolland,author,0,,
tollefsen_c:2000,tollefsen_c,author,0,,
tollefsen_c:2000a,tollefsen_c,author,0,,
tollefsen_c:2004,tollefsen_c,author,0,,
tollefsen_c:2006,tollefsen_c,author,0,,
tollefsen_c:2009,tollefsen_c,author,0,,
tollefsen_c:2011,tollefsen_c,author,0,,
tollefsen_c:2013,tollefsen_c,author,0,,
tollefsen_c:2013a,tollefsen_c,author,0,,
tollefsen_c:2015,tollefsen_c,author,0,,
tollefsen_c:2015a,tollefsen_c,author,0,,
tollefsen_dp-etal:2014,tollefsen_dp,author,0,,
tollefsen_dp-etal:2014,kreuz,author,1,,
tollefsen_dp-etal:2014,dale_ri,author,2,,
tollefsen_dp-lucibella:2019,tollefsen_dp,author,0,,
tollefsen_dp-lucibella:2019,lucibella,author,1,,
tollefsen_dp:1999,tollefsen_dp,author,0,,
tollefsen_dp:2002,tollefsen_dp,author,0,,
tollefsen_dp:2003,tollefsen_dp,author,0,,
tollefsen_dp:2006,tollefsen_dp,author,0,,
tollefsen_dp:2006a,tollefsen_dp,author,0,,
tollefsen_dp:2007,tollefsen_dp,author,0,,
tollefsen_dp:2009,tollefsen_dp,author,0,,
tollefsen_dp:2014,tollefsen_dp,author,0,,
tollefsen_dp:2015,tollefsen_dp,author,0,,
tollefsen_dp:2017,tollefsen_dp,author,0,,
tollefsen_dp:2020,tollefsen_dp,author,0,,
tollefsen_dp:2020a,tollefsen_dp,author,0,,
tollefsen_tt:2010,tollefsen_tt,author,0,,
tollefsen_tt:2010a,tollefsen_tt,author,0,,
tolley:2006,tolley,author,0,,
tolley:2012,tolley,author,0,,
tolley:2012a,lapointe_sa,guesteditor,0,,
tolley:2012a,tolley,author,0,,
tolley:2012b,tolley,author,0,,
tolley:2013,tolley,author,0,,
tolley:2014,tolley,author,0,,
tolley:2014a,tolley,author,0,,
tolley:2015,tolley,author,0,,
tolley:2016,tolley,author,0,,
tolley:2016a,tolley,author,0,,
tolley:2016b,tolley,author,0,,
tolley:2017,tolley,author,0,,
tolley:2017a,tolley,author,0,,
tolley:2017b,tolley,author,0,,
tolley:2018,tolley,author,0,,
tolley:2018a,tolley,author,0,,
tolley:2021,tolley,author,0,,
tolley:2022,tolley,author,0,,
tolley:unpub,tolley,author,0,,
tolliver:1978,tolliver,author,0,,
tolliver:1982,tolliver,author,0,,
tolliver:1988,tolliver,author,0,,
tolliver:1989,tolliver,author,0,,
tolliver:1994,tolliver,author,0,,
tolliver:2010,tolliver,author,0,,
tolliver:2012,tolliver,author,0,,
tolman:1923,tolman,author,0,,
tolman:1935,tolman,author,0,,
tolman:1936,tolman,author,0,,
tolomio_i:1993,tolomio_i,author,0,,
tolomio_i:2015,tolomio_i,author,0,,
tolomio_i:2015a,tolomio_i,author,0,,
tolomio_i:2015b,tolomio_i,author,0,,
tolonen:2008,tolonen,author,0,,
toma-etal:1998,toma,editor,0,,
toma-etal:1998,christodorescu_a,editor,1,,
toma-etal:1998,alexandrescu_v,editor,2,,
tomala-honzik:2007,tomala,editor,0,,
tomala-honzik:2007,honzik_r,editor,1,,
tomalty_j:2014,tomalty_j,author,0,,
tomas_v:1951,tomas_v,author,0,,
tomaselli_s:1984,tomaselli_s,author,0,,
tomaselli_s:2008,tomaselli_s,author,0,,
tomaselli_s:2012,tomaselli_s,author,0,,
tomaselli_s:2016,tomaselli_s,author,0,,
tomasello_m:2001,tomasello_m,author,0,,
tomasello_m:2003,tomasello_m,author,0,,
tomasello_m:2007,tomasello_m,author,0,,
tomasello_m:2008,tomasello_m,author,0,,
tomasello_m:2016,tomasello_m,author,0,,
tomasello_m:2020,tomasello_m,author,0,,
tomasetta:2012,tomasetta,author,0,,
tomasetta:2019,tomasetta,author,0,,
tomasi_g:2005,tomasi_g,author,0,,
tomasi_g:2018,tomasi_g,author,0,,
tomasi_j:2002,tomasi_j,author,0,,
tomasi_j:2012,tomasi_j,author,0,,
tomasinibassols_a:1999,tomasinibassols_a,author,0,,
tomasoni:2003,tomasoni,author,0,,
tomasoni:2003a,tomasoni,author,0,,
tomasoni:2013,tomasoni,author,0,,
tomasoni:2020,tomasoni,author,0,,
tomassi:2000,tomassi,author,0,,
tomassi:2003,tomassi,author,0,,
tomassini:2018,tomassini,author,0,,
tomasulo_d:1991,tomasulo_d,author,0,,
tomaszewicz:2011,tomaszewicz,author,0,,
tomaszewska:2013,tomaszewska,author,0,,
tomaszewska:2014,tomaszewska,author,0,,
tomaszweski:2016,tomaszweski,author,0,,
tomaszweski:2019,tomaszweski,author,0,,
tomberlin-mcguinness:1977,tomberlin,author,0,,
tomberlin-mcguinness:1977,mcguinness_f,author,1,,
tomberlin-mcguinness:1994,tomberlin,author,0,,
tomberlin-mcguinness:1994,mcguinness_f,author,1,,
tomberlin-vaninwagen:1985,tomberlin,editor,0,,
tomberlin-vaninwagen:1985,vaninwagen,editor,1,,
tomberlin:1965,tomberlin,author,0,,
tomberlin:1968,tomberlin,author,0,,
tomberlin:1968a,tomberlin,author,0,,
tomberlin:1970,tomberlin,author,0,,
tomberlin:1971,tomberlin,author,0,,
tomberlin:1972,tomberlin,author,0,,
tomberlin:1972a,tomberlin,author,0,,
tomberlin:1973,tomberlin,author,0,,
tomberlin:1975,tomberlin,author,0,,
tomberlin:1975a,tomberlin,author,0,,
tomberlin:1981,tomberlin,author,0,,
tomberlin:1985,tomberlin,author,0,,
tomberlin:1986a,tomberlin,author,0,,
tomberlin:1989,tomberlin,author,0,,
tomberlin:1989a,tomberlin,author,0,,
tomberlin:1990,tomberlin,author,0,,
tomberlin:1991,tomberlin,author,0,,
tomberlin:1993,tomberlin,author,0,,
tomberlin:1994,tomberlin,author,0,,
tomberlin:1995,tomberlin,author,0,,
tomberlin:1996,tomberlin,author,0,,
tomberlin:1996a,tomberlin,author,0,,
tomberlin:1997,tomberlin,author,0,,
tomberlin:1998,tomberlin,author,0,,
tomberlin:1998a,tomberlin,author,0,,
tomberlin:1998b,tomberlin,author,0,,
tomberlin:2000,tomberlin,author,0,,
tomberlin:2001,tomberlin,author,0,,
tomberlin:2003,tomberlin,author,0,,
tombeur:1971,tombeur,author,0,,
tomeckova:2018,tomeckova,author,0,,
tomida:1995,tomida,author,0,,
tomida:2000,tomida,author,0,,
tomida:2005,tomida,author,0,,
tomida:2008,tomida,author,0,,
tomida:2010,tomida,author,0,,
tomin_j:1987,tomin_j,author,0,,
tomioka:1995,tomioka,author,0,,
tomioka:1999,tomioka,author,0,,
tomita:1981,tomita,author,0,,
tomita:1981a,tomita,author,0,,
tomita:1991,tomita,editor,0,,
tomlin_a:2008,tomlin_a,author,0,,
tomlin_f:1959,tomlin_f,author,0,,
tomlin_p:2014,tomlin_p,author,0,,
tomlinson_d:2023,tomlinson_d,author,0,,
tomlinson_g:2018,tomlinson_g,author,0,,
tomlinson_l:2020,tomlinson_l,author,0,,
tomlinson_t:2012,tomlinson_t,editor,0,,
tomlinson_t:2014,tomlinson_t,author,0,,
tommasi_co:2021,tommasi_co,author,0,,
tommasi_fv:2008,tommasi_fv,author,0,,
tommasi_fv:2010,tommasi_fv,author,0,,
tommasi_fv:2018,tommasi_fv,editor,0,,
tommasi_fv:2018a,tommasi_fv,author,0,,
tommasi_fv:2021,tommasi_fv,author,0,,
tommasina:1905,tommasina,author,0,,
tomoichi:2000,tomoichi,author,0,,
tomonaga_s:1973,tomonaga_s,author,0,,
tompa:1988,tompa,author,0,,
tompea:2000,tompea,author,0,,
toms_e:1943,toms_e,author,0,,
toms_e:1950,toms_e,author,0,,
toms_e:1962,toms_e,author,0,,
toms_e:1972,toms_e,author,0,,
tomson:2001,tomson,author,0,,
tomuro-lytinen:2001,tomuro,author,0,,
tomuro-lytinen:2001,lytinen,author,1,,
tomuro:1998,tomuro,author,0,,
tona_e:2015,tona_e,author,0,,
tonder:2013,tonder,author,0,,
tondl:1973,tondl,author,0,,
tondl:1979,tondl,author,0,,
tondl:1981,tondl,author,0,,
tondl:1995,tondl,author,0,,
tondl:1997,tondl,author,0,,
tondl:2020,tondl,author,0,,
tonelli:1962,tonelli,author,0,,
tonelli:1964,tonelli,author,0,,
tonelli:1966,tonelli,author,0,,
tonelli:1967,tonelli,author,0,,
tonelli:1971,tonelli,author,0,,
tonelli:1973,tonelli,author,0,,
tonelli:1976,tonelli,author,0,,
tonelli:1976a,tonelli,author,0,,
tonelli:1978,tonelli,author,0,,
toner_ch:2004,toner_ch,author,0,,
toner_ch:2015,toner_ch,author,0,,
toner_ch:2015a,toner_ch,author,0,,
toner_p:2006,toner_p,author,0,,
toner_p:2007,toner_p,author,0,,
toner_p:2008,toner_p,author,0,,
toner_p:2008a,toner_p,author,0,,
toner_p:2010a,toner_p,author,0,,
toner_p:2011,toner_p,author,0,,
toner_p:2011a,toner_p,author,0,,
toner_p:2011b,toner_p,author,0,,
toner_p:2011c,toner_p,author,0,,
toner_p:2014,toner_p,author,0,,
toner_p:2015a,toner_p,author,0,,
toner_p:2024,toner_p,author,0,,
tonfoni:1999,tonfoni,author,0,,
tong_r:1987,tong_r,author,0,,
tong_r:1996,tong_r,author,0,,
tong_r:1997,tong_r,author,0,,
tong_r:2001,tong_r,author,0,,
tong_r:2003,tong_r,author,0,,
tong_r:2005,tong_r,author,0,,
tong_r:2014,tong_r,author,0,,
tonietti_tm:2003,tonietti_tm,author,0,,
tonini:1970,tonini,author,0,,
tonini:1972,tonini,author,0,,
tonini:1979,tonini,author,0,,
tonini:1988,tonini,author,0,,
tonini:1990,tonini,author,0,,
tonisson:1976,tonisson,author,0,,
tonklikomel:2006,tonklikomel,author,0,,
tonklikomel:2008,tonklikomel,author,0,,
tonneau:2004,tonneau,author,0,,
tonnelat:1975,tonnelat,author,0,,
tonner_p:2010,tonner_p,author,0,,
tonner_p:2016,tonner_p,author,0,,
tonness:1932,tonness,author,0,,
tonnessen:2011,tonnessen,author,0,,
tonning:2007,tonning,author,0,,
tonoiu:1974,tonoiu,author,0,,
tonoiu:1990,tonoiu,author,0,,
tonon_g:2022,tonon_g,editor,0,,
tonon_m:2016,tonon_m,author,0,,
tononi:2007,tononi,author,0,,
tononi:2012,tononi,author,0,,
tontifilippini:2005,tontifilippini,author,0,,
tooby_j-cosmides:2000,tooby_j,author,0,,
tooby_j-cosmides:2000,cosmides,author,1,,
tooby_j-cosmides:2008,tooby_j,author,0,,
tooby_j-cosmides:2008,cosmides,author,1,,
tooby_j-etal:2005,tooby_j,author,0,,
tooby_j-etal:2005,cosmides,author,1,,
tooby_j-etal:2005,barrett_hc,author,2,,
toohey_jj:1921,toohey_jj,author,0,,
toohey_jj:1922,toohey_jj,author,0,,
toohey_jj:1936,toohey_jj,author,0,,
toohey_jj:1937,toohey_jj,author,0,,
toohey_jj:1940,toohey_jj,author,0,,
toohey_jj:1942,toohey_jj,author,0,,
toohey_p:2020,toohey_p,author,0,,
toolan:1996,toolan,author,0,,
toolan:2006,toolan,author,0,,
toolan:2016,toolan,author,0,,
toole_b:2022,toole_b,author,0,,
tooley:1972,tooley,author,0,,
tooley:1977,tooley,author,0,,
tooley:1977a,tooley,author,0,,
tooley:1984,tooley,author,0,,
tooley:1986,tooley,author,0,,
tooley:1987,tooley,author,0,,
tooley:1988,tooley,author,0,,
tooley:1991,tooley,author,0,,
tooley:1997,tooley,author,0,,
tooley:1997a,tooley,author,0,,
tooley:1999,tooley,editor,0,,
tooley:1999a,tooley,author,0,,
tooley:2001,tooley,author,0,,
tooley:2001a,tooley,author,0,,
tooley:2001b,tooley,author,0,,
tooley:2003,tooley,author,0,,
tooley:2003a,tooley,author,0,,
tooley:2003b,tooley,author,0,,
tooley:2004,tooley,author,0,,
tooley:2005,tooley,author,0,,
tooley:2005a,tooley,author,0,,
tooley:2005b,tooley,author,0,,
tooley:2005c,tooley,author,0,,
tooley:2007,tooley,author,0,,
tooley:2009,tooley,author,0,,
tooley:2009a,tooley,author,0,,
tooley:2009b,tooley,author,0,,
tooley:2010,tooley,author,0,,
tooley:2010a,tooley,author,0,,
tooley:2012,tooley,author,0,,
tooley:2013,tooley,author,0,,
tooley:2018,tooley,author,0,,
tooley:2019,tooley,author,0,,
toom:2016,toom,author,0,,
toom:2020,toom,editor,0,,
toomer:1984,toomer,author,0,,
tooming:2015,hanisch_c,guesteditor,0,,
tooming:2015,tooming,author,0,,
tooming:2015,pauerstuder,guesteditor,1,,
tooming:2017,tooming,author,0,,
tooming:2018,tooming,author,0,,
tooming:2018a,tooming,author,0,,
toon:2010,toon,author,0,,
toon:2011,toon,author,0,,
toon:2012,toon,author,0,,
toon:2014,toon,author,0,,
toon:2015,toon,author,0,,
toon:2016,toon,author,0,,
toon:2016a,toon,author,0,,
toon:2023,toon,author,0,,
toope_sj:2023,toope_sj,author,0,,
topchyan:2010,topchyan,author,0,,
topey:2012,topey,author,0,,
topham_jr:2010,topham_jr,author,0,,
topham_jr:2010a,topham_jr,author,0,,
topitsch-steminger:1981,topitsch,author,0,,
topitsch-steminger:1981,steminger_g,author,1,,
topitsch:1962,topitsch,author,0,,
topitsch:1975,topitsch,author,0,,
topitsch:1977,topitsch,author,0,,
topitsch:1984,topitsch,author,0,,
toplak:2018,toplak,author,0,,
topolinski:2018,topolinski,author,0,,
topolski:1976,topolski,author,0,,
topolski:1990,topolski,editor,0,,
topolski:1994,topolski,editor,0,,
topolski:2009,topolski,author,0,,
topolski:2009a,topolski,author,0,,
topolski:2009b,topolski,author,0,,
topolski:2009c,topolski,author,0,,
topolski:2009d,topolski,author,0,,
topolski:2009e,topolski,author,0,,
topolski:2009f,topolski,author,0,,
topor_rw-sonenberg:1988,topor_rw,author,0,,
topor_rw-sonenberg:1988,sonenberg_ea,author,1,,
toporowski_j:2005,toporowski_j,author,0,,
toporowski_j:2005a,toporowski_j,author,0,,
toppinen_t:2004,toppinen_t,author,0,,
toppinen_t:2013,toppinen_t,author,0,,
toppinen_t:2015,toppinen_t,author,0,,
toppinen_t:2015a,toppinen_t,author,0,,
toppinen_t:2015b,toppinen_t,author,0,,
toppinen_t:2016,toppinen_t,author,0,,
toppinen_t:2018,toppinen_t,author,0,,
toppinen_t:2018a,toppinen_t,author,0,,
toppinen_t:2018b,toppinen_t,author,0,,
toppinen_t:2019,toppinen_t,author,0,,
topsoe:1974,topsoe,author,0,,
tor_s:2017,tor_s,author,0,,
toraldodifrancia:1976,toraldodifrancia,author,0,,
toraldodifrancia:1979,toraldodifrancia,editor,0,,
toraldodifrancia:1980,toraldodifrancia,author,0,,
toraldodifrancia:1998,toraldodifrancia,author,0,,
torance:1986,torance,editor,0,,
torbov:1974,torbov,author,0,,
torcello:2018,torcello,author,0,,
torchia_j:2023,torchia_j,author,0,,
tordesillas_a:1992,tordesillas_a,author,0,,
tordesillas_a:1995,tordesillas_a,author,0,,
tordesillas_a:2017,tordesillas_a,author,0,,
tordoff_r:2014,tordoff_r,author,0,,
torell:2006,torell,author,0,,
toren:2015,toren,author,0,,
torey:1999,torey,author,0,,
torey:2014,torey,author,0,,
torfehnezhad:2016,torfehnezhad,author,0,,
torfehnezhad:2016a,torfehnezhad,author,0,,
torgovnick:1981,torgovnick,author,0,,
toribio:1991,toribio,author,0,,
toribio:1993,toribio,author,0,,
toribio:1995,toribio,author,0,,
toribio:1997,toribio,author,0,,
toribio:1998,toribio,author,0,,
toribio:2002,toribio,author,0,,
toribio:2007,toribio,author,0,,
toribio:2008,toribio,author,0,,
toribio:2011,toribio,author,0,,
torjussen:1978,torjussen,author,0,,
torlasco_d:2008,torlasco_d,author,0,,
tormey_a:1973,tormey_a,author,0,,
tormey_jf:1983,tormey_jf,author,0,,
tornau:2006,tornau,author,0,,
tornau:2013a,tornau,author,0,,
tornau:2014,tornau,author,0,,
tornau:2015,tornau,author,0,,
tornay_a:1973,tornay,author,0,,
toro_s:2023,toro_s,author,0,,
toronyai:1999,toronyai,author,0,,
torrago:2000,torrago,author,0,,
torrance_a:2017,torrance_a,author,0,,
torrance_aj:2000,torrance_aj,author,0,,
torrance_aj:2001,torrance_aj,author,0,,
torrance_aj:2008,torrance_aj,author,0,,
torrance_aj:2013,torrance_aj,author,0,,
torrance_sb:1984,torrance_sb,editor,0,,
torrance_sb:1984a,torrance_sb,author,0,,
torrance_sb:1994,torrance_sb,editor,0,,
torrance_tf:1982,torrance_tf,author,0,,
torrance_tf:1996,torrance_tf,author,0,,
torre_s-weber:2021,torre_s,author,0,,
torre_s-weber:2021,weber_c,author,1,,
torre_s:2009,torre_s,author,0,,
torre_s:2010,torre_s,author,0,,
torre_s:2011,torre_s,author,0,,
torre_s:2016,torre_s,author,0,,
torre_v:1991,torre_v,author,0,,
torrengo-iaquinto:2019,torrengo,author,0,,
torrengo-iaquinto:2019,iaquinto_s,author,1,,
torrengo-mariani:2017,torrengo,author,0,,
torrengo-mariani:2017,mariani_c,author,1,,
torrengo:2006,torrengo,author,0,,
torrengo:2008,torrengo,author,0,,
torrengo:2008a,torrengo,author,0,,
torrengo:2010,torrengo,author,0,,
torrengo:2010a,torrengo,author,0,,
torrengo:2012,torrengo,author,0,,
torrengo:2012a,torrengo,author,0,,
torrengo:2013,torrengo,author,0,,
torrengo:2013a,torrengo,author,0,,
torrengo:2013b,torrengo,author,0,,
torrengo:2014,torrengo,author,0,,
torrengo:2016,torrengo,author,0,,
torrengo:2017,torrengo,author,0,,
torrens-faltings:2002,torrens,author,0,,
torrens-faltings:2002,faltings_b,author,1,,
torres_c-falconvega:1995,torres_c,author,0,,
torres_c-falconvega:1995,falconvega,author,1,,
torres_ca:2019,torres_ca,author,0,,
torres_cr:2014,torres_cr,editor,0,,
torres_cr:2014a,torres_cr,author,0,,
torres_jm:2004,torres_jm,author,0,,
torres_jm:2007,torres_jm,author,0,,
torresgonzalez_o:2014,torresgonzalez_o,author,0,,
torresgregory:2023,torresgregory,author,0,,
torresmelendez:2008,torresmelendez,author,0,,
torretti:1971,torretti,author,0,,
torretti:1972,torretti,author,0,,
torretti:1982,torretti,author,0,,
torretti:1983,torretti,author,0,,
torretti:1990,torretti,author,0,,
torretti:1991,torretti,author,0,,
torretti:1991a,torretti,author,0,,
torretti:1999,torretti,author,0,,
torretti:1999a,torretti,author,0,,
torretti:2000,torretti,author,0,,
torretti:2002,torretti,author,0,,
torretti:2003,torretti,author,0,,
torretti:2005,torretti,author,0,,
torretti:2008,torretti,author,0,,
torrevejano:1995,torrevejano,author,0,,
torrey:2020,torrey,author,0,,
torrini:2000,torrini,author,0,,
torrini:2001,torrini,author,0,,
torrini:2001a,torrini,author,0,,
torrione_h:1976,torrione_h,author,0,,
torry:2002,torry,author,0,,
torsun:1995,torsun,author,0,,
tortarolo:2016,tortarolo,author,0,,
tortolone:1999,tortolone,author,0,,
tortonese:2023,tortonese,author,0,,
torza:2008,torza,author,0,,
torza:2011,torza,author,0,,
torza:2011a,torza,author,0,,
torza:2012,torza,author,0,,
torza:2013,torza,author,0,,
torza:2014,torza,author,0,,
torza:2015,torza,editor,0,,
torza:2015a,torza,author,0,,
torza:2015b,torza,author,0,,
torza:2015c,torza,author,0,,
torza:2017,torza,author,0,,
torza:2017a,torza,author,0,,
torza:2018,torza,author,0,,
torza:2020,torza,author,0,,
torzini_r:2000,torzini_r,author,0,,
toscani:2006,toscani,editor,0,,
toscano_a:2006,toscano_a,author,0,,
toscano_a:2011,toscano_a,author,0,,
toscano_a:2015,toscano_a,author,0,,
tosel:2000,tosel,author,0,,
tosh:2003,tosh,author,0,,
tosh:2007,tosh,author,0,,
tosh:2008,tosh,author,0,,
tosh:2010,tosh,author,0,,
tosi_j-warmke:2017,tosi_j,author,0,,
tosi_j-warmke:2017,warmke_b,author,1,,
tosi_j-warmke:2020,tosi_j,author,0,,
tosi_j-warmke:2020,warmke_b,author,1,,
tosi_j:2017,tosi_j,author,0,,
tosi_p:1980,tosi_p,author,0,,
tossut:2014,tossut,author,0,,
toste_m:2008,toste_m,author,0,,
toste_m:2020,toste_m,author,0,,
tostevin:2019,tostevin,author,0,,
tosto-etal:2015,tosto,author,0,,
tosto-etal:2015,haworth_ca,author,1,,
tosto-etal:2015,kovas_y,author,2,,
tota_al-hagen:2016,tota_al,editor,0,,
tota_al-hagen:2016,hagen_t,editor,1,,
totaro_f:2000,totaro_f,author,0,,
totaro_f:2002,totaro_f,author,0,,
totaro_f:2007,totaro_f,author,0,,
totaro_f:2009,totaro_f,author,0,,
totaro_f:2011,totaro_f,author,0,,
totaro_f:2014,totaro_f,author,0,,
totaro_f:2015,totaro_f,author,0,,
totaro_f:2018,totaro_f,author,0,,
totaro_p-valente:2012,totaro_p,editor,0,,
totaro_p-valente:2012,valente_l,editor,1,,
totelin:2012,totelin,author,0,,
toth_i:1993,toth_i,author,0,,
toth_i:2007,toth_i,author,0,,
toth_ja:1995,toth_ja,author,0,,
touambona:2022,touambona,author,0,,
touboul:2004,touboul,author,0,,
touchard:2005,touchard,author,0,,
tougas-ebenreck:2000,tougas,editor,0,,
tougas-ebenreck:2000,ebenreck,editor,1,,
toulmin-baier:1952,toulmin,author,0,,
toulmin-baier:1952,baier_k,author,1,,
toulmin-etal:1978,toulmin,author,0,,
toulmin-etal:1978,rieke,author,1,,
toulmin-etal:1978,janik_a,author,2,,
toulmin-goodfield:1962,toulmin,author,0,,
toulmin-goodfield:1962,goodfield_j,author,1,,
toulmin-perelman:1976,toulmin,author,0,,
toulmin-perelman:1976,perelman_c,author,1,,
toulmin:1950,toulmin,author,0,,
toulmin:1950a,toulmin,author,0,,
toulmin:1954,toulmin,author,0,,
