bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
saasson_i-etal:2021,parsons_s,author,3,,
saastamoinen:2006,saastamoinen,author,0,,
saatkamp:2004,saatkamp,author,0,,
saatsi:2005,saatsi,author,0,,
saatsi:2005a,saatsi,author,0,,
saatsi:2008,saatsi,author,0,,
saatsi:2010,saatsi,author,0,,
saatsi:2011,saatsi,author,0,,
saatsi:2012,saatsi,author,0,,
saatsi:2014,saatsi,author,0,,
saatsi:2016,saatsi,author,0,,
saatsi:2017,saatsi,editor,0,,
saatsi:2017a,saatsi,author,0,,
saatsi:2017b,saatsi,author,0,,
saatsi:2017c,saatsi,author,0,,
saatsi:2017d,saatsi,author,0,,
saatsi:2017e,saatsi,author,0,,
saatsi:2019,saatsi,author,0,,
saatsi:2020,saatsi,author,0,,
saatsi:2021,saatsi,author,0,,
saaty:1994,saaty,author,0,,
saba-corriveau:2001,saba,author,0,,
saba-corriveau:2001,corriveau_jp,author,1,,
saba:2006,saba,author,0,,
sabah_g:1997,sabah_g,author,0,,
sabates:1994,sabates,author,0,,
sabates:1996,sabates,author,0,,
sabates:2002,sabates,author,0,,
sabates:2004,sabates,author,0,,
sabbagh-baldwin:2005,sabbagh,author,0,,
sabbagh-baldwin:2005,baldwin_da,author,1,,
sabbartonleary:2009,sabbartonleary,author,0,,
sabbartonleary:2010,sabbartonleary,author,0,,
sabelli_h:1984,sabelli_h,author,0,,
sabine_gh:1941,sabine_gh,author,0,,
sabl:2008,sabl,author,0,,
sabl:2012,sabl,author,0,,
sabl:2018,sabl,author,0,,
sabloff_j:1992,sabloff_j,author,0,,
sablon-etal:1994,sablon,author,0,,
sablon-etal:1994,deraedt,author,1,,
sablon-etal:1994,bruynooghe,author,2,,
sabo:2014,sabo,author,0,,
saborido_c:2014,saborido_c,author,0,,
sabot_p:2002,sabot_p,author,0,,
sabot_p:2022,sabot_p,author,0,,
sabra_ai:1967,sabra_ai,author,0,,
sabra_ai:1981,sabra_ai,author,0,,
sabra_jb-troyer:2018,sabra_jb,author,0,,
sabra_jb-troyer:2018,troyer,author,1,,
sabre:1987,sabre,author,0,,
sabrier_pa:2024,sabrier_pa,author,0,,
sabrsula_jj:1981,sabrsula_jj,author,0,,
saccarelli:2015,saccarelli,author,0,,
sacchi_d:2014,sacchi_d,author,0,,
sacchi_d:2018,sacchi_d,author,0,,
sacchi_e-voltolini:2012,sacchi_e,author,0,,
sacchi_e-voltolini:2012,voltolini,author,1,,
sacchi_e-voltolini:2017,sacchi_e,author,0,,
sacchi_e-voltolini:2017,voltolini,author,1,,
sacchi_e:2006,carrara,guesteditor,0,,
sacchi_e:2006,sacchi_e,author,0,,
sacchi_e:2006,sacchi_e,guesteditor,1,,
sacchi_e:2007,sacchi_e,author,0,,
sacchi_e:2007a,sacchi_e,author,0,,
sacchi_e:2018,sacchi_e,author,0,,
saccoccioni_d-dibernardo:2012,saccoccioni_d,author,0,,
saccoccioni_d-dibernardo:2012,dibernardo_m,author,1,,
sacconi_l-etal:2011,sacconi_l,author,0,,
sacconi_l-etal:2011,faillo_m,author,1,,
sacconi_l-etal:2011,ottone_s,author,2,,
sacerdoti:1974,sacerdoti,author,0,,
sacerdoti:1977,sacerdoti,author,0,,
sachedina:2006,sachedina,author,0,,
sachs_cb:2012,sachs_cb,author,0,,
sachs_cb:2014,sachs_cb,author,0,,
sachs_cb:2015,sachs_cb,author,0,,
sachs_cb:2018,sachs_cb,author,0,,
sachs_d:1953,sachs_d,author,0,,
sachs_d:1963,sachs_d,author,0,,
sachs_d:1981,sachs_d,author,0,,
sachs_d:1995,sachs_d,author,0,,
sachs_jd:2005,sachs_jd,author,0,,
sachs_jo:1995,sachs_jo,author,0,,
sachs_m:1963,sachs_m,author,0,,
sachs_m:1967,sachs_m,author,0,,
sachs_m:1973,sachs_m,author,0,,
sachscobbe-douglas:2024,sachscobbe,author,0,,
sachscobbe-douglas:2024,douglas_a,author,1,,
sachscobbe:2011,sachscobbe,author,0,,
sachscobbe:2012,sachscobbe,author,0,,
sachscobbe:2013,sachscobbe,author,0,,
sachscobbe:2015,sachscobbe,author,0,,
sachscobbe:2016,sachscobbe,author,0,,
sachscobbe:2017,sachscobbe,author,0,,
sachscobbe:2019,sachscobbe,author,0,,
sachscobbe:2021,sachscobbe,author,0,,
sachse:2005,sachse,author,0,,
sachse:2006,sachse,author,0,,
sachse:2006a,sachse,author,0,,
sachse:2007,sachse,author,0,,
sachse:2007a,sachse,author,0,,
sachse:2012,sachse,author,0,,
sachse:2018,sachse,author,0,,
sachshombach:2002,sachshombach,author,0,,
sacilotto_d:2018,sacilotto_d,author,0,,
sacilotto_d:2023,sacilotto_d,author,0,,
sack_f:1996,sack_f,author,0,,
sackeim_ja-gur:1978,sackeim_ja,author,0,,
sackeim_ja-gur:1978,gur_rc,author,1,,
sackris:2014,sackris,author,0,,
sacks_ep-doyle:1992,sacks_ep,author,0,,
sacks_ep-doyle:1992,doyle_j,author,1,,
sacks_ep:1987,sacks_ep,author,0,,
sacks_ep:1990,sacks_ep,author,0,,
sacks_ep:1990a,sacks_ep,author,0,,
sacks_ep:1991,sacks_ep,author,0,,
sacks_ge:1967,sacks_ge,author,0,,
sacks_ge:1971,sacks_ge,author,0,,
sacks_ge:1972,sacks_ge,author,0,,
sacks_ge:1977,sacks_ge,author,0,,
sacks_ge:1980,sacks_ge,author,0,,
sacks_ge:2001,sacks_ge,author,0,,
sacks_h-etal:1974,sacks_h,author,0,,
sacks_h-etal:1974,schegloff,author,1,,
sacks_h-etal:1974,jefferson_g,author,2,,
sacks_h:1972,sacks_h,author,0,,
sacks_h:1974,sacks_h,author,0,,
sacks_h:1975,sacks_h,author,0,,
sacks_h:1976,sacks_h,author,0,,
sacks_h:1979,sacks_h,author,0,,
sacks_h:1984,sacks_h,author,0,,
sacks_h:1984a,sacks_h,author,0,,
sacks_h:1992,sacks_h,author,0,,
sacks_ks:2016,sacks_ks,author,0,,
sacks_m:1990,sacks_m,author,0,,
sacks_m:1994,sacks_m,author,0,,
sacks_m:1997,sacks_m,author,0,,
sacks_m:1998,sacks_m,author,0,,
sacks_m:1999,sacks_m,author,0,,
sacks_m:2000,sacks_m,author,0,,
sacks_m:2003,sacks_m,author,0,,
sacks_m:2005,sacks_m,author,0,,
sacks_m:2006,sacks_m,author,0,,
sacksteder:1977,sacksteder,author,0,,
sacksteder:1980b,sacksteder,author,0,,
sacksteder:1986,sacksteder,author,0,,
sackur:2005,sackur,author,0,,
sacrini:2013,sacrini,author,0,,
sada_j:1975,sada_j,author,0,,
sadai:2004,sadai,author,0,,
sadeghzahedi:2018,sadeghzahedi,author,0,,
sadeh-etal:1995,sadeh,author,0,,
sadeh-etal:1995,sycara,author,1,,
sadeh-etal:1995,xiong,author,2,,
sadeh-fox:1996,sadeh,author,0,,
sadeh-fox:1996,fox_ms,author,1,,
sadek:1992,sadek,author,0,,
sadighifirozabadi-lee:1999,sadighifirozabadi,author,0,,
sadighifirozabadi-lee:1999,lee_rm,author,1,,
sadik:2016,sadik,author,0,,
sadler_bj:2006,sadler_bj,author,0,,
sadler_bj:2008,sadler_bj,author,0,,
sadler_bj:2019,sadler_bj,author,0,,
sadler_jz-etal:2015,sadler_jz,editor,0,,
sadler_jz-etal:2015,vanstaden,editor,1,,
sadler_jz-etal:2015,fulford,editor,2,,
sadler_jz:2013,sadler_jz,author,0,,
sadler_jz:2013a,sadler_jz,author,0,,
sadler_w:1973,sadler_w,author,0,,
sadock-zwicky:1985,sadock,author,0,,
sadock-zwicky:1985,zwicky_a,author,1,,
sadock:1971,sadock,author,0,,
sadock:1972,sadock,author,0,,
sadock:1974,sadock,author,0,,
sadock:1976,sadock,author,0,,
sadock:1978,sadock,author,0,,
sadock:1979,sadock,author,0,,
sadock:1981,sadock,author,0,,
sadock:1988,sadock,author,0,,
sadock:1990,sadock,author,0,,
sadock:1994,sadock,author,0,,
sadock:2006,sadock,author,0,,
sadoun_m-donegani:2012,sadoun_m,author,0,,
sadoun_m-donegani:2012,donegani_jm,author,1,,
sadovsky-smirnov:1977,sadovsky,author,0,,
sadovsky-smirnov:1977,smirnov_va,author,1,,
sadovsky:1970,sadovsky,author,0,,
sadovsky:1981,sadovsky,author,0,,
sadovsky:1996,sadovsky,author,0,,
sadowski:2003,sadowski,author,0,,
sadowsky_j:2000,sadowsky_j,author,0,,
sadri-kowalski:1988,sadri,author,0,,
sadri-kowalski:1988,kowalski_r,author,1,,
sadri:1987,sadri,author,0,,
sadunbordoni:2018,sadunbordoni,author,0,,
sadurski:1991,sadurski,editor,0,,
sady:2005,sady,author,0,,
sadzik_j:1962,sadzik_j,author,0,,
saebo:1991,saebo,author,0,,
saebo:1991a,saebo,author,0,,
saebo:1996,saebo,author,0,,
saebo:2001,saebo,author,0,,
saebo:2009,saebo,author,0,,
saebo:2009a,saebo,author,0,,
saebo:2011,saebo,author,0,,
saebo:2011a,saebo,author,0,,
saebo:2015,saebo,author,0,,
saebo:2016,saebo,author,0,,
saeed_j:1996,saeed_j,author,0,,
saeed_j:2016,saeed_j,author,0,,
saeed_j:2016a,saeed_j,author,0,,
saeed_km:2008,saeed_km,author,0,,
saeki_i:1969,saeki_i,author,0,,
saellstroem:1983,saellstroem,editor,0,,
saellstroem:1984,saellstroem,editor,0,,
saellstroem:1985,saellstroem,editor,0,,
saellstroem:1986,saellstroem,editor,0,,
saemi:2015,saemi,author,0,,
saemi:2017,saemi,author,0,,
saemi:2019,saemi,author,0,,
saenger:1982,saenger,author,0,,
saenz:2014,saenz,author,0,,
saenz:2015,saenz,author,0,,
saenz:2018,saenz,author,0,,
saenz:2020,saenz,author,0,,
saerkelae_a:2018,saerkelae_a,author,0,,
safa_k:2001,safa_k,author,0,,
saffiotti-etal:1995,saffiotti,author,0,,
saffiotti-etal:1995,konolige,author,1,,
saffiotti-etal:1995,ruspini,author,2,,
saffran:1989,saffran,author,0,,
saffrey:1955,saffrey,author,0,,
saffrey:1963,saffrey,author,0,,
saffrey:1992,saffrey,author,0,,
saffrey:2003,saffrey,author,0,,
saffrey:2004,saffrey,author,0,,
safir_kj:1987,safir_kj,author,0,,
safir_kj:1992,safir_kj,author,0,,
safir_kj:1993,safir_kj,author,0,,
safir_kj:2004,safir_kj,author,0,,
safir_o:1975,safir_o,author,0,,
safley:2011,safley,author,0,,
safra_z:1987,safra_z,author,0,,
safran-greenberg:1987,safran,author,0,,
safran-greenberg:1987,greenberg_ls,author,1,,
safranski:2005,safranski,author,0,,
sag-deswart:2002,sag,author,0,,
sag-deswart:2002,deswart_h,author,1,,
sag-etal:1984,sag,author,0,,
sag-etal:1984,gazdar,author,1,,
sag-etal:1984,wasow_ta,author,2,,
sag-hankamer:1984,sag,author,0,,
sag-hankamer:1984,hankamer,author,1,,
sag-liberman:1975,sag,author,0,,
sag-liberman:1975,liberman_m,author,1,,
sag-szabolcsi:1992,sag,editor,0,,
sag-szabolcsi:1992,szabolcsi,editor,1,,
sag-wasow:1999,sag,author,0,,
sag-wasow:1999,wasow_ta,author,1,,
sag:1974,sag,author,0,,
sag:1980,sag,editor,0,,
sag:1981,sag,author,0,,
sag:1983,sag,author,0,,
sag:1997,sag,author,0,,
sagal-borg:1993,sagal,author,0,,
sagal-borg:1993,borg_g,author,1,,
sagal:1972,sagal,author,0,,
sagal:1973,sagal,author,0,,
sagal:1973a,sagal,author,0,,
sagal:1973b,sagal,author,0,,
sagal:1973c,sagal,author,0,,
sagal:1974,sagal,author,0,,
sagal:1975,sagal,author,0,,
sagal:1987,sagal,author,0,,
sagal:1989,sagal,author,0,,
sagan_a-singer:2014,sagan_a,author,0,,
sagan_a-singer:2014,singer_p,author,1,,
sagan_d-margulis:1991,sagan_d,author,0,,
sagan_d-margulis:1991,margulis_l,author,1,,
sagan_d:2013,sagan_d,author,0,,
sagar_p:2017,sagar_p,author,0,,
sagar_p:2018,sagar_p,author,0,,
sagar_p:2023,sagar_p,editor,0,,
sagdahl_ms:2022,sagdahl_ms,author,0,,
sage_ap-palmer:1990,sage_ap,author,0,,
sage_ap-palmer:1990,palmer_jd,author,1,,
sage_j:2004,sage_j,author,0,,
sagemueller:2000,sagemueller,author,0,,
sager_a:2000,sager_a,author,0,,
sager_al:2021,sager_al,author,0,,
sager_le:2018,sager_le,author,0,,
sager_lg:1980,sager_lg,author,0,,
sager_n-thanhnhan:2002,sager_n,author,0,,
sager_n-thanhnhan:2002,thanhnhan_n,author,1,,
sager_n:1981,sager_n,author,0,,
saggion_h-lapalme:2002,saggion_h,author,0,,
saggion_h-lapalme:2002,lapalme_g,author,1,,
saghafi:2010,saghafi,author,0,,
sagi_a-woods:2021,sagi_a,editor,0,,
sagi_a-woods:2021,woods_ja,editor,1,,
sagi_a:2004,sagi_a,author,0,,
sagi_a:2012,sagi_a,author,0,,
sagi_ga:2000,sagi_ga,author,0,,
sagi_gi:2011,sagi_gi,author,0,,
sagi_gi:2014,sagi_gi,author,0,,
sagi_gi:2014a,sagi_gi,author,0,,
sagi_gi:2015,sagi_gi,author,0,,
sagi_gi:2020,michels_r,guesteditor,0,,
sagi_gi:2020,sagi_gi,author,0,,
sagi_gi:2020a,sagi_gi,author,0,,
sagi_gi:2021,sagi_gi,author,0,,
sagi_gi:2023,sagi_a,author,0,,
sagiv_n-etal:2017,sagiv_n,author,0,,
sagiv_n-etal:2017,sobczakedmans,author,1,,
sagiv_n-etal:2017,williams,author,2,,
sagiv_y:1988,sagiv_y,author,0,,
sagnard_f:1947,sagnard_f,author,0,,
sagoff:2001,sagoff,author,0,,
sagoff:2002,sagoff,author,0,,
sagoff:2016,sagoff,author,0,,
sagriotis:2018,sagriotis,author,0,,
sagueillo-etal:2001,sagueillo,editor,0,,
sagueillo-etal:2001,falguera_jl,editor,1,,
sagueillo-etal:2001,martinezvidal,editor,2,,
sagueillo:1995,sagueillo,author,0,,
sagueillo:1997,sagueillo,author,0,,
sagueillo:2008,sagueillo,author,0,,
sagueillo:2009,sagueillo,author,0,,
saha_d:1997,saha_d,author,0,,
saha_d:1998,saha_d,author,0,,
saha_d:2000,saha_d,author,0,,
saha_d:2018,saha_d,author,0,,
saha_pk:1988,saha_pk,author,0,,
saha_s:1982,saha_s,author,0,,
saha_s:1993,saha_s,author,0,,
saha_su:1982,saha_su,author,0,,
sahlani:2004,sahlani,author,0,,
sahlin_k:2013,sahlin_k,author,0,,
sahlin_ne-braennmark:2013,sahlin_ne,author,0,,
sahlin_ne-braennmark:2013,braennmark,author,1,,
sahlin_ne-palme:2005,sahlin_ne,author,0,,
sahlin_ne-palme:2005,palme_mk,author,1,,
sahlin_ne-rabinowicz:1998,sahlin_ne,author,0,,
sahlin_ne-rabinowicz:1998,rabinowicz,author,1,,
sahlin_ne-weirich:2014,sahlin_ne,author,0,,
sahlin_ne-weirich:2014,weirich,author,1,,
sahlin_ne:1982,sahlin_ne,author,0,,
sahlin_ne:1988,sahlin_ne,author,0,,
sahlin_ne:1990,sahlin_ne,author,0,,
sahlin_ne:1993,sahlin_ne,author,0,,
sahlin_ne:1996,sahlin_ne,author,0,,
sahlin_ne:1997,sahlin_ne,author,0,,
sahlin_ne:2004,sahlin_ne,author,0,,
sahlin_ne:2006,sahlin_ne,author,0,,
sahlin_ne:2013,sahlin_ne,author,0,,
sahlins_m:1999,sahlins_m,author,0,,
sahlqvist:1975,sahlqvist,author,0,,
sahm_a-etal:2016,sahm_a-etal,editor,0,,
sahm_a-etal:2016,sapper_m,editor,1,,
sahm_a-etal:2016,weichsel_v,editor,2,,
sahm_a-etal:2016a,sahm_a-etal,author,0,,
sahm_a-etal:2016a,sapper_m,author,1,,
sahm_a-etal:2016a,weichsel_v,author,2,,
sahm_a-etal:2016b,sahm_a-etal,author,0,,
sahm_a-etal:2016b,sapper_m,author,1,,
sahm_a-etal:2016b,weichsel_v,author,2,,
sahu_g:2000,sahu_g,author,0,,
sahu_g:2001,sahu_g,author,0,,
sahu_g:2002,sahu_g,author,0,,
sahu_n:1983,sahu_n,author,0,,
said_ew:2006,said_ew,author,0,,
saidel:1992,saidel,author,0,,
saidel:1993,saidel,author,0,,
saidel:1994,saidel,author,0,,
saidel:2018,saidel,author,0,,
saikia_y-rahman:2019,saikia_y,editor,0,,
saikia_y-rahman:2019,rahman_mr,editor,1,,
sailer:2006,sailer,author,0,,
saillant_pa-simmons:1998,saillant_pa,author,0,,
saillant_pa-simmons:1998,simmons_jaa,author,1,,
sailors_pr:2014,sailors_pr,author,0,,
saiman:2017,saiman,author,0,,
sainsbury-tye:2011,sainsbury,author,0,,
sainsbury-tye:2011,tye,author,1,,
sainsbury-tye:2012,sainsbury,author,0,,
sainsbury-tye:2012,tye,author,1,,
sainsbury-tye:2015,sainsbury,author,0,,
sainsbury-tye:2015,tye,author,1,,
sainsbury-williamson:1997,sainsbury,author,0,,
sainsbury-williamson:1997,williamson_t,author,1,,
sainsbury:1979,sainsbury,author,0,,
sainsbury:1980a,sainsbury,author,0,,
sainsbury:1984a,sainsbury,author,0,,
sainsbury:1985,sainsbury,author,0,,
sainsbury:1986,sainsbury,author,0,,
sainsbury:1986a,sainsbury,author,0,,
sainsbury:1986b,sainsbury,author,0,,
sainsbury:1986c,sainsbury,author,0,,
sainsbury:1988,sainsbury,author,0,,
sainsbury:1988a,sainsbury,author,0,,
sainsbury:1989,sainsbury,author,0,,
sainsbury:1989a,sainsbury,author,0,,
sainsbury:1990,sainsbury,author,0,,
sainsbury:1991,sainsbury,author,0,,
sainsbury:1991a,sainsbury,author,0,,
sainsbury:1991b,sainsbury,author,0,,
sainsbury:1992,sainsbury,author,0,,
sainsbury:1993,sainsbury,author,0,,
sainsbury:1995,sainsbury,author,0,,
sainsbury:1995a,horgan_te,guesteditor,0,,
sainsbury:1995a,sainsbury,author,0,,
sainsbury:1995b,sainsbury,author,0,,
sainsbury:1996,sainsbury,author,0,,
sainsbury:1996a,sainsbury,author,0,,
sainsbury:1997,sainsbury,editor,0,,
sainsbury:1997b,sainsbury,author,0,,
sainsbury:1997c,sainsbury,author,0,,
sainsbury:1998,sainsbury,author,0,,
sainsbury:1998a,sainsbury,author,0,,
sainsbury:1999,sainsbury,author,0,,
sainsbury:2000,sainsbury,author,0,,
sainsbury:2001,sainsbury,author,0,,
sainsbury:2001a,sainsbury,author,0,,
sainsbury:2001b,sainsbury,author,0,,
sainsbury:2002a,sainsbury,author,0,,
sainsbury:2002b,sainsbury,author,0,,
sainsbury:2004,sainsbury,author,0,,
sainsbury:2004a,sainsbury,author,0,,
sainsbury:2004b,sainsbury,author,0,,
sainsbury:2005,sainsbury,author,0,,
sainsbury:2005a,sainsbury,author,0,,
sainsbury:2005b,sainsbury,author,0,,
sainsbury:2005c,sainsbury,author,0,,
sainsbury:2006,sainsbury,author,0,,
sainsbury:2006a,sainsbury,author,0,,
sainsbury:2006b,sainsbury,author,0,,
sainsbury:2006c,sainsbury,author,0,,
sainsbury:2007,sainsbury,author,0,,
sainsbury:2008,sainsbury,author,0,,
sainsbury:2008a,sainsbury,author,0,,
sainsbury:2009,sainsbury,author,0,,
sainsbury:2009a,sainsbury,author,0,,
sainsbury:2009b,sainsbury,author,0,,
sainsbury:2010,sainsbury,author,0,,
sainsbury:2010,spitzley,guesteditor,0,,
sainsbury:2010a,sainsbury,author,0,,
sainsbury:2011,sainsbury,author,0,,
sainsbury:2012,sainsbury,author,0,,
sainsbury:2013,sainsbury,author,0,,
sainsbury:2014,sainsbury,author,0,,
sainsbury:2014a,sainsbury,author,0,,
sainsbury:2015,sainsbury,author,0,,
sainsbury:2018,sainsbury,author,0,,
sainsbury:2018a,sainsbury,author,0,,
saintamand_p:2011,saintamand_p,author,0,,
saintdizier-szpakowicz:1990,saintdizier,editor,0,,
saintdizier-szpakowicz:1990,szpakowicz_s,editor,1,,
saintdizier-viegas:1995,saintdizier,editor,0,,
saintdizier-viegas:1995,viegas,editor,1,,
saintdizier-viegas:1995a,saintdizier,author,0,,
saintdizier-viegas:1995a,viegas,author,1,,
saintdizier:1992,saintdizier,author,0,,
saintdizier:1995,saintdizier,author,0,,
saintdizier:1998,saintdizier,author,0,,
saintdizier:1999,saintdizier,editor,0,,
saintdizier:2001,saintdizier,author,0,,
saintdizier:2017,saintdizier,author,0,,
saintebeuve:2005,saintebeuve,author,0,,
saintgermier:2018,saintgermier,author,0,,
saintgirons:1998,saintgirons,author,0,,
saintgirons:2012,saintgirons,author,0,,
saintjust:2004,saintjust,author,0,,
saintsernin:1989,saintsernin,author,0,,
saintsernin:1997,saintsernin,author,0,,
saintsernin:1998,saintsernin,author,0,,
saintsernin:2002,saintsernin,author,0,,
saintsernin:2003,saintsernin,author,0,,
saintsernin:2010,saintsernin,author,0,,
saintsernin:2013,saintsernin,author,0,,
saintsernin:2015,saintsernin,author,0,,
saisi:2021,saisi,author,0,,
saito_g:1985,saito_g,author,0,,
saito_k-sidoli:2012,saito_k,author,0,,
saito_k-sidoli:2012,sidoli_n,author,1,,
saito_k:2006,saito_k,author,0,,
saito_k:2009,saito_k,author,0,,
saito_k:2012,saito_k,author,0,,
saito_ky:2001,saito_ky,author,0,,
saito_n-standish:2012,saito_n,editor,0,,
saito_n-standish:2012,standish,editor,1,,
saito_n:2005,saito_n,author,0,,
saito_no:1998,saito_no,author,0,,
saito_y:2007,saito_y,author,0,,
saito_y:2009,saito_y,author,0,,
saito_y:2013,saito_y,author,0,,
saito_y:2014,saito_y,author,0,,
saito_y:2016,saito_y,author,0,,
saito_y:2017,saito_y,author,0,,
sajama-kamppinen:1982,sajama,author,0,,
sajama-kamppinen:1982,kamppinen,author,1,,
sajama-vihjanen:1993,sajama,author,0,,
sajama-vihjanen:1993,vihjanen_s,author,1,,
sajama:1987,sajama,author,0,,
sajama:1988,sajama,author,0,,
sajama:1988a,sajama,author,0,,
sajama:1988a,hilpinen,guesteditor,0,,
sajidulislam:2000,sajidulislam,author,0,,
sajo_g:1963,sajo_g,author,0,,
sajo_g:1964,sajo_g,author,0,,
saka:1998,saka,author,0,,
saka:1999,saka,author,0,,
saka:2000,saka,author,0,,
saka:2006,saka,author,0,,
saka:2007,saka,author,0,,
saka:2007a,saka,author,0,,
saka:2007b,saka,author,0,,
saka:2010,saka,author,0,,
saka:2011,saka,author,0,,
saka:2013,saka,author,0,,
sakabe_m:1989,sakabe_m,author,0,,
sakakibara_e:2013,sakakibara_e,author,0,,
sakakibara_t:2010,sakakibara_t,author,0,,
sakakibara_t:2010a,sakakibara_t,author,0,,
sakakibara_t:2012,sakakibara_t,author,0,,
sakama-inoue:2000,sakama,author,0,,
sakama-inoue:2000,inoue_k,author,1,,
sakama-seki:1994,sakama,author,0,,
sakama-seki:1994,seki,author,1,,
sakamoto_h:1998,sakamoto_h,author,0,,
sakamoto_t:2008,sakamoto_t,author,0,,
sakamoto_t:2016,sakamoto_t,author,0,,
sakarovitch_j:2003,sakarovitch_j,author,0,,
sakas:2000,sakas,author,0,,
sakellariadis:1982,sakellariadis,author,0,,
sakellariadis:1982a,sakellariadis,author,0,,
sakezles:1993,sakezles,author,0,,
sakezles:2007,sakezles,author,0,,
sakezles:2009,sakezles,author,0,,
sakon:2015,sakon,author,0,,
sakon:2016,sakon,author,0,,
saks:2008,saks,author,0,,
sal_f:2003,sal_f,author,0,,
sala_g:1978,sala_g,author,0,,
sala_g:1987,sala_g,author,0,,
sala_g:1989,sala_g,author,0,,
sala_g:2001,sala_g,author,0,,
sala_r:2003,sala_r,author,0,,
saladin:1984,saladin,author,0,,
salaheddine:2023,salaheddine,author,0,,
salakhutdinov-etal:2013,salakhutdinov,author,0,,
salakhutdinov-etal:2013,tenenbaum_jb,author,1,,
salakhutdinov-etal:2013,torralba_a,author,2,,
salam:1973,salam,author,0,,
salam:1981,salam,author,0,,
salame_n:2016,salame_n,author,0,,
salamolins:1976,salamolins,author,0,,
salamon:2010,salamon,author,0,,
salamon:2015,salamon,author,0,,
salamon:2017,salamon,author,0,,
salamucha:1993,salamucha,author,0,,
salamucha:2003,salamucha,author,0,,
salamun:1984,salamun,author,0,,
salamun:2009,salamun,author,0,,
salamun:2022,salamun,author,0,,
salanskis-panza:1995,salanskis,editor,0,,
salanskis-panza:1995,panza_m,editor,1,,
salanskis-sinaceur:1992,salanskis,editor,0,,
salanskis-sinaceur:1992,sinaceur_hb,editor,1,,
salanskis:1984,salanskis,author,0,,
salanskis:1997,salanskis,author,0,,
salanskis:2003,salanskis,author,0,,
salanskis:2004,salanskis,author,0,,
salanskis:2008,salanskis,author,0,,
salanskis:2009,salanskis,author,0,,
salanskis:2014,salanskis,author,0,,
salas:2011,salas,author,0,,
salatowsky:2006,salatowsky,author,0,,
salatowsky:2011,salatowsky,author,0,,
salauen_jm:2014,salauen_jm,author,0,,
salavastru:2005,salavastru,author,0,,
salavastru:2008,salavastru,author,0,,
salay:2008,salay,author,0,,
salay:2014,salay,author,0,,
salazarparrenas-choi:2016,salazarparrenas,author,0,,
salazarparrenas-choi:2016,choi_c,author,1,,
saldana_e:2023,saldana_e,author,0,,
saleh:2010,saleh,author,0,,
saleh:2016,saleh,author,0,,
salemi_a:1971,salemi_a,author,0,,
salerno_j:2009,salerno_j,editor,0,,
