bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
hucklenbroich-buyx:2013,hucklenbroich,editor,0,,
hucklenbroich-buyx:2013,buyx_a,editor,1,,
hucklenbroich:2016,hucklenbroich,author,0,,
hucklenbroich:2018,hucklenbroich,author,0,,
hudac:1991,hudac,author,0,,
huddleston_a:2012,huddleston_a,author,0,,
huddleston_a:2012a,huddleston_a,author,0,,
huddleston_a:2020,huddleston_a,author,0,,
huddleston_r-pullum:2002,huddleston_r,author,0,,
huddleston_r-pullum:2002,pullum,author,1,,
huddleston_r:1970,huddleston_r,author,0,,
hude:2004,hude,author,0,,
hudgin:1972,hudgin,author,0,,
hudin_j:2006,hudin_j,author,0,,
hudin_j:2008,hudin_j,author,0,,
hudin_j:2014,hudin_j,author,0,,
hudis:2018,hudis,author,0,,
hudry:2005,hudry,author,0,,
hudry:2009,hudry,author,0,,
hudry:2011,hudry,author,0,,
hudson_a:2001,hudson_a,author,0,,
hudson_g:1981,hudson_g,author,0,,
hudson_h-wasserman:2010,hudson_h,author,0,,
hudson_h-wasserman:2010,wasserman_ry,author,1,,
hudson_h:1991,hudson_h,author,0,,
hudson_h:1994,hudson_h,author,0,,
hudson_h:1997,hudson_h,author,0,,
hudson_h:1997a,hudson_h,author,0,,
hudson_h:1999,hudson_h,author,0,,
hudson_h:1999a,hudson_h,author,0,,
hudson_h:2000,hudson_h,author,0,,
hudson_h:2000a,hudson_h,author,0,,
hudson_h:2001,hudson_h,author,0,,
hudson_h:2001a,hudson_h,author,0,,
hudson_h:2002,hudson_h,author,0,,
hudson_h:2002a,hudson_h,author,0,,
hudson_h:2002b,hudson_h,author,0,,
hudson_h:2003,hudson_h,author,0,,
hudson_h:2004,hudson_h,author,0,,
hudson_h:2005,hudson_h,author,0,,
hudson_h:2006,hudson_h,author,0,,
hudson_h:2007,hudson_h,author,0,,
hudson_h:2007a,hudson_h,author,0,,
hudson_h:2007b,hudson_h,author,0,,
hudson_h:2007c,hudson_h,author,0,,
hudson_h:2007d,hudson_h,author,0,,
hudson_h:2008,hudson_h,author,0,,
hudson_h:2008a,hudson_h,author,0,,
hudson_h:2009,hudson_h,author,0,,
hudson_h:2009a,hudson_h,author,0,,
hudson_h:2010,hudson_h,author,0,,
hudson_h:2011,hudson_h,author,0,,
hudson_h:2012,hudson_h,author,0,,
hudson_h:2012a,hudson_h,author,0,,
hudson_h:2014,hudson_h,author,0,,
hudson_h:2014a,hudson_h,author,0,,
hudson_h:2014b,hudson_h,author,0,,
hudson_h:2014c,hudson_h,author,0,,
hudson_h:2016,hudson_h,author,0,,
hudson_h:2016a,hudson_h,author,0,,
hudson_h:2017,hudson_h,author,0,,
hudson_h:2017a,hudson_h,author,0,,
hudson_jl:1975,hudson_jl,author,0,,
hudson_p-tribe:2017,hudson_p,editor,0,,
hudson_p-tribe:2017,tribe_k,editor,1,,
hudson_ra:1975,hudson_ra,author,0,,
hudson_ra:1995,hudson_ra,author,0,,
hudson_ra:2007,hudson_ra,author,0,,
hudson_rg:1994,hudson_rg,author,0,,
hudson_rg:2004,hudson_rg,author,0,,
hudson_rg:2005,hudson_rg,author,0,,
hudson_rg:2006,hudson_rg,author,0,,
hudson_rg:2009,hudson_rg,author,0,,
hudson_rg:2014,hudson_rg,author,0,,
hudson_wd:1965,hudson_wd,author,0,,
hudson_wd:1969,hudson_wd,editor,0,,
hudson_wd:1988,hudson_wd,author,0,,
hudson_wd:1991,hudson_wd,author,0,,
hudsondzmura-tannenhaus:1997,hudsondzmura,author,0,,
hudsondzmura-tannenhaus:1997,tannenhaus_mk,author,1,,
hudsondzmura:1997,hudsondzmura,author,0,,
hudzik:1989,hudzik,author,0,,
huebener_w-schmutz:2009,huebener_w,author,0,,
huebener_w-schmutz:2009,schmutz,author,1,,
huebener_w:1975,huebener_w,author,0,,
huebener_w:1981,huebener_w,author,0,,
huebener_w:1983,huebener_w,author,0,,
huebener_w:1987,huebener_w,author,0,,
huebl:2012,huebl,author,0,,
huebl:2013,huebl,author,0,,
huebner_a-etal:2000,huebner_a,author,0,,
huebner_a-etal:2000,lenz_mari,author,1,,
huebner_a-etal:2000,borch_r,author,2,,
huebner_a-etal:2000,posthoff_m,author,3,,
huebner_b-bright:2020,huebner_b,author,0,,
huebner_b-bright:2020,bright_lk,author,1,,
huebner_b-etal:2018,huebner_b,author,0,,
huebner_b-etal:2018,kukla_qr,author,1,,
huebner_b-etal:2018,winsberg_e,author,2,,
huebner_b-glazer:2017,huebner_b,author,0,,
huebner_b-glazer:2017,glazer_t,author,1,,
huebner_b-hedahl:2017,huebner_b,author,0,,
huebner_b-hedahl:2017,hedahl,author,1,,
huebner_b-jebari:2019,huebner_b,author,0,,
huebner_b-jebari:2019,jebari_j,author,1,,
huebner_b:2014,huebner_b,author,0,,
huebner_b:2015,huebner_b,author,0,,
huebner_b:2015a,huebner_b,author,0,,
huebner_b:2016a,huebner_b,author,0,,
huebner_b:2018b,huebner_b,author,0,,
huebner_b:2018c,huebner_b,author,0,,
huebner_di:2006,huebner_di,editor,0,,
huebner_di:2009,huebner_di,author,0,,
huebner_j:1999,huebner_j,author,0,,
huebner_j:2007,huebner_j,author,0,,
huebner_j:2013,huebner_j,author,0,,
huebner_j:2015,huebner_j,author,0,,
huebner_j:2017,huebner_j,author,0,,
huebner_k-menne:1973,huebner_k,editor,0,,
huebner_k-menne:1973,menne,editor,1,,
huebner_k:1973,huebner_k,author,0,,
huebner_k:1976,huebner_k,author,0,,
huebner_k:1977,huebner_k,author,0,,
huebner_k:1978,huebner_k,author,0,,
huebner_k:1978a,huebner_k,author,0,,
huebner_k:1988,huebner_k,author,0,,
huebner_wo:2014,huebner_wo,author,0,,
huebner_wo:2016,huebner_wo,author,0,,
huebsch_r:2017,huebsch_r,author,0,,
hueffmeier_a:2001,hueffmeier_a,author,0,,
huegli_a-chulhan:2001,huegli_a,author,0,,
huegli_a-chulhan:2001,han_bc,author,1,,
huegli_a-luebcke:1993,huegli_a,editor,0,,
huegli_a-luebcke:1993,luebcke,editor,1,,
huegli_a:2006,huegli_a,author,0,,
huegli_a:2016,huegli_a,author,0,,
huegli_a:2016a,huegli_a,author,0,,
huegli_p:2009,huegli_p,author,0,,
hueglin:2017,hueglin,author,0,,
huehn-etal:2020,huehn,author,0,,
huehn-etal:2020,hoefele_p,author,1,,
huehn-etal:2020,kerkmann_j,author,2,,
huehn-schwab:2014,huehn,editor,0,,
huehn-schwab:2014,schwab_p,editor,1,,
huehn:2006,huehn,author,0,,
huellmeyer:2003,huellmeyer,author,0,,
huelsen:1988,huelsen,author,0,,
huelsen:1993,huelsen,author,0,,
huelsen:1998,huelsen,author,0,,
huelsen:1999,huelsen,author,0,,
huelser:1979,huelser,author,0,,
huelser:1983,huelser,author,0,,
huelser:1992,huelser,author,0,,
huelsmann_jg:2014,huelsmann_jg,author,0,,
huelsz:2013,huelsz,author,0,,
huelszpiccone_e:1987,huelszpiccone_e,author,0,,
huelszpiccone_e:1992,huelszpiccone_e,author,0,,
huelszpiccone_e:2012,huelszpiccone_e,author,0,,
hueltenschmidt:1996,hueltenschmidt,author,0,,
huemer_m-kovitz:2003,huemer_m,author,0,,
huemer_m-kovitz:2003,kovitz_b,author,1,,
huemer_m:2000,huemer_m,author,0,,
huemer_m:2000a,huemer_m,author,0,,
huemer_m:2001,huemer_m,author,0,,
huemer_m:2002,huemer_m,editor,0,,
huemer_m:2003,huemer_m,author,0,,
huemer_m:2004a,huemer_m,author,0,,
huemer_m:2005,huemer_m,author,0,,
huemer_m:2005a,huemer_m,author,0,,
huemer_m:2005b,huemer_m,author,0,,
huemer_m:2006,huemer_m,author,0,,
huemer_m:2007,huemer_m,author,0,,
huemer_m:2007a,huemer_m,author,0,,
huemer_m:2007b,huemer_m,author,0,,
huemer_m:2008,huemer_m,author,0,,
huemer_m:2009,huemer_m,author,0,,
huemer_m:2009a,huemer_m,author,0,,
huemer_m:2009b,huemer_m,author,0,,
huemer_m:2009c,huemer_m,author,0,,
huemer_m:2009d,huemer_m,author,0,,
huemer_m:2009e,huemer_m,author,0,,
huemer_m:2010,huemer_m,author,0,,
huemer_m:2010a,huemer_m,author,0,,
huemer_m:2011,huemer_m,author,0,,
huemer_m:2011a,huemer_m,author,0,,
huemer_m:2013,huemer_m,author,0,,
huemer_m:2013a,huemer_m,author,0,,
huemer_m:2013b,huemer_m,author,0,,
huemer_m:2013c,huemer_m,author,0,,
huemer_m:2015,huemer_m,author,0,,
huemer_m:2016,huemer_m,author,0,,
huemer_m:2016a,huemer_m,author,0,,
huemer_m:2016b,huemer_m,author,0,,
huemer_m:2016c,huemer_m,author,0,,
huemer_m:2017,huemer_m,author,0,,
huemer_m:2018,huemer_m,author,0,,
huemer_m:2018a,huemer_m,author,0,,
huemer_m:2019,huemer_m,author,0,,
huemer_m:2020,huemer_m,author,0,,
huemer_m:2021,huemer_m,author,0,,
huemer_w-schuster:2003,huemer_w,editor,0,,
huemer_w-schuster:2003,schuster_mo,editor,1,,
huemer_w:2003,huemer_w,author,0,,
huemer_w:2004,huemer_w,author,0,,
huemer_w:2013,huemer_w,author,0,,
huemer_w:2016,huemer_w,author,0,,
huenemann:1993,huenemann,author,0,,
huenemann:2004a,huenemann,author,0,,
huenemoerder:1987,huenemoerder,author,0,,
hueni_h-trawny:2002,hueni_h,editor,0,,
hueni_h-trawny:2002,trawny,editor,1,,
huening_d-etal:2002,huening_d,editor,0,,
huening_d-etal:2002,stiening,editor,1,,
huening_d-etal:2002,vogel_u,editor,2,,
huening_d-etal:2004,huening_d,editor,0,,
huening_d-etal:2004,michel_k,editor,1,,
huening_d-etal:2004,thomas_and,editor,2,,
huening_d-etal:2013,huening_d,editor,0,,
huening_d-etal:2013,klingner_s,editor,1,,
huening_d-etal:2013,olk_c,editor,2,,
huening_d-tuschling:1998,huening_d,editor,0,,
huening_d-tuschling:1998,tuschling,editor,1,,
huening_d:1995,huening_d,author,0,,
huening_d:2014,huening_d,author,0,,
huening_d:2018,huening_d,author,0,,
huening_d:2019,huening_d,author,0,,
huentelmann-hattler:2014,huentelmann,editor,0,,
huentelmann-hattler:2014,hattler_j,editor,1,,
huentelmann-tegtmeier:2000,huentelmann,editor,0,,
huentelmann-tegtmeier:2000,tegtmeier,editor,1,,
huentelmann:1998,huentelmann,editor,0,,
huentelmann:2000,huentelmann,author,0,,
huentelmann:2002,huentelmann,author,0,,
huentelmann:2002a,huentelmann,author,0,,
huentelmann:2003,huentelmann,author,0,,
huepakka-etal:1999,huepakka,author,0,,
huepakka-etal:1999,keinaenen,author,1,,
huepakka-etal:1999,korhonen_an,author,2,,
huertadesoto_j:2008,huertadesoto_j,author,0,,
huertasjourda:1975,huertasjourda,author,0,,
huertasjourda:1988,huertasjourda,author,0,,
huerter_t:2004,huerter_t,author,0,,
huet-plotkin:1991,huet,editor,0,,
huet-plotkin:1991,plotkin_ge,editor,1,,
huettemann-kaiser:2018,huettemann,author,0,,
huettemann-kaiser:2018,kaiser_mi,author,1,,
huettemann:1996,huettemann,author,0,,
huettemann:1996a,huettemann,author,0,,
huettemann:1997,huettemann,author,0,,
huettemann:1998,huettemann,author,0,,
huettemann:2000,huettemann,author,0,,
huettemann:2000a,huettemann,author,0,,
huettemann:2001a,huettemann,author,0,,
huettemann:2003,huettemann,author,0,,
huettemann:2003a,huettemann,author,0,,
huettemann:2005,huettemann,author,0,,
huettemann:2005a,huettemann,author,0,,
huettemann:2007,huettemann,author,0,,
huettemann:2008,huettemann,editor,0,,
huettemann:2009,huettemann,author,0,,
huettemann:2009a,huettemann,author,0,,
huettemann:2009b,huettemann,author,0,,
huettemann:2011,huettemann,author,0,,
huettemann:2012,huettemann,author,0,,
huettemann:2013,huettemann,author,0,,
huettemann:2013a,huettemann,author,0,,
huettemann:2014,huettemann,author,0,,
huettemann:2016,huettemann,author,0,,
huettemann:2017,huettemann,author,0,,
huettemann:2021,huettemann,author,0,,
huettner_a-etal:1987,huettner_a,author,0,,
huettner_a-etal:1987,vaughan_m,author,1,,
huettner_a-etal:1987,mcdonald_dd,author,2,,
hufendiek-wild:2015,hufendiek,author,0,,
hufendiek-wild:2015,wild_m,author,1,,
hufendiek-wild:2015a,hufendiek,author,0,,
hufendiek-wild:2015a,wild_m,author,1,,
hufendiek:2014,hufendiek,author,0,,
hufendiek:2016,hufendiek,author,0,,
hufendiek:2016a,hufendiek,author,0,,
hufendiek:2016b,hufendiek,author,0,,
hufendiek:2017,hufendiek,author,0,,
hufendiek:2021,hufendiek,author,0,,
huff-prewett:1979,huff,editor,0,,
huff-prewett:1979,prewett_o,editor,1,,
huffer:2013,huffer,author,0,,
huffer:2022,huffer,author,0,,
huffman_ca:2002,huffman_ca,author,0,,
huffman_ca:2007,huffman_ca,author,0,,
huffman_ca:2012a,huffman_ca,author,0,,
huffman_ca:2013a,huffman_ca,author,0,,
huffman_ca:2015,huffman_ca,author,0,,
huffman_ca:2019,huffman_ca,author,0,,
huffman_tl:1993,huffman_tl,author,0,,
hufnagel_e:1974,hufnagel_e,author,0,,
hufnagel_e:1988,hufnagel_e,author,0,,
hugdahl_k-stormark:2003,hugdahl_k,author,0,,
hugdahl_k-stormark:2003,stormark_km,author,1,,
hugel-etal:2000,hugel,author,0,,
hugel-etal:2000,bonnin_p,author,1,,
hugel-etal:2000,blazevic,author,2,,
huggett-etal:2013,huggett,author,0,,
huggett-etal:2013,vistarini_t,author,1,,
huggett-etal:2013,wuethrich_c,author,2,,
huggett-etal:2020,huggett,editor,0,,
huggett-etal:2020,matsubara_k,editor,1,,
huggett-etal:2020,wuethrich_c,editor,2,,
huggett-weingard:1994,huggett,author,0,,
huggett-weingard:1994,weingard,author,1,,
huggett-weingard:1999,huggett,author,0,,
huggett-weingard:1999,weingard,author,1,,
huggett-wuethrich:2013,huggett,author,0,,
huggett-wuethrich:2013,wuethrich_c,author,1,,
huggett-wuethrich:2025,huggett,author,0,,
huggett-wuethrich:2025,wuethrich_c,author,1,,
huggett:1994,huggett,author,0,,
huggett:1997,huggett,author,0,,
huggett:1999,huggett,author,0,,
huggett:2000,huggett,author,0,,
huggett:2002a,huggett,author,0,,
huggett:2002b,huggett,author,0,,
huggett:2003,huggett,author,0,,
huggett:2003a,huggett,author,0,,
huggett:2004,huggett,author,0,,
huggett:2005,huggett,author,0,,
huggett:2005a,huggett,author,0,,
huggett:2005b,huggett,author,0,,
huggett:2006,huggett,author,0,,
huggett:2010,huggett,author,0,,
huggett:2011,huggett,author,0,,
huggett:2021,huggett,author,0,,
huggler:2011,huggler,author,0,,
hughen_r:1985,hughen_r,author,0,,
hughes_a:2013,hughes_a,author,0,,
hughes_aa:2012a,hughes_aa,author,0,,
hughes_aa:2014,hughes_aa,author,0,,
hughes_ac-hughes:2000,hughes_ac,editor,0,,
hughes_ac-hughes:2000,hughes_tp,editor,1,,
hughes_an:2008,hughes_an,author,0,,
hughes_b:2008,hughes_b,author,0,,
hughes_c:1986,hughes_c,author,0,,
hughes_c:1992,hughes_c,author,0,,
hughes_c:1994,hughes_c,author,0,,
hughes_c:1997,hughes_c,author,0,,
hughes_c:1998,hughes_c,author,0,,
hughes_c:1999,hughes_c,author,0,,
hughes_c:2001,hughes_c,author,0,,
hughes_c:2002,hughes_c,author,0,,
hughes_c:2004,hughes_c,author,0,,
hughes_c:2005,bottani,guesteditor,0,,
hughes_c:2005,hughes_c,author,0,,
hughes_c:2008,hughes_c,author,0,,
hughes_c:2009,hughes_c,author,0,,
hughes_c:2011,hughes_c,author,0,,
hughes_c:2012,hughes_c,author,0,,
hughes_c:2013,hughes_c,author,0,,
hughes_c:2015a,hughes_c,author,0,,
hughes_c:2016,hughes_c,author,0,,
hughes_ca:2005,hughes_ca,author,0,,
hughes_cl-plomin:2000,hughes_cl,author,0,,
hughes_cl-plomin:2000,plomin,author,1,,
hughes_ct:1992,hughes_ct,author,0,,
hughes_ct:1993,hughes_ct,author,0,,
hughes_dj:2016,hughes_dj,author,0,,
hughes_ej:1989,hughes_ej,author,0,,
hughes_f:1998,hughes_f,author,0,,
hughes_f:2006,hughes_f,author,0,,
hughes_f:2007,hughes_f,author,0,,
hughes_f:2013,hughes_f,author,0,,
hughes_f:2017,hughes_f,author,0,,
hughes_f:2017a,hughes_f,author,0,,
hughes_ge-cresswell:1984,hughes_ge,author,0,,
hughes_ge-cresswell:1984,cresswell_mj,author,1,,
hughes_ge-cresswell:1986,hughes_ge,author,0,,
hughes_ge-cresswell:1986,cresswell_mj,author,1,,
hughes_ge:1948,hughes_ge,author,0,,
hughes_ge:1949,hughes_ge,author,0,,
hughes_ge:1949a,hughes_ge,author,0,,
hughes_ge:1958,hughes_ge,author,0,,
hughes_ge:1980,hughes_ge,author,0,,
hughes_ge:1990,hughes_ge,author,0,,
hughes_ge:1997,hughes_ge,author,0,,
hughes_gj:1995,hughes_gj,author,0,,
hughes_gj:1998a,hughes_gj,author,0,,
hughes_gj:2001,hughes_gj,author,0,,
hughes_gj:2004,hughes_gj,author,0,,
hughes_gj:2009,hughes_gj,author,0,,
hughes_gj:2011,hughes_gj,author,0,,
hughes_gj:2013,hughes_gj,author,0,,
hughes_go:2017,hughes_go,author,0,,
hughes_gr:1970,hughes_gr,author,0,,
hughes_h-etal:2014,hughes_h,author,0,,
hughes_h-etal:2014,fendrich_r,author,1,,
hughes_h-etal:2014,streeter_se,author,2,,
hughes_h:1999,hughes_h,author,0,,
hughes_is:1972,hughes_is,author,0,,
hughes_j:1984,hughes_j,author,0,,
hughes_jc:2013,hughes_jc,author,0,,
hughes_je:2009,hughes_je,author,0,,
hughes_jk-etal:1987,hughes_jk,author,0,,
hughes_jk-etal:1987,michtom_gc,author,1,,
hughes_jk-etal:1987,michtom_ji,author,2,,
hughes_k:2017,hughes_k,author,0,,
hughes_m:2001,hughes_m,author,0,,
hughes_m:2013,hughes_m,author,0,,
hughes_m:2014,hughes_m,author,0,,
hughes_m:2017,hughes_m,author,0,,
hughes_mi:1990,hughes_mi,author,0,,
hughes_n:2014,hughes_n,author,0,,
hughes_n:2014a,hughes_n,author,0,,
hughes_n:2017,hughes_n,author,0,,
hughes_n:2024,hughes_n,author,0,,
hughes_pe:1935,hughes_pe,author,0,,
hughes_pe:1936,hughes_pe,author,0,,
hughes_pe:1939,hughes_pe,author,0,,
hughes_pe:1940,hughes_pe,author,0,,
hughes_pe:1941,hughes_pe,author,0,,
hughes_pm:2002,hughes_pm,author,0,,
hughes_pm:2016,hughes_pm,author,0,,
hughes_rc:2013,hughes_rc,author,0,,
hughes_rd:1975,hughes_rd,author,0,,
hughes_rd:1978,hughes_rd,author,0,,
hughes_rig-vanfraassen:1985,hughes_rig,author,0,,
hughes_rig-vanfraassen:1985,vanfraassen,author,1,,
hughes_rig:1980,hughes_rig,author,0,,
hughes_rig:1981,hughes_rig,author,0,,
hughes_rig:1982,hughes_rig,author,0,,
hughes_rig:1983,hughes_rig,author,0,,
hughes_rig:1985,hughes_rig,author,0,,
hughes_rig:1985a,hughes_rig,author,0,,
hughes_rig:1989,hughes_rig,author,0,,
hughes_rig:1989a,hughes_rig,author,0,,
hughes_rig:1990,hughes_rig,author,0,,
hughes_rig:1993,hughes_rig,editor,0,,
hughes_rig:1993a,hughes_rig,author,0,,
hughes_rig:1997,hughes_rig,author,0,,
hughes_rig:1997a,hughes_rig,author,0,,
hughes_rig:1999,hughes_rig,author,0,,
hughes_tj:2014,hughes_tj,author,0,,
hughes_tp:1988,hughes_tp,author,0,,
hugheswarrington:2015,hugheswarrington,author,0,,
hughey-rosino:2020,hughey,author,0,,
hughey-rosino:2020,rosino_ml,author,1,,
huglo:2018,huglo,author,0,,
hugly-sayward:1975,hugly,author,0,,
hugly-sayward:1975,sayward,author,1,,
hugly-sayward:1977,hugly,author,0,,
hugly-sayward:1977,sayward,author,1,,
hugly-sayward:1979,hugly,author,0,,
hugly-sayward:1979,sayward,author,1,,
hugly-sayward:1980,hugly,author,0,,
hugly-sayward:1980,sayward,author,1,,
hugly-sayward:1981,hugly,author,0,,
hugly-sayward:1981,sayward,author,1,,
hugly-sayward:1981a,hugly,author,0,,
hugly-sayward:1981a,sayward,author,1,,
hugly-sayward:1984,hugly,author,0,,
hugly-sayward:1984,sayward,author,1,,
hugly-sayward:1987,hugly,author,0,,
hugly-sayward:1987,sayward,author,1,,
hugly-sayward:1989,hugly,author,0,,
hugly-sayward:1989,sayward,author,1,,
hugly-sayward:1989a,hugly,author,0,,
hugly-sayward:1989a,sayward,author,1,,
hugly-sayward:1990,hugly,author,0,,
hugly-sayward:1990,sayward,author,1,,
hugly-sayward:1991,hugly,author,0,,
