bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
braddock_m:2016,braddock_m,author,0,,
braddock_m:2017,braddock_m,author,0,,
braddonmitchell-fitzpatrick:1990,braddonmitchell,author,0,,
braddonmitchell-fitzpatrick:1990,fitzpatrick_jr,author,1,,
braddonmitchell-jackson:1996,braddonmitchell,author,0,,
braddonmitchell-jackson:1996,jackson_f,author,1,,
braddonmitchell-jackson:1997,braddonmitchell,author,0,,
braddonmitchell-jackson:1997,jackson_f,author,1,,
braddonmitchell-jackson:1999,braddonmitchell,author,0,,
braddonmitchell-jackson:1999,jackson_f,author,1,,
braddonmitchell-jackson:2007,braddonmitchell,author,0,,
braddonmitchell-jackson:2007,jackson_f,author,1,,
braddonmitchell-miller:2004,braddonmitchell,author,0,,
braddonmitchell-miller:2004,miller_k,author,1,,
braddonmitchell-miller:2004a,braddonmitchell,author,0,,
braddonmitchell-miller:2004a,miller_k,author,1,,
braddonmitchell-miller:2006,braddonmitchell,author,0,,
braddonmitchell-miller:2006,miller_k,author,1,,
braddonmitchell-miller:2006a,braddonmitchell,author,0,,
braddonmitchell-miller:2006a,miller_k,author,1,,
braddonmitchell-miller:2015,braddonmitchell,author,0,,
braddonmitchell-miller:2015,miller_k,author,1,,
braddonmitchell-miller:2017,braddonmitchell,author,0,,
braddonmitchell-miller:2017,miller_k,author,1,,
braddonmitchell-miller:2020,braddonmitchell,author,0,,
braddonmitchell-miller:2020,miller_k,author,1,,
braddonmitchell-nola:2009,braddonmitchell,editor,0,,
braddonmitchell-nola:2009,nola,editor,1,,
braddonmitchell-nola:2009a,braddonmitchell,author,0,,
braddonmitchell-nola:2009a,nola,author,1,,
braddonmitchell-west:2001,braddonmitchell,author,0,,
braddonmitchell-west:2001,west_c,author,1,,
braddonmitchell:1989,braddonmitchell,author,0,,
braddonmitchell:1991,braddonmitchell,author,0,,
braddonmitchell:2003,braddonmitchell,author,0,,
braddonmitchell:2004,braddonmitchell,author,0,,
braddonmitchell:2004a,braddonmitchell,author,0,,
braddonmitchell:2004b,braddonmitchell,author,0,,
braddonmitchell:2005,braddonmitchell,author,0,,
braddonmitchell:2005a,braddonmitchell,author,0,,
braddonmitchell:2007,braddonmitchell,author,0,,
braddonmitchell:2009,braddonmitchell,author,0,,
braddonmitchell:2009a,braddonmitchell,author,0,,
braddonmitchell:2013,braddonmitchell,author,0,,
braddonmitchell:2013a,braddonmitchell,author,0,,
braddonmitchell:2015,braddonmitchell,author,0,,
braddonmitchell:2017,braddonmitchell,author,0,,
braddonmitchell:2020,braddonmitchell,author,0,,
bradfield-stirling:1992,bradfield,author,0,,
bradfield-stirling:1992,stirling_c,author,1,,
bradfield-stirling:2007,bradfield,author,0,,
bradfield-stirling:2007,stirling_c,author,1,,
bradfield-stirling:unpub,bradfield,author,0,,
bradfield-stirling:unpub,stirling_c,author,1,,
bradford_b-jackson:2017,bradford_b,author,0,,
bradford_b-jackson:2017,jackson_jon,author,1,,
bradford_de:1980,bradford_de,author,0,,
bradford_g-keller:2016,bradford_g,author,0,,
bradford_g-keller:2016,keller_s,author,1,,
bradford_g:2005,bradford_g,author,0,,
bradford_g:2013,bradford_g,author,0,,
bradford_g:2013a,bradford_g,author,0,,
bradford_g:2015,bradford_g,author,0,,
bradford_g:2015a,bradford_g,author,0,,
bradford_g:2016,bradford_g,author,0,,
bradford_g:2016a,bradford_g,author,0,,
bradford_g:2017,bradford_g,author,0,,
bradford_g:2022,bradford_g,author,0,,
bradford_p-wolloski:1994,bradford_p,author,0,,
bradford_p-wolloski:1994,wolloski_m,author,1,,
bradie-brand:1980,bradie,editor,0,,
bradie-brand:1980,brand_m,editor,1,,
bradie-miller:1984,bradie,author,0,,
bradie-miller:1984,miller_fd,author,1,,
bradie:1974,bradie,author,0,,
bradie:1975,bradie,author,0,,
bradie:1976,bradie,author,0,,
bradie:1983,bradie,author,0,,
bradie:1988,bradie,author,0,,
bradie:1991,bradie,author,0,,
bradie:1994,bradie,author,0,,
bradie:2002,bradie,author,0,,
bradie:2007,bradie,author,0,,
bradie:2011,bradie,author,0,,
brading-brown:2003,brading,author,0,,
brading-brown:2003,brown_h,author,1,,
brading-castellani:2003,brading,editor,0,,
brading-castellani:2003,castellani_e,editor,1,,
brading-castellani:2003b,brading,author,0,,
brading-castellani:2003b,castellani_e,author,1,,
brading-castellani:2007,brading,author,0,,
brading-castellani:2007,castellani_e,author,1,,
brading-landry:2006,brading,author,0,,
brading-landry:2006,landry,author,1,,
brading-skiles:2012,brading,author,0,,
brading-skiles:2012,skiles,author,1,,
brading:1999,brading,author,0,,
brading:2011,brading,author,0,,
brading:2011a,brading,author,0,,
brading:2015,brading,author,0,,
brading:2017,brading,author,0,,
brading:2018,brading,author,0,,
brading:2018a,brading,author,0,,
bradl:1995,bradl,author,0,,
bradl:1998,bradl,author,0,,
bradley_b-etal:2012,bradley_b,editor,0,,
bradley_b-etal:2012,feldman_f,editor,1,,
bradley_b-etal:2012,johansson_j,editor,2,,
bradley_b-etal:2012a,bradley_b,author,0,,
bradley_b-etal:2012a,feldman_f,author,1,,
bradley_b-etal:2012a,johansson_j,author,2,,
bradley_b-mcdaniel:2013,bradley_b,author,0,,
bradley_b-mcdaniel:2013,mcdaniel_k,author,1,,
bradley_b:1998,bradley_b,author,0,,
bradley_b:2002,bradley_b,author,0,,
bradley_b:2004,bradley_b,author,0,,
bradley_b:2004a,bradley_b,author,0,,
bradley_b:2007,bradley_b,author,0,,
bradley_b:2007a,bradley_b,author,0,,
bradley_b:2009,bradley_b,author,0,,
bradley_b:2010,bradley_b,author,0,,
bradley_b:2012,bradley_b,author,0,,
bradley_b:2014,bradley_b,author,0,,
bradley_b:2015,bradley_b,author,0,,
bradley_b:2015a,bradley_b,author,0,,
bradley_b:2016,bradley_b,author,0,,
bradley_b:2017,bradley_b,author,0,,
bradley_bs:2010,bradley_bs,author,0,,
bradley_ca:2011,bradley_ca,author,0,,
bradley_dj-fitelson:2003,bradley_dj,author,0,,
bradley_dj-fitelson:2003,fitelson,author,1,,
bradley_dj:2003,bradley_dj,author,0,,
bradley_dj:2005,bradley_dj,author,0,,
bradley_dj:2007,bradley_dj,author,0,,
bradley_dj:2009,bradley_dj,author,0,,
bradley_dj:2010,bradley_dj,author,0,,
bradley_dj:2011,bradley_dj,author,0,,
bradley_dj:2011a,bradley_dj,author,0,,
bradley_dj:2011b,bradley_dj,author,0,,
bradley_dj:2012,bradley_dj,author,0,,
bradley_dj:2012a,bradley_dj,author,0,,
bradley_dj:2014,bradley_dj,author,0,,
bradley_dj:2014a,bradley_dj,author,0,,
bradley_dj:2015,bradley_dj,author,0,,
bradley_dj:2015a,bradley_dj,author,0,,
bradley_dj:2017,bradley_dj,author,0,,
bradley_dj:2019,bradley_dj,author,0,,
bradley_e-etal:2001,bradley_e,author,0,,
bradley_e-etal:2001,easley_m,author,1,,
bradley_e-etal:2001,stolle_r,author,2,,
bradley_fh:1876,bradley_fh,author,0,,
bradley_fh:1883,bradley_fh,author,0,,
bradley_fh:1883a,bradley_fh,author,0,,
bradley_fh:1883b,bradley_fh,author,0,,
bradley_fh:1883c,bradley_fh,author,0,,
bradley_fh:1884,bradley_fh,author,0,,
bradley_fh:1886,bradley_fh,author,0,,
bradley_fh:1886a,bradley_fh,author,0,,
bradley_fh:1887,bradley_fh,author,0,,
bradley_fh:1887a,bradley_fh,author,0,,
bradley_fh:1887b,bradley_fh,author,0,,
bradley_fh:1888,bradley_fh,author,0,,
bradley_fh:1888a,bradley_fh,author,0,,
bradley_fh:1893,bradley_fh,author,0,,
bradley_fh:1893a,bradley_fh,author,0,,
bradley_fh:1893b,bradley_fh,author,0,,
bradley_fh:1893c,bradley_fh,author,0,,
bradley_fh:1893d,bradley_fh,author,0,,
bradley_fh:1894,bradley_fh,author,0,,
bradley_fh:1894a,bradley_fh,author,0,,
bradley_fh:1894b,bradley_fh,author,0,,
bradley_fh:1895,bradley_fh,author,0,,
bradley_fh:1895a,bradley_fh,author,0,,
bradley_fh:1895b,bradley_fh,author,0,,
bradley_fh:1896,bradley_fh,author,0,,
bradley_fh:1897,bradley_fh,author,0,,
bradley_fh:1899,bradley_fh,author,0,,
bradley_fh:1900,bradley_fh,author,0,,
bradley_fh:1901,bradley_fh,author,0,,
bradley_fh:1902,bradley_fh,author,0,,
bradley_fh:1902a,bradley_fh,author,0,,
bradley_fh:1902b,bradley_fh,author,0,,
bradley_fh:1903,bradley_fh,author,0,,
bradley_fh:1904,bradley_fh,author,0,,
bradley_fh:1904a,bradley_fh,author,0,,
bradley_fh:1906,bradley_fh,author,0,,
bradley_fh:1907,bradley_fh,author,0,,
bradley_fh:1908,bradley_fh,author,0,,
bradley_fh:1908a,bradley_fh,author,0,,
bradley_fh:1909,bradley_fh,author,0,,
bradley_fh:1909a,bradley_fh,author,0,,
bradley_fh:1909b,bradley_fh,author,0,,
bradley_fh:1910,bradley_fh,author,0,,
bradley_fh:1911,bradley_fh,author,0,,
bradley_fh:1911a,bradley_fh,author,0,,
bradley_fh:1912,bradley_fh,author,0,,
bradley_fh:1914,bradley_fh,author,0,,
bradley_fh:1914a,bradley_fh,author,0,,
bradley_fh:1914b,bradley_fh,author,0,,
bradley_fh:1916,bradley_fh,author,0,,
bradley_fh:1922,bradley_fh,author,0,,
bradley_fh:1922a,bradley_fh,author,0,,
bradley_fh:1927,bradley_fh,author,0,,
bradley_fh:1930,bradley_fh,author,0,,
bradley_fh:1930a,bradley_fh,author,0,,
bradley_fh:1935,bradley_fh,author,0,,
bradley_fh:1935a,bradley_fh,author,0,,
bradley_fh:1935b,bradley_fh,author,0,,
bradley_fh:1960,bradley_fh,author,0,,
bradley_fh:1994,bradley_fh,author,0,,
bradley_g:2008,bradley_g,author,0,,
bradley_j:1984,bradley_j,author,0,,
bradley_j:1996,bradley_j,editor,0,,
bradley_j:1996a,bradley_j,author,0,,
bradley_j:1996b,bradley_j,author,0,,
bradley_j:1999,bradley_j,author,0,,
bradley_j:2001,bradley_j,author,0,,
bradley_j:2003,bradley_j,author,0,,
bradley_j:2003a,bradley_j,author,0,,
bradley_j:2005,bradley_j,author,0,,
bradley_j:2016,bradley_j,author,0,,
bradley_ma:2013,bradley_ma,author,0,,
bradley_ma:2015,bradley_ma,editor,0,,
bradley_mc:1963,bradley_mc,author,0,,
bradley_mc:1969,bradley_mc,author,0,,
bradley_mc:1986,bradley_mc,author,0,,
bradley_mc:1986a,bradley_mc,author,0,,
bradley_mm-lang:2000,bradley_mm,author,0,,
bradley_mm-lang:2000,lang_pj,author,1,,
bradley_p-tye:2001,bradley_p,author,0,,
bradley_p-tye:2001,tye,author,1,,
bradley_r-drechsler:2014,bradley_r,author,0,,
bradley_r-drechsler:2014,drechsler_m,author,1,,
bradley_r-list:2009,bradley_r,author,0,,
bradley_r-list:2009,list_c,author,1,,
bradley_r-steele:2015,bradley_r,author,0,,
bradley_r-steele:2015,steele_k,author,1,,
bradley_r-stefansson:2016,bradley_r,author,0,,
bradley_r-stefansson:2016,stefansson,author,1,,
bradley_r-thompson:2012,bradley_r,author,0,,
bradley_r-thompson:2012,thompson_ch,author,1,,
bradley_r-wagner:2012,bradley_r,author,0,,
bradley_r-wagner:2012,wagner_cg,author,1,,
bradley_r:1999,bradley_r,author,0,,
bradley_r:2000,bradley_r,author,0,,
bradley_r:2002,bradley_r,author,0,,
bradley_r:2004,bradley_r,author,0,,
bradley_r:2004,dokic,guesteditor,0,,
bradley_r:2004,engel_p,guesteditor,1,,
bradley_r:2006,bradley_r,author,0,,
bradley_r:2007,bradley_r,author,0,,
bradley_r:2007a,bradley_r,author,0,,
bradley_r:2008,bradley_r,author,0,,
bradley_r:2009,bradley_r,author,0,,
bradley_r:2012,bradley_r,author,0,,
bradley_r:2012a,bradley_r,author,0,,
bradley_r:2017,bradley_r,author,0,,
bradley_r:2017a,bradley_r,author,0,,
bradley_rd-schwartz:1979,bradley_rd,author,0,,
bradley_rd-schwartz:1979,schwartz_no,author,1,,
bradley_rd:1959,bradley_rd,author,0,,
bradley_rd:1962,bradley_rd,author,0,,
bradley_rd:1964,bradley_rd,author,0,,
bradley_rd:1964a,bradley_rd,author,0,,
bradley_s-steele:2014,bradley_s,author,0,,
bradley_s-steele:2014,steele_k,author,1,,
bradley_s-steele:2014a,bradley_s,author,0,,
bradley_s-steele:2014a,steele_k,author,1,,
bradley_s:2012,bradley_s,author,0,,
bradley_s:2016,bradley_s,author,0,,
bradley_s:2017,bradley_s,author,0,,
bradner:2013,bradner,author,0,,
bradshaw_d:1997,bradshaw_d,author,0,,
bradshaw_d:1999,bradshaw_d,author,0,,
bradshaw_d:2001,bradshaw_d,author,0,,
bradshaw_d:2009,bradshaw_d,author,0,,
bradshaw_d:2010,bradshaw_d,author,0,,
bradshaw_d:2012,bradshaw_d,editor,0,,
bradshaw_d:2015,bradshaw_d,author,0,,
bradshaw_d:2017,bradshaw_d,author,0,,
bradshaw_de:1988,bradshaw_de,author,0,,
bradshaw_de:1991,bradshaw_de,author,0,,
bradshaw_de:1991a,bradshaw_de,author,0,,
bradshaw_de:2003,bradshaw_de,author,0,,
bradshaw_g:1992,bradshaw_g,author,0,,
bradshaw_jm:1996,bradshaw_jm,editor,0,,
bradshaw_km-saha:2010,bradshaw_km,author,0,,
bradshaw_km-saha:2010,saha_so,author,1,,
bradshaw_l:2002,bradshaw_l,author,0,,
bradshaw_pf:2002,bradshaw_pf,author,0,,
bradshaw_rh:1998,bradshaw_rh,author,0,,
brady_ah:1988,brady_ah,author,0,,
brady_e:2011,brady_e,author,0,,
brady_e:2013,brady_e,author,0,,
brady_e:2013a,brady_e,author,0,,
brady_e:2014,brady_e,author,0,,
brady_g:1997,brady_g,author,0,,
brady_g:2000,brady_g,author,0,,
brady_i:1955,brady_i,author,0,,
brady_jm-berwick:1983,brady_jm,editor,0,,
brady_jm-berwick:1983,berwick,editor,1,,
brady_jm-hu:1994,brady_jm,author,0,,
brady_jm-hu:1994,hu_h,author,1,,
brady_jm:1980,brady_jm,author,0,,
brady_jm:1981,brady_jm,author,0,,
brady_jm:1982,brady_jm,author,0,,
brady_jm:1983,brady_jm,author,0,,
brady_jm:1985,brady_jm,author,0,,
brady_jm:1993,brady_jm,author,0,,
brady_jp-lind:1961,brady_jp,author,0,,
brady_jp-lind:1961,lind_dl,author,1,,
brady_m-fricker:2016,brady_m,editor,0,,
brady_m-fricker:2016,fricker_m,editor,1,,
brady_m-fricker:2016a,brady_m,author,0,,
brady_m-fricker:2016a,fricker_m,author,1,,
brady_m-pritchard:2003,brady_m,editor,0,,
brady_m-pritchard:2003,pritchard_d,editor,1,,
brady_m-pritchard:2005,brady_m,author,0,,
brady_m-pritchard:2005,pritchard_d,author,1,,
brady_m-pritchard:2006,brady_m,author,0,,
brady_m-pritchard:2006,pritchard_d,author,1,,
brady_m:1998,brady_m,author,0,,
brady_m:1998a,brady_m,author,0,,
brady_m:2000,brady_m,author,0,,
brady_m:2002,brady_m,author,0,,
brady_m:2003,brady_m,author,0,,
brady_m:2003a,brady_m,author,0,,
brady_m:2004,brady_m,author,0,,
brady_m:2005,brady_m,author,0,,
brady_m:2006,brady_m,author,0,,
brady_m:2007,brady_m,author,0,,
brady_m:2008,brady_m,author,0,,
brady_m:2009,brady_m,author,0,,
brady_m:2009a,brady_m,author,0,,
brady_m:2010,brady_m,author,0,,
brady_m:2010a,brady_m,author,0,,
brady_m:2011,brady_m,editor,0,,
brady_m:2011a,brady_m,author,0,,
brady_m:2011b,brady_m,author,0,,
brady_m:2013,brady_m,author,0,,
brady_m:2014,brady_m,author,0,,
brady_m:2015,brady_m,author,0,,
brady_m:2015,doering_s,guesteditor,0,,
brady_m:2015,lutz_a,guesteditor,1,,
brady_m:2016,brady_m,author,0,,
brady_m:2018,brady_m,author,0,,
brady_m:2018a,brady_m,author,0,,
brady_m:2018b,brady_m,author,0,,
brady_m:2019,brady_m,author,0,,
brady_m:2019a,brady_m,author,0,,
brady_m:2019b,brady_m,author,0,,
brady_m:2021,brady_m,author,0,,
brady_m:2022,brady_m,author,0,,
brady_p:1998,brady_p,author,0,,
brady_rt-mortensen:2014,brady_rt,author,0,,
brady_rt-mortensen:2014,mortensen_cd,author,1,,
brady_rt-rush:2008,brady_rt,author,0,,
brady_rt-rush:2008,rush_p,author,1,,
brady_rt-rush:2009,brady_rt,author,0,,
brady_rt-rush:2009,rush_p,author,1,,
brady_rt:1976,brady_rt,author,0,,
brady_rt:1977,brady_rt,author,0,,
brady_rt:1982,brady_rt,author,0,,
brady_rt:1984,brady_rt,author,0,,
brady_rt:1990,brady_rt,author,0,,
brady_rt:1991,brady_rt,author,0,,
brady_rt:1992,brady_rt,author,0,,
brady_rt:1992a,brady_rt,author,0,,
brady_rt:1994,brady_rt,author,0,,
brady_rt:1996,brady_rt,author,0,,
brady_rt:1996a,brady_rt,author,0,,
brady_rt:1996b,brady_rt,author,0,,
brady_rt:1996c,brady_rt,author,0,,
brady_rt:2002,brady_rt,author,0,,
brady_rt:2004,brady_rt,author,0,,
brady_rt:2008,brady_rt,author,0,,
brady_rt:2012,brady_rt,author,0,,
brady_rt:2016,brady_rt,author,0,,
brady_rt:2019,brady_rt,author,0,,
braegger_l:1940,braegger_l,author,0,,
braekman_v:2015,braekman_v,author,0,,
braekman_v:2022,braekman_v,author,0,,
braennmark:2001,braennmark,author,0,,
braennmark:2004,braennmark,author,0,,
braennmark:2005,braennmark,author,0,,
braennmark:2006,braennmark,author,0,,
braennmark:2006a,braennmark,author,0,,
braennmark:2006b,braennmark,author,0,,
braennmark:2008,braennmark,author,0,,
braennmark:2009,braennmark,author,0,,
braennmark:2009a,braennmark,author,0,,
braennmark:2016,braennmark,author,0,,
braennmark:2017,braennmark,author,0,,
braennmark:2017a,braennmark,author,0,,
braennmark:2017b,braennmark,author,0,,
braet:2004,braet,author,0,,
braeuer:2020,braeuer,author,0,,
braffort-hirschberg:1963,braffort,editor,0,,
braffort-hirschberg:1963,hirschberg_d,editor,1,,
brafman-domshlak:2009,brafman,author,0,,
brafman-domshlak:2009,domshlak,author,1,,
brafman-etal:1998,brafman,author,0,,
brafman-etal:1998,halpern_jy,author,1,,
brafman-etal:1998,shoham,author,2,,
brafman-friedman:1995,brafman,author,0,,
brafman-friedman:1995,friedman_n,author,1,,
brafman-friedman:2001,brafman,author,0,,
brafman-friedman:2001,friedman_n,author,1,,
brafman-latombe:1994,brafman,author,0,,
brafman-latombe:1994,latombe,author,1,,
brafman-shoham:1995,brafman,author,0,,
brafman-shoham:1995,shoham,author,1,,
brafman-tennenholtz:1994,brafman,author,0,,
brafman-tennenholtz:1994,tennenholtz,author,1,,
brafman-tennenholtz:1995,brafman,author,0,,
brafman-tennenholtz:1995,tennenholtz,author,1,,
brafman-tennenholtz:1997,brafman,author,0,,
brafman-tennenholtz:1997,tennenholtz,author,1,,
brafman-tennenholtz:1997a,brafman,author,0,,
brafman-tennenholtz:1997a,tennenholtz,author,1,,
brafman-tennenholtz:2000,brafman,author,0,,
brafman-tennenholtz:2000,tennenholtz,author,1,,
brafman:1996,brafman,author,0,,
brague-courtine:1990,brague,editor,0,,
brague-courtine:1990,courtine,editor,1,,
brague-freudenthal:2005,brague,author,0,,
brague-freudenthal:2005,freudenthal_g,author,1,,
brague:1982,brague,author,0,,
brague:1982a,brague,author,0,,
brague:1982b,brague,author,0,,
brague:1982c,brague,author,0,,
brague:1982d,brague,author,0,,
brague:1985,brague,author,0,,
brague:1991,brague,author,0,,
brague:1995,brague,author,0,,
brague:1998,brague,author,0,,
brague:2005,brague,author,0,,
brague:2005a,brague,author,0,,
brague:2013,brague,author,0,,
brague:2015,brague,author,0,,
bragues:2008,bragues,author,0,,
bragues:2009,bragues,author,0,,
bragues:2018,bragues,author,0,,
braguinsky:2008,braguinsky,author,0,,
braham-vanhees:2009,braham,author,0,,
braham-vanhees:2009,vanhees,author,1,,
braham-vanhees:2011,braham,author,0,,
braham-vanhees:2011,vanhees,author,1,,
braham-vanhees:2012,braham,author,0,,
braham-vanhees:2012,vanhees,author,1,,
braham-vanhees:2014,braham,author,0,,
braham-vanhees:2014,vanhees,author,1,,
braham-vanhees:2015,braham,author,0,,
braham-vanhees:2015,vanhees,author,1,,
brahami:1997,brahami,author,0,,
brahami:2001,brahami,author,0,,
brahami:2001a,artigosmenant,guesteditor,0,,
brahami:2001a,brahami,author,0,,
brahami:2001a,mckenna_a,guesteditor,1,,
brahami:2001a,seguin_ms,guesteditor,2,,
brahami:2001b,brahami,author,0,,
brahami:2003,brahami,author,0,,
brahami:2009,brahami,author,0,,
brahami:2013,brahami,author,0,,
braider:1990,braider,author,0,,
braidotti:1991,braidotti,author,0,,
braidotti:2009,braidotti,author,0,,
braidotti:2016,braidotti,author,0,,
braidotti:2019,braidotti,author,0,,
braidotti:2021,braidotti,author,0,,
braillard-malaterre:2015,braillard_pa,author,0,,
braillard-malaterre:2015,malaterre,author,1,,
braillard_p:1969,braillard_p,author,0,,
brain_rm-etal:2007,brain_rm,editor,0,,
brain_rm-etal:2007,cohen_rs,editor,1,,
brain_rm-etal:2007,knudsen_o,editor,2,,
brain_rm:1991,brain_rm,author,0,,
brain_rm:2001,brain_rm,author,0,,
brain_rm:2007,brain_rm,author,0,,
brainard_dh-etal:2003,brainard_dh,author,0,,
brainard_dh-etal:2003,kraft_jm,author,1,,
brainard_dh-etal:2003,longere_p,author,2,,
brainard_dh:2003,brainard_dh,author,0,,
brainard_l:2020,brainard_l,author,0,,
braine_d:1971,braine_d,author,0,,
braine_d:1972,braine_d,author,0,,
braine_d:1998,braine_d,author,0,,
braine_m-obrian:1997,braine_m,editor,0,,
braine_m-obrian:1997,obrian_dp,editor,1,,
braine_m:1974,braine_m,author,0,,
braine_m:1979,braine_m,author,0,,
braine_m:1994,braine_m,author,0,,
brainerd-etal:1998,brainerd,author,0,,
brainerd-etal:1998,stein_lm,author,1,,
brainerd-etal:1998,reyna_vf,author,2,,
braisby-cooper:1996,braisby,author,0,,
braisby-cooper:1996,cooper_ri,author,1,,
braisby-etal:1992,braisby,author,0,,
braisby-etal:1992,franks_br,author,1,,
braisby-etal:1992,myers_t,author,2,,
braisby:2005,braisby,author,0,,
braissant_p:2025,braissant_p,author,0,,
braitenberg-hosp:1996,braitenberg,editor,0,,
braitenberg-hosp:1996,hosp_i,editor,1,,
braitenberg:1991,braitenberg,author,0,,
braiterman:2012,braiterman,author,0,,
braithwaite_j-pettit:1990,braithwaite_j,author,0,,
braithwaite_j-pettit:1990,pettit_p,author,1,,
braithwaite_j:1989,braithwaite_j,author,0,,
braithwaite_j:2006,braithwaite_j,author,0,,
braithwaite_j:2007,braithwaite_j,author,0,,
braithwaite_mm:1949,braithwaite_mm,author,0,,
braithwaite_mm:1954,braithwaite_mm,author,0,,
braithwaite_rb:1926,braithwaite_rb,author,0,,
braithwaite_rb:1927,braithwaite_rb,author,0,,
braithwaite_rb:1928,braithwaite_rb,author,0,,
