bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
kearns_jt:2006,kearns_jt,author,0,,
kearns_jt:2006a,kearns_jt,author,0,,
kearns_jt:2006b,kearns_jt,author,0,,
kearns_jt:2007,kearns_jt,author,0,,
kearns_jt:2007a,kearns_jt,author,0,,
kearns_jt:2008,kearns_jt,author,0,,
kearns_jt:2009,kearns_jt,author,0,,
kearns_jt:2010,kearns_jt,author,0,,
kearns_jt:2011,kearns_jt,author,0,,
kearns_jt:2012,kearns_jt,author,0,,
kearns_jt:2014,kearns_jt,author,0,,
kearns_jt:2016,kearns_jt,author,0,,
kearns_jt:2018,kearns_jt,author,0,,
kearns_mj-vazirani:1994,kearns_mj,author,0,,
kearns_mj-vazirani:1994,vazirani_u,author,1,,
kearns_mj:2010,kearns_mj,author,0,,
kearns_s-magidor:2008,kearns_s,author,0,,
kearns_s-magidor:2008,magidor_o,author,1,,
kearns_s-magidor:2012,kearns_s,author,0,,
kearns_s-magidor:2012,magidor_o,author,1,,
kearns_s-star:2009,kearns_s,author,0,,
kearns_s-star:2009,star_d,author,1,,
kearns_s-star:2011,kearns_s,author,0,,
kearns_s-star:2011,star_d,author,1,,
kearns_s-star:2013,kearns_s,author,0,,
kearns_s-star:2013,star_d,author,1,,
kearns_s-star:2015,kearns_s,author,0,,
kearns_s-star:2015,star_d,author,1,,
kearns_s:2007,kearns_s,author,0,,
kearns_s:2008,kearns_s,author,0,,
kearns_s:2011,kearns_s,author,0,,
kearns_s:2011a,kearns_s,author,0,,
kearns_s:2012,kearns_s,author,0,,
kearns_s:2015,kearns_s,author,0,,
kearns_s:2017,kearns_s,author,0,,
kearns_s:2018,kearns_s,author,0,,
kearns_s:2019,kearns_s,author,0,,
kearns_tr:1977,kearns_tr,author,0,,
kearsley:1988,kearsley,author,0,,
keat:1982,keat,author,0,,
keat:1989,keat,author,0,,
keat:2000,keat,author,0,,
keat:2008,keat,author,0,,
keat:2008a,keat,author,0,,
keat:2009,keat,author,0,,
keat:2009a,keat,author,0,,
keating_j:1973,keating_j,author,0,,
keating_l:1993,keating_l,author,0,,
keating_l:1999,keating_l,author,0,,
keating_l:2004,keating_l,author,0,,
keating_pa:1988,keating_pa,author,0,,
keaton_ae:1974,keaton_ae,author,0,,
keaton_d-polger:2014,keaton_d,author,0,,
keaton_d-polger:2014,polger_t,author,1,,
keaton_d:2010,keaton_d,author,0,,
keaton_d:2012,keaton_d,author,0,,
keatscitron:2010,keatscitron,author,0,,
kebli_l:2025,kebli_l,author,0,,
kebli_l:2025a,kebli_l,author,0,,
kechris_a-etal:2008,kechris_a,author,0,,
kechris_a-etal:2008,loewe_b,author,1,,
kechris_a-etal:2008,steel_jr,author,2,,
kechris_a-etal:2012,kechris_a,author,0,,
kechris_a-etal:2012,loewe_b,author,1,,
kechris_a-etal:2012,steel_jr,author,2,,
kechris_a-etal:2016,kechris_a,author,0,,
kechris_a-etal:2016,loewe_b,author,1,,
kechris_a-etal:2016,steel_jr,author,2,,
kechris_a-etal:2020,kechris_a,author,0,,
kechris_a-etal:2020,loewe_b,author,1,,
kechris_a-etal:2020,steel_jr,author,2,,
kechris_a-moschovakis:1977,kechris_a,author,0,,
kechris_a-moschovakis:1977,moschovakis_yn,author,1,,
kechris_a:1978,kechris_a,author,0,,
kechris_a:1980,kechris_a,author,0,,
kechris_a:1995,kechris_a,author,0,,
keck_f:2004,keck_f,author,0,,
keck_f:2009,keck_f,author,0,,
kecskemeti:1945,kecskemeti,author,0,,
kecskes_i:2017,kecskes_i,author,0,,
kecskes_i:2017a,kecskes_i,author,0,,
kecskes_p:1923,kecskes_p,author,0,,
kedar_y-hon:2017,kedar_y,author,0,,
kedar_y-hon:2017,hon_g,author,1,,
kedarcabelli:1988,kedarcabelli,author,0,,
kedrow_bm:1977,kedrow_bm,author,0,,
keeble:2008,keeble,author,0,,
keefe_j:2007,keefe_j,author,0,,
keefe_j:2007a,keefe_j,author,0,,
keefe_j:2015,keefe_j,author,0,,
keefe_j:2016,keefe_j,author,0,,
keefe_r-leech:2018,keefe_r,author,0,,
keefe_r-leech:2018,leech_j,author,1,,
keefe_r-smith:1996,keefe_r,editor,0,,
keefe_r-smith:1996,smith_p,editor,1,,
keefe_r:1995,keefe_r,author,0,,
keefe_r:1998,keefe_r,author,0,,
keefe_r:2000,keefe_r,author,0,,
keefe_r:2000a,keefe_r,author,0,,
keefe_r:2002,keefe_r,author,0,,
keefe_r:2002a,keefe_r,author,0,,
keefe_r:2003,keefe_r,author,0,,
keefe_r:2003a,keefe_r,author,0,,
keefe_r:2007,keefe_r,author,0,,
keefe_r:2008,keefe_r,author,0,,
keefe_r:2010,keefe_r,author,0,,
keefe_r:2010a,keefe_r,author,0,,
keefe_r:2010b,keefe_r,author,0,,
keefe_r:2011,keefe_r,author,0,,
keefe_r:2012,keefe_r,author,0,,
keefe_r:2014,keefe_r,author,0,,
keefe_r:2015,keefe_r,author,0,,
keefe_r:2017,keefe_r,author,0,,
keefe_r:2021,keefe_r,author,0,,
keefe_t:1973,keefe_t,author,0,,
keefer_aj:2020,keefer_aj,author,0,,
keele:2003,keele,author,0,,
keele:2006,keele,author,0,,
keele:2006a,keele,author,0,,
keele:2007a,keele,author,0,,
keele:2013,keele,author,0,,
keeley:1999,keeley,author,0,,
keeley:2002,keeley,author,0,,
keeley:2006,keeley,editor,0,,
keeley:2006a,keeley,author,0,,
keeley:2007,keeley,author,0,,
keeley:2009,keeley,author,0,,
keeley:2009a,keeley,author,0,,
keeley:2015,keeley,author,0,,
keeley:2015a,keeley,author,0,,
keeley:2016,keeley,author,0,,
keeling_e:2012,keeling_e,author,0,,
keeling_s:2018,keeling_s,author,0,,
keeling_s:2019,keeling_s,author,0,,
keeling_s:2021,keeling_s,author,0,,
keeling_sv:1934,keeling_sv,author,0,,
keeling_sv:1934a,keeling_sv,author,0,,
keeling_sv:1935,keeling_sv,author,0,,
keeling_sv:1937,keeling_sv,author,0,,
keeling_sv:1949,keeling_sv,author,0,,
keeling_sv:1968,keeling_sv,author,0,,
keely:2000,keely,author,0,,
keen_cn:1971,keen_cn,author,0,,
keen_r:1981,keen_r,author,0,,
keen_st:2016,keen_st,author,0,,
keenan_dk:2003,keenan_dk,author,0,,
keenan_el-bennett:1976,keenan_el,editor,0,,
keenan_el-bennett:1976,bennett_t,editor,1,,
keenan_el-faltz:1978,keenan_el,author,0,,
keenan_el-faltz:1978,faltz,author,1,,
keenan_el-moss:1984,keenan_el,author,0,,
keenan_el-moss:1984,moss_ls,author,1,,
keenan_el-paperno:2012,keenan_el,editor,0,,
keenan_el-paperno:2012,paperno_d,editor,1,,
keenan_el-stavi:1986,keenan_el,author,0,,
keenan_el-stavi:1986,stavi_j,author,1,,
keenan_el-timberlake:1985,keenan_el,author,0,,
keenan_el-timberlake:1985,timberlake_a,author,1,,
keenan_el-timberlake:1986,keenan_el,author,0,,
keenan_el-timberlake:1986,timberlake_a,author,1,,
keenan_el-timberlake:1988,keenan_el,author,0,,
keenan_el-timberlake:1988,timberlake_a,author,1,,
keenan_el-westerstahl:1997,keenan_el,author,0,,
keenan_el-westerstahl:1997,westerstahl,author,1,,
keenan_el-westerstahl:2011,keenan_el,author,0,,
keenan_el-westerstahl:2011,westerstahl,author,1,,
keenan_el:1971,keenan_el,author,0,,
keenan_el:1975,keenan_el,editor,0,,
keenan_el:1975a,keenan_el,author,0,,
keenan_el:1976,keenan_el,author,0,,
keenan_el:1978,keenan_el,author,0,,
keenan_el:1978a,keenan_el,author,0,,
keenan_el:1978b,keenan_el,author,0,,
keenan_el:1983,keenan_el,author,0,,
keenan_el:1984,keenan_el,author,0,,
keenan_el:1986,keenan_el,author,0,,
keenan_el:1987,keenan_el,author,0,,
keenan_el:1987a,keenan_el,author,0,,
keenan_el:1989,keenan_el,author,0,,
keenan_el:1992,keenan_el,author,0,,
keenan_el:1993,keenan_el,author,0,,
keenan_el:1993a,keenan_el,author,0,,
keenan_el:1996,keenan_el,author,0,,
keenan_el:2002,keenan_el,author,0,,
keenan_el:2003,keenan_el,author,0,,
keenan_el:2009,keenan_el,author,0,,
keenan_el:2011,keenan_el,author,0,,
keenan_el:2015,keenan_el,author,0,,
keenan_eo:1975,keenan_eo,author,0,,
keenan_eo:1976,keenan_eo,author,0,,
keenan_f:1972,keenan_f,author,0,,
keenan_j:2015,keenan_j,author,0,,
keenan_s:2021,keenan_s,author,0,,
keene_gb:1958,keene_gb,author,0,,
keene_gb:1964,keene_gb,author,0,,
keene_gb:1991,keene_gb,author,0,,
keene_jc:1971,keene_jc,author,0,,
keeney-nair:1977,keeney,author,0,,
keeney-nair:1977,nair_k,author,1,,
keeney-raiffa:1976,keeney,author,0,,
keeney-raiffa:1976,raiffa,author,1,,
keeton_gw-schwarzenberger:1948,keeton_gw,editor,0,,
keeton_gw-schwarzenberger:1948,schwarzenberger_g,editor,1,,
keeton_mt:1942,keeton_mt,author,0,,
keffer:2005,keffer,author,0,,
kegley:1983,kegley,author,0,,
kegley:1989,kegley,author,0,,
kegley:1997,kegley,author,0,,
kegley:2010,kegley,author,0,,
kegley:2015,kegley,author,0,,
kehler_a-etal:2001,kehler_a,author,0,,
kehler_a-etal:2001,bear_j,author,1,,
kehler_a-etal:2001,appelt,author,2,,
kehler_a-shieber:1997,kehler_a,author,0,,
kehler_a-shieber:1997,shieber_sm,author,1,,
kehler_a-ward:1999,kehler_a,author,0,,
kehler_a-ward:1999,ward_g,author,1,,
kehler_a-ward:2006,kehler_a,author,0,,
kehler_a-ward:2006,ward_g,author,1,,
kehler_a:1993,kehler_a,author,0,,
kehler_a:1996,kehler_a,author,0,,
kehler_a:1997,kehler_a,author,0,,
kehler_a:1997a,kehler_a,author,0,,
kehler_a:1998,kehler_a,author,0,,
kehler_a:2000,kehler_a,author,0,,
kehler_a:2002,kehler_a,author,0,,
kehler_a:2011,kehler_a,author,0,,
kehler_a:2015,kehler_a,author,0,,
kehler_t-rosenschein:1986,kehler_t,editor,0,,
kehler_t-rosenschein:1986,rosenschein_sj,editor,1,,
kehr_t:1910,kehr_t,author,0,,
keienburg:2011,keienburg,author,0,,
keil_fc-etal:2007,keil_fc,author,0,,
keil_fc-etal:2007,greif_ml,author,1,,
keil_fc-etal:2007,kerner_r,author,2,,
keil_fc-kominsky:2015,keil_fc,author,0,,
keil_fc-kominsky:2015,kominsky_j,author,1,,
keil_fc-richardson:1999,keil_fc,author,0,,
keil_fc-richardson:1999,richardson_dc,author,1,,
keil_fc-wilson:2000,keil_fc,editor,0,,
keil_fc-wilson:2000,wilson_ra,editor,1,,
keil_fc-wilson:2000a,keil_fc,author,0,,
keil_fc-wilson:2000a,wilson_ra,author,1,,
keil_fc-wilson:2000b,keil_fc,author,0,,
keil_fc-wilson:2000b,wilson_ra,author,1,,
keil_fc:2001,keil_fc,author,0,,
keil_fc:2005,keil_fc,author,0,,
keil_fc:2005a,keil_fc,author,0,,
keil_fc:2019,keil_fc,author,0,,
keil_g-kreft:2019,keil_g,editor,0,,
keil_g-kreft:2019,kreft_n,editor,1,,
keil_g-poscher:2016,keil_g,editor,0,,
keil_g-poscher:2016,poscher,editor,1,,
keil_g-poscher:2016a,keil_g,author,0,,
keil_g-poscher:2016a,poscher,author,1,,
keil_g-tietz:2006,keil_g,editor,0,,
keil_g-tietz:2006,tietz_u,editor,1,,
keil_g:1993,keil_g,author,0,,
keil_g:1994,keil_g,author,0,,
keil_g:2001,bittner_r,guesteditor,0,,
keil_g:2001,keil_g,author,0,,
keil_g:2001,stoecker,guesteditor,1,,
keil_g:2001a,keil_g,author,0,,
keil_g:2005,keil_g,author,0,,
keil_g:2007,keil_g,author,0,,
keil_g:2008,keil_g,author,0,,
keil_g:2009,keil_g,author,0,,
keil_g:2013,keil_g,author,0,,
keil_g:2013a,keil_g,author,0,,
keil_g:2013b,keil_g,author,0,,
keil_g:2014,keil_g,author,0,,
keil_g:2015,keil_g,author,0,,
keil_g:2017,keil_g,author,0,,
keil_g:2017a,keil_g,author,0,,
keil_g:2018,keil_g,author,0,,
keil_g:2022,keil_g,author,0,,
keil_r:2020,keil_r,author,0,,
keil_ro:2016,keil_ro,author,0,,
keilen:2013,keilen,author,0,,
keiling_t:2021,keiling_t,author,0,,
keim_dw:1975,keim_dw,author,0,,
keim_dw:1977,keim_dw,author,0,,
keim_rg:1975,keim_rg,author,0,,
keim_w-etal:2023,keim_w,editor,0,,
keim_w-etal:2023,rodriguezmedina,editor,1,,
keim_w-etal:2023,arvanitis,editor,2,,
keim_w-etal:2023,bacolla_n,editor,3,,
keim_w-etal:2023,basu_c,editor,4,,
keim_w-etal:2023,dufoix_s,editor,5,,
keim_w-etal:2023,klein_st,editor,6,,
keim_w-etal:2023,nietoolarte,editor,7,,
keim_w-etal:2023,riedel_b,editor,8,,
keim_w-etal:2023,ruvituso,editor,9,,
keim_w-etal:2023,saalmann,editor,10,,
keim_w-etal:2023,schlechtriemen_t,editor,11,,
keim_w-etal:2023,vessuri,editor,12,,
keime_c:2017,keime_c,author,0,,
keinaenen-etal:2018,keinaenen,author,0,,
keinaenen-etal:2018,hakkarainen,author,1,,
keinaenen-etal:2018,keskinen_a,author,2,,
keinaenen-hakkarainen:2010,keinaenen,author,0,,
keinaenen-hakkarainen:2010,hakkarainen,author,1,,
keinaenen-hakkarainen:2014,keinaenen,author,0,,
keinaenen-hakkarainen:2014,hakkarainen,author,1,,
keinaenen-hakkarainen:2017,keinaenen,author,0,,
keinaenen-hakkarainen:2017,hakkarainen,author,1,,
keinaenen-sandu:1997,keinaenen,author,0,,
keinaenen-sandu:1997,sandu,author,1,,
keinaenen:2005,keinaenen,author,0,,
keinaenen:2008,keinaenen,author,0,,
keinaenen:2011,keinaenen,author,0,,
keinaenen:2014,keinaenen,author,0,,
keinaenen:2015,keinaenen,author,0,,
keinaenen:2018,keinaenen,author,0,,
keiser:2016,keiser,author,0,,
keisler-knight:2004,keisler,author,0,,
keisler-knight:2004,knight_jf,author,1,,
keisler-silver:1971,keisler,author,0,,
keisler-silver:1971,silver_j,author,1,,
keisler:1962,keisler,author,0,,
keisler:1965,keisler,author,0,,
keisler:1971,keisler,author,0,,
keisler:1974,keisler,author,0,,
keisler:1977,keisler,author,0,,
keisler:1985,keisler,author,0,,
keisler:1994,keisler,author,0,,
keisler:2006,keisler,author,0,,
keisler:2008,keisler,author,0,,
keita_l:1982,keita_l,author,0,,
kekedi_b:2016,kekedi_b,author,0,,
kekelisosoe:1981,kekelisosoe,author,0,,
kekes:1966,kekes,author,0,,
kekes:1975,kekes,author,0,,
kekes:1977,kekes,author,0,,
kekes:1984,kekes,author,0,,
kekes:1984a,kekes,author,0,,
kekes:1987,kekes,author,0,,
kekes:1988,kekes,author,0,,
kekes:1991,kekes,author,0,,
kekes:1993,kekes,author,0,,
kekes:1995,kekes,author,0,,
kekes:1997,kekes,author,0,,
kekes:2000,kekes,author,0,,
kekes:2000a,kekes,author,0,,
kekes:2000b,kekes,author,0,,
kekes:2002,kekes,author,0,,
kekes:2005,kekes,author,0,,
kekes:2006,kekes,author,0,,
kekes:2006a,kekes,author,0,,
kekes:2008,kekes,author,0,,
kekes:2009,kekes,author,0,,
kekes:2009a,kekes,author,0,,
kekes:2010,kekes,author,0,,
kekes:2013,kekes,author,0,,
kekes:2014,kekes,author,0,,
kekes:2016,kekes,author,0,,
kekes:2017,kekes,author,0,,
kekes:2019,kekes,author,0,,
kekes:2020,kekes,author,0,,
kelahan:2016,kelahan,author,0,,
kelan:2009,kelan,author,0,,
keleher_l-kosko:2019,keleher_l,author,0,,
keleher_l-kosko:2019,kosko_sj,author,1,,
kelemen_d-carey:2007,kelemen_d,author,0,,
kelemen_d-carey:2007,carey_s,author,1,,
kelemen_j-etal:2009,kelemen_j,editor,0,,
kelemen_j-etal:2009,ferrari_j,editor,1,,
kelemen_j-etal:2009,harmati_g,editor,2,,
kelessidou_a:1992,kelessidou_a,author,0,,
kelkar_ar:1974,kelkar_ar,author,0,,
kelkar_ar:1976,kelkar_ar,author,0,,
kelkar_ar:1995,kelkar_ar,author,0,,
kelkar_ar:1996,kelkar_ar,author,0,,
kelkar_ar:2002,kelkar_ar,author,0,,
kelkar_ma:1987,kelkar_ma,author,0,,
kelkel:1986,kelkel,author,0,,
kelkel:1991,kelkel,author,0,,
kelkel:1993,kelkel,author,0,,
kelkel:1997,kelkel,author,0,,
kelkel:2004,kelkel,author,0,,
kelkel:2005,kelkel,author,0,,
kelland_l:2009,kelland_l,author,0,,
kelland_l:2011,kelland_l,author,0,,
kelle-markarian:1977,kelle,author,0,,
kelle-markarian:1977,markarian_es,author,1,,
kellehear:2007,kellehear,author,0,,
kellenberg:2000,kellenberg,author,0,,
kellenberg:2009,kellenberg,author,0,,
kellenberg:2010,kellenberg,author,0,,
kellenberger_j:1979,kellenberger_j,author,0,,
kellenberger_j:1981,kellenberger_j,author,0,,
kellenberger_j:1985,kellenberger_j,author,0,,
kellenberger_j:1989,kellenberger_j,author,0,,
kellenberger_j:2004,kellenberger_j,author,0,,
kellenberger_j:2015,kellenberger_j,author,0,,
kellenberger_j:2017,kellenberger_j,author,0,,
kellenberger_j:2018,kellenberger_j,author,0,,
kellenberger_j:2023,kellenberger_j,author,0,,
keller_a:2006,keller_a,author,0,,
keller_ag:2012,keller_ag,author,0,,
keller_ag:2012a,keller_ag,author,0,,
keller_an:2016,keller_an,author,0,,
keller_b:1995,keller_b,author,0,,
keller_ca:1976,keller_ca,author,0,,
keller_e:2017,keller_e,author,0,,
keller_ef-grontkowski:1983,keller_ef,author,0,,
keller_ef-grontkowski:1983,grontkowski,author,1,,
keller_ef:1983,keller_ef,author,0,,
keller_ef:1993,keller_ef,author,0,,
keller_ef:2000,keller_ef,author,0,,
keller_ef:2005,keller_ef,author,0,,
keller_ef:2010,keller_ef,author,0,,
keller_ef:2016,keller_ef,author,0,,
keller_f-lapata:2003,keller_f,author,0,,
keller_f-lapata:2003,lapata_mi,author,1,,
keller_f:1999,keller_f,author,0,,
keller_h-lamm:2010,keller_h,author,0,,
keller_h-lamm:2010,lamm_b,author,1,,
keller_ja:2014,keller_ja,author,0,,
keller_ja:2015,keller_ja,author,0,,
keller_ja:2015a,keller_ja,author,0,,
keller_ja:2017,keller_ja,editor,0,,
keller_ja:2017a,keller_ja,author,0,,
keller_ja:2017b,keller_ja,author,0,,
keller_ja:2017c,keller_ja,author,0,,
keller_ja:2022,keller_ja,author,0,,
keller_jaa:1989,keller_jaa,author,0,,
keller_jaa:1989a,keller_jaa,author,0,,
keller_jaa:1995,keller_jaa,author,0,,
keller_jaa:2007,keller_jaa,author,0,,
keller_je-kittay:2017,keller_je,author,0,,
keller_je-kittay:2017,kittay,author,1,,
keller_l:2007,keller_l,author,0,,
keller_lj-keller:2013,keller_lj,author,0,,
keller_lj-keller:2013,keller_ja,author,1,,
keller_lj:2013,keller_lj,author,0,,
keller_lj:2016,keller_lj,author,0,,
keller_o:2004,keller_o,author,0,,
keller_p:1979,keller_p,author,0,,
keller_pi:2010,keller_pi,author,0,,
keller_pi:2011,keller_pi,author,0,,
keller_r:2013,keller_r,author,0,,
keller_rm:1988,keller_rm,author,0,,
keller_ro:2025,keller_ro,author,0,,
keller_s-nelson:2001,keller_s,author,0,,
keller_s-nelson:2001,nelson_m,author,1,,
keller_s:2000,keller_s,author,0,,
keller_s:2004,keller_s,author,0,,
keller_s:2004a,keller_s,author,0,,
keller_s:2007,keller_s,author,0,,
keller_s:2009,keller_s,author,0,,
keller_s:2009a,keller_s,author,0,,
keller_s:2009b,keller_s,author,0,,
keller_s:2009c,keller_s,author,0,,
keller_s:2011,keller_s,author,0,,
keller_s:2013,keller_s,author,0,,
keller_s:2015,keller_s,author,0,,
keller_wr:1988,keller_wr,author,0,,
kellermann_b:1912,kellermann_b,author,0,,
kellert-etal:1990,kellert,author,0,,
kellert-etal:1990,stone_ma,author,1,,
kellert-etal:1990,fine_a,author,2,,
kellert-etal:2006,kellert,editor,0,,
kellert-etal:2006,longino,editor,1,,
kellert-etal:2006,waters_k,editor,2,,
kellert-etal:2006a,kellert,author,0,,
kellert-etal:2006a,longino,author,1,,
kellert-etal:2006a,waters_k,author,2,,
kellert:1993,kellert,author,0,,
kellert:1993a,kellert,author,0,,
kellert:2006,kellert,author,0,,
kellert:2008,kellert,author,0,,
kellerwessel:1997,kellerwessel,author,0,,
kellerwessel:2002,kellerwessel,author,0,,
kellett_a-fisher:2002,kellett_a,author,0,,
kellett_a-fisher:2002,fisher_m,author,1,,
kelley_a:2022,kelley_a,author,0,,
kelley_cm-jacoby_h:1990,kelley_cm,author,0,,
kelley_cm-jacoby_h:1990,jacoby_ll,author,1,,
kelley_cm-lindsay:1996,kelley_cm,author,0,,
kelley_cm-lindsay:1996,lindsay_ds,author,1,,
kelley_d-krueger:1984,kelley_d,author,0,,
kelley_d-krueger:1984,krueger_jan,author,1,,
kelley_d:1984,kelley_d,author,0,,
kelley_dr-popkin:1991,kelley_dr,editor,0,,
kelley_dr-popkin:1991,popkin_rh,editor,1,,
kelley_dr:1988,kelley_dr,author,0,,
kelley_dr:1990,kelley_dr,author,0,,
kelley_dr:1991,kelley_dr,author,0,,
kelley_dr:1991a,kelley_dr,author,0,,
kelley_dr:1996,kelley_dr,author,0,,
kelley_jj:1950,kelley_jj,author,0,,
kelley_jj:1954,kelley_jj,author,0,,
kelley_jl:1955,kelley_jl,author,0,,
kelley_lb:1988,kelley_lb,author,0,,
kelley_n:2008,kelley_n,author,0,,
kelley_taf:1992,kelley_taf,author,0,,
kelley_tg:1996,kelley_tg,author,0,,
kellison_r:2019,kellison_r,author,0,,
kellner_d:1998,kellner_d,author,0,,
kellner_d:2003,kellner_d,author,0,,
kellner_d:2003a,kellner_d,author,0,,
kellner_e:1977,kellner_e,author,0,,
kellner_h:2003,kellner_h,author,0,,
kellner_m:1991,kellner_m,author,0,,
kellogg_f:2022,kellogg_f,author,0,,
kelly_a:2013,kelly_a,author,0,,
kelly_ad-stebbing:1932,kelly_ad,author,0,,
kelly_ad-stebbing:1932,stebbing_s,author,1,,
kelly_ae:2019,kelly_ae,author,0,,
kelly_c:1999,kelly_c,author,0,,
kelly_c:2001,kelly_c,author,0,,
kelly_ch:2008,kelly_ch,author,0,,
kelly_cj:1984,kelly_cj,author,0,,
kelly_cj:1986,kelly_cj,author,0,,
kelly_cj:1988,kelly_cj,author,0,,
kelly_cj:1991,kelly_cj,author,0,,
kelly_cj:1991a,kelly_cj,author,0,,
kelly_cj:1994,kelly_cj,author,0,,
kelly_cj:2011,kelly_cj,author,0,,
kelly_d:2004,kelly_d,author,0,,
kelly_d:2017,kelly_d,author,0,,
kelly_da:1973,kelly_da,author,0,,
kelly_da:1976,kelly_da,author,0,,
kelly_da:1980,kelly_da,author,0,,
kelly_dan:2007,kelly_dan,author,0,,
kelly_dan:2011,kelly_dan,author,0,,
kelly_dan:2017,kelly_dan,author,0,,
kelly_df:1981,kelly_df,author,0,,
kelly_e:1997,kelly_e,author,0,,
kelly_e:1997a,kelly_e,author,0,,
kelly_e:2008,kelly_e,author,0,,
kelly_e:2011,kelly_e,author,0,,
kelly_e:2012,kelly_e,author,0,,
kelly_e:2021,kelly_e,author,0,,
kelly_ef-marshall:2023,kelly_ef,editor,0,,
kelly_ef-marshall:2023,marshall_pa,editor,1,,
kelly_ei-mcpherson:2010,kelly_ei,author,0,,
kelly_ei-mcpherson:2010,mcpherson_lk,author,1,,
kelly_ei:2004,kelly_ei,author,0,,
kelly_ei:2012,kelly_ei,author,0,,
kelly_ei:2013,kelly_ei,author,0,,
kelly_ei:2018,kelly_ei,author,0,,
kelly_ei:2021,kelly_ei,author,0,,
kelly_f:2001,kelly_f,author,0,,
kelly_fj:1993,kelly_fj,author,0,,
kelly_ga:1977,kelly_ga,author,0,,
kelly_ga:1979,kelly_ga,author,0,,
kelly_ga:1988,kelly_ga,author,0,,
kelly_ga:2001,kelly_ga,author,0,,
kelly_hd:2016,kelly_hd,author,0,,
kelly_j:2014,kelly_j,author,0,,
kelly_je:2008,kelly_je,author,0,,
kelly_jf-cristello:2019,kelly_jf,author,0,,
kelly_jf-cristello:2019,cristello_jv,author,1,,
kelly_js:1989,kelly_js,author,0,,
kelly_jt:2012,kelly_jt,author,0,,
kelly_kt-etal:1994,kelly_kt,author,0,,
kelly_kt-etal:1994,juhl_c,author,1,,
kelly_kt-etal:1994,glymour_cn,author,2,,
kelly_kt-etal:1997,kelly_kt,author,0,,
kelly_kt-etal:1997,schulte_o,author,1,,
kelly_kt-etal:1997,hendricks_vf,author,2,,
kelly_kt-etal:2016,kelly_kt,author,0,,
kelly_kt-etal:2016,genin_k,author,1,,
kelly_kt-etal:2016,lin_h,author,2,,
kelly_kt-glymour:1988,kelly_kt,author,0,,
kelly_kt-glymour:1988,glymour_cn,author,1,,
kelly_kt-glymour:1990,kelly_kt,author,0,,
kelly_kt-glymour:1990,glymour_cn,author,1,,
kelly_kt-glymour:1990a,kelly_kt,author,0,,
kelly_kt-glymour:1990a,glymour_cn,author,1,,
kelly_kt-glymour:1992,kelly_kt,author,0,,
kelly_kt-glymour:1992,glymour_cn,author,1,,
kelly_kt-glymour:2004,kelly_kt,author,0,,
kelly_kt-glymour:2004,glymour_cn,author,1,,
kelly_kt:1988,kelly_kt,author,0,,
kelly_kt:1989,kelly_kt,author,0,,
kelly_kt:1990,kelly_kt,author,0,,
kelly_kt:1994,kelly_kt,author,0,,
kelly_kt:1996,kelly_kt,author,0,,
