bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
kobusch:2018a,kobusch,author,0,,
kobylecki:1934,kobylecki,author,0,,
kobylecki:1936,kobylecki,author,0,,
koc:2005,koc,author,0,,
kocay:1994,kocay,author,0,,
kocay:2001,kocay,author,0,,
kocay:2002,kocay,author,0,,
kocay:2002a,kocay,author,0,,
kocay:2004,kocay,author,0,,
kocay:2007,kocay,author,0,,
kocay:2010,kocay,author,0,,
kocay:2015,kocay,author,0,,
koch_a:2016,koch_a,author,0,,
koch_af-etal:2014,koch_af,editor,0,,
koch_af-etal:2014,schick_fri,editor,1,,
koch_af-etal:2014,vieweg,editor,2,,
koch_af-etal:2014,wirsing_c,editor,3,,
koch_af-schick:2002,koch_af,editor,0,,
koch_af-schick:2002,schick_fri,editor,1,,
koch_af:1980,koch_af,author,0,,
koch_af:1990,koch_af,author,0,,
koch_af:2002,koch_af,author,0,,
koch_af:2004,koch_af,author,0,,
koch_af:2006,koch_af,author,0,,
koch_af:2006a,koch_af,author,0,,
koch_af:2006b,koch_af,author,0,,
koch_af:2007,koch_af,author,0,,
koch_af:2008,koch_af,author,0,,
koch_af:2009,koch_af,author,0,,
koch_af:2010,koch_af,author,0,,
koch_af:2013,koch_af,author,0,,
koch_af:2013a,koch_af,author,0,,
koch_af:2016a,koch_af,author,0,,
koch_af:2017,koch_af,author,0,,
koch_an:1969,koch_an,author,0,,
koch_b:2017,koch_b,author,0,,
koch_c-braun:1996,koch_c,author,0,,
koch_c-braun:1996,braun_j,author,1,,
koch_c-crick:1994,koch_c,author,0,,
koch_c-crick:1994,crick_f,author,1,,
koch_c-crick:2000,koch_c,author,0,,
koch_c-crick:2000,crick_f,author,1,,
koch_c-davis:1994,koch_c,editor,0,,
koch_c-davis:1994,davis_j,editor,1,,
koch_c-etal:2003,koch_c,author,0,,
koch_c-etal:2003,leone_n,author,1,,
koch_c-etal:2003,pfeifer_ge,author,2,,
koch_c-ullman:1987,koch_c,author,0,,
koch_c-ullman:1987,ullman_s,author,1,,
koch_c:1995,koch_c,author,0,,
koch_c:1996,koch_c,author,0,,
koch_c:1998,koch_c,author,0,,
koch_c:2004,koch_c,author,0,,
koch_c:2009,koch_c,author,0,,
koch_ch:2006,koch_ch,author,0,,
koch_ch:2010,koch_ch,author,0,,
koch_d-barbaric:2001,koch_d,editor,0,,
koch_d-barbaric:2001,barbaric_d,editor,1,,
koch_d-barbaric:2005,koch_d,editor,0,,
koch_d-barbaric:2005,barbaric_d,editor,1,,
koch_d-bort:1990,koch_d,editor,0,,
koch_d-bort:1990,bort_k,editor,1,,
koch_d:1998,koch_d,editor,0,,
koch_f:2018,koch_f,author,0,,
koch_g:1991,koch_g,author,0,,
koch_ge-etal:2017,koch_ge,author,0,,
koch_ge-etal:2017,fischer_g,author,1,,
koch_ge-etal:2017,winter_st,author,2,,
koch_ger:2011,koch_ger,author,0,,
koch_ger:2021,koch_ger,author,0,,
koch_gu:1994,koch_gu,author,0,,
koch_hj:2003,koch_hj,author,0,,
koch_j:2005,koch_j,author,0,,
koch_m:1991,koch_m,author,0,,
koch_r:2006,koch_r,author,0,,
koch_s:1974,koch_s,author,0,,
koch_st-wiegmann:2022,koch_st,author,0,,
koch_st-wiegmann:2022,wiegmann_a,author,1,,
koch_st:2020,koch_st,author,0,,
kochan_j-schmid:2012,kochan_j,author,0,,
kochan_j-schmid:2012,schmid_hb,author,1,,
kochan_j:2006,kochan_j,author,0,,
kochan_j:2013,kochan_j,author,0,,
kochan_j:2015,kochan_j,author,0,,
kochan_j:2015a,kochan_j,author,0,,
kochen_m:1974,kochen_m,author,0,,
kochen_s-specker:1965,kochen_s,author,0,,
kochen_s-specker:1965,specker_e,author,1,,
kochen_s-specker:1965a,kochen_s,author,0,,
kochen_s-specker:1965a,specker_e,author,1,,
kochen_s-specker:1967,kochen_s,author,0,,
kochen_s-specker:1967,specker_e,author,1,,
kochen_s:1965,kochen_s,author,0,,
kochen_s:1968,kochen_s,author,0,,
kochen_s:1979,kochen_s,author,0,,
kochen_s:1985,kochen_s,author,0,,
kochen_s:1996,kochen_s,author,0,,
kochinka-straub:1998,kochinka,author,0,,
kochinka-straub:1998,straub_j,author,1,,
kochiras:2011,kochiras,author,0,,
kochiras:2011a,kochiras,author,0,,
kock_a-reyes:1977,kock_a,author,0,,
kock_a-reyes:1977,reyes_ge,author,1,,
kock_c:2011,kock_c,author,0,,
kocka_j:1979,kocka_j,author,0,,
kockelmans:1971,kockelmans,author,0,,
kockelmans:1972,kockelmans,editor,0,,
kockelmans:1972a,kockelmans,author,0,,
kockelmans:1973,kockelmans,author,0,,
kockelmans:1983,kockelmans,author,0,,
kockelmans:1983a,kockelmans,author,0,,
kockelmans:1985,kockelmans,author,0,,
kockelmans:1986,kockelmans,author,0,,
kockelmans:1987,kockelmans,editor,0,,
kockelmans:1987a,kockelmans,author,0,,
kockelmans:1989,kockelmans,author,0,,
kockelmans:1990,kockelmans,author,0,,
kockelmans:1992,kockelmans,author,0,,
kockelmans:1997,kockelmans,author,0,,
kockelmans:2000,kockelmans,author,0,,
kockelmans:2002,kockelmans,author,0,,
kocurek-etal:2020,kocurek,author,0,,
kocurek-etal:2020,jerzak,author,1,,
kocurek-etal:2020,rudolph_re,author,2,,
kocurek:2016,kocurek,author,0,,
kocurek:2021,kocurek,author,0,,
kocyba:2011,kocyba,author,0,,
koczanowicz_l:2023,koczanowicz_l,author,0,,
koda_y:1994,koda_y,author,0,,
kodaj:2014,kodaj,author,0,,
kodaj:2015,kodaj,author,0,,
kodaj:2016,kodaj,author,0,,
kodaj:2016a,kodaj,author,0,,
kodalle:1985,kodalle,editor,0,,
kodeh-matsumoto:2000,kodeh,author,0,,
kodeh-matsumoto:2000,matsumoto_yu,author,1,,
kodratoff-ganascia:1984,kodratoff,author,0,,
kodratoff-ganascia:1984,ganascia_jg,author,1,,
kodynski:1982,kodynski,author,0,,
koechler:1974,koechler,author,0,,
koechler:1977,koechler,author,0,,
koechler:1983,koechler,author,0,,
koechler:1983a,koechler,author,0,,
koechler:1983b,koechler,author,0,,
koechler:2011,koechler,author,0,,
koechy:1999,koechy,author,0,,
koechy:2011,koechy,author,0,,
koed:2009,koed,author,0,,
koegler_hh:2010,koegler_hh,author,0,,
koegler_hh:2015,koegler_hh,author,0,,
koegler_hh:2017,koegler_hh,author,0,,
koehl:1990,koehl,author,0,,
koehl:1994,koehl,author,0,,
koehler_cj:1972a,koehler_cj,author,0,,
koehler_d-poeggeler:1998,koehler_d,editor,0,,
koehler_d-poeggeler:1998,poeggeler,editor,1,,
koehler_d-poeggeler:1998a,koehler_d,author,0,,
koehler_d-poeggeler:1998a,poeggeler,author,1,,
koehler_d-poeggeler:2006,koehler_d,editor,0,,
koehler_d-poeggeler:2006,poeggeler,editor,1,,
koehler_d:1998,koehler_d,author,0,,
koehler_e:1970,koehler_e,author,0,,
koehler_e:1985,koehler_e,author,0,,
koehler_e:1991,koehler_e,author,0,,
koehler_e:1991a,koehler_e,author,0,,
koehler_e:2001,koehler_e,author,0,,
koehler_e:2004,koehler_e,author,0,,
koehler_e:2006,koehler_e,author,0,,
koehler_e:2014,koehler_e,author,0,,
koehler_j-ottinger:2002,koehler_j,author,0,,
koehler_j-ottinger:2002,ottinger_d,author,1,,
koehler_j:1992,koehler_j,author,0,,
koehler_j:1994,koehler_j,author,0,,
koehler_j:1994a,koehler_j,author,0,,
koehler_j:1996,koehler_j,author,0,,
koehler_jo:1994,koehler_jo,author,0,,
koehler_jo:1998,koehler_jo,author,0,,
koehler_m:2015,koehler_m,author,0,,
koehler_ma:2004,koehler_ma,author,0,,
koehler_s:2010,koehler_s,author,0,,
koehler_s:2012,koehler_s,author,0,,
koehler_s:2015,koehler_s,author,0,,
koehler_s:2017,koehler_s,author,0,,
koehler_s:2018,koehler_s,author,0,,
koehler_tw:1998,koehler_tw,author,0,,
koehler_tw:2000,koehler_tw,author,0,,
koehler_tw:2000a,koehler_tw,author,0,,
koehler_tw:2007,koehler_tw,author,0,,
koehler_tw:2014,koehler_tw,author,0,,
koehler_wr:1931,koehler_wr,author,0,,
koehler_wr:1960,koehler_wr,author,0,,
koehler_wr:1966,koehler_wr,author,0,,
koehler_wr:1979,koehler_wr,author,0,,
koehler_wr:1979a,koehler_wr,author,0,,
koehler_wr:1983,koehler_wr,author,0,,
koehler_wr:1985,koehler_wr,author,0,,
koehler_wr:1990,koehler_wr,author,0,,
koehn_d:2005,koehn_d,author,0,,
koehn_dr:1971,koehn_dr,author,0,,
koehn_g:2011,koehn_g,author,0,,
koehn_g:2020,koehn_g,author,0,,
koehnke:1981,koehnke,author,0,,
koehnke:1986,koehnke,author,0,,
koehnke:1989,koehnke,author,0,,
koelbel:1997,koelbel,author,0,,
koelbel:1997a,koelbel,author,0,,
koelbel:1998,koelbel,author,0,,
koelbel:1999,koelbel,author,0,,
koelbel:2000,koelbel,author,0,,
koelbel:2000a,koelbel,author,0,,
koelbel:2001,koelbel,author,0,,
koelbel:2002,koelbel,author,0,,
koelbel:2004,koelbel,author,0,,
koelbel:2004a,koelbel,author,0,,
koelbel:2004b,koelbel,author,0,,
koelbel:2007,koelbel,author,0,,
koelbel:2007a,koelbel,author,0,,
koelbel:2008,koelbel,author,0,,
koelbel:2008a,koelbel,author,0,,
koelbel:2009,koelbel,author,0,,
koelbel:2010,koelbel,author,0,,
koelbel:2010a,koelbel,author,0,,
koelbel:2011,koelbel,author,0,,
koelbel:2011a,koelbel,author,0,,
koelbel:2012,koelbel,author,0,,
koelbel:2012a,koelbel,author,0,,
koelbel:2013,koelbel,author,0,,
koelbel:2014,koelbel,author,0,,
koelbel:2015,koelbel,author,0,,
koelbel:2015a,koelbel,author,0,,
koelbel:2018,koelbel,author,0,,
koelbel:2020,koelbel,author,0,,
koeller:2016,koeller,author,0,,
koellmann:2008,koellmann,author,0,,
koellmann:2016,koellmann,author,0,,
koellner:2009,koellner,author,0,,
koellner:2016,koellner,author,0,,
koellner:2018,koellner,author,0,,
koellner:2018a,koellner,author,0,,
koelmel_w:1981,koelmel_w,author,0,,
koelzer:1999,koelzer,author,0,,
koenderink-vandoorn:2003,koenderink,author,0,,
koenderink-vandoorn:2003,vandoorn,author,1,,
koenderink:2015,koenderink,author,0,,
koene_n:1989,koene_n,author,0,,
koenig_aph:1981,koenig_aph,author,0,,
koenig_aph:1982,koenig_aph,author,0,,
koenig_e:1911,koenig_e,author,0,,
koenig_ec:1978,koenig_ec,author,0,,
koenig_ek:1977,koenig_ek,author,0,,
koenig_ek:1979,koenig_ek,author,0,,
koenig_ek:1981,koenig_ek,author,0,,
koenig_ek:1986,koenig_ek,author,0,,
koenig_ek:1991,koenig_ek,author,0,,
koenig_ek:1991a,koenig_ek,author,0,,
koenig_es-mengel:2000,koenig_es,author,0,,
koenig_es-mengel:2000,mengel_a,author,1,,
koenig_es-reyle:1999,koenig_es,author,0,,
koenig_es-reyle:1999,reyle,author,1,,
koenig_h:1947,koenig_h,author,0,,
koenig_h:1947a,koenig_h,author,0,,
koenig_h:1950,koenig_h,author,0,,
koenig_h:1957,koenig_h,author,0,,
koenig_h:1959,koenig_h,author,0,,
koenig_h:1965,koenig_h,author,0,,
koenig_h:1966,koenig_h,author,0,,
koenig_hj:2011,koenig_hj,author,0,,
koenig_j:1905,koenig_j,author,0,,
koenig_j:1905a,koenig_j,author,0,,
koenig_j:1906,koenig_j,author,0,,
koenig_j:1992,koenig_j,author,0,,
koenig_ja:2009,koenig_ja,author,0,,
koenig_jp-davis:2001,koenig_jp,author,0,,
koenig_jp-davis:2001,davis_a,author,1,,
koenig_jp-etal:2008,koenig_jp,author,0,,
koenig_jp-etal:2008,mauner_g,author,1,,
koenig_jp-etal:2008,bienvenue_b,author,2,,
koenig_jp-etal:2008,conklin_k,author,3,,
koenig_jp-muansuwan:2000,koenig_jp,author,0,,
koenig_jp-muansuwan:2000,muansuwan,author,1,,
koenig_jp:2016,koenig_jp,author,0,,
koenig_ma-harris:2007,koenig_ma,author,0,,
koenig_ma-harris:2007,harris_pl,author,1,,
koenig_ma-mcmyler:2020,koenig_ma,author,0,,
koenig_ma-mcmyler:2020,mcmyler,author,1,,
koenig_ma:2010,koenig_ma,author,0,,
koenig_p-etal:2013,koenig_p,author,0,,
koenig_p-etal:2013,kuehnberger,author,1,,
koenig_p-etal:2013,kietzmann_tc,author,2,,
koenig_p:1994,koenig_p,author,0,,
koenig_p:1999,koenig_p,author,0,,
koenig_r:1962,koenig_r,author,0,,
koenig_s-etal:2003,koenig_s,author,0,,
koenig_s-etal:2003,towey_c,author,1,,
koenig_s-etal:2003,smirnov_yv,author,2,,
koenig_s-simmons:1994,koenig_s,author,0,,
koenig_s-simmons:1994,simmons_rg,author,1,,
koenig_s:2001,koenig_s,author,0,,
koenig_th:2019,koenig_th,author,0,,
koenig_w:2016,koenig_w,author,0,,
koenig_wd-mumme:1996,koenig_wd,author,0,,
koenig_wd-mumme:1996,mumme_rl,author,1,,
koenigpralong:2003,koenigpralong,author,0,,
koenigpralong:2004,koenigpralong,author,0,,
koenigpralong:2006,koenigpralong,editor,0,,
koenigpralong:2007,koenigpralong,author,0,,
koenigpralong:2007a,koenigpralong,author,0,,
koenigpralong:2007b,koenigpralong,author,0,,
koenigpralong:2010,koenigpralong,author,0,,
koenigpralong:2011,koenigpralong,author,0,,
koenigpralong:2011b,koenigpralong,author,0,,
koenigpralong:2016,koenigpralong,author,0,,
koenigs:2012,koenigs,author,0,,
koenigs:2012,lapointe_sa,guesteditor,0,,
koenis:2021,koenis,author,0,,
koeppe_m:2020,koeppe_m,author,0,,
koeppe_t:2008,koeppe_t,author,0,,
koeppe_t:2014,koeppe_t,author,0,,
koeppe_t:2014a,koeppe_t,author,0,,
koeppe_t:2014b,koeppe_t,author,0,,
koeppe_t:2014c,koeppe_t,author,0,,
koeppel_m:2011,koeppel_m,author,0,,
koepsell-smith:2014,koepsell,author,0,,
koepsell-smith:2014,smith_ba,author,1,,
koepsell:2007,koepsell,author,0,,
koepsell:2008,koepsell,author,0,,
koepsell:2009,koepsell,author,0,,
koepsell:2010,koepsell,author,0,,
koepsell:2013,koepsell,author,0,,
koepsell:2015,koepsell,author,0,,
koepsell:2016,koepsell,author,0,,
koerner_efk:1975,koerner_efk,editor,0,,
koerner_efk:1983,koerner_efk,author,0,,
koerner_efk:1990,koerner_efk,author,0,,
koerner_s:1947,koerner_s,author,0,,
koerner_s:1952,koerner_s,author,0,,
koerner_s:1953,koerner_s,author,0,,
koerner_s:1955,koerner_s,author,0,,
koerner_s:1957,koerner_s,author,0,,
koerner_s:1957a,koerner_s,editor,0,,
koerner_s:1957b,koerner_s,author,0,,
koerner_s:1959,koerner_s,author,0,,
koerner_s:1959a,koerner_s,author,0,,
koerner_s:1960,koerner_s,author,0,,
koerner_s:1960a,koerner_s,author,0,,
koerner_s:1964,koerner_s,author,0,,
koerner_s:1964a,koerner_s,author,0,,
koerner_s:1965,koerner_s,author,0,,
koerner_s:1965a,koerner_s,author,0,,
koerner_s:1967,koerner_s,author,0,,
koerner_s:1967a,koerner_s,author,0,,
koerner_s:1967b,koerner_s,author,0,,
koerner_s:1968,koerner_s,author,0,,
koerner_s:1969,koerner_s,author,0,,
koerner_s:1969a,koerner_s,author,0,,
koerner_s:1970,koerner_s,author,0,,
koerner_s:1973,koerner_s,author,0,,
koerner_s:1973a,koerner_s,author,0,,
koerner_s:1973b,koerner_s,author,0,,
koerner_s:1973c,koerner_s,author,0,,
koerner_s:1974,koerner_s,editor,0,,
koerner_s:1974a,koerner_s,author,0,,
koerner_s:1975,koerner_s,editor,0,,
koerner_s:1975a,koerner_s,author,0,,
koerner_s:1975b,koerner_s,author,0,,
koerner_s:1975c,koerner_s,author,0,,
koerner_s:1976,koerner_s,author,0,,
koerner_s:1976a,koerner_s,author,0,,
koerner_s:1976b,koerner_s,author,0,,
koerner_s:1977,koerner_s,editor,0,,
koerner_s:1977a,koerner_s,author,0,,
koerner_s:1978,koerner_s,author,0,,
koerner_s:1979,koerner_s,author,0,,
koerner_s:1979a,koerner_s,author,0,,
koerner_s:1979c,koerner_s,author,0,,
koerner_s:1980,koerner_s,author,0,,
koerner_s:1982,koerner_s,author,0,,
koerner_s:1984,koerner_s,author,0,,
koerner_s:1984a,koerner_s,author,0,,
koerner_s:1986,koerner_s,author,0,,
koerner_s:1986a,koerner_s,author,0,,
koerner_s:1986b,koerner_s,author,0,,
koerner_s:1986c,koerner_s,author,0,,
koerner_s:1991,koerner_s,author,0,,
koerner_s:1991a,koerner_s,author,0,,
koerner_s:1991b,koerner_s,author,0,,
koerner_s:1994,koerner_s,author,0,,
koerner_sw-schardien:2012,koerner_sw,editor,0,,
koerner_sw-schardien:2012,schardien_s,editor,1,,
koerner_tw:2012,koerner_tw,author,0,,
koertge-etal:1980,koertge,author,0,,
koertge-etal:1980,hesse_m,author,1,,
koertge-etal:1980,hacking,author,2,,
koertge-etal:1980,finocchiaro_ma,author,3,,
koertge-etal:1980,mcmullin_e,author,4,,
koertge-etal:1980,westman_rs,author,5,,
koertge:1971,koertge,author,0,,
koertge:1973,koertge,author,0,,
koertge:1976,koertge,author,0,,
koertge:1978,koertge,author,0,,
koertge:1980,koertge,author,0,,
koertge:1981,koertge,author,0,,
koertge:1981a,koertge,author,0,,
koertge:1982,koertge,author,0,,
koertge:1984,koertge,author,0,,
koertge:1985,koertge,author,0,,
koertge:1985a,koertge,author,0,,
koertge:1987,koertge,author,0,,
koertge:1989,koertge,author,0,,
koertge:1991,koertge,author,0,,
koertge:1991a,koertge,author,0,,
koertge:1993,koertge,author,0,,
koertge:1995,koertge,author,0,,
koertge:1996,koertge,author,0,,
koertge:1996a,koertge,author,0,,
koertge:1998,koertge,editor,0,,
koertge:2000,koertge,author,0,,
koertge:2003,koertge,author,0,,
koertge:2005,koertge,editor,0,,
koertge:2006,koertge,author,0,,
koertge:2009,koertge,author,0,,
koertge:2010,koertge,author,0,,
koertge:2010a,koertge,author,0,,
koertge:2016,koertge,author,0,,
koestenbaum:1962,koestenbaum,author,0,,
koestler:1981,koestler,author,0,,
koestner_g:2017,koestner_g,author,0,,
koestner_g:2022,koestner_g,author,0,,
koethe:1992,koethe,author,0,,
koethe:2001,koethe,author,0,,
koethe:2001a,koethe,author,0,,
koethe:2002,koethe,author,0,,
koethe:2005,koethe,author,0,,
koethe:2009,koethe,author,0,,
koethe:2009a,koethe,author,0,,
koetsier-allis:1997,koetsier,author,0,,
koetsier-allis:1997,allis_lv,author,1,,
koetsier-bergmans:2005,koetsier,editor,0,,
koetsier-bergmans:2005,bergmans_l,editor,1,,
koetsier:1995,koetsier,author,0,,
koetsier:2010,koetsier,author,0,,
koetter:1998,koetter,author,0,,
koev_t:2012,koev_t,author,0,,
koevecses:1995,koevecses,author,0,,
koevecses:2012,koevecses,author,0,,
koevecses:2020,koevecses,author,0,,
koffka:1923,koffka,author,0,,
koffman-blount:1975,koffman,author,0,,
koffman-blount:1975,blount_se,author,1,,
kofiackah:2003,kofiackah,author,0,,
kofman_s:1982,kofman_s,author,0,,
kofman_s:1988,kofman_s,author,0,,
kofmehl_d:2023,kofmehl_d,author,0,,
kogan_bs:1984,kogan_bs,author,0,,
kogan_bs:2003,kogan_bs,author,0,,
kogan_bs:2009,kogan_bs,author,0,,
kogelmann-stich:2015,kogelmann,author,0,,
kogelmann-stich:2015,stich_sgw,author,1,,
kogelmann-stich:2021,kogelmann,author,0,,
kogelmann-stich:2021,stich_sgw,author,1,,
kogelmann:2019,kogelmann,author,0,,
kogelmann:2021,kogelmann,author,0,,
kogelmann:2021a,kogelmann,author,0,,
kohak_e:1985,kohak_e,author,0,,
kohak_e:1985a,kohak_e,author,0,,
kohak_e:1990,kohak_e,author,0,,
kohak_e:1995,kohak_e,author,0,,
kohak_e:1997,kohak_e,author,0,,
kohak_e:1997a,kohak_e,author,0,,
kohak_e:1998,kohak_e,author,0,,
kohak_e:1998a,kohak_e,author,0,,
kohak_e:1998b,kohak_e,author,0,,
kohak_e:1998c,kohak_e,author,0,,
kohak_e:1998d,kohak_e,author,0,,
kohak_e:1998e,kohak_e,author,0,,
kohak_g:1994,kohak_g,author,0,,
kohanski_as:1973,kohanski_as,author,0,,
kohar_m:2023,kohar_m,author,0,,
kohavi-john:1997,kohavi,author,0,,
kohavi-john:1997,john_gh,author,1,,
kohen:2012,kohen,author,0,,
kohl_c:2022,kohl_c,author,0,,
kohl_m:1969,kohl_m,author,0,,
kohl_m:1977,kohl_m,author,0,,
kohl_m:1983,kohl_m,author,0,,
kohl_m:1992,kohl_m,author,0,,
kohl_ma:2014,kohl_ma,author,0,,
kohl_ma:2015,kohl_ma,author,0,,
kohl_ma:2015a,kohl_ma,author,0,,
kohl_ma:2015b,kohl_ma,author,0,,
kohl_ma:2016,kohl_ma,author,0,,
kohl_ma:2017,kohl_ma,author,0,,
kohl_ma:2018,kohl_ma,author,0,,
kohl_ma:2020,kohl_ma,author,0,,
kohl_ma:2023,kohl_ma,author,0,,
kohlas-etal:1998,kohlas,author,0,,
kohlas-etal:1998,anrig_b,author,1,,
kohlas-etal:1998,haenni_r,author,2,,
kohlas-etal:1998,monney_pa,author,3,,
kohlas-moral:2000,kohlas,editor,0,,
kohlas-moral:2000,moral_s,editor,1,,
kohlas-moral:2000a,kohlas,author,0,,
kohlas-moral:2000a,moral_s,author,1,,
kohlas-shenoy:2000,kohlas,author,0,,
kohlas-shenoy:2000,shenoy,author,1,,
kohlas-staerk:1996,kohlas,author,0,,
kohlas-staerk:1996,staerk_rf,author,1,,
kohlas:2003,kohlas,author,0,,
kohlberg_l:1971,kohlberg_l,author,0,,
kohlberg_l:1973,kohlberg_l,author,0,,
kohlenbach_m:1988,kohlenbach_m,author,0,,
kohlenbach_u:2000,kohlenbach_u,author,0,,
kohlenbach_u:2002,kohlenbach_u,author,0,,
kohlenbach_u:2008,kohlenbach_u,author,0,,
kohlenbach_u:2008,strahm,guesteditor,0,,
kohlenberger_h:1976,kohlenberger_h,author,0,,
kohlenberger_h:1990,kohlenberger_h,author,0,,
kohler_ad:2016,kohler_ad,author,0,,
kohler_ad:2021,kohler_ad,author,0,,
kohler_ad:2021a,kohler_ad,author,0,,
kohler_ad:2021b,kohler_ad,author,0,,
kohler_ad:2022,kohler_ad,author,0,,
kohler_ad:2022a,kohler_ad,author,0,,
kohler_f:2004,kohler_f,author,0,,
kohler_fr:2014,kohler_fr,author,0,,
kohler_fr:2014a,kohler_fr,author,0,,
kohler_g:1978,kohler_g,author,0,,
kohler_g:1980,kohler_g,author,0,,
kohler_g:2006,kohler_g,author,0,,
kohler_g:2008,kohler_g,author,0,,
kohler_g:2013,kohler_g,author,0,,
kohler_jm:1963,kohler_jm,author,0,,
kohler_ma:2025,kohler_ma,author,0,,
kohler_w:1944,kohler_w,author,0,,
kohlhase:1998,kohlhase,author,0,,
kohlhase:1998a,kohlhase,author,0,,
kohlmeier_j:1966,kohlmeier_j,author,0,,
kohlmeier_j:1968,kohlmeier_j,author,0,,
kohls_gv:1969,kohls_gv,author,0,,
kohn_j:2000,kohn_j,author,0,,
kohn_l:1998,kohn_l,author,0,,
kohn_ma:2008,kohn_ma,author,0,,
kohno-etal:1997,kohno,author,0,,
kohno-etal:1997,hamada_s,author,1,,
kohno-etal:1997,araki_d,author,2,,
kohno-etal:1997,kojima_s,author,3,,
kohno-etal:1997,tanaka_t,author,4,,
kohnstamm_ph:1931,kohnstamm_ph,author,0,,
kohout-stabile:1994,kohout,author,0,,
kohout-stabile:1994,stabile_i,author,1,,
kohout:1998,kohout,author,0,,
kohout:2002,kohout,author,0,,
koistinen-kajamies:1999,koistinen,author,0,,
koistinen-kajamies:1999,kajamies,author,1,,
koistinen-lehtonen:1997,koistinen,editor,0,,
koistinen-lehtonen:1997,lehtonen_t,editor,1,,
koistinen-repo:2002,koistinen,author,0,,
koistinen-repo:2002,repo_a,author,1,,
koistinen:2001,koistinen,author,0,,
koistinen:2011,koistinen,author,0,,
koistinen:2012,koistinen,author,0,,
koistinen:2014,koistinen,author,0,,
koit-oim:2000,koit,author,0,,
koit-oim:2000,oim_h,author,1,,
koiv-kuusk:2001,koiv,author,0,,
koiv-kuusk:2001,kuusk,author,1,,
koivuniemi-curley_em:2015,koivuniemi,author,0,,
koivuniemi-curley_em:2015,curley_em,author,1,,
koj_l:1963,koj_l,author,0,,
koj_l:1987,koj_l,author,0,,
koj_l:1991,koj_l,author,0,,
kojeve:1975,kojeve,author,0,,
kojima_h:1979,kojima_h,author,0,,
kojima_h:1984,kojima_h,author,0,,
kojima_h:1986,kojima_h,author,0,,
kojima_h:1987,kojima_h,author,0,,
kojman_m:2012,kojman_m,author,0,,
kojonen_e:2016,kojonen_e,author,0,,
kojonen_e:2017,kojonen_e,author,0,,
kojonen_r:2017,kojonen_r,author,0,,
kok_a:2015,kok_a,author,0,,
kok_p-braunstein:2000,kok_p,author,0,,
kok_p-braunstein:2000,braunstein_s,author,1,,
kokar:1990,kokar,author,0,,
kokinov-grinberg:2001,kokinov,author,0,,
kokinov-grinberg:2001,grinberg_ma,author,1,,
kokinov:1997,kokinov,editor,0,,
kokinov:1999,kokinov,author,0,,
kokoszka_a:1993,kokoszka_a,author,0,,
kokoszka_v:2004,kokoszka_v,author,0,,
kokoszka_v:2005,kokoszka_v,author,0,,
kokoszynska:1936,kokoszynska,author,0,,
kokoszynska:1936a,kokoszynska,author,0,,
kokoszynska:1938,kokoszynska,author,0,,
kokoszynska:1948,kokoszynska,author,0,,
