bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
draper_p-schellenberg:2017,schellenberg_jl,editor,1,,
draper_p-schellenberg:2017a,draper_p,author,0,,
draper_p-schellenberg:2017a,schellenberg_jl,author,1,,
draper_p-taliaferro:2010,draper_p,author,0,,
draper_p-taliaferro:2010,taliaferro,author,1,,
draper_p:1989,draper_p,author,0,,
draper_p:1991,draper_p,author,0,,
draper_p:1992,draper_p,author,0,,
draper_p:1996,draper_p,author,0,,
draper_p:1996a,draper_p,author,0,,
draper_p:2002,draper_p,author,0,,
draper_p:2004,draper_p,author,0,,
draper_p:2004a,draper_p,author,0,,
draper_p:2005,draper_p,author,0,,
draper_p:2009,draper_p,author,0,,
draper_p:2009a,draper_p,author,0,,
draper_p:2010,draper_p,author,0,,
draper_p:2013,draper_p,author,0,,
draper_p:2014,draper_p,author,0,,
draper_p:2014a,draper_p,author,0,,
draper_p:2016,draper_p,author,0,,
draper_p:2016a,draper_p,author,0,,
draper_p:2019,draper_p,editor,0,,
draper_p:2019a,draper_p,author,0,,
draper_p:2019b,draper_p,author,0,,
draper_p:2019c,draper_p,author,0,,
draper_sw:1981,draper_sw,author,0,,
drapkin-etal:1987,drapkin,author,0,,
drapkin-etal:1987,miller_mib,author,1,,
drapkin-etal:1987,perlis_do,author,2,,
dras:1997,dras,author,0,,
draskovic_d:2019,draskovic_d,author,0,,
drassinower:2012,drassinower,author,0,,
dratwa_t:2022,dratwa_t,author,0,,
dravid_ns:1976,dravid_ns,author,0,,
dravid_ns:1995a,dravid_ns,author,0,,
dravid_ns:2001a,dravid_ns,author,0,,
dravid_ns:2001b,dravid_ns,author,0,,
dravid_rr:1977,dravid_rr,author,0,,
dray:1957,dray,author,0,,
dray:1962,dray,author,0,,
dray:1962a,dray,author,0,,
dray:1982,dray,author,0,,
dray:1988,dray,author,0,,
dray:1992,dray,author,0,,
dray:1999,dray,author,0,,
dray:2000,dray,author,0,,
drayson:2012,drayson,author,0,,
drayson:2014,drayson,author,0,,
drazengrmek-etal:1981,drazengrmek,editor,0,,
drazengrmek-etal:1981,cohen_rs,editor,1,,
drazengrmek-etal:1981,cimino_g,editor,2,,
drazengrmek:1981,drazengrmek,author,0,,
dreben-aanderaa:1964,dreben,author,0,,
dreben-aanderaa:1964,aanderaa,author,1,,
dreben-denton:1970,dreben,author,0,,
dreben-denton:1970,denton_j,author,1,,
dreben-floyd:1991,dreben,author,0,,
dreben-floyd:1991,floyd_j,author,1,,
dreben-goldfarb:1979,dreben,author,0,,
dreben-goldfarb:1979,goldfarb_w,author,1,,
dreben:1952,dreben,author,0,,
dreben:1992,dreben,author,0,,
dreben:1994,dreben,author,0,,
dreben:2002,dreben,author,0,,
drebushenko-sullivan:1998,drebushenko,author,0,,
drebushenko-sullivan:1998,sullivan_sj,author,1,,
drechsler_w:1984,drechsler_w,author,0,,
drechsler_w:2003,drechsler_w,author,0,,
dreckmann:1999,dreckmann,author,0,,
drecoll:2010,drecoll,author,0,,
drecoll:2010a,drecoll,author,0,,
drees_m:1993,drees_m,author,0,,
drees_wb:1994,drees_wb,author,0,,
drees_wb:1995,drees_wb,author,0,,
drees_wb:2002,drees_wb,author,0,,
drees_wb:2006,drees_wb,author,0,,
drees_wb:2016,drees_wb,author,0,,
drees_wb:2018,drees_wb,author,0,,
drefcinski:2006,drefcinski,author,0,,
drefcinski:2011,drefcinski,author,0,,
dreher:2002,dreher,author,0,,
dreher:2003,dreher,author,0,,
dreier_h:2005,dreier_h,author,0,,
dreier_j:1990,dreier_j,author,0,,
dreier_j:1992,dreier_j,author,0,,
dreier_j:1993,dreier_j,author,0,,
dreier_j:1996,dreier_j,author,0,,
dreier_j:1996a,dreier_j,author,0,,
dreier_j:1997,dreier_j,author,0,,
dreier_j:1999,dreier_j,author,0,,
dreier_j:2000,dreier_j,author,0,,
dreier_j:2001,dreier_j,author,0,,
dreier_j:2002,dreier_j,author,0,,
dreier_j:2002a,dreier_j,author,0,,
dreier_j:2003,dreier_j,author,0,,
dreier_j:2004,dreier_j,author,0,,
dreier_j:2004a,dreier_j,author,0,,
dreier_j:2005,dreier_j,author,0,,
dreier_j:2006,dreier_j,author,0,,
dreier_j:2006a,dreier_j,author,0,,
dreier_j:2006b,dreier_j,editor,0,,
dreier_j:2006c,dreier_j,author,0,,
dreier_j:2006d,dreier_j,author,0,,
dreier_j:2008,dreier_j,author,0,,
dreier_j:2009,dreier_j,author,0,,
dreier_j:2009a,dreier_j,author,0,,
dreier_j:2010,dreier_j,author,0,,
dreier_j:2011,dreier_j,author,0,,
dreier_j:2015,dreier_j,author,0,,
dreier_j:2015a,dreier_j,author,0,,
dreier_j:2015b,dreier_j,author,0,,
dreier_ja:2010,dreier_ja,author,0,,
dreier_ja:2012,dreier_ja,author,0,,
dreier_ja:2018,dreier_ja,author,0,,
dreier_r:1988,dreier_r,author,0,,
dreisbach:1978,dreisbach,author,0,,
dreischner:1977,dreischner,author,0,,
dreizen:1976,dreizen,author,0,,
drekalovic:2015,drekalovic,author,0,,
drennan_r:1992,drennan_r,author,0,,
drent_rh:1982,drent_rh,author,0,,
drenth_pjd:2013,drenth_pjd,author,0,,
drenthen-keulartz:2014,drenthen,editor,0,,
drenthen-keulartz:2014,keulartz,editor,1,,
drerup_h-terhart:1980,drerup_h,author,0,,
drerup_h-terhart:1980,terhart_e,author,1,,
drerup_j-etal:2013,drerup_j,author,0,,
drerup_j-etal:2013,mueller_t,author,1,,
drerup_j-etal:2013,nossek_a,author,2,,
drerup_j-schickhardt:2016,drerup_j,editor,0,,
drerup_j-schickhardt:2016,schickhardt_c,editor,1,,
drerup_j:2020,drerup_j,author,0,,
drescher:1968,drescher,author,0,,
dresden_s:1976,dresden_s,author,0,,
dresdner:2005,dresdner,author,0,,
dresher_be-hornstein:1976,dresher_be,author,0,,
dresher_be-hornstein:1976,hornstein,author,1,,
dresher_be-hornstein:1999,dresher_be,author,0,,
dresher_be-hornstein:1999,hornstein,author,1,,
dresher_m:1961,dresher_m,author,0,,
dresher_m:1981,dresher_m,author,0,,
dresner:2001,dresner,author,0,,
dresner:2002a,dresner,author,0,,
dresner:2006,dresner,author,0,,
dresner:2012,dresner,author,0,,
dresner:2012a,dresner,author,0,,
dresner:2014,dresner,author,0,,
dresner:2014a,dresner,author,0,,
dresser:1996,dresser,author,0,,
dresser:2018,dresser,author,0,,
dressler_o-strauss:1996,dressler_o,author,0,,
dressler_o-strauss:1996,strauss_pe,author,1,,
dressler_w-merlinibarbaresi:2017,dressler_w,author,0,,
dressler_w-merlinibarbaresi:2017,merlinibarbaresi,author,1,,
dressler_w:1972,dressler_w,author,0,,
dressler_w:1972a,dressler_w,editor,0,,
dressler_w:1988,dressler_w,author,0,,
dretske-enc:1984,dretske,author,0,,
dretske-enc:1984,enc_b,author,1,,
dretske:1962,dretske,author,0,,
dretske:1967,dretske,author,0,,
dretske:1969,dretske,author,0,,
dretske:1969a,dretske,author,0,,
dretske:1969b,dretske,author,0,,
dretske:1970,dretske,author,0,,
dretske:1971,dretske,author,0,,
dretske:1972,dretske,author,0,,
dretske:1974,dretske,author,0,,
dretske:1977,dretske,author,0,,
dretske:1977a,dretske,author,0,,
dretske:1977b,dretske,author,0,,
dretske:1977c,dretske,author,0,,
dretske:1978,dretske,author,0,,
dretske:1979,dretske,author,0,,
dretske:1979a,dretske,author,0,,
dretske:1979a,sosa_e,guesteditor,0,,
dretske:1980,dretske,author,0,,
dretske:1981,dretske,author,0,,
dretske:1981a,dretske,author,0,,
dretske:1981b,dretske,author,0,,
dretske:1983,dretske,author,0,,
dretske:1983a,dretske,author,0,,
dretske:1985,dretske,author,0,,
dretske:1986,dretske,author,0,,
dretske:1986a,dretske,author,0,,
dretske:1986b,dretske,author,0,,
dretske:1988,dretske,author,0,,
dretske:1988a,dretske,author,0,,
dretske:1988b,dretske,author,0,,
dretske:1989,dretske,author,0,,
dretske:1990,dretske,author,0,,
dretske:1990a,dretske,author,0,,
dretske:1990b,dretske,author,0,,
dretske:1990c,dretske,author,0,,
dretske:1991,brandl,guesteditor,0,,
dretske:1991,dretske,author,0,,
dretske:1991,gombocz,guesteditor,1,,
dretske:1991,piller,guesteditor,2,,
dretske:1991a,dretske,author,0,,
dretske:1991b,dretske,author,0,,
dretske:1991c,dretske,author,0,,
dretske:1991d,dretske,author,0,,
dretske:1991e,dretske,author,0,,
dretske:1991f,dretske,author,0,,
dretske:1992,dretske,author,0,,
dretske:1992a,dretske,author,0,,
dretske:1993,dretske,author,0,,
dretske:1993a,dretske,author,0,,
dretske:1993b,dretske,author,0,,
dretske:1993c,dretske,author,0,,
dretske:1994,dretske,author,0,,
dretske:1994a,dretske,author,0,,
dretske:1994b,dretske,author,0,,
dretske:1994c,dretske,author,0,,
dretske:1994d,dretske,author,0,,
dretske:1994e,dretske,author,0,,
dretske:1994f,dretske,author,0,,
dretske:1995,dretske,author,0,,
dretske:1995a,dretske,author,0,,
dretske:1996,dretske,author,0,,
dretske:1996a,dretske,author,0,,
dretske:1996b,dretske,author,0,,
dretske:1997,dretske,author,0,,
dretske:1997a,dretske,author,0,,
dretske:1998,dretske,author,0,,
dretske:1999,dretske,author,0,,
dretske:2000,dretske,author,0,,
dretske:2000a,dretske,author,0,,
dretske:2000b,dretske,author,0,,
dretske:2000c,dretske,author,0,,
dretske:2001,dretske,author,0,,
dretske:2001a,dretske,author,0,,
dretske:2001b,dretske,author,0,,
dretske:2001d,dretske,author,0,,
dretske:2003,dretske,author,0,,
dretske:2003a,dretske,author,0,,
dretske:2003b,dretske,author,0,,
dretske:2003c,dretske,author,0,,
dretske:2003d,dretske,author,0,,
dretske:2003e,dretske,author,0,,
dretske:2003f,dretske,author,0,,
dretske:2004,dretske,author,0,,
dretske:2004a,dretske,author,0,,
dretske:2005,dretske,author,0,,
dretske:2005a,dretske,author,0,,
dretske:2005b,dretske,author,0,,
dretske:2006,dretske,author,0,,
dretske:2006a,dretske,author,0,,
dretske:2007,dretske,author,0,,
dretske:2008,dretske,author,0,,
dretske:2008a,dretske,author,0,,
dretske:2009,dretske,author,0,,
dretske:2009a,dretske,author,0,,
dretske:2010,dretske,author,0,,
dretske:2010a,dretske,author,0,,
dretske:2010b,dretske,author,0,,
dretske:2011,dretske,author,0,,
dretske:2012,dretske,author,0,,
dretske:2012a,crone_k,guesteditor,0,,
dretske:2012a,dretske,author,0,,
dretske:2012a,musholt,guesteditor,1,,
dretske:2012a,strasser_a,guesteditor,2,,
dretske:2012b,dretske,author,0,,
dretske:2015,dretske,author,0,,
dretske:2015a,dretske,author,0,,
dretske:2017,dretske,author,0,,
drever:1928,drever,author,0,,
drew:1984,drew,author,0,,
drewermann:1992,drewermann,author,0,,
drewery:2000,drewery,author,0,,
drewery:2004,drewery,author,0,,
drewery:2005,drewery,author,0,,
drewery:2005a,drewery,author,0,,
drewitt:1911,drewitt,author,0,,
drewnowski:1993,drewnowski,author,0,,
drews_a:1909,drews_a,author,0,,
drews_j:2005,drews_j,author,0,,
drexler:1904,drexler,author,0,,
dreyer_h:1907,dreyer_h,author,0,,
dreyer_m:1994,dreyer_m,author,0,,
dreyer_o:2009,dreyer_o,author,0,,
dreyerplum:2018,dreyerplum,author,0,,
dreyfus_gi:1970,dreyfus_gi,author,0,,
dreyfus_gi:1976,dreyfus_gi,author,0,,
dreyfus_hl-dreyfus:1978,dreyfus_hl,author,0,,
dreyfus_hl-dreyfus:1978,dreyfus_se,author,1,,
dreyfus_hl-dreyfus:1986,dreyfus_hl,author,0,,
dreyfus_hl-dreyfus:1986,dreyfus_se,author,1,,
dreyfus_hl-dreyfus:1986a,dreyfus_hl,author,0,,
dreyfus_hl-dreyfus:1986a,dreyfus_se,author,1,,
dreyfus_hl-dreyfus:1987,dreyfus_hl,author,0,,
dreyfus_hl-dreyfus:1987,dreyfus_se,author,1,,
dreyfus_hl-dreyfus:1988,dreyfus_hl,author,0,,
dreyfus_hl-dreyfus:1988,dreyfus_se,author,1,,
dreyfus_hl-dreyfus:1991,dreyfus_hl,author,0,,
dreyfus_hl-dreyfus:1991,dreyfus_se,author,1,,
dreyfus_hl-hall:1982,dreyfus_hl,editor,0,,
dreyfus_hl-hall:1982,hall_h,editor,1,,
dreyfus_hl-hall:1982a,dreyfus_hl,author,0,,
dreyfus_hl-hall:1982a,hall_h,author,1,,
dreyfus_hl-haugeland:1974,dreyfus_hl,author,0,,
dreyfus_hl-haugeland:1974,haugeland,author,1,,
dreyfus_hl-kelly:2007,dreyfus_hl,author,0,,
dreyfus_hl-kelly:2007,kelly_sd,author,1,,
dreyfus_hl-kelly:2011,dreyfus_hl,author,0,,
dreyfus_hl-kelly:2011,kelly_sd,author,1,,
dreyfus_hl-spinosa:1997,dreyfus_hl,author,0,,
dreyfus_hl-spinosa:1997,spinosa_c,author,1,,
dreyfus_hl-spinosa:1999,dreyfus_hl,author,0,,
dreyfus_hl-spinosa:1999,spinosa_c,author,1,,
dreyfus_hl-spinosa:1999a,dreyfus_hl,author,0,,
dreyfus_hl-spinosa:1999a,spinosa_c,author,1,,
dreyfus_hl-taylor:2015,dreyfus_hl,author,0,,
dreyfus_hl-taylor:2015,taylor_c,author,1,,
dreyfus_hl-wrathall:2002,dreyfus_hl,editor,0,,
dreyfus_hl-wrathall:2002,wrathall,editor,1,,
dreyfus_hl-wrathall:2002a,dreyfus_hl,editor,0,,
dreyfus_hl-wrathall:2002a,wrathall,editor,1,,
dreyfus_hl-wrathall:2002b,dreyfus_hl,editor,0,,
dreyfus_hl-wrathall:2002b,wrathall,editor,1,,
dreyfus_hl-wrathall:2002c,dreyfus_hl,editor,0,,
dreyfus_hl-wrathall:2002c,wrathall,editor,1,,
dreyfus_hl-wrathall:2005,dreyfus_hl,editor,0,,
dreyfus_hl-wrathall:2005,wrathall,editor,1,,
dreyfus_hl-wrathall:2005a,dreyfus_hl,author,0,,
dreyfus_hl-wrathall:2005a,wrathall,author,1,,
dreyfus_hl-wrathall:2006,dreyfus_hl,editor,0,,
dreyfus_hl-wrathall:2006,wrathall,editor,1,,
dreyfus_hl-wrathall:2006a,dreyfus_hl,author,0,,
dreyfus_hl-wrathall:2006a,wrathall,author,1,,
dreyfus_hl:1965,dreyfus_hl,author,0,,
dreyfus_hl:1972,dreyfus_hl,author,0,,
dreyfus_hl:1975,dreyfus_hl,author,0,,
dreyfus_hl:1979,dreyfus_hl,author,0,,
dreyfus_hl:1980,dreyfus_hl,author,0,,
dreyfus_hl:1981,dreyfus_hl,author,0,,
dreyfus_hl:1982,dreyfus_hl,author,0,,
dreyfus_hl:1984,dreyfus_hl,author,0,,
dreyfus_hl:1988,dreyfus_hl,author,0,,
dreyfus_hl:1990,dreyfus_hl,author,0,,
dreyfus_hl:1991,dreyfus_hl,author,0,,
dreyfus_hl:1992,dreyfus_hl,author,0,,
dreyfus_hl:1996,dreyfus_hl,author,0,,
dreyfus_hl:1996a,dreyfus_hl,author,0,,
dreyfus_hl:1999,dreyfus_hl,author,0,,
dreyfus_hl:2000,dreyfus_hl,author,0,,
dreyfus_hl:2000a,dreyfus_hl,author,0,,
dreyfus_hl:2001,dreyfus_hl,author,0,,
dreyfus_hl:2002,dreyfus_hl,author,0,,
dreyfus_hl:2004,dreyfus_hl,author,0,,
dreyfus_hl:2004a,dreyfus_hl,author,0,,
dreyfus_hl:2005,dreyfus_hl,author,0,,
dreyfus_hl:2006,dreyfus_hl,author,0,,
dreyfus_hl:2006a,dreyfus_hl,author,0,,
dreyfus_hl:2007,dreyfus_hl,author,0,,
dreyfus_hl:2007a,dreyfus_hl,author,0,,
dreyfus_hl:2007b,dreyfus_hl,author,0,,
dreyfus_hl:2009,dreyfus_hl,author,0,,
dreyfus_hl:2012,dreyfus_hl,author,0,,
dreyfus_hl:2012a,dreyfus_hl,author,0,,
dreyfus_hl:2013,dreyfus_hl,author,0,,
dreyfus_hl:2013a,dreyfus_hl,author,0,,
dreyfus_hl:2014,dreyfus_hl,author,0,,
dreyfus_hl:2017,dreyfus_hl,author,0,,
dreyfus_hl:2017a,dreyfus_hl,author,0,,
dreyfus_t-eisenberg:1978,dreyfus_t,author,0,,
dreyfus_t-eisenberg:1978,eisenberg_t,author,1,,
dreze:2011,dreze,author,0,,
drezet_a:2014,drezet_a,author,0,,
driankov-hellendoorn:1991,driankov,author,0,,
driankov-hellendoorn:1991,hellendoorn,author,1,,
driesch:1912,driesch,author,0,,
driesch:1925,driesch,author,0,,
driesch:1926,driesch,author,0,,
driesch:1927,driesch,author,0,,
driesch:1931,driesch,author,0,,
drieschner-etal:2002,drieschner,author,0,,
drieschner-etal:2002,eynck_to,author,1,,
drieschner-etal:2002,lyre,author,2,,
drieschner:1981,drieschner,author,0,,
drieschner:2014,drieschner,author,0,,
drieux:2016,drieux,author,0,,
driscoll_c:2008,driscoll_c,author,0,,
driscoll_es:2004,driscoll_es,author,0,,
driscoll_ja:1992,driscoll_ja,author,0,,
driscoll_ja:2005,driscoll_ja,author,0,,
driscoll_ms:2011,driscoll_ms,author,0,,
driscoll_r:2013,driscoll_r,author,0,,
driver-loeb:2008,driver,author,0,,
driver-loeb:2008,loeb_d,author,1,,
driver:2001,driver,author,0,,
driver:2005,driver,author,0,,
driver:2006,driver,author,0,,
driver:2006a,driver,author,0,,
driver:2007,driver,author,0,,
driver:2008,driver,author,0,,
driver:2008a,driver,author,0,,
driver:2008b,driver,author,0,,
driver:2008c,driver,author,0,,
driver:2010,driver,author,0,,
driver:2012,driver,author,0,,
driver:2012a,driver,author,0,,
driver:2012b,driver,author,0,,
driver:2013,driver,author,0,,
driver:2014,driver,author,0,,
driver:2014a,driver,author,0,,
driver:2015,driver,author,0,,
driver:2015a,driver,author,0,,
driver:2015b,driver,author,0,,
driver:2016,driver,author,0,,
driver:2017,driver,author,0,,
driver:2017a,driver,author,0,,
driver:2018,driver,author,0,,
driver:2020,driver,author,0,,
driver:2021,driver,author,0,,
driver:2024,driver,author,0,,
drobyshevich:2015,drobyshevich,author,0,,
droege:2017,droege,author,0,,
droege:2017a,droege,author,0,,
droemmer:2008,droemmer,author,0,,
drogi:2000,drogi,author,0,,
droit-sperber:1999,droit,author,0,,
droit-sperber:1999,sperber_d,author,1,,
droit:1996,droit,editor,0,,
droit:2004a,droit,author,0,,
droit:2004b,droit,author,0,,
droit:2005,droit,author,0,,
droit:2005a,droit,author,0,,
droitvolet:2019,droitvolet,author,0,,
droixhe_d:1981,droixhe_d,author,0,,
droixhe_d:1983,droixhe_d,author,0,,
dromelet_ca:2016,dromelet_ca,author,0,,
dromelet_cl:2022,dromelet_cl,author,0,,
dronke:1992,dronke,author,0,,
dronsfield_jl:2005,dronsfield_jl,author,0,,
dronsfield_jl:2009,dronsfield_jl,author,0,,
dror_o:2011,dror_o,author,0,,
dror_y:2006,dror_y,author,0,,
drossaartlulofs:1965,drossaartlulofs,author,0,,
drossaartlulofs:1985,drossaartlulofs,author,0,,
drossaartlulofs:1987,drossaartlulofs,author,0,,
drosselmeier:2016,drosselmeier,author,0,,
drouet-merlin:2015,drouet,author,0,,
drouet-merlin:2015,merlin,author,1,,
drouin:2013,drouin,author,0,,
drouinhans:2004,drouinhans,author,0,,
drozd:2001,drozd,author,0,,
drozdek-keagy:1994,drozdek,author,0,,
drozdek-keagy:1994,keagy_t,author,1,,
drozdek:1996,drozdek,author,0,,
drozdek:1997,drozdek,author,0,,
drozdek:2001,drozdek,author,0,,
drozdowicz:2000,drozdowicz,author,0,,
drozdowicz:2015,drozdowicz,author,0,,
druart:1983,druart,author,0,,
druart:1995,druart,editor,0,,
druart:1996,druart,author,0,,
druart:1997,druart,author,0,,
druart:1999,druart,author,0,,
druart:2002a,druart,author,0,,
druart:2003,druart,author,0,,
druart:2005,druart,author,0,,
druart:2016,druart,author,0,,
druce_c-lymbery:2006,druce_c,author,0,,
druce_c-lymbery:2006,lymbery_p,author,1,,
drucker:2016,drucker,author,0,,
drucker:2019,drucker,author,0,,
drucker:2021,drucker,author,0,,
druckman-lupia:2006,druckman,author,0,,
druckman-lupia:2006,lupia_a,author,1,,
drucks_j:2016,drucks_j,author,0,,
drudisbaldrich_b:1950,drudisbaldrich_b,author,0,,
drugan:2019,drugan,author,0,,
drum:2011,drum,author,0,,
drummond_jj-embree:1992,drummond_jj,editor,0,,
drummond_jj-embree:1992,embree,editor,1,,
drummond_jj-embree:1992a,drummond_jj,author,0,,
drummond_jj-embree:1992a,embree,author,1,,
drummond_jj-hoeffe:2019,drummond_jj,editor,0,,
drummond_jj-hoeffe:2019,hoeffe,editor,1,,
drummond_jj:1979,drummond_jj,author,0,,
drummond_jj:1990,drummond_jj,author,0,,
drummond_jj:1992,drummond_jj,author,0,,
drummond_jj:1992a,drummond_jj,author,0,,
drummond_jj:2002,drummond_jj,author,0,,
drummond_jj:2006,drummond_jj,author,0,,
drummond_jj:2008,drummond_jj,author,0,,
drummond_jj:2010,drummond_jj,author,0,,
drummond_jj:2012,drummond_jj,author,0,,
drummond_jj:2013,drummond_jj,author,0,,
drummond_jj:2013a,drummond_jj,author,0,,
drummond_jj:2013b,drummond_jj,author,0,,
drummond_jj:2014,drummond_jj,author,0,,
drummond_jj:2015,drummond_jj,author,0,,
drummond_jj:2017,drummond_jj,author,0,,
drummond_jj:2021,drummond_jj,author,0,,
drummond_jj:2021a,drummond_jj,author,0,,
drummond_jj:2022,drummond_jj,author,0,,
drummond_jj:2023,drummond_jj,author,0,,
drummond_m:1985,drummond_m,author,0,,
drummond_m:1989,drummond_m,author,0,,
drummond_ma:1912,drummond_ma,author,0,,
drumwright:2018,drumwright,author,0,,
drury:1978,drury,author,0,,
druzdel-henrion:1993,druzdel,author,0,,
druzdel-henrion:1993,henrion,author,1,,
druzdel:1997,druzdel,author,0,,
dry-aristar:1998,dry,author,0,,
dry-aristar:1998,aristar,author,1,,
drydyk:1991,drydyk,author,0,,
dryer:1966,dryer,author,0,,
dryzek-etal:2006,dryzek,editor,0,,
dryzek-etal:2006,honig_b,editor,1,,
dryzek-etal:2006,phillips_a,editor,2,,
dryzek-etal:2006a,dryzek,author,0,,
dryzek-etal:2006a,honig_b,author,1,,
dryzek-etal:2006a,phillips_a,author,2,,
dryzek:1995,dryzek,author,0,,
dryzek:2006,dryzek,author,0,,
