bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
ingarden:1976,ingarden,author,0,,
ingarden:1976a,ingarden,author,0,,
ingarden:1978,ingarden,author,0,,
ingarden:1991,ingarden,author,0,,
ingarden:1992,ingarden,author,0,,
ingarden:1994,ingarden,author,0,,
ingarden:1996,ingarden,author,0,,
ingarden:1997,ingarden,author,0,,
ingarden:1997a,ingarden,author,0,,
ingarden:1998,ingarden,author,0,,
ingarden:1999,ingarden,author,0,,
ingarden:2011,ingarden,author,0,,
ingarden:2016,ingarden,author,0,,
ingardia:1996,ingardia,author,0,,
inge_d:1924,inge_d,author,0,,
inge_wr:1952,inge_wr,author,0,,
ingegno:1988,ingegno,author,0,,
ingenerf_j:1997,ingenerf_j,author,0,,
ingenkamp_hg:2017,ingenkamp_hg,author,0,,
ingenkamp_hg:2019,ingenkamp_hg,author,0,,
ingensiep:1994,ingensiep,author,0,,
ingham_g:2004,ingham_g,author,0,,
ingham_g:2019,ingham_g,author,0,,
ingham_me:1986,ingham_me,author,0,,
ingiyimbere:2022,ingiyimbere,author,0,,
inglis_j:1998,inglis_j,author,0,,
inglis_k:2014,inglis_k,author,0,,
inglis_m-aberdein:2015,inglis_m,author,0,,
inglis_m-aberdein:2015,aberdein_a,author,1,,
ingold_f:2022,ingold_f,author,0,,
ingold_t:2023,ingold_t,author,0,,
ingram_a:1994,ingram_a,author,0,,
ingram_a:1996,ingram_a,author,0,,
ingram_d:1985,ingram_d,author,0,,
ingram_d:2003,ingram_d,author,0,,
ingram_d:2005,ingram_d,author,0,,
ingram_d:2010,ingram_d,author,0,,
ingram_d:2012,ingram_d,author,0,,
ingram_d:2016,ingram_d,author,0,,
ingram_d:2017,ingram_d,author,0,,
ingram_d:2018,ingram_d,author,0,,
ingram_d:2018a,ingram_d,author,0,,
ingram_h-schneider:2006,ingram_h,author,0,,
ingram_h-schneider:2006,schneider_al,author,1,,
ingram_jd:2018,ingram_jd,author,0,,
ingram_s:2013,ingram_s,author,0,,
ingram_s:2017,ingram_s,author,0,,
ingram_s:2023,ingram_s,author,0,,
ingria-george:1993,ingria,author,0,,
ingria-george:1993,george_l,author,1,,
ingthorsson:1998,ingthorsson,author,0,,
ingthorsson:2001,ingthorsson,author,0,,
ingthorsson:2002,ingthorsson,author,0,,
ingthorsson:2006,ingthorsson,author,0,,
ingthorsson:2007,ingthorsson,author,0,,
ingthorsson:2008,ingthorsson,author,0,,
ingthorsson:2009,ingthorsson,author,0,,
ingthorsson:2013,ingthorsson,author,0,,
ingthorsson:2013a,ingthorsson,author,0,,
ingthorsson:2015,ingthorsson,author,0,,
ingthorsson:2016,ingthorsson,author,0,,
ingve:1996,ingve,author,0,,
inhelder-etal:1987,inhelder,editor,0,,
inhelder-etal:1987,decaprona_d,editor,1,,
inhelder-etal:1987,cornuwells,editor,2,,
inhetveen:1982,inhetveen,author,0,,
inkpen_d-hurst:2006,inkpen_d,author,0,,
inkpen_d-hurst:2006,hurst_g,author,1,,
inkpen_rp:2008,inkpen_rp,author,0,,
inkpen_rp:2008a,inkpen_rp,author,0,,
inkpin:2016,inkpin,author,0,,
inman:2012,inman,author,0,,
inman:2012a,inman,author,0,,
inman:2014,inman,author,0,,
inman:2014a,inman,author,0,,
inman:2017,inman,author,0,,
inman:2017a,inman,author,0,,
inman:2017b,inman,author,0,,
inman:2018,inman,author,0,,
inman:2022,inman,author,0,,
innala:1994,innala,author,0,,
innala:2000,innala,author,0,,
innes_dc:2007,innes_dc,author,0,,
innes_m-levi:2012,innes_m,author,0,,
innes_m-levi:2012,levi_m,author,1,,
inness_jc:1996,inness_jc,author,0,,
innis_re:2009,innis_re,author,0,,
innis_re:2019,innis_re,author,0,,
innis_wb:1996,innis_wb,author,0,,
inoue_h:2003,inoue_h,author,0,,
inoue_k-sakama:1994,inoue_k,author,0,,
inoue_k-sakama:1994,sakama,author,1,,
inoue_k-sakama:1995,inoue_k,author,0,,
inoue_k-sakama:1995,sakama,author,1,,
inoue_k-sakama:1998,inoue_k,author,0,,
inoue_k-sakama:1998,sakama,author,1,,
inoue_k:1979,inoue_k,author,0,,
inoue_k:1992,inoue_k,author,0,,
inoue_t:1990,inoue_t,author,0,,
inoue_t:1993,inoue_t,author,0,,
inoue_t:1996,inoue_t,author,0,,
insel_ai:1964,insel_ai,author,0,,
insel_t:2003,insel_t,author,0,,
insinna_em:1998,insinna_em,author,0,,
insole:2000,insole,author,0,,
insole:2002,insole,author,0,,
insole:2002a,insole,author,0,,
insole:2011,insole,author,0,,
insole:2013,insole,author,0,,
insole:2014,insole,author,0,,
insole:2020,insole,author,0,,
intemann-demelomartin:2014,intemann,author,0,,
intemann-demelomartin:2014,demelomartin,author,1,,
intemann-demelomartin:2016,intemann,author,0,,
intemann-demelomartin:2016,demelomartin,author,1,,
intemann:2010,intemann,author,0,,
intemann:2011,intemann,author,0,,
intemann:2016,intemann,author,0,,
intemann:2017,intemann,author,0,,
intemann:2021,intemann,author,0,,
intemann:2024,intemann,author,0,,
intriligator:1987,intriligator,author,0,,
inui_k-etal:1992,inui_k,author,0,,
inui_k-etal:1992,tokunaga_t,author,1,,
inui_k-etal:1992,tanaka_ho,author,2,,
inui_n-etal:2003,inui_n,author,0,,
inui_n-etal:2003,koiso_t,author,1,,
inui_n-etal:2003,nakamura_j,author,2,,
inui_n-etal:2003,kotani_y,author,3,,
inukai:2007,inukai,author,0,,
inukai:2010,inukai,author,0,,
inukai:2011,inukai,author,0,,
inukai:2015,inukai,author,0,,
inwood_b-mansfeld:1997,inwood_b,editor,0,,
inwood_b-mansfeld:1997,mansfeld_j,editor,1,,
inwood_b:1984,inwood_b,author,0,,
inwood_b:1986,inwood_b,author,0,,
inwood_b:1990,inwood_b,author,0,,
inwood_b:1994,inwood_b,author,0,,
inwood_b:1996,inwood_b,author,0,,
inwood_b:1997,inwood_b,author,0,,
inwood_b:1997a,inwood_b,author,0,,
inwood_b:1999,inwood_b,author,0,,
inwood_b:1999a,inwood_b,author,0,,
inwood_b:1999b,inwood_b,author,0,,
inwood_b:2003,inwood_b,editor,0,,
inwood_b:2003a,inwood_b,author,0,,
inwood_b:2004,inwood_b,author,0,,
inwood_b:2006,inwood_b,author,0,,
inwood_b:2007a,inwood_b,author,0,,
inwood_b:2008,inwood_b,editor,0,,
inwood_b:2009,inwood_b,editor,0,,
inwood_b:2009a,inwood_b,editor,0,,
inwood_b:2010,inwood_b,editor,0,,
inwood_b:2010a,inwood_b,editor,0,,
inwood_b:2010b,inwood_b,author,0,,
inwood_b:2011,inwood_b,editor,0,,
inwood_b:2012,inwood_b,editor,0,,
inwood_b:2012a,inwood_b,editor,0,,
inwood_b:2012b,inwood_b,author,0,,
inwood_b:2013,inwood_b,editor,0,,
inwood_b:2013a,inwood_b,editor,0,,
inwood_b:2013b,inwood_b,author,0,,
inwood_b:2014,inwood_b,editor,0,,
inwood_b:2014a,inwood_b,editor,0,,
inwood_b:2014b,inwood_b,author,0,,
inwood_b:2014c,inwood_b,author,0,,
inwood_b:2014d,inwood_b,author,0,,
inwood_b:2015,inwood_b,editor,0,,
inwood_b:2015a,inwood_b,editor,0,,
inwood_b:2016,inwood_b,author,0,,
inwood_b:2016a,inwood_b,author,0,,
inwood_b:2017,inwood_b,author,0,,
inwood_b:2018,inwood_b,author,0,,
inwood_b:2022,inwood_b,author,0,,
inwood_m:1982,inwood_m,author,0,,
inwood_m:1983,inwood_m,author,0,,
inwood_m:1991,inwood_m,author,0,,
inwood_m:1992,inwood_m,author,0,,
inwood_m:1997,inwood_m,author,0,,
inwood_m:1999,inwood_m,author,0,,
inwood_m:1999a,inwood_m,author,0,,
inwood_m:2001,inwood_m,author,0,,
inwood_m:2003,inwood_m,author,0,,
inwood_m:2005,inwood_m,author,0,,
inwood_m:2012,inwood_m,author,0,,
inwood_m:2013,inwood_m,author,0,,
inwood_m:2013a,inwood_m,author,0,,
inwood_m:2013b,inwood_m,author,0,,
inwood_m:2013c,inwood_m,author,0,,
inwood_m:2013d,inwood_m,author,0,,
inwood_m:2019,inwood_m,author,0,,
inza-etal:2000,inza,author,0,,
inza-etal:2000,larranaga_p,author,1,,
inza-etal:2000,etxeberria_r,author,2,,
inza-etal:2000,sierra_b,author,3,,
