bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
lynch_k:2014,lynch_k,author,0,,
lynch_k:2016,lynch_k,author,0,,
lynch_k:2016a,lynch_k,author,0,,
lynch_k:2017,lynch_k,author,0,,
lynch_k:2017a,lynch_k,author,0,,
lynch_m-etal:2021,lynch_m,editor,0,,
lynch_m-etal:2021,wyatt_j,editor,1,,
lynch_m-etal:2021,kim_ju,editor,2,,
lynch_m-etal:2021,kellen_n,editor,3,,
lynch_m-glasgow:2003,lynch_m,author,0,,
lynch_m-glasgow:2003,glasgow_j,author,1,,
lynch_m:1991,lynch_m,author,0,,
lynch_m:1996,lynch_m,author,0,,
lynch_m:1997,lynch_m,author,0,,
lynch_m:1998,lynch_m,author,0,,
lynch_m:1999,lynch_m,author,0,,
lynch_m:2000,lynch_m,author,0,,
lynch_m:2001,lynch_m,editor,0,,
lynch_m:2001a,lynch_m,author,0,,
lynch_m:2002,brandl,guesteditor,0,,
lynch_m:2002,lynch_m,author,0,,
lynch_m:2002,markic,guesteditor,1,,
lynch_m:2004,lynch_m,author,0,,
lynch_m:2004a,lynch_m,author,0,,
lynch_m:2004b,lynch_m,author,0,,
lynch_m:2005,lynch_m,author,0,,
lynch_m:2005a,lynch_m,author,0,,
lynch_m:2006,lynch_m,author,0,,
lynch_m:2006a,lynch_m,author,0,,
lynch_m:2006b,lynch_m,author,0,,
lynch_m:2007,lynch_m,author,0,,
lynch_m:2008,lynch_m,author,0,,
lynch_m:2009,lynch_m,author,0,,
lynch_m:2009a,lynch_m,author,0,,
lynch_m:2009b,lynch_m,author,0,,
lynch_m:2009c,lynch_m,author,0,,
lynch_m:2010,lynch_m,author,0,,
lynch_m:2010a,lynch_m,author,0,,
lynch_m:2011,lynch_m,author,0,,
lynch_m:2011a,lynch_m,author,0,,
lynch_m:2011b,lynch_m,author,0,,
lynch_m:2011c,lynch_m,author,0,,
lynch_m:2012,lynch_m,author,0,,
lynch_m:2012a,lynch_m,author,0,,
lynch_m:2013,lynch_m,author,0,,
lynch_m:2013a,lynch_m,author,0,,
lynch_m:2014,lynch_m,author,0,,
lynch_m:2014a,lynch_m,author,0,,
lynch_m:2014b,lynch_m,author,0,,
lynch_m:2015,lynch_m,author,0,,
lynch_m:2016,lynch_m,author,0,,
lynch_m:2017,lynch_m,author,0,,
lynch_m:2018,lynch_m,author,0,,
lynch_m:2018a,lynch_m,author,0,,
lynch_m:2020,lynch_m,author,0,,
lynch_m:2021,lynch_m,author,0,,
lynch_me:2020,lynch_me,author,0,,
lynch_mj-barrett:2017,lynch_mj,author,0,,
lynch_mj-barrett:2017,barrett_kl,author,1,,
lynch_na-fischer:1981,lynch_na,author,0,,
lynch_na-fischer:1981,fischer_mj,author,1,,
lynch_na-tuttle:1989,lynch_na,author,0,,
lynch_na-tuttle:1989,tuttle_ms,author,1,,
lynch_ra:2013,lynch_ra,author,0,,
lynch_ra:2016,lynch_ra,author,0,,
lynch_s:2005,lynch_s,author,0,,
lynch_tj:1976,lynch_tj,author,0,,
lynch_tj:2012,lynch_tj,author,0,,
lynch_wc-schuri:1978,lynch_wc,author,0,,
lynch_wc-schuri:1978,schuri_u,author,1,,
lynd:1950,lynd,author,0,,
lyndon:1950,lyndon,author,0,,
lyndonshanley-pateman:1991,lyndonshanley,editor,0,,
lyndonshanley-pateman:1991,pateman,editor,1,,
lyndonshanley-pateman:1991a,lyndonshanley,author,0,,
lyndonshanley-pateman:1991a,pateman,author,1,,
lyndonshanley:1979,lyndonshanley,author,0,,
lyndonshanley:1981,lyndonshanley,author,0,,
lyndonshanley:1998,lyndonshanley,author,0,,
lyndonshanley:2003,lyndonshanley,author,0,,
lyne:2000,lyne,author,0,,
lynes_jw:1982,lynes_jw,author,0,,
lynes_kg-symes:2016,lynes_kg,author,0,,
lynes_kg-symes:2016,symes_k,author,1,,
lyngzeidetson-solomon:1994,lyngzeidetson,author,0,,
lyngzeidetson-solomon:1994,solomon_mk,author,1,,
lyngzeidetson:1990,lyngzeidetson,author,0,,
lynn_sj-etal:2007,lynn_sj,author,0,,
lynn_sj-etal:2007,kirsch_i,author,1,,
lynn_sj-etal:2007,knox_j,author,2,,
lynn_sj-etal:2007,fassler_o,author,3,,
lynn_sj-etal:2007,lilienfeld_so,author,4,,
lynoe:2013,lynoe,author,0,,
lyon_ai-colyvan:2008,lyon_ai,author,0,,
lyon_ai-colyvan:2008,colyvan,author,1,,
lyon_ai:2010,lyon_ai,author,0,,
lyon_ai:2011,lyon_ai,author,0,,
lyon_ai:2012,lyon_ai,author,0,,
lyon_ai:2014,lyon_ai,author,0,,
lyon_ai:2016,lyon_ai,author,0,,
lyon_ai:2017,lyon_ai,author,0,,
lyon_ai:2023,lyon_ai,author,0,,
lyon_ar:1975,lyon_ar,author,0,,
lyon_ar:1977,lyon_ar,author,0,,
lyon_g:1902,lyon_g,author,0,,
lyons_d:1963,lyons_d,author,0,,
lyons_d:1965,lyons_d,author,0,,
lyons_d:1971,lyons_d,author,0,,
lyons_d:1971a,lyons_d,author,0,,
lyons_d:1972,lyons_d,author,0,,
lyons_d:1973,lyons_d,author,0,,
lyons_d:1974,lyons_d,author,0,,
lyons_d:1975,lyons_d,author,0,,
lyons_d:1978,lyons_d,author,0,,
lyons_d:1979,lyons_d,author,0,,
lyons_d:1981,lyons_d,author,0,,
lyons_d:1982,lyons_d,author,0,,
lyons_d:1982a,lyons_d,author,0,,
lyons_d:1982b,lyons_d,author,0,,
lyons_d:1985,lyons_d,author,0,,
lyons_d:1985a,lyons_d,author,0,,
lyons_d:1986,lyons_d,author,0,,
lyons_d:1988,lyons_d,author,0,,
lyons_d:1988a,lyons_d,author,0,,
lyons_d:1990,lyons_d,author,0,,
lyons_d:1991,lyons_d,author,0,,
lyons_d:1993,lyons_d,author,0,,
lyons_d:1993a,lyons_d,author,0,,
lyons_d:1994,lyons_d,author,0,,
lyons_d:1996,lyons_d,author,0,,
lyons_d:2013,lyons_d,author,0,,
lyons_d:2015,lyons_d,author,0,,
lyons_d:2017,lyons_d,author,0,,
lyons_d:2018,lyons_d,author,0,,
lyons_dm-hendriks:1995,lyons_dm,author,0,,
lyons_dm-hendriks:1995,hendriks_aj,author,1,,
lyons_j:1963,lyons_j,author,0,,
lyons_j:1966,lyons_j,author,0,,
lyons_j:1968,lyons_j,author,0,,
lyons_j:1968a,lyons_j,author,0,,
lyons_j:1975,lyons_j,author,0,,
lyons_j:1977,lyons_j,author,0,,
lyons_j:1977a,lyons_j,author,0,,
lyons_j:1982,lyons_j,author,0,,
lyons_j:1984,lyons_j,author,0,,
lyons_j:1991a,lyons_j,author,0,,
lyons_j:1995,lyons_j,author,0,,
lyons_jc:2001,lyons_jc,author,0,,
lyons_jc:2005,lyons_jc,author,0,,
lyons_jc:2005a,lyons_jc,author,0,,
lyons_jc:2008,lyons_jc,author,0,,
lyons_jc:2009,lyons_jc,author,0,,
lyons_jc:2009a,lyons_jc,author,0,,
lyons_jc:2011,lyons_jc,author,0,,
lyons_jc:2011a,lyons_jc,author,0,,
lyons_jc:2011b,lyons_jc,author,0,,
lyons_jc:2013,lyons_jc,author,0,,
lyons_jc:2014,lyons_jc,author,0,,
lyons_jc:2015,lyons_jc,author,0,,
lyons_jc:2016,lyons_jc,author,0,,
lyons_jc:2016a,lyons_jc,author,0,,
lyons_jc:2016b,lyons_jc,author,0,,
lyons_jc:2016c,lyons_jc,author,0,,
lyons_jc:2020,lyons_jc,author,0,,
lyons_jd:1981,lyons_jd,author,0,,
lyons_jd:1999,lyons_jd,author,0,,
lyons_m:2018,lyons_m,author,0,,
lyons_s:2011,lyons_s,author,0,,
lyons_td-vickers:2021,lyons_td,editor,0,,
lyons_td-vickers:2021,vickers_p,editor,1,,
lyons_td:2002,lyons_td,author,0,,
lyons_td:2011,lyons_td,author,0,,
lyons_td:2016,lyons_td,author,0,,
lyons_td:2017,lyons_td,author,0,,
lyons_td:2018,lyons_td,author,0,,
lyons_w:1973,lyons_w,author,0,,
lyons_w:1978,lyons_w,author,0,,
lyons_w:1980,lyons_w,author,0,,
lyons_w:1986,lyons_w,author,0,,
lyons_w:1990,lyons_w,author,0,,
lyons_w:1995,lyons_w,author,0,,
lyons_w:1998,lyons_w,author,0,,
lyons_w:1999,lyons_w,author,0,,
lyotard:1988,lyotard,author,0,,
lyotard:1993,lyotard,author,0,,
lyotard:2004,lyotard,author,0,,
lypp_b:2013,lypp_b,author,0,,
lyre-eynck:2003,lyre,author,0,,
lyre-eynck:2003,eynck_to,author,1,,
lyre-schliemann:2012,lyre,editor,0,,
lyre-schliemann:2012,schliemann,editor,1,,
lyre:2000,lyre,author,0,,
lyre:2001,lyre,author,0,,
lyre:2002,lyre,author,0,,
lyre:2004,lyre,author,0,,
lyre:2004a,lyre,author,0,,
lyre:2004b,lyre,author,0,,
lyre:2005,lyre,author,0,,
lyre:2006,lyre,author,0,,
lyre:2009,lyre,author,0,,
lyre:2009a,lyre,author,0,,
lyre:2010,lyre,author,0,,
lyre:2011,lyre,author,0,,
lyre:2012,lyre,author,0,,
lyre:2012a,lyre,author,0,,
lyre:2012b,lyre,author,0,,
lyre:2012c,lyre,author,0,,
lyre:2014,lyre,author,0,,
lysaker_jt:2018,lysaker_jt,author,0,,
lysaker_o:2015,lysaker_o,author,0,,
lyssy:2006,lyssy,author,0,,
lyssy:2006a,lyssy,author,0,,
lyssy:2017,lyssy,author,0,,
lyssy:2018,lyssy,author,0,,
lytinen:1992,lytinen,author,0,,
lytinen:1992a,lytinen,author,0,,
lyubareva-waldeck:2023,lyubareva,editor,0,,
lyubareva-waldeck:2023,waldeck_r,editor,1,,
lyuboshitz-podgoretskii:1969,lyuboshitz,author,0,,
lyuboshitz-podgoretskii:1969,podgoretskii_mi,author,1,,
lyuboshitz-podgoretskii:1971,lyuboshitz,author,0,,
lyuboshitz-podgoretskii:1971,podgoretskii_mi,author,1,,
