bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
jackson_f:1976,jackson_f,author,0,,
jackson_f:1977,jackson_f,author,0,,
jackson_f:1977a,jackson_f,author,0,,
jackson_f:1977b,jackson_f,author,0,,
jackson_f:1977c,jackson_f,author,0,,
jackson_f:1979,jackson_f,author,0,,
jackson_f:1980,jackson_f,author,0,,
jackson_f:1980a,jackson_f,author,0,,
jackson_f:1980b,jackson_f,author,0,,
jackson_f:1981,jackson_f,author,0,,
jackson_f:1982,jackson_f,author,0,,
jackson_f:1982a,jackson_f,author,0,,
jackson_f:1984,jackson_f,author,0,,
jackson_f:1984a,jackson_f,author,0,,
jackson_f:1985,jackson_f,author,0,,
jackson_f:1985a,jackson_f,author,0,,
jackson_f:1986,jackson_f,author,0,,
jackson_f:1986a,jackson_f,author,0,,
jackson_f:1987,jackson_f,author,0,,
jackson_f:1987a,jackson_f,author,0,,
jackson_f:1988,jackson_f,author,0,,
jackson_f:1989,jackson_f,author,0,,
jackson_f:1989a,jackson_f,author,0,,
jackson_f:1990,jackson_f,author,0,,
jackson_f:1991,jackson_f,editor,0,,
jackson_f:1991a,jackson_f,author,0,,
jackson_f:1991b,jackson_f,author,0,,
jackson_f:1993,jackson_f,author,0,,
jackson_f:1993a,jackson_f,author,0,,
jackson_f:1993b,jackson_f,author,0,,
jackson_f:1994,jackson_f,author,0,,
jackson_f:1994a,jackson_f,author,0,,
jackson_f:1994b,jackson_f,author,0,,
jackson_f:1994c,jackson_f,author,0,,
jackson_f:1995,jackson_f,author,0,,
jackson_f:1995a,jackson_f,author,0,,
jackson_f:1996,jackson_f,author,0,,
jackson_f:1996a,jackson_f,author,0,,
jackson_f:1997,jackson_f,author,0,,
jackson_f:1997a,jackson_f,author,0,,
jackson_f:1997b,jackson_f,author,0,,
jackson_f:1998,jackson_f,author,0,,
jackson_f:1998a,jackson_f,author,0,,
jackson_f:1998b,jackson_f,editor,0,,
jackson_f:1998c,jackson_f,author,0,,
jackson_f:1998d,jackson_f,author,0,,
jackson_f:1998e,jackson_f,author,0,,
jackson_f:1998f,jackson_f,author,0,,
jackson_f:1998g,jackson_f,author,0,,
jackson_f:1999,jackson_f,author,0,,
jackson_f:2000,jackson_f,author,0,,
jackson_f:2000a,jackson_f,author,0,,
jackson_f:2000b,jackson_f,author,0,,
jackson_f:2000c,jackson_f,author,0,,
jackson_f:2000d,jackson_f,author,0,,
jackson_f:2000e,jackson_f,author,0,,
jackson_f:2001,jackson_f,author,0,,
jackson_f:2001a,jackson_f,author,0,,
jackson_f:2001b,jackson_f,author,0,,
jackson_f:2001c,jackson_f,author,0,,
jackson_f:2001d,jackson_f,author,0,,
jackson_f:2001e,jackson_f,author,0,,
jackson_f:2002,jackson_f,author,0,,
jackson_f:2002a,jackson_f,author,0,,
jackson_f:2002b,jackson_f,author,0,,
jackson_f:2003,jackson_f,author,0,,
jackson_f:2003a,jackson_f,author,0,,
jackson_f:2003b,jackson_f,author,0,,
jackson_f:2003c,jackson_f,author,0,,
jackson_f:2004,jackson_f,author,0,,
jackson_f:2004a,jackson_f,author,0,,
jackson_f:2004b,jackson_f,author,0,,
jackson_f:2004c,jackson_f,author,0,,
jackson_f:2004d,jackson_f,author,0,,
jackson_f:2004e,jackson_f,author,0,,
jackson_f:2005,jackson_f,author,0,,
jackson_f:2005a,jackson_f,author,0,,
jackson_f:2005b,jackson_f,author,0,,
jackson_f:2006,jackson_f,author,0,,
jackson_f:2006a,jackson_f,author,0,,
jackson_f:2006b,jackson_f,author,0,,
jackson_f:2006c,jackson_f,author,0,,
jackson_f:2006d,jackson_f,author,0,,
jackson_f:2006e,jackson_f,author,0,,
jackson_f:2007,jackson_f,author,0,,
jackson_f:2007a,jackson_f,author,0,,
jackson_f:2007b,beyer_c,guesteditor,0,,
jackson_f:2007b,jackson_f,author,0,,
jackson_f:2007b,burri_a,guesteditor,1,,
jackson_f:2007c,jackson_f,author,0,,
jackson_f:2007d,jackson_f,author,0,,
jackson_f:2008,jackson_f,author,0,,
jackson_f:2008a,jackson_f,author,0,,
jackson_f:2008b,jackson_f,author,0,,
jackson_f:2009,jackson_f,author,0,,
jackson_f:2009a,jackson_f,author,0,,
jackson_f:2009b,jackson_f,author,0,,
jackson_f:2009d,jackson_f,author,0,,
jackson_f:2009e,jackson_f,author,0,,
jackson_f:2010,jackson_f,author,0,,
jackson_f:2010b,jackson_f,author,0,,
jackson_f:2010c,jackson_f,author,0,,
jackson_f:2011,jackson_f,author,0,,
jackson_f:2011a,jackson_f,author,0,,
jackson_f:2012a,jackson_f,author,0,,
jackson_f:2012b,jackson_f,author,0,,
jackson_f:2012c,jackson_f,author,0,,
jackson_f:2015,jackson_f,author,0,,
jackson_f:2015a,jackson_f,author,0,,
jackson_f:2016,jackson_f,author,0,,
jackson_f:2016a,jackson_f,author,0,,
jackson_f:2017,jackson_f,author,0,,
jackson_f:2017a,jackson_f,author,0,,
jackson_f:2019,jackson_f,author,0,,
jackson_f:2020,jackson_f,author,0,,
jackson_f:2020a,jackson_f,author,0,,
jackson_f:2020b,jackson_f,author,0,,
jackson_f:2021,jackson_f,author,0,,
jackson_f:2021a,jackson_f,author,0,,
jackson_j:1991,jackson_j,author,0,,
jackson_ja:2016,jackson_ja,author,0,,
jackson_jc:2009,jackson_jc,author,0,,
jackson_jd:1998,jackson_jd,author,0,,
jackson_je:2018,jackson_je,author,0,,
jackson_jee:2007,jackson_jee,author,0,,
jackson_jo-doran:2010,jackson_jo,author,0,,
jackson_jo-doran:2010,doran_s,author,1,,
jackson_ma:2017,jackson_ma,editor,0,,
jackson_mi:2016,jackson_mi,author,0,,
jackson_ml:2022,jackson_ml,author,0,,
jackson_mw:1986,jackson_mw,author,0,,
jackson_myw:2012,jackson_myw,author,0,,
jackson_p-etal:2003,jackson_p,author,0,,
jackson_p-etal:2003,alkofahi,author,1,,
jackson_p-etal:2003,tyrell_a,author,2,,
jackson_p-etal:2003,vachter_a,author,3,,
jackson_p:1989,jackson_p,author,0,,
jackson_p:2004,jackson_p,author,0,,
jackson_p:2017,jackson_p,author,0,,
jackson_pt:2006,jackson_pt,author,0,,
jackson_r:1926,jackson_r,author,0,,
jackson_r:1929,jackson_r,author,0,,
jackson_r:1930,jackson_r,author,0,,
jackson_r:1931,jackson_r,author,0,,
jackson_r:1933,jackson_r,author,0,,
jackson_r:1933a,jackson_r,author,0,,
jackson_r:1936,jackson_r,author,0,,
jackson_r:1939,jackson_r,author,0,,
jackson_r:1943,jackson_r,author,0,,
jackson_ro:2006,jackson_ro,author,0,,
jackson_s:1987,jackson_s,author,0,,
jackson_sa:2015,jackson_sa,editor,0,,
jackson_sh:2010,jackson_sh,author,0,,
jackson_sr:2000,jackson_sr,author,0,,
jackson_t:2018,jackson_t,author,0,,
jackson_tp:2001,jackson_tp,author,0,,
jackson_tp:2014,jackson_tp,author,0,,
jackson_tp:2015,jackson_tp,author,0,,
jackson_vc:2014,jackson_vc,author,0,,
jacob_a:1971,jacob_a,author,0,,
jacob_a:1986,jacob_a,editor,0,,
jacob_a:1989,jacob_a,editor,0,,
jacob_a:2000,jacob_a,author,0,,
jacob_a:2001,jacob_a,editor,0,,
jacob_al:1991,jacob_al,author,0,,
jacob_c:2003,jacob_c,author,0,,
jacob_mc:2003,jacob_mc,author,0,,
jacob_p-devignemont:2017,jacob_p,author,0,,
jacob_p-devignemont:2017,devignemont,author,1,,
jacob_p-jeannerod:2003,jacob_p,author,0,,
jacob_p-jeannerod:2003,jeannerod,author,1,,
jacob_p:1976,jacob_p,author,0,,
jacob_p:1980,jacob_p,author,0,,
jacob_p:1980a,jacob_p,author,0,,
jacob_p:1984,jacob_p,author,0,,
jacob_p:1984a,jacob_p,author,0,,
jacob_p:1984b,jacob_p,author,0,,
jacob_p:1984b,jacob_p,guesteditor,0,,
jacob_p:1985,jacob_p,author,0,,
jacob_p:1986,jacob_p,author,0,,
jacob_p:1987,jacob_p,author,0,,
jacob_p:1987a,jacob_p,author,0,,
jacob_p:1988,jacob_p,author,0,,
jacob_p:1989,jacob_p,author,0,,
jacob_p:1989a,jacob_p,author,0,,
jacob_p:1991,jacob_p,author,0,,
jacob_p:1992,jacob_p,author,0,,
jacob_p:1992a,jacob_p,author,0,,
jacob_p:1992b,jacob_p,author,0,,
jacob_p:1992c,jacob_p,author,0,,
jacob_p:1992d,jacob_p,author,0,,
jacob_p:1993,jacob_p,author,0,,
jacob_p:1995,jacob_p,author,0,,
jacob_p:1996,jacob_p,author,0,,
jacob_p:1997,jacob_p,author,0,,
jacob_p:1997a,jacob_p,author,0,,
jacob_p:1997b,jacob_p,author,0,,
jacob_p:1997c,jacob_p,author,0,,
jacob_p:1998,jacob_p,author,0,,
jacob_p:1998a,jacob_p,author,0,,
jacob_p:2000,jacob_p,author,0,,
jacob_p:2001,jacob_p,author,0,,
jacob_p:2002,jacob_p,author,0,,
jacob_p:2002a,jacob_p,author,0,,
jacob_p:2004,jacob_p,author,0,,
jacob_p:2004a,jacob_p,author,0,,
jacob_p:2005,jacob_p,author,0,,
jacob_p:2005a,jacob_p,author,0,,
jacob_p:2011,jacob_p,author,0,,
jacob_p:2011a,jacob_p,author,0,,
jacob_p:2012,jacob_p,author,0,,
jacob_p:2015,jacob_p,author,0,,
jacob_p:2015a,jacob_p,author,0,,
jacob_p:2019,jacob_p,author,0,,
jacob_w:1987,jacob_w,author,0,,
jacobi_d-freyberginan:2015,jacobi_d,editor,0,,
jacobi_d-freyberginan:2015,freyberginan,editor,1,,
jacobi_fh:1781,jacobi_fh,author,0,,
jacobi_fh:1785,jacobi_fh,author,0,,
jacobi_fh:1786,jacobi_fh,author,0,,
jacobi_fh:1787,jacobi_fh,author,0,,
jacobi_fh:1791,jacobi_fh,author,0,,
jacobi_fh:1802,jacobi_fh,author,0,,
jacobi_fh:1806,jacobi_fh,author,0,,
jacobi_fh:1811,jacobi_fh,author,0,,
jacobi_fh:1812,jacobi_fh,author,0,,
jacobi_fh:1815,jacobi_fh,author,0,,
jacobi_fh:1816,jacobi_fh,author,0,,
jacobi_fh:1819,jacobi_fh,author,0,,
jacobi_fh:1819a,jacobi_fh,author,0,,
jacobi_fh:1819b,jacobi_fh,author,0,,
jacobi_fh:1820,jacobi_fh,author,0,,
jacobi_fh:1825,jacobi_fh,author,0,,
jacobi_fh:1994,jacobi_fh,author,0,,
jacobi_fh:1998,jacobi_fh,author,0,,
jacobi_fh:2000,jacobi_fh,author,0,,
jacobi_fh:2004,jacobi_fh,author,0,,
jacobi_fh:2006,jacobi_fh,author,0,,
jacobi_fh:2007,jacobi_fh,author,0,,
jacobi_j:2018,jacobi_j,author,0,,
jacobi_k-pape:1990,jacobi_k,editor,0,,
jacobi_k-pape:1990,pape_h,editor,1,,
jacobi_k:1980,jacobi_k,author,0,,
jacobi_k:1981a,jacobi_k,author,0,,
jacobi_k:1987,jacobi_k,author,0,,
jacobi_k:1993,jacobi_k,editor,0,,
jacobi_k:1994,jacobi_k,author,0,,
jacobi_k:2001,jacobi_k,author,0,,
jacobi_k:2003,jacobi_k,author,0,,
jacobs_am:2017,jacobs_am,author,0,,
jacobs_b-mandemaker:2016,jacobs_b,author,0,,
jacobs_b-mandemaker:2016,mandemaker_j,author,1,,
jacobs_b:1989,jacobs_b,author,0,,
jacobs_b:1998,jacobs_b,author,0,,
jacobs_fg:2007,jacobs_fg,author,0,,
jacobs_h-perri:2010,jacobs_h,author,0,,
jacobs_h-perri:2010,perri_t,author,1,,
jacobs_h:2010,jacobs_h,author,0,,
jacobs_h:2016,jacobs_h,author,0,,
jacobs_hc:1996,jacobs_hc,author,0,,
jacobs_j:1980,jacobs_j,author,0,,
jacobs_j:1991,jacobs_j,author,0,,
jacobs_ja-jackson:2017,jacobs_ja,editor,0,,
jacobs_ja-jackson:2017,jackson_jon,editor,1,,
jacobs_ja:1992,jacobs_ja,author,0,,
jacobs_ja:2001,jacobs_ja,author,0,,
jacobs_ja:2002,jacobs_ja,author,0,,
jacobs_ja:2003,jacobs_ja,author,0,,
jacobs_ja:2012,jacobs_ja,editor,0,,
jacobs_ja:2012a,jacobs_ja,author,0,,
jacobs_ja:2016,jacobs_ja,author,0,,
jacobs_ja:2017,jacobs_ja,author,0,,
jacobs_ja:2020,jacobs_ja,author,0,,
jacobs_ja:2021,jacobs_ja,author,0,,
jacobs_ja:2022,jacobs_ja,author,0,,
jacobs_jac:2002,jacobs_jac,author,0,,
jacobs_jac:2018,jacobs_jac,author,0,,
jacobs_jd-oconnor:2013,jacobs_jd,author,0,,
jacobs_jd-oconnor:2013,oconnor_t,author,1,,
jacobs_jd-zeis:1992,jacobs_jd,author,0,,
jacobs_jd-zeis:1992,zeis_j,author,1,,
jacobs_jd-zeis:1997,jacobs_jd,author,0,,
jacobs_jd-zeis:1997,zeis_j,author,1,,
jacobs_jd:1986,jacobs_jd,author,0,,
jacobs_jd:2000,jacobs_jd,author,0,,
jacobs_jd:2001,jacobs_jd,author,0,,
jacobs_jd:2002,jacobs_jd,author,0,,
jacobs_jd:2010,jacobs_jd,author,0,,
jacobs_jd:2011,jacobs_jd,author,0,,
jacobs_jd:2013,jacobs_jd,author,0,,
jacobs_jd:2015,jacobs_jd,author,0,,
jacobs_jd:2016,jacobs_jd,author,0,,
jacobs_jd:2017,jacobs_jd,editor,0,,
jacobs_jd:2017a,jacobs_jd,author,0,,
jacobs_je:1990,jacobs_je,author,0,,
jacobs_jos:1887,jacobs_jos,author,0,,
jacobs_la:2004,jacobs_la,author,0,,
jacobs_n:1937,jacobs_n,author,0,,
jacobs_ps-rau:1993,jacobs_ps,author,0,,
jacobs_ps-rau:1993,rau_lf,author,1,,
jacobs_ps:1992,jacobs_ps,editor,0,,
jacobs_ra-rosenbaum:1970,jacobs,editor,0,,
jacobs_ra-rosenbaum:1970,rosenbaum_p,editor,1,,
jacobs_s-jackson:1983,jacobs_s,author,0,,
jacobs_s-jackson:1983,jackson_s,author,1,,
jacobs_s:1987,jacobs_s,author,0,,
jacobs_st-mullins:2011,jacobs_st,author,0,,
jacobs_st-mullins:2011,mullins_p,author,1,,
jacobs_st:1991,jacobs_st,author,0,,
jacobs_st:2002,jacobs_st,author,0,,
jacobs_wg:1977,jacobs_wg,author,0,,
jacobs_wg:1995,jacobs_wg,author,0,,
jacobsbao-lyubomirsky:2013,jacobsbao,author,0,,
jacobsbao-lyubomirsky:2013,lyubomirsky_s,author,1,,
jacobsen_as:2007,jacobsen_as,author,0,,
jacobsen_kh:1972,jacobsen_kh,author,0,,
jacobsen_mc:2018,jacobsen_mc,author,0,,
jacobsen_r:1993,jacobsen_r,author,0,,
jacobshagen_n:1999,jacobshagen_n,author,0,,
jacobson_a:1970,jacobson_a,author,0,,
jacobson_a:1994,jacobson_a,author,0,,
jacobson_a:2016,jacobson_a,author,0,,
jacobson_d-darms:2006,jacobson_d,author,0,,
jacobson_d-darms:2006,darms,author,1,,
jacobson_d:1997,jacobson_d,author,0,,
jacobson_d:2002,jacobson_d,author,0,,
jacobson_d:2003,jacobson_d,author,0,,
jacobson_d:2005,jacobson_d,author,0,,
jacobson_d:2006,jacobson_d,author,0,,
jacobson_d:2008,jacobson_d,author,0,,
jacobson_d:2008a,jacobson_d,author,0,,
jacobson_d:2012,jacobson_d,author,0,,
jacobson_d:2013,jacobson_d,author,0,,
jacobson_d:2016,jacobson_d,author,0,,
jacobson_e:1910,jacobson_e,author,0,,
jacobson_h-horowitz:2008,jacobson_h,author,0,,
jacobson_h-horowitz:2008,horowitz_a,author,1,,
jacobson_h-putnam:2014,jacobson_h,author,0,,
jacobson_h-putnam:2014,putnam_h,author,1,,
jacobson_h-putnam:2016,jacobson_h,author,0,,
jacobson_h-putnam:2016,putnam_h,author,1,,
jacobson_h:2005,jacobson_h,author,0,,
jacobson_h:2006,jacobson_h,author,0,,
jacobson_h:2013,jacobson_h,author,0,,
jacobson_h:2017,jacobson_h,author,0,,
jacobson_h:2019,jacobson_h,author,0,,
jacobson_h:2020,jacobson_h,author,0,,
jacobson_h:2021,jacobson_h,author,0,,
jacobson_ji:1989,jacobson_ji,author,0,,
jacobson_pi-pullum:1982,jacobson_pi,editor,0,,
jacobson_pi-pullum:1982,pullum,editor,1,,
jacobson_pi:1979,jacobson_pi,author,0,,
jacobson_pi:1987,jacobson_pi,author,0,,
jacobson_pi:1990,jacobson_pi,author,0,,
jacobson_pi:1994,jacobson_pi,author,0,,
jacobson_pi:1995,jacobson_pi,author,0,,
jacobson_pi:1996,jacobson_pi,author,0,,
jacobson_pi:1999,jacobson_pi,author,0,,
jacobson_pi:2000,jacobson_pi,author,0,,
jacobson_pi:2002,jacobson_pi,author,0,,
jacobson_pi:2003,jacobson_pi,author,0,,
jacobson_pi:2006,jacobson_pi,author,0,,
jacobson_pi:2012,jacobson_pi,author,0,,
jacobson_s:1992,jacobson_s,author,0,,
jacobson_s:1996,jacobson_s,author,0,,
jacobsson_m:1931,jacobsson_m,author,0,,
jacobsvandegeer:2014,jacobsvandegeer,author,0,,
jacoby_e:2005,jacoby_e,author,0,,
jacoby_eg:1975,jacoby_eg,editor,0,,
jacoby_h:1985,jacoby_h,author,0,,
jacoby_h:1990,jacoby_h,author,0,,
jacoby_ll-etal:1989,jacoby_ll,author,0,,
jacoby_ll-etal:1989,kelley_cm,author,1,,
jacoby_ll-etal:1989,dywan_j,author,2,,
jacoby_ll-kelley:1992,jacoby_ll,author,0,,
jacoby_ll-kelley:1992,kelley_cm,author,1,,
jacoby_r:2022,jacoby_r,author,0,,
jacovides:2000,jacovides,author,0,,
jacovides:2002,jacovides,author,0,,
jacovides:2003,jacovides,author,0,,
jacovides:2007,jacovides,author,0,,
jacovides:2007a,jacovides,author,0,,
jacovides:2007b,jacovides,author,0,,
jacovides:2007c,jacovides,author,0,,
jacovides:2008,jacovides,author,0,,
jacovides:2009,jacovides,author,0,,
jacovides:2009a,jacovides,author,0,,
jacovides:2010,jacovides,author,0,,
jacovides:2010a,jacovides,author,0,,
jacovides:2015,jacovides,author,0,,
jacovides:2016,jacovides,author,0,,
jacovides:2017,jacovides,author,0,,
jacovides:2017a,jacovides,author,0,,
jacquart_d:2009,jacquart_d,author,0,,
jacquart_d:2020,jacquart_d,author,0,,
jacquart_m:2021,jacquart_m,author,0,,
jacquemin-bush:2000,jacquemin,author,0,,
jacquemin-bush:2000,bush_c,author,1,,
jacquemin-etal:1997,jacquemin,author,0,,
jacquemin-etal:1997,klavans,author,1,,
jacquemin-etal:1997,tzoukermann,author,2,,
jacques_f:1973,jacques_f,author,0,,
jacques_f:1974,jacques_f,author,0,,
jacques_f:1974a,jacques_f,author,0,,
jacques_f:1977a,jacques_f,author,0,,
jacques_f:1977b,jacques_f,author,0,,
jacques_f:1979,jacques_f,author,0,,
jacques_f:1979a,jacques_f,author,0,,
jacques_f:1981,jacques_f,author,0,,
jacques_f:1982,jacques_f,author,0,,
jacques_f:1984,jacques_f,author,0,,
jacques_f:1985,jacques_f,author,0,,
jacques_f:1986,jacques_f,author,0,,
jacques_f:1986a,jacques_f,author,0,,
jacques_f:2000,jacques_f,author,0,,
jacques_f:2008,jacques_f,author,0,,
jacques_f:2010,jacques_f,author,0,,
jacquette-martinez:2001,jacquette,author,0,,
jacquette-martinez:2001,martinez_ar,author,1,,
jacquette-rapaport:1995,jacquette,author,0,,
jacquette-rapaport:1995,rapaport_wj,author,1,,
jacquette:1982,jacquette,author,0,,
jacquette:1982a,jacquette,author,0,,
jacquette:1984,jacquette,author,0,,
jacquette:1985,jacquette,author,0,,
jacquette:1985b,jacquette,author,0,,
jacquette:1985d,jacquette,author,0,,
jacquette:1985e,jacquette,author,0,,
jacquette:1986,jacquette,author,0,,
jacquette:1986a,jacquette,author,0,,
jacquette:1986b,jacquette,author,0,,
jacquette:1986c,jacquette,author,0,,
jacquette:1986d,jacquette,author,0,,
jacquette:1987,jacquette,author,0,,
jacquette:1987a,jacquette,author,0,,
jacquette:1987b,jacquette,author,0,,
jacquette:1987d,jacquette,author,0,,
jacquette:1987e,jacquette,author,0,,
jacquette:1987e,marek_jc,guesteditor,0,,
jacquette:1987e,zelger,guesteditor,1,,
jacquette:1987e,ganthaler,guesteditor,2,,
jacquette:1988,jacquette,author,0,,
jacquette:1988a,jacquette,author,0,,
jacquette:1988b,jacquette,author,0,,
jacquette:1989,jacquette,author,0,,
jacquette:1989a,jacquette,author,0,,
jacquette:1989b,jacquette,author,0,,
jacquette:1989c,jacquette,author,0,,
jacquette:1989d,jacquette,author,0,,
