bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
haag_j-wild:2013a,wild_m,author,1,,
haag_j:2001,haag_j,author,0,,
haag_j:2007,haag_j,author,0,,
haag_j:2008,haag_j,author,0,,
haag_j:2009a,haag_j,author,0,,
haag_j:2010,haag_j,author,0,,
haag_j:2010a,haag_j,author,0,,
haag_j:2013,haag_j,author,0,,
haag_j:2013b,haag_j,author,0,,
haag_j:2015,haag_j,author,0,,
haag_kh:1960,haag_kh,author,0,,
haag_r:1973,haag_r,author,0,,
haag_r:2014,haag_r,author,0,,
haage:1997,haage,author,0,,
haage:1999,haage,author,0,,
haagh_l:2019,haagh_l,author,0,,
haake:2011,haake,author,0,,
haakonssen:1993,haakonssen,author,0,,
haakonssen:1998,haakonssen,author,0,,
haakonssen:2003,haakonssen,author,0,,
haakonssen:2006a,haakonssen,editor,0,,
haakonssen:2006c,haakonssen,author,0,,
haakonssen:2007,haakonssen,author,0,,
haakonssen:2008,haakonssen,author,0,,
haakonssen:2009,haakonssen,author,0,,
haakonssen:2010,haakonssen,author,0,,
haapala-kuisma:2003,haapala,editor,0,,
haapala-kuisma:2003,kuisma_o,editor,1,,
haapala:1989,haapala,author,0,,
haapala:2011,haapala,author,0,,
haaparanta-etal:1990,haaparanta,editor,0,,
haaparanta-etal:1990,kusch_m,editor,1,,
haaparanta-etal:1990,niiniluoto,editor,2,,
haaparanta-heinemaa:1995,haaparanta,editor,0,,
haaparanta-heinemaa:1995,heinemaa_s,editor,1,,
haaparanta-koskinen:2012,haaparanta,editor,0,,
haaparanta-koskinen:2012,koskinen_hj,editor,1,,
haaparanta-koskinen:2012a,haaparanta,author,0,,
haaparanta-koskinen:2012a,koskinen_hj,author,1,,
haaparanta-niiniluoto:2003,haaparanta,editor,0,,
haaparanta-niiniluoto:2003,niiniluoto,editor,1,,
haaparanta:1988,haaparanta,author,0,,
haaparanta:1990a,haaparanta,author,0,,
haaparanta:1992,haaparanta,author,0,,
haaparanta:2000,haaparanta,author,0,,
haaparanta:2007,haaparanta,author,0,,
haaparanta:2009,haaparanta,editor,0,,
haaparanta:2009a,haaparanta,author,0,,
haaparanta:2009b,haaparanta,author,0,,
haaparanta:2010,haaparanta,editor,0,,
haaparanta:2013,haaparanta,author,0,,
haaparanta:2014,haaparanta,author,0,,
haaparanta_a:1994a,haaparanta,author,0,,
haar_m:1995,haar_m,author,0,,
haardt:1982,haardt,author,0,,
haarmann_a:2020,haarmann_a,author,0,,
haarmann_h:2017,haarmann_h,author,0,,
haarscher:1980,haarscher,author,0,,
haarscher:1984,haarscher,author,0,,
haarscher:1986,haarscher,author,0,,
haarscher:2005,haarscher,author,0,,
haarscher:2005a,haarscher,author,0,,
haarslev-etal:1998,haarslev,author,0,,
haarslev-etal:1998,lutz_c,author,1,,
haarslev-etal:1998,moeller_r,author,2,,
haarslev-moller:2000,haarslev,author,0,,
haarslev-moller:2000,moeller_r,author,1,,
haas_ae:1912,haas_ae,author,0,,
haas_ar:1986,haas_ar,author,0,,
haas_ar:1992,haas_ar,author,0,,
haas_ar:2015,haas_ar,author,0,,
haas_b:1997,haas_b,author,0,,
haas_d:2013,haas_d,author,0,,
haas_d:2013a,haas_d,author,0,,
haas_g:2003,haas_g,author,0,,
haas_g:2015,haas_g,author,0,,
haas_g:2016,haas_g,author,0,,
haas_j-vogt:2015,haas_j,author,0,,
haas_j-vogt:2015,vogt_km,author,1,,
haas_j-vogt:2019,haas_j,author,0,,
haas_j-vogt:2019,vogt_km,author,1,,
haas_j-vogt:2020,haas_j,author,0,,
haas_j-vogt:2020,vogt_km,author,1,,
haas_ju:2022,haas_ju,author,0,,
haas_m:2014,haas_m,author,0,,
haas_mh:2016,haas_mh,author,0,,
haas_mh:2016a,haas_mh,author,0,,
haas_mh:2019,haas_mh,author,0,,
haas_mh:2019a,haas_mh,author,0,,
haas_mh:2019b,haas_mh,author,0,,
haas_mh:2019c,haas_mh,author,0,,
haas_mh:2019d,haas_mh,author,0,,
haas_s:2014,haas_s,author,0,,
haas_w:1951,haas_w,author,0,,
haas_w:1956,haas_w,author,0,,
haas_w:1960,haas_w,author,0,,
haas_w:1973,haas_w,author,0,,
haas_w:1989,haas_w,author,0,,
haas_w:1991,haas_w,author,0,,
haas_wo:2018,haas_wo,author,0,,
haas_wp:1962,haas_wp,author,0,,
haase_kb:1995,haase_kb,author,0,,
haase_m:1996,haase_m,author,0,,
haase_m:1997,haase_m,author,0,,
haase_ma:2012,haase_ma,author,0,,
haase_ma:2014,haase_ma,author,0,,
haase_ma:2014a,haase_ma,author,0,,
haase_ma:2017,haase_ma,author,0,,
haase_ma:2017a,haase_ma,author,0,,
haase_ma:2018,haase_ma,author,0,,
haase_w:1987,haase_w,editor,0,,
haase_w:1987a,haase_w,author,0,,
haase_w:1987b,haase_w,author,0,,
haase_w:1989,haase_w,author,0,,
haase_w:1989a,haase_w,author,0,,
haase_w:1990,haase_w,author,0,,
haase_w:1992,haase_w,author,0,,
haase_w:1994,haase_w,author,0,,
haasspohn:1989,haasspohn,author,0,,
haasspohn:1991,haasspohn,author,0,,
haasspohn:1995,haasspohn,author,0,,
haasspohn:1996,haasspohn,author,0,,
haasspohn:1997,haasspohn,author,0,,
haasspohn:2003,haasspohn,editor,0,,
haastrup_n:1990,haastrup_n,author,0,,
haaz:2010,haaz,author,0,,
habash:2021,habash,author,0,,
habel-etal:1995,habel,author,0,,
habel-etal:1995,pribbenow,author,1,,
habel-etal:1995,simmons_gf,author,2,,
habel:1983,habel,author,0,,
habel:1990,habel,author,0,,
habel:2003,habel,author,0,,
haber_b:2022,haber_b,author,0,,
haber_fc:1971,haber_fc,author,0,,
haber_fc:1975,haber_fc,author,0,,
haber_mh-hamilton:2010,haber_mh,author,0,,
haber_mh-hamilton:2010,hamilton_a,author,1,,
haber_mh:2008,haber_mh,author,0,,
haber_mh:2012,haber_mh,author,0,,
haber_mh:2013,haber_mh,author,0,,
haber_mh:2016,haber_mh,author,0,,
haber_s:2006,haber_s,author,0,,
haberlzemljic:2001,haberlzemljic,author,0,,
habermann:1936,habermann,author,0,,
habermas_gr:2013,habermas_gr,author,0,,
habermas_gr:2018,habermas_gr,author,0,,
habermas_j:1968,habermas_j,author,0,,
habermas_j:1974,habermas_j,author,0,,
habermas_j:1977,habermas_j,author,0,,
habermas_j:1981,habermas_j,author,0,,
habermas_j:1983,habermas_j,author,0,,
habermas_j:1988,habermas_j,author,0,,
habermas_j:1989,habermas_j,author,0,,
habermas_j:1990,habermas_j,author,0,,
habermas_j:1991,habermas_j,author,0,,
habermas_j:1992,habermas_j,author,0,,
habermas_j:1993,habermas_j,author,0,,
habermas_j:1994,habermas_j,author,0,,
habermas_j:1995,habermas_j,author,0,,
habermas_j:1995a,habermas_j,author,0,,
habermas_j:1996,habermas_j,author,0,,
habermas_j:1996a,habermas_j,author,0,,
habermas_j:1998,habermas_j,author,0,,
habermas_j:1998a,habermas_j,author,0,,
habermas_j:1999,habermas_j,author,0,,
habermas_j:1999a,habermas_j,author,0,,
habermas_j:1999b,habermas_j,author,0,,
habermas_j:2000,habermas_j,author,0,,
habermas_j:2000a,habermas_j,author,0,,
habermas_j:2000b,habermas_j,author,0,,
habermas_j:2000c,habermas_j,author,0,,
habermas_j:2003,habermas_j,author,0,,
habermas_j:2005,habermas_j,author,0,,
habermas_j:2006,habermas_j,author,0,,
habermas_j:2007,habermas_j,author,0,,
habermas_j:2007a,habermas_j,author,0,,
habermas_j:2011,habermas_j,author,0,,
habermas_j:2011a,habermas_j,author,0,,
habermas_j:2011b,habermas_j,author,0,,
habermas_j:2011c,habermas_j,author,0,,
habermas_j:2015,boudouris_kj,guesteditor,0,,
habermas_j:2015,habermas_j,author,0,,
habermas_j:2015,dimitracopoulos,guesteditor,1,,
habermas_j:2015,protopapadakis,guesteditor,2,,
habermas_j:2017,habermas_j,author,0,,
habermas_j:2018,habermas_j,author,0,,
habermas_j:2023,habermas_j,author,0,,
habermas_j:2023a,habermas_j,author,0,,
habermehl:1975,habermehl,author,0,,
habernal_i-etal:2017,habernal_i,author,0,,
habernal_i-etal:2017,hannemann_r,author,1,,
habernal_i-etal:2017,pollak_c,author,2,,
habernal_i-etal:2017,klamm,author,3,,
habernal_i-etal:2017,pauli_p,author,4,,
habernal_i-etal:2017,gurevych_i,author,5,,
habert_b-zweigenbaum:2002,habert_b,author,0,,
habert_b-zweigenbaum:2002,zweigenbaum_p,author,1,,
habgoodcoote:2018,habgoodcoote,author,0,,
habgoodcoote:2019,habgoodcoote,author,0,,
habgoodcoote:2019a,habgoodcoote,author,0,,
habgoodcoote:2020,habgoodcoote,author,0,,
habgoodcoote:2022,habgoodcoote,author,0,,
habib_a-lehrer:2004,habib_a,author,0,,
habib_a-lehrer:2004,lehrer_k,author,1,,
habib_a:2009,habib_a,author,0,,
habib_mar:2018,habib_mar,author,0,,
habib_sa:2017,habib_sa,author,0,,
habibi:2001,habibi,author,0,,
habibi:2012,habibi,author,0,,
habibi:2016,habibi,author,0,,
habjan_j-whyte:2014,habjan_j,editor,0,,
habjan_j-whyte:2014,whyte_je,editor,1,,
hacker_b:2009,hacker_b,author,0,,
hacker_js:2006,hacker_js,author,0,,
hacker_pms-raz:1977,hacker_pms,editor,0,,
hacker_pms-raz:1977,raz_j,editor,1,,
hacker_pms:1975a,hacker_pms,author,0,,
hacker_pms:1977,hacker_pms,author,0,,
hacker_pms:1979,hacker_pms,author,0,,
hacker_pms:1982,hacker_pms,author,0,,
hacker_pms:1987,hacker_pms,author,0,,
hacker_pms:1996,hacker_pms,author,0,,
hacker_pms:1998,hacker_pms,author,0,,
hacker_pms:1998a,hacker_pms,author,0,,
hacker_pms:2000,hacker_pms,author,0,,
hacker_pms:2002,hacker_pms,author,0,,
hacker_pms:2003,hacker_pms,author,0,,
hacker_pms:2004,hacker_pms,author,0,,
hacker_pms:2004a,hacker_pms,author,0,,
hacker_pms:2007,hacker_pms,author,0,,
hacker_pms:2007b,hacker_pms,author,0,,
hacker_pms:2009,hacker_pms,author,0,,
hacker_pms:2009b,hacker_pms,author,0,,
hacker_pms:2009c,hacker_pms,author,0,,
hacker_pms:2010,hacker_pms,author,0,,
hacker_pms:2011,hacker_pms,author,0,,
hacker_pms:2011a,hacker_pms,author,0,,
hacker_pms:2012,hacker_pms,author,0,,
hacker_pms:2012b,hacker_pms,author,0,,
hacker_pms:2012c,hacker_pms,author,0,,
hacker_pms:2013,hacker_pms,author,0,,
hacker_pms:2014,hacker_pms,author,0,,
hacker_pms:2015a,hacker_pms,author,0,,
hacker_pms:2016,hacker_pms,author,0,,
hacker_pms:2017,hacker_pms,author,0,,
hacker_pms:2017a,hacker_pms,author,0,,
hacker_pms:2019,hacker_pms,author,0,,
hacker_pms:2021,hacker_pms,author,0,,
hacker_pms:2021a,hacker_pms,author,0,,
hackerwright_j:2018,hackerwright_j,editor,0,,
hackerwright_j:2018a,hackerwright_j,author,0,,
hackerwright_j:2020,hackerwright_j,author,0,,
hackett_c-turk:2021,hackett_c,author,0,,
hackett_c-turk:2021,turk_b,author,1,,
hackett_j:1998,hackett_j,author,0,,
hackett_j:2002,hackett_j,author,0,,
hackett_j:2002a,hackett_j,author,0,,
hackett_je:2015,hackett_je,editor,0,,
hackett_rij:2016,hackett_rij,author,0,,
hackforth_r:1959,hackforth_r,author,0,,
hacking:1963,hacking,author,0,,
hacking:1963a,hacking,author,0,,
hacking:1965,hacking,author,0,,
hacking:1967,hacking,author,0,,
hacking:1969,hacking,author,0,,
hacking:1973,hacking,author,0,,
hacking:1974a,hacking,author,0,,
hacking:1975,hacking,author,0,,
hacking:1975a,hacking,author,0,,
hacking:1975b,hacking,author,0,,
hacking:1975c,hacking,author,0,,
hacking:1975d,hacking,author,0,,
hacking:1977,hacking,author,0,,
hacking:1979,hacking,author,0,,
hacking:1980,hacking,author,0,,
hacking:1980a,hacking,author,0,,
hacking:1981,hacking,author,0,,
hacking:1981a,hacking,author,0,,
hacking:1982,hacking,author,0,,
hacking:1982b,hacking,author,0,,
hacking:1983,hacking,author,0,,
hacking:1983a,hacking,author,0,,
hacking:1984,hacking,author,0,,
hacking:1984a,hacking,author,0,,
hacking:1985,hacking,editor,0,,
hacking:1985a,hacking,author,0,,
hacking:1985c,hacking,author,0,,
hacking:1986a,hacking,author,0,,
hacking:1986b,hacking,author,0,,
hacking:1987,hacking,author,0,,
hacking:1989,hacking,author,0,,
hacking:1989a,hacking,author,0,,
hacking:1990,hacking,author,0,,
hacking:1990b,hacking,author,0,,
hacking:1991,hacking,author,0,,
hacking:1991a,hacking,author,0,,
hacking:1993,hacking,author,0,,
hacking:1993a,hacking,author,0,,
hacking:1993b,hacking,author,0,,
hacking:1993c,hacking,author,0,,
hacking:1993d,hacking,author,0,,
hacking:1994,hacking,author,0,,
hacking:1994a,hacking,author,0,,
hacking:1995,hacking,author,0,,
hacking:1999,hacking,author,0,,
hacking:2000,hacking,author,0,,
hacking:2000a,hacking,author,0,,
hacking:2001,hacking,author,0,,
hacking:2001a,hacking,author,0,,
hacking:2001b,hacking,author,0,,
hacking:2002,hacking,author,0,,
hacking:2002a,hacking,author,0,,
hacking:2003,hacking,author,0,,
hacking:2003a,hacking,author,0,,
hacking:2004,hacking,author,0,,
hacking:2004a,hacking,author,0,,
hacking:2007,hacking,author,0,,
hacking:2007a,hacking,author,0,,
hacking:2007b,hacking,author,0,,
hacking:2007c,hacking,author,0,,
hacking:2009,hacking,author,0,,
hacking:2009a,hacking,author,0,,
hacking:2010,hacking,author,0,,
hacking:2010a,hacking,author,0,,
hacking:2011,hacking,author,0,,
hacking:2012,hacking,author,0,,
hacking:2014,hacking,author,0,,
hacking:2015a,hacking,author,0,,
hacking:2015b,hacking,author,0,,
hacking:2016,hacking,author,0,,
hackl:2009,hackl,author,0,,
hackmann:1995,hackmann,author,0,,
hacohen_m:2002,hacohen_m,author,0,,
hacohen_m:2004,hacohen_m,author,0,,
hacohen_m:2016,hacohen_m,author,0,,
hacohen_m:2017,hacohen_m,author,0,,
hacquard:2009,hacquard,author,0,,
hacquard:2011,hacquard,author,0,,
hacyan:2006,hacyan,author,0,,
hadamard:1901,hadamard,author,0,,
hadamard:1925,hadamard,author,0,,
hadamard:1938,hadamard,author,0,,
hadamard:1980,hadamard,author,0,,
haddad_m:2025,haddad_m,author,0,,
haddadi_a:1999,haddadi_a,author,0,,
haddaway-frisch:1987,haddaway,author,0,,
haddaway-frisch:1987,frisch_am,author,1,,
haddaway-frisch:1990,haddaway,author,0,,
haddaway-frisch:1990,frisch_am,author,1,,
haddaway-hanks:1990,haddaway,author,0,,
haddaway-hanks:1990,hanks_s,author,1,,
haddaway-hanks:1992,haddaway,author,0,,
haddaway-hanks:1992,hanks_s,author,1,,
haddaway-hanks:1993,haddaway,author,0,,
haddaway-hanks:1993,hanks_s,author,1,,
haddaway-hanks:1998,haddaway,editor,0,,
haddaway-hanks:1998,hanks_s,editor,1,,
haddaway-suwandi:1994,haddaway,author,0,,
haddaway-suwandi:1994,suwandi_m,author,1,,
haddaway:1991,haddaway,author,0,,
haddaway:1994,haddaway,author,0,,
haddaway:1996,haddaway,author,0,,
haddaway:1996a,haddaway,author,0,,
haddock_a-dupre:2005,haddock_a,author,0,,
haddock_a-dupre:2005,dupre_j,author,1,,
haddock_a-etal:2009,haddock_a,editor,0,,
haddock_a-etal:2009,millar_a,editor,1,,
haddock_a-etal:2009,pritchard_d,editor,2,,
haddock_a-etal:2010,haddock_a,editor,0,,
haddock_a-etal:2010,millar_a,editor,1,,
haddock_a-etal:2010,pritchard_d,editor,2,,
haddock_a-macpherson:2008,haddock_a,editor,0,,
haddock_a-macpherson:2008,macpherson_f,editor,1,,
haddock_a-macpherson:2008a,haddock_a,author,0,,
haddock_a-macpherson:2008a,macpherson_f,author,1,,
haddock_a:2004,haddock_a,author,0,,
haddock_a:2005,haddock_a,author,0,,
haddock_a:2008,haddock_a,author,0,,
haddock_a:2008a,haddock_a,author,0,,
haddock_a:2009,haddock_a,author,0,,
haddock_a:2009a,haddock_a,author,0,,
haddock_a:2010,haddock_a,author,0,,
haddock_a:2010a,haddock_a,author,0,,
haddock_a:2011,haddock_a,author,0,,
haddock_a:2011a,haddock_a,author,0,,
haddock_a:2011b,haddock_a,author,0,,
haddock_a:2012,haddock_a,author,0,,
haddock_a:2012a,haddock_a,author,0,,
haddock_a:2014,haddock_a,author,0,,
haddock_b:1994,haddock_b,author,0,,
haddock_n-etal:1987,haddock_n,editor,0,,
haddock_n-etal:1987,klein_e,editor,1,,
haddock_n-etal:1987,morrill_gv,editor,2,,
haddock_n:1987,haddock_n,author,0,,
haden_j:1984,haden_j,author,0,,
haderlie-litland:2026,haderlie_d,author,0,,
haderlie-litland:2026,litland,author,1,,
hadfield:1994,hadfield,author,0,,
hadgopoulos:1975,hadgopoulos,author,0,,
hadgopoulos:1975a,hadgopoulos,author,0,,
hadjioannou:2019,hadjioannou,editor,0,,
hadjioannou:2019a,hadjioannou,author,0,,
hadjistavropoulos:2017,hadjistavropoulos,author,0,,
hadley_j:2017,hadley_j,author,0,,
hadley_j:2020,hadley_j,author,0,,
hadley_rf-hayward:1997,hadley_rf,author,0,,
hadley_rf-hayward:1997,hayward_mb,author,1,,
hadley_rf:1987,hadley_rf,author,0,,
hadley_rf:1990,hadley_rf,author,0,,
hadley_rf:1990a,hadley_rf,author,0,,
hadley_rf:1991,hadley_rf,author,0,,
hadley_rf:1993,hadley_rf,author,0,,
hadley_rf:1994,hadley_rf,author,0,,
hadley_rf:1994a,hadley_rf,author,0,,
hadley_rf:1995,hadley_rf,author,0,,
hadley_rf:1997,hadley_rf,author,0,,
hadley_rf:1997a,hadley_rf,author,0,,
hadot_i-hadot:2004,hadot_i,author,0,,
hadot_i-hadot:2004,hadot_p,author,1,,
hadot_i:1984,hadot_i,author,0,,
hadot_i:1987,hadot_i,editor,0,,
hadot_i:1987a,hadot_i,author,0,,
hadot_i:1987b,hadot_i,author,0,,
hadot_i:1987c,hadot_i,author,0,,
hadot_i:1991,hadot_i,author,0,,
hadot_i:2006,hadot_i,author,0,,
hadot_i:2015,hadot_i,author,0,,
hadot_p:1963,hadot_p,author,0,,
hadot_p:1969,hadot_p,author,0,,
hadot_p:1974,hadot_p,author,0,,
hadot_p:1987,hadot_p,author,0,,
hadot_p:2004,hadot_p,author,0,,
hadot_p:2005,hadot_p,author,0,,
hadreas:2007,hadreas,author,0,,
hadzilacos:1987,hadzilacos,author,0,,
haeberlin:1929,haeberlin,author,0,,
haecker:1985,haecker,author,0,,
haefliger_a:1969,haefliger_an,author,0,,
haefliger_g-kueng:1995,haefliger_g,author,0,,
haefliger_g-kueng:1995,kueng_g,author,1,,
haefliger_g-kueng:2005,haefliger_g,author,0,,
haefliger_g-kueng:2005,kueng_g,author,1,,
haefliger_g:1984,haefliger_g,author,0,,
haefliger_g:1989,haefliger_g,author,0,,
haefliger_g:1994,haefliger_g,author,0,,
haefliger_n:2000,haefliger_n,author,0,,
haefner_d:2012,haefner_d,author,0,,
haegeman:1991,haegeman,author,0,,
haegeman:1994,haegeman,author,0,,
haegeman:1997,haegeman,author,0,,
haegeman:1997a,haegeman,editor,0,,
haegglund:2011,haegglund,author,0,,
haeggqvist-wikforss:2015,haeggqvist,author,0,,
haeggqvist-wikforss:2015,wikforss,author,1,,
haeggqvist-wikforss:2021,haeggqvist,author,0,,
haeggqvist-wikforss:2021,wikforss,author,1,,
haeggqvist:2005,haeggqvist,author,0,,
haeggqvist:2006,haeggqvist,author,0,,
haeggqvist:2007,haeggqvist,author,0,,
haeggqvist:2009,haeggqvist,author,0,,
haeggqvist:2013,haeggqvist,author,0,,
haeggqvist:2015,haeggqvist,author,0,,
haegler:1983,haegler,author,0,,
haegler:1994,haegler,author,0,,
haehnel_m:2017,haehnel_m,editor,0,,
haehnel_m:2017a,haehnel_m,author,0,,
haehnel_m:2017b,haehnel_m,author,0,,
haehnel_m:2019,haehnel_m,author,0,,
haehnel_m:2020,haehnel_m,editor,0,,
haehnle-ibens:1994,haehnle,author,0,,
haehnle-ibens:1994,ibens,author,1,,
haehnle:1993,haehnle,editor,0,,
haehnle:1999,haehnle,author,0,,
haehnle:2001,haehnle,author,0,,
haemaelaeinen_n:2016,haemaelaeinen_n,author,0,,
haemaelaeinen_n:2016a,haemaelaeinen_n,author,0,,
haemmerli_m:2014,haemmerli_m,author,0,,
haenel_hc-mikkola:2017,haenel_hc,author,0,,
haenel_hc-mikkola:2017,mikkola_m,author,1,,
haenel_hc:2018,haenel_hc,author,0,,
haenel_hc:2018a,haenel_hc,author,0,,
haenggi_j:1966,haenggi_j,author,0,,
haenggi_j:1971,haenggi_j,author,0,,
haenggikriebel:1984,haenggikriebel,author,0,,
haeni_d:2016,haeni_d,author,0,,
haenni_jf:2011,haenni_jf,author,0,,
haenni_r-etal:2000,haenni_r,author,0,,
haenni_r-etal:2000,kohlas,author,1,,
haenni_r-etal:2000,lehmann_n,author,2,,
haenni_r-etal:2011,haenni_r,author,0,,
haenni_r-etal:2011,romeijn,author,1,,
haenni_r-etal:2011,wheeler_gr,author,2,,
haenni_r-etal:2011,williamson_jon,author,3,,
haenni_r:2009,haenni_r,author,0,,
haensel:1926,haensel,author,0,,
haering_nm:1981,haering_nm,author,0,,
haerlin-sundberg:1998,haerlin,author,0,,
haerlin-sundberg:1998,sundberg_p,author,1,,
haeseler:2003,haeseler,author,0,,
haettich_f:2005,haettich_f,author,0,,
haeubi_f:2011,haeubi_f,author,0,,
haeubi_f:2018,haeubi_f,author,0,,
haeusler_eh-etal:2015,haeusler_eh,editor,0,,
haeusler_eh-etal:2015,decampossanz,editor,1,,
haeusler_eh-etal:2015,lopes_b,editor,2,,
haeusler_s:2017,haeusler_s,author,0,,
haeusler_s:2018,haeusler_s,author,0,,
haeyry-airaksinen:1988,haeyry,author,0,,
haeyry-airaksinen:1988,airaksinen,author,1,,
haeyry:2007,haeyry,author,0,,
haezrahi_p:1957,haezrahi_p,author,0,,
haezrahi_p:1960,haezrahi_p,author,0,,
hafemann:1998,hafemann,author,0,,
hafemann:1999,hafemann,author,0,,
hafemann:2002,hafemann,author,0,,
haffter_c:2022,haffter_c,author,0,,
haffter_c:2023,haffter_c,author,0,,
hafner_j-mancosu:2005,hafner_j,author,0,,
hafner_j-mancosu:2005,mancosu,author,1,,
hafner_j-mancosu:2008,hafner_j,author,0,,
hafner_j-mancosu:2008,mancosu,author,1,,
hafner_jv:2000,hafner_jv,author,0,,
hafner_jv:2000a,hafner_jv,author,0,,
hafstroem_g:1964,hafstroem_g,author,0,,
haft-etal:1993,haft,editor,0,,
haft-etal:1993,hassemer,editor,1,,
haft-etal:1993,neumann_u,editor,2,,
haft-etal:1993,schild_wo,editor,3,,
haft-etal:1993,schroth_u,editor,4,,
haft:1978,haft,author,0,,
hagar-hemmo:2006,hagar,author,0,,
hagar-hemmo:2006,hemmo,author,1,,
hagar:2003,hagar,author,0,,
hagar:2008,hagar,author,0,,
hagar:2014,hagar,author,0,,
hagberg-jost:2010,hagberg,editor,0,,
hagberg-jost:2010,jost_w,editor,1,,
hagberg:2001,hagberg,author,0,,
hagberg:2008,hagberg,author,0,,
hagberg:2008a,hagberg,editor,0,,
hagberg:2010a,hagberg,author,0,,
hagberg:2015,hagberg,author,0,,
hagberg:2016,hagberg,editor,0,,
hagberg:2016a,hagberg,author,0,,
hagberg:2016b,hagberg,author,0,,
hagberg:2016c,hagberg,author,0,,
hagberg:2016d,hagberg,author,0,,
hagberg:2018,hagberg,editor,0,,
hagberg:2018a,hagberg,author,0,,
hagberg:2022,hagberg,editor,0,,
hagberg:2022a,hagberg,editor,0,,
hagberg_gl:2023,hagberg,author,0,,
hage_j:2017,hage_j,author,0,,
hage_je:2007,hage_je,author,0,,
hagege_gn:1974,hagege_gn,author,0,,
hagege_h:2022,hagege_h,author,0,,
hagel_s:2015,hagel_s,author,0,,
hagemann_b:1956,hagemann_b,author,0,,
hagemann_h-etal:2010,hagemann_h,editor,0,,
hagemann_h-etal:2010,nishizawa_t,editor,1,,
hagemann_h-etal:2010,ikeda_y,editor,2,,
hagen_c:1984,hagen_c,author,0,,
hagen_e-grote:1997,hagen_e,author,0,,
hagen_e-grote:1997,grote_b,author,1,,
hagen_e-popowich:2000,hagen_e,author,0,,
hagen_e-popowich:2000,popowich_f,author,1,,
hagen_eh-sullivan:2019,hagen_eh,author,0,,
hagen_eh-sullivan:2019,sullivan_rj,author,1,,
hagen_t-denora:2012,hagen_t,author,0,,
hagen_t-denora:2012,denora_t,author,1,,
hagengruber_r-riss:2014,hagengruber_r,editor,0,,
hagengruber_r-riss:2014,riss_uv,editor,1,,
hagengruber_r:2015,hagengruber_r,author,0,,
hagengruber_r:2016,hagengruber_r,author,0,,
hagengruber_r:2016a,hagengruber_r,author,0,,
hagengruber_r:2022,hagengruber_r,author,0,,
hager_n:1979,hager_n,author,0,,
hager_p-hyland:2003,hager_p,author,0,,
