bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
hochberg:1978b,hochberg,author,0,,
hochberg:1978c,hochberg,author,0,,
hochberg:1979,hochberg,author,0,,
hochberg:1979a,hochberg,author,0,,
hochberg:1980,hochberg,author,0,,
hochberg:1981,hochberg,author,0,,
hochberg:1981a,hochberg,author,0,,
hochberg:1981b,hochberg,author,0,,
hochberg:1981c,hochberg,author,0,,
hochberg:1984,hochberg,author,0,,
hochberg:1984a,hochberg,author,0,,
hochberg:1984b,hochberg,author,0,,
hochberg:1984c,hochberg,author,0,,
hochberg:1984d,hochberg,author,0,,
hochberg:1986,hochberg,author,0,,
hochberg:1986a,hochberg,author,0,,
hochberg:1987,hochberg,author,0,,
hochberg:1987a,hochberg,author,0,,
hochberg:1987b,hochberg,author,0,,
hochberg:1988,hochberg,author,0,,
hochberg:1989,hochberg,author,0,,
hochberg:1989a,hochberg,author,0,,
hochberg:1991,hochberg,author,0,,
hochberg:1991a,hochberg,author,0,,
hochberg:1991b,hochberg,author,0,,
hochberg:1992,hochberg,author,0,,
hochberg:1992a,hochberg,author,0,,
hochberg:1992b,hochberg,author,0,,
hochberg:1992c,hochberg,author,0,,
hochberg:1994,hochberg,author,0,,
hochberg:1994a,hochberg,author,0,,
hochberg:1994b,hochberg,author,0,,
hochberg:1994d,hochberg,author,0,,
hochberg:1995a,hochberg,author,0,,
hochberg:1995c,hochberg,author,0,,
hochberg:1995e,hochberg,author,0,,
hochberg:1996,hochberg,author,0,,
hochberg:1996a,hochberg,author,0,,
hochberg:1996b,hochberg,author,0,,
hochberg:1996c,hochberg,author,0,,
hochberg:1997,hochberg,author,0,,
hochberg:1999,hochberg,author,0,,
hochberg:1999a,hochberg,author,0,,
hochberg:1999b,hochberg,author,0,,
hochberg:1999c,hochberg,author,0,,
hochberg:2000,hochberg,author,0,,
hochberg:2000a,hochberg,author,0,,
hochberg:2000c,hochberg,author,0,,
hochberg:2000d,hochberg,author,0,,
hochberg:2001,hochberg,author,0,,
hochberg:2001a,hochberg,author,0,,
hochberg:2001b,hochberg,author,0,,
hochberg:2001c,hochberg,author,0,,
hochberg:2001d,hochberg,author,0,,
hochberg:2001e,hochberg,author,0,,
hochberg:2001f,hochberg,author,0,,
hochberg:2001g,hochberg,author,0,,
hochberg:2001i,hochberg,author,0,,
hochberg:2001j,hochberg,author,0,,
hochberg:2001k,hochberg,author,0,,
hochberg:2001l,hochberg,author,0,,
hochberg:2001m,hochberg,author,0,,
hochberg:2001n,hochberg,author,0,,
hochberg:2001o,hochberg,author,0,,
hochberg:2002,hochberg,author,0,,
hochberg:2002a,hochberg,author,0,,
hochberg:2003,hochberg,author,0,,
hochberg:2003a,hochberg,author,0,,
hochberg:2003b,hochberg,author,0,,
hochberg:2003c,hochberg,author,0,,
hochberg:2004,hochberg,author,0,,
hochberg:2004a,hochberg,author,0,,
hochberg:2005,hochberg,author,0,,
hochberg:2005a,hochberg,author,0,,
hochberg:2005b,hochberg,author,0,,
hochberg:2005c,hochberg,author,0,,
hochberg:2006,hochberg,author,0,,
hochberg:2007,hochberg,author,0,,
hochberg:2007a,hochberg,author,0,,
hochberg:2007b,hochberg,author,0,,
hochberg:2008,hochberg,author,0,,
hochberg:2009,hochberg,author,0,,
hochberg:2009a,hochberg,author,0,,
hochberg:2009b,hochberg,author,0,,
hochberg:2010,hochberg,author,0,,
hochberg:2011,hochberg,author,0,,
hochberg:2011a,hochberg,author,0,,
hochberg:2013,hochberg,author,0,,
hochberg:2013a,hochberg,author,0,,
hochberg:2013b,hochberg,author,0,,
hochberg:2014,hochberg,author,0,,
hochberg:2014,macbride,guesteditor,0,,
hochberg:2014a,hochberg,author,0,,
hochberg:2017,hochberg,author,0,,
hochberg:2017a,hochberg,author,0,,
hochberg:2017b,hochberg,author,0,,
hochberg:2017c,hochberg,author,0,,
hoche-knoop:2017,hoche,author,0,,
hoche-knoop:2017,knoop_m,author,1,,
hoche:1972,hoche,author,0,,
hoche:1977,hoche,author,0,,
hoche:1983,hoche,author,0,,
hoche:1985,hoche,author,0,,
hoche:2008,hoche,author,0,,
hoche:2013,hoche,author,0,,
hochfeld:1979,hochfeld,author,0,,
hochhaeusl:2011,hochhaeusl,author,0,,
hochman_a:2013,hochman_a,author,0,,
hochman_a:2013a,hochman_a,author,0,,
hochman_a:2017,hochman_a,author,0,,
hochman_l:2014,hochman_l,author,0,,
hochschild_jl-herk:1990,hochschild_jl,author,0,,
hochschild_jl-herk:1990,herk_m,author,1,,
hochschild_jl:1988,hochschild_jl,author,0,,
hochschild_jl:2006,hochschild_jl,author,0,,
hochschild_jl:2017,hochschild_jl,author,0,,
hochschild_jp:2001,hochschild_jp,author,0,,
hochschild_jp:2003,hochschild_jp,author,0,,
hochschild_jp:2015,hochschild_jp,author,0,,
hochschild_jp:2023,hochschild_jp,author,0,,
hochschild_pe:2007,hochschild_pe,author,0,,
hochstein_e:2016,hochstein_e,author,0,,
hochstein_e:2016a,hochstein_e,author,0,,
hochstein_e:2020,hochstein_e,author,0,,
hochstetter_e:1949,hochstetter_e,author,0,,
hochstetter_g:2016,hochstetter_g,author,0,,
hochstrasser-schroeder:2003,hochstrasser,editor,0,,
hochstrasser-schroeder:2003,schroeder_p,editor,1,,
hochstrasser:2006,hochstrasser,author,0,,
hocke_h:1975,hocke_h,author,0,,
hockett_cf:1961,hockett_cf,author,0,,
hockey_s:1994,hockey_s,author,0,,
hockey_s:1998,hockey_s,author,0,,
hocking:1935,hocking,author,0,,
hocking:1940,hocking,author,0,,
hocking:1941,hocking,author,0,,
hocking:1941a,hocking,author,0,,
hocking:1946,hocking,author,0,,
hockney_dj-etal:1975,hockney_dj,editor,0,,
hockney_dj-etal:1975,harper_w,editor,1,,
hockney_dj-etal:1975,freed_b,editor,2,,
hockney_dj-wilson:1965,hockney_dj,author,0,,
hockney_dj-wilson:1965,wilson_wk,author,1,,
hockney_dj-wilson:1968,hockney_dj,author,0,,
hockney_dj-wilson:1968,wilson_wk,author,1,,
hockney_dj:1973,hockney_dj,author,0,,
hocutt:1967,hocutt,author,0,,
hocutt:1974,hocutt,author,0,,
hocutt:1996,hocutt,author,0,,
hoddeson-riordan:2001,hoddeson,author,0,,
hoddeson-riordan:2001,riordan_m,author,1,,
hodes_c:1934,hodes_c,author,0,,
hodes_ht:1984,hodes_ht,author,0,,
hodes_ht:1984a,hodes_ht,author,0,,
hodes_ht:1984b,hodes_ht,author,0,,
hodes_ht:1984c,hodes_ht,author,0,,
hodes_ht:1984d,hodes_ht,author,0,,
hodes_ht:1986,hodes_ht,author,0,,
hodes_ht:1987,hodes_ht,author,0,,
hodes_ht:1990,hodes_ht,author,0,,
hodes_ht:1990a,hodes_ht,author,0,,
hodes_ht:1991,hodes_ht,author,0,,
hodes_ht:1991a,hodes_ht,author,0,,
hodes_ht:2002,hodes_ht,author,0,,
hodes_ht:2004,hodes_ht,author,0,,
hodes_ht:2013,hodes_ht,author,0,,
hodes_ht:2015,hodes_ht,author,0,,
hodes_l:1972,hodes_l,author,0,,
hodes_r:1974,hodes_r,author,0,,
hodesdon:2014,hodesdon,author,0,,
hodesdon:2018,hodesdon,author,0,,
hodge_j-cantor:1990,hodge_j,author,0,,
hodge_j-cantor:1990,cantor_gn,author,1,,
hodge_j:1990,hodge_j,author,0,,
hodge_jj:1973,hodge_jj,author,0,,
hodge_jj:1981,hodge_jj,author,0,,
hodges_a:2002a,hodges_a,author,0,,
hodges_a:2006,hodges_a,author,0,,
hodges_a:2008,hodges_a,author,0,,
hodges_ha:1932,hodges_ha,author,0,,
hodges_ha:1948,hodges_ha,author,0,,
hodges_ha:1956,hodges_ha,author,0,,
hodges_ha:1979,hodges_ha,author,0,,
hodges_m-carter:1969,hodges_m,author,0,,
hodges_m-carter:1969,carter_wr,author,1,,
hodges_m:1968,hodges_m,author,0,,
hodges_m:1979,hodges_m,author,0,,
hodges_w-lewis:1968,hodges_w,author,0,,
hodges_w-lewis:1968,lewis_dk,author,1,,
hodges_w-shelah:1991,hodges_w,author,0,,
hodges_w-shelah:1991,shelah,author,1,,
hodges_w:1972,hodges_w,editor,0,,
hodges_w:1975,hodges_w,author,0,,
hodges_w:1977,hodges_w,author,0,,
hodges_w:1983,hodges_w,author,0,,
hodges_w:1986,hodges_w,author,0,,
hodges_w:1993,hodges_w,author,0,,
hodges_w:1993a,hodges_w,author,0,,
hodges_w:1996,hodges_w,author,0,,
hodges_w:1998,hodges_w,author,0,,
hodges_w:1998a,hodges_w,author,0,,
hodges_w:2001,hodges_w,author,0,,
hodges_w:2001a,hodges_w,author,0,,
hodges_w:2001f,hodges_w,author,0,,
hodges_w:2001g,hodges_w,author,0,,
hodges_w:2004,hodges_w,author,0,,
hodges_w:2004a,hodges_w,author,0,,
hodges_w:2006,hodges_w,author,0,,
hodges_w:2007,hodges_w,author,0,,
hodges_w:2008,hodges_w,author,0,,
hodges_w:2009,hodges_w,author,0,,
hodges_w:2009a,hodges_w,author,0,,
hodges_w:2009b,hodges_w,author,0,,
hodges_w:2011a,hodges_w,author,0,,
hodges_w:2011b,hodges_w,author,0,,
hodges_w:2012,hodges_w,author,0,,
hodges_w:2012a,hodges_w,author,0,,
hodges_w:2012b,hodges_w,author,0,,
hodges_w:2013a,hodges_w,author,0,,
hodges_w:2015,hodges_w,author,0,,
hodgkin_a:2017,hodgkin_a,author,0,,
hodgkiss:2018,hodgkiss,author,0,,
hodgson_d:1988,hodgson_d,author,0,,
hodgson_d:1996,hodgson_d,author,0,,
hodgson_d:1996a,hodgson_d,author,0,,
hodgson_d:1998,hodgson_d,author,0,,
hodgson_d:2002,hodgson_d,author,0,,
hodgson_d:2011,hodgson_d,author,0,,
hodgson_d:2012,hodgson_d,author,0,,
hodgson_lp:2012,hodgson_lp,author,0,,
hodgson_n:2016,hodgson_n,author,0,,
hodgson_pc:2009,hodgson_pc,author,0,,
hodgson_pc:2011,hodgson_pc,author,0,,
hodgson_pc:2012,hodgson_pc,author,0,,
hodgson_r:1885,hodgson_r,author,0,,
hodgson_r:1885a,hodgson_r,author,0,,
hodgson_sh-benecke:1902,hodgson_sh,author,0,,
hodgson_sh-benecke:1902,benecke,author,1,,
hodgson_sh-etal:1902,hodgson_sh,author,0,,
hodgson_sh-etal:1902,carr_hw,author,1,,
hodgson_sh-etal:1902,lindsay_j,author,2,,
hodgson_sh:1876,hodgson_sh,author,0,,
hodgson_sh:1877,hodgson_sh,author,0,,
hodgson_sh:1879,hodgson_sh,author,0,,
hodgson_sh:1880,hodgson_sh,author,0,,
hodgson_sh:1883,hodgson_sh,author,0,,
hodgson_sh:1884,hodgson_sh,author,0,,
hodgson_sh:1890,hodgson_sh,author,0,,
hodgson_sh:1890a,hodgson_sh,author,0,,
hodgson_sh:1894,hodgson_sh,author,0,,
hodgson_sh:1897,hodgson_sh,author,0,,
hodgson_sh:1900,hodgson_sh,author,0,,
hodgson_sh:1900a,hodgson_sh,author,0,,
hodgson_sh:1900b,hodgson_sh,author,0,,
hodgson_sh:1910,hodgson_sh,author,0,,
hodgson_sh:1912,hodgson_sh,author,0,,
hodgson_t:2012,hodgson_t,author,0,,
hodgson_t:2013,hodgson_t,author,0,,
hodgson_t:2018,hodgson_t,author,0,,
hodgson_t:2021,hodgson_t,author,0,,
hodgson_t:2021a,hodgson_t,author,0,,
hodgsonwright:2001,hodgsonwright,author,0,,
hodjati_sma:2008,hodjati_sma,author,0,,
hodkinson-reynolds:2007,hodkinson,author,0,,
hodkinson-reynolds:2007,reynolds_ma,author,1,,
hodkinson-simon:1997,hodkinson,author,0,,
hodkinson-simon:1997,simon_a,author,1,,
hodkinson:1994,hodkinson,author,0,,
hodkinson:1997,hodkinson,author,0,,
hodkinson:2010,hodkinson,author,0,,
hodos_w:1982,hodos_w,author,0,,
hodroj_b-etal:2023,hodroj_b,author,0,,
hodroj_b-etal:2023,latham_aj,author,1,,
hodroj_b-etal:2023,miller_k,author,2,,
hodroj_b-etal:2023a,hodroj_b,author,0,,
hodroj_b-etal:2023a,latham_aj,author,1,,
hodroj_b-etal:2023a,leetory,author,2,,
hodroj_b-etal:2023a,miller_k,author,3,,
hodson:1983,hodson,author,0,,
hoechsmann:2018,hoechsmann,author,0,,
hoedl_l:1963,hoedl,author,0,,
hoedl_l:1987,hoedl,author,0,,
hoedl_l:1988,hoedl,author,0,,
hoedl_l:1989,hoedl,author,0,,
hoedl_l:1990,hoedl,author,0,,
hoedl_l:1990a,hoedl,author,0,,
hoedl_l:1991,hoedl,author,0,,
hoedl_l:2007,hoedl,author,0,,
hoefele_a-etal:2013,hoefele_a,editor,0,,
hoefele_a-etal:2013,mueller_jd,editor,1,,
hoefele_a-etal:2013,oesterreicher_w,editor,2,,
hoefer_c-cartwright:1993,hoefer_c,author,0,,
hoefer_c-cartwright:1993,cartwright_n,author,1,,
hoefer_c-rosenberg:1994,hoefer_c,author,0,,
hoefer_c-rosenberg:1994,rosenberg_a,author,1,,
hoefer_c:1996,hoefer_c,author,0,,
hoefer_c:1997,hoefer_c,author,0,,
hoefer_c:2000,hoefer_c,author,0,,
hoefer_c:2002,hoefer_c,author,0,,
hoefer_c:2005,hoefer_c,author,0,,
hoefer_c:2005a,hoefer_c,author,0,,
hoefer_c:2005b,hoefer_c,author,0,,
hoefer_c:2007,hoefer_c,author,0,,
hoefer_c:2008,hoefer_c,author,0,,
hoefer_c:2008a,hoefer_c,author,0,,
hoefer_c:2009,hoefer_c,author,0,,
hoefer_c:2011,hoefer_c,author,0,,
hoefer_c:2011a,hoefer_c,author,0,,
hoefer_c:2012,ebert_pa,guesteditor,0,,
hoefer_c:2012,hoefer_c,author,0,,
hoefer_c:2012,smith_mar,guesteditor,1,,
hoefer_c:2014,hoefer_c,author,0,,
hoefer_c:2019,hoefer_c,author,0,,
hoefer_c:2020,hoefer_c,author,0,,
hoefer_ul:2014,hoefer_ul,author,0,,
hoeffding:1922,hoeffding,author,0,,
hoeffe-clewis:2002,hoeffe,author,0,,
hoeffe-clewis:2002,clewis_rr,author,1,,
hoeffe-imbach:1983,hoeffe,editor,0,,
hoeffe-imbach:1983,imbach_r,editor,1,,
hoeffe-pieper:1995,hoeffe,editor,0,,
hoeffe-pieper:1995,pieper_a,editor,1,,
hoeffe:1981a,hoeffe,author,0,,
hoeffe:1983,hoeffe,author,0,,
hoeffe:1983a,hoeffe,author,0,,
hoeffe:1989,hoeffe,editor,0,,
hoeffe:1989a,hoeffe,author,0,,
hoeffe:1989b,hoeffe,author,0,,
hoeffe:1991,hoeffe,author,0,,
hoeffe:1993,hoeffe,author,0,,
hoeffe:1994,hoeffe,author,0,,
hoeffe:1995,hoeffe,editor,0,,
hoeffe:1995a,hoeffe,editor,0,,
hoeffe:1995b,hoeffe,author,0,,
hoeffe:1995c,hoeffe,author,0,,
hoeffe:1995d,hoeffe,author,0,,
hoeffe:1995e,hoeffe,author,0,,
hoeffe:1995f,hoeffe,author,0,,
hoeffe:1995g,hoeffe,author,0,,
hoeffe:1995h,hoeffe,author,0,,
hoeffe:1997,hoeffe,editor,0,,
hoeffe:1997a,hoeffe,author,0,,
hoeffe:1997b,hoeffe,author,0,,
hoeffe:1997c,hoeffe,author,0,,
hoeffe:1997d,hoeffe,author,0,,
hoeffe:1998,hoeffe,editor,0,,
hoeffe:1998a,hoeffe,author,0,,
hoeffe:1998b,hoeffe,author,0,,
hoeffe:1998c,hoeffe,author,0,,
hoeffe:1998d,hoeffe,author,0,,
hoeffe:1998f,hoeffe,author,0,,
hoeffe:1999,hoeffe,editor,0,,
hoeffe:1999a,hoeffe,author,0,,
hoeffe:1999b,hoeffe,author,0,,
hoeffe:1999c,hoeffe,author,0,,
hoeffe:1999d,hoeffe,author,0,,
hoeffe:1999e,hoeffe,author,0,,
hoeffe:2001,hoeffe,editor,0,,
hoeffe:2001a,hoeffe,author,0,,
hoeffe:2001b,hoeffe,author,0,,
hoeffe:2001c,hoeffe,author,0,,
hoeffe:2001d,hoeffe,author,0,,
hoeffe:2002,hoeffe,editor,0,,
hoeffe:2002a,hoeffe,author,0,,
hoeffe:2002b,hoeffe,author,0,,
hoeffe:2008,hoeffe,editor,0,,
hoeffe:2008a,hoeffe,author,0,,
hoeffe:2008b,hoeffe,author,0,,
hoeffe:2008c,hoeffe,author,0,,
hoeffe:2008d,hoeffe,author,0,,
hoeffe:2009,hoeffe,editor,0,,
hoeffe:2009a,hoeffe,author,0,,
hoeffe:2009b,hoeffe,author,0,,
hoeffe:2009c,hoeffe,author,0,,
hoeffe:2010,hoeffe,editor,0,,
hoeffe:2010a,hoeffe,author,0,,
hoeffe:2010b,hoeffe,author,0,,
hoeffe:2010c,hoeffe,editor,0,,
hoeffe:2011,hoeffe,editor,0,,
hoeffe:2011a,hoeffe,editor,0,,
hoeffe:2011b,hoeffe,author,0,,
hoeffe:2011c,hoeffe,author,0,,
hoeffe:2011d,hoeffe,editor,0,,
hoeffe:2011e,hoeffe,author,0,,
hoeffe:2011f,hoeffe,author,0,,
hoeffe:2011g,hoeffe,editor,0,,
hoeffe:2011h,hoeffe,editor,0,,
hoeffe:2011i,hoeffe,author,0,,
hoeffe:2011j,hoeffe,author,0,,
hoeffe:2013,hoeffe,editor,0,,
hoeffe:2014d,hoeffe,author,0,,
hoeffe:2015,hoeffe,editor,0,,
hoeffe:2015a,hoeffe,author,0,,
hoeffe:2015b,hoeffe,author,0,,
hoeffe:2015c,hoeffe,author,0,,
hoeffe:2015d,hoeffe,author,0,,
hoeffe:2015e,hoeffe,author,0,,
hoeffe:2016,hoeffe,editor,0,,
hoeffe:2016a,hoeffe,author,0,,
hoeffe:2016b,hoeffe,author,0,,
hoeffe:2016c,hoeffe,author,0,,
hoeffe:2016d,hoeffe,author,0,,
hoeffe:2016e,hoeffe,author,0,,
hoeffe:2017,hoeffe,editor,0,,
hoeffe:2017a,hoeffe,author,0,,
hoeffe:2017b,hoeffe,author,0,,
hoeffe:2017c,hoeffe,author,0,,
hoeffe:2017d,hoeffe,author,0,,
hoeffe:2017e,hoeffe,author,0,,
hoeffe:2019,hoeffe,editor,0,,
hoeffe:2019a,hoeffe,author,0,,
hoeffe:2019b,hoeffe,author,0,,
hoeffe:2019c,hoeffe,author,0,,
hoeffe:2019d,hoeffe,author,0,,
hoeffe:2019e,hoeffe,author,0,,
hoeffe:2020,hoeffe,author,0,,
hoeffler:1964,hoeffler,author,0,,
hoefler_s:2006,hoefler_s,author,0,,
hoehl_a:2020,hoehl_a,author,0,,
hoehn:2017,hoehn,author,0,,
hoek:2018,hoek,author,0,,
hoeksema-janda:1988,hoeksema,author,0,,
hoeksema-janda:1988,janda_r,author,1,,
hoeksema:1985,hoeksema,author,0,,
hoeksema:1991,hoeksema,author,0,,
hoeksema:1994,hoeksema,author,0,,
hoeksema:1996,hoeksema,editor,0,,
hoeksema:2008,hoeksema,author,0,,
hoekstra_r:1945,hoekstra_r,author,0,,
hoekstra_t-etal:1980,hoekstra_t,editor,0,,
hoekstra_t-etal:1980,vanderhulst_h,editor,1,,
hoekstra_t-etal:1980,moortgat,editor,2,,
hoekstra_t-roberts:1993,hoekstra_t,author,0,,
hoekstra_t-roberts:1993,roberts_i,author,1,,
hoekstra_t:1992,hoekstra_t,author,0,,
hoelder:1901,hoelder,author,0,,
hoelder:1996,hoelder,author,0,,
hoelder:1997,hoelder,author,0,,
hoelldobler:2000,hoelldobler,editor,0,,
hoeller:1981,hoeller,author,0,,
hoelling_j:1965,hoelling_j,author,0,,
hoelscher_s:1993,hoelscher_s,author,0,,
