bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
godfreysmith_p:2004,godfreysmith_p,author,0,,
godfreysmith_p:2005,godfreysmith_p,author,0,,
godfreysmith_p:2006,godfreysmith_p,author,0,,
godfreysmith_p:2007,godfreysmith_p,author,0,,
godfreysmith_p:2008,godfreysmith_p,author,0,,
godfreysmith_p:2008a,godfreysmith_p,author,0,,
godfreysmith_p:2008b,godfreysmith_p,author,0,,
godfreysmith_p:2009,godfreysmith_p,author,0,,
godfreysmith_p:2009a,godfreysmith_p,author,0,,
godfreysmith_p:2009b,godfreysmith_p,author,0,,
godfreysmith_p:2009c,godfreysmith_p,author,0,,
godfreysmith_p:2009d,godfreysmith_p,author,0,,
godfreysmith_p:2009e,godfreysmith_p,author,0,,
godfreysmith_p:2011,godfreysmith_p,author,0,,
godfreysmith_p:2011a,godfreysmith_p,author,0,,
godfreysmith_p:2011b,godfreysmith_p,author,0,,
godfreysmith_p:2012,godfreysmith_p,author,0,,
godfreysmith_p:2013,godfreysmith_p,author,0,,
godfreysmith_p:2014,godfreysmith_p,author,0,,
godfreysmith_p:2016,godfreysmith_p,author,0,,
godfreysmith_p:2016a,godfreysmith_p,author,0,,
godfreysmith_p:2016b,godfreysmith_p,author,0,,
godfreysmith_p:2016d,godfreysmith_p,author,0,,
godfreysmith_p:2018,godfreysmith_p,author,0,,
godfreysmith_p:2018a,godfreysmith_p,author,0,,
godfreysmith_p:2020,godfreysmith_p,author,0,,
godfreysmith_w:1977,godfreysmith_w,author,0,,
godfreysmith_w:1979,godfreysmith_w,author,0,,
godfreysmith_w:1979a,godfreysmith_w,author,0,,
godfreysmith_w:1980,godfreysmith_w,author,0,,
godin_b-gingras:2002,godin_b,author,0,,
godin_b-gingras:2002,gingras,author,1,,
godin_b:2015,godin_b,author,0,,
godin_c:2003,godin_c,author,0,,
godin_c:2004,godin_c,author,0,,
godin_c:2004a,godin_c,author,0,,
godin_c:2004b,godin_c,author,0,,
godin_c:2016,godin_c,author,0,,
godlovitch:2000,godlovitch,author,0,,
godman-etal:2020,godman,author,0,,
godman-etal:2020,mallozzi_a,author,1,,
godman-etal:2020,papineau,author,2,,
godman-papineau:2020,godman,author,0,,
godman-papineau:2020,papineau,author,1,,
godman:2015,godman,author,0,,
godman:2023,godman,author,0,,
godo-etal:2002,godo,author,0,,
godo-etal:2002,puyolgruart,author,1,,
godo-etal:2002,sierra_c,author,2,,
godo-lopezdemantaras:1991,godo,author,0,,
godo-lopezdemantaras:1991,demantaras,author,1,,
godow:1976,godow,author,0,,
godoycarcia:1969,godoycarcia,author,0,,
godsey:1975,godsey,author,0,,
godwin:1982,godwin,author,0,,
godwyn-irvine_ad:2003,godwyn,author,0,,
godwyn-irvine_ad:2003,irvine_ad,author,1,,
godziszewski_mt:2017,godziszewski_mt,author,0,,
goe:1965,goe,author,0,,
goe:1967,goe,author,0,,
goebel_a:2016,goebel_a,author,0,,
goebel_a:2017,goebel_a,author,0,,
goebel_r:1989,goebel_r,author,0,,
goebel_sm:2015,goebel_sm,author,0,,
goecke-tapp:2019,goecke,editor,0,,
goecke-tapp:2019,tapp_c,editor,1,,
goecke:2008,goecke,author,0,,
goecke:2008a,goecke,author,0,,
goecke:2012,goecke,editor,0,,
goecke:2012a,goecke,author,0,,
goecke:2012b,goecke,author,0,,
goecke:2013,goecke,author,0,,
goecke:2014,goecke,author,0,,
goecke:2014a,goecke,author,0,,
goecke:2015,goecke,author,0,,
goecke:2015a,goecke,author,0,,
goecke:2015c,goecke,author,0,,
goecke:2017,goecke,author,0,,
goecke:2020,goecke,author,0,,
goedde:2012,goedde,author,0,,
goedeckemeyer:1921,goedeckemeyer,author,0,,
goedel_k:1929,goedel_k,author,0,,
goedel_k:1930,goedel_k,author,0,,
goedel_k:1930a,goedel_k,author,0,,
goedel_k:1930b,goedel_k,author,0,,
goedel_k:1930c,goedel_k,author,0,,
goedel_k:1931b,goedel_k,author,0,,
goedel_k:1931c,goedel_k,author,0,,
goedel_k:1932,goedel_k,author,0,,
goedel_k:1932a,goedel_k,author,0,,
goedel_k:1933,goedel_k,author,0,,
goedel_k:1933a,goedel_k,author,0,,
goedel_k:1933b,goedel_k,author,0,,
goedel_k:1933c,goedel_k,author,0,,
goedel_k:1934,goedel_k,author,0,,
goedel_k:1936,goedel_k,author,0,,
goedel_k:1938,goedel_k,author,0,,
goedel_k:1938a,goedel_k,author,0,,
goedel_k:1939,goedel_k,author,0,,
goedel_k:1939a,goedel_k,author,0,,
goedel_k:1939b,goedel_k,author,0,,
goedel_k:1940,goedel_k,author,0,,
goedel_k:1941,goedel_k,author,0,,
goedel_k:1944,goedel_k,author,0,,
goedel_k:1946,goedel_k,author,0,,
goedel_k:1947,goedel_k,author,0,,
goedel_k:1949a,goedel_k,author,0,,
goedel_k:1951a,goedel_k,author,0,,
goedel_k:1958,goedel_k,author,0,,
goedel_k:1961,goedel_k,author,0,,
goedel_k:1965,goedel_k,author,0,,
goedel_k:1965a,goedel_k,author,0,,
goedel_k:1965b,goedel_k,author,0,,
goedel_k:1966,goedel_k,author,0,,
goedel_k:1970,goedel_k,author,0,,
goedel_k:1972a,goedel_k,author,0,,
goedel_k:1972b,goedel_k,author,0,,
goedel_k:1980,goedel_k,author,0,,
goedel_k:1989,goedel_k,author,0,,
goedel_k:1996,goedel_k,author,0,,
goehner-seidel:2013,goehner,author,0,,
goehner-seidel:2013,seidel_m,author,1,,
goehner:2017,goehner,author,0,,
goehr_a:1990,goehr_a,author,0,,
goehr_l:1991,goehr_l,author,0,,
goehr_l:1994,goehr_l,author,0,,
goehr_l:1996,goehr_l,author,0,,
goehr_l:2004,goehr_l,author,0,,
goehr_l:2004a,goehr_l,author,0,,
goehr_l:2006,goehr_l,author,0,,
goehr_l:2009,goehr_l,author,0,,
goehr_l:2012,goehr_l,author,0,,
goehr_l:2013,goehr_l,author,0,,
goehr_l:2021,goehr_l,author,0,,
goehr_l:2021a,goehr_l,author,0,,
goekariksel:2020,goekariksel,author,0,,
goel_d:1977,goel_d,author,0,,
goel_v-waechter:2018,goel_v,author,0,,
goel_v-waechter:2018,waechter_r,author,1,,
goel_v:1991,goel_v,author,0,,
goel_v:2005,goel_v,author,0,,
goeller_t-etal:2012,goeller_t,author,0,,
goeller_t-etal:2012,meier_ar,author,1,,
goeller_t-etal:2012,mundhenk,author,2,,
goeller_t-etal:2012,schneider_t,author,3,,
goeller_t-etal:2012,thomas_mi,author,4,,
goeller_t-etal:2012,weiss_f,author,5,,
goeller_t:2017,goeller_t,editor,0,,
goemoeri-etal:2017,goemoeri,author,0,,
goemoeri-etal:2017,gyenis_b,author,1,,
goemoeri-etal:2017,hoferszabo,author,2,,
goemoeri-placek:2017,goemoeri,author,0,,
goemoeri-placek:2017,placek,author,1,,
goemoeri-szabo:2015,goemoeri,author,0,,
goemoeri-szabo:2015,szabo_le,author,1,,
goenner:1970,goenner,author,0,,
goeppert_hc:1981,goeppert_hc,author,0,,
goeres_r:2005,goeres_r,author,0,,
goerg_e:2013,goerg_e,author,0,,
goerg_e:2015,goerg_e,author,0,,
goering_j:2008,goering_j,author,0,,
goering_s-etal:2015,goering_s,editor,0,,
goering_s-etal:2015,shudak_n,editor,1,,
goering_s-etal:2015,wartenberg_te,editor,2,,
goering_s-etal:2021,goering_s,author,0,,
goering_s-etal:2021,brown_ti,author,1,,
goering_s-etal:2021,klein_er,author,2,,
goerke_j:2016,goerke_j,author,0,,
goerland_a:1912,goerland_a,author,0,,
goerland_i:1973,goerland_i,author,0,,
goerler:1997,goerler,author,0,,
goerler:2003,goerler,author,0,,
goerlich:2007,goerlich,editor,0,,
goerner_r:2016,goerner_r,author,0,,
goerner_r:2018,goerner_r,author,0,,
goernitz:2014,goernitz,author,0,,
goertz:2012,goertz,author,0,,
goertzel:1992,goertzel,author,0,,
goervan:1994,goervan,author,0,,
goerz-etal:2003,goerz,author,0,,
goerz-etal:2003,huber_a,author,1,,
goerz-etal:2003,ludwig_b,author,2,,
goerz-etal:2003,reiss_p,author,3,,
goessmann_e:1963,goessmann_e,author,0,,
goessmann_e:1989,goessmann_e,author,0,,
goeth:2018,goeth,author,0,,
goethals_h-strauss:1991,goethals_h,editor,0,,
goethals_h-strauss:1991,strauss_j,editor,1,,
goethe_nb:2006a,goethe_nb,author,0,,
goethe_nb:2006b,goethe_nb,author,0,,
goethe_nb:2007,goethe_nb,author,0,,
goetschel:1995,goetschel,author,0,,
goetschel:2012,goetschel,author,0,,
goetschel:2012a,goetschel,author,0,,
goetschl_j:1978,goetschl_j,author,0,,
goetterbarn:1971,goetterbarn,author,0,,
goettner:1976,goettner,author,0,,
goetz_j:2016,goetz_j,author,0,,
goetz_m:2020,goetz_m,author,0,,
goetz_s-taliaferro:2011,goetz_s,author,0,,
goetz_s-taliaferro:2011,taliaferro,author,1,,
goetz_s-taliaferro:2021,goetz_s,editor,0,,
goetz_s-taliaferro:2021,taliaferro,editor,1,,
goetz_s:1989,goetz_s,author,0,,
goetz_s:1992,goetz_s,author,0,,
goetz_s:2000,goetz_s,author,0,,
goetz_s:2001,goetz_s,author,0,,
goetz_s:2002,goetz_s,author,0,,
goetz_s:2005,goetz_s,author,0,,
goetz_s:2006,goetz_s,author,0,,
goetz_s:2009,goetz_s,author,0,,
goetz_s:2010,goetz_s,author,0,,
goetz_s:2011,goetz_s,author,0,,
goetz_s:2013,goetz_s,author,0,,
goetz_s:2013a,goetz_s,author,0,,
goetz_s:2013b,goetz_s,author,0,,
goetz_s:2016,goetz_s,author,0,,
goetz_s:2018a,goetz_s,author,0,,
goetz_t-meurers:1997,goetz_t,author,0,,
goetz_t-meurers:1997,meurers_wd,author,1,,
goeury:2013,goeury,author,0,,
goff_p-coleman:2020,goff_p,author,0,,
goff_p-coleman:2020,coleman_s,author,1,,
goff_p-godsil:2017,goff_p,author,0,,
goff_p-godsil:2017,godsil_r,author,1,,
goff_p-papineau:2014,goff_p,author,0,,
goff_p-papineau:2014,papineau,author,1,,
goff_p:2006,goff_p,author,0,,
goff_p:2006a,goff_p,author,0,,
goff_p:2008,goff_p,author,0,,
goff_p:2009,goff_p,author,0,,
goff_p:2009a,goff_p,author,0,,
goff_p:2010,goff_p,author,0,,
goff_p:2011a,goff_p,author,0,,
goff_p:2011c,goff_p,author,0,,
goff_p:2012,goff_p,author,0,,
goff_p:2012a,goff_p,author,0,,
goff_p:2012b,goff_p,author,0,,
goff_p:2014,goff_p,author,0,,
goff_p:2014a,goff_p,author,0,,
goff_p:2014b,goff_p,author,0,,
goff_p:2015,goff_p,author,0,,
goff_p:2015a,goff_p,author,0,,
goff_p:2017,goff_p,author,0,,
goff_p:2017a,goff_p,author,0,,
goff_p:2020,goff_p,author,0,,
goff_p:2020a,goff_p,author,0,,
goff_p:2020b,goff_p,author,0,,
goff_p:2023,goff_p,author,0,,
goff_s:2018,goff_s,author,0,,
goffi-jouan:2016,goffi,editor,0,,
goffi-jouan:2016,jouan_m,editor,1,,
goffi-roux:2011,goffi,author,0,,
goffi-roux:2011,roux_so,author,1,,
goffi-roux:2017,goffi,author,0,,
goffi-roux:2017,roux_so,author,1,,
goffi:1987,goffi,author,0,,
goffi:1987,lehrer_k,guesteditor,0,,
goffi:1988,goffi,author,0,,
goffi:1994,goffi,author,0,,
goffi:2004,goffi,author,0,,
goffi:2004a,goffi,author,0,,
goffi:2005,goffi,editor,0,,
goffi:2006,goffi,author,0,,
goffi:2007,goffi,author,0,,
goffi:2016,goffi,author,0,,
goffin_k:2023,goffin_k,author,0,,
goffman:1959,goffman,author,0,,
goffman:1974,goffman,author,0,,
goffman:1974a,goffman,author,0,,
goffman:1978,goffman,author,0,,
goffman:1979,goffman,author,0,,
goffman:1981,goffman,author,0,,
goffman:1981a,goffman,author,0,,
goffman:1981b,goffman,author,0,,
gofman:2014,gofman,author,0,,
goforth-robinson:2012,goforth,author,0,,
goforth-robinson:2012,robinson_dav,author,1,,
goggans:2007,goggans,author,0,,
gogic-etal:1995,gogic,author,0,,
gogic-etal:1995,kautz,author,1,,
gogic-etal:1995,papadimitriou,author,2,,
gogic-etal:1995,selman_b,author,3,,
goguadze-etal:2003,goguadze,author,0,,
goguadze-etal:2003,piazza_c,author,1,,
goguadze-etal:2003,venema_y,author,2,,
goguen_s:2016,goguen_s,author,0,,
goh_fw-stevens:2021,goh_fw,author,0,,
goh_fw-stevens:2021,stevens_jr,author,1,,
goh_hxj:2020,goh_hxj,author,0,,
goh_i:2023,goh_i,editor,0,,
goh_kh:2014a,goh_kh,author,0,,
gohau:1981,gohau,author,0,,
goheen_j:1941,goheen_j,author,0,,
gohlke_p:1936,gohlke_p,author,0,,
goicoechea_d:1975,goicoechea_d,author,0,,
gois:2010,gois,author,0,,
gokhale:1988,gokhale,author,0,,
gokhale:2015,gokhale,author,0,,
golaszewska:1976,golaszewska,author,0,,
golaszweska:2000,golaszweska,author,0,,
golaszweska:2000a,golaszweska,author,0,,
golaszweska:2002,golaszweska,author,0,,
golaszweska:2006,golaszweska,author,0,,
golaszweska:2008,golaszweska,author,0,,
gold_as:2016,gold_as,author,0,,
gold_b-simons:2008,gold_b,editor,0,,
gold_b-simons:2008,simons_ra,editor,1,,
gold_em:1967,gold_em,author,0,,
gold_i-stoljar:1999,gold_i,author,0,,
gold_i-stoljar:1999,stoljar_d,author,1,,
gold_i:1999,gold_i,author,0,,
gold_i:1999a,gold_i,author,0,,
gold_i:1999b,gold_i,author,0,,
gold_i:2001,gold_i,author,0,,
gold_jr:1991,gold_jr,author,0,,
gold_n-list:2004,gold_n,author,0,,
gold_n-list:2004,list_c,author,1,,
gold_n:2017,gold_n,author,0,,
gold_n:2018,gold_n,author,0,,
gold_t:1962,gold_t,author,0,,
gold_t:1966,gold_t,author,0,,
goldberg_ae:2005,goldberg_ae,author,0,,
goldberg_ae:2010,goldberg_ae,author,0,,
goldberg_ae:2016,goldberg_ae,author,0,,
goldberg_b:1977,goldberg_b,author,0,,
goldberg_b:1983,goldberg_b,author,0,,
goldberg_ds:2014,goldberg_ds,author,0,,
goldberg_dt:2003,goldberg_dt,author,0,,
goldberg_e:2013,goldberg_e,author,0,,
goldberg_ja:1983,goldberg_ja,author,0,,
goldberg_jcp-zipursky:2016,goldberg_jcp,author,0,,
goldberg_jcp-zipursky:2016,zipursky,author,1,,
goldberg_jn:2003,goldberg_jn,author,0,,
goldberg_jo:2009,goldberg_jo,author,0,,
goldberg_n:2003,goldberg_n,author,0,,
goldberg_n:2004,goldberg_n,author,0,,
goldberg_n:2004a,goldberg_n,author,0,,
goldberg_n:2004b,goldberg_n,author,0,,
goldberg_n:2009,goldberg_n,author,0,,
goldberg_n:2009a,goldberg_n,author,0,,
goldberg_n:2009b,goldberg_n,author,0,,
goldberg_n:2011,goldberg_n,author,0,,
goldberg_n:2015,goldberg_n,author,0,,
goldberg_n:2017,goldberg_n,author,0,,
goldberg_s:2015,goldberg_s,author,0,,
goldberg_sa:1960,goldberg_sa,author,0,,
goldberg_sc-henderson:2006,goldberg_sc,author,0,,
goldberg_sc-henderson:2006,henderson_d,author,1,,
goldberg_sc-pessin:1997,goldberg_sc,author,0,,
goldberg_sc-pessin:1997,pessin_a,author,1,,
goldberg_sc:1997,goldberg_sc,author,0,,
goldberg_sc:1999,goldberg_sc,author,0,,
goldberg_sc:1999a,goldberg_sc,author,0,,
goldberg_sc:2000,goldberg_sc,author,0,,
goldberg_sc:2002,goldberg_sc,author,0,,
goldberg_sc:2003,goldberg_sc,author,0,,
goldberg_sc:2003a,goldberg_sc,author,0,,
goldberg_sc:2005,goldberg_sc,author,0,,
goldberg_sc:2005a,goldberg_sc,author,0,,
goldberg_sc:2005b,goldberg_sc,author,0,,
goldberg_sc:2006,goldberg_sc,author,0,,
goldberg_sc:2007,goldberg_sc,editor,0,,
goldberg_sc:2007a,goldberg_sc,author,0,,
goldberg_sc:2007b,goldberg_sc,author,0,,
goldberg_sc:2008,goldberg_sc,author,0,,
goldberg_sc:2008a,goldberg_sc,author,0,,
goldberg_sc:2009,goldberg_sc,author,0,,
goldberg_sc:2009a,goldberg_sc,author,0,,
goldberg_sc:2009b,goldberg_sc,author,0,,
goldberg_sc:2009c,goldberg_sc,author,0,,
goldberg_sc:2009d,goldberg_sc,author,0,,
goldberg_sc:2010,goldberg_sc,author,0,,
goldberg_sc:2010a,goldberg_sc,author,0,,
goldberg_sc:2010b,goldberg_sc,author,0,,
goldberg_sc:2011,goldberg_sc,author,0,,
goldberg_sc:2011a,goldberg_sc,author,0,,
goldberg_sc:2011b,goldberg_sc,author,0,,
goldberg_sc:2011c,goldberg_sc,author,0,,
goldberg_sc:2012,goldberg_sc,author,0,,
goldberg_sc:2012a,goldberg_sc,author,0,,
goldberg_sc:2012b,goldberg_sc,author,0,,
goldberg_sc:2012c,goldberg_sc,author,0,,
goldberg_sc:2012d,goldberg_sc,author,0,,
goldberg_sc:2012e,goldberg_sc,author,0,,
goldberg_sc:2013,goldberg_sc,author,0,,
goldberg_sc:2013a,goldberg_sc,author,0,,
goldberg_sc:2013b,goldberg_sc,author,0,,
goldberg_sc:2013c,goldberg_sc,author,0,,
goldberg_sc:2013d,goldberg_sc,author,0,,
goldberg_sc:2013e,goldberg_sc,author,0,,
goldberg_sc:2014,goldberg_sc,author,0,,
goldberg_sc:2014a,goldberg_sc,author,0,,
goldberg_sc:2014b,goldberg_sc,author,0,,
goldberg_sc:2015,goldberg_sc,editor,0,,
goldberg_sc:2015a,goldberg_sc,author,0,,
goldberg_sc:2015b,goldberg_sc,author,0,,
goldberg_sc:2015c,goldberg_sc,author,0,,
goldberg_sc:2015d,goldberg_sc,author,0,,
goldberg_sc:2015e,goldberg_sc,author,0,,
goldberg_sc:2016,goldberg_sc,editor,0,,
goldberg_sc:2016a,goldberg_sc,author,0,,
goldberg_sc:2016b,goldberg_sc,author,0,,
goldberg_sc:2016c,goldberg_sc,author,0,,
goldberg_sc:2016d,goldberg_sc,author,0,,
goldberg_sc:2017,goldberg_sc,author,0,,
goldberg_sc:2017a,goldberg_sc,author,0,,
goldberg_sc:2017b,goldberg_sc,author,0,,
goldberg_sc:2018,goldberg_sc,author,0,,
goldberg_sc:2018a,goldberg_sc,author,0,,
goldberg_sc:2019,goldberg_sc,author,0,,
goldberg_sc:2019a,goldberg_sc,author,0,,
goldberg_sc:2019b,goldberg_sc,author,0,,
goldberg_sc:2020,goldberg_sc,author,0,,
goldberg_sc:2020a,goldberg_sc,editor,0,,
goldberg_sc:2020b,goldberg_sc,author,0,,
goldberg_sc:2020c,goldberg_sc,author,0,,
goldberg_sc:2020d,goldberg_sc,author,0,,
goldberg_sc:2020e,goldberg_sc,author,0,,
goldberg_sc:2021,goldberg_sc,author,0,,
goldberg_sj:2004,goldberg_sj,author,0,,
goldberg_v:1985,goldberg_v,author,0,,
goldberg_ze:2015,goldberg_ze,author,0,,
goldberg_ze:2019,goldberg_ze,author,0,,
goldblatt_d:2017,goldblatt_d,author,0,,
goldblatt_rl-etal:2003,goldblatt_rl,author,0,,
goldblatt_rl-etal:2003,hodkinson,author,1,,
goldblatt_rl-etal:2003,venema_y,author,2,,
goldblatt_rl-grice:2016,goldblatt_rl,author,0,,
goldblatt_rl-grice:2016,grice_m,author,1,,
goldblatt_rl-hodkinson:2009,goldblatt_rl,author,0,,
goldblatt_rl-hodkinson:2009,hodkinson,author,1,,
goldblatt_rl-hodkinson:2016,goldblatt_rl,author,0,,
goldblatt_rl-hodkinson:2016,hodkinson,author,1,,
goldblatt_rl-kowalski:2014,goldblatt_rl,author,0,,
goldblatt_rl-kowalski:2014,kowalski_t,author,1,,
goldblatt_rl-mares:2006,goldblatt_rl,author,0,,
goldblatt_rl-mares:2006,mares,author,1,,
goldblatt_rl-mares:2006a,goldblatt_rl,author,0,,
goldblatt_rl-mares:2006a,mares,author,1,,
goldblatt_rl-thomason:1975,goldblatt_rl,author,0,,
goldblatt_rl-thomason:1975,thomason_sk,author,1,,
goldblatt_rl:1974,goldblatt_rl,author,0,,
goldblatt_rl:1975,goldblatt_rl,author,0,,
goldblatt_rl:1980,goldblatt_rl,author,0,,
goldblatt_rl:1981,goldblatt_rl,author,0,,
goldblatt_rl:1984,goldblatt_rl,author,0,,
goldblatt_rl:1987,goldblatt_rl,author,0,,
goldblatt_rl:1987a,goldblatt_rl,author,0,,
goldblatt_rl:1989,goldblatt_rl,author,0,,
goldblatt_rl:1992,goldblatt_rl,author,0,,
