bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
hinckfuss:1992,hinckfuss,author,0,,
hinckfuss:1993,hinckfuss,author,0,,
hinckfuss:1996,hinckfuss,author,0,,
hinckfuss:1997,hinckfuss,author,0,,
hinde:1985,hinde,author,0,,
hinde:2012,hinde,author,0,,
hindess:2007,hindess,author,0,,
hindin:2008,hindin,author,0,,
hindley:1997,hindley,author,0,,
hindrichs_g-honneth:2013,hindrichs_g,editor,0,,
hindrichs_g-honneth:2013,honneth,editor,1,,
hindrichs_g:2006,hindrichs_g,author,0,,
hindrichs_g:2009,hindrichs_g,author,0,,
hindrichs_g:2009a,hindrichs_g,author,0,,
hindrichs_g:2010,hindrichs_g,author,0,,
hindrichs_g:2013,hindrichs_g,author,0,,
hindrichs_g:2014,hindrichs_g,author,0,,
hindrichs_g:2017,hindrichs_g,editor,0,,
hindrichs_g:2017a,hindrichs_g,author,0,,
hindrichs_g:2017b,hindrichs_g,author,0,,
hindrichs_g:2018,hindrichs_g,author,0,,
hindrichs_g:2019,hindrichs_g,author,0,,
hindriks-guala:2015,hindriks,author,0,,
hindriks-guala:2015,guala,author,1,,
hindriks:2003,hindriks,author,0,,
hindriks:2004,hindriks,author,0,,
hindriks:2005,hindriks,author,0,,
hindriks:2007,hindriks,author,0,,
hindriks:2008,hindriks,author,0,,
hindriks:2008a,hindriks,author,0,,
hindriks:2009,hindriks,author,0,,
hindriks:2011,hindriks,author,0,,
hindriks:2012,hindriks,author,0,,
hindriks:2013,hindriks,author,0,,
hindriks:2013a,hindriks,author,0,,
hindriks:2014,hindriks,author,0,,
hindriks:2014a,hindriks,author,0,,
hindriks:2017,hindriks,author,0,,
hindriks:2018,hindriks,author,0,,
hine_h:2016,hine_h,author,0,,
hinich:2006,hinich,author,0,,
hinkelman:1987,hinkelman,author,0,,
hinkelman:1987a,hinkelman,author,0,,
hinkelman:1988,hinkelman,author,0,,
hinkis:2013,hinkis,author,0,,
hinman_lm:1982,hinman_lm,author,0,,
hinman_pg-stich:1968,hinman_pg,author,0,,
hinman_pg-stich:1968,stich_sp,author,1,,
hinman_pg:2005,hinman_pg,author,0,,
hinman_pg:2008,hinman_pg,author,0,,
hinnells_jr:2010,hinnells_jr,author,0,,
hinnion:1986,hinnion,author,0,,
hinnion:1994,hinnion,author,0,,
hinnion:2003,hinnion,author,0,,
hinnion:2007,hinnion,author,0,,
hinnion:2007a,hinnion,author,0,,
hinnion:2013,hinnion,author,0,,
hinnion:2015,hinnion,author,0,,
hinnion:2018,hinnion,author,0,,
hinrichs_ew:1983,hinrichs_ew,author,0,,
hinrichs_ew:1985,hinrichs_ew,author,0,,
hinrichs_ew:1986,hinrichs_ew,author,0,,
hinrichs_ew:1989,hinrichs_ew,author,0,,
hinsch_w:1986,hinsch_w,author,0,,
hinsch_w:1998,hinsch_w,author,0,,
hinsch_w:1998a,hinsch_w,author,0,,
hinsch_w:2002,hinsch_w,author,0,,
hinsch_w:2005,hinsch_w,author,0,,
hinsch_w:2011,hinsch_w,author,0,,
hinsch_w:2015,hinsch_w,author,0,,
hinsdale:2008,hinsdale,author,0,,
hinshelwood_a:2013,hinshelwood_a,author,0,,
hinshelwood_a:2013a,hinshelwood_a,author,0,,
hinske:1965,hinske,author,0,,
hinske:1968,hinske,author,0,,
hinske:1989,hinske,author,0,,
hinske:2009,hinske,author,0,,
hinske:2010,hinske,author,0,,
hinske:2013,hinske,author,0,,
hinst_p:1978,hinst_p,author,0,,
hinst_p:1983,hinst_p,author,0,,
hinst_p:1996,hinst_p,author,0,,
hinterberger-vonstillfried:2013,hinterberger,author,0,,
hinterberger-vonstillfried:2013,vonstilfried_n,author,1,,
hinterwimmer_s:2011,hinterwimmer_s,author,0,,
hintikka_j-carlson:1977,hintikka_j,author,0,,
hintikka_j-carlson:1977,carlson_l,author,1,,
hintikka_j-carlson:1978,hintikka_j,author,0,,
hintikka_j-carlson:1978,carlson_l,author,1,,
hintikka_j-etal:1973,hintikka_j,editor,0,,
hintikka_j-etal:1973,moravcsik_jme,editor,1,,
hintikka_j-etal:1973,suppes,editor,2,,
hintikka_j-etal:1977,hintikka_j,author,0,,
hintikka_j-etal:1977,remes_u,author,1,,
hintikka_j-etal:1977,knuuttila_s,author,2,,
hintikka_j-etal:1979,hintikka_j,editor,0,,
hintikka_j-etal:1979,niiniluoto,editor,1,,
hintikka_j-etal:1979,saarinen_e,editor,2,,
hintikka_j-etal:1981,hintikka_j,editor,0,,
hintikka_j-etal:1981,gruender_d,editor,1,,
hintikka_j-etal:1981,agazzi_ev,editor,2,,
hintikka_j-etal:1981a,hintikka_j,editor,0,,
hintikka_j-etal:1981a,gruender_d,editor,1,,
hintikka_j-etal:1981a,agazzi_ev,editor,2,,
hintikka_j-etal:2002,hintikka_j,author,0,,
hintikka_j-etal:2002,halonen,author,1,,
hintikka_j-etal:2002,mutanen,author,2,,
hintikka_j-etal:2003,hintikka_j,editor,0,,
hintikka_j-etal:2003,czarnecki_t,editor,1,,
hintikka_j-etal:2003,kijaniaplacek,editor,2,,
hintikka_j-etal:2003,placek,editor,3,,
hintikka_j-etal:2003,rojszczak,editor,4,,
hintikka_j-halonen:1995,hintikka_j,author,0,,
hintikka_j-halonen:1995,halonen,author,1,,
hintikka_j-halonen:1999,hintikka_j,author,0,,
hintikka_j-halonen:1999,halonen,author,1,,
hintikka_j-halonen:2000,hintikka_j,author,0,,
hintikka_j-halonen:2000,halonen,author,1,,
hintikka_j-harris:1988,hintikka_j,author,0,,
hintikka_j-harris:1988,harris_s,author,1,,
hintikka_j-hilpinen:1966,hintikka_j,author,0,,
hintikka_j-hilpinen:1966,hilpinen,author,1,,
hintikka_j-hintikka:1982,hintikka_j,author,0,,
hintikka_j-hintikka:1982,hintikka_mp,author,1,,
hintikka_j-hintikka:1986a,hintikka_j,author,0,,
hintikka_j-hintikka:1986a,hintikka_mp,author,1,,
hintikka_j-hintikka:1989,hintikka_j,author,0,,
hintikka_j-hintikka:1989,hintikka_mp,author,1,,
hintikka_j-kannisto:1976,hintikka_j,author,0,,
hintikka_j-kannisto:1976,kannisto_h,author,1,,
hintikka_j-kulas:1983,hintikka_j,author,0,,
hintikka_j-kulas:1983,kulas_j,author,1,,
hintikka_j-kulas:1983a,hintikka_j,author,0,,
hintikka_j-kulas:1983a,kulas_j,author,1,,
hintikka_j-kulas:1983b,hintikka_j,author,0,,
hintikka_j-kulas:1983b,kulas_j,author,1,,
hintikka_j-kulas:1983c,hintikka_j,author,0,,
hintikka_j-kulas:1983c,kulas_j,author,1,,
hintikka_j-kulas:1985,hintikka_j,author,0,,
hintikka_j-kulas:1985,kulas_j,author,1,,
hintikka_j-mutanen:1998,hintikka_j,author,0,,
hintikka_j-mutanen:1998,mutanen,author,1,,
hintikka_j-niiniluoto:1976,hintikka_j,author,0,,
hintikka_j-niiniluoto:1976,niiniluoto,author,1,,
hintikka_j-pietarinen:1966,hintikka_j,author,0,,
hintikka_j-pietarinen:1966,pietarinen_j,author,1,,
hintikka_j-rantala:1975,hintikka_j,author,0,,
hintikka_j-rantala:1975,rantala,author,1,,
hintikka_j-rantala:1976,hintikka_j,author,0,,
hintikka_j-rantala:1976,rantala,author,1,,
hintikka_j-remes:1974,hintikka_j,author,0,,
hintikka_j-remes:1974,remes_u,author,1,,
hintikka_j-remes:1976,hintikka_j,author,0,,
hintikka_j-remes:1976,remes_u,author,1,,
hintikka_j-saarinen:1975,hintikka_j,author,0,,
hintikka_j-saarinen:1975,saarinen_e,author,1,,
hintikka_j-sandu:1989,hintikka_j,author,0,,
hintikka_j-sandu:1989,sandu,author,1,,
hintikka_j-sandu:1990,hintikka_j,author,0,,
hintikka_j-sandu:1990,sandu,author,1,,
hintikka_j-sandu:1991,hintikka_j,author,0,,
hintikka_j-sandu:1991,sandu,author,1,,
hintikka_j-sandu:1994a,hintikka_j,author,0,,
hintikka_j-sandu:1994a,sandu,author,1,,
hintikka_j-sandu:1995,hintikka_j,author,0,,
hintikka_j-sandu:1995,sandu,author,1,,
hintikka_j-sandu:1995a,hintikka_j,author,0,,
hintikka_j-sandu:1995a,sandu,author,1,,
hintikka_j-sandu:1996,hintikka_j,author,0,,
hintikka_j-sandu:1996,sandu,author,1,,
hintikka_j-sandu:1997,hintikka_j,author,0,,
hintikka_j-sandu:1997,sandu,author,1,,
hintikka_j-sandu:1999,hintikka_j,author,0,,
hintikka_j-sandu:1999,sandu,author,1,,
hintikka_j-sandu:2007,hintikka_j,author,0,,
hintikka_j-sandu:2007,sandu,author,1,,
hintikka_j-sandu:2011,hintikka_j,author,0,,
hintikka_j-sandu:2011,sandu,author,1,,
hintikka_j-suppes:1966,hintikka_j,editor,0,,
hintikka_j-suppes:1966,suppes,editor,1,,
hintikka_j-suppes:1970,hintikka_j,editor,0,,
hintikka_j-suppes:1970,suppes,editor,1,,
hintikka_j-symons:2003,hintikka_j,author,0,,
hintikka_j-symons:2003,symons_j,author,1,,
hintikka_j-tuomela:1970,hintikka_j,author,0,,
hintikka_j-tuomela:1970,tuomela_r,author,1,,
hintikka_j-vandamme:1985,hintikka_j,editor,0,,
hintikka_j-vandamme:1985,vandamme_f,editor,1,,
hintikka_j:1953,hintikka_j,author,0,,
hintikka_j:1955,hintikka_j,author,0,,
hintikka_j:1956,hintikka_j,author,0,,
hintikka_j:1957,hintikka_j,author,0,,
hintikka_j:1957a,hintikka_j,author,0,,
hintikka_j:1957b,hintikka_j,author,0,,
hintikka_j:1957c,hintikka_j,author,0,,
hintikka_j:1958a,hintikka_j,author,0,,
hintikka_j:1958b,hintikka_j,author,0,,
hintikka_j:1959,hintikka_j,author,0,,
hintikka_j:1959a,hintikka_j,author,0,,
hintikka_j:1960,hintikka_j,author,0,,
hintikka_j:1961,hintikka_j,author,0,,
hintikka_j:1962,hintikka_j,author,0,,
hintikka_j:1962a,hintikka_j,author,0,,
hintikka_j:1962b,hintikka_j,author,0,,
hintikka_j:1963,hintikka_j,author,0,,
hintikka_j:1964,hintikka_j,author,0,,
hintikka_j:1964a,hintikka_j,author,0,,
hintikka_j:1964b,hintikka_j,author,0,,
hintikka_j:1965,hintikka_j,author,0,,
hintikka_j:1965a,hintikka_j,author,0,,
hintikka_j:1965b,hintikka_j,author,0,,
hintikka_j:1965c,hintikka_j,author,0,,
hintikka_j:1966,hintikka_j,author,0,,
hintikka_j:1966a,hintikka_j,author,0,,
hintikka_j:1966b,hintikka_j,author,0,,
hintikka_j:1966c,hintikka_j,author,0,,
hintikka_j:1966d,hintikka_j,author,0,,
hintikka_j:1966e,hintikka_j,author,0,,
hintikka_j:1966f,hintikka_j,author,0,,
hintikka_j:1966g,hintikka_j,author,0,,
hintikka_j:1967,hintikka_j,author,0,,
hintikka_j:1967a,hintikka_j,author,0,,
hintikka_j:1967b,hintikka_j,author,0,,
hintikka_j:1967c,hintikka_j,author,0,,
hintikka_j:1967d,hintikka_j,author,0,,
hintikka_j:1968,hintikka_j,author,0,,
hintikka_j:1968a,hintikka_j,author,0,,
hintikka_j:1968c,hintikka_j,author,0,,
hintikka_j:1968d,hintikka_j,author,0,,
hintikka_j:1968e,hintikka_j,author,0,,
hintikka_j:1968f,hintikka_j,author,0,,
hintikka_j:1969,hintikka_j,author,0,,
hintikka_j:1969a,hintikka_j,author,0,,
hintikka_j:1969b,hintikka_j,author,0,,
hintikka_j:1969c,hintikka_j,author,0,,
hintikka_j:1969e,hintikka_j,author,0,,
hintikka_j:1969f,hintikka_j,author,0,,
hintikka_j:1969g,hintikka_j,author,0,,
hintikka_j:1969h,hintikka_j,author,0,,
hintikka_j:1969i,hintikka_j,author,0,,
hintikka_j:1969j,hintikka_j,author,0,,
hintikka_j:1969k,hintikka_j,author,0,,
hintikka_j:1969l,hintikka_j,author,0,,
hintikka_j:1970,hintikka_j,author,0,,
hintikka_j:1970a,hintikka_j,author,0,,
hintikka_j:1970b,hintikka_j,author,0,,
hintikka_j:1970c,hintikka_j,author,0,,
hintikka_j:1970d,hintikka_j,author,0,,
hintikka_j:1970g,hintikka_j,author,0,,
hintikka_j:1970h,hintikka_j,author,0,,
hintikka_j:1970i,hintikka_j,author,0,,
hintikka_j:1970j,hintikka_j,author,0,,
hintikka_j:1970k,hintikka_j,author,0,,
hintikka_j:1971,hintikka_j,author,0,,
hintikka_j:1971a,hintikka_j,author,0,,
hintikka_j:1971b,hintikka_j,author,0,,
hintikka_j:1971c,hintikka_j,author,0,,
hintikka_j:1971d,hintikka_j,author,0,,
hintikka_j:1971e,hintikka_j,author,0,,
hintikka_j:1971f,hintikka_j,author,0,,
hintikka_j:1972,hintikka_j,author,0,,
hintikka_j:1972a,hintikka_j,author,0,,
hintikka_j:1972b,hintikka_j,author,0,,
hintikka_j:1972c,hintikka_j,author,0,,
hintikka_j:1972d,hintikka_j,author,0,,
hintikka_j:1973,hintikka_j,author,0,,
hintikka_j:1973a,hintikka_j,author,0,,
hintikka_j:1973b,hintikka_j,author,0,,
hintikka_j:1973c,hintikka_j,author,0,,
hintikka_j:1973d,hintikka_j,author,0,,
hintikka_j:1973e,hintikka_j,author,0,,
hintikka_j:1973f,hintikka_j,author,0,,
hintikka_j:1973g,hintikka_j,author,0,,
hintikka_j:1973h,hintikka_j,author,0,,
hintikka_j:1973i,hintikka_j,author,0,,
hintikka_j:1973j,hintikka_j,author,0,,
hintikka_j:1974,hintikka_j,author,0,,
hintikka_j:1974a,hintikka_j,author,0,,
hintikka_j:1974b,hintikka_j,author,0,,
hintikka_j:1974d,hintikka_j,author,0,,
hintikka_j:1974e,hintikka_j,author,0,,
hintikka_j:1974f,hintikka_j,author,0,,
hintikka_j:1975,hintikka_j,author,0,,
hintikka_j:1975a,hintikka_j,editor,0,,
hintikka_j:1975b,hintikka_j,author,0,,
hintikka_j:1975d,hintikka_j,author,0,,
hintikka_j:1975e,hintikka_j,author,0,,
hintikka_j:1975f,hintikka_j,author,0,,
hintikka_j:1975i,hintikka_j,author,0,,
hintikka_j:1975l,hintikka_j,author,0,,
hintikka_j:1976,hintikka_j,author,0,,
hintikka_j:1976a,hintikka_j,author,0,,
hintikka_j:1976b,hintikka_j,author,0,,
hintikka_j:1976f,hintikka_j,author,0,,
hintikka_j:1976g,hintikka_j,author,0,,
hintikka_j:1976i,hintikka_j,author,0,,
hintikka_j:1977,hintikka_j,author,0,,
hintikka_j:1977a,hintikka_j,author,0,,
hintikka_j:1977b,hintikka_j,author,0,,
hintikka_j:1977c,hintikka_j,author,0,,
hintikka_j:1977d,hintikka_j,author,0,,
hintikka_j:1978,hintikka_j,author,0,,
hintikka_j:1978a,hintikka_j,author,0,,
hintikka_j:1978b,hintikka_j,author,0,,
hintikka_j:1979a,hintikka_j,author,0,,
hintikka_j:1979b,hintikka_j,author,0,,
hintikka_j:1979c,hintikka_j,author,0,,
hintikka_j:1979d,hintikka_j,author,0,,
hintikka_j:1980,hintikka_j,author,0,,
hintikka_j:1980a,hintikka_j,author,0,,
hintikka_j:1980b,hintikka_j,author,0,,
hintikka_j:1980d,hintikka_j,author,0,,
hintikka_j:1980e,hintikka_j,author,0,,
hintikka_j:1981,hintikka_j,author,0,,
hintikka_j:1981b,hintikka_j,author,0,,
hintikka_j:1981d,hintikka_j,author,0,,
hintikka_j:1981e,hintikka_j,author,0,,
hintikka_j:1981f,hintikka_j,author,0,,
hintikka_j:1981g,hintikka_j,author,0,,
hintikka_j:1981h,hintikka_j,author,0,,
hintikka_j:1982,hintikka_j,author,0,,
hintikka_j:1982a,hintikka_j,author,0,,
hintikka_j:1982b,hintikka_j,author,0,,
hintikka_j:1982c,hintikka_j,author,0,,
hintikka_j:1982e,hintikka_j,author,0,,
hintikka_j:1983,hintikka_j,author,0,,
hintikka_j:1983a,hintikka_j,author,0,,
hintikka_j:1984,hintikka_j,author,0,,
hintikka_j:1984b,hintikka_j,author,0,,
hintikka_j:1984c,hintikka_j,author,0,,
hintikka_j:1984d,hintikka_j,author,0,,
hintikka_j:1984e,hintikka_j,author,0,,
hintikka_j:1984f,hintikka_j,author,0,,
hintikka_j:1985,hintikka_j,author,0,,
hintikka_j:1985a,hintikka_j,author,0,,
hintikka_j:1985b,hintikka_j,author,0,,
hintikka_j:1986,hintikka_j,author,0,,
hintikka_j:1986a,hintikka_j,author,0,,
hintikka_j:1986b,hintikka_j,author,0,,
hintikka_j:1986e,hintikka_j,author,0,,
hintikka_j:1987,hintikka_j,author,0,,
hintikka_j:1987b,hintikka_j,author,0,,
hintikka_j:1987c,hintikka_j,author,0,,
hintikka_j:1987d,hintikka_j,author,0,,
hintikka_j:1987e,hintikka_j,author,0,,
hintikka_j:1987f,hintikka_j,author,0,,
hintikka_j:1987g,hintikka_j,author,0,,
hintikka_j:1987h,hintikka_j,author,0,,
hintikka_j:1987i,hintikka_j,author,0,,
hintikka_j:1987j,hintikka_j,author,0,,
hintikka_j:1987k,hintikka_j,author,0,,
hintikka_j:1987l,hintikka_j,author,0,,
hintikka_j:1987m,hintikka_j,author,0,,
hintikka_j:1987n,hintikka_j,author,0,,
hintikka_j:1987o,hintikka_j,author,0,,
hintikka_j:1988,hintikka_j,author,0,,
hintikka_j:1988a,hintikka_j,author,0,,
hintikka_j:1988c,hintikka_j,author,0,,
hintikka_j:1988d,hintikka_j,author,0,,
hintikka_j:1989,hintikka_j,author,0,,
hintikka_j:1989a,hintikka_j,author,0,,
hintikka_j:1989e,hintikka_j,author,0,,
hintikka_j:1989g,hintikka_j,author,0,,
hintikka_j:1990c,hintikka_j,author,0,,
hintikka_j:1990d,hintikka_j,author,0,,
hintikka_j:1990e,hintikka_j,author,0,,
hintikka_j:1991,hintikka_j,author,0,,
hintikka_j:1991a,hintikka_j,author,0,,
hintikka_j:1991c,hintikka_j,author,0,,
hintikka_j:1991d,hintikka_j,author,0,,
hintikka_j:1992,hintikka_j,author,0,,
hintikka_j:1992a,hintikka_j,author,0,,
hintikka_j:1992b,hintikka_j,author,0,,
hintikka_j:1992c,hintikka_j,author,0,,
hintikka_j:1993a,hintikka_j,author,0,,
hintikka_j:1993b,hintikka_j,author,0,,
hintikka_j:1993d,hintikka_j,author,0,,
hintikka_j:1993e,hintikka_j,author,0,,
hintikka_j:1994,hintikka_j,editor,0,,
hintikka_j:1994a,hintikka_j,author,0,,
hintikka_j:1994b,hintikka_j,author,0,,
hintikka_j:1994c,hintikka_j,author,0,,
hintikka_j:1995a,hintikka_j,author,0,,
hintikka_j:1995b,hintikka_j,author,0,,
hintikka_j:1995c,hintikka_j,author,0,,
hintikka_j:1995e,hintikka_j,author,0,,
hintikka_j:1995f,hintikka_j,author,0,,
hintikka_j:1995g,hintikka_j,author,0,,
hintikka_j:1995h,hintikka_j,author,0,,
hintikka_j:1996,hintikka_j,author,0,,
hintikka_j:1996b,hintikka_j,author,0,,
hintikka_j:1996d,hintikka_j,author,0,,
hintikka_j:1996e,hintikka_j,author,0,,
hintikka_j:1996f,hintikka_j,author,0,,
hintikka_j:1997,hintikka_j,author,0,,
hintikka_j:1997b,hintikka_j,author,0,,
hintikka_j:1997c,hintikka_j,author,0,,
hintikka_j:1997d,hintikka_j,author,0,,
hintikka_j:1997e,hintikka_j,author,0,,
hintikka_j:1997f,hintikka_j,author,0,,
hintikka_j:1997g,hintikka_j,author,0,,
hintikka_j:1998,hintikka_j,author,0,,
hintikka_j:1998a,hintikka_j,author,0,,
hintikka_j:1998b,hintikka_j,author,0,,
hintikka_j:1998c,hintikka_j,author,0,,
hintikka_j:1998d,hintikka_j,author,0,,
hintikka_j:1998e,hintikka_j,author,0,,
hintikka_j:1998g,hintikka_j,author,0,,
hintikka_j:1998h,hintikka_j,author,0,,
hintikka_j:1999,hintikka_j,author,0,,
hintikka_j:1999b,hintikka_j,author,0,,
hintikka_j:1999c,hintikka_j,author,0,,
hintikka_j:1999d,hintikka_j,author,0,,
hintikka_j:2000b,hintikka_j,author,0,,
hintikka_j:2000c,hintikka_j,author,0,,
hintikka_j:2000d,hintikka_j,author,0,,
hintikka_j:2000e,hintikka_j,author,0,,
hintikka_j:2000f,hintikka_j,author,0,,
hintikka_j:2000g,hintikka_j,author,0,,
hintikka_j:2001a,hintikka_j,author,0,,
hintikka_j:2001b,hintikka_j,author,0,,
hintikka_j:2001c,hintikka_j,author,0,,
hintikka_j:2002,hintikka_j,author,0,,
hintikka_j:2002a,hintikka_j,author,0,,
hintikka_j:2002b,hintikka_j,author,0,,
hintikka_j:2003,hintikka_j,author,0,,
hintikka_j:2003a,hintikka_j,author,0,,
hintikka_j:2003b,hintikka_j,author,0,,
hintikka_j:2003c,hintikka_j,author,0,,
hintikka_j:2004,hintikka_j,author,0,,
hintikka_j:2004a,hintikka_j,author,0,,
hintikka_j:2004b,hintikka_j,author,0,,
hintikka_j:2004c,hintikka_j,author,0,,
hintikka_j:2004d,hintikka_j,author,0,,
hintikka_j:2004e,hintikka_j,author,0,,
hintikka_j:2005,hintikka_j,author,0,,
hintikka_j:2005a,hintikka_j,author,0,,
hintikka_j:2006a,hintikka_j,author,0,,
hintikka_j:2006b,hintikka_j,author,0,,
hintikka_j:2006d,hintikka_j,author,0,,
hintikka_j:2006e,hintikka_j,author,0,,
hintikka_j:2006f,hintikka_j,author,0,,
hintikka_j:2006g,hintikka_j,author,0,,
hintikka_j:2006h,hintikka_j,author,0,,
hintikka_j:2006k,hintikka_j,author,0,,
hintikka_j:2006l,hintikka_j,author,0,,
hintikka_j:2006m,hintikka_j,author,0,,
hintikka_j:2006n,hintikka_j,author,0,,
hintikka_j:2006o,hintikka_j,author,0,,
hintikka_j:2006p,hintikka_j,author,0,,
hintikka_j:2006q,hintikka_j,author,0,,
hintikka_j:2006r,hintikka_j,author,0,,
hintikka_j:2006s,hintikka_j,author,0,,
hintikka_j:2006u,hintikka_j,author,0,,
hintikka_j:2006v,hintikka_j,author,0,,
hintikka_j:2006w,hintikka_j,author,0,,
hintikka_j:2006x,hintikka_j,author,0,,
hintikka_j:2006y,hintikka_j,author,0,,
hintikka_j:2006z,hintikka_j,author,0,,
hintikka_j:2006z2,hintikka_j,author,0,,
hintikka_j:2006z3,hintikka_j,author,0,,
hintikka_j:2006z5,hintikka_j,author,0,,
hintikka_j:2006z6,hintikka_j,author,0,,
hintikka_j:2007,hintikka_j,author,0,,
hintikka_j:2009,hintikka_j,author,0,,
hintikka_j:2009a,hintikka_j,author,0,,
hintikka_j:2010,hintikka_j,author,0,,
hintikka_j:2010a,hintikka_j,author,0,,
hintikka_j:2011,hintikka_j,author,0,,
hintikka_j:2012,hintikka_j,author,0,,
hintikka_j:2012a,hintikka_j,author,0,,
hintikka_j:2013,hintikka_j,editor,0,,
hintikka_j:2013a,hintikka_j,author,0,,
hintikka_j:2014,hintikka_j,author,0,,
hintikka_mp-hintikka:1982,hintikka_mp,author,0,,
hintikka_mp-hintikka:1982,hintikka_j,author,1,,
hintikka_mp-hintikka:1983,hintikka_mp,author,0,,
hintikka_mp-hintikka:1983,hintikka_j,author,1,,
hinton_b:2006,hinton_b,author,0,,
hinton_ch:1904,hinton_ch,author,0,,
hinton_ge-becker:1992,hinton_ge,author,0,,
hinton_ge-becker:1992,becker_s,author,1,,
hinton_ge:1989,hinton_ge,author,0,,
hinton_ge:1990,hinton_ge,author,0,,
hinton_ge:1990a,hinton_ge,author,0,,
hinton_ge:1991,hinton_ge,author,0,,
hinton_jm-martin:1953,hinton_jm,author,0,,
hinton_jm-martin:1953,martin_cb,author,1,,
hinton_jm:1967,hinton_jm,author,0,,
hinton_jm:1967a,hinton_jm,author,0,,
hinton_jm:1970,hinton_jm,author,0,,
hinton_jm:1972,hinton_jm,author,0,,
hinton_jm:1973,hinton_jm,author,0,,
hinton_jm:1989,hinton_jm,author,0,,
hinton_pr:1993,hinton_pr,author,0,,
hinton_t:2002,hinton_t,author,0,,
hinton_t:2015,hinton_t,editor,0,,
hinton_t:2015a,hinton_t,author,0,,
hinton_t:2015b,hinton_t,author,0,,
hintz:1958,hintz,author,0,,
hintz:1960,hintz,author,0,,
hintze:2018,hintze,author,0,,
hinzen-rott:2002,hinzen,editor,0,,
hinzen-rott:2002,rott,editor,1,,
hinzen-sheehan:2013,hinzen,author,0,,
hinzen-sheehan:2013,sheehan_m,author,1,,
hinzen:1997,hinzen,author,0,,
hinzen:1999,hinzen,author,0,,
hinzen:2000,hinzen,author,0,,
hinzen:2000a,hinzen,author,0,,
hinzen:2000b,hinzen,author,0,,
hinzen:2001,hinzen,author,0,,
hinzen:2001a,hinzen,author,0,,
hinzen:2001b,hinzen,author,0,,
hinzen:2003,hinzen,author,0,,
hinzen:2003a,hinzen,author,0,,
hinzen:2003b,hinzen,author,0,,
hinzen:2004,hinzen,author,0,,
hinzen:2004a,hinzen,author,0,,
hinzen:2006,hinzen,author,0,,
hinzen:2006a,hinzen,author,0,,
hinzen:2006b,hinzen,author,0,,
hinzen:2007,hinzen,author,0,,
hinzen:2007a,hinzen,author,0,,
hinzen:2012,hinzen,author,0,,
hinzen:2012a,hinzen,author,0,,
hinzen:2012b,hinzen,author,0,,
hinzen:2012c,hinzen,author,0,,
hinzen:2016,hinzen,author,0,,
hinzen:2016a,hinzen,author,0,,
hirai:2012,hirai,author,0,,
hirai:2014,hirai,author,0,,
hirai:2016,hirai,author,0,,
hirai:2017,hirai,author,0,,
hiramatsuhiromitsu:1996,hiramatsuhiromitsu,author,0,,
hiramatsuhiromitsu:2000,hiramatsuhiromitsu,author,0,,
hirano_t:1934,hirano_t,author,0,,
hirasawa-etal:2000,hirasawa,author,0,,
hirasawa-etal:2000,dohsaka_k,author,1,,
hirasawa-etal:2000,aikawa_k,author,2,,
hird_m-yusoff:2016,hird_m,author,0,,
hird_m-yusoff:2016,yusoff_k,author,1,,
hireche_s-etal:2021,hireche_s,author,0,,
hireche_s-etal:2021,linnemann_n,author,1,,
hireche_s-etal:2021,michels_r,author,2,,
hireche_s-etal:2021,vogt_l,author,3,,
hireche_s-villata:2013,hireche_s,author,0,,
hireche_s-villata:2013,villata_sa,author,1,,
hireche_s:2016,hireche_s,author,0,,
hireche_s:2018,hireche_s,author,0,,
hirji:2018,hirji,author,0,,
hirji:2022,hirji,author,0,,
hirose-olson:2015,hirose,editor,0,,
hirose-olson:2015,olson_j,editor,1,,
hirose-olson:2015a,hirose,author,0,,
hirose-olson:2015a,olson_j,author,1,,
hirose-reisner:2015,hirose,editor,0,,
hirose-reisner:2015,reisner,editor,1,,
hirose:2007,hirose,author,0,,
hirose:2009,hirose,author,0,,
hirose:2011,hirose,author,0,,
hirose:2014,hirose,author,0,,
hirose:2015,hirose,author,0,,
hirose:2015a,hirose,author,0,,
hirose:2017,hirose,author,0,,
hirsch_c-tobies:2002,hirsch_c,author,0,,
hirsch_c-tobies:2002,tobies_s,author,1,,
hirsch_e-warren:2020,hirsch_e,author,0,,
hirsch_e-warren:2020,warren_ja,author,1,,
hirsch_e:1971,hirsch_e,author,0,,
hirsch_e:1976,hirsch_e,author,0,,
hirsch_e:1978,hirsch_e,author,0,,
hirsch_e:1982,hirsch_e,author,0,,
hirsch_e:1982a,hirsch_e,author,0,,
hirsch_e:1983,hirsch_e,author,0,,
hirsch_e:1986,hirsch_e,author,0,,
hirsch_e:1988,hirsch_e,author,0,,
hirsch_e:1988a,hirsch_e,author,0,,
hirsch_e:1991,hirsch_e,author,0,,
hirsch_e:1991a,hirsch_e,author,0,,
hirsch_e:1993,hirsch_e,author,0,,
hirsch_e:1993a,hirsch_e,author,0,,
hirsch_e:1997,hirsch_e,author,0,,
hirsch_e:1997a,hirsch_e,author,0,,
hirsch_e:1999,hirsch_e,author,0,,
hirsch_e:1999a,hirsch_e,author,0,,
hirsch_e:2000,hirsch_e,author,0,,
hirsch_e:2001,hirsch_e,author,0,,
hirsch_e:2002,hirsch_e,author,0,,
