bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
pickave:2018,pickave,author,0,,
pickave:2018a,pickave,author,0,,
pickel-mantegani:2012,pickel,author,0,,
pickel-mantegani:2012,mantegani,author,1,,
pickel-rabern:2016,pickel,author,0,,
pickel-rabern:2016,rabern_b,author,1,,
pickel-rabern:2017,pickel,author,0,,
pickel-rabern:2017,rabern_b,author,1,,
pickel-rabern:2023,pickel,author,0,,
pickel-rabern:2023,rabern_b,author,1,,
pickel-schulz:2018,pickel,author,0,,
pickel-schulz:2018,schulz_m,author,1,,
pickel:2010,pickel,author,0,,
pickel:2010a,pickel,author,0,,
pickel:2010b,pickel,author,0,,
pickel:2012,pickel,author,0,,
pickel:2012a,pickel,author,0,,
pickel:2013,pickel,author,0,,
pickel:2014,macbride,guesteditor,0,,
pickel:2014,pickel,author,0,,
pickel:2015,pickel,author,0,,
pickel:2016,pickel,author,0,,
pickel:2017,pickel,author,0,,
pickel:2024,pickel,author,0,,
picken:2018,picken,author,0,,
pickering_a:1984,pickering_a,author,0,,
pickering_a:1987,pickering_a,author,0,,
pickering_a:1990,pickering_a,author,0,,
pickering_a:1991,pickering_a,author,0,,
pickering_a:1992,pickering_a,editor,0,,
pickering_a:1994,pickering_a,author,0,,
pickering_a:1995,pickering_a,author,0,,
pickering_a:2009,pickering_a,author,0,,
pickering_a:2010,pickering_a,author,0,,
pickering_a:2012,pickering_a,author,0,,
pickering_fr:1977,pickering_fr,author,0,,
pickering_fr:1978,pickering_fr,author,0,,
pickering_j:2016,pickering_j,author,0,,
pickering_jo:2000,pickering_jo,author,0,,
pickering_m-chater:1995,pickering_m,author,0,,
pickering_m-chater:1995,chater,author,1,,
pickering_m:2003,pickering_m,author,0,,
pickering_ma:2011,pickering_ma,author,0,,
pickering_ma:2016,pickering_ma,author,0,,
pickering_w:1980,pickering_w,author,0,,
pickford_hw:2013,pickford_hw,author,0,,
pickford_hw:2020,pickford_hw,author,0,,
pickles:1989,pickles,author,0,,
pickover:2004,pickover,author,0,,
pickstone_jv:1990,pickstone_jv,author,0,,
pickup:2016,pickup,author,0,,
pickup:2016a,pickup,author,0,,
piclin:1980,piclin,author,0,,
piclin:1981,piclin,author,0,,
piclin:1984,piclin,author,0,,
pico-vidal:1998,pico,author,0,,
pico-vidal:1998,vidal_e,author,1,,
picollo_l-schindler:2018,picollo_l,author,0,,
picollo_l-schindler:2018,schindler_t,author,1,,
picollo_l:2016,picollo_l,author,0,,
picon_a:2004,picon_a,author,0,,
picon_m:2003,picon_m,author,0,,
pictet_r:1905,pictet_r,author,0,,
picton-stuss:1994,picton,author,0,,
picton-stuss:1994,stuss_dt,author,1,,
pidou_c:1983,pidou_c,author,0,,
pidoux:1952,pidoux,author,0,,
piecha_a:2002,piecha_a,author,0,,
piecha_t-schroederheister:2012,piecha_t,author,0,,
piecha_t-schroederheister:2012,schroederheister,author,1,,
piecha_t-schroederheister:2017,piecha_t,author,0,,
piecha_t-schroederheister:2017,schroederheister,author,1,,
piemonte_j-etal:2022,piemonte_j,author,0,,
piemonte_j-etal:2022,gusakova_s,author,1,,
piemonte_j-etal:2022,rubin,author,2,,
piemonte_j-etal:2022,conley_td,author,3,,
piemonte_nm:2018,piemonte_nm,author,0,,
pientka-kreitz:1998,pientka,author,0,,
pientka-kreitz:1998,kreitz,author,1,,
pieper_a:1978,pieper_a,author,0,,
pieper_a:1989,pieper_a,author,0,,
pieper_a:1995,pieper_a,author,0,,
pieper_a:2002,pieper_a,author,0,,
pieper_a:2006,pieper_a,author,0,,
pieper_a:2008,pieper_a,author,0,,
pieper_a:2009,pieper_a,author,0,,
pieper_a:2016,pieper_a,author,0,,
pieper_a:2016a,pieper_a,author,0,,
pieper_a:2016b,pieper_a,author,0,,
pieper_a:2016c,pieper_a,author,0,,
pieper_j:1969,pieper_j,author,0,,
pier_j:2022,pier_j,author,0,,
pier_jp:1975,pier_jp,author,0,,
pier_jp:1975a,pier_jp,author,0,,
pierantoni:2001,pierantoni,author,0,,
pierce_ah:2016,pierce_ah,author,0,,
pierce_bc:2002,pierce_bc,author,0,,
pierce_co:2010,pierce_co,author,0,,
pierce_co:2016,pierce_co,author,0,,
pierce_d-kuipers:1997,pierce_d,author,0,,
pierce_d-kuipers:1997,kuipers_bj,author,1,,
pierce_j:2013,pierce_j,author,0,,
pierce_je:2020,pierce_je,author,0,,
pierce_rb:2016,pierce_rb,author,0,,
piercewells:1998,piercewells,author,0,,
piercey:2016,piercey,author,0,,
piercey:2016b,piercey,author,0,,
piercey:2017,piercey,author,0,,
pierdziwol_a:2013,pierdziwol_a,author,0,,
pieretti:1991,pieretti,author,0,,
pieri:1901,pieri,author,0,,
pieri:1906,pieri,author,0,,
pierini_f:2019,pierini_f,author,0,,
pierini_t:2008,pierini_t,author,0,,
pierluigi_s:2024,pierluigi_s,author,0,,
pierobon:1998,pierobon,author,0,,
pierobon:2005,pierobon,author,0,,
pierosara:2011,pierosara,author,0,,
pierre_f:2023,pierre_f,author,0,,
pierre_f:2023a,pierre_f,author,0,,
pierre_f:2023b,pierre_f,author,0,,
pierre_j-belisodejesus:2021,pierre_j,author,0,,
pierre_j-belisodejesus:2021,belisodejesus,author,1,,
pierre_sm:1952,pierre_sm,author,0,,
pierrehumbert-etal:2000,pierrehumbert,author,0,,
pierrehumbert-etal:2000,beckman_me,author,1,,
pierrehumbert-etal:2000,ladd_dr,author,2,,
pierrehumbert-hirschberg:1990,pierrehumbert,author,0,,
pierrehumbert-hirschberg:1990,hirschberg_j,author,1,,
pierrehumbert:1980,pierrehumbert,author,0,,
pierrehumbert:1987,pierrehumbert,author,0,,
pierron_jp:2016a,pierron_jp,author,0,,
pierson_c:2013,pierson_c,author,0,,
pierson_c:2016,pierson_c,author,0,,
pierson_c:2020,pierson_c,author,0,,
pierson_r:1994,pierson_r,author,0,,
pietarinen_av-sandu:2000,pietarinen_av,author,0,,
pietarinen_av-sandu:2000,sandu,author,1,,
pietarinen_av-sandu:2004,pietarinen_av,author,0,,
pietarinen_av-sandu:2004,sandu,author,1,,
pietarinen_av-stjernfelt:2015,pietarinen_av,author,0,,
pietarinen_av-stjernfelt:2015,stjernfelt,author,1,,
pietarinen_av:1998,pietarinen_av,author,0,,
pietarinen_av:1999,pietarinen_av,author,0,,
pietarinen_av:1999a,pietarinen_av,author,0,,
pietarinen_av:2000,pietarinen_av,author,0,,
pietarinen_av:2003,pietarinen_av,author,0,,
pietarinen_av:2004,pietarinen_av,author,0,,
pietarinen_av:2005,pietarinen_av,author,0,,
pietarinen_av:2005a,pietarinen_av,author,0,,
pietarinen_av:2005b,pietarinen_av,author,0,,
pietarinen_av:2005c,pietarinen_av,author,0,,
pietarinen_av:2006,pietarinen_av,author,0,,
pietarinen_av:2006a,pietarinen_av,author,0,,
pietarinen_av:2009,pietarinen_av,author,0,,
pietarinen_av:2011,pietarinen_av,author,0,,
pietarinen_av:2015,pietarinen_av,author,0,,
pietarinen_av:2015a,pietarinen_av,author,0,,
pietarinen_av:2015b,pietarinen_av,author,0,,
pietarinen_j-viljanen:2009,pietarinen_j,editor,0,,
pietarinen_j-viljanen:2009,viljanen,editor,1,,
pietarinen_j-viljanen:2009a,pietarinen_j,author,0,,
pietarinen_j-viljanen:2009a,viljanen,author,1,,
pietarinen_j:1970,pietarinen_j,author,0,,
pietarinen_j:1972,pietarinen_j,author,0,,
pietarinen_j:2009,pietarinen_j,author,0,,
pietarinen_j:2009a,pietarinen_j,author,0,,
pieters_j:1972,pieters_j,author,0,,
pieters_w:2021,pieters_w,author,0,,
pietersma:1972,pietersma,author,0,,
pietersma:1978,pietersma,author,0,,
pietralunga:1988,pietralunga,author,0,,
pietrapiana_l:2023,pietrapiana_l,author,0,,
pietrek-buchheim:2007,pietrek,editor,0,,
pietrek-buchheim:2007,buchheim,editor,1,,
pietroski-hornstein:2020,pietroski,author,0,,
pietroski-hornstein:2020,hornstein,author,1,,
pietroski-rey:1995,pietroski,author,0,,
pietroski-rey:1995,rey_g,author,1,,
pietroski:1992,pietroski,author,0,,
pietroski:1993,pietroski,author,0,,
pietroski:1994,pietroski,author,0,,
pietroski:1995,pietroski,author,0,,
pietroski:1999,pietroski,author,0,,
pietroski:2000,pietroski,author,0,,
pietroski:2000a,pietroski,author,0,,
pietroski:2002,pietroski,author,0,,
pietroski:2003,pietroski,author,0,,
pietroski:2003a,pietroski,author,0,,
pietroski:2003b,pietroski,author,0,,
pietroski:2003c,pietroski,author,0,,
pietroski:2005,pietroski,author,0,,
pietroski:2005a,pietroski,author,0,,
pietroski:2005b,pietroski,author,0,,
pietroski:2005c,pietroski,author,0,,
pietroski:2006,pietroski,author,0,,
pietroski:2006a,pietroski,author,0,,
pietroski:2006b,pietroski,author,0,,
pietroski:2007,pietroski,author,0,,
pietroski:2008,pietroski,author,0,,
pietroski:2012,pietroski,author,0,,
pietroski:2015,pietroski,author,0,,
pietroski:2017,pietroski,author,0,,
pietroski:2018,pietroski,author,0,,
pietruskamadej:1982,pietruskamadej,author,0,,
pietruszczak:2004,pietruszczak,author,0,,
pietruszczak:2004a,pietruszczak,author,0,,
pietruszczak:2005,pietruszczak,author,0,,
pietruszczak:2015,pietruszczak,author,0,,
pietruszczak:2017,pietruszczak,author,0,,
pietryga:1999,pietryga,author,0,,
pietryga:2006,pietryga,author,0,,
pietryga:2006a,pietryga,author,0,,
pietryga:2013,pietryga,author,0,,
pietsch_c:2012,pietsch_c,author,0,,
pietsch_e:1949,pietsch_e,author,0,,
pietsch_w:2009,pietsch_w,author,0,,
pietsch_w:2011,pietsch_w,author,0,,
pietsch_w:2012,pietsch_w,author,0,,
pietsch_w:2014,pietsch_w,author,0,,
pietsch_w:2014a,pietsch_w,author,0,,
pietsch_w:2015,pietsch_w,author,0,,
pietsch_w:2016,pietsch_w,author,0,,
pietsch_w:2016a,pietsch_w,author,0,,
pietsch_w:2021,pietsch_w,author,0,,
pietsch_w:2022,pietsch_w,author,0,,
pietz-rivieccio:2013,pietz,author,0,,
pietz-rivieccio:2013,rivieccio,author,1,,
pietz:2010,pietz,author,0,,
pietz:2011,pietz,author,0,,
pigalev:1993,pigalev,author,0,,
pigalev:1998,pigalev,author,0,,
pigden-entwisle:2012,pigden,author,0,,
pigden-entwisle:2012,entwisle_r,author,1,,
pigden:1989,pigden,author,0,,
pigden:1991,pigden,author,0,,
pigden:1996,pigden,author,0,,
pigden:2003,pigden,author,0,,
pigden:2007a,pigden,author,0,,
pigden:2007b,pigden,author,0,,
pigden:2009,pigden,editor,0,,
pigden:2009a,pigden,author,0,,
pigden:2009b,pigden,author,0,,
pigden:2009c,pigden,author,0,,
pigden:2010,pigden,editor,0,,
pigden:2010a,pigden,author,0,,
pigden:2010b,pigden,author,0,,
pigden:2012,pigden,author,0,,
pigden:2016,pigden,author,0,,
pigden:2017,pigden,author,0,,
piggins-salles:2007,piggins,author,0,,
piggins-salles:2007,salles_m,author,1,,
piglerrogers_a:1991,piglerrogers_a,author,0,,
pigliucci-boudry:2013,pigliucci,author,0,,
pigliucci-boudry:2013,boudry,author,1,,
pigliucci-kaplan:2006,pigliucci,author,0,,
pigliucci-kaplan:2006,kaplan_jm,author,1,,
pigliucci:2009,pigliucci,author,0,,
pigliucci:2010,pigliucci,author,0,,
pigliucci:2013,pigliucci,author,0,,
pigliucci:2018,pigliucci,author,0,,
pigliucci:2020,pigliucci,author,0,,
pignarre_p:2023,pignarre_p,author,0,,
pignat_d:1976,pignat_d,author,0,,
pignat_d:1981,pignat_d,author,0,,
pignatti:2014,pignatti,author,0,,
pignattiwikus:2014,pignattiwikus,author,0,,
pigney:2010,pigney,author,0,,
pigozzi_g:2006,pigozzi_g,author,0,,
pigozzi_g:2010,pigozzi_g,author,0,,
pigozzi_g:2015,pigozzi_g,author,0,,
piguet:1959,piguet,author,0,,
piguet:1960,piguet,author,0,,
piguet:1960a,piguet,author,0,,
piguet:1961,piguet,author,0,,
piguet:1969,piguet,author,0,,
piguet:1977,piguet,author,0,,
piguet:1983,piguet,author,0,,
piguet:1990,piguet,author,0,,
piguet:1991,piguet,author,0,,
pihlar:2006,pihlar,author,0,,
pihlstroem-etal:2008,pihlstroem,editor,0,,
pihlstroem-etal:2008,raatikainen,editor,1,,
pihlstroem-etal:2008,sintonen,editor,2,,
pihlstroem-etal:2017,pihlstroem,editor,0,,
pihlstroem-etal:2017,stadler_f,editor,1,,
pihlstroem-etal:2017,weidtmann,editor,2,,
pihlstroem-kivistoe:2016,pihlstroem,author,0,,
pihlstroem-kivistoe:2016,kivistoe,author,1,,
pihlstroem-rydenfelt:2009,pihlstroem,editor,0,,
pihlstroem-rydenfelt:2009,rydenfelt,editor,1,,
pihlstroem:1996,pihlstroem,author,0,,
pihlstroem:1996a,pihlstroem,author,0,,
pihlstroem:1996b,pihlstroem,author,0,,
pihlstroem:1999,pihlstroem,author,0,,
pihlstroem:2001,pihlstroem,author,0,,
pihlstroem:2002,pihlstroem,author,0,,
pihlstroem:2003,pihlstroem,author,0,,
pihlstroem:2004,pihlstroem,author,0,,
pihlstroem:2004a,pihlstroem,author,0,,
pihlstroem:2004b,pihlstroem,author,0,,
pihlstroem:2005,pihlstroem,author,0,,
pihlstroem:2005a,pihlstroem,author,0,,
pihlstroem:2006a,pihlstroem,author,0,,
pihlstroem:2008,pihlstroem,author,0,,
pihlstroem:2008a,pihlstroem,author,0,,
pihlstroem:2011,pihlstroem,editor,0,,
pihlstroem:2011a,pihlstroem,author,0,,
pihlstroem:2011b,pihlstroem,author,0,,
pihlstroem:2011c,pihlstroem,author,0,,
pihlstroem:2011d,pihlstroem,author,0,,
pihlstroem:2011e,pihlstroem,author,0,,
pihlstroem:2012,pihlstroem,author,0,,
pihlstroem:2012a,pihlstroem,author,0,,
pihlstroem:2013,pihlstroem,author,0,,
pihlstroem:2014,pihlstroem,author,0,,
pihlstroem:2014a,pihlstroem,author,0,,
pihlstroem:2016,pihlstroem,author,0,,
pihlstroem:2017,pihlstroem,editor,0,,
pihlstroem:2017a,pihlstroem,author,0,,
pihlstroem:2017b,pihlstroem,author,0,,
pihlstroem:2017c,pihlstroem,author,0,,
pihlstroem:2018,pihlstroem,author,0,,
pihlstroem:2023,pihlstroem,author,0,,
piirimaee_e:2023,piirimaee_e,author,0,,
pike_n:1965,pike_n,author,0,,
pike_n:1969,pike_n,author,0,,
pike_n:1970,pike_n,author,0,,
pike_n:1977,pike_n,author,0,,
pike_n:1990,pike_n,author,0,,
pike_n:1993,pike_n,author,0,,
pikulik_l:2008,pikulik_l,author,0,,
pikulik_l:2010,pikulik_l,author,0,,
pilarcik:1981,pilarcik,author,0,,
pilet-morel:1996,pilet,author,0,,
pilet-morel:1996,morel_b,author,1,,
pilet:1966,pilet,author,0,,
pilet:1966a,pilet,author,0,,
pilet:1966b,pilet,author,0,,
pilet:1966c,pilet,author,0,,
pilet:1966d,pilet,author,0,,
pilet:1966e,pilet,author,0,,
pilet:1966f,pilet,author,0,,
pilet:1966g,pilet,author,0,,
pilet:1966h,pilet,author,0,,
pilet:1966i,pilet,author,0,,
pilet:1967,pilet,author,0,,
pilet:1967a,pilet,author,0,,
pilet:1970,pilet,author,0,,
pilet:1970a,pilet,author,0,,
pilet:1971,pilet,author,0,,
pilet:1972,pilet,author,0,,
pilet:1974,pilet,author,0,,
pilet:1974a,pilet,author,0,,
pilet:1974b,pilet,author,0,,
pilet:1974c,pilet,author,0,,
pilet:1975,pilet,author,0,,
pilet:1975a,pilet,author,0,,
pilet:1975b,pilet,author,0,,
pilet:1975c,pilet,author,0,,
pilet:1975d,pilet,author,0,,
pilet:1976,pilet,author,0,,
pilet:1976a,pilet,author,0,,
pilet:1977,pilet,author,0,,
pilet:1977a,pilet,author,0,,
pilet:1977c,pilet,author,0,,
pilet:1977d,pilet,author,0,,
pilet:1977e,pilet,author,0,,
pilet:1977f,pilet,author,0,,
pilet:1977g,pilet,author,0,,
pilet:1978,pilet,author,0,,
pilet:1978a,pilet,author,0,,
pilet:1978b,pilet,author,0,,
pilet:1979,pilet,author,0,,
pilet:1979a,pilet,author,0,,
pilet:1979b,pilet,author,0,,
pilet:1981a,pilet,author,0,,
pilet:1981b,pilet,author,0,,
pilet:1981c,pilet,author,0,,
pilet:1981d,pilet,author,0,,
pilet:1981e,pilet,author,0,,
pilet:1981f,pilet,author,0,,
pilet:1982,pilet,author,0,,
pilet:1982a,pilet,author,0,,
pilet:1983,pilet,author,0,,
pilet:1983a,pilet,author,0,,
pilet:1983b,pilet,author,0,,
pilet:1983c,pilet,author,0,,
pilet:1983d,pilet,author,0,,
pilet:1984,pilet,author,0,,
pilet:1984b,pilet,author,0,,
pilet:1984c,pilet,author,0,,
pilet:1984d,pilet,author,0,,
pilet:1986,pilet,author,0,,
pilet:1986a,pilet,author,0,,
pilet:1986b,pilet,author,0,,
pilet:1986c,pilet,author,0,,
pilet:1986e,pilet,author,0,,
pilet:1986f,pilet,author,0,,
pilet:1987,pilet,author,0,,
pilet:1987a,pilet,author,0,,
pilet:1988,pilet,author,0,,
pilet:1988a,pilet,author,0,,
pilet:1988b,pilet,author,0,,
pilet:1988c,pilet,author,0,,
pilet:1988d,pilet,author,0,,
pilet:1989,pilet,author,0,,
pilet:1989a,pilet,author,0,,
pilet:1989b,pilet,author,0,,
pilet:1989c,pilet,author,0,,
pilet:1989d,pilet,author,0,,
pilet:1990,pilet,author,0,,
pilet:1990a,pilet,author,0,,
pilet:1990b,pilet,author,0,,
pilet:1992,pilet,author,0,,
pilet:1992a,pilet,author,0,,
pilet:1994,pilet,author,0,,
pilet:1996,pilet,author,0,,
pilet:1997,pilet,author,0,,
pilet:2002,pilet,author,0,,
pilkington:1992,pilkington,author,0,,
pillay:1983,pillay,author,0,,
pillay:1996,pillay,author,0,,
pillemer-etal:1996,pillemer,author,0,,
pillemer-etal:1996,picariello_ml,author,1,,
pillemer-etal:1996,beebelaw,author,2,,
pillemer-etal:1996,reichman_js,author,3,,
pillemer-etal:2015,pillemer,author,0,,
pillemer-etal:2015,steiner_kl,author,1,,
pillemer-etal:2015,kuwabara_k,author,2,,
pillemer-etal:2015,thomsen_dk,author,3,,
pillemer-etal:2015,svob_c,author,4,,
piller:1986,piller,author,0,,
piller:1988,hilpinen,guesteditor,0,,
piller:1988,piller,author,0,,
piller:1991,piller,author,0,,
piller:1991,brandl,guesteditor,0,,
piller:1991,gombocz,guesteditor,1,,
piller:1991,piller,guesteditor,2,,
piller:1991a,piller,author,0,,
piller:1991a,brandl,guesteditor,0,,
piller:1991a,gombocz,guesteditor,1,,
piller:1991a,piller,guesteditor,2,,
piller:1996,piller,author,0,,
piller:1996a,piller,author,0,,
piller:1997,piller,author,0,,
piller:2001,piller,author,0,,
piller:2001a,piller,author,0,,
piller:2003,piller,author,0,,
piller:2003a,piller,author,0,,
piller:2005,piller,author,0,,
piller:2006,piller,author,0,,
piller:2006a,piller,author,0,,
piller:2007,piller,author,0,,
piller:2009,piller,author,0,,
