bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
oconaill_d-pearson:2013,oconaill_d,author,0,,
oconaill_d-pearson:2013,pearson_o,author,1,,
oconaill_d-pearson:2023,leuenberger_s,guesteditor,0,,
oconaill_d-pearson:2023,oconaill_d,author,0,,
oconaill_d-pearson:2023,pearson_o,author,1,,
oconaill_d-pearson:2023,rennick_s,guesteditor,1,,
oconaill_d-tahko:2016,oconaill_d,author,0,,
oconaill_d-tahko:2016,tahko,author,1,,
oconaill_d:2012,oconaill_d,author,0,,
oconaill_d:2013,oconaill_d,author,0,,
oconaill_d:2014,oconaill_d,author,0,,
oconaill_d:2017,oconaill_d,author,0,,
oconaill_d:2018,oconaill_d,author,0,,
oconaill_d:2020,oconaill_d,author,0,,
oconnell_c:1992,oconnell_c,author,0,,
oconnell_dc-etal:1990,oconnell_dc,author,0,,
oconnell_dc-etal:1990,kowal_sh,author,1,,
oconnell_dc-etal:1990,kaltenbacher_e,author,2,,
oconnell_dc-kowal:1986,oconnell_dc,author,0,,
oconnell_dc-kowal:1986,kowal_sh,author,1,,
oconnell_e:2012,oconnell_e,author,0,,
oconnell_jh:2013,oconnell_jh,author,0,,
oconnell_r:2020,oconnell_r,author,0,,
oconner_jd-arnold:1973,oconner_jd,author,0,,
oconner_jd-arnold:1973,arnold_gf,author,1,,
oconnor_b:2011,oconnor_b,author,0,,
oconnor_b:2012,oconnor_b,author,0,,
oconnor_b:2013,oconnor_b,author,0,,
oconnor_b:2015,oconnor_b,author,0,,
oconnor_b:2017,oconnor_b,author,0,,
oconnor_b:2017a,oconnor_b,author,0,,
oconnor_b:2018,oconnor_b,author,0,,
oconnor_b:2019,oconnor_b,author,0,,
oconnor_b:2020,oconnor_b,author,0,,
oconnor_c-etal:2012,oconnor_c,author,0,,
oconnor_c-etal:2012,fulton_n,author,1,,
oconnor_c-etal:2012,wagner_el,author,2,,
oconnor_c-etal:2012,stanford,author,3,,
oconnor_c-weatherall:2021,oconnor_c,author,0,,
oconnor_c-weatherall:2021,weatherall_jo,author,1,,
oconnor_c:2019,oconnor_c,author,0,,
oconnor_d:1982,oconnor_d,author,0,,
oconnor_d:1991,oconnor_d,author,0,,
oconnor_d:1996,oconnor_d,author,0,,
oconnor_d:2001,oconnor_d,author,0,,
oconnor_d:2003,oconnor_d,author,0,,
oconnor_d:2008,oconnor_d,author,0,,
oconnor_d:2012,oconnor_d,author,0,,
oconnor_dj:1946,oconnor_dj,author,0,,
oconnor_dj:1949,oconnor_dj,author,0,,
oconnor_dj:1951,oconnor_dj,author,0,,
oconnor_dj:1953,oconnor_dj,author,0,,
oconnor_dj:1953a,oconnor_dj,author,0,,
oconnor_dj:1954,oconnor_dj,author,0,,
oconnor_dj:1957,oconnor_dj,author,0,,
oconnor_dj:1960,oconnor_dj,author,0,,
oconnor_dj:1967,oconnor_dj,author,0,,
oconnor_dj:1968,oconnor_dj,author,0,,
oconnor_dj:1971,oconnor_dj,author,0,,
oconnor_dj:1975,oconnor_dj,author,0,,
oconnor_dj:1975a,oconnor_dj,author,0,,
oconnor_dj:1982,oconnor_dj,author,0,,
oconnor_dj:1985,oconnor_dj,author,0,,
oconnor_dj:1992,oconnor_dj,author,0,,
oconnor_dk:1988,oconnor_dk,author,0,,
oconnor_dk:1990,oconnor_dk,author,0,,
oconnor_dk:1998,oconnor_dk,author,0,,
oconnor_dk:2007,oconnor_dk,author,0,,
oconnor_dk:2011,oconnor_dk,author,0,,
oconnor_dk:2014,oconnor_dk,author,0,,
oconnor_j:1968,oconnor_j,author,0,,
oconnor_jj-robertson:1999,oconnor_jj,author,0,,
oconnor_jj-robertson:1999,robertson_ef,author,1,,
oconnor_jk:2008,oconnor_jk,author,0,,
oconnor_ju:1993,oconnor_ju,author,0,,
oconnor_kp-aardema:2005,oconnor_kp,author,0,,
oconnor_kp-aardema:2005,aardema,author,1,,
oconnor_p:2019,oconnor_p,author,0,,
oconnor_r:2003,oconnor_r,author,0,,
oconnor_s:2015,oconnor_s,author,0,,
oconnor_s:2018,oconnor_s,author,0,,
oconnor_t-churchill:2004,oconnor_t,author,0,,
oconnor_t-churchill:2004,churchill_j,author,1,,
oconnor_t-churchill:2010,oconnor_t,author,0,,
oconnor_t-churchill:2010,churchill_j,author,1,,
oconnor_t-churchill:2010a,oconnor_t,author,0,,
oconnor_t-churchill:2010a,churchill_j,author,1,,
oconnor_t-jacobs:2010,oconnor_t,author,0,,
oconnor_t-jacobs:2010,jacobs_jd,author,1,,
oconnor_t-robb:2003,oconnor_t,editor,0,,
oconnor_t-robb:2003,robb_d,editor,1,,
oconnor_t-sandis:2010,oconnor_t,editor,0,,
oconnor_t-sandis:2010,sandis,editor,1,,
oconnor_t-wong:2005,oconnor_t,author,0,,
oconnor_t-wong:2005,wong_hy,author,1,,
oconnor_t:1992,oconnor_t,author,0,,
oconnor_t:1993,oconnor_t,author,0,,
oconnor_t:1994,oconnor_t,author,0,,
oconnor_t:1994a,oconnor_t,author,0,,
oconnor_t:1995,oconnor_t,editor,0,,
oconnor_t:1996,oconnor_t,author,0,,
oconnor_t:1998,oconnor_t,author,0,,
oconnor_t:1999,oconnor_t,author,0,,
oconnor_t:2000,oconnor_t,author,0,,
oconnor_t:2000a,oconnor_t,author,0,,
oconnor_t:2002,oconnor_t,author,0,,
oconnor_t:2002a,oconnor_t,author,0,,
oconnor_t:2002b,oconnor_t,author,0,,
oconnor_t:2003,oconnor_t,author,0,,
oconnor_t:2004,oconnor_t,author,0,,
oconnor_t:2005,oconnor_t,author,0,,
oconnor_t:2005a,oconnor_t,author,0,,
oconnor_t:2007,oconnor_t,author,0,,
oconnor_t:2008,oconnor_t,author,0,,
oconnor_t:2008a,oconnor_t,author,0,,
oconnor_t:2009,oconnor_t,author,0,,
oconnor_t:2009a,oconnor_t,author,0,,
oconnor_t:2009b,oconnor_t,author,0,,
oconnor_t:2010,oconnor_t,author,0,,
oconnor_t:2011,oconnor_t,author,0,,
oconnor_t:2013,oconnor_t,author,0,,
oconnor_t:2016,oconnor_t,author,0,,
oconnor_t:2016a,oconnor_t,author,0,,
oconnor_t:2018,oconnor_t,author,0,,
oconnor_t:2022,oconnor_t,author,0,,
oconnor_to:2016,oconnor_to,author,0,,
oconnor_to:2016a,oconnor_to,author,0,,
