bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
smart_jjc:1982b,smart_jjc,author,0,,
smart_jjc:1984,smart_jjc,author,0,,
smart_jjc:1985,smart_jjc,author,0,,
smart_jjc:1987,smart_jjc,author,0,,
smart_jjc:1989,smart_jjc,author,0,,
smart_jjc:1989a,smart_jjc,author,0,,
smart_jjc:1989b,smart_jjc,author,0,,
smart_jjc:1989c,smart_jjc,author,0,,
smart_jjc:1989d,smart_jjc,author,0,,
smart_jjc:1990,smart_jjc,author,0,,
smart_jjc:1990a,smart_jjc,author,0,,
smart_jjc:1993,smart_jjc,author,0,,
smart_jjc:1994,smart_jjc,author,0,,
smart_jjc:1995,smart_jjc,author,0,,
smart_jjc:1995a,smart_jjc,author,0,,
smart_jjc:1995b,smart_jjc,author,0,,
smart_jjc:1999a,smart_jjc,author,0,,
smart_jjc:2005,smart_jjc,author,0,,
smart_jjc:2006,smart_jjc,author,0,,
smart_jjc:2006a,smart_jjc,author,0,,
smart_jjc:2008,smart_jjc,author,0,,
smart_jjc:2008a,smart_jjc,author,0,,
smart_n:1968,smart_n,author,0,,
smart_n:1972,smart_n,author,0,,
smart_n:1973,smart_n,author,0,,
smart_n:1985,smart_n,author,0,,
smart_pr-shadbolt:2019,smart_pr,author,0,,
smart_pr-shadbolt:2019,shadbolt_n,author,1,,
smart_pr:2014,smart_pr,author,0,,
smart_pr:2018,smart_pr,author,0,,
smart_rn:1958,smart_rn,author,0,,
smedslund:1997,smedslund,author,0,,
smeenk-martin:2007,smeenk,author,0,,
smeenk-martin:2007,martin_ch,author,1,,
smeenk-wuethrich:2011,smeenk,author,0,,
smeenk-wuethrich:2011,wuethrich_c,author,1,,
smeenk:2005,smeenk,author,0,,
smeenk:2013,smeenk,author,0,,
smeenk:2013a,smeenk,author,0,,
smeenk:2016,smeenk,author,0,,
smelser-baltes:2001,smelser,editor,0,,
smelser-baltes:2001,baltes_pb,editor,1,,
smessaert-demey:2017,smessaert,author,0,,
smessaert-demey:2017,demey_l,author,1,,
smessaert-meulen:2004,smessaert,author,0,,
smessaert-meulen:2004,termeulen_a,author,1,,
smessaert:1996,smessaert,author,0,,
smets_p-etal:1991,smets_p,author,0,,
smets_p-etal:1991,hsia_yt,author,1,,
smets_p-etal:1991,saffiotti,author,2,,
smets_p-etal:1991,kennes_r,author,3,,
smets_p-etal:1991,xu_h,author,4,,
smets_p-etal:1991,umkehrer_e,author,5,,
smets_p-kennes:1994,smets_p,author,0,,
smets_p-kennes:1994,kennes_r,author,1,,
smets_p:1991,smets_p,author,0,,
smets_p:1997,smets_p,author,0,,
smets_p:1998,smets_p,editor,0,,
smets_p:1998a,smets_p,author,0,,
smets_p:1998b,smets_p,author,0,,
smets_p:1998c,smets_p,author,0,,
smets_s-velazquezquesada:2018,smets_s,author,0,,
smets_s-velazquezquesada:2018,velazquezquesada,author,1,,
smets_s:2001,smets_s,author,0,,
smets_s:2003,smets_s,author,0,,
smets_s:2005,smets_s,author,0,,
smets_s:2013,smets_s,author,0,,
smeyers-wringe:2003,smeyers,author,0,,
smeyers-wringe:2003,wringe_c,author,1,,
smid_j:2014,smid_j,author,0,,
smid_j:2015,smid_j,author,0,,
smid_j:2015a,smid_j,author,0,,
smid_j:2017,smid_j,author,0,,
smid_j:2017a,smid_j,author,0,,
smid_s-fehl:1997,smid_s,editor,0,,
smid_s-fehl:1997,fehl_n,editor,1,,
smidt:2010,smidt,author,0,,
smilansky:1994,smilansky,author,0,,
smilansky:1997,smilansky,author,0,,
smilansky:2001,smilansky,author,0,,
smilansky:2002,smilansky,author,0,,
smilansky:2003,smilansky,author,0,,
smilansky:2003a,smilansky,author,0,,
smilansky:2005,smilansky,author,0,,
smilansky:2006,smilansky,author,0,,
smilansky:2007,smilansky,author,0,,
smilansky:2007a,smilansky,author,0,,
smilansky:2008,smilansky,author,0,,
smilansky:2008a,smilansky,author,0,,
smilansky:2010,smilansky,author,0,,
smilansky:2011,smilansky,author,0,,
smilansky:2012,smilansky,author,0,,
smilansky:2013,smilansky,author,0,,
smilansky:2013a,smilansky,author,0,,
smilansky:2017,smilansky,author,0,,
smilansky:2018,smilansky,author,0,,
smiley_m:1995,smiley_m,author,0,,
smiley_m:2014,smiley_m,author,0,,
smiley_m:2017,smiley_m,author,0,,
smiley_tj:1959,smiley_tj,author,0,,
smiley_tj:1960,smiley_tj,author,0,,
smiley_tj:1960a,smiley_tj,author,0,,
smiley_tj:1961,smiley_tj,author,0,,
smiley_tj:1962,smiley_tj,author,0,,
smiley_tj:1962a,smiley_tj,author,0,,
smiley_tj:1963,smiley_tj,author,0,,
smiley_tj:1963a,smiley_tj,author,0,,
smiley_tj:1973,smiley_tj,author,0,,
smiley_tj:1982,smiley_tj,author,0,,
smiley_tj:1982a,smiley_tj,author,0,,
smiley_tj:1983,smiley_tj,author,0,,
smiley_tj:1993,smiley_tj,author,0,,
smiley_tj:1995,smiley_tj,author,0,,
smiley_tj:1995a,smiley_tj,author,0,,
smiley_tj:1996,smiley_tj,author,0,,
smillie_m:1995,smillie_m,author,0,,
smirnov_va:1970,smirnov_va,author,0,,
smirnov_va:1979,smirnov_va,author,0,,
smirnov_va:1982,smirnov_va,author,0,,
smirnov_va:1986,smirnov_va,author,0,,
smirnov_va:1992,smirnov_va,author,0,,
smirnov_yv-veloso:1996,smirnov_yv,author,0,,
smirnov_yv-veloso:1996,veloso_mm,author,1,,
smirnova_n:2004,smirnova_n,author,0,,
smirnova_n:2006,smirnova_n,author,0,,
smirnova_n:2007,smirnova_n,author,0,,
smit_h-timmons:2015,smit_h,author,0,,
smit_h-timmons:2015,timmons,author,1,,
smit_h:1995,smit_h,author,0,,
smit_h:2000,smit_h,author,0,,
smit_h:2009,smit_h,author,0,,
smit_h:2010,smit_h,author,0,,
smit_h:2019,smit_h,author,0,,
smit_ha-hacker_pms:2014,smit_ha,author,0,,
smit_ha-hacker_pms:2014,hacker_pms,author,1,,
smit_jp-buekens:2023,smit_jp,author,0,,
smit_jp-buekens:2023,buekens,author,1,,
smit_jp-etal:2011,smit_jp,author,0,,
smit_jp-etal:2011,buekens,author,1,,
smit_jp-etal:2011,duplessis_s,author,2,,
smit_jp-etal:2014,smit_jp,author,0,,
smit_jp-etal:2014,buekens,author,1,,
smit_jp-etal:2014,duplessis_s,author,2,,
smit_jp-etal:2016,smit_jp,author,0,,
smit_jp-etal:2016,buekens,author,1,,
smit_jp-etal:2016,duplessis_s,author,2,,
smit_jp:2003,smit_jp,author,0,,
smit_jp:2009,smit_jp,author,0,,
smit_jp:2010,smit_jp,author,0,,
smit_jp:2012,smit_jp,author,0,,
smit_wa:2006,smit_wa,author,0,,
smith_a:1982,smith_a,author,0,,
smith_aa:2017,smith_aa,author,0,,
smith_ad:1984,smith_ad,author,0,,
smith_ad:1985,smith_ad,author,0,,
smith_ad:1986,smith_ad,author,0,,
smith_ad:1987,smith_ad,author,0,,
smith_ad:1990,smith_ad,author,0,,
smith_ad:1993,smith_ad,author,0,,
smith_ad:2001,smith_ad,author,0,,
smith_ad:2002,smith_ad,author,0,,
smith_ad:2003,smith_ad,author,0,,
smith_ad:2005,smith_ad,author,0,,
smith_ad:2006,smith_ad,author,0,,
smith_ad:2006a,smith_ad,author,0,,
smith_ad:2007,smith_ad,author,0,,
smith_ad:2008,smith_ad,author,0,,
smith_ad:2008a,smith_ad,author,0,,
smith_ad:2008b,smith_ad,author,0,,
smith_ad:2012,smith_ad,author,0,,
smith_af:1987,smith_af,author,0,,
smith_af:1996,smith_af,author,0,,
smith_af:1997,smith_af,author,0,,
smith_af:2003,smith_af,author,0,,
smith_af:2005a,smith_af,author,0,,
smith_af:2010,smith_af,author,0,,
smith_af:2012a,smith_af,author,0,,
smith_af:2013,smith_af,author,0,,
smith_af:2015,smith_af,author,0,,
smith_af:2016,smith_af,author,0,,
smith_am:2004,smith_am,author,0,,
smith_am:2008,smith_am,author,0,,
smith_am:2008a,smith_am,author,0,,
smith_am:2011,smith_am,author,0,,
smith_am:2011a,smith_am,author,0,,
smith_am:2015,smith_am,author,0,,
smith_am:2018,smith_am,author,0,,
smith_am:2019,smith_am,author,0,,
smith_ama:1989,smith_ama,author,0,,
smith_ama:1992,smith_ama,author,0,,
smith_ama:2010,smith_ama,author,0,,
smith_ama:2015,smith_ama,author,0,,
smith_and:1995,smith_and,author,0,,
smith_anm:2016,smith_anm,author,0,,
smith_ap:2016,smith_ap,author,0,,
smith_ba-brogaard:2000,smith_ba,author,0,,
smith_ba-brogaard:2000,brogaard,author,1,,
smith_ba-brogaard:2002,smith_ba,author,0,,
smith_ba-brogaard:2002,brogaard,author,1,,
smith_ba-brogaard:2006,smith_ba,author,0,,
smith_ba-brogaard:2006,brogaard,author,1,,
smith_ba-etal:2008,smith_ba,author,0,,
smith_ba-etal:2008,mark_dm,author,1,,
smith_ba-etal:2008,ehrlich_i,author,2,,
smith_ba-etal:2013,smith_ba,author,0,,
smith_ba-etal:2013,vizenor,author,1,,
smith_ba-etal:2013,ceusters_w,author,2,,
smith_ba-grenon:2004,smith_ba,author,0,,
smith_ba-grenon:2004,correia_f,guesteditor,0,,
smith_ba-grenon:2004,grenon,author,1,,
smith_ba-grenon:2004,blum_ph,guesteditor,1,,
smith_ba-mark:2003,smith_ba,author,0,,
smith_ba-mark:2003,mark_dm,author,1,,
smith_ba-mulligan:1982,smith_ba,author,0,,
smith_ba-mulligan:1982,mulligan_k,author,1,,
smith_ba-mulligan:1983,smith_ba,author,0,,
smith_ba-mulligan:1983,mulligan_k,author,1,,
smith_ba-mulligan:1988,smith_ba,author,0,,
smith_ba-mulligan:1988,mulligan_k,author,1,,
smith_ba-mulligan:2005,smith_ba,author,0,,
smith_ba-mulligan:2005,mulligan_k,author,1,,
smith_ba-simon:2007,smith_ba,author,0,,
smith_ba-simon:2007,simon_jon,author,1,,
smith_ba-simon:2011,smith_ba,author,0,,
smith_ba-simon:2011,simon_jon,author,1,,
smith_ba-varzi:1997,smith_ba,author,0,,
smith_ba-varzi:1997,varzi,author,1,,
smith_ba-varzi:1999,smith_ba,author,0,,
smith_ba-varzi:1999,varzi,author,1,,
smith_ba-varzi:1999a,smith_ba,author,0,,
smith_ba-varzi:1999a,varzi,author,1,,
smith_ba-varzi:2000,smith_ba,author,0,,
smith_ba-varzi:2000,varzi,author,1,,
smith_ba-woodruffsmith:1995,smith_ba,editor,0,,
smith_ba-woodruffsmith:1995,woodruffsmith,editor,1,,
smith_ba-woodruffsmith:1995a,smith_ba,author,0,,
smith_ba-woodruffsmith:1995a,woodruffsmith,author,1,,
smith_ba:1976,smith_ba,author,0,,
smith_ba:1978,smith_ba,author,0,,
smith_ba:1981,smith_ba,editor,0,,
smith_ba:1981a,smith_ba,author,0,,
smith_ba:1981b,smith_ba,author,0,,
smith_ba:1981c,smith_ba,author,0,,
smith_ba:1981d,smith_ba,author,0,,
smith_ba:1982,smith_ba,editor,0,,
smith_ba:1982a,smith_ba,author,0,,
smith_ba:1982b,smith_ba,author,0,,
smith_ba:1983,smith_ba,author,0,,
smith_ba:1983a,smith_ba,author,0,,
smith_ba:1984,smith_ba,author,0,,
smith_ba:1984a,smith_ba,author,0,,
smith_ba:1984b,smith_ba,author,0,,
smith_ba:1985,smith_ba,author,0,,
smith_ba:1987,smith_ba,author,0,,
smith_ba:1987a,smith_ba,author,0,,
smith_ba:1988,smith_ba,editor,0,,
smith_ba:1988a,smith_ba,author,0,,
smith_ba:1988b,smith_ba,author,0,,
smith_ba:1988c,smith_ba,author,0,,
smith_ba:1989,smith_ba,author,0,,
smith_ba:1989a,smith_ba,author,0,,
smith_ba:1989b,smith_ba,author,0,,
smith_ba:1989c,smith_ba,author,0,,
smith_ba:1989d,smith_ba,author,0,,
smith_ba:1990,smith_ba,author,0,,
smith_ba:1990b,smith_ba,author,0,,
smith_ba:1990c,smith_ba,author,0,,
smith_ba:1991,smith_ba,author,0,,
smith_ba:1991a,smith_ba,author,0,,
smith_ba:1991b,smith_ba,author,0,,
smith_ba:1991c,smith_ba,author,0,,
smith_ba:1991d,smith_ba,author,0,,
smith_ba:1992,smith_ba,author,0,,
smith_ba:1992a,smith_ba,author,0,,
smith_ba:1993,smith_ba,author,0,,
smith_ba:1993a,smith_ba,author,0,,
smith_ba:1993a,burri_a,guesteditor,0,,
smith_ba:1993a,freudiger_j,guesteditor,1,,
smith_ba:1993b,smith_ba,author,0,,
smith_ba:1994,smith_ba,author,0,,
smith_ba:1994a,smith_ba,author,0,,
smith_ba:1995,smith_ba,author,0,,
smith_ba:1995b,smith_ba,author,0,,
smith_ba:1995c,smith_ba,author,0,,
smith_ba:1995e,smith_ba,author,0,,
smith_ba:1996,smith_ba,author,0,,
smith_ba:1996a,albertazzi,guesteditor,0,,
smith_ba:1996a,smith_ba,author,0,,
smith_ba:1997,smith_ba,author,0,,
smith_ba:1997a,smith_ba,author,0,,
smith_ba:1997b,smith_ba,author,0,,
smith_ba:1997c,smith_ba,author,0,,
smith_ba:1997d,smith_ba,author,0,,
smith_ba:1998,smith_ba,author,0,,
smith_ba:1999,smith_ba,author,0,,
smith_ba:1999a,smith_ba,author,0,,
smith_ba:1999b,smith_ba,author,0,,
smith_ba:1999c,smith_ba,author,0,,
smith_ba:2001,smith_ba,author,0,,
smith_ba:2001a,smith_ba,author,0,,
smith_ba:2001b,smith_ba,author,0,,
smith_ba:2001c,smith_ba,author,0,,
smith_ba:2001d,smith_ba,author,0,,
smith_ba:2002,smith_ba,author,0,,
smith_ba:2003,smith_ba,editor,0,,
smith_ba:2003a,smith_ba,author,0,,
smith_ba:2003b,smith_ba,author,0,,
smith_ba:2003c,smith_ba,author,0,,
smith_ba:2004,smith_ba,author,0,,
smith_ba:2004a,smith_ba,author,0,,
smith_ba:2004b,smith_ba,author,0,,
smith_ba:2005,smith_ba,author,0,,
smith_ba:2006,smith_ba,author,0,,
smith_ba:2006a,smith_ba,author,0,,
smith_ba:2007,smith_ba,author,0,,
smith_ba:2007a,smith_ba,author,0,,
smith_ba:2008,smith_ba,author,0,,
smith_ba:2008a,smith_ba,author,0,,
smith_ba:2009,smith_ba,author,0,,
smith_ba:2012,smith_ba,author,0,,
smith_ba:2014,smith_ba,author,0,,
smith_ba:unpub,smith_ba,author,0,,
smith_ba:unpub-a,smith_ba,author,0,,
smith_bc:1987,smith_bc,author,0,,
smith_bc:1992,smith_bc,author,0,,
smith_bc:1996,smith_bc,author,0,,
smith_bc:2006a,smith_bc,author,0,,
smith_bc:2006b,smith_bc,author,0,,
smith_bc:2007,smith_bc,editor,0,,
smith_bc:2007a,smith_bc,author,0,,
smith_bc:2007b,smith_bc,author,0,,
smith_bc:2009,smith_bc,author,0,,
smith_bc:2010,smith_bc,author,0,,
smith_bc:2011,smith_bc,author,0,,
smith_bc:2012,smith_bc,author,0,,
smith_bc:2012a,smith_bc,author,0,,
smith_bc:2012b,smith_bc,author,0,,
smith_bc:2014,smith_bc,author,0,,
smith_bc:2014a,smith_bc,author,0,,
smith_bc:2015,smith_bc,author,0,,
smith_bc:2016,smith_bc,author,0,,
smith_bc:2018,smith_bc,author,0,,
smith_bd-etal:2002,smith_bd,author,0,,
smith_bd-etal:2002,engelbrett_be,author,1,,
smith_bd-etal:2002,mutz_dh,author,2,,
smith_be:2006,smith_be,author,0,,
smith_be:2008,smith_be,author,0,,
smith_be:2010,smith_be,author,0,,
smith_bg:2016,smith_bg,author,0,,
smith_bj:2018,smith_bj,author,0,,
smith_bm-dyer:1996,smith_bm,author,0,,
smith_bm-dyer:1996,dyer_me,author,1,,
smith_bm-kelleher:1988,smith_bm,editor,0,,
smith_bm-kelleher:1988,kelleher_g,editor,1,,
smith_bm-kelleher:1988a,smith_bm,author,0,,
smith_bm-kelleher:1988a,kelleher_g,author,1,,
smith_bm:1988,smith_bm,author,0,,
smith_br:1982,smith_br,author,0,,
smith_br:1984,smith_br,author,0,,
smith_br:1986,smith_br,author,0,,
smith_bra:2008,smith_bra,author,0,,
smith_brc-desrivieres:1984,smith_brc,author,0,,
smith_brc-desrivieres:1984,desrivieres,author,1,,
smith_brc:1965,smith_brc,author,0,,
smith_brc:1986,smith_brc,author,0,,
smith_brc:1987,smith_brc,author,0,,
smith_brc:1988,smith_brc,author,0,,
smith_brc:1991,smith_brc,author,0,,
smith_brc:1996,smith_brc,author,0,,
smith_brc:2002,smith_brc,author,0,,
smith_brc:2002a,smith_brc,author,0,,
smith_c:1983,smith_cra,author,0,,
smith_c:2010,smith_cra,author,0,,
smith_c:2019,smith_cra,author,0,,
smith_ca-kirby:2001,smith_cra,author,0,,
smith_ca-kirby:2001,kirby_ld,author,1,,
smith_cal:1986,smith_cal,author,0,,
smith_chr-sorrell:2014,smith_chr,author,0,,
smith_chr-sorrell:2014,sorrell_ka,author,1,,
smith_cl:2014,smith_cl,editor,0,,
smith_cro:1990,smith_cro,author,0,,
smith_cro:2013,smith_cro,author,0,,
smith_cs-wall:1983,smith_cs,author,0,,
smith_cs-wall:1983,wall_re,author,1,,
smith_cs:1971,smith_cs,author,0,,
smith_cs:1977,smith_cs,author,0,,
smith_cs:1977a,smith_cs,author,0,,
smith_cs:1980,smith_cs,author,0,,
smith_cs:1980a,smith_cs,author,0,,
smith_cs:1982,smith_cs,author,0,,
smith_cs:1983,smith_cs,author,0,,
smith_cs:1984,smith_cs,author,0,,
smith_cs:1986,smith_cs,author,0,,
smith_cs:1991,smith_cs,author,0,,
smith_cs:1996,smith_cs,author,0,,
smith_cs:1997,smith_cs,author,0,,
smith_cs:1999,smith_cs,author,0,,
smith_cs:2002,smith_cs,author,0,,
smith_cs:2004,smith_cs,author,0,,
smith_cs:2005,smith_cs,author,0,,
smith_cs:2005a,smith_cs,author,0,,
smith_cs:2008,smith_cs,author,0,,
smith_cs:2010,smith_cs,editor,0,,
smith_cs:2010a,smith_cs,author,0,,
smith_cs:2010b,smith_cs,author,0,,
smith_cs:2012,smith_cs,author,0,,
smith_cum:2001,smith_cum,author,0,,
smith_cw:1995,smith_cw,author,0,,
smith_cys:1959,smith_cys,author,0,,
smith_d:2003,smith_d,author,0,,
smith_d:2005,smith_d,author,0,,
smith_d:2007,smith_d,author,0,,
smith_d:2009,smith_d,author,0,,
smith_d:2010,smith_d,author,0,,
smith_d:2012,smith_d,author,0,,
smith_da:1991,smith_da,author,0,,
smith_dae:1981,smith_dae,author,0,,
smith_dae:2007,smith_dae,author,0,,
smith_dal:1990,smith_dal,author,0,,
smith_dal:1994,smith_dal,author,0,,
smith_dc:2003,smith_dc,author,0,,
smith_dc:2005,smith_dc,author,0,,
smith_dc:2015,smith_dc,author,0,,
smith_de-etal:1986,smith_de,author,0,,
smith_de-etal:1986,genesereth,author,1,,
smith_de-etal:1986,ginsberg_ml,author,2,,
smith_de-genesereth:1985,smith_de,author,0,,
smith_de-genesereth:1985,genesereth,author,1,,
smith_de:1989,smith_de,author,0,,
smith_dg:1975,smith_dg,author,0,,
smith_dg:1983,smith_dg,author,0,,
smith_dg:1988,smith_dg,author,0,,
smith_dgo:2016,smith_dgo,author,0,,
smith_dl:2014,smith_dl,author,0,,
smith_dl:2016,smith_dl,editor,0,,
smith_dl:2016a,smith_dl,author,0,,
smith_dl:2017,smith_dl,author,0,,
smith_dl:2018,smith_dl,author,0,,
smith_dl:2020,smith_dl,author,0,,
smith_dl:2021,smith_dl,author,0,,
smith_dm:1994,smith_dm,author,0,,
smith_dr:1985,smith_dr,author,0,,
smith_dt:2020,smith_dt,author,0,,
smith_dw:2000,smith_dw,author,0,,
smith_dw:2009,smith_dw,author,0,,
smith_ea:2011,smith_ea,author,0,,
smith_ee-medin:1981,smith_ee,author,0,,
smith_ee-medin:1981,medin,author,1,,
smith_ee:1989,smith_ee,author,0,,
smith_er-mackie:2008,smith_er,author,0,,
smith_er-mackie:2008,mackie_di,author,1,,
smith_er-mackie:2016,smith_er,author,0,,
smith_er-mackie:2016,mackie_di,author,1,,
smith_fj:1970,smith_fj,editor,0,,
smith_g:1941,smith_g,author,0,,
smith_ga:1994,smith_ga,author,0,,
smith_gar:2018,smith_gar,author,0,,
smith_gb:2018,smith_gb,author,0,,
smith_ge-kosslyn:1981,smith_ge,author,0,,
smith_ge-kosslyn:1981,kosslyn,author,1,,
smith_ge-seth:2020,smith_ge,author,0,,
smith_ge-seth:2020,seth_r,author,1,,
smith_ge:1979,smith_ge,author,0,,
smith_ge:2001,smith_ge,author,0,,
smith_ge:2010,smith_ge,author,0,,
smith_ge:2014,smith_ge,author,0,,
smith_gr:2011,smith_gr,author,0,,
smith_gu:1996,smith_gu,author,0,,
smith_gw:1988,smith_gw,author,0,,
smith_gw:1990,smith_gw,author,0,,
smith_gw:1991,smith_gw,author,0,,
smith_gw:1991a,smith_gw,author,0,,
smith_gw:1995,smith_gw,author,0,,
smith_gw:2003,smith_gw,author,0,,
smith_hb:1924,smith_hb,author,0,,
smith_hb:1926,smith_hb,author,0,,
smith_hb:1927,smith_hb,author,0,,
smith_hb:1929,smith_hb,author,0,,
smith_hb:1931,smith_hb,author,0,,
smith_hem:1932,smith_hem,author,0,,
smith_hem:1936,smith_hem,author,0,,
smith_hem:1936a,smith_hem,author,0,,
smith_hl:2007,smith_hl,author,0,,
smith_hom:1987,smith_hom,author,0,,
smith_hom:1988,smith_hom,author,0,,
smith_hom:1992,smith_hom,author,0,,
smith_hom:2011,smith_hom,author,0,,
smith_hom:2012,smith_hom,author,0,,
smith_hom:2014,smith_hom,author,0,,
smith_hom:2015,smith_hom,author,0,,
smith_hom:2018,smith_hom,author,0,,
smith_hu:2001,smith_hu,author,0,,
smith_ia:2015,smith_ia,author,0,,
smith_ira-cohen:1996,smith_ira,author,0,,
smith_ira-cohen:1996,cohen_phr,author,1,,
smith_ja-gardiner:2021,smith_jac,author,0,,
smith_ja-gardiner:2021,gardiner_g,author,1,,
smith_ja:1913,smith_ja,author,0,,
smith_ja:1924,smith_ja,author,0,,
smith_ja:1925,smith_ja,author,0,,
smith_ja:1925a,smith_ja,author,0,,
smith_janm:1987,smith_janm,author,0,,
smith_janm:2012,smith_janm,author,0,,
smith_jaw:1948,smith_jaw,author,0,,
smith_jaw:1988,smith_jaw,author,0,,
smith_jb:1994,smith_jb,author,0,,
smith_jc:1986,smith_jc,author,0,,
smith_jc:1990,smith_jc,editor,0,,
smith_jc:1990a,smith_jc,author,0,,
smith_je-etal:1961,smith_je,author,0,,
smith_je-etal:1961,aaron_ri,author,1,,
smith_je-etal:1961,passmore,author,2,,
smith_je-etal:1961,rotenstreich,author,3,,
smith_je-etal:1961,mercier_an,author,4,,
smith_je:1950,smith_je,author,0,,
smith_je:1963,smith_je,author,0,,
smith_je:1965,smith_je,author,0,,
smith_je:1987,smith_je,author,0,,
smith_je:1992,smith_je,author,0,,
smith_je:1995,smith_je,author,0,,
smith_jeff:2011,smith_jeff,author,0,,
smith_jeffr-dubbink:2020,smith_jeffr,author,0,,
smith_jeffr-dubbink:2020,dubbink,author,1,,
smith_jem-lucena:2021,smith_jem,author,0,,
smith_jem-lucena:2021,lucena,author,1,,
smith_jh:2019,smith_jh,author,0,,
smith_jka:1999,smith_jka,author,0,,
smith_jka:2000,smith_jka,author,0,,
smith_jka:2000a,smith_jka,author,0,,
smith_jka:2002,smith_jka,author,0,,
smith_joa:2005,smith_joa,author,0,,
smith_joa:2008,smith_joa,author,0,,
smith_joe-sullivan:2011,smith_joe,editor,0,,
smith_joe-sullivan:2011,sullivan_pm,editor,1,,
smith_joe-sullivan:2011a,smith_joe,author,0,,
