bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
geach_pt:1975a,geach_pt,author,0,,
geach_pt:1975b,geach_pt,author,0,,
geach_pt:1975c,geach_pt,author,0,,
geach_pt:1975d,geach_pt,author,0,,
geach_pt:1976,geach_pt,author,0,,
geach_pt:1976a,geach_pt,author,0,,
geach_pt:1976b,geach_pt,author,0,,
geach_pt:1976c,geach_pt,author,0,,
geach_pt:1976d,geach_pt,author,0,,
geach_pt:1976e,geach_pt,author,0,,
geach_pt:1976f,geach_pt,author,0,,
geach_pt:1977,geach_pt,author,0,,
geach_pt:1977a,geach_pt,author,0,,
geach_pt:1977b,geach_pt,author,0,,
geach_pt:1977c,geach_pt,author,0,,
geach_pt:1977d,geach_pt,author,0,,
geach_pt:1977e,geach_pt,author,0,,
geach_pt:1978,geach_pt,author,0,,
geach_pt:1978a,geach_pt,author,0,,
geach_pt:1978b,geach_pt,author,0,,
geach_pt:1979,geach_pt,author,0,,
geach_pt:1979a,geach_pt,author,0,,
geach_pt:1979b,geach_pt,author,0,,
geach_pt:1979c,geach_pt,author,0,,
geach_pt:1979d,geach_pt,author,0,,
geach_pt:1980,geach_pt,author,0,,
geach_pt:1980a,geach_pt,author,0,,
geach_pt:1980b,geach_pt,author,0,,
geach_pt:1980c,geach_pt,author,0,,
geach_pt:1981a,geach_pt,author,0,,
geach_pt:1982,geach_pt,author,0,,
geach_pt:1982a,geach_pt,author,0,,
geach_pt:1982b,geach_pt,author,0,,
geach_pt:1983,geach_pt,author,0,,
geach_pt:1983a,geach_pt,author,0,,
geach_pt:1987,geach_pt,author,0,,
geach_pt:1989a,geach_pt,author,0,,
geach_pt:1990,geach_pt,author,0,,
geach_pt:1990a,geach_pt,author,0,,
geach_pt:1991,geach_pt,author,0,,
geach_pt:1991a,geach_pt,author,0,,
geach_pt:1991b,geach_pt,author,0,,
geach_pt:1991c,geach_pt,author,0,,
geach_pt:1991d,geach_pt,author,0,,
geach_pt:1991e,geach_pt,author,0,,
geach_pt:1992,geach_pt,author,0,,
geach_pt:2000,geach_pt,author,0,,
geach_pt:2001,geach_pt,author,0,,
geach_pt:2005,geach_pt,author,0,,
gean:1975,gean,author,0,,
geanakoplos:1989,geanakoplos,author,0,,
geanakoplos:1990,geanakoplos,author,0,,
geanakoplos:1992,geanakoplos,author,0,,
geanakoplos:1992a,geanakoplos,author,0,,
gearhardt-etal:2019,gearhardt,author,0,,
gearhardt-etal:2019,joyner,author,1,,
gearhardt-etal:2019,schulte_e,author,2,,
geary_dc:2015,geary_dc,author,0,,
geary_pj:1999,geary_pj,author,0,,
gebauer_a:2006,gebauer_a,author,0,,
gebauer_je-etal:2015,gebauer_je,author,0,,
gebauer_je-etal:2015,sedikides,author,1,,
gebauer_je-etal:2015,leary_m,author,2,,
gebauer_je-etal:2015,asendorpf,author,3,,
gebauer_r:1994,gebauer_r,author,0,,
gebhard:1997,gebhard,author,0,,
gebhardt-kruse:1998,gebhardt,author,0,,
gebhardt-kruse:1998,kruse_r,author,1,,
gebhardt:2000,gebhardt,author,0,,
gebharter-kaiser:2014,gebharter,author,0,,
gebharter-kaiser:2014,kaiser_mi,author,1,,
gebharter:2013,gebharter,author,0,,
gebharter:2017,gebharter,author,0,,
gebuis-reynvoet:2015,gebuis,author,0,,
gebuis-reynvoet:2015,reynvoet_b,author,1,,
geckeler:1980,geckeler,author,0,,
geckeler:1981,geckeler,author,0,,
geckeler:1981a,geckeler,author,0,,
geddert_h:1984,geddert_h,author,0,,
geddes_a:2013,geddes_a,author,0,,
geddes_a:2018,geddes_a,author,0,,
gediga-duntsch:2001,gediga,author,0,,
gediga-duntsch:2001,duentsch,author,1,,
gedney:2000,gedney,editor,0,,
gee_e:2017,gee_e,author,0,,
gee_e:2020,gee_e,author,0,,
gee_jp-grosjean:1983,gee_jp,author,0,,
gee_jp-grosjean:1983,grosjean_f,author,1,,
gee_jp-handford:2012,gee_jp,editor,0,,
gee_jp-handford:2012,handford_m,editor,1,,
geeraerts-cuyckens:2007,geeraerts,editor,0,,
geeraerts-cuyckens:2007,cuyckens_h,editor,1,,
geeraerts-cuyckens:2007a,geeraerts,author,0,,
geeraerts-cuyckens:2007a,cuyckens_h,author,1,,
geeraerts:1997,geeraerts,author,0,,
geeraerts:2007,geeraerts,author,0,,
geeraerts:2012,geeraerts,author,0,,
geeraerts:2016,geeraerts,author,0,,
geerlings_w:1997,geerlings_w,author,0,,
geerts_n:2018,geerts_n,author,0,,
geerts_p-etal:1998,geerts_p,author,0,,
geerts_p-etal:1998,laenans,author,1,,
geerts_p-etal:1998,vermeir_d,author,2,,
geertz_aw:2016,geertz_aw,author,0,,
geertz_c:1973,geertz_c,author,0,,
geertz_c:1984,geertz_c,author,0,,
geffner-bonet:1995,geffner,author,0,,
geffner-bonet:1995,bonet_b,author,1,,
geffner-etal:1995,geffner,author,0,,
geffner-etal:1995,llopis,author,1,,
geffner-etal:1995,mendez_g,author,2,,
geffner-pearl:1987,geffner,author,0,,
geffner-pearl:1987,pearl_j,author,1,,
geffner-pearl:1990,geffner,author,0,,
geffner-pearl:1990,pearl_j,author,1,,
geffner-pearl:1992,geffner,author,0,,
geffner-pearl:1992,pearl_j,author,1,,
geffner-verna:1989,geffner,author,0,,
geffner-verna:1989,verna_t,author,1,,
geffner:1988,geffner,author,0,,
geffner:1989,geffner,author,0,,
geffner:1990,geffner,author,0,,
geffner:1991,geffner,author,0,,
geffner:1992,geffner,author,0,,
geffner:1992a,geffner,author,0,,
geffner:1994,geffner,author,0,,
geffner:2000,geffner,author,0,,
geffner:2010,geffner,author,0,,
geffner:2010a,geffner,author,0,,
gehlen:1940,gehlen,author,0,,
gehlen:2007,gehlen,author,0,,
gehlhar_f:1975,gehlhar_f,author,0,,
gehrke_b:2011,gehrke_b,author,0,,
gehrke_b:2012,gehrke_b,author,0,,
gehrke_hj:2001,gehrke_hj,author,0,,
gehrke_m:1992,gehrke_m,author,0,,
gehrman-schwenkler:2021,gehrman,author,0,,
gehrman-schwenkler:2021,schwenkler,author,1,,
gehrman:2014,gehrman,author,0,,
gehrman:2018,gehrman,author,0,,
geier_m:1981,geier_m,author,0,,
geier_m:1994,geier_m,author,0,,
geier_m:1994a,geier_m,author,0,,
geiger_d-heckerman:1996,geiger_d,author,0,,
geiger_d-heckerman:1996,heckerman,author,1,,
geiger_d-shenoy:1997,geiger_d,editor,0,,
geiger_d-shenoy:1997,shenoy,editor,1,,
geiger_g:1991,geiger_g,author,0,,
geiger_g:1995,geiger_g,author,0,,
geiger_gr:1930,geiger_gr,author,0,,
geiger_gr:1937,geiger_gr,author,0,,
geiger_gr:1944,geiger_gr,author,0,,
geiger_i:2003,geiger_i,author,0,,
geiger_i:2003a,geiger_i,author,0,,
geiger_i:2004,geiger_i,author,0,,
geiger_i:2009,geiger_i,author,0,,
geiger_i:2011,geiger_i,author,0,,
geiger_i:2011a,geiger_i,author,0,,
geiger_i:2015,geiger_i,author,0,,
geiger_i:2018,geiger_i,author,0,,
geiger_i:2022,geiger_i,author,0,,
geiger_lb:1963,geiger_lb,author,0,,
geiger_m:1913,geiger_m,author,0,,
geiger_m:1921,geiger_m,author,0,,
geiger_m:1927,geiger_m,author,0,,
geiger_r-etal:2003,geiger_r,editor,0,,
geiger_r-etal:2003,merle_jc,editor,1,,
geiger_r-etal:2003,scarano_n,editor,2,,
geiger_r:2001,geiger_r,author,0,,
geiger_r:2006,geiger_r,author,0,,
geiger_ra:1995,geiger_ra,author,0,,
geijer:1902,geijer,author,0,,
geiringer:1939,geiringer,author,0,,
geiringer:1940,geiringer,author,0,,
geiringer:1967,geiringer,author,0,,
geirsson-losonsky:2005,geirsson,author,0,,
geirsson-losonsky:2005,losonsky,author,1,,
geirsson:1991,geirsson,author,0,,
geirsson:2002,geirsson,author,0,,
geirsson:2005,geirsson,author,0,,
geirsson:2012,geirsson,author,0,,
geirsson:2014,geirsson,author,0,,
geirsson:2021,geirsson,author,0,,
geis_ml-etal:1975,geis_ml,editor,0,,
geis_ml-etal:1975,geogjegan,editor,1,,
geis_ml-etal:1975,gundel,editor,2,,
geis_ml-etal:1975,neeld_r,editor,3,,
geis_ml-etal:1975,pullum,editor,4,,
geis_ml-etal:1975,zwicky_a,editor,5,,
geis_ml-lycan:1993,geis_ml,author,0,,
geis_ml-lycan:1993,lycan,author,1,,
geis_ml-zwicky:1971,geis_ml,author,0,,
geis_ml-zwicky:1971,zwicky_a,author,1,,
geis_ml:1995,geis_ml,author,0,,
geis_r:1999,geis_r,author,0,,
geisenhanslueke:2017,geisenhanslueke,author,0,,
geiser_f:2013,geiser_f,author,0,,
geismann:1995,geismann,author,0,,
geismann:1997,geismann,author,0,,
geismann:2002,geismann,author,0,,
geismann:2004,geismann,author,0,,
geismann:2007,geismann,author,0,,
geissler_c-konolige:1986,geissler_c,author,0,,
geissler_c-konolige:1986,konolige,author,1,,
geissler_hg-etal:1992,geissler_hg,editor,0,,
geissler_hg-etal:1992,link_sw,editor,1,,
geissler_hg-etal:1992,townsend_jt,editor,2,,
geissler_k:1902,geissler_k,author,0,,
geissler_k:1907,geissler_k,author,0,,
geissner_h:1987,geissner_h,author,0,,
geist:2007,geist,author,0,,
geister_j:2021,geister_j,author,0,,
geivett-sweetman:1992,geivett,editor,0,,
geivett-sweetman:1992,sweetman_b,editor,1,,
geivett:2003,geivett,author,0,,
geivett:2013,geivett,author,0,,
geivett:2013a,geivett,author,0,,
geivett:2017,geivett,author,0,,
gelber_h:1987,gelber_h,author,0,,
gelber_h:2004,gelber_h,author,0,,
gelber_h:2010,gelber_h,author,0,,
gelber_j:2010,gelber_j,author,0,,
gelber_j:2015,gelber_j,author,0,,
gelber_j:2015a,gelber_j,author,0,,
gelber_j:2017,gelber_j,author,0,,
gelber_j:2018,gelber_j,author,0,,
gelber_k:2012,gelber_k,author,0,,
gelbukh:2000,gelbukh,author,0,,
gelbukh:2004,gelbukh,author,0,,
geldof:1999,geldof,author,0,,
geldsetzer:1965,geldsetzer,author,0,,
geldsetzer:1974,geldsetzer,author,0,,
gelfert-mok:2017,gelfert,author,0,,
gelfert-mok:2017,mok_j,author,1,,
gelfert:2005,gelfert,author,0,,
gelfert:2006,gelfert,author,0,,
gelfert:2007,gelfert,author,0,,
gelfert:2010,gelfert,author,0,,
gelfert:2010a,gelfert,author,0,,
gelfert:2010b,gelfert,author,0,,
gelfert:2011,gelfert,author,0,,
gelfert:2011a,gelfert,author,0,,
gelfert:2011b,gelfert,author,0,,
gelfert:2011c,gelfert,author,0,,
gelfert:2013,gelfert,author,0,,
gelfert:2013a,gelfert,author,0,,
gelfert:2014,gelfert,author,0,,
gelfert:2016,gelfert,author,0,,
gelfert:2018,gelfert,author,0,,
gelfert:2019,gelfert,author,0,,
gelfert:2021,gelfert,author,0,,
gelfond-etal:1989,gelfond,author,0,,
gelfond-etal:1989,przymusinska,author,1,,
gelfond-etal:1989,przymusinski,author,2,,
gelfond-etal:1991,gelfond,author,0,,
gelfond-etal:1991,przymusinska,author,1,,
gelfond-etal:1991,lifschitz_v,author,2,,
gelfond-etal:1991,truszczynski_m,author,3,,
gelfond-etal:1991a,gelfond,author,0,,
gelfond-etal:1991a,lifschitz_v,author,1,,
gelfond-etal:1991a,rabinov,author,2,,
gelfond-etal:1994,gelfond,author,0,,
gelfond-etal:1994,lifschitz_v,author,1,,
gelfond-etal:1994,przymusinska,author,2,,
gelfond-etal:1994,schwartz_g,author,3,,
gelfond-etal:1999,gelfond,editor,0,,
gelfond-etal:1999,leone_n,editor,1,,
gelfond-etal:1999,pfeifer_ge,editor,2,,
gelfond-lifschitz:1988,gelfond,author,0,,
gelfond-lifschitz:1988,lifschitz_v,author,1,,
gelfond-lifschitz:1991,gelfond,author,0,,
gelfond-lifschitz:1991,lifschitz_v,author,1,,
gelfond-lifschitz:1992,gelfond,author,0,,
gelfond-lifschitz:1992,lifschitz_v,author,1,,
gelfond-lifschitz:1992a,gelfond,author,0,,
gelfond-lifschitz:1992a,lifschitz_v,author,1,,
gelfond-lifschitz:1993,gelfond,author,0,,
gelfond-lifschitz:1993,lifschitz_v,author,1,,
gelfond-lifschitz:1998,gelfond,author,0,,
gelfond-lifschitz:1998,lifschitz_v,author,1,,
gelfond-przymusinska:1986,gelfond,author,0,,
gelfond-przymusinska:1986,przymusinska,author,1,,
gelfond-przymusinska:1989,gelfond,author,0,,
gelfond-przymusinska:1989,przymusinska,author,1,,
gelfond-przymusinska:1990,gelfond,author,0,,
gelfond-przymusinska:1990,przymusinska,author,1,,
gelfond-przymusinska:1995,gelfond,author,0,,
gelfond-przymusinska:1995,przymusinska,author,1,,
gelfond-przymusinska:1996,gelfond,author,0,,
gelfond-przymusinska:1996,przymusinska,author,1,,
gelfond-rushton:2010,gelfond,author,0,,
gelfond-rushton:2010,rushton_n,author,1,,
gelfond-san:1998,gelfond,author,0,,
gelfond-san:1998,son_tc,author,1,,
gelfond:1987,gelfond,author,0,,
gelfond:1994,gelfond,author,0,,
gelfond:1998,gelfond,author,0,,
gelhaus:2013,gelhaus,author,0,,
gelikman_o:2014,gelikman_o,author,0,,
gelinas:2009,gelinas,author,0,,
gelinas:2009a,gelinas,author,0,,
gella_a:1986,gella_a,author,0,,
gella_t:1984,gella_t,author,0,,
geller_pl:2016,geller_pl,author,0,,
gellera_g:2013,gellera_g,author,0,,
gellera_g:2020,gellera_g,author,0,,
gellera_g:2020a,gellera_g,author,0,,
gellera_g:2021,gellera_g,author,0,,
gellman:1979,gellman,author,0,,
gellman:1981,gellman,author,0,,
gellman:1982,gellman,author,0,,
gellman:1997,gellman,author,0,,
gellman:2000,gellman,author,0,,
gellman:2000a,gellman,author,0,,
gellman:2005,gellman,author,0,,
gellman:2008,gellman,author,0,,
gellman:2010,gellman,author,0,,
gellman:2011,gellman,author,0,,
gellman:2012,gellman,author,0,,
gellman:2013,gellman,author,0,,
gellman:2013b,gellman,author,0,,
gellman:2015,gellman,author,0,,
gellman:2015a,gellman,author,0,,
gellman:2016,gellman,author,0,,
gellmann-hartle:1990,gellmann,author,0,,
gellmann-hartle:1990,hartle_j,author,1,,
gellmann-hartle:1994,gellmann,author,0,,
gellmann-hartle:1994,hartle_j,author,1,,
gellner:1955,gellner,author,0,,
gellner:1968,gellner,author,0,,
gellner:1973,gellner,author,0,,
gellner:1976,gellner,author,0,,
gellner:1982,gellner,author,0,,
gellner:1984,gellner,author,0,,
gellner:1984a,gellner,author,0,,
gellner:1986,gellner,author,0,,
gellner:1989,gellner,author,0,,
gellner:1991,gellner,author,0,,
gellner:1995,gellner,author,0,,
gellner:2003,gellner,author,0,,
gellrich:1984,gellrich,author,0,,
gellrich:1984a,gellrich,author,0,,
gelman_a-rohillashalizi:2012,gelman_a,author,0,,
gelman_a-rohillashalizi:2012,rohillashalizi,author,1,,
gelman_r-etal:1991,gelman_r,author,0,,
gelman_r-etal:1991,massey_cm,author,1,,
gelman_r-etal:1991,mcmanus_ma,author,2,,
gelman_r-gallistel:1978,gelman_r,author,0,,
gelman_r-gallistel:1978,gallistel_c,author,1,,
gelman_sa:2003,gelman_sa,author,0,,
gelman_sa:2005,gelman_sa,author,0,,
gelman_sa:2010,gelman_sa,author,0,,
gelperin:1977,gelperin,author,0,,
gelsey-etal:1998,gelsey,author,0,,
gelsey-etal:1998,schwabacher,author,1,,
gelsey-etal:1998,smith_d,author,2,,
gelsey:1995,gelsey,author,0,,
gelven:1989,gelven,author,0,,
gely_r:2006,gely_r,author,0,,
gely_r:2007,gely_r,author,0,,
gembler_s:2017,gembler_s,author,0,,
gemeinhardt:2018,gemeinhardt,author,0,,
gemelli_a:1950,gemelli_a,author,0,,
gemelli_b:2002,gemelli_b,author,0,,
gemes-janaway:2012,gemes,author,0,,
gemes-janaway:2012,janaway,author,1,,
gemes:1987,gemes,author,0,,
gemes:1990,gemes,author,0,,
gemes:1991,gemes,author,0,,
gemes:1994,gemes,author,0,,
gemes:1994a,gemes,author,0,,
gemes:1994b,gemes,author,0,,
gemes:1997,gemes,author,0,,
gemes:1998,gemes,author,0,,
gemes:2005,gemes,author,0,,
gemes:2006,gemes,author,0,,
gemes:2009,gemes,author,0,,
gemes:2009a,gemes,author,0,,
gemes:2010,gemes,author,0,,
gemtos_pa:1990,gemtos_pa,author,0,,
gemtos_pa:2003,gemtos_pa,author,0,,
gendler-etal:2022,gendler,editor,0,,
gendler-etal:2022,hawthorne_jo,editor,1,,
gendler-etal:2022,chung_j,editor,2,,
gendler-hawthorne:2002,gendler,editor,0,,
gendler-hawthorne:2002,hawthorne_jo,editor,1,,
gendler-hawthorne:2002a,gendler,author,0,,
gendler-hawthorne:2002a,hawthorne_jo,author,1,,
gendler-hawthorne:2005,gendler,editor,0,,
gendler-hawthorne:2005,hawthorne_jo,editor,1,,
gendler-hawthorne:2005a,gendler,author,0,,
gendler-hawthorne:2005a,hawthorne_jo,author,1,,
gendler-hawthorne:2006,gendler,editor,0,,
gendler-hawthorne:2006,hawthorne_jo,editor,1,,
gendler-hawthorne:2006a,gendler,author,0,,
gendler-hawthorne:2006a,hawthorne_jo,author,1,,
gendler-hawthorne:2007,gendler,editor,0,,
gendler-hawthorne:2007,hawthorne_jo,editor,1,,
gendler-hawthorne:2010,gendler,editor,0,,
gendler-hawthorne:2010,hawthorne_jo,editor,1,,
gendler-hawthorne:2013,gendler,editor,0,,
gendler-hawthorne:2013,hawthorne_jo,editor,1,,
gendler-hawthorne:2015,gendler,editor,0,,
gendler-hawthorne:2015,hawthorne_jo,editor,1,,
gendler-hawthorne:2019,gendler,editor,0,,
gendler-hawthorne:2019,hawthorne_jo,editor,1,,
gendler-kovakovich:2006,gendler,author,0,,
gendler-kovakovich:2006,kovakovich_k,author,1,,
gendler-liao:2016,gendler,author,0,,
gendler-liao:2016,liao_sy,author,1,,
gendler:1998a,gendler,author,0,,
gendler:2000,gendler,author,0,,
gendler:2001,gendler,author,0,,
gendler:2002,gendler,author,0,,
gendler:2002a,gendler,author,0,,
gendler:2003,gendler,author,0,,
gendler:2004,gendler,author,0,,
gendler:2006,gendler,author,0,,
gendler:2006a,gendler,author,0,,
gendler:2007,gendler,author,0,,
gendler:2007a,gendler,author,0,,
gendler:2008,gendler,author,0,,
gendler:2008a,gendler,author,0,,
gendler:2009,gendler,author,0,,
gendler:2009a,gendler,author,0,,
gendler:2010,gendler,author,0,,
gendler:2010a,gendler,author,0,,
gendler:2011,gendler,author,0,,
gendler:2012,gendler,author,0,,
gendler:2012a,gendler,author,0,,
gendler:2014,gendler,author,0,,
gendlin_et:1973,gendlin_et,author,0,,
gendlin_et:1985,gendlin_et,author,0,,
gendlin_et:1986,gendlin_et,author,0,,
gendlin_et:1988,gendlin_et,author,0,,
gendlin_et:2012,gendlin_et,author,0,,
gendrin_dm:1991,gendrin_dm,author,0,,
gendron_b:1971,gendron_b,author,0,,
genequand:1984,genequand,author,0,,
genequand:1984a,genequand,author,0,,
genesereth-fikes:1992,genesereth,author,0,,
genesereth-fikes:1992,fikes,author,1,,
genesereth-hsu:1991,genesereth,author,0,,
genesereth-hsu:1991,hsu_jy,author,1,,
genesereth-nilsson:1987,genesereth,author,0,,
genesereth-nilsson:1987,nilsson_nj,author,1,,
genesereth:1982,genesereth,author,0,,
genesereth:1983,genesereth,editor,0,,
genesereth:1984,genesereth,author,0,,
genesereth:1991,genesereth,author,0,,
genesereth:1993,genesereth,author,0,,
genesereth:1996,genesereth,author,0,,
genest_jf-vignaux:1988,genest_jf,author,0,,
genest_jf-vignaux:1988,vignaux,author,1,,
genest_jf:1992,genest_jf,author,0,,
genest_jf:2002,genest_jf,author,0,,
genest_jf:2003,genest_jf,author,0,,
geninasca_j:1983,geninasca_j,author,0,,
genito-gerla:2014,genito,author,0,,
genito-gerla:2014,gerla,author,1,,
geniusas:2010,geniusas,author,0,,
geniusas:2011a,geniusas,author,0,,
geniusas:2021,geniusas,author,0,,
geniusas:2023,geniusas,author,0,,
gennari_jh-etal:1989,gennari_jh,author,0,,
gennari_jh-etal:1989,langley_p,author,1,,
gennari_jh-etal:1989,fisher_do,author,2,,
gennaro-huenemann:1999,gennaro,editor,0,,
gennaro-huenemann:1999,huenemann,editor,1,,
gennaro:1992,gennaro,author,0,,
gennaro:1993,gennaro,author,0,,
gennaro:1994,gennaro,author,0,,
gennaro:1995,gennaro,author,0,,
gennaro:1996,gennaro,author,0,,
gennaro:2004,gennaro,editor,0,,
gennaro:2004a,gennaro,author,0,,
gennaro:2004b,gennaro,author,0,,
gennaro:2006,gennaro,author,0,,
gennaro:2008,gennaro,author,0,,
gennaro:2011,gennaro,author,0,,
gennaro:2015,gennaro,editor,0,,
gennaro:2018,gennaro,editor,0,,
gennaro:2018a,gennaro,author,0,,
gennaro:2018b,gennaro,author,0,,
gennaro:2018c,gennaro,author,0,,
gennaro:2018d,gennaro,author,0,,
genon_s-etal:2018,genon_s,author,0,,
genon_s-etal:2018,reid_a,author,1,,
genon_s-etal:2018,langner_r,author,2,,
genon_s-etal:2018,amunts_k,author,3,,
genon_s-etal:2018,eickhoff_sb,author,4,,
genone:2012,genone,author,0,,
genone:2014,genone,author,0,,
genone:2016,genone,author,0,,
genot-jacot:2012,genot,author,0,,
genot-jacot:2012,jacot_ju,author,1,,
genoud_b:1975,genoud_b,author,0,,
genova_ac:1969,genova_ac,author,0,,
genova_ac:1971,genova_ac,author,0,,
genova_ac:1972,genova_ac,author,0,,
genova_ac:1974,genova_ac,author,0,,
genova_ac:1975,genova_ac,author,0,,
genova_ac:1976,genova_ac,author,0,,
genova_ac:1978,genova_ac,author,0,,
genova_ac:1980,genova_ac,author,0,,
genova_ac:1981,genova_ac,author,0,,
genova_ac:2008,genova_ac,author,0,,
genova_ac:2010,genova_ac,author,0,,
genova_j:1979,genova_j,author,0,,
genovese_v:2007,genovese_v,author,0,,
genovesi_s-etal:2023,genovesi_s,author,0,,
genovesi_s-etal:2023,kaesling_k,author,1,,
genovesi_s-etal:2023,robbins_s,author,2,,
gensicke_d:2013,gensicke_d,author,0,,
gensler_hj-etal:2003,gensler_hj,editor,0,,
gensler_hj-etal:2003,spurgin_e,editor,1,,
gensler_hj-etal:2003,swindal,editor,2,,
gensler_hj:1984,gensler_hj,author,0,,
gensler_hj:1985,gensler_hj,author,0,,
gensler_hj:2011,gensler_hj,author,0,,
gensler_hj:2016,gensler_hj,author,0,,
gensler_m-etal:2022,gensler_m,editor,0,,
gensler_m-etal:2022,mansfeld_m,editor,1,,
gensler_m-etal:2022,michalowska_m,editor,2,,
gensler_m:1996,gensler_m,author,0,,
gensler_m:1997,gensler_m,author,0,,
gent_ip-etal:2000,gent_ip,author,0,,
gent_ip-etal:2000,stergiou_k,author,1,,
gent_ip-etal:2000,walsh_t,author,2,,
gent_ip-walsh:1994,gent_ip,author,0,,
gent_ip-walsh:1994,walsh_t,author,1,,
gent_ip-walsh:1996,gent_ip,author,0,,
gent_ip-walsh:1996,walsh_t,author,1,,
gent_ip-walsh:1996a,gent_ip,author,0,,
gent_ip-walsh:1996a,walsh_t,author,1,,
gent_ip-walsh:1999,gent_ip,author,0,,
gent_ip-walsh:1999,walsh_t,author,1,,
gentile_a:2018,gentile_a,author,0,,
gentile_e:2005,gentile_e,author,0,,
gentile_n:1996,gentile_n,author,0,,
gentinetta_k:2016,gentinetta_k,author,0,,
gentinetta_k:2017,gentinetta_k,author,0,,
gentner-boroditsky:2001,gentner,author,0,,
gentner-boroditsky:2001,boroditsky_l,author,1,,
gentner-etal:1988,gentner,author,0,,
gentner-etal:1988,falkenhainer,author,1,,
gentner-etal:1988,skorstad_j,author,2,,
gentner-jeziorski:1993,gentner,author,0,,
gentner-jeziorski:1993,jeziorski,author,1,,
gentner-maravilla:2018,gentner,author,0,,
gentner-maravilla:2018,maravilla_f,author,1,,
gentry_g:1938,gentry_g,author,0,,
gentry_g:1943,gentry_g,author,0,,
gentry_g:1944,gentry_g,author,0,,
gentry_g:1946,gentry_g,author,0,,
gentry_g:1947,gentry_g,author,0,,
gentry_ge-pollok:2019,gentry_ge,editor,0,,
gentry_ge-pollok:2019,pollok_k,editor,1,,
gentzler:1994,gentzler,author,0,,
gentzler:1995,gentzler,author,0,,
gentzler:1995a,gentzler,author,0,,
gentzler:1996,gentzler,author,0,,
gentzler:1998,gentzler,author,0,,
gentzler:2005,gentzler,author,0,,
gentzler:2015,gentzler,author,0,,
