bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
oaklander-white:2007,white_va,author,1,,
oaklander:1978,oaklander,author,0,,
oaklander:1982,oaklander,author,0,,
oaklander:1983,oaklander,author,0,,
oaklander:1983a,oaklander,author,0,,
oaklander:1983b,oaklander,author,0,,
oaklander:1984,oaklander,author,0,,
oaklander:1985,oaklander,author,0,,
oaklander:1985a,oaklander,author,0,,
oaklander:1987,oaklander,author,0,,
oaklander:1987a,oaklander,author,0,,
oaklander:1987b,oaklander,author,0,,
oaklander:1990,oaklander,author,0,,
oaklander:1991,oaklander,author,0,,
oaklander:1992,oaklander,author,0,,
oaklander:1992a,oaklander,author,0,,
oaklander:1992b,oaklander,author,0,,
oaklander:1993,oaklander,author,0,,
oaklander:1994,oaklander,author,0,,
oaklander:1994a,oaklander,author,0,,
oaklander:1994b,oaklander,author,0,,
oaklander:1994c,oaklander,author,0,,
oaklander:1994d,oaklander,author,0,,
oaklander:1995,oaklander,author,0,,
oaklander:1996,oaklander,author,0,,
oaklander:1998,oaklander,author,0,,
oaklander:1998a,oaklander,author,0,,
oaklander:1999,oaklander,author,0,,
oaklander:1999a,oaklander,author,0,,
oaklander:2001,oaklander,editor,0,,
oaklander:2001a,oaklander,author,0,,
oaklander:2002,oaklander,author,0,,
oaklander:2002a,oaklander,author,0,,
oaklander:2003,oaklander,author,0,,
oaklander:2003a,oaklander,author,0,,
oaklander:2003b,oaklander,author,0,,
oaklander:2003c,oaklander,author,0,,
oaklander:2003d,oaklander,author,0,,
oaklander:2004,oaklander,author,0,,
oaklander:2004a,oaklander,author,0,,
oaklander:2004b,oaklander,author,0,,
oaklander:2006,oaklander,author,0,,
oaklander:2006a,oaklander,author,0,,
oaklander:2007,oaklander,author,0,,
oaklander:2008,oaklander,author,0,,
oaklander:2008a,oaklander,author,0,,
oaklander:2009,oaklander,author,0,,
oaklander:2009a,oaklander,author,0,,
oaklander:2010,oaklander,author,0,,
oaklander:2012,oaklander,author,0,,
oaklander:2014,oaklander,editor,0,,
oaklander:2014a,oaklander,author,0,,
oaklander:2014b,oaklander,author,0,,
oaklander:2015,oaklander,author,0,,
oakley_da-eames:1985,oakley_da,author,0,,
oakley_da-eames:1985,eames_l,author,1,,
oakley_da:1985,oakley_da,editor,0,,
oakley_da:1985a,oakley_da,author,0,,
oakley_da:1985b,oakley_da,author,0,,
oakley_da:1999,oakley_da,author,0,,
oakley_f:2000,oakley_f,author,0,,
oakley_f:2013,oakley_f,author,0,,
oakley_f:2015,oakley_f,author,0,,
oakley_it:1972,oakley_it,author,0,,
oakley_it:1974,oakley_it,author,0,,
oakley_it:1976,oakley_it,author,0,,
oakley_j:1990,oakley_j,author,0,,
oakley_j:2009,oakley_j,author,0,,
oakley_j:2013,oakley_j,author,0,,
oakley_j:2014,oakley_j,author,0,,
oakley_s:2006,oakley_s,author,0,,
oakley_t:2006,oakley_t,author,0,,
oakley_t:2010,oakley_t,author,0,,
oakley_t:2017,oakley_t,author,0,,
oakley_t:2019,oakley_t,author,0,,
oakley_t:2019a,oakley_t,author,0,,
oakley_to:2007,oakley_to,author,0,,
oaksford-chater:2018,oaksford,author,0,,
oaksford-chater:2018,chater,author,1,,
oaksford-etal:1990,oaksford,author,0,,
oaksford-etal:1990,chater,author,1,,
oaksford-etal:1990,stenning,author,2,,
oaksford-hahn:2013,oaksford,author,0,,
oaksford-hahn:2013,hahn_ul,author,1,,
oates_t-cohen:1996,oates_t,author,0,,
oates_t-cohen:1996,cohen_par,author,1,,
oatley:1981,oatley,author,0,,
oatley:1985,oatley,author,0,,
oatley:1988,oatley,author,0,,
oatley:1990,oatley,author,0,,
oatley:2003,oatley,author,0,,
oatley:2013,oatley,author,0,,
oatley:2017,oatley,author,0,,
oatley:2022,oatley,author,0,,
