bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
armstrong_dm:1973c,armstrong_dm,author,0,,
armstrong_dm:1974,armstrong_dm,author,0,,
armstrong_dm:1975,armstrong_dm,author,0,,
armstrong_dm:1976,armstrong_dm,author,0,,
armstrong_dm:1976a,armstrong_dm,author,0,,
armstrong_dm:1976b,armstrong_dm,author,0,,
armstrong_dm:1976c,armstrong_dm,author,0,,
armstrong_dm:1977,armstrong_dm,author,0,,
armstrong_dm:1977a,armstrong_dm,author,0,,
armstrong_dm:1977b,armstrong_dm,author,0,,
armstrong_dm:1977c,armstrong_dm,author,0,,
armstrong_dm:1978,armstrong_dm,author,0,,
armstrong_dm:1978a,armstrong_dm,author,0,,
armstrong_dm:1978b,armstrong_dm,author,0,,
armstrong_dm:1979,armstrong_dm,author,0,,
armstrong_dm:1979b,armstrong_dm,author,0,,
armstrong_dm:1980,armstrong_dm,author,0,,
armstrong_dm:1980a,armstrong_dm,author,0,,
armstrong_dm:1980b,armstrong_dm,author,0,,
armstrong_dm:1982,armstrong_dm,author,0,,
armstrong_dm:1982a,armstrong_dm,author,0,,
armstrong_dm:1983,armstrong_dm,author,0,,
armstrong_dm:1983a,armstrong_dm,author,0,,
armstrong_dm:1983b,armstrong_dm,author,0,,
armstrong_dm:1984,armstrong_dm,author,0,,
armstrong_dm:1984a,armstrong_dm,author,0,,
armstrong_dm:1984b,armstrong_dm,author,0,,
armstrong_dm:1984c,armstrong_dm,author,0,,
armstrong_dm:1984e,armstrong_dm,author,0,,
armstrong_dm:1984f,armstrong_dm,author,0,,
armstrong_dm:1984g,armstrong_dm,author,0,,
armstrong_dm:1984h,armstrong_dm,author,0,,
armstrong_dm:1986,armstrong_dm,author,0,,
armstrong_dm:1986a,armstrong_dm,author,0,,
armstrong_dm:1987,armstrong_dm,author,0,,
armstrong_dm:1987a,armstrong_dm,author,0,,
armstrong_dm:1988,armstrong_dm,author,0,,
armstrong_dm:1988a,armstrong_dm,author,0,,
armstrong_dm:1988b,armstrong_dm,author,0,,
armstrong_dm:1988c,armstrong_dm,author,0,,
armstrong_dm:1989,armstrong_dm,author,0,,
armstrong_dm:1989a,armstrong_dm,author,0,,
armstrong_dm:1989b,armstrong_dm,author,0,,
armstrong_dm:1991,armstrong_dm,author,0,,
armstrong_dm:1991a,armstrong_dm,author,0,,
armstrong_dm:1991b,armstrong_dm,author,0,,
armstrong_dm:1991c,armstrong_dm,author,0,,
armstrong_dm:1991d,armstrong_dm,author,0,,
armstrong_dm:1992,armstrong_dm,author,0,,
armstrong_dm:1992a,armstrong_dm,author,0,,
armstrong_dm:1993,armstrong_dm,author,0,,
armstrong_dm:1993a,armstrong_dm,author,0,,
armstrong_dm:1993b,armstrong_dm,author,0,,
armstrong_dm:1993c,armstrong_dm,author,0,,
armstrong_dm:1993d,armstrong_dm,author,0,,
armstrong_dm:1993e,armstrong_dm,author,0,,
armstrong_dm:1993f,armstrong_dm,author,0,,
armstrong_dm:1993g,armstrong_dm,author,0,,
armstrong_dm:1993h,armstrong_dm,author,0,,
armstrong_dm:1993i,armstrong_dm,author,0,,
armstrong_dm:1993j,armstrong_dm,author,0,,
armstrong_dm:1993k,armstrong_dm,author,0,,
armstrong_dm:1993l,armstrong_dm,author,0,,
armstrong_dm:1995a,armstrong_dm,author,0,,
armstrong_dm:1995b,armstrong_dm,author,0,,
armstrong_dm:1995c,armstrong_dm,author,0,,
armstrong_dm:1995d,armstrong_dm,author,0,,
armstrong_dm:1995e,armstrong_dm,author,0,,
armstrong_dm:1995f,armstrong_dm,author,0,,
armstrong_dm:1995g,armstrong_dm,author,0,,
armstrong_dm:1996,armstrong_dm,author,0,,
armstrong_dm:1996a,armstrong_dm,author,0,,
armstrong_dm:1996b,armstrong_dm,author,0,,
armstrong_dm:1997,armstrong_dm,author,0,,
armstrong_dm:1997a,armstrong_dm,author,0,,
armstrong_dm:1997b,armstrong_dm,author,0,,
armstrong_dm:1997c,armstrong_dm,author,0,,
armstrong_dm:1999,armstrong_dm,author,0,,
armstrong_dm:1999a,armstrong_dm,author,0,,
armstrong_dm:1999c,armstrong_dm,author,0,,
armstrong_dm:1999d,armstrong_dm,author,0,,
armstrong_dm:1999e,armstrong_dm,author,0,,
armstrong_dm:1999f,armstrong_dm,author,0,,
armstrong_dm:2000,armstrong_dm,author,0,,
armstrong_dm:2000a,armstrong_dm,author,0,,
armstrong_dm:2001a,armstrong_dm,author,0,,
armstrong_dm:2001b,armstrong_dm,author,0,,
armstrong_dm:2002,armstrong_dm,author,0,,
armstrong_dm:2002a,armstrong_dm,author,0,,
armstrong_dm:2003,armstrong_dm,author,0,,
armstrong_dm:2003a,armstrong_dm,author,0,,
armstrong_dm:2004,armstrong_dm,author,0,,
armstrong_dm:2004a,armstrong_dm,author,0,,
armstrong_dm:2004d,armstrong_dm,author,0,,
armstrong_dm:2004e,armstrong_dm,author,0,,
armstrong_dm:2004f,armstrong_dm,author,0,,
armstrong_dm:2005,armstrong_dm,author,0,,
armstrong_dm:2005a,armstrong_dm,author,0,,
armstrong_dm:2006,armstrong_dm,author,0,,
armstrong_dm:2006a,armstrong_dm,author,0,,
armstrong_dm:2006b,armstrong_dm,author,0,,
armstrong_dm:2006c,armstrong_dm,author,0,,
armstrong_dm:2006d,armstrong_dm,author,0,,
armstrong_dm:2006e,armstrong_dm,author,0,,
armstrong_dm:2006f,armstrong_dm,author,0,,
armstrong_dm:2006g,armstrong_dm,author,0,,
armstrong_dm:2006h,armstrong_dm,author,0,,
armstrong_dm:2006i,armstrong_dm,author,0,,
armstrong_dm:2006j,armstrong_dm,author,0,,
armstrong_dm:2006k,armstrong_dm,author,0,,
armstrong_dm:2007,armstrong_dm,author,0,,
armstrong_dm:2007a,armstrong_dm,author,0,,
armstrong_dm:2007b,armstrong_dm,author,0,,
armstrong_dm:2009,armstrong_dm,author,0,,
armstrong_dm:2010,armstrong_dm,author,0,,
armstrong_dm:2010a,armstrong_dm,author,0,,
armstrong_dm:2012,armstrong_dm,author,0,,
armstrong_dm:2016,armstrong_dm,author,0,,
armstrong_dm:2023,armstrong_dm,author,0,,
armstrong_f:2020,armstrong_f,author,0,,
armstrong_j-lepore:2010,armstrong_j,author,0,,
armstrong_j-lepore:2010,lepore,author,1,,
armstrong_j-stanley:2011,armstrong_j,author,0,,
armstrong_j-stanley:2011,stanley_j,author,1,,
armstrong_jm:2004,armstrong_jm,author,0,,
armstrong_jo:2003,armstrong_jo,author,0,,
armstrong_jos:2016,armstrong_jos,author,0,,
armstrong_jos:2018,armstrong_jos,author,0,,
armstrong_km:2011,armstrong_km,author,0,,
armstrong_pb:1985,armstrong_pb,author,0,,
armstrong_rl:1969,armstrong_rl,author,0,,
armstrong_rl:1985,armstrong_rl,author,0,,
armstrong_s:2016,armstrong_s,author,0,,
armstrong_sl-etal:1983,armstrong_sl,author,0,,
armstrong_sl-etal:1983,gleitman_lr,author,1,,
armstrong_sl-etal:1983,gleitman_h,author,2,,
armstrongwarwic:1994,armstrongwarwic,author,0,,
armstrongwarwic:1994a,armstrongwarwic,editor,0,,
armstrongwarwic:1999,armstrongwarwic,editor,0,,
arnadottir-crane:2013,arnadottir,author,0,,
arnadottir-crane:2013,crane_t,author,1,,
arnadottir:2010,arnadottir,author,0,,
arnadottir:2015,arnadottir,author,0,,
arnague_m-etal:1993,arnague_m,editor,0,,
arnague_m-etal:1993,borillo_a,editor,1,,
arnague_m-etal:1993,borillo_m,editor,2,,
arnague_m-etal:1993,bras_e,editor,3,,
arnaiz:1991,arnaiz,author,0,,
arnaiz:1998,arnaiz,author,0,,
arnaldez_r:2015,arnaldez_r,author,0,,
arnason-nordal:2018,arnason,author,0,,
arnason-nordal:2018,nordal_s,author,1,,
arnaud_aj:2005a,arnaud_aj,author,0,,
arnaud_b:1975,arnaud_b,author,0,,
arnaud_s:2022,arnaud_s,author,0,,
arnaud_t:2002,arnaud_t,author,0,,
arnauld_a-nicole:1662,arnauld_a,author,0,,
arnauld_a-nicole:1662,nicole_p,author,1,,
arnauld_a-nicole:1992,arnauld_a,author,0,,
arnauld_a-nicole:1992,nicole_p,author,1,,
arnauld_a-nicole:1996,arnauld_a,author,0,,
arnauld_a-nicole:1996,nicole_p,author,1,,
arnauld_a:1990,arnauld_a,author,0,,
arnauld_a:2001,arnauld_a,author,0,,
arnauld_a:2011,arnauld_a,author,0,,
arnautu_r:2013,alexandrescu_v,guesteditor,0,,
arnautu_r:2013,arnautu_r,author,0,,
arndt_a:1993,arndt_a,author,0,,
arndt_a:1994,arndt_a,author,0,,
arndt_a:2008,arndt_a,author,0,,
arndt_a:2009,arndt_a,author,0,,
arndt_a:2020a,arndt_a,author,0,,
arndt_d:2019,arndt_d,author,0,,
arndt_hw:1971,arndt_hw,author,0,,
arndt_hw:1995,arndt_hw,author,0,,
arndt_m-tranchini:2014,arndt_m,author,0,,
arndt_m-tranchini:2014,tranchini_l,author,1,,
arneil_b-hirschmann:2016,arneil_b,author,0,,
arneil_b-hirschmann:2016,hirschmann_n,author,1,,
arneson_rj-shapiro:1996,arneson_rj,author,0,,
arneson_rj-shapiro:1996,shapiro_i,author,1,,
arneson_rj:1982,arneson_rj,author,0,,
arneson_rj:1989,arneson_rj,author,0,,
arneson_rj:1991,arneson_rj,author,0,,
arneson_rj:1993,arneson_rj,author,0,,
arneson_rj:2000,arneson_rj,author,0,,
arneson_rj:2001,arneson_rj,author,0,,
arneson_rj:2002a,arneson_rj,author,0,,
arneson_rj:2003,arneson_rj,author,0,,
arneson_rj:2004,arneson_rj,author,0,,
arneson_rj:2004a,arneson_rj,author,0,,
arneson_rj:2004b,arneson_rj,author,0,,
arneson_rj:2005,arneson_rj,author,0,,
arneson_rj:2006,arneson_rj,author,0,,
arneson_rj:2006a,arneson_rj,author,0,,
arneson_rj:2007,arneson_rj,author,0,,
arneson_rj:2007a,arneson_rj,author,0,,
arneson_rj:2009,arneson_rj,author,0,,
arneson_rj:2009a,arneson_rj,author,0,,
arneson_rj:2010,arneson_rj,author,0,,
arneson_rj:2011,arneson_rj,author,0,,
arneson_rj:2012,arneson_rj,author,0,,
arneson_rj:2012a,arneson_rj,author,0,,
arneson_rj:2013a,arneson_rj,author,0,,
arneson_rj:2014,arneson_rj,author,0,,
arneson_rj:2014a,arneson_rj,author,0,,
arneson_rj:2015,arneson_rj,author,0,,
arneson_rj:2016,arneson_rj,author,0,,
arneson_rj:2016a,arneson_rj,author,0,,
arneson_rj:2017,arneson_rj,author,0,,
arneson_rj:2017a,arneson_rj,author,0,,
arneson_rj:2018,arneson_rj,author,0,,
arneson_rj:2018a,arneson_rj,author,0,,
arneson_ro:2013,arneson_ro,author,0,,
arnhart:2012,arnhart,author,0,,
arnheim:1969,arnheim,author,0,,
arnheim:1994,arnheim,author,0,,
arni:1989,arni,author,0,,
arnold_al:2013,arnold_al,author,0,,
arnold_an-niwinski:2001,arnold_an,author,0,,
arnold_an-niwinski:2001,niwinski_d,author,1,,
arnold_bt:2022,arnold_bt,editor,0,,
arnold_cc:1986,arnold_cc,author,0,,
arnold_dg:1995,arnold_dg,author,0,,
arnold_dg:1995a,arnold_dg,author,0,,
arnold_dg:2001,arnold_dg,author,0,,
arnold_dg:2006,arnold_dg,author,0,,
arnold_dg:2009,arnold_dg,author,0,,
arnold_dg:2016,arnold_dg,author,0,,
arnold_dg:2023,arnold_dg,author,0,,
arnold_dj-etal:1994,arnold_dj,author,0,,
arnold_dj-etal:1994,balkan_l,author,1,,
arnold_dj-etal:1994,leehumphreys,author,2,,
arnold_dj-etal:1994,meijer_s,author,3,,
arnold_dj-etal:1994,sadler_l,author,4,,
arnold_e:1948,arnold_e,author,0,,
arnold_f:1905,arnold_f,author,0,,
arnold_f:1906,arnold_f,author,0,,
arnold_j-shapiro:2007,arnold_j,author,0,,
arnold_j-shapiro:2007,shapiro_s,author,1,,
arnold_jc-walter:2018,arnold_jc,author,0,,
arnold_jc-walter:2018,walter_t,author,1,,
arnold_jh:2014,arnold_jh,editor,0,,
arnold_k:1989,arnold_k,author,0,,
arnold_m:2003,arnold_m,author,0,,
arnold_m:2020,arnold_m,author,0,,
arnold_ns:1983,arnold_ns,author,0,,
arnold_t:2017,arnold_t,author,0,,
arnold_t:2020,arnold_t,author,0,,
arnold_v:1979,arnold_v,author,0,,
arnold_v:1989,arnold_v,author,0,,
arnon:1988,arnon,author,0,,
arnson:1994,arnson,author,0,,
arnsperger-Johnson:2011,arnsperger,author,0,,
arnsperger-Johnson:2011,johnson_wa,author,1,,
arnsperger:2003,arnsperger,author,0,,
arnswald:2002,arnswald,author,0,,
arntzen:1996,arntzen,author,0,,
arntzenius-hall:2003,arntzenius,author,0,,
arntzenius-hall:2003,hall_n,author,1,,
arntzenius-hawthorne:2005,arntzenius,author,0,,
arntzenius-hawthorne:2005,hawthorne_jo,author,1,,
arntzenius-maudlin:2002,arntzenius,author,0,,
arntzenius-maudlin:2002,maudlin,author,1,,
arntzenius-mccarthy:1997,arntzenius,author,0,,
arntzenius-mccarthy:1997,mccarthy_da,author,1,,
arntzenius:1990,arntzenius,author,0,,
arntzenius:1993,arntzenius,author,0,,
arntzenius:1993a,arntzenius,author,0,,
arntzenius:1997,arntzenius,author,0,,
arntzenius:1998,arntzenius,author,0,,
arntzenius:2000,arntzenius,author,0,,
arntzenius:2002,arntzenius,author,0,,
arntzenius:2003,arntzenius,author,0,,
arntzenius:2006,arntzenius,author,0,,
arntzenius:2006a,arntzenius,author,0,,
arntzenius:2007,arntzenius,author,0,,
arntzenius:2008,arntzenius,author,0,,
arntzenius:2011,arntzenius,author,0,,
arntzenius:2011a,arntzenius,author,0,,
arntzenius:2012,arntzenius,editor,0,,
arntzenius:2014,arntzenius,author,0,,
arom:1994,arom,author,0,,
aron_e:1996,aron_e,author,0,,
aron_j:2005,aron_j,author,0,,
aron_r:2004,aron_r,author,0,,
aron_r:2004a,aron_r,author,0,,
aron_r:2004b,aron_r,author,0,,
aron_r:2005,aron_r,author,0,,
aron_r:2005a,aron_r,author,0,,
aron_r:2005b,aron_r,author,0,,
aron_s:2016,aron_s,author,0,,
aronadio_f:2003,aronadio_f,author,0,,
aronadio_f:2008,aronadio_f,author,0,,
aronadio_f:2016,aronadio_f,author,0,,
aronadio_f:2017,aronadio_f,author,0,,
aroney:2014,aroney,author,0,,
aronis-provost:1995,aronis,author,0,,
aronis-provost:1995,provost_fj,author,1,,
aronis:1993,aronis,author,0,,
aronoff-etal:1984,aronoff,editor,0,,
aronoff-etal:1984,oehrle,editor,1,,
aronoff-etal:1984,kelley_fr,editor,2,,
aronoff-etal:1984,stephens_bw,editor,3,,
aronoff:1974,aronoff,author,0,,
aronoff:1976,aronoff,author,0,,
aronoff:1993,aronoff,author,0,,
aronowitz_s-roberts:2017,aronowitz_s,editor,0,,
aronowitz_s-roberts:2017,roberts_m,editor,1,,
aronowitz_s:2015,aronowitz_s,author,0,,
aronowitz_sa-lombrozo:2020,aronowitz_sa,author,0,,
aronowitz_sa-lombrozo:2020,lombrozo,author,1,,
aronowitz_sa:2023,aronowitz_sa,author,0,,
aronson_c-lewis:1970,aronson_c,author,0,,
aronson_c-lewis:1970,lewis_do,author,1,,
aronson_d:2018,aronson_d,author,0,,
aronson_jl:1971,aronson_jl,author,0,,
aronson_jl:1988,aronson_jl,author,0,,
aronson_jl:1990,aronson_jl,author,0,,
aronson_jl:1997,aronson_jl,author,0,,
aronson_r:2005,aronson_r,author,0,,
aronson_r:2017,aronson_r,author,0,,
aronson_sh:1972,aronson_sh,author,0,,
arosio:2001,arosio,author,0,,
arp_r-etal:2015,arp_r,author,0,,
arp_r-etal:2015,smith_ba,author,1,,
arp_r-etal:2015,spear,author,2,,
arp_r-etal:2018,arp_r,editor,0,,
arp_r-etal:2018,barbone,editor,1,,
arp_r-etal:2018,bruce_m,editor,2,,
arp_r:1998,arp_r,author,0,,
arp_r:2007,arp_r,editor,0,,
arp_r:2007a,arp_r,author,0,,
arp_r:2012,arp_r,editor,0,,
arp_r:2013,arp_r,author,0,,
arpagaus_a:2025,alexandra-a,author,0,,
arpagaus_a:2025a,alexandra-a,author,0,,
arpaia:2006,arpaia,author,0,,
arpaly-schroeder:1999,arpaly,author,0,,
arpaly-schroeder:1999,schroeder_t,author,1,,
arpaly-schroeder:2012,arpaly,author,0,,
arpaly-schroeder:2012,schroeder_t,author,1,,
arpaly-schroeder:2014,arpaly,author,0,,
arpaly-schroeder:2014,schroeder_t,author,1,,
arpaly-schroeder:2015,arpaly,author,0,,
arpaly-schroeder:2015,schroeder_t,author,1,,
arpaly:2000,arpaly,author,0,,
arpaly:2003,arpaly,author,0,,
arpaly:2004,arpaly,author,0,,
arpaly:2005,arpaly,author,0,,
arpaly:2005a,arpaly,author,0,,
arpaly:2005b,arpaly,author,0,,
arpaly:2007,arpaly,author,0,,
arpaly:2007a,arpaly,author,0,,
arpaly:2007b,arpaly,author,0,,
arpaly:2011,arpaly,author,0,,
arpaly:2014,arpaly,author,0,,
arpaly:2015,arpaly,author,0,,
arpaly:2015a,arpaly,author,0,,
arpaly:2017,arpaly,author,0,,
arpaly:2018,arpaly,author,0,,
arpaly:2018a,arpaly,author,0,,
arpaly:2021,arpaly,author,0,,
arpaly:2023,arpaly,author,0,,
arranz_m:1974,arranz_m,author,0,,
arras-etal:2015,arras,editor,0,,
arras-etal:2015,fenton_e,editor,1,,
arras-etal:2015,kukla_qr,editor,2,,
arras:2005,arras,author,0,,
arras:2007,arras,author,0,,
arras:2009,arras,author,0,,
arras:2015,arras,author,0,,
arras:2017,arras,author,0,,
arregi:2003,arregi,author,0,,
arregui_a-etal:2017,arregui_a,editor,0,,
arregui_a-etal:2017,rivero_ml,editor,1,,
arregui_a-etal:2017,salanova_a,editor,2,,
arregui_a-etal:2017a,arregui_a,author,0,,
arregui_a-etal:2017a,rivero_ml,author,1,,
arregui_a-etal:2017a,salanova_a,author,2,,
arregui_a-etal:2017b,arregui_a,author,0,,
arregui_a-etal:2017b,rivero_ml,author,1,,
arregui_a-etal:2017b,salanova_a,author,2,,
arregui_a:2007,arregui_a,author,0,,
arregui_a:2009,arregui_a,author,0,,
arregui_a:2010,arregui_a,author,0,,
arregui_a:2011,arregui_a,author,0,,
arregui_jv:1996,arregui_jv,author,0,,
arregui_jv:1996a,arregui_jv,author,0,,
arrell_r:2018,arrell_r,author,0,,
arrhenius-etal:2022,arrhenius,editor,0,,
arrhenius-etal:2022,bykvist,editor,1,,
arrhenius-etal:2022,campbell_ti,editor,2,,
arrhenius-etal:2022,finneronburns,editor,3,,
arrhenius-rabinowicz:2005,arrhenius,author,0,,
arrhenius-rabinowicz:2005,rabinowicz,author,1,,
arrhenius-rabinowicz:2015,arrhenius,author,0,,
arrhenius-rabinowicz:2015,rabinowicz,author,1,,
arrhenius-rabinowicz:2015a,arrhenius,author,0,,
arrhenius-rabinowicz:2015a,rabinowicz,author,1,,
arrhenius:2005,arrhenius,author,0,,
arrhenius:2015,arrhenius,author,0,,
arrien_sj-camilleri:2011,arrien_sj,editor,0,,
arrien_sj-camilleri:2011,camilleri_s,editor,1,,
arrien_sj:2014,arrien_sj,author,0,,
arrietaurtizberea:2005,arrietaurtizberea,author,0,,
arrietaurtizberea:2005a,arrietaurtizberea,author,0,,
arrietaurtizberea:2010,arrietaurtizberea,author,0,,
arrighetti:1992,arrighetti,author,0,,
arrighetti:1995,arrighetti,author,0,,
arrighetti:2007,arrighetti,author,0,,
arrighetti:2013,arrighetti,author,0,,
arrigo_jm:2004,arrigo_jm,author,0,,
arrigoni_t:2007,arrigoni_t,author,0,,
arrington_l-etal:2013,arrington_l,editor,0,,
arrington_l-etal:2013,leinhardt_z,editor,1,,
arrington_l-etal:2013,dawid_ap,editor,2,,
arrington_rl:1999,arrington_rl,editor,0,,
arrington_rl:1999a,arrington_rl,author,0,,
arrit-turner:2003,arrit,author,0,,
arrit-turner:2003,turner_rm,author,1,,
arrojo_mj:2013,arrojo_mj,author,0,,
arrow_h-garinther:2018,arrow_h,author,0,,
arrow_h-garinther:2018,garinther_a,author,1,,
arrow_kj-raynaud:1986,arrow_kj,author,0,,
arrow_kj-raynaud:1986,raynaud_h,author,1,,
arrow_kj:1952,arrow_kj,author,0,,
arrow_kj:1959,arrow_kj,author,0,,
arrow_kj:1963,arrow_kj,author,0,,
arrow_kj:1967,arrow_kj,author,0,,
arrow_kj:1972,arrow_kj,author,0,,
arrow_kj:1973,arrow_kj,author,0,,
arrow_kj:1974,arrow_kj,author,0,,
arrow_kj:1985,arrow_kj,author,0,,
arrow_kj:1987,arrow_kj,author,0,,
arrow_kj:1987a,arrow_kj,author,0,,
arrow_kj:1987b,arrow_kj,author,0,,
arrow_kj:1991,arrow_kj,author,0,,
arrow_kj:2006,arrow_kj,author,0,,
arroyo_c:2011,arroyo_c,author,0,,
arroyo_c:2016,arroyo_c,author,0,,
arrozola-etal:1998,arrozola,editor,0,,
arrozola-etal:1998,korta,editor,1,,
arrozola-etal:1998,pelletier_fj,editor,2,,
arrozola-etal:2000,arrozola,editor,0,,
arrozola-etal:2000,carrascal,editor,1,,
arrozola-etal:2000,korta,editor,2,,
arrozola-etal:2000,txurruka,editor,3,,
arrozola:2000,arrozola,author,0,,
arruda_ai-batens:1982,arruda_ai,author,0,,
arruda_ai-batens:1982,batens,author,1,,
arruda_ai-etal:1977,arruda_ai,editor,0,,
arruda_ai-etal:1977,dacosta_n,editor,1,,
arruda_ai-etal:1977,chuaqui,editor,2,,
arruda_ai-etal:1980,arruda_ai,editor,0,,
arruda_ai-etal:1980,chuaqui,editor,1,,
arruda_ai-etal:1980,dacosta_n,editor,2,,
arruda_ai:1977,arruda_ai,author,0,,
arruda_ai:1980,arruda_ai,author,0,,
arruda_ct-povinelli:2016,arruda_ct,author,0,,
arruda_ct-povinelli:2016,povinelli,author,1,,
arruda_ct:2017,arruda_ct,author,0,,
arruda_ct:2017a,arruda_ct,author,0,,
arruda_ct:2020,arruda_ct,author,0,,
arruzza_c:2013,arruzza_c,author,0,,
arruzza_c:2018,arruzza_c,author,0,,
arsac:1971,arsac,author,0,,
arsen_hs:2012,arsen_hs,author,0,,
arsenault_a:2011,arsenault_a,author,0,,
arsenault_m-irving:2012,arsenault_m,author,0,,
arsenault_m-irving:2012,irving_zc,author,1,,
arseneault:2014,arseneault,author,0,,
arsenijevic_b-etal:2013,arsenijevic_b,editor,0,,
arsenijevic_b-etal:2013,gehrke_b,editor,1,,
arsenijevic_b-etal:2013,marin_ra,editor,2,,
arsenijevic_m-adzic:2014,arsenijevic_m,author,0,,
arsenijevic_m-adzic:2014,adzic,author,1,,
arsenijevic_m-kapetanovic:2008,arsenijevic_m,author,0,,
arsenijevic_m-kapetanovic:2008,kapetanovic,author,1,,
arsenijevic_m:1988,arsenijevic_m,author,0,,
arsenijevic_m:2003,arsenijevic_m,author,0,,
arsenijevic_m:2006,arsenijevic_m,author,0,,
arsenijevic_m:2007,arsenijevic_m,author,0,,
arsenijevic_m:2012,arsenijevic_m,author,0,,
arsenijevic_m:2022,arsenijevic_m,author,0,,
arslanov_mm-lempp:1999,arslanov_mm,editor,0,,
arslanov_mm-lempp:1999,lempp_s,editor,1,,
arstila-etal:2019,arstila,editor,0,,
arstila-etal:2019,bardon_a,editor,1,,
arstila-etal:2019,power_se,editor,2,,
arstila-etal:2019,vatakis,editor,3,,
arstila-lloyd:2014,arstila,editor,0,,
arstila-lloyd:2014,lloyd_d,editor,1,,
arstila:2009,arstila,author,0,,
arstila:2016,arstila,author,0,,
arstila:2017,arstila,author,0,,
arstila:2018,arstila,author,0,,
arstila:2019,arstila,author,0,,
artale-etal:1997,artale,author,0,,
artale-etal:1997,magnini_b,author,1,,
artale-etal:1997,strapparava_c,author,2,,
artale-etal:1997a,artale,author,0,,
artale-etal:1997a,magnini_b,author,1,,
artale-etal:1997a,strapparava_c,author,2,,
artale-franconi:1994,artale,author,0,,
artale-franconi:1994,franconi,author,1,,
artemov-beklemishev:2005,artemov,author,0,,
artemov-beklemishev:2005,beklemishev,author,1,,
artemov-etal:2005,artemov,editor,0,,
artemov-etal:2005,barringer,editor,1,,
artemov-etal:2005,davilagarcez,editor,2,,
artemov-etal:2005,lamb_lc,editor,3,,
artemov-etal:2005,wood_j,editor,4,,
artemov-etal:2005a,artemov,editor,0,,
artemov-etal:2005a,barringer,editor,1,,
artemov-etal:2005a,davilagarcez,editor,2,,
artemov-etal:2005a,lamb_lc,editor,3,,
artemov-etal:2005a,wood_j,editor,4,,
artemov-fitting:2019,artemov,author,0,,
artemov-fitting:2019,fitting_m,author,1,,
artemov-montagna:1994,artemov,author,0,,
artemov-montagna:1994,montagna_f,author,1,,
artemov-nogina:2008,artemov,author,0,,
artemov-nogina:2008,nogina_e,author,1,,
artemov-parikh:2006,artemov,editor,0,,
artemov-parikh:2006,parikh_r,editor,1,,
artemov-protopopescu:2013,artemov,author,0,,
artemov-protopopescu:2013,protopopescu,author,1,,
artemov:1990,artemov,author,0,,
artemov:2000,artemov,author,0,,
artemov:2000a,artemov,author,0,,
artemov:2007,artemov,author,0,,
artemov:2010,artemov,author,0,,
artemov:2011,artemov,author,0,,
arthadeva:1959,arthadeva,author,0,,
arthis:2015,arthis,author,0,,
arthur_cj:1986,arthur_cj,author,0,,
arthur_cj:1986a,arthur_cj,author,0,,
arthur_cj:2009,arthur_cj,author,0,,
arthur_j-shaw:1992,arthur_j,editor,0,,
arthur_j-shaw:1992,shaw_wh,editor,1,,
arthur_j:2003,arthur_j,author,0,,
arthur_rtw:1988,arthur_rtw,author,0,,
arthur_rtw:2006,arthur_rtw,author,0,,
arthur_rtw:2007,arthur_rtw,author,0,,
arthur_rtw:2008,arthur_rtw,author,0,,
arthur_rtw:2011,arthur_rtw,author,0,,
arthur_rtw:2016,arthur_rtw,author,0,,
arthur_w:2015,arthur_w,author,0,,
arthur_w:2021,arthur_w,author,0,,
arthur_w:2022,arthur_w,author,0,,
artieda-pastor:1996,artieda,author,0,,
artieda-pastor:1996,pastor_ma,author,1,,
artifoni_e:2014,artifoni_e,author,0,,
artiga:2011,artiga,author,0,,
artiga:2013,artiga,author,0,,
artiga:2014,artiga,author,0,,
artiga:2014a,artiga,author,0,,
artiga:2014b,artiga,author,0,,
artiga:2014c,artiga,author,0,,
artiga:2015,artiga,author,0,,
artiga:2016,artiga,author,0,,
artigas_m:1991,artigas_m,author,0,,
artmann:2008,artmann,author,0,,
artosi-etal:1996,artosi,author,0,,
artosi-etal:1996,benassi_p,author,1,,
artosi-etal:1996,governatori,author,2,,
artosi-etal:1996,rotolo_a,author,3,,
artosi-etal:1996a,artosi,author,0,,
artosi-etal:1996a,governatori,author,1,,
artosi-etal:1996a,rotolo_a,author,2,,
artosi-etal:1996a,sartor_g,author,3,,
artosi-etal:1998,artosi,author,0,,
artosi-etal:1998,benassi_p,author,1,,
artosi-etal:1998,governatori,author,2,,
artosi-etal:1998,rotolo_a,author,3,,
artstein-francez:2006,artstein,author,0,,
artstein-francez:2006,francez_n,author,1,,
artstein:2004,artstein,author,0,,
artstein:2005,artstein,author,0,,
arvan_m:2016,arvan_m,author,0,,
arvan_m:2020,arvan_m,author,0,,
arvidson:1992,arvidson,author,0,,
arvidson:1996,arvidson,author,0,,
arvidson:2000,arvidson,author,0,,
arvidsson:2011,arvidsson,author,0,,
arvon:1992,arvon,author,0,,
arzigonczarowski-lehmann:1998,arzigonczarowski,author,0,,
arzigonczarowski-lehmann:1998,lehmann_dj,author,1,,
