bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
schacter:1998,schacter,author,0,,
schacter:2014,schacter,author,0,,
schade-kunreuther:1999,schade,author,0,,
schade-kunreuther:1999,kunreuther,author,1,,
schadel_e:1990,schadel_e,author,0,,
schaden:2009,schaden,author,0,,
schadewaldt:1960,schadewaldt,author,0,,
schadewaldt:1973,schadewaldt,author,0,,
schadow:2012,schadow,author,0,,
schadow:2013,schadow,author,0,,
schadow:2018,schadow,author,0,,
schaechter_v:1999,schaechter_v,author,0,,
schaede:2009,schaede,author,0,,
schaefer_a-etal:2018,schaefer_a,author,0,,
schaefer_a-etal:2018,kong_ru,author,1,,
schaefer_a-etal:2018,gordon_em,author,2,,
schaefer_a-etal:2018,laumann_to,author,3,,
schaefer_a-etal:2018,zuo_x,author,4,,
schaefer_a-etal:2018,holmes_aj,author,5,,
schaefer_a-etal:2018,eickhoff_sb,author,6,,
schaefer_a-etal:2018,yeo_bt,author,7,,
schaefer_c-thurner:2014,schaefer_c,editor,0,,
schaefer_c-thurner:2014,thurner,editor,1,,
schaefer_c:1999,schaefer_c,author,0,,
schaefer_c:2006a,schaefer_c,author,0,,
schaefer_c:2008,schaefer_c,author,0,,
schaefer_c:2011,schaefer_c,author,0,,
schaefer_dl:2007,schaefer_dl,author,0,,
schaefer_do:2014,schaefer_do,author,0,,
schaefer_e-etal:2020,schaefer_e,author,0,,
schaefer_e-etal:2020,hutfless,author,1,,
schaefer_e-etal:2020,postl,author,2,,
schaefer_f:2019,schaefer_f,author,0,,
schaefer_g:2017,schaefer_g,author,0,,
schaefer_go-etal:2018,schaefer_go,author,0,,
schaefer_go-etal:2018,labude_mk,author,1,,
schaefer_go-etal:2018,nasir_h,author,2,,
schaefer_go:2016,schaefer_go,author,0,,
schaefer_l:1966,schaefer_l,author,0,,
schaefer_l:1972,schaefer_l,author,0,,
schaefer_l:1974,schaefer_l,author,0,,
schaefer_l:2006,schaefer_l,author,0,,
schaefer_r:2001,schaefer_r,author,0,,
schaefer_r:2002,schaefer_r,author,0,,
schaefer_r:2006,schaefer_r,author,0,,
schaefer_r:2009,schaefer_r,author,0,,
schaefer_r:2011,schaefer_r,author,0,,
schaefer_r:2012,schaefer_r,author,0,,
schaefer_r:2014,schaefer_r,author,0,,
schaefer_ri:2017,schaefer_ri,author,0,,
schaefer_ri:2020,schaefer_ri,author,0,,
schaefer_w:1983,schaefer_w,author,0,,
schaeffer_j-vanderhoek:2002,schaeffer_j,author,0,,
schaeffer_j-vanderhoek:2002,vandenhoek,author,1,,
schaeffer_j:1990,schaeffer_j,author,0,,
schaeffer_j:2001,schaeffer_j,author,0,,
schaeffer_jm:1989,schaeffer_jm,author,0,,
schaeffer_jm:2005,schaeffer_jm,author,0,,
schaeffer_jm:2007,schaeffer_jm,author,0,,
schaeffer_jm:2015,schaeffer_jm,author,0,,
schaeffer_m:2015,schaeffer_m,author,0,,
schaeffler_r:2010,schaeffler_r,author,0,,
schaelike:2009,schaelike,author,0,,
schaelike:2009a,schaelike,author,0,,
schaelike:2010,schaelike,author,0,,
schaelike:2014,schaelike,author,0,,
schaerer_j:2008,schaerer_j,author,0,,
schaerf_a:1992,schaerf_a,author,0,,
schaerf_m-cadoli:1995,schaerf_m,author,0,,
schaerf_m-cadoli:1995,cadoli,author,1,,
schaerli_m:2018,schaerli_m,author,0,,
schaerli_m:2019,schaerli_m,author,0,,
schaerli_m:2019a,schaerli_m,author,0,,
schaerli_m:2020,schaerli_m,author,0,,
schaerli_m:2021,schaerli_m,author,0,,
schaerli_m:2022,schaerli_m,author,0,,
schaerli_m:2023,schaerli_m,author,0,,
schaerli_m:forthcoming,schaerli_m,author,0,,
schaerli_m:forthcoming-2,schaerli_m,author,0,,
schaertl_t:2009,schaertl_t,author,0,,
schaertl_t:2010,schaertl_t,author,0,,
schaertl_t:2011,schaertl_t,author,0,,
schaertl_t:2012,schaertl_t,author,0,,
schaertl_t:2013,schaertl_t,author,0,,
schaertl_t:2014,schaertl_t,author,0,,
schaertl_t:2015,schaertl_t,author,0,,
schaertl_t:2015a,schaertl_t,author,0,,
schaertl_t:2018,schaertl_t,author,0,,
schaertl_t:2019,schaertl_t,author,0,,
schafer_a:1993,schafer_a,editor,0,,
schafer_b:2014,schafer_b,author,0,,
schafer_k-stang:2022,schafer_k,editor,0,,
schafer_k-stang:2022,stang_nf,editor,1,,
schafer_k:2008,schafer_k,author,0,,
schafer_k:2008a,schafer_k,author,0,,
schafer_k:2011,schafer_k,author,0,,
schafer_k:2011a,schafer_k,author,0,,
schafer_k:2013,schafer_k,author,0,,
schafer_k:2014,schafer_k,author,0,,
schafer_k:2014a,schafer_k,author,0,,
schafer_k:2014b,schafer_k,author,0,,
schafer_k:2015,schafer_k,author,0,,
schafer_k:2015a,schafer_k,author,0,,
schafer_k:2015b,schafer_k,author,0,,
schafer_k:2016,schafer_k,author,0,,
schafer_k:2017,schafer_k,author,0,,
schafer_k:2017a,schafer_k,author,0,,
schafer_k:2017b,schafer_k,author,0,,
schafer_k:2018,schafer_k,author,0,,
schafer_k:2019,schafer_k,author,0,,
schafer_k:2023,schafer_k,author,0,,
schafer_k:2023a,schafer_k,author,0,,
schafer_r:1989,schafer_r,author,0,,
schafer_rw-markel:1979,schafer_rw,editor,0,,
schafer_rw-markel:1979,markel_jd,editor,1,,
schaff_a-etal:1961,schaff_a,author,0,,
schaff_a-etal:1961,hyppolite,author,1,,
schaff_a-etal:1961,perelman_c,author,2,,
schaff_a-etal:1961,berger_g,author,3,,
schaff_a-etal:1961,barzin,author,4,,
schaff_a-etal:1961,gibson_ab,author,5,,
schaff_a-etal:1961,landgrebe_l,author,6,,
schaff_a-etal:1961,hersch_j,author,7,,
schaff_a:1960,schaff_a,author,0,,
schaff_a:1961,schaff_a,author,0,,
schaff_a:1961a,schaff_a,author,0,,
schaff_a:1979,schaff_a,author,0,,
schaff_kp:2012,schaff_kp,author,0,,
schaffalitzkydemuckadell-nedenskovpetersen:2017,schaffalitzkydemuckadell,author,0,,
schaffalitzkydemuckadell-nedenskovpetersen:2017,petersen_en,author,1,,
schaffer_j-knobe:2012,schaffer_j,author,0,,
schaffer_j-knobe:2012,knobe,author,1,,
schaffer_j-szabo:2014,schaffer_j,author,0,,
schaffer_j-szabo:2014,szabo_zg,author,1,,
schaffer_j:2000,schaffer_j,author,0,,
schaffer_j:2000a,schaffer_j,author,0,,
schaffer_j:2000b,schaffer_j,author,0,,
schaffer_j:2001,schaffer_j,author,0,,
schaffer_j:2001a,schaffer_j,author,0,,
schaffer_j:2001b,schaffer_j,author,0,,
schaffer_j:2001c,schaffer_j,author,0,,
schaffer_j:2003a,schaffer_j,author,0,,
schaffer_j:2003b,schaffer_j,author,0,,
schaffer_j:2003c,schaffer_j,author,0,,
schaffer_j:2003d,schaffer_j,author,0,,
schaffer_j:2003e,schaffer_j,author,0,,
schaffer_j:2004,schaffer_j,author,0,,
schaffer_j:2004a,schaffer_j,author,0,,
schaffer_j:2004b,schaffer_j,author,0,,
schaffer_j:2004c,schaffer_j,author,0,,
schaffer_j:2004d,schaffer_j,author,0,,
schaffer_j:2004e,schaffer_j,author,0,,
schaffer_j:2005,schaffer_j,author,0,,
schaffer_j:2005a,schaffer_j,author,0,,
schaffer_j:2005b,schaffer_j,author,0,,
schaffer_j:2005c,schaffer_j,author,0,,
schaffer_j:2006,schaffer_j,author,0,,
schaffer_j:2007,schaffer_j,author,0,,
schaffer_j:2007a,schaffer_j,author,0,,
schaffer_j:2007b,schaffer_j,author,0,,
schaffer_j:2007c,schaffer_j,author,0,,
schaffer_j:2008,schaffer_j,author,0,,
schaffer_j:2008a,schaffer_j,author,0,,
schaffer_j:2008b,schaffer_j,author,0,,
schaffer_j:2008c,schaffer_j,author,0,,
schaffer_j:2008d,schaffer_j,author,0,,
schaffer_j:2009,schaffer_j,author,0,,
schaffer_j:2009a,schaffer_j,author,0,,
schaffer_j:2009b,schaffer_j,author,0,,
schaffer_j:2009c,schaffer_j,author,0,,
schaffer_j:2010,schaffer_j,author,0,,
schaffer_j:2010a,schaffer_j,author,0,,
schaffer_j:2010b,schaffer_j,author,0,,
schaffer_j:2010c,schaffer_j,author,0,,
schaffer_j:2011,schaffer_j,author,0,,
schaffer_j:2011a,schaffer_j,author,0,,
schaffer_j:2012,schaffer_j,author,0,,
schaffer_j:2012a,schaffer_j,author,0,,
schaffer_j:2013,schaffer_j,author,0,,
schaffer_j:2013a,schaffer_j,author,0,,
schaffer_j:2013b,schaffer_j,author,0,,
schaffer_j:2014a,schaffer_j,author,0,,
schaffer_j:2015,schaffer_j,author,0,,
schaffer_j:2015a,schaffer_j,author,0,,
schaffer_j:2016,schaffer_j,author,0,,
schaffer_j:2016a,schaffer_j,author,0,,
schaffer_j:2016b,schaffer_j,author,0,,
schaffer_j:2016d,schaffer_j,author,0,,
schaffer_j:2017,schaffer_j,author,0,,
schaffer_j:2017a,schaffer_j,author,0,,
schaffer_j:2017b,schaffer_j,author,0,,
schaffer_j:2017c,schaffer_j,author,0,,
schaffer_j:2019,schaffer_j,author,0,,
schaffer_j:2021,schaffer_j,author,0,,
schaffer_jk:2017,schaffer_jk,author,0,,
schaffer_rg:2000,schaffer_rg,author,0,,
schaffer_s:2004,schaffer_s,author,0,,
schaffer_si:1985,schaffer_si,author,0,,
schaffner_je:2010,schaffner_je,author,0,,
schaffner_kf-cohen:1974,schaffner_kf,editor,0,,
schaffner_kf-cohen:1974,cohen_rs,editor,1,,
schaffner_kf:1967,schaffner_kf,author,0,,
schaffner_kf:1970,schaffner_kf,author,0,,
schaffner_kf:1970a,schaffner_kf,author,0,,
schaffner_kf:1974,schaffner_kf,author,0,,
schaffner_kf:1976,schaffner_kf,author,0,,
schaffner_kf:1976a,schaffner_kf,author,0,,
schaffner_kf:1976b,schaffner_kf,author,0,,
schaffner_kf:1980,schaffner_kf,author,0,,
schaffner_kf:1980a,schaffner_kf,author,0,,
schaffner_kf:1983,schaffner_kf,author,0,,
schaffner_kf:1983a,schaffner_kf,author,0,,
schaffner_kf:1987,schaffner_kf,author,0,,
schaffner_kf:1993,schaffner_kf,author,0,,
schaffner_kf:1994,schaffner_kf,author,0,,
schaffner_kf:2006,schaffner_kf,author,0,,
schaffner_kf:2010,schaffner_kf,author,0,,
schaffner_kf:2011,schaffner_kf,author,0,,
schaffner_kf:2012,schaffner_kf,author,0,,
schaffner_kf:2013,schaffner_kf,author,0,,
schaffner_kf:2016,schaffner_kf,author,0,,
schaffner_m:2006,schaffner_m,author,0,,
schafroth:1950,schafroth,author,0,,
schagrin:1996,schagrin,author,0,,
schaichborg:2008,schaichborg,author,0,,
schalhorn:2000,schalhorn,author,0,,
schall_jv:1994,schall_jv,author,0,,
schallenberg:2008,schallenberg,author,0,,
schaller_g:2018,schaller_g,author,0,,
schaller_k:1976,schaller_k,author,0,,
schaller_ka:2020,schaller_ka,author,0,,
schaller_pj:2018,schaller_pj,author,0,,
schaller_we:1995,schaller_we,author,0,,
schaller_we:1995a,schaller_we,author,0,,
schaller_y:2014,schaller_y,author,0,,
schalley_ac:2017,schalley_ac,author,0,,
schalow_f:1994,schalow_f,author,0,,
schalow_f:1996,schalow_f,author,0,,
schalow_f:2013,schalow_f,author,0,,
schalow_f:2022,schalow_f,author,0,,
schaltenbrand:1967,schaltenbrand,author,0,,
schaltenbrand:1975,schaltenbrand,author,0,,
schambeck_h:2014,schambeck_h,author,0,,
schamberger-hardy:2017,schamberger,author,0,,
schamberger-hardy:2017,hardy_joe,author,1,,
schamp_j:1996,schamp_j,author,0,,
schamp_j:2013,schamp_j,author,0,,
schane:1976,schane,author,0,,
schane:2012,schane,author,0,,
schang_f:2010,schang_f,author,0,,
schang_f:2012,schang_f,author,0,,
schang_f:2017,schang_f,author,0,,
schang_f:2017a,schang_f,author,0,,
schank_jc-wimsatt:1987,schank_jc,author,0,,
schank_jc-wimsatt:1987,wimsatt,author,1,,
schank_rc-abelson:1977,schank_rc,author,0,,
schank_rc-abelson:1977,abelson_r,author,1,,
schank_rc-birnbaum:1994,schank_rc,author,0,,
schank_rc-birnbaum:1994,birnbaum_l,author,1,,
schank_rc-colby:1973,schank_rc,editor,0,,
schank_rc-colby:1973,colby_km,editor,1,,
schank_rc-etal:1980,schank_rc,author,0,,
schank_rc-etal:1980,lebowitz_mi,author,1,,
schank_rc-etal:1980,birnbaum_l,author,2,,
schank_rc-foster:1995,schank_rc,author,0,,
schank_rc-foster:1995,foster_da,author,1,,
schank_rc-jona:1993,schank_rc,author,0,,
schank_rc-jona:1993,jona_my,author,1,,
schank_rc-kass:1988,schank_rc,author,0,,
schank_rc-kass:1988,kass_a,author,1,,
schank_rc-leake:1989,schank_rc,author,0,,
schank_rc-leake:1989,leake,author,1,,
schank_rc-webber:1975,schank_rc,editor,0,,
schank_rc-webber:1975,nashwebber_b,editor,1,,
schank_rc:1975,schank_rc,author,0,,
schank_rc:1984,schank_rc,author,0,,
schank_rc:1997,schank_rc,author,0,,
schantz-seidel:2011,schantz,editor,0,,
schantz-seidel:2011,seidel_m,editor,1,,
schantz-seidel:2011a,schantz,author,0,,
schantz-seidel:2011a,seidel_m,author,1,,
schantz:1990,schantz,author,0,,
schantz:1991,schantz,author,0,,
schantz:1991a,schantz,author,0,,
schantz:1996,schantz,author,0,,
schantz:1998,schantz,author,0,,
schantz:2000,schantz,author,0,,
schantz:2000a,schantz,author,0,,
schantz:2001,schantz,author,0,,
schantz:2001a,schantz,author,0,,
schantz:2001b,schantz,author,0,,
schantz:2002,schantz,editor,0,,
schantz:2002a,schantz,author,0,,
schantz:2002b,schantz,author,0,,
schantz:2003,schantz,author,0,,
schantz:2004,schantz,editor,0,,
schantz:2004a,schantz,author,0,,
schantz:2004b,schantz,author,0,,
schantz:2004c,schantz,author,0,,
schantz:2005,schantz,author,0,,
schantz:2007,schantz,author,0,,
schantz:2008,schantz,author,0,,
schantz:2009,schantz,editor,0,,
schantz:2009a,schantz,author,0,,
schantz:2009b,schantz,author,0,,
schantz:2009c,schantz,author,0,,
schantz:2011,schantz,author,0,,
schantz:2011a,schantz,author,0,,
schantz:2012,schantz,editor,0,,
schantz:2012a,schantz,author,0,,
schantz:2012b,schantz,author,0,,
schantz:2015,schantz,author,0,,
schantz:2017,schantz,author,0,,
schaper-vossenkuhl:1984,schaper,editor,0,,
schaper-vossenkuhl:1984,vossenkuhl,editor,1,,
schaper-vossenkuhl:1989,schaper,editor,0,,
schaper-vossenkuhl:1989,vossenkuhl,editor,1,,
schaper:1961,schaper,author,0,,
schaper:1965,schaper,author,0,,
schaper:1972,schaper,author,0,,
schaper:1972a,schaper,author,0,,
schaper:1973,schaper,author,0,,
schaper:1974,schaper,author,0,,
schaper:1983,schaper,editor,0,,
schaper:1992,schaper,author,0,,
schapira:2023,schapira,author,0,,
schapiro-etal:2022,schapiro,editor,0,,
schapiro-etal:2022,ebelsduggan_k,editor,1,,
schapiro-etal:2022,street_s,editor,2,,
schapiro:2012,schapiro,author,0,,
schapiro:2014,schapiro,author,0,,
schapiro:2014a,schapiro,author,0,,
schapiro:2015,schapiro,author,0,,
schapiro:2021,schapiro,author,0,,
schapiro:2021a,schapiro,author,0,,
schapp_j:1992,schapp_j,author,0,,
schapp_j:1993,schapp_j,author,0,,
schapp_j:1993a,schapp_j,author,0,,
schapp_j:1995,schapp_j,author,0,,
schapp_j:1996,schapp_j,author,0,,
schapp_j:1996a,schapp_j,author,0,,
schapp_j:1997,schapp_j,author,0,,
schapp_j:1997a,schapp_j,author,0,,
schapp_j:1998,schapp_j,author,0,,
schapp_j:1999,schapp_j,author,0,,
schapp_j:2002,schapp_j,author,0,,
schapp_j:2003,schapp_j,author,0,,
schapp_j:2006,schapp_j,author,0,,
schapp_j:2006a,schapp_j,author,0,,
schapp_j:2007,schapp_j,author,0,,
schapp_j:2011,schapp_j,author,0,,
schapp_w:1910,schapp_w,author,0,,
schapp_w:1930,schapp_w,author,0,,
schapp_w:1930a,schapp_w,author,0,,
schapp_w:2004,schapp_w,author,0,,
schapp_w:2012,schapp_w,author,0,,
