bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
endicott_rp:1993,endicott_rp,author,0,,
endicott_rp:1996,endicott_rp,author,0,,
endicott_rp:1996a,endicott_rp,author,0,,
endicott_rp:1998,endicott_rp,author,0,,
endicott_rp:2007,endicott_rp,author,0,,
endicott_rp:2007a,endicott_rp,author,0,,
endicott_rp:2012,endicott_rp,author,0,,
endicott_rp:2016,endicott_rp,author,0,,
endicott_t:2002,endicott_t,author,0,,
endicott_t:2010,endicott_t,author,0,,
endicott_t:2021,endicott_t,author,0,,
endler:1993,endler,author,0,,
endres-reetz:1982,endres,editor,0,,
endres-reetz:1982,reetz_j,editor,1,,
endres_j:1938,endres_j,author,0,,
endress_g:1986,endress_g,author,0,,
endress_g:1990,endress_g,author,0,,
endress_g:1991,endress_g,author,0,,
endress_g:2005,endress_g,author,0,,
endress_m:2011,endress_m,author,0,,
endress_m:2014,endress_m,author,0,,
endriss_c:2009,endriss_c,author,0,,
endruweit-seidel:2007,endruweit,editor,0,,
endruweit-seidel:2007,seidel_ra,editor,1,,
enemark:2013,enemark,author,0,,
enfield_nj-majid:2017,enfield_nj,author,0,,
enfield_nj-majid:2017,majid_a,author,1,,
enfield_nj-sidnell:2019,enfield_nj,author,0,,
enfield_nj-sidnell:2019,sidnell,author,1,,
enfield_nj:2005,enfield_nj,author,0,,
eng_e:1972,eng_e,author,0,,
eng_e:1974,eng_e,author,0,,
eng_e:1983,eng_e,author,0,,
eng_e:1986,eng_e,author,0,,
eng_e:2002,eng_e,author,0,,
eng_e:2009,eng_e,author,0,,
engammare:2004,engammare,author,0,,
engammare:2009,engammare,author,0,,
engberg_j:2012,engberg_j,author,0,,
engbergpedersen:1981,engbergpedersen,author,0,,
engbergpedersen:1983,engbergpedersen,author,0,,
engbergpedersen:1986,engbergpedersen,author,0,,
engbergpedersen:1990,engbergpedersen,author,0,,
engbergpedersen:1995,engbergpedersen,author,0,,
engbergpedersen:1995a,engbergpedersen,author,0,,
engbergpedersen:1996,engbergpedersen,author,0,,
engbergpedersen:1998,engbergpedersen,author,0,,
engbergpedersen:2004,engbergpedersen,author,0,,
engbergpedersen:2008,engbergpedersen,author,0,,
engbergpedersen:2016,engbergpedersen,author,0,,
engdahl-vallduvi:1994,engdahl,author,0,,
engdahl-vallduvi:1994,vallduvi,author,1,,
engdahl:1980,engdahl,author,0,,
engdahl:1982,engdahl,author,0,,
engdahl:1983,engdahl,author,0,,
engdahl:1986,engdahl,author,0,,
engdahl:1988,engdahl,author,0,,
engdahl:1990,engdahl,author,0,,
engdahl:1994,engdahl,editor,0,,
engdahl:2000,engdahl,author,0,,
engel_ej:2004,engel_ej,author,0,,
engel_k:2018,engel_k,author,0,,
engel_mgj:1989,engel_mgj,author,0,,
engel_p-dutant:2005,engel_p,editor,0,,
engel_p-dutant:2005,dutant,editor,1,,
engel_p-kochan:1991,engel_p,author,0,,
engel_p-kochan:1991,kochan_m,author,1,,
engel_p-mulligan:2003,engel_p,author,0,,
engel_p-mulligan:2003,mulligan_k,author,1,,
engel_p-nef:1982,engel_p,author,0,,
engel_p-nef:1982,nef,author,1,,
engel_p-nef:1988,engel_p,author,0,,
engel_p-nef:1988,nef,author,1,,
engel_p-nef:1989,engel_p,author,0,,
engel_p-nef:1989,nef,author,1,,
engel_p-proust:1992,engel_p,author,0,,
engel_p-proust:1992,proust_j,author,1,,
engel_p-rorty:2005,engel_p,author,0,,
engel_p-rorty:2005,rorty_r,author,1,,
engel_p:1974,engel_p,author,0,,
engel_p:1978,engel_p,author,0,,
engel_p:1981a,engel_p,author,0,,
engel_p:1982,engel_p,author,0,,
engel_p:1982a,engel_p,author,0,,
engel_p:1983a,engel_p,author,0,,
engel_p:1983b,engel_p,author,0,,
engel_p:1983c,engel_p,author,0,,
engel_p:1984,engel_p,author,0,,
engel_p:1984a,engel_p,author,0,,
engel_p:1984b,engel_p,author,0,,
engel_p:1984c,engel_p,author,0,,
engel_p:1984d,engel_p,author,0,,
engel_p:1984e,engel_p,author,0,,
engel_p:1984f,engel_p,author,0,,
engel_p:1985a,engel_p,author,0,,
engel_p:1985b,engel_p,author,0,,
engel_p:1986,engel_p,author,0,,
engel_p:1986a,engel_p,author,0,,
engel_p:1986b,engel_p,author,0,,
engel_p:1986c,engel_p,author,0,,
engel_p:1986d,engel_p,author,0,,
engel_p:1986e,engel_p,author,0,,
engel_p:1986f,engel_p,author,0,,
engel_p:1986g,engel_p,author,0,,
engel_p:1986h,engel_p,author,0,,
engel_p:1987,engel_p,author,0,,
engel_p:1987a,engel_p,author,0,,
engel_p:1988,engel_p,author,0,,
engel_p:1988a,engel_p,author,0,,
engel_p:1988b,engel_p,author,0,,
engel_p:1988c,engel_p,author,0,,
engel_p:1988e,engel_p,author,0,,
engel_p:1988f,engel_p,author,0,,
engel_p:1988g,engel_p,author,0,,
engel_p:1989,engel_p,author,0,,
engel_p:1989a,engel_p,author,0,,
engel_p:1989b,engel_p,author,0,,
engel_p:1989d,engel_p,author,0,,
engel_p:1989e,engel_p,author,0,,
engel_p:1989f,engel_p,author,0,,
engel_p:1990,engel_p,author,0,,
engel_p:1990a,engel_p,author,0,,
engel_p:1990b,engel_p,author,0,,
engel_p:1990d,engel_p,author,0,,
engel_p:1990e,engel_p,author,0,,
engel_p:1990f,engel_p,author,0,,
engel_p:1991,engel_p,author,0,,
engel_p:1991a,engel_p,author,0,,
engel_p:1991b,engel_p,author,0,,
engel_p:1991c,engel_p,author,0,,
engel_p:1991d,engel_p,author,0,,
engel_p:1991e,engel_p,author,0,,
engel_p:1991g,engel_p,author,0,,
engel_p:1991h,engel_p,author,0,,
engel_p:1991i,engel_p,author,0,,
engel_p:1991j,engel_p,author,0,,
engel_p:1991k,engel_p,author,0,,
engel_p:1992,engel_p,author,0,,
engel_p:1992a,engel_p,author,0,,
engel_p:1992b,engel_p,author,0,,
engel_p:1992c,engel_p,author,0,,
engel_p:1992d,engel_p,author,0,,
engel_p:1992e,engel_p,author,0,,
engel_p:1992f,engel_p,author,0,,
engel_p:1992g,engel_p,author,0,,
engel_p:1993,engel_p,author,0,,
engel_p:1993a,engel_p,author,0,,
engel_p:1993b,engel_p,author,0,,
engel_p:1993c,engel_p,author,0,,
engel_p:1994,engel_p,author,0,,
engel_p:1994c,engel_p,author,0,,
engel_p:1994d,engel_p,author,0,,
engel_p:1994e,engel_p,author,0,,
engel_p:1994f,engel_p,author,0,,
engel_p:1994g,engel_p,author,0,,
engel_p:1994h,engel_p,author,0,,
engel_p:1994k,engel_p,author,0,,
engel_p:1994m,engel_p,author,0,,
engel_p:1994n,engel_p,author,0,,
engel_p:1994o,boutier_j,guesteditor,0,,
engel_p:1994o,engel_p,author,0,,
engel_p:1994p,engel_p,author,0,,
engel_p:1994q,engel_p,author,0,,
engel_p:1994s,engel_p,author,0,,
engel_p:1995,engel_p,author,0,,
engel_p:1995a,engel_p,author,0,,
engel_p:1995b,engel_p,author,0,,
engel_p:1995c,engel_p,author,0,,
engel_p:1995d,engel_p,author,0,,
engel_p:1995e,engel_p,author,0,,
engel_p:1995f,engel_p,author,0,,
engel_p:1995g,engel_p,author,0,,
engel_p:1995h,engel_p,author,0,,
engel_p:1995i,engel_p,author,0,,
engel_p:1995j,engel_p,author,0,,
engel_p:1996,engel_p,author,0,,
engel_p:1996b,engel_p,author,0,,
engel_p:1996c,engel_p,author,0,,
engel_p:1996e,engel_p,author,0,,
engel_p:1997,engel_p,author,0,,
engel_p:1997a,engel_p,author,0,,
engel_p:1997b,engel_p,author,0,,
engel_p:1997c,engel_p,author,0,,
engel_p:1997d,engel_p,author,0,,
engel_p:1997e,engel_p,author,0,,
engel_p:1997f,engel_p,author,0,,
engel_p:1997g,engel_p,author,0,,
engel_p:1997h,engel_p,author,0,,
engel_p:1997i,engel_p,author,0,,
engel_p:1997k,engel_p,author,0,,
engel_p:1998,engel_p,author,0,,
engel_p:1998a,engel_p,author,0,,
engel_p:1998b,engel_p,author,0,,
engel_p:1998c,engel_p,author,0,,
engel_p:1998f,engel_p,author,0,,
engel_p:1998h,engel_p,author,0,,
engel_p:1998i,engel_p,author,0,,
engel_p:1998j,engel_p,author,0,,
engel_p:1998k,engel_p,author,0,,
engel_p:1998l,engel_p,author,0,,
engel_p:1998m,engel_p,author,0,,
engel_p:1999,engel_p,author,0,,
engel_p:1999a,engel_p,author,0,,
engel_p:1999b,engel_p,author,0,,
engel_p:1999d,engel_p,author,0,,
engel_p:1999e,engel_p,author,0,,
engel_p:1999f,engel_p,author,0,,
engel_p:2000,engel_p,editor,0,,
engel_p:2000a,engel_p,editor,0,,
engel_p:2000b,engel_p,author,0,,
engel_p:2000c,engel_p,author,0,,
engel_p:2000d,engel_p,author,0,,
engel_p:2000e,engel_p,author,0,,
engel_p:2000f,engel_p,author,0,,
engel_p:2000g,engel_p,author,0,,
engel_p:2000h,engel_p,author,0,,
engel_p:2000i,engel_p,author,0,,
engel_p:2000j,engel_p,author,0,,
engel_p:2000k,engel_p,author,0,,
engel_p:2000l,engel_p,author,0,,
engel_p:2000n,engel_p,author,0,,
engel_p:2001,engel_p,author,0,,
engel_p:2001a,engel_p,author,0,,
engel_p:2001b,engel_p,author,0,,
engel_p:2001c,engel_p,author,0,,
engel_p:2001d,engel_p,author,0,,
engel_p:2001e,engel_p,author,0,,
engel_p:2001f,engel_p,author,0,,
engel_p:2001g,engel_p,author,0,,
engel_p:2001h,engel_p,author,0,,
engel_p:2001i,engel_p,author,0,,
engel_p:2001j,engel_p,author,0,,
engel_p:2001k,engel_p,author,0,,
engel_p:2001l,engel_p,author,0,,
engel_p:2002,engel_p,author,0,,
engel_p:2002a,engel_p,author,0,,
engel_p:2002c,engel_p,author,0,,
engel_p:2002d,engel_p,author,0,,
engel_p:2002f,engel_p,author,0,,
engel_p:2002g,engel_p,author,0,,
engel_p:2002h,engel_p,author,0,,
engel_p:2002i,engel_p,author,0,,
engel_p:2002j,engel_p,author,0,,
engel_p:2003,engel_p,author,0,,
engel_p:2003a,engel_p,author,0,,
engel_p:2003b,engel_p,author,0,,
engel_p:2003c,engel_p,author,0,,
engel_p:2003d,engel_p,author,0,,
engel_p:2004,engel_p,author,0,,
engel_p:2005,engel_p,author,0,,
engel_p:2005a,engel_p,author,0,,
engel_p:2005b,engel_p,author,0,,
engel_p:2005d,engel_p,author,0,,
engel_p:2005g,engel_p,author,0,,
engel_p:2005h,engel_p,author,0,,
engel_p:2006,engel_p,author,0,,
engel_p:2006a,engel_p,author,0,,
engel_p:2006b,engel_p,author,0,,
engel_p:2006c,engel_p,author,0,,
engel_p:2006e,engel_p,author,0,,
engel_p:2006f,engel_p,author,0,,
engel_p:2006g,engel_p,author,0,,
engel_p:2007,engel_p,author,0,,
engel_p:2007a,engel_p,author,0,,
engel_p:2007b,engel_p,author,0,,
engel_p:2007c,engel_p,author,0,,
engel_p:2007d,engel_p,author,0,,
engel_p:2008,engel_p,author,0,,
engel_p:2008a,engel_p,author,0,,
engel_p:2008b,engel_p,author,0,,
engel_p:2008b,lihoreau,guesteditor,0,,
engel_p:2008c,engel_p,author,0,,
engel_p:2009,engel_p,author,0,,
engel_p:2009a,engel_p,author,0,,
engel_p:2009b,engel_p,author,0,,
engel_p:2010,engel_p,author,0,,
engel_p:2010a,engel_p,author,0,,
engel_p:2011,engel_p,author,0,,
engel_p:2011a,engel_p,author,0,,
engel_p:2011b,engel_p,author,0,,
engel_p:2012,engel_p,author,0,,
engel_p:2012a,engel_p,author,0,,
engel_p:2012b,engel_p,author,0,,
engel_p:2012c,engel_p,author,0,,
engel_p:2012d,engel_p,author,0,,
engel_p:2013,engel_p,author,0,,
engel_p:2013a,engel_p,author,0,,
engel_p:2013b,engel_p,author,0,,
engel_p:2013c,engel_p,author,0,,
engel_p:2014,engel_p,author,0,,
engel_p:2014a,engel_p,author,0,,
engel_p:2014b,engel_p,author,0,,
engel_p:2015,engel_p,author,0,,
engel_p:2015a,boudouris_kj,guesteditor,0,,
engel_p:2015a,engel_p,author,0,,
engel_p:2015a,dimitracopoulos,guesteditor,1,,
engel_p:2015a,protopapadakis,guesteditor,2,,
engel_p:2015b,engel_p,author,0,,
engel_p:2015c,engel_p,author,0,,
engel_p:2016,engel_p,author,0,,
engel_p:2016a,engel_p,author,0,,
engel_p:2017,engel_p,author,0,,
engel_p:2017a,engel_p,author,0,,
engel_p:2018,engel_p,author,0,,
engel_p:2019,engel_p,author,0,,
engel_p:2020,engel_p,author,0,,
engel_p:unpub-a,engel_p,author,0,,
engel_r:1991,engel_r,author,0,,
engel_sm:1969,engel_sm,author,0,,
engelberg_kj:1979,engelberg_kj,author,0,,
engelberg_s:2011,engelberg_s,author,0,,
engelberg_s:2011a,engelberg_s,author,0,,
engelbrecht:2001,engelbrecht,author,0,,
engelen_em:1992,engelen_em,author,0,,
engelen_em:1993,engelen_em,author,0,,
engelen_em:1999,engelen_em,author,0,,
engelen_em:2008,engelen_em,author,0,,
engelen_em:2012,engelen_em,author,0,,
engelen_em:2014,engelen_em,author,0,,
engelen_em:2014a,engelen_em,author,0,,
engelen_em:2017,engelen_em,author,0,,
engeler-roehrl:1969,engeler,author,0,,
engeler-roehrl:1969,roehrl_h,author,1,,
engeler:1965,engeler,author,0,,
engeler:1970,engeler,author,0,,
engeler:1975,engeler,author,0,,
engeler:1977,engeler,author,0,,
engeler:1978,engeler,author,0,,
engeler:1988,engeler,author,0,,
engeler:1991,engeler,author,0,,
engeler:1992,engeler,author,0,,
engelfriet-etal:1996,engelfriet,author,0,,
engelfriet-etal:1996,marek_ww,author,1,,
engelfriet-etal:1996,treur,author,2,,
engelfriet-etal:1996,truszczynski_m,author,3,,
engelfriet-etal:2002,engelfriet,author,0,,
engelfriet-etal:2002,jonker_c,author,1,,
engelfriet-etal:2002,treur,author,2,,
engelfriet-etal:2002a,engelfriet,author,0,,
engelfriet-etal:2002a,jonker_c,author,1,,
engelfriet-etal:2002a,treur,author,2,,
engelfriet-treur:1994,engelfriet,author,0,,
engelfriet-treur:1994,treur,author,1,,
engelfriet-treur:1994a,engelfriet,author,0,,
engelfriet-treur:1994a,treur,author,1,,
engelfriet-treur:1998,engelfriet,author,0,,
engelfriet-treur:1998,treur,author,1,,
engelfriet-treur:2001,engelfriet,author,0,,
engelfriet-treur:2001,treur,author,1,,
engelfriet-treur:2002,engelfriet,author,0,,
engelfriet-treur:2002,treur,author,1,,
engelfriet-venema:1997,engelfriet,author,0,,
engelfriet-venema:1997,venema_y,author,1,,
engelfriet-venema:1998,engelfriet,author,0,,
engelfriet-venema:1998,venema_y,author,1,,
engelhard-mittelstaedt:2008,engelhard,author,0,,
engelhard-mittelstaedt:2008,mittelstaedt,author,1,,
engelhard-quante:2018,engelhard,editor,0,,
engelhard-quante:2018,quante,editor,1,,
engelhard:2001,engelhard,author,0,,
engelhard:2002,engelhard,editor,0,,
engelhard:2005,engelhard,author,0,,
engelhard:2010,engelhard,author,0,,
engelhard:2010a,engelhard,author,0,,
engelhard:2013,engelhard,author,0,,
engelhard:2014,engelhard,author,0,,
engelhard:2017,engelhard,author,0,,
engelhard:2018,engelhard,author,0,,
engelhardt_j:2012,engelhardt_j,author,0,,
engelhardt_j:2014,engelhardt_j,author,0,,
engelhardt_j:2015,engelhardt_j,author,0,,
engelhardt_j:2015a,engelhardt_j,author,0,,
engelhardt_j:2015b,engelhardt_j,author,0,,
engelhardt_j:2016,engelhardt_j,author,0,,
engelhardt_j:2017,engelhardt_j,author,0,,
engelhardt_j:2022,engelhardt_j,author,0,,
engelhardt_k-etal:1998,engelhardt_k,author,0,,
engelhardt_k-etal:1998,vandermeyden,author,1,,
engelhardt_k-etal:1998,moses_y,author,2,,
engelhardt_k-etal:2003,engelhardt_k,author,0,,
engelhardt_k-etal:2003,vandermeyden,author,1,,
engelhardt_k-etal:2003,su_k,author,2,,
engelhardt_p:2016,engelhardt_p,author,0,,
engell_l-siegert:2018,engell_l,editor,0,,
engell_l-siegert:2018,siegert_b,editor,1,,
engell_l:2011,engell_l,author,0,,
engelland:2014,engelland,author,0,,
engelland:2016,engelland,author,0,,
engelland:2017,engelland,author,0,,
engelmann_em:2007,engelmann_em,author,0,,
engelmann_em:2007a,engelmann_em,author,0,,
engelmann_em:2010,engelmann_em,author,0,,
engelmann_jm-tomasello:2017,engelmann_jm,author,0,,
engelmann_jm-tomasello:2017,tomasello_m,author,1,,
engelmann_jm-zeller:2017,engelmann_jm,author,0,,
engelmann_jm-zeller:2017,zeller_c,author,1,,
engelmann_sg:2022,engelmann_sg,author,0,,
engels_em:1978,engels_em,author,0,,
engels_em:1982,engels_em,author,0,,
engels_em:2021,engels_em,author,0,,
engels_f:1842,engels_f,author,0,,
engels_f:1842a,engels_f,author,0,,
engels_f:1845,engels_f,author,0,,
engels_f:1851,engels_f,author,0,,
engels_f:1859,engels_f,author,0,,
engels_f:1865,engels_f,author,0,,
engels_f:1873,engels_f,author,0,,
engels_f:1878,engels_f,author,0,,
engels_f:1880,engels_f,author,0,,
engels_f:1880a,engels_f,author,0,,
engels_f:1884,engels_f,author,0,,
engels_ks:2020,engels_ks,editor,0,,
engelsma_c:2014,engelsma_c,author,0,,
engelsma_c:2015,engelsma_c,author,0,,
engelson-dagan:1996,engelson,author,0,,
engelson-dagan:1996,dagan_i,author,1,,
engesser-gabbay:2002,engesser,author,0,,
engesser-gabbay:2002,gabbay_dm,author,1,,
engfer:1978,engfer,author,0,,
engfer:1978a,engfer,editor,0,,
engfer:1982,engfer,author,0,,
engfer:1983,engfer,author,0,,
engfer:1984,engfer,author,0,,
engfer:1986,engfer,author,0,,
engisch_k:1961,engisch_k,author,0,,
engisch_k:2010,engisch_k,author,0,,
engisch_p-langkau:2023,engisch_p,editor,0,,
engisch_p-langkau:2023,langkau_j,editor,1,,
engisch_p-langkau:2023a,engisch_p,author,0,,
engisch_p-langkau:2023a,langkau_j,author,1,,
engisch_p:2011,engisch_p,author,0,,
engisch_p:2017,engisch_p,author,0,,
engisch_p:2019,engisch_p,author,0,,
engisch_p:2020,engisch_p,author,0,,
engisch_p:2022,engisch_p,author,0,,
engisch_p:2023,engisch_p,author,0,,
england_fe:1931,england_fe,author,0,,
england_k-ward:2016,england_k,author,0,,
england_k-ward:2016,ward_ke,author,1,,
england_r-etal:2019,england_r,author,0,,
england_r-etal:2019,lightman,author,1,,
england_r-etal:2019,marshall_c,author,2,,
england_r:2019,england_r,author,0,,
englander_a:2013,englander_a,author,0,,
englander_m-ferrarello:2023,englander_m,editor,0,,
englander_m-ferrarello:2023,ferrarello_s,editor,1,,
englander_m-ferrarello:2023a,englander_m,author,0,,
englander_m-ferrarello:2023a,ferrarello_s,author,1,,
englebretsen:1973,englebretsen,author,0,,
englebretsen:1975,englebretsen,author,0,,
englebretsen:1975a,englebretsen,author,0,,
englebretsen:1978,englebretsen,author,0,,
englebretsen:1979,englebretsen,author,0,,
englebretsen:1980,englebretsen,author,0,,
englebretsen:1980a,englebretsen,author,0,,
englebretsen:1980b,englebretsen,author,0,,
englebretsen:1980c,englebretsen,author,0,,
englebretsen:1980d,englebretsen,author,0,,
englebretsen:1981,englebretsen,author,0,,
englebretsen:1981a,englebretsen,author,0,,
englebretsen:1981b,englebretsen,author,0,,
englebretsen:1981c,englebretsen,author,0,,
englebretsen:1981d,englebretsen,author,0,,
englebretsen:1981e,englebretsen,author,0,,
englebretsen:1982,englebretsen,author,0,,
englebretsen:1982a,englebretsen,author,0,,
englebretsen:1982c,englebretsen,author,0,,
englebretsen:1984,englebretsen,author,0,,
englebretsen:1984a,englebretsen,author,0,,
englebretsen:1984b,englebretsen,author,0,,
englebretsen:1985,englebretsen,author,0,,
englebretsen:1985a,englebretsen,author,0,,
englebretsen:1985b,englebretsen,author,0,,
englebretsen:1986,englebretsen,author,0,,
englebretsen:1987,englebretsen,editor,0,,
englebretsen:1987a,englebretsen,author,0,,
englebretsen:1989,englebretsen,author,0,,
englebretsen:1990,englebretsen,author,0,,
englebretsen:1992,englebretsen,author,0,,
englebretsen:1996,englebretsen,author,0,,
englebretsen:1997,englebretsen,author,0,,
englebretsen:2004,englebretsen,author,0,,
englebretsen:2005,englebretsen,author,0,,
englebretsen:2006,englebretsen,author,0,,
englebretsen:2009,englebretsen,author,0,,
englebretsen:2010,englebretsen,author,0,,
englebretsen:2012,englebretsen,author,0,,
englebretsen:2015,englebretsen,author,0,,
englebretsen:2016,englebretsen,author,0,,
englebretsen:2016a,englebretsen,author,0,,
englebretsen:2016b,englebretsen,author,0,,
englebretsen:2019,englebretsen,author,0,,
englefield:1990,englefield,author,0,,
engler_fo:2003,engler_fo,author,0,,
engler_fo:2009,engler_fo,author,0,,
engler_fo:2009a,engler_fo,author,0,,
engler_m:2020,engler_m,author,0,,
engler_r:2004,engler_r,author,0,,
englert_w:1994,englert_w,author,0,,
englert_w:2019,englert_w,author,0,,
english_ac:2013,english_ac,author,0,,
english_hb:1926,english_hb,author,0,,
english_j:2002,english_j,author,0,,
english_j:2006,english_j,author,0,,
english_ja:1977,english_ja,author,0,,
english_jf-love:2023,english_jf,editor,0,,
english_jf-love:2023,love_h,editor,1,,
english_p:1990,english_p,author,0,,
engman-king:2016,engman,author,0,,
engman-king:2016,king_ka,author,1,,
engmann_j:1976,engmann_j,author,0,,
engquist-golub:2001,engquist,author,0,,
engquist-golub:2001,golub_g,author,1,,
engquist-schmid:2001,engquist,editor,0,,
engquist-schmid:2001,schmid_wil,editor,1,,
engstler:1998,engstler,author,0,,
engstrom_dr:1976,engstrom_dr,author,0,,
engstrom_sp-whiting:1996,engstrom_sp,editor,0,,
engstrom_sp-whiting:1996,whiting_j,editor,1,,
engstrom_sp-whiting:1996a,engstrom_sp,author,0,,
engstrom_sp-whiting:1996a,whiting_j,author,1,,
engstrom_sp:1994,engstrom_sp,author,0,,
engstrom_sp:1995,engstrom_sp,author,0,,
engstrom_sp:1996,engstrom_sp,author,0,,
engstrom_sp:1997,engstrom_sp,author,0,,
engstrom_sp:2002,engstrom_sp,author,0,,
engstrom_sp:2002a,engstrom_sp,author,0,,
engstrom_sp:2006,engstrom_sp,author,0,,
engstrom_sp:2007,engstrom_sp,author,0,,
engstrom_sp:2009,engstrom_sp,author,0,,
engstrom_sp:2010,engstrom_sp,author,0,,
engstrom_sp:2010a,engstrom_sp,author,0,,
engstrom_sp:2012,engstrom_sp,author,0,,
engstrom_sp:2012a,engstrom_sp,author,0,,
engstrom_sp:2013,engstrom_sp,author,0,,
engstrom_sp:2013a,engstrom_sp,author,0,,
engstrom_sp:2015,engstrom_sp,author,0,,
engstrom_sp:2015a,engstrom_sp,author,0,,
engstrom_sp:2016,engstrom_sp,author,0,,
engstrom_sp:2017,engstrom_sp,author,0,,
engstrom_sp:2018,engstrom_sp,author,0,,
engstrom_sp:2018a,engstrom_sp,author,0,,
engstrom_sp:2018b,engstrom_sp,author,0,,
engwall_l:2013,engwall_l,author,0,,
eniline:2025,eniline,author,0,,
enis-broome:1971,enis,author,0,,
enis-broome:1971,broome_cl,author,1,,
enkvist_ne:1989,enkvist_ne,author,0,,
ennals-briggs:1984,ennals,author,0,,
ennals-briggs:1984,briggs_jo,author,1,,
ennals-gardin:1990,ennals,editor,0,,
ennals-gardin:1990,gardin_jc,editor,1,,
ennis_pj:2011,ennis_pj,author,0,,
ennis_rh:1982,ennis_rh,author,0,,
ennis_sp:1982,ennis_sp,author,0,,
enns_d:2016,enns_d,author,0,,
enns_p:2007,enns_p,author,0,,
enoch-etal:2012,enoch,author,0,,
enoch-etal:2012,spectre_l,author,1,,
enoch-etal:2012,fisher_ta,author,2,,
enoch-fisher:2021,enoch,author,0,,
enoch-fisher:2021,fisher_ta,author,1,,
enoch-mcpherson:2017,enoch,author,0,,
enoch-mcpherson:2017,mcpherson_tr,author,1,,
enoch-schechter:2008,enoch,author,0,,
enoch-schechter:2008,schechter_j,author,1,,
enoch:2003,enoch,author,0,,
enoch:2006,enoch,author,0,,
enoch:2007,enoch,author,0,,
enoch:2007a,enoch,author,0,,
enoch:2007b,enoch,author,0,,
enoch:2009,enoch,author,0,,
enoch:2010,enoch,author,0,,
enoch:2010a,enoch,author,0,,
enoch:2010b,enoch,author,0,,
enoch:2010c,enoch,author,0,,
enoch:2011,enoch,author,0,,
enoch:2011a,enoch,author,0,,
enoch:2011b,enoch,author,0,,
enoch:2011c,enoch,author,0,,
enoch:2011d,enoch,author,0,,
enoch:2012,enoch,author,0,,
enoch:2014,enoch,author,0,,
enoch:2014a,enoch,author,0,,
enoch:2014b,enoch,author,0,,
enoch:2015,enoch,author,0,,
enoch:2016,enoch,author,0,,
enoch:2016a,enoch,author,0,,
enoch:2017,enoch,author,0,,
enoch:2018,enoch,author,0,,
enoch:2018a,enoch,author,0,,
enoch:2019,enoch,author,0,,
enoch:2019a,enoch,author,0,,
enoch:2021,enoch,author,0,,
enos:1996,enos,editor,0,,
enright_n:2016,enright_n,author,0,,
enriques_f:1909,enriques_f,author,0,,
enriques_m:1936,enriques_m,author,0,,
enskat:1978,enskat,author,0,,
enskat:1983,enskat,author,0,,
enskat:1986,enskat,author,0,,
enskat:1997,enskat,author,0,,
enskat:1998,enskat,editor,0,,
enskat:1998a,enskat,author,0,,
enskat:2003,enskat,author,0,,
enskat:2005,enskat,author,0,,
enskat:2011,enskat,author,0,,
enskat:2013,enskat,author,0,,
enskat:2015,enskat,editor,0,,
enslin-white:2003,enslin,author,0,,
enslin-white:2003,white_pd,author,1,,
enthoven_r:2009,enthoven_r,author,0,,
enthoven_r:2011,enthoven_r,author,0,,
enthoven_r:2013,enthoven_r,author,0,,
entwisle_j-powers:1998,entwisle_j,author,0,,
entwisle_j-powers:1998,powers_dmw,author,1,,
enz_cp:1973,enz_cp,author,0,,
