bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
achinstein:1973,achinstein,author,0,,
achinstein:1974,achinstein,author,0,,
achinstein:1974a,achinstein,author,0,,
achinstein:1975,achinstein,author,0,,
achinstein:1975a,achinstein,author,0,,
achinstein:1977,achinstein,author,0,,
achinstein:1979,achinstein,author,0,,
achinstein:1980,achinstein,author,0,,
achinstein:1981,achinstein,author,0,,
achinstein:1982,achinstein,author,0,,
achinstein:1983,achinstein,editor,0,,
achinstein:1984,achinstein,author,0,,
achinstein:1985,achinstein,author,0,,
achinstein:1986,achinstein,author,0,,
achinstein:1987,achinstein,author,0,,
achinstein:1987a,achinstein,author,0,,
achinstein:1990,achinstein,author,0,,
achinstein:1990a,achinstein,author,0,,
achinstein:1991,achinstein,author,0,,
achinstein:1991a,achinstein,author,0,,
achinstein:1991b,achinstein,author,0,,
achinstein:1991c,achinstein,author,0,,
achinstein:1991d,achinstein,author,0,,
achinstein:1991e,achinstein,author,0,,
achinstein:1991f,achinstein,author,0,,
achinstein:1993,achinstein,author,0,,
achinstein:1993a,achinstein,author,0,,
achinstein:1994,achinstein,author,0,,
achinstein:1994a,achinstein,author,0,,
achinstein:1997,achinstein,author,0,,
achinstein:2000,achinstein,author,0,,
achinstein:2000a,achinstein,author,0,,
achinstein:2001,achinstein,author,0,,
achinstein:2001a,achinstein,author,0,,
achinstein:2001b,achinstein,author,0,,
achinstein:2001c,achinstein,author,0,,
achinstein:2002,achinstein,author,0,,
achinstein:2008,achinstein,author,0,,
achinstein:2010,achinstein,author,0,,
achinstein:2010a,achinstein,author,0,,
achinstein:2010b,achinstein,author,0,,
achinstein:2010c,achinstein,author,0,,
achinstein:2010d,achinstein,author,0,,
achinstein:2011,achinstein,author,0,,
achinstein:2013,achinstein,author,0,,
achinstein:2018,achinstein,author,0,,
achinstein:2024,achinstein,author,0,,
achourioti-etal:2015,achourioti,editor,0,,
achourioti-etal:2015,galinon,editor,1,,
achourioti-etal:2015,martinezfernandez_j,editor,2,,
achourioti-etal:2015,fujimoto_k,editor,3,,
achourioti-etal:2015a,achourioti,author,0,,
achourioti-etal:2015a,fujimoto_k,author,1,,
achourioti-etal:2015a,galinon,author,2,,
achourioti-etal:2015a,martinezfernandez_j,author,3,,
achourioti:2011,achourioti,author,0,,
achtenberg:1991,achtenberg,author,0,,
achutti-etal:2021,achutti,author,0,,
achutti-etal:2021,giamberardino,author,1,,
achutti-etal:2021,pallamolla,author,2,,
acid-etal:1991,acid,author,0,,
acid-etal:1991,decampos_lm,author,1,,
acid-etal:1991,gonzalez_a,author,2,,
acid-etal:1991,molina_r,author,3,,
acid-etal:1991,perezdelablanca,author,4,,
acik:2011,acik,author,0,,
aciman:1991,aciman,author,0,,
ackerly:2000,ackerly,author,0,,
ackerly:2009,ackerly,author,0,,
ackerman_a:2003,ackerman_a,author,0,,
ackerman_a:2009,ackerman_a,author,0,,
ackerman_b:1980,ackerman_b,author,0,,
ackerman_b:1980a,ackerman_b,author,0,,
ackerman_b:2011,ackerman_b,author,0,,
ackerman_d:1979,ackerman_d,author,0,,
ackerman_d:1980,ackerman_d,author,0,,
ackerman_d:1980a,ackerman_d,author,0,,
ackerman_d:1985,ackerman_d,author,0,,
ackerman_d:1990,ackerman_d,author,0,,
ackerman_fa-moore:1999,ackerman_fa,author,0,,
ackerman_fa-moore:1999,moore_joh,author,1,,
ackerman_fe:1986,ackerman_fe,author,0,,
ackerman_fe:1987,ackerman_fe,author,0,,
ackerman_fe:1988,ackerman_fe,author,0,,
ackerman_fe:1989,ackerman_fe,author,0,,
ackerman_fe:1989a,ackerman_fe,author,0,,
ackerman_fe:1990,ackerman_fe,author,0,,
ackerman_fe:1991,ackerman_fe,author,0,,
ackerman_fe:1992,ackerman_fe,author,0,,
ackerman_fe:1994,ackerman_fe,author,0,,
ackerman_fe:1995,ackerman_fe,author,0,,
ackerman_fe:1995a,ackerman_fe,author,0,,
ackerman_fe:1995b,ackerman_fe,author,0,,
ackerman_fe:1998,ackerman_fe,author,0,,
ackerman_fe:1999,ackerman_fe,author,0,,
ackerman_fe:2000,ackerman_fe,author,0,,
ackerman_fe:2002,ackerman_fe,author,0,,
ackerman_fe:2007,ackerman_fe,author,0,,
ackerman_fe:2007a,ackerman_fe,author,0,,
ackerman_fe:2018,ackerman_fe,author,0,,
ackerman_g:2016,ackerman_g,author,0,,
ackerman_j:2010,ackerman_j,author,0,,
ackerman_r-thompson:2018,ackerman_r,author,0,,
ackerman_r-thompson:2018,thompson_v,author,1,,
ackermann_r:1963,ackermann_r,author,0,,
ackermann_r:1966,ackermann_r,author,0,,
ackermann_r:1967,ackermann_r,author,0,,
ackermann_r:1967a,ackermann_r,author,0,,
ackermann_r:1969,ackermann_r,author,0,,
ackermann_r:1969a,ackermann_r,author,0,,
ackermann_r:1969b,ackermann_r,author,0,,
ackermann_r:1969c,ackermann_r,author,0,,
ackermann_r:1969d,ackermann_r,author,0,,
ackermann_r:1969e,ackermann_r,author,0,,
ackermann_r:1972,ackermann_r,author,0,,
ackermann_r:1974,ackermann_r,author,0,,
ackermann_r:1982,ackermann_r,author,0,,
ackermann_r:1987,ackermann_r,author,0,,
ackermann_r:1991,ackermann_r,author,0,,
ackermann_r:1991a,ackermann_r,author,0,,
ackermann_w:1924,ackermann_w,author,0,,
ackermann_w:1928,ackermann_w,author,0,,
ackermann_w:1928a,ackermann_w,author,0,,
ackermann_w:1937,ackermann_w,author,0,,
ackermann_w:1940,ackermann_w,author,0,,
ackermann_w:1950,ackermann_w,author,0,,
ackermann_w:1954,ackermann_w,author,0,,
ackermann_w:1956,ackermann_w,author,0,,
ackermann_w:1958,ackermann_w,author,0,,
ackermann_w:1961,ackermann_w,author,0,,
ackrill:1963,ackrill,author,0,,
ackrill:1964,ackrill,author,0,,
ackrill:1965,ackrill,author,0,,
ackrill:1966,ackrill,author,0,,
ackrill:1970,ackrill,author,0,,
ackrill:1971,ackrill,author,0,,
ackrill:1971a,ackrill,author,0,,
ackrill:1973,ackrill,author,0,,
ackrill:1973a,ackrill,author,0,,
ackrill:1975,ackrill,author,0,,
ackrill:1978,ackrill,author,0,,
ackrill:1978a,ackrill,author,0,,
ackrill:1981,ackrill,author,0,,
ackrill:1985,ackrill,author,0,,
ackrill:1991,ackrill,author,0,,
ackrill:1994,ackrill,author,0,,
ackrill:1995,ackrill,author,0,,
ackrill:1997,ackrill,author,0,,
ackrill:1997a,ackrill,author,0,,
ackrill:1997b,ackrill,author,0,,
acock-jackson:1976,acock,author,0,,
acock-jackson:1976,jackson_hg,author,1,,
acquaviva_p:2016,acquaviva_p,author,0,,
acquisto:2013,acquisto,editor,0,,
actisperinetti:1976,actisperinetti,author,0,,
acton_hb:1932,acton_hb,author,0,,
acton_hb:1935,acton_hb,author,0,,
acton_hb:1936,acton_hb,author,0,,
acton_hb:1938,acton_hb,author,0,,
acton_hb:1948,acton_hb,author,0,,
acton_hb:1956,acton_hb,author,0,,
acton_hb:1970,acton_hb,author,0,,
acuna_p:2014,acuna_p,author,0,,
aczel-etal:1993,aczel,editor,0,,
aczel-etal:1993,israel_dj,editor,1,,
aczel-etal:1993,katagiri,editor,2,,
aczel-etal:1993,peters_s,editor,3,,
aczel-feferman:1980,aczel,author,0,,
aczel-feferman:1980,feferman_s,author,1,,
aczel-lunnon:1991,aczel,author,0,,
aczel-lunnon:1991,lunnon_r,author,1,,
aczel:1975,aczel,author,0,,
aczel:1977,aczel,author,0,,
aczel:1978,aczel,author,0,,
aczel:1982,aczel,author,0,,
aczel:1983,aczel,author,0,,
aczel:1986,aczel,author,0,,
aczel:1988,aczel,author,0,,
aczel:1994,aczel,author,0,,
aczel:1996,aczel,author,0,,
aczel:2009,aczel,author,0,,
aczel:2011,aczel,author,0,,
