bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
gracia_j:2017,gracia_j,author,0,,
graciacaselles:1971,graciacaselles,author,0,,
gracyk-kania:2011,gracyk,editor,0,,
gracyk-kania:2011,kania,editor,1,,
gracyk-kania:2011a,gracyk,author,0,,
gracyk-kania:2011a,kania,author,1,,
gracyk:1995,gracyk,author,0,,
gracyk:2007,gracyk,author,0,,
gracyk:2009,gracyk,author,0,,
gracyk:2009a,gracyk,author,0,,
gracyk:2009b,gracyk,author,0,,
gracyk:2011a,gracyk,author,0,,
gracyk:2016,gracyk,author,0,,
grad:1967,grad,author,0,,
grady:2007,grady,author,0,,
graeber_a-etal:1995,graeber_a,author,0,,
graeber_a-etal:1995,buerkert,author,1,,
graeber_a-etal:1995,laux_a,author,2,,
graeber_d:2018,graeber_d,author,0,,
graeber_d:2019,graeber_d,author,0,,
graebner-kapeller:2018,graebner,author,0,,
graebner-kapeller:2018,kapeller,author,1,,
graedel-etal:2007,graedel,author,0,,
graedel-etal:2007,kolaitis_pg,author,1,,
graedel-etal:2007,libkin_l,author,2,,
graedel-etal:2007,marx_m,author,3,,
graedel-etal:2007,spencer_jo,author,4,,
graedel-etal:2007,vardi,author,5,,
graedel-etal:2007,venema_y,author,6,,
graedel-etal:2007,weinstein_sc,author,7,,
graedel:1997,graedel,author,0,,
graefe:2016,graefe,author,0,,
graeff:2016,graeff,author,0,,
graell:1990,graell,author,0,,
graeser:1971,graeser,author,0,,
graeser:1971a,graeser,author,0,,
graeser:1975a,graeser,author,0,,
graeser:1977,graeser,author,0,,
graeser:1978,graeser,author,0,,
graeser:1978b,graeser,author,0,,
graeser:1983,graeser,author,0,,
graeser:1983a,graeser,author,0,,
graeser:1985,graeser,author,0,,
graeser:1987,graeser,editor,0,,
graeser:1990,graeser,author,0,,
graeser:1991,graeser,author,0,,
graeser:1991a,graeser,author,0,,
graeser:1992,graeser,author,0,,
graeser:1993,graeser,author,0,,
graeser:1993a,graeser,author,0,,
graeser:1993a,burri_a,guesteditor,0,,
graeser:1993a,freudiger_j,guesteditor,1,,
graeser:1995,graeser,author,0,,
graeser:1996,graeser,author,0,,
graeser:1997,graeser,author,0,,
graeser:1997a,graeser,author,0,,
graeser:1998,graeser,author,0,,
graeser:1998a,graeser,author,0,,
graeser:1998c,graeser,author,0,,
graeser:1999,graeser,author,0,,
graeser:1999a,graeser,author,0,,
graeser:1999b,graeser,author,0,,
graeser:1999c,graeser,author,0,,
graeser:2000,graeser,author,0,,
graeser:2002,graeser,author,0,,
graeser:2002a,graeser,author,0,,
graesser-etal:2001,graesser,author,0,,
graesser-etal:2001,vanlehn,author,1,,
graesser-etal:2001,rose_cp,author,2,,
graesser-etal:2001,jordan_pw,author,3,,
graesser-etal:2001,harter_d,author,4,,
graesser:1996,graesser,author,0,,
graetzel_s-kreiner:1999,graetzel_s,author,0,,
graetzel_s-kreiner:1999,kreiner_ac,author,1,,
graetzel_s-ullmaier:1998,graetzel_s,author,0,,
graetzel_s-ullmaier:1998,ullmaier_j,author,1,,
graetzel_s:2017,graetzel_s,author,0,,
graf_g-schweiger:2017,graf_g,author,0,,
graf_g-schweiger:2017,schweiger_g,author,1,,
graf_ge:1994,graf_ge,author,0,,
graf_p-fehrer:1998,graf_p,author,0,,
graf_p-fehrer:1998,fehrer,author,1,,
graf_r:2016,graf_r,author,0,,
graff_g-dziedziul:2000,graff_g,author,0,,
graff_g-dziedziul:2000,dziedziul,author,1,,
graff_ge:1989,graff_ge,author,0,,
graffzivin:2017,graffzivin,author,0,,
grafraeth_b:1997,grafraeth_b,author,0,,
grafstein:2018,grafstein,author,0,,
grafton:1988,grafton,author,0,,
graftoncardwell:2021,graftoncardwell,author,0,,
gragg:1974,gragg,author,0,,
gragnolati:2005,gragnolati,author,0,,
graham_ac:1985,graham_ac,author,0,,
graham_an:2014,graham_an,author,0,,
graham_an:2014a,graham_an,author,0,,
graham_an:2014b,graham_an,author,0,,
graham_an:2015,graham_an,author,0,,
graham_c:2009,graham_c,author,0,,
graham_cl:2013,graham_cl,author,0,,
graham_dw-schenk:1991,graham_dw,author,0,,
graham_dw-schenk:1991,schenk_g,author,1,,
graham_dw:1980,graham_dw,author,0,,
graham_dw:1984,graham_dw,author,0,,
graham_dw:1987,graham_dw,author,0,,
graham_dw:1987a,graham_dw,author,0,,
graham_dw:1988a,graham_dw,author,0,,
graham_dw:1989,graham_dw,author,0,,
graham_dw:1989a,graham_dw,author,0,,
graham_dw:1991,graham_dw,author,0,,
graham_dw:1991a,graham_dw,author,0,,
graham_dw:1991b,graham_dw,author,0,,
graham_dw:1991c,graham_dw,author,0,,
graham_dw:1996,graham_dw,author,0,,
graham_dw:1999,graham_dw,author,0,,
graham_dw:2002,graham_dw,author,0,,
graham_dw:2013,graham_dw,author,0,,
graham_dw:2014a,graham_dw,author,0,,
graham_dw:2019,graham_dw,author,0,,
graham_dw:2021,graham_dw,author,0,,
graham_e:1948,graham_e,author,0,,
graham_e:2009,graham_e,editor,0,,
graham_ge-etal:2007,graham_ge,author,0,,
graham_ge-etal:2007,horgan_te,author,1,,
graham_ge-etal:2007,tienson,author,2,,
graham_ge-etal:2009,graham_ge,author,0,,
graham_ge-etal:2009,horgan_te,author,1,,
graham_ge-etal:2009,tienson,author,2,,
graham_ge-horgan:1988,graham_ge,author,0,,
graham_ge-horgan:1988,horgan_te,author,1,,
graham_ge-horgan:1994,graham_ge,author,0,,
graham_ge-horgan:1994,horgan_te,author,1,,
graham_ge-horgan:1998,graham_ge,author,0,,
graham_ge-horgan:1998,horgan_te,author,1,,
graham_ge-horgan:2000,graham_ge,author,0,,
graham_ge-horgan:2000,horgan_te,author,1,,
graham_ge-horgan:2005,graham_ge,author,0,,
graham_ge-horgan:2005,horgan_te,author,1,,
graham_ge-horgan:2008,graham_ge,author,0,,
graham_ge-horgan:2008,horgan_te,author,1,,
graham_ge-stephens:1985,graham_ge,author,0,,
graham_ge-stephens:1985,stephens_gl,author,1,,
graham_ge-stephens:1987,graham_ge,author,0,,
graham_ge-stephens:1987,stephens_gl,author,1,,
graham_ge-stephens:1994,graham_ge,editor,0,,
graham_ge-stephens:1994,stephens_gl,editor,1,,
graham_ge-stephens:1994a,graham_ge,author,0,,
graham_ge-stephens:1994a,stephens_gl,author,1,,
graham_ge-stephens:1994b,graham_ge,author,0,,
graham_ge-stephens:1994b,stephens_gl,author,1,,
graham_ge-stephens:2007,graham_ge,author,0,,
graham_ge-stephens:2007,stephens_gl,author,1,,
graham_ge:1977,graham_ge,author,0,,
graham_ge:1987,graham_ge,author,0,,
graham_ge:1988,graham_ge,author,0,,
graham_ge:1991,graham_ge,author,0,,
graham_ge:1993,graham_ge,author,0,,
graham_ge:1995,graham_ge,author,0,,
graham_ge:1999,graham_ge,author,0,,
graham_ge:2013,graham_ge,author,0,,
graham_ge:2013a,graham_ge,author,0,,
graham_ge:2014,graham_ge,author,0,,
graham_go:1996,graham_go,author,0,,
graham_go:1997,graham_go,author,0,,
graham_go:1999,graham_go,author,0,,
graham_go:2000,graham_go,author,0,,
graham_go:2001,graham_go,author,0,,
graham_go:2002,graham_go,author,0,,
graham_go:2003,graham_go,author,0,,
graham_go:2003a,graham_go,author,0,,
graham_go:2006,graham_go,author,0,,
graham_go:2007,graham_go,author,0,,
graham_go:2007a,graham_go,author,0,,
graham_go:2007b,graham_go,author,0,,
graham_go:2009,graham_go,author,0,,
graham_go:2010,graham_go,author,0,,
graham_go:2013,graham_go,author,0,,
graham_go:2014a,graham_go,author,0,,
graham_go:2015,graham_go,editor,0,,
graham_go:2015a,graham_go,author,0,,
graham_go:2015b,graham_go,author,0,,
graham_go:2015c,graham_go,author,0,,
graham_go:2015d,graham_go,author,0,,
graham_go:2015e,graham_go,author,0,,
graham_go:2017,graham_go,author,0,,
graham_go:2018,graham_go,author,0,,
graham_h-white:2017,graham_h,author,0,,
graham_h-white:2017,white_rob,author,1,,
graham_j:1997,graham_j,author,0,,
graham_ja-sparrow:2017,graham_ja,author,0,,
graham_ja-sparrow:2017,sparrow_t,author,1,,
graham_k:1982,graham_k,editor,0,,
graham_k:1982a,graham_k,author,0,,
graham_k:1986,graham_k,author,0,,
graham_k:1987,graham_k,author,0,,
graham_k:1988,graham_k,author,0,,
graham_k:1996,graham_k,author,0,,
graham_k:2001,graham_k,author,0,,
graham_k:2006,graham_k,author,0,,
graham_p:2007,graham_p,author,0,,
graham_pa:2008,graham_pa,author,0,,
graham_pa:2010,graham_pa,author,0,,
graham_pa:2011,graham_pa,author,0,,
graham_pa:2017,graham_pa,author,0,,
graham_pa:2017a,graham_pa,author,0,,
graham_pa:2019,graham_pa,author,0,,
graham_pj-bachman:2020,graham_pj,author,0,,
graham_pj-bachman:2020,bachman_z,author,1,,
graham_pj-etal:2018,graham_pj,author,0,,
graham_pj-etal:2018,law_a,author,1,,
graham_pj-etal:2018,nagashima_j,author,2,,
graham_pj-pedersen:2020,graham_pj,editor,0,,
graham_pj-pedersen:2020,pedersen_nj,editor,1,,
graham_pj-pedersen:2020a,graham_pj,author,0,,
graham_pj-pedersen:2020a,pedersen_nj,author,1,,
graham_pj:2000,graham_pj,author,0,,
graham_pj:2000a,graham_pj,author,0,,
graham_pj:2002,graham_pj,author,0,,
graham_pj:2004,graham_pj,author,0,,
graham_pj:2006,graham_pj,author,0,,
graham_pj:2008,graham_pj,author,0,,
graham_pj:2010,graham_pj,author,0,,
graham_pj:2010a,graham_pj,author,0,,
graham_pj:2011,graham_pj,author,0,,
graham_pj:2011a,graham_pj,author,0,,
graham_pj:2011b,graham_pj,author,0,,
graham_pj:2012,graham_pj,author,0,,
graham_pj:2012a,graham_pj,author,0,,
graham_pj:2014,graham_pj,author,0,,
graham_pj:2014a,graham_pj,author,0,,
graham_pj:2014b,graham_pj,author,0,,
graham_pj:2015,graham_pj,author,0,,
graham_pj:2016,graham_pj,author,0,,
graham_pj:2016a,graham_pj,author,0,,
graham_pj:2017,graham_pj,author,0,,
graham_pj:2018,graham_pj,author,0,,
graham_pj:2018a,graham_pj,author,0,,
graham_pj:2019,graham_pj,author,0,,
graham_pj:2020,graham_pj,author,0,,
graham_pj:2020a,graham_pj,author,0,,
graham_sl-etal:1976,graham_sl,author,0,,
graham_sl-etal:1976,harrison_ma,author,1,,
graham_sl-etal:1976,ruzzo_wl,author,2,,
graham_w-kermani:2006,graham_w,author,0,,
graham_w-kermani:2006,kermani,author,1,,
graham_w:1975,graham_w,author,0,,
grahek:1988,grahek,author,0,,
grahek:2001,grahek,author,0,,
grahek:2003,grahek,author,0,,
grahek:2007,grahek,author,0,,
grahm_r:2008,grahm_r,author,0,,
grahne-etal:1992,grahne,author,0,,
grahne-etal:1992,mendelzon_ao,author,1,,
grahne-etal:1992,reiter_r,author,2,,
grahne-mendelzon:1994,grahne,author,0,,
grahne-mendelzon:1994,mendelzon_ao,author,1,,
grahne:1991,grahne,author,0,,
grahne:1998,grahne,author,0,,
grajewski:1944,grajewski,author,0,,
grajner:2009,grajner,author,0,,
grajner:2011,grajner,author,0,,
grajner:2015,grajner,author,0,,
gram_ms-klemke:1974,gram_ms,editor,0,,
gram_ms-klemke:1974,klemke_ed,editor,1,,
gram_ms-martin:1980,gram_ms,author,0,,
gram_ms-martin:1980,martin_rm,author,1,,
gram_ms:1967,gram_ms,editor,0,,
gram_ms:1967a,gram_ms,author,0,,
gram_ms:1968,gram_ms,author,0,,
gram_ms:1969,gram_ms,author,0,,
gram_ms:1970,gram_ms,author,0,,
gram_ms:1970a,gram_ms,author,0,,
gram_ms:1971,gram_ms,author,0,,
gram_ms:1971b,gram_ms,author,0,,
gram_ms:1977,gram_ms,author,0,,
gram_ms:1977a,gram_ms,author,0,,
gram_ms:1978,gram_ms,author,0,,
gram_ms:1979,gram_ms,author,0,,
gram_ms:1980,gram_ms,author,0,,
gram_ms:1980a,gram_ms,author,0,,
gram_ms:1980b,gram_ms,author,0,,
gram_ms:1981,gram_ms,author,0,,
gram_ms:1981a,gram_ms,author,0,,
gram_ms:1982,gram_ms,editor,0,,
gram_ms:1982a,gram_ms,author,0,,
gram_ms:1982b,gram_ms,author,0,,
gram_ms:1983,gram_ms,author,0,,
gram_ms:1983a,gram_ms,author,0,,
gram_ms:1984,gram_ms,author,0,,
gram_ms:1984a,gram_ms,editor,0,,
gramaglia:2014,gramaglia,author,0,,
gramelsberger:2011,gramelsberger,author,0,,
gramelsberger:2013,gramelsberger,author,0,,
gramling:2000,gramling,author,0,,
grammaticakis:1983,grammaticakis,author,0,,
granada:2000,granada,author,0,,
granada:2001,granada,author,0,,
granada:2001a,granada,author,0,,
granada:2004,granada,author,0,,
granada:2007,granada,author,0,,
granada:2011,granada,author,0,,
granada:2011a,granada,author,0,,
granboulan:1988,granboulan,author,0,,
grand_y:1952,grand_y,author,0,,
grandejensen:1996,grandejensen,editor,0,,
grandi:2001,grandi,author,0,,
grandi:2005,grandi,author,0,,
grandi:2006,grandi,author,0,,
grandi:2009,grandi,author,0,,
grandin:1996,grandin,author,0,,
grandjean_a:2009,grandjean_a,author,0,,
grandjean_a:2010,grandjean_a,author,0,,
grandjean_a:2013,grandjean_a,author,0,,
grandjean_a:2015,grandjean_a,author,0,,
grandjean_a:2016,grandjean_a,author,0,,
grandjean_a:2022,grandjean_a,author,0,,
grandjean_an:2021,grandjean_an,author,0,,
grandjean_p:2013,grandjean_p,author,0,,
grandjean_v:2021,grandjean_v,author,0,,
grandjean_v:2021a,grandjean_v,author,0,,
grandjean_v:2022,grandjean_v,author,0,,
grandpierre:2011,grandpierre,author,0,,
grandpierre:2011a,grandpierre,author,0,,
grandpierre:2014,grandpierre,author,0,,
grandpierre:2018,grandpierre,author,0,,
grandy_da:2002,grandy_da,author,0,,
grandy_da:2010,grandy_da,author,0,,
grandy_re-osherson:2008,grandy_re,author,0,,
grandy_re-osherson:2008,osherson,author,1,,
grandy_re:1967,grandy_re,author,0,,
grandy_re:1972,grandy_re,author,0,,
grandy_re:1973,grandy_re,author,0,,
grandy_re:1973a,grandy_re,author,0,,
grandy_re:1974,grandy_re,author,0,,
grandy_re:1975,grandy_re,author,0,,
grandy_re:1976,grandy_re,author,0,,
grandy_re:1977,grandy_re,author,0,,
grandy_re:1977a,grandy_re,author,0,,
grandy_re:1977b,grandy_re,author,0,,
grandy_re:1979,grandy_re,author,0,,
grandy_re:1979a,grandy_re,author,0,,
grandy_re:1980,grandy_re,author,0,,
grandy_re:1981,grandy_re,author,0,,
grandy_re:1982,grandy_re,author,0,,
grandy_re:1986a,grandy_re,author,0,,
grandy_re:1987,grandy_re,author,0,,
grandy_re:1987a,grandy_re,author,0,,
grandy_re:1990,grandy_re,author,0,,
grandy_re:1990a,grandy_re,author,0,,
grandy_re:1992,grandy_re,author,0,,
grandy_re:1992a,grandy_re,author,0,,
grandy_re:1994,grandy_re,author,0,,
grandy_re:1996,grandy_re,author,0,,
grandy_re:1998,grandy_re,author,0,,
grandy_re:2000,grandy_re,author,0,,
grandy_re:2002,grandy_re,author,0,,
grandy_re:2003,grandy_re,author,0,,
grandy_re:2004,grandy_re,author,0,,
grandy_re:2007,grandy_re,author,0,,
granel:1995,granel,author,0,,
granel:1999,granel,author,0,,
grange_j:2005,grange_j,author,0,,
grange_n:2015,grange_n,author,0,,
granger_cwj:1988,granger_cwj,author,0,,
granger_cwj:1994,granger_cwj,author,0,,
granger_cwj:1995,granger_cwj,author,0,,
granger_cwj:2007,granger_cwj,author,0,,
granger_cwj:2012,granger_cwj,author,0,,
granger_eh:1984,granger_eh,author,0,,
granger_f:1893,granger_f,author,0,,
granger_f:1929,granger_f,author,0,,
granger_gg:1955,granger_gg,author,0,,
granger_gg:1955a,granger_gg,author,0,,
granger_gg:1956,granger_gg,author,0,,
granger_gg:1956a,granger_gg,author,0,,
granger_gg:1959,granger_gg,author,0,,
granger_gg:1960,granger_gg,author,0,,
granger_gg:1964,granger_gg,author,0,,
granger_gg:1965,granger_gg,author,0,,
granger_gg:1966,granger_gg,author,0,,
granger_gg:1967,granger_gg,author,0,,
granger_gg:1968a,granger_gg,author,0,,
granger_gg:1968b,granger_gg,author,0,,
granger_gg:1969c,granger_gg,author,0,,
granger_gg:1973,granger_gg,author,0,,
granger_gg:1976,granger_gg,author,0,,
granger_gg:1976a,granger_gg,author,0,,
granger_gg:1979,granger_gg,author,0,,
granger_gg:1981,granger_gg,author,0,,
granger_gg:1982,granger_gg,author,0,,
granger_gg:1982a,granger_gg,author,0,,
granger_gg:1983,granger_gg,author,0,,
granger_gg:1983a,granger_gg,author,0,,
granger_gg:1984,granger_gg,author,0,,
granger_gg:1984a,granger_gg,author,0,,
granger_gg:1985,granger_gg,author,0,,
granger_gg:1985a,granger_gg,author,0,,
granger_gg:1986,granger_gg,author,0,,
granger_gg:1986b,granger_gg,author,0,,
granger_gg:1987,granger_gg,author,0,,
granger_gg:1987a,granger_gg,author,0,,
granger_gg:1988,granger_gg,author,0,,
granger_gg:1989,granger_gg,author,0,,
granger_gg:1989a,granger_gg,author,0,,
granger_gg:1990a,granger_gg,author,0,,
granger_gg:1991,granger_gg,author,0,,
granger_gg:1991a,granger_gg,author,0,,
granger_gg:1992,granger_gg,author,0,,
granger_gg:1993,granger_gg,author,0,,
granger_gg:1994,granger_gg,author,0,,
granger_gg:1995,granger_gg,author,0,,
granger_gg:1996,granger_gg,author,0,,
granger_gg:1997,granger_gg,author,0,,
granger_gg:1997a,granger_gg,author,0,,
granger_gg:1998,granger_gg,author,0,,
granger_gg:1998a,granger_gg,author,0,,
granger_gg:1999,granger_gg,author,0,,
granger_gg:1999a,granger_gg,author,0,,
granger_gg:2000,granger_gg,author,0,,
granger_gg:2000a,granger_gg,author,0,,
granger_gg:2001,granger_gg,author,0,,
granger_gg:2003,granger_gg,author,0,,
granger_gg:2004,granger_gg,author,0,,
granger_gg:2010,granger_gg,author,0,,
granger_h:1981,granger_h,author,0,,
granger_h:1995,granger_h,author,0,,
granger_h:1995a,granger_h,author,0,,
granger_h:1996,granger_h,author,0,,
granger_h:2002,granger_h,author,0,,
granger_h:2004,granger_h,author,0,,
granger_r:2006,granger_r,author,0,,
granger_s:1998,granger_s,editor,0,,
granger_s:1998a,granger_s,author,0,,
granit_ra:1982,granit_ra,author,0,,
granjacastro-charpenelelorduy:2014,granjacastro,author,0,,
granjacastro-charpenelelorduy:2014,charpenelelorduy,author,1,,
granstroem-etal:2002,granstroem,editor,0,,
granstroem-etal:2002,house_da,editor,1,,
granstroem-etal:2002,karlsson_i,editor,2,,
grant_b:1976,grant_b,author,0,,
grant_b:1980,grant_b,author,0,,
grant_ck:1956,grant_ck,author,0,,
grant_ck:1958,grant_ck,author,0,,
grant_ck:1958a,grant_ck,author,0,,
grant_ck:1960,grant_ck,author,0,,
grant_ck:1968,grant_ck,author,0,,
grant_ck:1973,grant_ck,author,0,,
grant_e-murdoch:1990,grant_e,author,0,,
grant_e-murdoch:1990,murdoch_je,author,1,,
grant_e:1969,grant_e,author,0,,
grant_e:1976,grant_e,author,0,,
grant_e:1976a,grant_e,author,0,,
grant_e:1979,grant_e,author,0,,
grant_e:1981,grant_e,author,0,,
grant_e:1982,grant_e,author,0,,
grant_e:1991,grant_e,author,0,,
grant_e:1999,grant_e,author,0,,
grant_e:2001,grant_e,author,0,,
grant_e:2002,grant_e,author,0,,
grant_e:2002a,grant_e,author,0,,
grant_e:2002b,grant_e,author,0,,
grant_e:2007,grant_e,author,0,,
grant_h:1989,grant_h,author,0,,
grant_ih:2001,grant_ih,author,0,,
grant_ih:2001a,grant_ih,author,0,,
grant_ih:2009,grant_ih,author,0,,
grant_ih:2011,grant_ih,author,0,,
grant_ih:2011a,grant_ih,author,0,,
grant_ih:2013,grant_ih,author,0,,
grant_ih:2014,grant_ih,author,0,,
grant_ih:2015,grant_ih,author,0,,
grant_j-etal:2002,grant_j,author,0,,
grant_j-etal:2002,kraus_s,author,1,,
grant_j-etal:2002,perlis_do,author,2,,
grant_j:2009,grant_j,author,0,,
grant_ja:2012,grant_ja,author,0,,
grant_ja:2013,grant_ja,author,0,,
grant_ju:2016,grant_ju,author,0,,
grant_r:1995,grant_r,author,0,,
grant_r:1996,grant_r,author,0,,
grant_r:1998,grant_r,author,0,,
grant_r:2001,grant_r,author,0,,
grant_r:2006,grant_r,author,0,,
grant_r:2009,grant_r,author,0,,
grant_r:2012,grant_r,author,0,,
grant_rad:1993,grant_rad,author,0,,
grant_rm:2018,grant_rm,author,0,,
grant_ru:2011,grant_ru,author,0,,
grant_rw-hertzberg:2016,grant_rw,author,0,,
grant_rw-hertzberg:2016,hertzberg_br,author,1,,
grant_rw:2011,grant_rw,author,0,,
grant_rw:2011a,grant_rw,editor,0,,
grant_wm:2016,grant_wm,author,0,,
grant_wm:2017,grant_wm,author,0,,
grant_wm:2017a,grant_wm,author,0,,
granumcarson-etal:2011,granumcarson,editor,0,,
granumcarson-etal:2011,knowles_j,editor,1,,
granumcarson-etal:2011,myskja,editor,2,,
grapotte-etal:2011,grapotte,editor,0,,
grapotte-etal:2011,lequan_m,editor,1,,
grapotte-etal:2011,ruffing_m,editor,2,,
grapotte-etal:2011a,grapotte,editor,0,,
grapotte-etal:2011a,lequan_m,editor,1,,
grapotte-etal:2011a,ruffing_m,editor,2,,
grapotte-etal:2015,grapotte,editor,0,,
grapotte-etal:2015,ruffing_m,editor,1,,
grapotte-etal:2015,terra_r,editor,2,,
grapotte-etal:2017,grapotte,editor,0,,
grapotte-etal:2017,lequan_m,editor,1,,
grapotte-etal:2017,ruffing_m,editor,2,,
grapotte-etal:2017a,grapotte,editor,0,,
grapotte-etal:2017a,lequan_m,editor,1,,
grapotte-etal:2017a,sosoe_l,editor,2,,
grapotte-etal:2022,grapotte,editor,0,,
grapotte-etal:2022,lang_di,editor,1,,
grapotte-etal:2022,lequan_m,editor,2,,
grapotte-pruneabretonnet:2011,grapotte,editor,0,,
grapotte-pruneabretonnet:2011,pruneabretonnet,editor,1,,
grapotte:2004,grapotte,author,0,,
grapotte:2005,grapotte,author,0,,
grapotte:2006,grapotte,author,0,,
grapotte:2011,grapotte,author,0,,
grapotte:2012,grapotte,author,0,,
grashoff:1995,grashoff,author,0,,
grass_r:2003,grass_r,author,0,,
grasshoff-etal:2005,grasshoff,author,0,,
grasshoff-etal:2005,portmann_sa,author,1,,
grasshoff-etal:2005,wuethrich_a,author,2,,
grasshoff-may:2001,grasshoff,author,0,,
grasshoff-may:2001,may_mi,author,1,,
grasshoff:1995,grasshoff,author,0,,
grasshoff:1997a,grasshoff,author,0,,
grasshoff:2011,grasshoff,author,0,,
grassi_e-gonseth:1948,grassi_e,author,0,,
grassi_e-gonseth:1948,gonseth_f,author,1,,
grassi_o-marassi:2015,grassi_o,editor,0,,
grassi_o-marassi:2015,marassi,editor,1,,
grassi_o:1990,grassi_o,author,0,,
grassl-smith:1986,grassl,editor,0,,
grassl-smith:1986,smith_ba,editor,1,,
grassl:1981,grassl,author,0,,
grassmann_h:1877,grassmann_h,author,0,,
grassmann_s:2013,grassmann_s,author,0,,
grasso_f:2002,grasso_f,author,0,,
grasso_m:2018,grasso_m,author,0,,
grassom:2005,grassom,author,0,,
grassom:2006,grassom,author,0,,
grassom:2007,grassom,author,0,,
grassom:2008,grassom,author,0,,
grassom:2008a,grassom,author,0,,
grassom:2011,grassom,author,0,,
grassom:2015,grassom,author,0,,
grassom:2016,grassom,author,0,,
grasswick:2011,grasswick,editor,0,,
grasswick:2011a,grasswick,author,0,,
grasswick:2014,grasswick,author,0,,
grasswick:2017,grasswick,author,0,,
grasswick:2017a,grasswick,author,0,,
grasswick:2017b,grasswick,author,0,,
grasswick:2018,grasswick,author,0,,
