bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
sider_t:1992,sider_t,author,0,,
sider_t:1993,sider_t,author,0,,
sider_t:1993a,sider_t,author,0,,
sider_t:1993b,sider_t,author,0,,
sider_t:1995,sider_t,author,0,,
sider_t:1995a,sider_t,author,0,,
sider_t:1995b,sider_t,author,0,,
sider_t:1996,sider_t,author,0,,
sider_t:1996a,sider_t,author,0,,
sider_t:1996b,sider_t,author,0,,
sider_t:1997,sider_t,author,0,,
sider_t:1997a,sider_t,author,0,,
sider_t:1997b,sider_t,author,0,,
sider_t:1999,sider_t,author,0,,
sider_t:1999a,sider_t,author,0,,
sider_t:1999b,sider_t,author,0,,
sider_t:2000,sider_t,author,0,,
sider_t:2000a,sider_t,author,0,,
sider_t:2000b,sider_t,author,0,,
sider_t:2001,sider_t,author,0,,
sider_t:2001a,sider_t,author,0,,
sider_t:2001b,sider_t,author,0,,
sider_t:2001c,sider_t,author,0,,
sider_t:2001d,sider_t,author,0,,
sider_t:2001e,sider_t,author,0,,
sider_t:2002,sider_t,author,0,,
sider_t:2002a,sider_t,author,0,,
sider_t:2002b,sider_t,author,0,,
sider_t:2002c,sider_t,author,0,,
sider_t:2003,sider_t,author,0,,
sider_t:2003a,sider_t,author,0,,
sider_t:2003b,sider_t,author,0,,
sider_t:2003c,sider_t,author,0,,
sider_t:2004,sider_t,author,0,,
sider_t:2004a,sider_t,author,0,,
sider_t:2004b,sider_t,author,0,,
sider_t:2005,sider_t,author,0,,
sider_t:2005a,sider_t,author,0,,
sider_t:2006,sider_t,author,0,,
sider_t:2006a,sider_t,author,0,,
sider_t:2007,sider_t,author,0,,
sider_t:2007a,sider_t,author,0,,
sider_t:2007c,sider_t,author,0,,
sider_t:2007e,sider_t,author,0,,
sider_t:2008,sider_t,author,0,,
sider_t:2008a,sider_t,author,0,,
sider_t:2008b,sider_t,author,0,,
sider_t:2008c,sider_t,author,0,,
sider_t:2009,sider_t,author,0,,
sider_t:2009a,sider_t,author,0,,
sider_t:2009b,sider_t,author,0,,
sider_t:2010,sider_t,author,0,,
sider_t:2011,sider_t,author,0,,
sider_t:2012,sider_t,author,0,,
sider_t:2013,sider_t,author,0,,
sider_t:2013a,sider_t,author,0,,
sider_t:2013b,sider_t,author,0,,
sider_t:2013c,sider_t,author,0,,
sider_t:2013d,sider_t,author,0,,
sider_t:2014,sider_t,author,0,,
sider_t:2014a,sider_t,author,0,,
sider_t:2014b,sider_t,author,0,,
sider_t:2015,lapointe_sa,guesteditor,0,,
sider_t:2015,sider_t,author,0,,
sider_t:2016,sider_t,author,0,,
sider_t:2017,sider_t,author,0,,
sider_t:2020,sider_t,author,0,,
sider_t:2020a,sider_t,author,0,,
sider_t:2022,sider_t,author,0,,
sideris:2018,sideris,author,0,,
siderits-etal:2010,siderits,editor,0,,
siderits-etal:2010,thompson_et,editor,1,,
siderits-etal:2010,zahavi,editor,2,,
siderits-westerhoff:2016,siderits,editor,0,,
siderits-westerhoff:2016,westerhoff_j,editor,1,,
siderits:1988,siderits,author,0,,
sidgwick_a-johnson:1895,sidgwick_a,author,0,,
sidgwick_a-johnson:1895,johnson_we,author,1,,
sidgwick_a:1882,sidgwick_a,author,0,,
sidgwick_a:1883,sidgwick_a,author,0,,
sidgwick_a:1883a,sidgwick_a,author,0,,
sidgwick_a:1893,sidgwick_a,author,0,,
sidgwick_a:1893a,sidgwick_a,author,0,,
sidgwick_a:1894,sidgwick_a,author,0,,
sidgwick_a:1894a,sidgwick_a,author,0,,
sidgwick_a:1894b,sidgwick_a,author,0,,
sidgwick_a:1895,sidgwick_a,author,0,,
sidgwick_a:1905,sidgwick_a,author,0,,
sidgwick_a:1905a,sidgwick_a,author,0,,
sidgwick_a:1908,sidgwick_a,author,0,,
sidgwick_a:1914,sidgwick_a,author,0,,
sidgwick_a:1916,sidgwick_a,author,0,,
sidgwick_a:1921,sidgwick_a,author,0,,
sidgwick_a:1924,sidgwick_a,author,0,,
sidgwick_a:1927,sidgwick_a,author,0,,
sidgwick_a:1928,sidgwick_a,author,0,,
sidgwick_a:1933,sidgwick_a,author,0,,
sidgwick_a:1934,sidgwick_a,author,0,,
sidgwick_h-adamson:1883,sidgwick_h,author,0,,
sidgwick_h-adamson:1883,adamson_r,author,1,,
sidgwick_h-caird:1880,sidgwick_h,author,0,,
sidgwick_h-caird:1880,caird,author,1,,
sidgwick_h:1877,sidgwick_h,author,0,,
sidgwick_h:1880,sidgwick_h,author,0,,
sidgwick_h:1882,sidgwick_h,author,0,,
sidgwick_h:1882a,sidgwick_h,author,0,,
sidgwick_h:1883,sidgwick_h,author,0,,
sidgwick_h:1883a,sidgwick_h,author,0,,
sidgwick_h:1889,sidgwick_h,author,0,,
sidgwick_h:1892,sidgwick_h,author,0,,
sidgwick_h:1893,sidgwick_h,author,0,,
sidgwick_h:1894,sidgwick_h,author,0,,
sidgwick_h:1895,sidgwick_h,author,0,,
sidgwick_h:1900,sidgwick_h,author,0,,
sidgwick_h:1902,sidgwick_h,author,0,,
sidgwick_h:2000,sidgwick_h,author,0,,
sidnell-enfield:2017,sidnell,author,0,,
sidnell-enfield:2017,enfield_nj,author,1,,
sidner-bobrow:1984,sidner,author,0,,
sidner-bobrow:1984,bobrow_rj,author,1,,
sidner-etal:2000,sidner,editor,0,,
sidner-etal:2000,allen_jf,editor,1,,
sidner-etal:2000,aust_h,editor,2,,
sidner-etal:2000,cohen_phr,editor,3,,
sidner-etal:2000,cassell_j,editor,4,,
sidner-etal:2000,dybkjaer_l,editor,5,,
sidner-etal:2000,huang_xd,editor,6,,
sidner-etal:2000,ishizaki_m,editor,7,,
sidner-etal:2000,kamm_c,editor,8,,
sidner-etal:2000,lee_ls,editor,9,,
sidner-etal:2000,luperfoy_su,editor,10,,
sidner-etal:2000,price_p,editor,11,,
sidner-etal:2000,rambow_o,editor,12,,
sidner-etal:2000,reithinger,editor,13,,
sidner-etal:2000a,sidner,author,0,,
sidner-etal:2000a,boettner_c,author,1,,
sidner-etal:2000a,rich_c,author,2,,
sidner-etal:2003,sidner,author,0,,
sidner-etal:2003,lee_chri,author,1,,
sidner-etal:2003,lash_ne,author,2,,
sidner:1979,sidner,author,0,,
sidner:1979a,sidner,author,0,,
sidner:1979b,sidner,author,0,,
sidner:1985,sidner,author,0,,
sidner:1987,sidner,editor,0,,
sidner:1994,sidner,author,0,,
sidner:1998,sidner,author,0,,
sidorek:1989,sidorek,author,0,,
sidorenko:1982,sidorenko,author,0,,
sidorsky:1965,sidorsky,author,0,,
sidorsky:1969,sidorsky,author,0,,
sidorsky:1983,sidorsky,author,0,,
sidorsky:2016,sidorsky,author,0,,
sie_m-pereboom:2015,sie_m,editor,0,,
sie_m-pereboom:2015,pereboom_de,editor,1,,
sie_m-vanvoorstvaderbours:2016,sie_m,author,0,,
sie_m-vanvoorstvaderbours:2016,vanvoorstvaderbours,author,1,,
sie_m:1998,sie_m,author,0,,
sie_m:2009,sie_m,author,0,,
siebach_jl-wrathall:2001,siebach_jl,author,0,,
siebach_jl-wrathall:2001,wrathall,author,1,,
siebel-textor:2004,siebel,editor,0,,
siebel-textor:2004,textor,editor,1,,
siebel:1996,siebel,author,0,,
siebel:1997,kuenne_w,guesteditor,0,,
siebel:1997,siebel,author,0,,
siebel:1997,siebel,guesteditor,1,,
siebel:1997,textor,guesteditor,2,,
siebel:1997a,siebel,author,0,,
siebel:1999,siebel,author,0,,
siebel:1999a,siebel,author,0,,
siebel:2001,siebel,author,0,,
siebel:2002,siebel,author,0,,
siebel:2002a,siebel,author,0,,
siebel:2003,siebel,author,0,,
siebel:2003a,siebel,author,0,,
siebel:2004,siebel,author,0,,
siebel:2004a,siebel,author,0,,
siebel:2004b,siebel,author,0,,
siebel:2005,siebel,author,0,,
siebel:2008,siebel,author,0,,
siebel:2009,siebel,author,0,,
siebel:2011,siebel,author,0,,
siebel:2011a,schnieder_b,guesteditor,0,,
siebel:2011a,siebel,author,0,,
siebel:2011a,schulz_m,guesteditor,1,,
siebel:2014,siebel,author,0,,
siebel:2020,siebel,author,0,,
siebenrock_ra:2005,siebenrock_ra,author,0,,
siebers_j:2003,siebers_j,author,0,,
siebers_t:2016,siebers_t,author,0,,
siebert_c:1998,siebert_c,author,0,,
siebert_dt:2016,siebert_dt,author,0,,
siebert_mk:2018,siebert_mk,author,0,,
sieckmann_jr:1997,sieckmann_jr,author,0,,
siedentop:1979,siedentop,author,0,,
siedentop:2000,siedentop,author,0,,
siedentop:2015,siedentop,author,0,,
sieg-byrnes:1999,sieg,author,0,,
sieg-byrnes:1999,byrnes_j,author,1,,
sieg-byrnes:1999a,sieg,author,0,,
sieg-byrnes:1999a,byrnes_j,author,1,,
sieg-etal:2002,sieg,editor,0,,
sieg-etal:2002,sommer_r,editor,1,,
sieg-etal:2002,talcott_c,editor,2,,
sieg:1984,sieg,author,0,,
sieg:1985,sieg,author,0,,
sieg:1988,sieg,author,0,,
sieg:1990,sieg,editor,0,,
sieg:1990a,sieg,author,0,,
sieg:1990b,sieg,author,0,,
sieg:1994,sieg,author,0,,
sieg:1997,sieg,author,0,,
sieg:1997a,sieg,author,0,,
sieg:1999,sieg,author,0,,
sieg:2000,sieg,author,0,,
sieg:2002,sieg,author,0,,
sieg:2002a,sieg,author,0,,
sieg:2009,sieg,author,0,,
sieg:2009a,sieg,author,0,,
sieg:2012,sieg,author,0,,
sieg:2013,sieg,author,0,,
sieg:2016,sieg,author,0,,
siegal_m:1991,siegal_m,author,0,,
siegel_arm-siegel:1974,siegel_arm,author,0,,
siegel_arm-siegel:1974,siegel_mi,author,1,,
siegel_arm:1963,siegel_arm,author,0,,
siegel_arm:1984,siegel_arm,author,0,,
siegel_c:1925,siegel_c,author,0,,
siegel_dm:1995,siegel_dm,author,0,,
siegel_ev-mckeown:2000,siegel_ev,author,0,,
siegel_ev-mckeown:2000,mckeown_k,author,1,,
siegel_ev:1997,siegel_ev,author,0,,
siegel_ev:1998,siegel_ev,author,0,,
siegel_gma:2001,siegel_gma,author,0,,
siegel_h:1987,siegel_h,author,0,,
siegel_h:1996,siegel_h,author,0,,
siegel_h:1998,siegel_h,editor,0,,
siegel_h:1998a,siegel_h,author,0,,
siegel_h:2001,siegel_h,author,0,,
siegel_h:2003,siegel_h,author,0,,
siegel_h:2004,siegel_h,author,0,,
siegel_h:2005,siegel_h,author,0,,
siegel_h:2009,siegel_h,editor,0,,
siegel_h:2011,siegel_h,author,0,,
siegel_h:2011a,siegel_h,author,0,,
siegel_h:2017,siegel_h,author,0,,
siegel_je:1991,siegel_je,author,0,,
siegel_m:2016,siegel_m,author,0,,
siegel_mea:1976,siegel_mea,author,0,,
siegel_mea:1978,siegel_mea,author,0,,
siegel_mea:1979,siegel_mea,author,0,,
siegel_mea:1987,siegel_mea,author,0,,
siegel_mea:1994,siegel_mea,author,0,,
siegel_mea:2006,siegel_mea,author,0,,
siegel_p-forget:1996,siegel_p,author,0,,
siegel_p-forget:1996,forget_l,author,1,,
siegel_p-schwind:1993,siegel_p,author,0,,
siegel_p-schwind:1993,schwind_cb,author,1,,
siegel_s-byrne:2017,siegel_s,author,0,,
siegel_s-byrne:2017,byrne_a,author,1,,
siegel_s-silins:2014,siegel_s,author,0,,
siegel_s-silins:2014,silins,author,1,,
siegel_s-silins:2015,siegel_s,author,0,,
siegel_s-silins:2015,silins,author,1,,
siegel_s:2002,siegel_s,author,0,,
siegel_s:2004,siegel_s,author,0,,
siegel_s:2005a,siegel_s,author,0,,
siegel_s:2006,siegel_s,author,0,,
siegel_s:2006a,siegel_s,author,0,,
siegel_s:2006b,siegel_s,author,0,,
siegel_s:2006c,siegel_s,author,0,,
siegel_s:2007,siegel_s,author,0,,
siegel_s:2008,siegel_s,author,0,,
siegel_s:2009,siegel_s,author,0,,
siegel_s:2010,siegel_s,author,0,,
siegel_s:2010a,siegel_s,author,0,,
siegel_s:2012,siegel_s,author,0,,
siegel_s:2013,siegel_s,author,0,,
siegel_s:2013a,siegel_s,author,0,,
siegel_s:2013b,siegel_s,author,0,,
siegel_s:2013c,siegel_s,author,0,,
siegel_s:2013d,siegel_s,author,0,,
siegel_s:2013e,siegel_s,author,0,,
siegel_s:2013f,siegel_s,author,0,,
siegel_s:2014,siegel_s,author,0,,
siegel_s:2015,siegel_s,author,0,,
siegel_s:2015a,siegel_s,author,0,,
siegel_s:2017,siegel_s,author,0,,
siegel_s:2018,siegel_s,author,0,,
siegel_s:2018a,siegel_s,author,0,,
siegel_s:2018b,siegel_s,author,0,,
siegel_s:2019,siegel_s,author,0,,
siegel_s:2019a,siegel_s,author,0,,
siegel_s:2021,siegel_s,author,0,,
siegers:2014,siegers,author,0,,
siegetsleitner-etal:2021,siegetsleitner,editor,0,,
siegetsleitner-etal:2021,oberprantacher_a,editor,1,,
siegetsleitner-etal:2021,frick_m,editor,2,,
siegetsleitner-etal:2021,metschl,editor,3,,
siegetsleitner:2016,siegetsleitner,author,0,,
siegetsleitner:2017,siegetsleitner,author,0,,
siegfried_f:2018,siegfried_f,author,0,,
siegler_fa:1963,siegler_fa,author,0,,
siegler_fa:1967,siegler_fa,author,0,,
siegmundschultze:1991,siegmundschultze,author,0,,
siegmundschultze:2009,siegmundschultze,author,0,,
siegmundschultze:2015,siegmundschultze,author,0,,
siegrist:1995,siegrist,author,0,,
siegwart:1988,siegwart,author,0,,
siegwart:1991,siegwart,author,0,,
siegwart:1991a,siegwart,author,0,,
siegwart:1991b,siegwart,author,0,,
siegwart:1993,siegwart,author,0,,
siegwart:1995,siegwart,author,0,,
siegwart:1997,siegwart,author,0,,
siegwart:2007,siegwart,author,0,,
siekmann-fehrer:1998,siekmann,author,0,,
siekmann-fehrer:1998,fehrer,author,1,,
siekmann-gabbay:2014,siekmann,editor,0,,
siekmann-gabbay:2014,gabbay_dm,editor,1,,
siekmann:1986,siekmann,editor,0,,
siekmann:2014,siekmann,author,0,,
siemek:1989,siemek,author,0,,
siemek:1991,siemek,author,0,,
siemens_j-matthanbrown:2022,siemens_j,editor,0,,
siemens_j-matthanbrown:2022,matthanbrown,editor,1,,
siemens_wd:1971,siemens_wd,author,0,,
siemianowski_a:1982,siemianowski_a,author,0,,
siemianowski_a:1993,siemianowski_a,author,0,,
sienhold_m:2018,sienhold_m,author,0,,
sienhold_m:2018a,sienhold_m,author,0,,
sienkiewicz_gw:2004,sienkiewicz_gw,author,0,,
sienkiewicz_gw:2009,sienkiewicz_gw,author,0,,
sienkiewicz_s:2019,sienkiewicz_s,author,0,,
siep_l:1988,siep_l,author,0,,
siep_l:1989,siep_l,author,0,,
siep_l:1995,siep_l,author,0,,
siep_l:1995a,siep_l,author,0,,
siep_l:1997,siep_l,editor,0,,
siep_l:1997a,siep_l,author,0,,
siep_l:1998,siep_l,author,0,,
siep_l:2005,siep_l,author,0,,
siep_l:2008,siep_l,author,0,,
siep_l:2008a,siep_l,author,0,,
siep_l:2009,siep_l,author,0,,
siep_l:2013,siep_l,author,0,,
siep_l:2013a,siep_l,author,0,,
siep_l:2014,siep_l,author,0,,
siep_l:2014a,siep_l,author,0,,
siep_l:2015a,siep_l,author,0,,
siep_l:2017,siep_l,author,0,,
siep_l:2017a,siep_l,author,0,,
siep_l:2018,siep_l,author,0,,
siep_l:2020,siep_l,author,0,,
siep_s:2017,siep_s,author,0,,
sier_k:2012,sier_k,author,0,,
sieroka:2000,sieroka,author,0,,
sieroka:2005,sieroka,author,0,,
sieroka:2007,sieroka,author,0,,
sieroka:2016,sieroka,author,0,,
sieroka:2016a,sieroka,author,0,,
sieroka:2018,sieroka,author,0,,
sieroka:2018a,sieroka,author,0,,
sieroka:2025,sieroka,author,0,,
sierpinski:1934,sierpinski,author,0,,
sierpinski:1961,sierpinski,author,0,,
sierra_c-etal:2002,sierra_c,author,0,,
sierra_c-etal:2002,godo,author,1,,
sierra_c-etal:2002,lopezdemantaras,author,2,,
sierra_c-etal:2002,manzano,author,3,,
sierra_it:2001,sierra_it,author,0,,
sierrasantibanez:1998,sierrasantibanez,author,0,,
sierrasantibanez:2001,sierrasantibanez,author,0,,
sierro_o:2006,sierro_o,author,0,,
sierszulska:2005,sierszulska,author,0,,
sierszulska:2005a,sierszulska,author,0,,
sierszulska:2005b,sierszulska,author,0,,
sierszulska:2006,sierszulska,author,0,,
sievers_c-etal:2018,sievers_c,author,0,,
sievers_c-etal:2018,wild_m,author,1,,
sievers_c-etal:2018,gruber_th,author,2,,
sievers_kh:1996,sievers_kh,author,0,,
sievert:1975,sievert,author,0,,
sievert:1977,sievert,author,0,,
sievert:1978,sievert,author,0,,
sievert:1979,sievert,author,0,,
sievert:1979a,sievert,author,0,,
sievert:1980,sievert,author,0,,
sievert:1982,sievert,author,0,,
siewert:1993,siewert,author,0,,
siewert:1998,siewert,author,0,,
siewert:2001,siewert,author,0,,
siewert:2001a,siewert,author,0,,
siewert:2003,siewert,author,0,,
siewert:2004,siewert,author,0,,
siewert:2005,siewert,author,0,,
siewert:2006a,siewert,author,0,,
siewert:2007,siewert,author,0,,
siewert:2010,siewert,author,0,,
siewert:2012,siewert,author,0,,
siewert:2012a,siewert,author,0,,
siewert:2013,siewert,author,0,,
siewert:2013a,siewert,author,0,,
siewert:2013b,siewert,author,0,,
siewert:2014,siewert,author,0,,
siewert:2015,siewert,author,0,,
siewert:2015a,siewert,author,0,,
siewert:2016,siewert,author,0,,
siewert:2021,siewert,author,0,,
sifferd-fagan:2018,sifferd,author,0,,
sifferd-fagan:2018,fagan_tk,author,1,,
sifferd:2008,sifferd,author,0,,
sifferd:2016,sifferd,author,0,,
siffermann_d:1984,siffermann_d,author,0,,
sigdwick:1878,sigdwick,author,0,,
sigdwick:1879,sigdwick,author,0,,
siggen_m:2006,siggen_m,author,0,,
sigman_j:2003,sigman_j,author,0,,
sigman_j:2016,sigman_j,author,0,,
sigman_sj:1983,sigman_sj,author,0,,
sigmund_k-etal:1998,sigmund_k,author,0,,
sigmund_k-etal:1998,boerlijst,author,1,,
sigmund_k-etal:1998,nowak_ma,author,2,,
sigmund_k:1995,sigmund_k,author,0,,
sigmund_pe:1967,sigmund_pe,author,0,,
sigmund_pe:1979,sigmund_pe,author,0,,
sigrist_r:2005,sigrist_r,author,0,,
sigurd:1991,sigurd,author,0,,
sigurdsson:1992,sigurdsson,author,0,,
sihvola-engbergpedersen:1998,sihvola,editor,0,,
sihvola-engbergpedersen:1998,engbergpedersen,editor,1,,
sihvola:1996,sihvola,author,0,,
sihvola:2000,sihvola,editor,0,,
sihvola:2002,sihvola,author,0,,
sihvola:2006,sihvola,author,0,,
sihvola:2007,sihvola,author,0,,
siipi:2017,siipi,author,0,,
siitonen:1994,siitonen,author,0,,
siitonen:1995,siitonen,author,0,,
siitonen:1998,siitonen,author,0,,
siitonen:2000,siitonen,author,0,,
siitonen:2007,siitonen,author,0,,
siitonen:2008,siitonen,author,0,,
siitonen:2010,siitonen,author,0,,
siitonen:2010a,siitonen,author,0,,
siitonen:2013,siitonen,author,0,,
sijuwade_j:2022,sijuwade_j,author,0,,
sikic:2014,sikic,author,0,,
sikic:2015,sikic,author,0,,
sikka_s:2004,sikka_s,author,0,,
sikka_s:2011,sikka_s,author,0,,
sikka_s:2017,sikka_s,author,0,,
sikka_s:2017a,sikka_s,author,0,,
sikkel-nijholt:1991,sikkel,editor,0,,
sikkel-nijholt:1991,nijholt,editor,1,,
siklossy-roach:1975,siklossy,author,0,,
siklossy-roach:1975,roach_j,author,1,,
sikora_p:2010,sikora_p,author,0,,
sikora_r-barry:1978,sikora_r,author,0,,
sikora_r-barry:1978,barry_bm,author,1,,
sikora_r:1974,sikora_r,author,0,,
sikora_r:1975,sikora_r,author,0,,
sikorski_t-allen:1997,sikorski_t,author,0,,
sikorski_t-allen:1997,allen_jf,author,1,,
siksou:2005,siksou,editor,0,,
silance_l:1964,silance_l,author,0,,
silance_l:1967,silance_l,author,0,,
silar-augier:2009,silar,editor,0,,
silar-augier:2009,augier,editor,1,,
silber_hg-mccoy:2002,silber_hg,author,0,,
silber_hg-mccoy:2002,mccoy_kf,author,1,,
silber_jr:1961,silber_jr,author,0,,
silber_jr:1965,silber_jr,author,0,,
silber_jr:1981,silber_jr,author,0,,
silber_jr:1995,silber_jr,author,0,,
silberbauer:1991,silberbauer,author,0,,
silberstein-etal:2007,silberstein,author,0,,
silberstein-etal:2007,stuckey_wm,author,1,,
silberstein-etal:2007,cifone,author,2,,
silberstein-etal:2018,silberstein,author,0,,
silberstein-etal:2018,stuckey_wm,author,1,,
silberstein-etal:2018,mcdevitt_t,author,2,,
silberstein-mcgeever:1999,silberstein,author,0,,
silberstein-mcgeever:1999,mcgeever_j,author,1,,
silberstein:1998,silberstein,author,0,,
silberstein:2002,silberstein,author,0,,
silberstein:2006,silberstein,author,0,,
silberstein:2006a,silberstein,author,0,,
silberstein:2017,silberstein,author,0,,
silberstein:2017a,silberstein,author,0,,
silberstein:2020,silberstein,author,0,,
silcox_hmm:2011,silcox_hmm,author,0,,
silcox_m:2007,silcox_m,author,0,,
silem:2005,silem,author,0,,
silins-siegel:2019,silins,author,0,,
silins-siegel:2019,siegel_s,author,1,,
silins:2005,silins,author,0,,
silins:2005a,silins,author,0,,
silins:2007,silins,author,0,,
silins:2011,silins,author,0,,
silins:2012,silins,author,0,,
silins:2012a,silins,author,0,,
silins:2013,silins,author,0,,
silins:2013a,silins,author,0,,
silins:2014,silins,author,0,,
silins:2016,silins,author,0,,
silins:2020,silins,author,0,,
silins:unpub,silins,author,0,,
silk_a:2013,silk_a,author,0,,
silk_a:2014,silk_a,author,0,,
silk_a:2014a,silk_a,author,0,,
silk_a:2014b,silk_a,author,0,,
silk_a:2015a,silk_a,author,0,,
silk_a:2016,silk_a,author,0,,
silk_a:2017,silk_a,author,0,,
silk_a:2017a,silk_a,author,0,,
silk_a:2017b,silk_a,author,0,,
silk_a:2018,silk_a,author,0,,
silkstone:1974,silkstone,author,0,,
sillar:1996,sillar,author,0,,
sillari:2013,sillari,author,0,,
silliman-johnson:2007,silliman,author,0,,
silliman-johnson:2007,johnson_dak,author,1,,
silva_aj-bickle:2009,silva_aj,author,0,,
silva_aj-bickle:2009,bickle,author,1,,
silva_i:2015,silva_i,author,0,,
silva_jf-toivanen:2010,silva_jf,author,0,,
silva_jf-toivanen:2010,toivanen,author,1,,
silva_jf-yrjoensuuri:2014,silva_jf,editor,0,,
silva_jf-yrjoensuuri:2014,yrjoensuuri,editor,1,,
silva_jf-yrjoensuuri:2014a,silva_jf,author,0,,
silva_jf-yrjoensuuri:2014a,yrjoensuuri,author,1,,
silva_jf:2014,silva_jf,author,0,,
silva_jf:2014a,silva_jf,author,0,,
silva_jf:2016,silva_jf,author,0,,
silva_l:2021,silva_l,author,0,,
silva_l:2022,silva_l,author,0,,
silva_r:2011,silva_r,author,0,,
silva_ru:2012,silva_ru,author,0,,
silvafilho-tateo:2019,silvafilho,editor,0,,
silvafilho-tateo:2019,tateo,editor,1,,
silvanto:2015,silvanto,author,0,,
silveira:1989,silveira,author,0,,
silver_b:2002,silver_b,author,0,,
silver_b:2004,silver_b,author,0,,
silver_d:2001,silver_d,author,0,,
silver_d:2002,silver_d,author,0,,
silver_d:2005,silver_d,author,0,,
silver_d:2006,silver_d,author,0,,
silver_d:2018,silver_d,author,0,,
silver_j:1971,silver_j,author,0,,
silver_j:1971a,silver_j,author,0,,
silver_j:1974,silver_j,author,0,,
silver_k:2021,silver_k,author,0,,
silver_k:2023,silver_k,author,0,,
silver_m:2022,silver_m,author,0,,
silverberg:1992,silverberg,author,0,,
silverberg:1994,silverberg,author,0,,
silverberg:1995,silverberg,author,0,,
silverberg:1996,silverberg,author,0,,
silverman_a:1992,silverman_a,author,0,,
silverman_a:2000,silverman_a,author,0,,
silverman_a:2002,silverman_a,author,0,,
silverman_a:2003a,silverman_a,author,0,,
silverman_a:2010,silverman_a,author,0,,
silverman_a:2013,silverman_a,author,0,,
silverman_a:2013a,silverman_a,author,0,,
silverman_a:2014a,silverman_a,author,0,,
silverman_bg:1992,silverman_bg,author,0,,
silverman_d:1997,silverman_d,editor,0,,
silverman_d:2016,silverman_d,author,0,,
silverman_ej-arp:2016,silverman_ej,editor,0,,
silverman_ej-arp:2016,arp_r,editor,1,,
silverman_ej:2013,silverman_ej,author,0,,
silverman_ej:2017,silverman_ej,author,0,,
silverman_ej:2019,silverman_ej,author,0,,
silverman_hj:1982,silverman_hj,author,0,,
silverman_hj:1985,silverman_hj,author,0,,
silverman_hj:1988,silverman_hj,editor,0,,
silverman_hj:1988a,silverman_hj,editor,0,,
silverman_hj:1988b,silverman_hj,author,0,,
silverman_lh-weinberger:1985,silverman_lh,author,0,,
silverman_lh-weinberger:1985,weinberger_je,author,1,,
silverman_ll:1951,silverman_ll,author,0,,
silvermint:2018,silvermint,author,0,,
silvermint:2018a,silvermint,author,0,,
silvers_a:2003,silvers_a,author,0,,
silvers_a:2007,silvers_a,author,0,,
silvers_a:2007a,silvers_a,author,0,,
silvers_a:2009,silvers_a,author,0,,
silvers_a:2016,silvers_a,author,0,,
silvers_a:2016a,silvers_a,author,0,,
silvers_s:1988,silvers_s,author,0,,
silvers_s:1989,silvers_s,editor,0,,
silvers_s:1989a,silvers_s,author,0,,
silvers_s:1991,silvers_s,author,0,,
silvers_s:1997,silvers_s,author,0,,
silvers_s:1998,silvers_s,author,0,,
silvers_s:2003,silvers_s,author,0,,
