bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
lacey_ar:1971,lacey_ar,author,0,,
lacey_ar:1989,lacey_ar,author,0,,
lacey_ar:2001,lacey_ar,author,0,,
lacey_h-schwartz:1996,lacey_h,author,0,,
lacey_h-schwartz:1996,schwartz_ba,author,1,,
lacey_h:2001,lacey_h,author,0,,
lacey_h:2002,lacey_h,author,0,,
lacey_h:2004,lacey_h,author,0,,
lacey_h:2006,lacey_h,author,0,,
lacey_h:2010,lacey_h,author,0,,
lacey_h:2013,lacey_h,author,0,,
lacey_h:2015,lacey_h,author,0,,
lacey_h:2017,lacey_h,author,0,,
lacey_n-zedner:2012,lacey_n,author,0,,
lacey_n-zedner:2012,zedner_l,author,1,,
lacey_n:1998,lacey_n,author,0,,
lacey_n:2007,lacey_n,author,0,,
lacey_n:2007a,lacey_n,author,0,,
lachance:2011,lachance,author,0,,
lachanceadams_s-lundquist:2012,lachanceadams_s,editor,0,,
lachanceadams_s-lundquist:2012,lundquist_cr,editor,1,,
lachanceadams_s:2014,lachanceadams_s,author,0,,
lachapelle:1997,lachapelle,author,0,,
lachat_j:2023,lachat_j,author,0,,
lachiezerey_p:1937,lachiezerey_p,author,0,,
lachiezerey_p:1955,lachiezerey_p,author,0,,
lachlan:1966,lachlan,author,0,,
lachman_c:2014,lachman_c,author,0,,
lachman_r:1960,lachman_r,author,0,,
lachman_r:1998,lachman_r,author,0,,
lachmann_r:2008,lachmann_r,author,0,,
lachs:1963,lachs,author,0,,
lachs:1963a,lachs,author,0,,
lachs:1963b,lachs,author,0,,
lachs:1967,lachs,author,0,,
lachs:1992,lachs,author,0,,
lachs:2004,lachs,author,0,,
lachs:2013,lachs,author,0,,
lachs:2014,lachs,author,0,,
lachs:2014a,lachs,author,0,,
lachterman:1981,lachterman,author,0,,
lachterman:1986,lachterman,author,0,,
lachwa_a:1990,lachwa_a,author,0,,
lacina:2018,lacina,author,0,,
lack_a:2014,lack_a,author,0,,
lackey_dp:1974,lackey_dp,author,0,,
lackey_dp:1976,lackey_dp,author,0,,
lackey_dp:1981,lackey_dp,author,0,,
lackey_dp:1985,lackey_dp,author,0,,
lackey_dp:1987,lackey_dp,author,0,,
lackey_dp:1994,lackey_dp,author,0,,
lackey_dp:2004,lackey_dp,author,0,,
lackey_j-sosa:2006,lackey_j,editor,0,,
lackey_j-sosa:2006,sosa_e,editor,1,,
lackey_j:1999,lackey_j,author,0,,
lackey_j:2003,lackey_j,author,0,,
lackey_j:2005,lackey_j,author,0,,
lackey_j:2005a,lackey_j,author,0,,
lackey_j:2006,lackey_j,author,0,,
lackey_j:2006a,lackey_j,author,0,,
lackey_j:2006b,lackey_j,author,0,,
lackey_j:2006c,lackey_j,author,0,,
lackey_j:2006d,lackey_j,author,0,,
lackey_j:2007,lackey_j,author,0,,
lackey_j:2007a,lackey_j,author,0,,
lackey_j:2007b,lackey_j,author,0,,
lackey_j:2008,lackey_j,author,0,,
lackey_j:2008a,lackey_j,author,0,,
lackey_j:2009,lackey_j,author,0,,
lackey_j:2010,lackey_j,author,0,,
lackey_j:2010a,lackey_j,author,0,,
lackey_j:2010b,lackey_j,author,0,,
lackey_j:2011,lackey_j,author,0,,
lackey_j:2011a,lackey_j,author,0,,
lackey_j:2012,lackey_j,author,0,,
lackey_j:2013,lackey_j,author,0,,
lackey_j:2013a,lackey_j,author,0,,
lackey_j:2013b,lackey_j,author,0,,
lackey_j:2013c,lackey_j,author,0,,
lackey_j:2014,lackey_j,editor,0,,
lackey_j:2014a,lackey_j,author,0,,
lackey_j:2014b,lackey_j,author,0,,
lackey_j:2014c,lackey_j,author,0,,
lackey_j:2014d,lackey_j,author,0,,
lackey_j:2015,lackey_j,author,0,,
lackey_j:2016,lackey_j,author,0,,
lackey_j:2016a,lackey_j,author,0,,
lackey_j:2017,lackey_j,author,0,,
lackey_j:2018,lackey_j,editor,0,,
lackey_j:2018a,lackey_j,author,0,,
lackey_j:2018b,lackey_j,author,0,,
lackey_j:2019,lackey_j,author,0,,
lackey_j:2020,lackey_j,author,0,,
lackey_j:2020a,lackey_j,author,0,,
lackey_j:2021,lackey_j,editor,0,,
lackey_j:2021a,lackey_j,author,0,,
lackey_j:2023,lackey_j,author,0,,
lacki_j:1996,lacki_j,author,0,,
lacki_j:2003,lacki_j,author,0,,
laclau:1998,laclau,author,0,,
laclau:2007,laclau,author,0,,
lacorne_d:2016,lacorne_d,author,0,,
lacoste_jy:1988,lacoste_jy,author,0,,
lacoste_jy:1994,lacoste_jy,author,0,,
lacoste_jy:1997,lacoste_jy,author,0,,
lacoste_jy:2000,lacoste_jy,author,0,,
lacoste_jy:2002,lacoste_jy,author,0,,
lacoste_jy:2003,lacoste_jy,author,0,,
lacoste_jy:2013,lacoste_jy,author,0,,
lacoste_jy:2018,lacoste_jy,author,0,,
lacouelabarthe-etal:2004,lacouelabarthe,author,0,,
lacouelabarthe-etal:2004,faure_a,author,1,,
lacouelabarthe-etal:2004,nancy,author,2,,
lacouelabarthe:1993,lacouelabarthe,author,0,,
lacouelabarthe:2015,lacouelabarthe,author,0,,
lacouelabarthe:2019,lacouelabarthe,author,0,,
lacroix_a:1997,lacroix_a,author,0,,
lacroix_a:2005,lacroix_a,author,0,,
lacroix_al-etal:2019,lacroix_al,editor,0,,
lacroix_al-etal:2019,levmore,editor,1,,
lacroix_al-etal:2019,nussbaum_mc,editor,2,,
lacroix_j:2011,lacroix_j,author,0,,
lacroix_jm:1986,lacroix_jm,author,0,,
lacroix_jy:2004,lacroix_jy,author,0,,
lacroix_jy:2007,lacroix_jy,author,0,,
lacroix_jy:2014,lacroix_jy,author,0,,
lacroix_rr:1974,lacroix_rr,author,0,,
lacroix_rr:1975,lacroix_rr,author,0,,
lacroix_rr:1977,lacroix_rr,author,0,,
lacroix_rr:1977a,lacroix_rr,author,0,,
lacroix_rr:1984,lacroix_rr,author,0,,
lacroix_rr:1984a,lacroix_rr,author,0,,
lacroix_t-oconnor:2022,lacroix_t,author,0,,
lacroix_t-oconnor:2022,oconnor_c,author,1,,
lacroze_r:1950,lacroze_r,editor,0,,
lacroze_r:1961,lacroze_r,author,0,,
ladaria_lf:2012,ladaria_lf,author,0,,
ladavas_e-etal:2000,ladavas_e,author,0,,
ladavas_e-etal:2000,berti_a,author,1,,
ladavas_e-etal:2000,farna_a,author,2,,
ladd_c:1883,ladd_c,author,0,,
ladd_dr:1980,ladd_dr,author,0,,
ladd_dr:1996,ladd_dr,author,0,,
ladd_dr:2014,ladd_dr,author,0,,
ladd_gt:1913,ladd_gt,author,0,,
ladd_gt:1914,ladd_gt,author,0,,
ladd_j:1949,ladd_j,author,0,,
ladd_j:1952,ladd_j,author,0,,
ladd_j:1963,ladd_j,author,0,,
ladd_j:1969,ladd_j,author,0,,
ladd_j:1970,ladd_j,author,0,,
ladd_j:1975,ladd_j,author,0,,
ladd_j:1988,ladd_j,author,0,,
laddfranklin:1890,laddfranklin,author,0,,
laddfranklin:1892,laddfranklin,author,0,,
laddfranklin:1893,laddfranklin,author,0,,
laddfranklin:1894,laddfranklin,author,0,,
laddfranklin:1909,laddfranklin,author,0,,
laddfranklin:1928,laddfranklin,author,0,,
laden_as:1998,laden_as,author,0,,
laden_as:2001,laden_as,author,0,,
laden_as:2003,laden_as,author,0,,
laden_as:2005,laden_as,author,0,,
laden_as:2006,laden_as,author,0,,
laden_as:2007,laden_as,author,0,,
laden_as:2009,laden_as,author,0,,
laden_as:2009a,laden_as,author,0,,
laden_as:2011,laden_as,author,0,,
laden_as:2012,laden_as,author,0,,
laden_as:2013,laden_as,author,0,,
ladenson_r:1980,ladenson_r,author,0,,
ladenson_rf:2003,ladenson_rf,author,0,,
ladeur:1988,ladeur,author,0,,
ladeur:2020,ladeur,author,0,,
ladkin-reinefeld:1992,ladkin,author,0,,
ladkin-reinefeld:1992,reinefeld,author,1,,
ladner-reif:1977,ladner,author,0,,
ladner-reif:1977,reif_jh,author,1,,
ladner-reif:1986,ladner,author,0,,
ladner-reif:1986,reif_jh,author,1,,
ladriere-vanparijs_p:1984,ladriere,editor,0,,
ladriere-vanparijs_p:1984,vanparijs_j,editor,1,,
ladriere:1957,ladriere,author,0,,
ladriere:1960,ladriere,author,0,,
ladriere:1961,ladriere,author,0,,
ladriere:1966,ladriere,author,0,,
ladriere:1969,ladriere,author,0,,
ladriere:1975,ladriere,author,0,,
ladriere:1975a,ladriere,author,0,,
ladriere:1979,ladriere,author,0,,
ladriere:1984,ladriere,author,0,,
ladriere:1984a,ladriere,author,0,,
ladriere:1984c,ladriere,author,0,,
ladriere:1984d,ladriere,author,0,,
ladriere:1985,ladriere,author,0,,
ladriere:1986,ladriere,author,0,,
ladriere:1989,ladriere,author,0,,
ladriere:1993,ladriere,author,0,,
ladriere:2001,ladriere,author,0,,
ladriere:2004,ladriere,author,0,,
ladriere:2004a,ladriere,author,0,,
ladriere:2004b,ladriere,author,0,,
ladusaw-dowty:1988,ladusaw,author,0,,
ladusaw-dowty:1988,dowty,author,1,,
ladusaw:1980,ladusaw,author,0,,
ladusaw:1983,ladusaw,author,0,,
ladusaw:1985,ladusaw,author,0,,
ladusaw:1988,ladusaw,author,0,,
ladusaw:1994,ladusaw,author,0,,
ladusaw:1996,ladusaw,author,0,,
ladusaw:1996a,ladusaw,author,0,,
ladwig_b:2020,ladwig_b,author,0,,
ladyman-bigaj:2010,ladyman,author,0,,
ladyman-bigaj:2010,bigaj,author,1,,
ladyman-etal:1997,ladyman,author,0,,
ladyman-etal:1997,douven,author,1,,
ladyman-etal:1997,horsten,author,2,,
ladyman-etal:1997,vanfraassen,author,3,,
ladyman-etal:2012,ladyman,author,0,,
ladyman-etal:2012,linnebo,author,1,,
ladyman-etal:2012,pettigrew,author,2,,
ladyman-presnell:2015,ladyman,author,0,,
ladyman-presnell:2015,presnell_s,author,1,,
ladyman-presnell:2017,ladyman,author,0,,
ladyman-presnell:2017,presnell_s,author,1,,
ladyman-ross:2007,ladyman,author,0,,
ladyman-ross:2007,ross_d,author,1,,
ladyman-ross:2010,ladyman,author,0,,
ladyman-ross:2010,ross_d,author,1,,
ladyman-ross:2013,ladyman,author,0,,
ladyman-ross:2013,ross_d,author,1,,
ladyman-wiesner:2020,ladyman,author,0,,
ladyman-wiesner:2020,wiesner_k,author,1,,
ladyman:1998,ladyman,author,0,,
ladyman:2000,ladyman,author,0,,
ladyman:2002,ladyman,author,0,,
ladyman:2004,ladyman,author,0,,
ladyman:2004a,ladyman,author,0,,
ladyman:2005,ladyman,author,0,,
ladyman:2005a,ladyman,author,0,,
ladyman:2005b,ladyman,author,0,,
ladyman:2007,ladyman,author,0,,
ladyman:2007a,ladyman,author,0,,
ladyman:2007b,ladyman,author,0,,
ladyman:2007c,ladyman,author,0,,
ladyman:2008,ladyman,author,0,,
ladyman:2009,ladyman,author,0,,
ladyman:2010,ladyman,author,0,,
ladyman:2011,ladyman,author,0,,
ladyman:2011a,ladyman,author,0,,
ladyman:2012,ladyman,author,0,,
ladyman:2014,ladyman,author,0,,
ladyman:2016,ladyman,author,0,,
ladyman:2016a,ladyman,author,0,,
ladyman:2017,ladyman,author,0,,
ladyman:2018,ladyman,author,0,,
ladyman:2018a,ladyman,author,0,,
laegaard:2015,laegaard,author,0,,
laegaard:2018,laegaard,author,0,,
laehteenmaeki:2007,laehteenmaeki,author,0,,
laehteenmaeki:2011,laehteenmaeki,author,0,,
laehteenmaeki:2014,laehteenmaeki,author,0,,
laehteenmaki:2014,laehteenmaeki,author,0,,
laemmle_r:2013,laemmle_r,author,0,,
laenans-vermeir:1990,laenans,author,0,,
laenans-vermeir:1990,vermeir_d,author,1,,
laennstroem_a:2007,laennstroem_a,author,0,,
laerke-andrault:2018,laerke,author,0,,
laerke-andrault:2018,andrault_r,author,1,,
laerke-etal:2013,laerke,editor,0,,
laerke-etal:2013,smithruiu,editor,1,,
laerke-etal:2013,schliesser,editor,2,,
laerke-etal:2013a,laerke,author,0,,
laerke-etal:2013a,smithruiu,author,1,,
laerke-etal:2013a,schliesser,author,2,,
laerke:2013a,laerke,author,0,,
laetsch_i:1972,laetsch_i,author,0,,
laetz-lopes:2011,laetz,author,0,,
laetz-lopes:2011,lopes_d,author,1,,
laeubli_m:2018,laeubli_m,author,0,,
laeuchli:1970,laeuchli,author,0,,
lafage-lang:2000,lafage,author,0,,
lafage-lang:2000,lang_j,author,1,,
lafay_m:2014,lafay_m,author,0,,
lafferty_tt:1929,lafferty_tt,author,0,,
lafferty_tt:1932,lafferty_tt,author,0,,
lafferty_tt:1934,lafferty_tt,author,0,,
lafferty_tt:1948,lafferty_tt,author,0,,
lafferty_tt:1949,lafferty_tt,author,0,,
laffoucriere:1968,laffoucriere,author,0,,
laflamme:1994,laflamme,author,0,,
lafleur_c-carrier:1997,lafleur_c,editor,0,,
lafleur_c-carrier:1997,carrier_j,editor,1,,
lafleur_c:1994,lafleur_c,author,0,,
lafleur_c:1997,lafleur_c,author,0,,
lafleur_c:1998,lafleur_c,author,0,,
lafleur_c:2001,lafleur_c,author,0,,
lafleur_c:2017,lafleur_c,editor,0,,
lafleur_lj:1940,lafleur_lj,author,0,,
lafleur_lj:1940a,lafleur_lj,author,0,,
lafleur_lj:1954,lafleur_lj,author,0,,
lafleur_lj:1969,lafleur_lj,author,0,,
lafollette_h-persson:2013,lafollette_h,editor,0,,
lafollette_h-persson:2013,persson_i,editor,1,,
lafollette_h-shanks:1993,lafollette_h,author,0,,
lafollette_h-shanks:1993,shanks_n,author,1,,
lafollette_h:1980,lafollette_h,author,0,,
lafollette_h:1991,lafollette_h,author,0,,
lafollette_h:2000,lafollette_h,editor,0,,
lafollette_h:2000a,lafollette_h,author,0,,
lafollette_h:2000b,lafollette_h,author,0,,
lafollette_h:2003,lafollette_h,editor,0,,
lafollette_h:2005,lafollette_h,author,0,,
lafollette_h:2013,lafollette_h,editor,0,,
lafollette_h:2014,lafollette_h,editor,0,,
lafollette_h:2018,lafollette_h,author,0,,
lafollette_mc:1984,lafollette_mc,editor,0,,
lafont_c:1994,lafont_c,author,0,,
lafont_c:1994a,lafont_c,author,0,,
lafont_c:2000,lafont_c,author,0,,
lafont_c:2000a,lafont_c,author,0,,
lafont_c:2001,lafont_c,author,0,,
lafont_c:2002,lafont_c,author,0,,
lafont_c:2005,lafont_c,author,0,,
lafont_c:2005a,lafont_c,author,0,,
lafont_c:2008,lafont_c,author,0,,
lafont_c:2015,lafont_c,author,0,,
lafont_c:2016,lafont_c,author,0,,
lafont_c:2016a,lafont_c,author,0,,
lafont_c:2016b,lafont_c,author,0,,
lafont_c:2018,lafont_c,author,0,,
lafont_c:2019,lafont_c,author,0,,
lafont_y:1997,lafont_y,author,0,,
laforge_jm:1974,laforge_jm,author,0,,
laforgia_m:2008,laforgia_m,author,0,,
laforte-etal:1998,laforte,author,0,,
laforte-etal:1998,hayes_pj,author,1,,
laforte-etal:1998,ford_km,author,2,,
laframboise:1995,laframboise,author,0,,
lafrance_g:1978,lafrance_g,author,0,,
lafrance_g:2000,lafrance_g,author,0,,
lafrance_y:1992,lafrance_y,author,0,,
lafrance_y:1995,lafrance_y,author,0,,
lagaay:2020,lagaay,author,0,,
lagaly-etal:1974,lagaly,editor,0,,
lagaly-etal:1974,fox_ra,editor,1,,
lagaly-etal:1974,bruck_a,editor,2,,
lagerborg:1925,lagerborg,author,0,,
lagerkvist:2018,lagerkvist,editor,0,,
lagerlund-etal:2005,lagerlund,editor,0,,
lagerlund-etal:2005,lindstroem_s,editor,1,,
lagerlund-etal:2005,sliwinski,editor,2,,
lagerlund-etal:2021,lagerlund,editor,0,,
lagerlund-etal:2021,hill_be,editor,1,,
lagerlund-etal:2021,psillos,editor,2,,
lagerlund-hill:2017,lagerlund,editor,0,,
lagerlund-hill:2017,hill_be,editor,1,,
lagerlund-hill:2017a,lagerlund,author,0,,
lagerlund-hill:2017a,hill_be,author,1,,
lagerlund-hill:2017b,lagerlund,author,0,,
lagerlund-hill:2017b,hill_be,author,1,,
lagerlund-yrjoensuuri:2002,lagerlund,editor,0,,
lagerlund-yrjoensuuri:2002,yrjoensuuri,editor,1,,
lagerlund-yrjoensuuri:2002a,lagerlund,author,0,,
lagerlund-yrjoensuuri:2002a,yrjoensuuri,author,1,,
lagerlund:1999,lagerlund,author,0,,
lagerlund:2000,lagerlund,author,0,,
lagerlund:2003,lagerlund,author,0,,
lagerlund:2007,lagerlund,editor,0,,
lagerlund:2007a,lagerlund,author,0,,
lagerlund:2007b,lagerlund,author,0,,
lagerlund:2007c,lagerlund,editor,0,,
lagerlund:2007d,lagerlund,author,0,,
lagerlund:2007e,lagerlund,author,0,,
lagerlund:2008,lagerlund,author,0,,
lagerlund:2008a,lagerlund,author,0,,
lagerlund:2010,lagerlund,editor,0,,
lagerlund:2010b,lagerlund,author,0,,
lagerlund:2010d,lagerlund,author,0,,
lagerlund:2011,lagerlund,editor,0,,
lagerlund:2011a,lagerlund,author,0,,
lagerlund:2012a,lagerlund,author,0,,
lagerlund:2012b,lagerlund,author,0,,
lagerlund:2015,lagerlund,author,0,,
lagerlund:2017a,lagerlund,author,0,,
lagerlund:2018,lagerlund,editor,0,,
lagerlund:2018a,lagerlund,author,0,,
lagerspetz_e:1984,lagerspetz_e,author,0,,
lagerspetz_e:1989,lagerspetz_e,author,0,,
lagerspetz_e:1999,lagerspetz_e,author,0,,
lagerspetz_o:1997,lagerspetz_o,author,0,,
lagerspetz_o:2002,lagerspetz_o,author,0,,
lagerspetz_o:2010,lagerspetz_o,author,0,,
laghmani:2004,laghmani,author,0,,
lagier_r:2004,lagier_r,author,0,,
lagnado-etal:2007,lagnado,author,0,,
lagnado-etal:2007,waldmann_mr,author,1,,
lagnado-etal:2007,haymayer,author,2,,
lagnado-etal:2007,sloman_sa,author,3,,
lagnado-gerstenberg:2015,lagnado,author,0,,
lagnado-gerstenberg:2015,gerstenberg_t,author,1,,
lagnado:2011,lagnado,author,0,,
lagos:2003,lagos,author,0,,
lagrange_jl:1997,lagrange_jl,author,0,,
lagree:1991,lagree,author,0,,
lagree:1997,lagree,author,0,,
lagree:1999,lagree,author,0,,
lagree:2001,lagree,author,0,,
lagree:2001a,lagree,author,0,,
lagree:2002,lagree,author,0,,
lagree:2004a,lagree,author,0,,
lagree:2010,lagree,author,0,,
lagree:2016,lagree,author,0,,
laguardialobianco:2021,laguardialobianco,author,0,,
lagueux_m:1996,lagueux_m,author,0,,
lahav_o-etal:2016,lahav_o,author,0,,
lahav_o-etal:2016,marcos_j,author,1,,
lahav_o-etal:2016,zohar_y,author,2,,
lahav_r-shanks:1992,lahav_r,author,0,,
lahav_r-shanks:1992,shanks_n,author,1,,
lahav_r:1991,lahav_r,author,0,,
lahav_r:1992,lahav_r,author,0,,
lahav_r:1993,lahav_r,author,0,,
lahav_r:1994,lahav_r,author,0,,
lahav_r:1997,lahav_r,author,0,,
lahav_r:2011,lahav_r,author,0,,
lahbib:2004,lahbib,author,0,,
lahey_se:2002,lahey_se,author,0,,
lahey_se:2002a,lahey_se,author,0,,
lahey_se:2002b,lahey_se,author,0,,
lahey_se:2002c,lahey_se,author,0,,
lahey_se:2006,lahey_se,author,0,,
lahey_se:2009,lahey_se,author,0,,
lahey_se:2009a,lahey_se,author,0,,
lahey_se:2011,lahey_se,author,0,,
lahey_se:2015,lahey_se,author,0,,
lahey_se:2021,lahey_se,author,0,,
lahire:2005,lahire,author,0,,
lahiri-wyner:1993,lahiri,editor,0,,
lahiri-wyner:1993,wyner_az,editor,1,,
lahiri:1995,lahiri,author,0,,
lahiri:1997,lahiri,author,0,,
lahiri:2000,lahiri,author,0,,
lahno:2000,lahno,author,0,,
lahno:2002,lahno,author,0,,
lahno:2003,lahno,author,0,,
lahno:2004,lahno,author,0,,
lahno:2006,lahno,author,0,,
lahno:2012,lahno,author,0,,
lahno:2016,lahno,author,0,,
lahno:2017,lahno,author,0,,
lahno:2020,lahno,author,0,,
lahnstein_c:2016,lahnstein_c,author,0,,
lahroodi_r-schmitt:2003,lahroodi_r,author,0,,
lahroodi_r-schmitt:2003,schmitt_ff,author,1,,
lahroodi_r:2019,lahroodi_r,author,0,,
lahti-mittelstaedt:1985,lahti,editor,0,,
lahti-mittelstaedt:1985,mittelstaedt,editor,1,,
lahti:1981,lahti,author,0,,
lahti:1984,lahti,author,0,,
lahtinen-stenvall:2017,lahtinen,author,0,,
lahtinen-stenvall:2017,stenvall_a,author,1,,
lai_kl:2015,lai_kl,author,0,,
lai_kl:2022,lai_kl,author,0,,
lai_th:2019,lai_th,author,0,,
lai_th:2021,lai_th,author,0,,
lai_yt:1985,lai_yt,author,0,,
lai_yt:1988,lai_yt,author,0,,
laidlaw:2010,laidlaw,author,0,,
laidlaw:2013,laidlaw,author,0,,
laidlaw:2023,laidlaw,editor,0,,
laidler:2006,laidler,author,0,,
laiho_h-repo:2016,laiho_h,editor,0,,
laiho_h-repo:2016,repo_a,editor,1,,
laiho_h:2015,laiho_h,author,0,,
laiho_h:2018,laiho_h,author,0,,
laiho_h:2018a,laiho_h,author,0,,
laiho_l:2019,laiho_l,author,0,,
lailachhennrich:2011,lailachhennrich,author,0,,
lailachhennrich:2017,lailachhennrich,author,0,,
lailachhennrich:2018,lailachhennrich,author,0,,
laine:2010,laine,author,0,,
laing_bm:1931,laing_bm,author,0,,
laing_bm:1935,laing_bm,author,0,,
laing_bm:1941,laing_bm,author,0,,
laing_j:2021,laing_j,author,0,,
laing_ja:2004,laing_ja,author,0,,
laing_r:1990,laing_r,author,0,,
laiou_a:2006,laiou_a,author,0,,
laird_j:1916,laird_j,author,0,,
laird_j:1917,laird_j,author,0,,
laird_j:1921,laird_j,author,0,,
laird_j:1923,laird_j,author,0,,
laird_j:1924,laird_j,author,0,,
laird_j:1924a,laird_j,author,0,,
laird_j:1924b,laird_j,author,0,,
laird_j:1925,laird_j,author,0,,
laird_j:1927,laird_j,author,0,,
laird_j:1929,laird_j,author,0,,
laird_j:1929a,laird_j,author,0,,
laird_j:1931,laird_j,author,0,,
laird_j:1932,laird_j,author,0,,
laird_j:1932a,laird_j,author,0,,
laird_j:1934,laird_j,author,0,,
laird_j:1936,laird_j,author,0,,
laird_j:1939,laird_j,author,0,,
laird_j:1941,laird_j,author,0,,
laird_j:1944,laird_j,author,0,,
laird_j:1948,laird_j,author,0,,
laird_jd:2007,laird_jd,author,0,,
laird_je-etal:1986,laird_je,author,0,,
laird_je-etal:1986,rosenbloom,author,1,,
laird_je-etal:1986,newell_a,author,2,,
laird_je-etal:1987,laird_je,author,0,,
laird_je-etal:1987,newell_a,author,1,,
laird_je-etal:1987,rosenbloom,author,2,,
laird_je-rosenbloom:1996,laird_je,author,0,,
laird_je-rosenbloom:1996,rosenbloom,author,1,,
laird_je-vanlent:2001,laird_je,author,0,,
laird_je-vanlent:2001,vanlent,author,1,,
laird_wr-roux:2008,laird_wr,editor,0,,
laird_wr-roux:2008,roux_so,editor,1,,
laird_wr-roux:2008a,laird_wr,author,0,,
laird_wr-roux:2008a,roux_so,author,1,,
laird_wr:2008,laird_wr,author,0,,
laita-etal:1998,laita,author,0,,
laita-etal:1998,roaneslozano,author,1,,
laita-etal:1998,maojo_y,author,2,,
laitat:1963,laitat,author,0,,
laitinen-sandis:2010,laitinen,editor,0,,
laitinen-sandis:2010,sandis,editor,1,,
laitinen-sandis:2010a,laitinen,author,0,,
laitinen-sandis:2010a,sandis,author,1,,
laitinen-smith:2002,laitinen,editor,0,,
laitinen-smith:2002,smith_nh,editor,1,,
laitinen:2002,laitinen,author,0,,
laitinen:2008,laitinen,author,0,,
laitinen:2014,laitinen,author,0,,
laitinen:2015,laitinen,author,0,,
lajevardi:2011,lajevardi,author,0,,
lakatos-musgrave:1968,lakatos,editor,0,,
