bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
veillard_a:1920,veillard_a,author,0,,
veillet:2014,veillet,author,0,,
veillet:2015,veillet,author,0,,
veillon:1960,veillon,author,0,,
vejs:1989,vejs,author,0,,
velardi_a:2015,velardi_a,author,0,,
velardo_v:2016,velardo_v,author,0,,
velasco_ll:2021,velasco_ll,author,0,,
velasco_pr:2017,velasco_pr,author,0,,
velascogomez:2007,velascogomez,author,0,,
velascogomez:2015,velascogomez,author,0,,
velasquez_jd:1998,velasquez_jd,author,0,,
velayati:2015,velayati,author,0,,
velazcoytrianosky:1990,velazcoytrianosky,author,0,,
velazcoytrianosky:2010,velazcoytrianosky,author,0,,
velazquez_a:2001,velazquez_a,author,0,,
velazquezgomez:2018,velazquezgomez,author,0,,
velazquezquesada:2015,velazquezquesada,author,0,,
veldman:1976,veldman,author,0,,
veldman:1982,veldman,author,0,,
veldman:1998,veldman,author,0,,
veldman:2003,veldman,author,0,,
veldman:2009,veldman,author,0,,
velezrodriguez_r:2003,velezrodriguez_r,author,0,,
velezrodriguez_r:2015,velezrodriguez_r,author,0,,
veliz_c:2022,veliz_c,editor,0,,
veljak_l:2022,veljak_l,author,0,,
velji:2015,velji,author,0,,
velkley:1985,velkley,author,0,,
velkley:2001,velkley,author,0,,
velkley:2003,velkley,author,0,,
velkley:2011,velkley,author,0,,
velkley:2011a,velkley,author,0,,
velkley:2013,velkley,author,0,,
velkley:2014,velkley,author,0,,
vellekoop_k:1997,vellekoop_k,author,0,,
velleman_d:1985,velleman_d,author,0,,
velleman_d:1989,velleman_d,author,0,,
velleman_d:1989a,velleman_d,author,0,,
velleman_d:1991,velleman_d,author,0,,
velleman_d:1992,velleman_d,author,0,,
velleman_d:1992a,velleman_d,author,0,,
velleman_d:1993,velleman_d,author,0,,
velleman_d:1996,velleman_d,author,0,,
velleman_d:1997,velleman_d,author,0,,
velleman_d:1997a,velleman_d,author,0,,
velleman_d:1998,velleman_d,author,0,,
velleman_d:1998a,velleman_d,author,0,,
velleman_d:1999,velleman_d,author,0,,
velleman_d:1999a,velleman_d,author,0,,
velleman_d:1999b,velleman_d,author,0,,
velleman_d:2000,velleman_d,author,0,,
velleman_d:2000a,velleman_d,author,0,,
velleman_d:2000b,velleman_d,author,0,,
velleman_d:2000c,velleman_d,author,0,,
velleman_d:2001,velleman_d,author,0,,
velleman_d:2002,velleman_d,author,0,,
velleman_d:2002a,velleman_d,author,0,,
velleman_d:2003,velleman_d,author,0,,
velleman_d:2003a,velleman_d,author,0,,
velleman_d:2004,velleman_d,author,0,,
velleman_d:2005,velleman_d,author,0,,
velleman_d:2005a,velleman_d,author,0,,
velleman_d:2005b,velleman_d,author,0,,
velleman_d:2006,velleman_d,author,0,,
velleman_d:2006a,velleman_d,author,0,,
velleman_d:2006b,velleman_d,author,0,,
velleman_d:2006c,velleman_d,author,0,,
velleman_d:2007,velleman_d,author,0,,
velleman_d:2007a,velleman_d,author,0,,
velleman_d:2008,velleman_d,author,0,,
velleman_d:2008a,velleman_d,author,0,,
velleman_d:2009,velleman_d,author,0,,
velleman_d:2012,velleman_d,author,0,,
velleman_d:2012a,velleman_d,author,0,,
velleman_d:2013,velleman_d,author,0,,
velleman_d:2014,velleman_d,author,0,,
velleman_d:2014a,velleman_d,author,0,,
velleman_d:2020,velleman_d,author,0,,
velleman_dj:1994,velleman_dj,author,0,,
velleman_dj:2006,velleman_dj,author,0,,
velmans-schneider:2007,velmans,editor,0,,
velmans-schneider:2007,schneider_s,editor,1,,
velmans:1990,velmans,author,0,,
velmans:1991,velmans,author,0,,
velmans:1991a,velmans,author,0,,
velmans:1993,velmans,author,0,,
velmans:1993a,velmans,author,0,,
velmans:1995,velmans,author,0,,
velmans:1996,velmans,editor,0,,
velmans:1996a,velmans,editor,0,,
velmans:1996b,velmans,author,0,,
velmans:1998,velmans,author,0,,
velmans:2000,velmans,editor,0,,
velmans:2000a,velmans,author,0,,
velmans:2000b,velmans,author,0,,
velmans:2000c,velmans,author,0,,
velmans:2007,velmans,author,0,,
velmans:2007a,velmans,author,0,,
velmans:2009,velmans,author,0,,
veloso_cm:2007,veloso_cm,author,0,,
veloso_cm:2013,veloso_cm,author,0,,
veloso_cm:2018,veloso_cm,author,0,,
veloso_mm-etal:2000,veloso_mm,author,0,,
veloso_mm-etal:2000,bowling_m,author,1,,
veloso_mm-etal:2000,achim_s,author,2,,
veloso_mm-etal:2000,han_k,author,3,,
veloso_mm-etal:2000,stone_p,author,4,,
veloso_mm:1992,veloso_mm,author,0,,
veloso_p-carnielli:2004,veloso_p,author,0,,
veloso_p-carnielli:2004,carnielli,author,1,,
veloso_p-etal:2012,veloso_p,author,0,,
veloso_p-etal:2012,pereira_lc,author,1,,
veloso_p-etal:2012,hausler_eh,author,2,,
veloso_p:1996,veloso_p,author,0,,
veloso_p:2001,veloso_p,author,0,,
veltman_a-piper:2014,veltman_a,editor,0,,
veltman_a-piper:2014,piper_m,editor,1,,
veltman_a-piper:2014a,veltman_a,author,0,,
veltman_a-piper:2014a,piper_m,author,1,,
veltman_a:2014,veltman_a,author,0,,
veltman_a:2016,veltman_a,author,0,,
veltman_f-etal:1990,veltman_f,author,0,,
veltman_f-etal:1990,klein_e,author,1,,
veltman_f-etal:1990,moens_m,author,2,,
veltman_f:1984,veltman_f,author,0,,
veltman_f:1985,veltman_f,author,0,,
veltman_f:1986,veltman_f,author,0,,
veltman_f:1990,veltman_f,author,0,,
veltman_f:1996,veltman_f,author,0,,
veltman_f:2001,veltman_f,editor,0,,
veltmeyer_h-petras:2005,veltmeyer_h,author,0,,
veltmeyer_h-petras:2005,petras_j,author,1,,
veluti:2018,veluti,author,0,,
vemulapalli:2003,vemulapalli,author,0,,
vemulapalli:2006,vemulapalli,author,0,,
vemulapalli:2008,vemulapalli,author,0,,
venables:2006,venables,author,0,,
venard:2015,venard,author,0,,
vendler:1957,vendler,author,0,,
vendler:1962,vendler,author,0,,
vendler:1962a,vendler,author,0,,
vendler:1962b,vendler,author,0,,
vendler:1963,vendler,author,0,,
vendler:1964,vendler,author,0,,
vendler:1965,vendler,author,0,,
vendler:1967,vendler,author,0,,
vendler:1967a,vendler,author,0,,
vendler:1967b,vendler,author,0,,
vendler:1967c,vendler,author,0,,
vendler:1967d,vendler,author,0,,
vendler:1967e,vendler,author,0,,
vendler:1970,vendler,author,0,,
vendler:1970a,vendler,author,0,,
vendler:1971,vendler,author,0,,
vendler:1972,vendler,author,0,,
vendler:1975,vendler,author,0,,
vendler:1975a,vendler,author,0,,
vendler:1975b,vendler,author,0,,
vendler:1975c,vendler,author,0,,
vendler:1976,vendler,author,0,,
vendler:1979,vendler,author,0,,
vendler:1981,vendler,author,0,,
vendler:1984,vendler,author,0,,
vendler:1984a,vendler,author,0,,
vendler:1988,vendler,author,0,,
vendler:1991,vendler,author,0,,
vendler:1994,vendler,author,0,,
vendler:1994a,vendler,author,0,,
vendler:1995,vendler,author,0,,
vendrellferran:2006,vendrellferran,author,0,,
vendrellferran:2011,vendrellferran,author,0,,
vendrellferran:2014,vendrellferran,author,0,,
vendrellferran:2015,vendrellferran,author,0,,
vendrellferran:2018,vendrellferran,author,0,,
vendrellferran:2023,vendrellferran,author,0,,
vendrellferran:2023a,vendrellferran,author,0,,
venema_y:1988,venema_y,author,0,,
venema_y:1989,venema_y,author,0,,
venema_y:1992,venema_y,author,0,,
venema_y:1993,venema_y,author,0,,
venema_y:1994,venema_y,author,0,,
venema_y:1994a,venema_y,author,0,,
venema_y:1995,venema_y,author,0,,
venema_y:1995a,venema_y,author,0,,
venema_y:1996,venema_y,author,0,,
venema_y:1997,venema_y,author,0,,
venema_y:1998,venema_y,author,0,,
venema_y:2000,venema_y,author,0,,
venema_y:2000a,venema_y,author,0,,
venema_y:2001,venema_y,author,0,,
venema_y:2001a,venema_y,author,0,,
venema_y:2003,venema_y,author,0,,
venema_y:2007,venema_y,author,0,,
veneziani_m:2002,veneziani_m,editor,0,,
veneziani_m:2005,veneziani_m,editor,0,,
veneziani_r:2009,veneziani_r,author,0,,
veneziani_r:2017,veneziani_r,author,0,,
venkatalakshm:1996,venkatalakshm,author,0,,
venkatapuram-broadbent:2022,venkatapuram,editor,0,,
venkatapuram-broadbent:2022,broadbent_a,editor,1,,
venkatapuram-marmot:2015,venkatapuram,author,0,,
venkatapuram-marmot:2015,marmot_m,author,1,,
venkataraman_a:2001,venkataraman_a,author,0,,
venkatesh_g:2011,venkatesh_g,author,0,,
venkatesh_s-etal:1997,venkatesh_s,author,0,,
venkatesh_s-etal:1997,raju_tr,author,1,,
venkatesh_s-etal:1997,shivani_y,author,2,,
venkatesh_s-etal:1997,tompkins,author,3,,
venkatesh_s-etal:1997,meti_bl,author,4,,
venn_j:1876,venn_j,author,0,,
venn_j:1876b,venn_j,author,0,,
venn_j:1878,venn_j,author,0,,
venn_j:1879,venn_j,author,0,,
venn_j:1880,venn_j,author,0,,
venn_j:1880a,venn_j,author,0,,
venn_j:1881,venn_j,author,0,,
venn_j:1881a,venn_j,author,0,,
venn_j:1888,venn_j,author,0,,
venn_j:1888a,venn_j,author,0,,
venn_j:1889,venn_j,author,0,,
venn_j:1894,venn_j,author,0,,
venneman:1972,venneman,author,0,,
venneman:1975,venneman,author,0,,
ventarola_b:2008,ventarola_b,author,0,,
venter:1998,venter,author,0,,
venter:2000,venter,author,0,,
venter:2002,venter,author,0,,
venter:2002a,venter,author,0,,
venter:2004,venter,author,0,,
ventham:2019,ventham,author,0,,
ventimiglia:1998,ventimiglia,author,0,,
ventimiglia:2001,ventimiglia,author,0,,
ventimiglia:2001a,ventimiglia,author,0,,
ventimiglia:2002,ventimiglia,author,0,,
ventimiglia:2004,ventimiglia,author,0,,
ventimiglia:2004a,ventimiglia,author,0,,
ventimiglia:2006,ventimiglia,author,0,,
ventimiglia:2007,ventimiglia,author,0,,
ventimiglia:2007a,ventimiglia,author,0,,
ventimiglia:2008a,ventimiglia,author,0,,
ventimiglia:2009,ventimiglia,author,0,,
ventimiglia:2011,ventimiglia,author,0,,
ventimiglia:2012d,ventimiglia,author,0,,
ventimiglia:2013a,ventimiglia,author,0,,
ventimiglia:2013b,ventimiglia,author,0,,
ventimiglia:2014b,ventimiglia,author,0,,
ventimiglia:2016b,ventimiglia,author,0,,
ventimiglia:2016d,ventimiglia,author,0,,
ventimiglia:2018,ventimiglia,author,0,,
ventimiglia:2023,ventimiglia,author,0,,
ventura_r:2019,ventura_r,author,0,,
venturi_f:1979,venturi_f,author,0,,
venturi_g:2016,venturi_g,author,0,,
venturi_g:2019,venturi_g,author,0,,
venturinha:2020,venturinha,author,0,,
venturizenruffinen:1998,venturizenruffinen,author,0,,
vera-simon:1993,vera,author,0,,
vera-simon:1993,simon_ha,author,1,,
verbayne-etal:2000,verbayne,author,0,,
verbayne-etal:2000,vanharmelen,author,1,,
verbayne-etal:2000,tenteije,author,2,,
verbeek_b-mcintyre:2017,verbeek_b,author,0,,
verbeek_b-mcintyre:2017,mcintyre_l,author,1,,
verbeek_b:2002,verbeek_b,author,0,,
verbeek_b:2007,verbeek_b,author,0,,
verbeek_b:2008,verbeek_b,author,0,,
verbeek_pp-vermaas:2009,verbeek_pp,author,0,,
verbeek_pp-vermaas:2009,vermaas,author,1,,
verbeek_pp:2008,verbeek_pp,author,0,,
verbeek_pp:2011,verbeek_pp,author,0,,
verbeek_t:1993,verbeek_t,author,0,,
verbeek_t:1993a,verbeek_t,author,0,,
verbeek_t:1994,verbeek_t,author,0,,
verbeek_t:1994a,verbeek_t,author,0,,
verbeek_t:1995,verbeek_t,author,0,,
verbeek_t:1996,verbeek_t,author,0,,
verbeek_t:1999,verbeek_t,editor,0,,
verbeek_t:1999a,verbeek_t,author,0,,
verbeek_t:1999b,verbeek_t,author,0,,
verbeek_t:2000,verbeek_t,author,0,,
verbeek_t:2002,verbeek_t,author,0,,
verbeek_t:2003,verbeek_t,author,0,,
verbeek_t:2005,verbeek_t,author,0,,
verbeek_t:2012,verbeek_t,author,0,,
verbeke_d:2014,verbeke_d,author,0,,
verbeke_g:1960,verbeke_g,author,0,,
verbeke_g:1961,verbeke_g,author,0,,
verbeke_g:1968,verbeke_g,author,0,,
verbeke_g:1969,verbeke_g,author,0,,
verbeke_g:1971,verbeke_g,author,0,,
verbeke_g:1971a,verbeke_g,author,0,,
verbeke_g:1973,verbeke_g,author,0,,
verbeke_g:1977,verbeke_g,author,0,,
verbeke_g:1978,verbeke_g,author,0,,
verbeke_g:1985,verbeke_g,author,0,,
verbeke_g:1985a,verbeke_g,author,0,,
verbeke_g:1987,verbeke_g,author,0,,
verbeke_g:1990,verbeke_g,author,0,,
verbeke_g:1990a,verbeke_g,author,0,,
verbeke_g:1991,verbeke_g,author,0,,
verbeke_g:1997,verbeke_g,author,0,,
verbin_n:2002,verbin_n,author,0,,
verbin_n:2012,verbin_n,author,0,,
verbin_n:2013,verbin_n,author,0,,
verbin_n:2016,verbin_n,author,0,,
verbrugge:1999,verbrugge,author,0,,
verburg_pa:1981,verburg_pa,author,0,,
verburg_r:2018,verburg_r,author,0,,
verburght:2011,verburght,author,0,,
verburgt:2014,verburgt,author,0,,
vercellone:2014,vercellone,author,0,,
verch_r:2012,verch_r,author,0,,
verdee:2019,verdee,author,0,,
verdejo_mf:1992,verdejo_mf,author,0,,
verdejo_v-dedonatodrodriguez:2015,verdejo_v,author,0,,
verdejo_v-dedonatodrodriguez:2015,dedonatorodriguez,author,1,,
verdejo_v:2013,verdejo_v,author,0,,
verdejo_v:2014,verdejo_v,author,0,,
verdejo_v:2014a,verdejo_v,author,0,,
verdejo_v:2014b,verdejo_v,author,0,,
verdejo_v:2015,verdejo_v,author,0,,
verdejo_v:2017,verdejo_v,author,0,,
verdejo_v:2018,verdejo_v,author,0,,
verdejogarcia:2019,verdejogarcia,author,0,,
verdenius_wj:1968,verdenius_wj,author,0,,
verdenius_wj:1969,verdenius_wj,author,0,,
verdenius_wj:1971,verdenius_wj,author,0,,
verdenius_wj:1971a,verdenius_wj,author,0,,
verdenius_wj:1981,verdenius_wj,author,0,,
verdenius_wj:1985,verdenius_wj,author,0,,
verdier_v:2016,verdier_v,author,0,,
verdirame:2015,verdirame,author,0,,
verducci-kule:2022,verducci,editor,0,,
verducci-kule:2022,kule,editor,1,,
verducci:1997,verducci,author,0,,
verducci:1998,verducci,author,0,,
verducci:1999,verducci,author,0,,
verducci:2000,verducci,author,0,,
verducci:2000a,verducci,author,0,,
verducci:2002,verducci,author,0,,
verducci:2002a,verducci,author,0,,
verducci:2004,verducci,author,0,,
verducci:2008,verducci,author,0,,
verducci:2010,verducci,author,0,,
verducci:2011,verducci,author,0,,
verducci:2014,verducci,author,0,,
verducci:2015,verducci,author,0,,
verducci:2018,verducci,author,0,,
verducci:2021,verducci,author,0,,
verdumas-etal:2000,verdumas,author,0,,
verdumas-etal:2000,calerarubio,author,1,,
verdumas-etal:2000,carrasco_rc,author,2,,
vere:1977,vere,author,0,,
vere:1980,vere,author,0,,
vereecke_w-cobbstevens:2005,vereecke_w,author,0,,
vereecke_w-cobbstevens:2005,cobbstevens_r,author,1,,
vereecke_w:1974,vereecke_w,author,0,,
vereecke_w:1975,vereecke_w,author,0,,
verene:1991,verene,author,0,,
verene:1998,verene,author,0,,
verene:2002,verene,author,0,,
verene:2003,verene,author,0,,
verene:2003a,verene,author,0,,
verene:2007,verene,author,0,,
verene:2015,verene,author,0,,
verene:2017,verene,author,0,,
verene:2021,verene,author,0,,
vergados_a:2020,vergados_a,author,0,,
vergara_c:2020,vergara_c,author,0,,
vergara_g:2004,vergara_g,author,0,,
vergarafernandez-debruin:2021,vergarafernandez,author,0,,
vergarafernandez-debruin:2021,debruin_b,author,1,,
vergauwen_b-etal:1994,vergauwen_b,author,0,,
vergauwen_b-etal:1994,lewi_j,author,1,,
vergauwen_b-etal:1994,avau,author,2,,
vergauwen_b-etal:1994,pote,author,3,,
vergauwen_r-gonzalez:2005,vergauwen_r,author,0,,
vergauwen_r-gonzalez:2005,gonzalez_ro,author,1,,
vergauwen_r-lam:2002,vergauwen_r,author,0,,
vergauwen_r-lam:2002,lam_r,author,1,,
vergauwen_r-zaytsev:2003,vergauwen_r,author,0,,
vergauwen_r-zaytsev:2003,zaytsev_ea,author,1,,
vergauwen_r:1984,vergauwen_r,author,0,,
vergauwen_r:1986,vergauwen_r,author,0,,
vergauwen_r:1986a,vergauwen_r,author,0,,
vergauwen_r:1998,vergauwen_r,author,0,,
vergauwen_r:2000,vergauwen_r,author,0,,
vergauwen_r:2012,vergauwen_r,author,0,,
vergely:2004,vergely,author,0,,
vergely:2004a,vergely,author,0,,
vergely:2004b,vergely,author,0,,
vergely:2004c,vergely,author,0,,
vergely:2004d,vergely,author,0,,
vergely:2005,vergely,author,0,,
vergely:2005a,vergely,author,0,,
vergely:2016,vergely,author,0,,
verger_j:1997,verger_j,author,0,,
verger_j:2020,verger_j,author,0,,
verges:1974,verges,author,0,,
vergnaud:1977,vergnaud,author,0,,
vergnioux_a:2009,vergnioux_a,author,0,,
verhaar:1967,verhaar,editor,0,,
verhaar:1968,verhaar,editor,0,,
verhaar:1968a,verhaar,editor,0,,
verhaar:1969,verhaar,editor,0,,
verhaar:1972,verhaar,editor,0,,
verhaegh_m:2006,verhaegh_m,author,0,,
verhaegh_s-peijnenburg:2022,verhaegh_s,author,0,,
verhaegh_s-peijnenburg:2022,peijnenburg,author,1,,
verhaegh_s:2018,verhaegh_s,author,0,,
verhaegh_s:2019,verhaegh_s,author,0,,
verhaeghe:2014,verhaeghe,author,0,,
verhagen_a:2007,verhagen_a,author,0,,
verheggen:2011,verheggen,author,0,,
verheggen:2015,verheggen,author,0,,
verheij:2003,verheij,author,0,,
verheyden_j:1997,verheyden_j,author,0,,
verhoeven_l:2001,verhoeven_l,author,0,,
verhoeven_l:2003,verhoeven_l,author,0,,
verhoeven_l:2003a,verhoeven_l,author,0,,
verhoeven_tj:1916,verhoeven_tj,author,0,,
vericat:1994,vericat,author,0,,
verity_a:2012,verity_a,author,0,,
verkamp:1991,verkamp,author,0,,
verkerk-lindemann:2015,verkerk,author,0,,
verkerk-lindemann:2015,lindemannnelson_h,author,1,,
verkuyl-lelouxschuringa:1985,verkuyl,author,0,,
verkuyl-lelouxschuringa:1985,lelouxschuringa,author,1,,
verkuyl-vanderdoes:1991,verkuyl,author,0,,
verkuyl-vanderdoes:1991,vanderdoes,author,1,,
verkuyl-vermeulen:1996,verkuyl,author,0,,
verkuyl-vermeulen:1996,vermeulen_c,author,1,,
verkuyl:1972,verkuyl,author,0,,
verkuyl:1973,verkuyl,author,0,,
verkuyl:1980,verkuyl,author,0,,
verkuyl:1986,verkuyl,author,0,,
verkuyl:1989,verkuyl,author,0,,
verkuyl:1998,verkuyl,author,0,,
verkuyl:2000,verkuyl,author,0,,
verkuyl:2011,verkuyl,author,0,,
verkuyten:2021,verkuyten,author,0,,
verlaguet:2005,verlaguet,author,0,,
verley_e:2000,verley_e,author,0,,
verley_x:2002,verley_x,author,0,,
verley_x:2005,verley_x,author,0,,
verley_x:2013,verley_x,author,0,,
verleye_o:2008,verleye_o,author,0,,
verlhac:2000,verlhac,author,0,,
verlinsky:2005,verlinsky,author,0,,
verma_rr:1970,verma_rr,author,0,,
verma_rr:1977,verma_rr,author,0,,
verma_rr:1995,verma_rr,author,0,,
vermaas-etal:2013,vermaas,author,0,,
vermaas-etal:2013,carrara,author,1,,
vermaas-etal:2013,borgo_s,author,2,,
vermaas-etal:2013,garbacz,author,3,,
vermaas-houkes:2003,vermaas,author,0,,
vermaas-houkes:2003,houkes,author,1,,
vermaas-houkes:2006,vermaas,author,0,,
vermaas-houkes:2006,houkes,author,1,,
vermaas-houkes:2013,vermaas,author,0,,
vermaas-houkes:2013,houkes,author,1,,
vermaas-houkes:2013a,vermaas,author,0,,
vermaas-houkes:2013a,houkes,author,1,,
vermaas:1998,vermaas,author,0,,
vermaas:1998a,vermaas,author,0,,
vermaas:1999,vermaas,author,0,,
vermaas:2003,vermaas,author,0,,
vermaas:2006,vermaas,author,0,,
vermaas:2009,vermaas,author,0,,
vermazen:1977,vermazen,author,0,,
vermazen:1991,vermazen,author,0,,
vermazen:1995,vermazen,author,0,,
vermeir_k-deckard:2012,vermeir_k,editor,0,,
vermeir_k-deckard:2012,deckard,editor,1,,
vermeir_k-deckard:2012a,vermeir_k,author,0,,
vermeir_k-deckard:2012a,deckard,author,1,,
vermeir_k:2013,vermeir_k,author,0,,
vermeir_k:2013a,vermeir_k,author,0,,
vermeir_k:2013b,vermeir_k,author,0,,
vermeir_t:1999,vermeir_t,author,0,,
vermeule_a:2012,vermeule_a,author,0,,
vermeule_a:2012a,vermeule_a,author,0,,
vermeule_a:2022,vermeule_a,author,0,,
vermeulen_c-visser:1996,vermeulen_c,author,0,,
vermeulen_c-visser:1996,visser_a,author,1,,
vermeulen_c:1993,vermeulen_c,author,0,,
vermeulen_c:1995,vermeulen_c,author,0,,
vermeulen_c:1995a,vermeulen_c,author,0,,
vermeulen_c:1999,vermeulen_c,author,0,,
vermeulen_c:2000,vermeulen_c,author,0,,
vermeulen_c:2000a,vermeulen_c,author,0,,
vermeulen_c:2001,vermeulen_c,author,0,,
vermeulen_i-etal:2009,vermeulen_i,author,0,,
vermeulen_i-etal:2009,brun_g,author,1,,
vermeulen_i-etal:2009,baumberger_c,author,2,,
vermeylen:1997,vermeylen,author,0,,
vermij_r:2011,vermij_r,author,0,,
vermulapalli:2012,vermulapalli,author,0,,
vernallis_k:2017,vernallis_k,author,0,,
vernani_g:1995,vernani_g,author,0,,
vernant_d:1983,vernant_d,author,0,,
vernant_d:1986,vernant_d,author,0,,
vernant_d:1986a,vernant_d,author,0,,
vernant_d:1993,vernant_d,author,0,,
vernant_d:1997,vernant_d,author,0,,
vernant_d:2001,vernant_d,author,0,,
vernant_d:2005,vernant_d,author,0,,
vernant_d:2007,vernant_d,author,0,,
vernant_d:2011,vernant_d,author,0,,
vernant_jp:1984,vernant_jp,author,0,,
vernant_jp:1985,vernant_jp,author,0,,
vernant_jp:2004,vernant_jp,author,0,,
vernant_jp:2005,vernant_jp,author,0,,
vernberg-murphy:1996,vernberg,author,0,,
vernberg-murphy:1996,murphy_jw,author,1,,
vernengo:2018,vernengo,author,0,,
vernes:1982,vernes,author,0,,
vernet_a:1981,vernet_a,author,0,,
vernezze:1996,vernezze,author,0,,
vernier:1994,vernier,author,0,,
vernon_m:2005,vernon_m,author,0,,
vernon_m:2006,vernon_m,author,0,,
vernon_r:1996,vernon_r,author,0,,
vernon_ts:1965,vernon_ts,author,0,,
vernotte:1956,vernotte,author,0,,
vernotte:1959,vernotte,author,0,,
vernotte:1959a,vernotte,author,0,,
veroff:1997,veroff,editor,0,,
verolini-petrelli:1999,verolini,author,0,,
verolini-petrelli:1999,petrelli_f,author,1,,
verolini-petrelli:2006,verolini,author,0,,
verolini-petrelli:2006,petrelli_f,author,1,,
verolini-petrelli:2008,verolini,author,0,,
verolini-petrelli:2008,petrelli_f,author,1,,
verolini-petrelli:2009,verolini,author,0,,
verolini-petrelli:2009,petrelli_f,author,1,,
verolini:2007,verolini,author,0,,
verolini:2009,verolini,author,0,,
veronese_g:1994,veronese_g,author,0,,
veronese_j:2014,veronese_j,author,0,,
veronesepassarella:2018,veronesepassarella,author,0,,
veronis-ide:1995,veronis,author,0,,
veronis-ide:1995,ide_n,author,1,,
veronis:2000,veronis,editor,0,,
verovsek_p:2022,verovsek_p,author,0,,
verovsek_p:2023,verovsek_p,author,0,,
verpaalen_ap:1953,verpaalen_ap,author,0,,
verpooten-nelissen:2012,verpooten,author,0,,
verpooten-nelissen:2012,nelissen_m,author,1,,
verreaultjulien:2021,verreaultjulien,author,0,,
verrycken_k:1990,verrycken_k,author,0,,
verrycken_k:1991,verrycken_k,author,0,,
versant_m:2022,versant_m,author,0,,
versant_m:2023,versant_m,author,0,,
verschaffel_b:2022,verschaffel_b,author,0,,
verschaffel_l-etal:2015,verschaffel_l,author,0,,
verschaffel_l-etal:2015,depaepe_f,author,1,,
verschaffel_l-etal:2015,vandooren_w,author,2,,
verschueren-bertuccellipapi:1987,verschueren,editor,0,,
verschueren-bertuccellipapi:1987,bertuccellipapi,editor,1,,
verschueren:1976,verschueren,author,0,,
verschueren:1978,verschueren,author,0,,
verschueren:1983,verschueren,author,0,,
verschueren:1985,verschueren,author,0,,
verschueren:1987,verschueren,editor,0,,
verschueren:1987a,verschueren,author,0,,
verschueren:1987b,verschueren,author,0,,
verschueren:1987c,verschueren,author,0,,
verschueren:1987d,verschueren,author,0,,
verschueren:1998,verschueren,author,0,,
verschueren:2017,verschueren,author,0,,
versfeld:1940,versfeld,author,0,,
vershik:2001,vershik,author,0,,
verstegen:2014,verstegen,author,0,,
verstegen:2023,verstegen,author,0,,
verstraeten_ph:1986,verstraeten_ph,author,0,,
verstraeten_pi:1963,verstraeten_pi,author,0,,
vertermeulen:1955,vertermeulen,author,0,,
vervoort:2012,vervoort,author,0,,
verweyen_jm:1915,verweyen_jm,author,0,,
verweyen_t-witting:2010,verweyen_t,author,0,,
verweyen_t-witting:2010,witting_g,author,1,,
verza:2010,verza,author,0,,
vescovelli:2018,vescovelli,author,0,,
vesely_p:2019,vesely_p,author,0,,
vesey_gna:1956,vesey_gna,author,0,,
vesey_gna:1960,vesey_gna,author,0,,
vesey_gna:1961,vesey_gna,author,0,,
