bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
dacosta_n-etal:2005,dacosta_n,author,0,,
dacosta_n-etal:2005,beziau,author,1,,
dacosta_n-etal:2005,bueno_o,author,2,,
dacosta_n-etal:2007,dacosta_n,author,0,,
dacosta_n-etal:2007,krause_d,author,1,,
dacosta_n-etal:2007,bueno_o,author,2,,
dacosta_n-etal:2013,dacosta_n,author,0,,
dacosta_n-etal:2013,lombardi_o,author,1,,
dacosta_n-etal:2013,lastiri_m,author,2,,
dacosta_n-french:1988,dacosta_n,author,0,,
dacosta_n-french:1988,french_s,author,1,,
dacosta_n-french:1989,dacosta_n,author,0,,
dacosta_n-french:1989,french_s,author,1,,
dacosta_n-french:1991,dacosta_n,author,0,,
dacosta_n-french:1991,french_s,author,1,,
dacosta_n-french:1993,dacosta_n,author,0,,
dacosta_n-french:1993,french_s,author,1,,
dacosta_n-french:2000,dacosta_n,author,0,,
dacosta_n-french:2000,french_s,author,1,,
dacosta_n-french:2002,dacosta_n,author,0,,
dacosta_n-french:2002,french_s,author,1,,
dacosta_n-french:2003,dacosta_n,author,0,,
dacosta_n-french:2003,french_s,author,1,,
dacosta_n-holik:2015,dacosta_n,author,0,,
dacosta_n-holik:2015,holik_f,author,1,,
dacosta_n-krause:1999,dacosta_n,author,0,,
dacosta_n-krause:1999,krause_d,author,1,,
dacosta_n-krause:2004,dacosta_n,author,0,,
dacosta_n-krause:2004,krause_d,author,1,,
dacosta_n-krause:2006,dacosta_n,author,0,,
dacosta_n-krause:2006,krause_d,author,1,,
dacosta_n-krause:2014,dacosta_n,author,0,,
dacosta_n-krause:2014,krause_d,author,1,,
dacosta_n:1980,dacosta_n,author,0,,
dacosta_n:1986,dacosta_n,author,0,,
dacosta_n:1989,dacosta_n,author,0,,
dacosta_n:1997,dacosta_n,author,0,,
dacosta_n:1999,dacosta_n,author,0,,
dacostadias:2020,dacostadias,author,0,,
dacunha_r:2015,dacunha_r,author,0,,
daddario-etal:2020,daddario,author,0,,
daddario-etal:2020,goulish_m,author,1,,
daddario-etal:2020,hixson_l,author,2,,
daddario:2020,daddario,author,0,,
dadlez-andrews:2018,dadlez,author,0,,
dadlez-andrews:2018,andrews_wl,author,1,,
dadlez-woolwine:2021,dadlez,author,0,,
dadlez-woolwine:2021,woolwine,author,1,,
dadlez:2004,dadlez,author,0,,
dadlez:2009,dadlez,author,0,,
dadlez:2010,dadlez,author,0,,
dadlez:2015,dadlez,author,0,,
dadlez:2016,dadlez,author,0,,
dadlez:2018,dadlez,editor,0,,
dadsworth:1972,dadsworth,author,0,,
daehler_j:1950,daehler_j,author,0,,
daelemans-etal:1992,daelemans,author,0,,
daelemans-etal:1992,desmedt_k,author,1,,
daelemans-etal:1992,gazdar,author,2,,
daelemans-gazdar:1980,daelemans,editor,0,,
daelemans-gazdar:1980,gazdar,editor,1,,
daelemans:1987,daelemans,author,0,,
daelemans:1987a,daelemans,author,0,,
daelemans:1998,daelemans,author,0,,
daelemans:2001,daelemans,author,0,,
daems:2021,daems,author,0,,
daendliker_v:2021,daendliker_v,author,0,,
daenzer_l-hoelje:2017,daenzer_l,author,0,,
daenzer_l-hoelje:2017,hoeltje,author,1,,
daenzer_l:2016,daenzer_l,author,0,,
daenzer_l:2017,daenzer_l,author,0,,
daenzer_s:2011,daenzer_s,author,0,,
dafyddjones:2009,dafyddjones,author,0,,
dagan_h-scott:2016,dagan_h,author,0,,
dagan_h-scott:2016,scott_es,author,1,,
dagan_h:2021,dagan_h,author,0,,
dagan_i-etal:1997,dagan_i,author,0,,
dagan_i-etal:1997,kerov_y,author,1,,
dagan_i-etal:1997,roth_d,author,2,,
dagan_i-etal:1997a,dagan_i,author,0,,
dagan_i-etal:1997a,lee_l,author,1,,
dagan_i-etal:1997a,pereira_f,author,2,,
dagenais_jj:1983,dagenais_jj,author,0,,
dagger:1986,dagger,author,0,,
dagger:2009,dagger,author,0,,
dagger:2013,dagger,author,0,,
dagger:2017,dagger,author,0,,
dagognet:1989,dagognet,author,0,,
dagognet:1989a,dagognet,author,0,,
dagognet:2004,dagognet,author,0,,
dagognet:2004a,dagognet,author,0,,
dagognet:2004b,dagognet,author,0,,
dagognet:2004c,dagognet,author,0,,
dagognet:2004d,dagognet,author,0,,
dagostini_f-vasallo:2002,dagostini_f,editor,0,,
dagostini_f-vasallo:2002,vassallo_n,editor,1,,
dagostini_f:1997,dagostini_f,author,0,,
dagostini_f:1999,dagostini_f,author,0,,
dagostini_f:2001,dagostini_f,author,0,,
dagostini_f:2003,dagostini_f,author,0,,
dagostini_f:2010,dagostini_f,author,0,,
dagostini_f:2014,dagostini_f,author,0,,
dagostino_f-jarvie:1989,dagostino_f,editor,0,,
dagostino_f-jarvie:1989,jarvie,editor,1,,
dagostino_f:1979,dagostino_f,author,0,,
dagostino_f:1979a,dagostino_f,author,0,,
dagostino_f:1983,dagostino_f,author,0,,
dagostino_f:1989,dagostino_f,author,0,,
dagostino_f:2000,dagostino_f,author,0,,
dagostino_f:2000a,dagostino_f,author,0,,
dagostino_f:2005,dagostino_f,author,0,,
dagostino_f:2005a,dagostino_f,author,0,,
dagostino_f:2010,dagostino_f,author,0,,
dagostino_f:2013,dagostino_f,author,0,,
dagostino_f:2014,dagostino_f,author,0,,
dagostino_f:2015,dagostino_f,author,0,,
dagostino_fr:1996,dagostino_fr,author,0,,
dagostino_g:1998,dagostino_g,author,0,,
dagostino_m-etal:1997,dagostino_m,author,0,,
dagostino_m-etal:1997,gabbay_dm,author,1,,
dagostino_m-etal:1997,russo_al,author,2,,
dagostino_m-etal:1999,dagostino_m,editor,0,,
dagostino_m-etal:1999,gabbay_dm,editor,1,,
dagostino_m-etal:1999,haehnle,editor,2,,
dagostino_m-etal:1999,posegga,editor,3,,
dagostino_m-etal:1999a,dagostino_m,author,0,,
dagostino_m-etal:1999a,gabbay_dm,author,1,,
dagostino_m-etal:1999a,broda,author,2,,
dagostino_m-etal:2010,dagostino_m,editor,0,,
dagostino_m-etal:2010,giorello_g,editor,1,,
dagostino_m-etal:2010,laudisa,editor,2,,
dagostino_m-etal:2010,pievani_t,editor,3,,
dagostino_m-etal:2010,sinigaglia,editor,4,,
dagostino_m:1992,dagostino_m,author,0,,
dagostino_m:1999,dagostino_m,author,0,,
dagostino_m:2014,dagostino_m,author,0,,
dagostino_m:2016,dagostino_m,author,0,,
dagostino_sa:1981,dagostino_sa,author,0,,
dagostino_sa:1997,dagostino_sa,author,0,,
dagostino_sa:2001,dagostino_sa,author,0,,
dagostino_sm:1976,dagostino_sm,author,0,,
dagron_t-vedrine:2003,dagron_t,editor,0,,
dagron_t-vedrine:2003,vedrine_h,editor,1,,
dagron_t:1999,dagron_t,author,0,,
dagron_t:2009a,dagron_t,author,0,,
dagron_t:2022,dagron_t,author,0,,
dague-etal:1987,dague,author,0,,
dague-etal:1987,raiman,author,1,,
dague-etal:1987,deves_p,author,2,,
dagum-luby:1997,dagum,author,0,,
dagum-luby:1997,luby_m,author,1,,
dahan_g-goulet:2005,dahan_g,editor,0,,
dahan_g-goulet:2005,goulet_r,editor,1,,
dahan_g-rosiercatach:1998,dahan_g,editor,0,,
dahan_g-rosiercatach:1998,rosiercatach,editor,1,,
dahan_g:1992,dahan_g,author,0,,
dahan_y-etal:2016,dahan_y,editor,0,,
dahan_y-etal:2016,lerner_h,editor,1,,
dahan_y-etal:2016,milmansivan,editor,2,,
daher:1969,daher,author,0,,
daher:1982,daher,author,0,,
dahl_e:2014,dahl_e,author,0,,
dahl_no:1974,dahl_no,author,0,,
dahl_no:1984,dahl_no,author,0,,
dahl_no:1996,dahl_no,author,0,,
dahl_no:1997,dahl_no,author,0,,
dahl_no:1999,dahl_no,author,0,,
dahl_no:2009,dahl_no,author,0,,
dahl_no:2011,dahl_no,author,0,,
dahl_o-linell:1980,dahl_o,author,0,,
dahl_o-linell:1980,linell_p,author,1,,
dahl_o:1972,dahl_o,author,0,,
dahl_o:1973,dahl_o,author,0,,
dahl_o:1973a,dahl_o,author,0,,
dahl_o:1973b,dahl_o,author,0,,
dahl_o:1974,dahl_o,author,0,,
dahl_o:1974a,dahl_o,author,0,,
dahl_o:1975,dahl_o,author,0,,
dahl_o:1977,dahl_o,editor,0,,
dahl_o:1979,dahl_o,author,0,,
dahl_o:1979a,dahl_o,author,0,,
dahl_o:1981,dahl_o,author,0,,
dahl_o:1985,dahl_o,author,0,,
dahl_o:1990,dahl_o,author,0,,
dahl_o:1995,dahl_o,author,0,,
dahl_o:1999,dahl_o,author,0,,
dahl_ra:1983,dahl_ra,author,0,,
dahl_ra:1993,dahl_ra,author,0,,
dahl_ra:1996,dahl_ra,author,0,,
dahl_t:2014,dahl_t,author,0,,
dahl_v-etal:1993,dahl_v,author,0,,
dahl_v-etal:1993,popovich_f,author,1,,
dahl_v-etal:1993,rochemont,author,2,,
dahl_v:1987,dahl_v,author,0,,
dahlan_m:2017,dahlan_m,author,0,,
dahlberg-ranheim:2018,dahlberg,author,0,,
dahlberg-ranheim:2018,ranheim_a,author,1,,
dahlbom:1993,dahlbom,editor,0,,
dahlbom:1993a,dahlbom,author,0,,
dahlbom:1993b,dahlbom,author,0,,
dahlerup:2017,dahlerup,author,0,,
dahlgren:1974,dahlgren,author,0,,
dahlgren:1987,dahlgren,author,0,,
dahlgren:1988,dahlgren,author,0,,
dahlgren:1989,dahlgren,author,0,,
dahlgren:1998,dahlgren,author,0,,
dahlgruen:2010,dahlgruen,author,0,,
dahlhaus_c:2005,dahlhaus_c,author,0,,
dahlhaus_e-malowsky:1988,dahlhaus_e,author,0,,
dahlhaus_e-malowsky:1988,malowsky_ja,author,1,,
dahlloef:2002,dahlloef,author,0,,
dahlquist-gonzalo:2015,dahlquist,author,0,,
dahlquist-gonzalo:2015,gonzalo_a,author,1,,
dahlstrom-etal:2015,dahlstrom,editor,0,,
dahlstrom-etal:2015,elpidorou,editor,1,,
dahlstrom-etal:2015,hopp,editor,2,,
dahlstrom:1981,dahlstrom,author,0,,
dahlstrom:1983,dahlstrom,author,0,,
dahlstrom:1983a,dahlstrom,author,0,,
dahlstrom:1984,dahlstrom,author,0,,
dahlstrom:1984a,dahlstrom,author,0,,
dahlstrom:1985,dahlstrom,author,0,,
dahlstrom:1985a,dahlstrom,author,0,,
dahlstrom:1986,dahlstrom,author,0,,
dahlstrom:1989,dahlstrom,editor,0,,
dahlstrom:1989a,dahlstrom,author,0,,
dahlstrom:1991,dahlstrom,editor,0,,
dahlstrom:1991a,dahlstrom,author,0,,
dahlstrom:1993,dahlstrom,author,0,,
dahlstrom:1995,dahlstrom,author,0,,
dahlstrom:1997,dahlstrom,author,0,,
dahlstrom:1998,dahlstrom,author,0,,
dahlstrom:1999,dahlstrom,author,0,,
dahlstrom:2000,dahlstrom,editor,0,,
dahlstrom:2000a,dahlstrom,author,0,,
dahlstrom:2001,dahlstrom,author,0,,
dahlstrom:2002,dahlstrom,author,0,,
dahlstrom:2003,dahlstrom,author,0,,
dahlstrom:2005,dahlstrom,author,0,,
dahlstrom:2008,dahlstrom,author,0,,
dahlstrom:2010,dahlstrom,author,0,,
dahlstrom:2010a,dahlstrom,author,0,,
dahlstrom:2011,dahlstrom,editor,0,,
dahlstrom:2011a,dahlstrom,author,0,,
dahlstrom:2011c,dahlstrom,author,0,,
dahlstrom:2011d,dahlstrom,author,0,,
dahlstrom:2012,dahlstrom,author,0,,
dahlstrom:2012a,dahlstrom,author,0,,
dahlstrom:2013,dahlstrom,author,0,,
dahlstrom:2015,dahlstrom,author,0,,
dahlstrom:2015a,dahlstrom,author,0,,
dahlstrom:2018,dahlstrom,editor,0,,
dahlstrom:2018a,dahlstrom,author,0,,
dahlstrom:2018b,dahlstrom,author,0,,
dahlstrom:2019,dahlstrom,author,0,,
dahlstrom:2021,dahlstrom,author,0,,
dahlstrom:2021a,dahlstrom,author,0,,
dahm:2015,dahm,author,0,,
dahm:2015a,dahm,author,0,,
dahme:1989,dahme,author,0,,
dahms:1985,dahms,editor,0,,
dahms:1985a,dahms,author,0,,
dahms:1985b,dahms,author,0,,
dahms:1994,dahms,author,0,,
dahms:1996,dahms,author,0,,
dahms:2016,dahms,author,0,,
dahms:2020,dahms,author,0,,
dahn-schumann:1998,dahn,author,0,,
dahn-schumann:1998,schumann_j,author,1,,
dahn:1998,dahn,author,0,,
dahrendorf_r:1962,dahrendorf_r,author,0,,
dahrendorf_r:1991,dahrendorf_r,author,0,,
daiber_h:1990,daiber_h,author,0,,
daiber_h:1991,daiber_h,author,0,,
daiber_h:1994,daiber_h,author,0,,
daiber_j-etal:2012,daiber_j,editor,0,,
daiber_j-etal:2012,konrad_em,editor,1,,
daiber_j-etal:2012,petraschka_t,editor,2,,
daiber_j-etal:2012,rott,editor,3,,
daiber_j-etal:2013,daiber_j,editor,0,,
daiber_j-etal:2013,konrad_em,editor,1,,
daiber_j-etal:2013,petraschka_t,editor,2,,
daiber_j-etal:2013,rott,editor,3,,
daiches-thorlby:1972,daiches,editor,0,,
daiches-thorlby:1972,thorlby,editor,1,,
dailey:2012,dailey,author,0,,
dailey:2012a,dailey,author,0,,
daille:1996,daille,author,0,,
dainian-cohen:1996,dainian,editor,0,,
dainian-cohen:1996,cohen_rs,editor,1,,
dainian:1989,dainian,author,0,,
dainian:1996,dainian,author,0,,
dainton-bayne:2005,dainton,author,0,,
dainton-bayne:2005,bayne_tm,author,1,,
dainton-robinson:2014,dainton,editor,0,,
dainton-robinson:2014,robinson_how,editor,1,,
dainton-robinson:2014a,dainton,author,0,,
dainton-robinson:2014a,robinson_how,author,1,,
dainton-robinson:2014b,dainton,author,0,,
dainton-robinson:2014b,robinson_how,author,1,,
dainton:1996,dainton,author,0,,
dainton:2000,dainton,author,0,,
dainton:2001,dainton,author,0,,
dainton:2003,dainton,author,0,,
dainton:2006,dainton,author,0,,
dainton:2007,dainton,author,0,,
dainton:2008,dainton,author,0,,
dainton:2008a,dainton,author,0,,
dainton:2008b,dainton,author,0,,
dainton:2009,dainton,author,0,,
dainton:2010,dainton,author,0,,
dainton:2010a,dainton,author,0,,
dainton:2011,dainton,author,0,,
dainton:2011a,dainton,author,0,,
dainton:2012,crone_k,guesteditor,0,,
dainton:2012,dainton,author,0,,
dainton:2012,musholt,guesteditor,1,,
dainton:2012,strasser_a,guesteditor,2,,
dainton:2012a,dainton,author,0,,
dainton:2013,dainton,author,0,,
dainton:2014,dainton,author,0,,
dainton:2014a,dainton,author,0,,
dainton:2014b,dainton,author,0,,
dainton:2014c,dainton,author,0,,
dainton:2014e,dainton,author,0,,
dainton:2014g,dainton,author,0,,
dainton:2014j,dainton,author,0,,
dainton:2014k,dainton,author,0,,
dainton:2014n,dainton,author,0,,
dainton:2014o,dainton,author,0,,
dainton:2014p,dainton,author,0,,
dainton:2014q,dainton,author,0,,
dainton:2015,dainton,author,0,,
dainton:2016,dainton,author,0,,
dainton:2017,dainton,author,0,,
dainton:2017a,dainton,author,0,,
dainton:2017b,dainton,author,0,,
dais_ee:1971,dais_ee,author,0,,
daitz:1953,daitz,author,0,,
dakhlallah-coutts:2012,dakhlallah,author,0,,
dakhlallah-coutts:2012,coutts_a,author,1,,
dako:1986,dako,author,0,,
dalal_m:1992,dalal_m,author,0,,
dalal_m:1992a,dalal_m,author,0,,
dalberglarsen:1984,dalberglarsen,author,0,,
dalbosco:2002,dalbosco,author,0,,
dalcovolo:2017,dalcovolo,author,0,,
dale_aj:1980,dale_aj,author,0,,
dale_aj:1983,dale_aj,author,0,,
dale_aj:1985,dale_aj,author,0,,
dale_e:1968,dale_e,editor,0,,
dale_em:2014,dale_em,author,0,,
dale_jg:2007,dale_jg,author,0,,
dale_r-douglas:1996,dale_r,author,0,,
dale_r-douglas:1996,douglas_s,author,1,,
dale_r-etal:1990,dale_r,editor,0,,
dale_r-etal:1990,mellish,editor,1,,
dale_r-etal:1990,zock,editor,2,,
dale_r-etal:1990a,dale_r,author,0,,
dale_r-etal:1990a,mellish,author,1,,
dale_r-etal:1990a,zock,author,2,,
dale_r-etal:1992,dale_r,editor,0,,
dale_r-etal:1992,hovy,editor,1,,
dale_r-etal:1992,roessner_d,editor,2,,
dale_r-etal:1992,stock_o,editor,3,,
dale_r-etal:2000,dale_r,editor,0,,
dale_r-etal:2000,moisl_h,editor,1,,
dale_r-etal:2000,somers_hl,editor,2,,
dale_r-haddock:1991,dale_r,author,0,,
dale_r-haddock:1991,haddock_n,author,1,,
dale_r-milosavljevic:1996,dale_r,author,0,,
dale_r-milosavljevic:1996,milosavljevic_m,author,1,,
dale_r-reiter:1995,dale_r,author,0,,
dale_r-reiter:1995,reiter_e,author,1,,
dale_r-reiter:1996,dale_r,author,0,,
dale_r-reiter:1996,reiter_e,author,1,,
dale_r:1988,dale_r,author,0,,
dale_r:1988a,dale_r,author,0,,
dale_r:1989,dale_r,author,0,,
dale_r:1989a,dale_r,author,0,,
dale_r:1990,dale_r,author,0,,
dale_r:1991,dale_r,author,0,,
dale_r:1991a,dale_r,author,0,,
dale_r:1992,dale_r,author,0,,
dale_r:1992a,dale_r,author,0,,
dale_r:1993,dale_r,author,0,,
dale_r:1995,dale_r,author,0,,
dale_r:1995a,dale_r,author,0,,
dale_r:1995b,dale_r,author,0,,
dale_r:1997,dale_r,author,0,,
dale_t:1979,dale_t,author,0,,
daled:2005,daled,author,0,,
dalembert:1751,dalembert,author,0,,
dalembert:1754,dalembert,author,0,,
dalembert:1765,dalembert,author,0,,
dalembert:1765a,dalembert,author,0,,
dalembert:2000,dalembert,author,0,,
dalenoort:1990,dalenoort,author,0,,
dales_hg-oliveri:1998,dales_hg,editor,0,,
dales_hg-oliveri:1998,oliveri_g,editor,1,,
dales_hg-oliveri:1998a,dales_hg,author,0,,
dales_hg-oliveri:1998a,oliveri_g,author,1,,
dales_hg:1998,dales_hg,author,0,,
dales_rc-argerami:1991,dales_rc,editor,0,,
dales_rc-argerami:1991,argerami,editor,1,,
dales_rc:1973,dales_rc,author,0,,
dales_rc:1986,dales_rc,author,0,,
dales_rc:1989,dales_rc,author,0,,
dales_rc:1995,dales_rc,author,0,,
dalessandro_g:2018,dalessandro_g,author,0,,
dalessio:1967,dalessio,author,0,,
dalessio:1967a,dalessio,author,0,,
dalessio:1972,dalessio,author,0,,
daley_be:2002,daley_be,author,0,,
daley_be:2004,daley_be,author,0,,
daley_be:2009,daley_be,author,0,,
daley_be:2015,daley_be,author,0,,
daley_k:2010,daley_k,author,0,,
daley_rp:1980,daley_rp,author,0,,
dalferth_iu:2006,dalferth_iu,author,0,,
dalferth_iu:2010,dalferth_iu,author,0,,
dalferth_iu:2014,dalferth_iu,author,0,,
dalferth_iu:2015,dalferth_iu,author,0,,
dalferth_iu:2016,dalferth_iu,author,0,,
dalfonso:2016,dalfonso,author,0,,
dalfonso:2018,dalfonso,author,0,,
dalgarno_g:1661,dalgarno_g,author,0,,
dalgarno_m-matthews:1989,dalgarno_m,editor,0,,
dalgarno_m-matthews:1989,matthews_e,editor,1,,
dalgarno_m:1989,dalgarno_m,author,0,,
dalgeish:2003,dalgeish,author,0,,
dalgleish-etal:1999,dalgleish,author,0,,
dalgleish-etal:1999,matthews_a,author,1,,
dalgleish-etal:1999,wood_ja,author,2,,
dalgleish-powers:1999,dalgleish,editor,0,,
dalgleish-powers:1999,power_mj,editor,1,,
dalgleish-powers:1999a,dalgleish,author,0,,
dalgleish-powers:1999a,power_mj,author,1,,
dali_f:2016,dali_f,author,0,,
dalianis-hovy:1996,dalianis,author,0,,
dalianis-hovy:1996,hovy,author,1,,
dalissier-etal:2013,dalissier,editor,0,,
dalissier-etal:2013,shin_n,editor,1,,
dalissier-etal:2013,yasuhiko,editor,2,,
dalissier:2008,dalissier,author,0,,
dalko-etal:2016,dalko,author,0,,
dalko-etal:2016,klein_lr,author,1,,
dalko-etal:2016,sethi_sp,author,2,,
dalko-etal:2016,wang_mh,author,3,,
dallabarba:2000,dallabarba,author,0,,
dallabarba:2000a,dallabarba,author,0,,
dallachiara-etal:1997,dallachiara,editor,0,,
dallachiara-etal:1997,doets,editor,1,,
dallachiara-etal:1997,mundici,editor,2,,
dallachiara-etal:1997,vanbenthem,editor,3,,
dallachiara-etal:1997a,dallachiara,editor,0,,
dallachiara-etal:1997a,doets,editor,1,,
dallachiara-etal:1997a,mundici,editor,2,,
dallachiara-etal:1997a,vanbenthem,editor,3,,
dallachiara-etal:1998,dallachiara,author,0,,
dallachiara-etal:1998,krause_d,author,1,,
dallachiara-etal:1998,giuntini,author,2,,
dallachiara-etal:1999,dallachiara,editor,0,,
dallachiara-etal:1999,giuntini,editor,1,,
dallachiara-etal:1999,laudisa,editor,2,,
dallachiara-etal:2003,dallachiara,author,0,,
dallachiara-etal:2003,giuntini,author,1,,
dallachiara-etal:2003,leporini_r,author,2,,
dallachiara-etal:2004,dallachiara,author,0,,
dallachiara-etal:2004,giuntini,author,1,,
dallachiara-etal:2004,greechie,author,2,,
dallachiara-etal:2007,dallachiara,author,0,,
dallachiara-etal:2007,giuntini,author,1,,
dallachiara-etal:2007,redei,author,2,,
dallachiara-giuntini:1989,dallachiara,author,0,,
dallachiara-giuntini:1989,giuntini,author,1,,
dallachiara-giuntini:1994,dallachiara,author,0,,
dallachiara-giuntini:1994,giuntini,author,1,,
dallachiara-giuntini:2002,dallachiara,author,0,,
dallachiara-giuntini:2002,giuntini,author,1,,
dallachiara-metelli:1982,dallachiara,author,0,,
dallachiara-metelli:1982,metelli_pa,author,1,,
dallachiara-toraldodifrancia:1979,dallachiara,author,0,,
dallachiara-toraldodifrancia:1979,toraldodifrancia,author,1,,
dallachiara-toraldodifrancia:1983,dallachiara,author,0,,
dallachiara-toraldodifrancia:1983,toraldodifrancia,author,1,,
dallachiara-toraldodifrancia:1985,dallachiara,author,0,,
dallachiara-toraldodifrancia:1985,toraldodifrancia,author,1,,
dallachiara-toraldodifrancia:1992,dallachiara,author,0,,
dallachiara-toraldodifrancia:1992,toraldodifrancia,author,1,,
dallachiara-toraldodifrancia:1995a,dallachiara,author,0,,
dallachiara-toraldodifrancia:1995a,toraldodifrancia,author,1,,
dallachiara:1976,dallachiara,author,0,,
dallachiara:1977,dallachiara,author,0,,
dallachiara:1977a,dallachiara,author,0,,
dallachiara:1980,dallachiara,editor,0,,
dallachiara:1980a,dallachiara,author,0,,
dallachiara:1980b,dallachiara,author,0,,
dallachiara:1981,dallachiara,author,0,,
dallachiara:1983,dallachiara,author,0,,
dallachiara:1985,dallachiara,author,0,,
dallachiara:1986,dallachiara,author,0,,
dallachiara:1986a,dallachiara,author,0,,
dallachiara:1991,dallachiara,author,0,,
dallachiara:1992,dallachiara,author,0,,
dallachiara:2002,dallachiara,author,0,,
dallalba:2009,dallalba,editor,0,,
dallargo-etal:2002,dallargo,author,0,,
dallargo-etal:2002,pistore_m,author,1,,
dallargo-etal:2002,traverso_p,author,2,,
dallarosa_d-sanguinetti:2019,dallarosa_d,author,0,,
dallarosa_d-sanguinetti:2019,sanguinetti_f,author,1,,
dallavalle_na:2005,dallavalle_na,author,0,,
dallery_ab:1983,dallery_ab,author,0,,
dallessandro_w:2019,dallessandro_w,author,0,,
dallessandro_w:2019a,dallessandro_w,author,0,,
dallessandro_w:2024,dallessandro_w,author,0,,
dallman_l-leiter:2020,dallman_l,author,0,,
dallman_l-leiter:2020,leiter_b,author,1,,
dallmann:2014,dallmann,author,0,,
dallmann:2017,dallmann,author,0,,
dallmayr_fr:1973,dallmayr_fr,author,0,,
dallmayr_fr:2019,dallmayr_fr,author,0,,
dalmas:2009,dalmas,author,0,,
dalmiya:1996,dalmiya,author,0,,
dalmiya:1996a,dalmiya,author,0,,
dalmiya:2001,dalmiya,author,0,,
dalmiya:2014,dalmiya,author,0,,
dalmiya:2016,dalmiya,author,0,,
daloisiomontilla:2018,daloisiomontilla,author,0,,
dalpozzo_c-etal:2018,dalpozzo_c,editor,0,,
dalpozzo_c-etal:2018,negri_f,editor,1,,
dalpozzo_c-etal:2018,novaga_a,editor,2,,
dalpra_m:1998,dalpra_m,editor,0,,
dalrymple_h:1975,dalrymple_h,author,0,,
dalrymple_h:1977,dalrymple_h,author,0,,
dalrymple_h:1986,dalrymple_h,author,0,,
dalrymple_m-etal:1987,dalrymple_m,author,0,,
dalrymple_m-etal:1987,kaplan_rm,author,1,,
dalrymple_m-etal:1987,karttunen_l,author,2,,
dalrymple_m-etal:1987,koskenniemi_k,author,3,,
dalrymple_m-etal:1987,wescoat,author,4,,
dalrymple_m-etal:1991,dalrymple_m,author,0,,
dalrymple_m-etal:1991,shieber_sm,author,1,,
dalrymple_m-etal:1991,pereira_f,author,2,,
dalrymple_m-etal:1994,dalrymple_m,author,0,,
