bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
rabinowicz-ronnowrasmussen:2021,rabinowicz,author,0,,
rabinowicz-ronnowrasmussen:2021,ronnowrasmussen,author,1,,
rabinowicz-segerberg:1994,rabinowicz,author,0,,
rabinowicz-segerberg:1994,segerberg,author,1,,
rabinowicz:1979,rabinowicz,author,0,,
rabinowicz:1980,rabinowicz,author,0,,
rabinowicz:1981,rabinowicz,editor,0,,
rabinowicz:1985,rabinowicz,author,0,,
rabinowicz:1988,rabinowicz,author,0,,
rabinowicz:1989,rabinowicz,author,0,,
rabinowicz:1992,rabinowicz,author,0,,
rabinowicz:1996,rabinowicz,author,0,,
rabinowicz:1998,rabinowicz,author,0,,
rabinowicz:1999,rabinowicz,author,0,,
rabinowicz:2000,rabinowicz,author,0,,
rabinowicz:2001,rabinowicz,author,0,,
rabinowicz:2001a,rabinowicz,author,0,,
rabinowicz:2003,rabinowicz,author,0,,
rabinowicz:2003a,rabinowicz,author,0,,
rabinowicz:2006,rabinowicz,author,0,,
rabinowicz:2008,rabinowicz,author,0,,
rabinowicz:2009,rabinowicz,author,0,,
rabinowicz:2009a,rabinowicz,author,0,,
rabinowicz:2009b,rabinowicz,author,0,,
rabinowicz:2009c,rabinowicz,author,0,,
rabinowicz:2010,rabinowicz,author,0,,
rabinowicz:2011,rabinowicz,author,0,,
rabinowicz:2012,rabinowicz,author,0,,
rabinowicz:2014,rabinowicz,author,0,,
rabinowicz:2017,rabinowicz,author,0,,
rabinowicz:2021,rabinowicz,author,0,,
rabinowitz_d:2018,rabinowitz_d,author,0,,
rabinowitz_d:2019,rabinowitz_d,author,0,,
rabinowitz_wg:1961,rabinowitz_wg,author,0,,
rabins_p:2013,rabins_p,author,0,,
rabkin_g:1971,rabkin_g,author,0,,
rabossi:1968,rabossi,author,0,,
rabossi:1997,rabossi,author,0,,
rabouin:2005,rabouin,author,0,,
rabouin:2009,rabouin,author,0,,
rabouin:2010,rabouin,author,0,,
rabouin:2016,rabouin,author,0,,
rachels_j:1969,rachels_j,author,0,,
rachels_j:1971,rachels_j,author,0,,
rachels_j:1974,rachels_j,author,0,,
rachels_j:1977,rachels_j,author,0,,
rachels_j:1984,rachels_j,author,0,,
rachels_j:1986,rachels_j,author,0,,
rachels_j:1991,rachels_j,author,0,,
rachels_j:1997,rachels_j,author,0,,
rachels_j:2000,rachels_j,author,0,,
rachels_j:2003,rachels_j,author,0,,
rachels_j:2009,rachels_j,author,0,,
rachels_s:1998,rachels_s,author,0,,
rachels_s:1998a,rachels_s,author,0,,
rachels_s:2000,rachels_s,author,0,,
rachels_s:2003,rachels_s,author,0,,
rachels_s:2004,rachels_s,author,0,,
rachlin:1985,rachlin,author,0,,
rachlin:2003,rachlin,author,0,,
rachlin:2016,rachlin,author,0,,
rachlin:2018,rachlin,author,0,,
racine_e-dubljevic:2016,racine_e,author,0,,
racine_e-dubljevic:2016,dubljevic,author,1,,
racine_e-illes:2009,racine_e,author,0,,
racine_e-illes:2009,illes,author,1,,
racine_e:2016,racine_e,author,0,,
rackman:1967,rackman,author,0,,
raclavsky-kuchynka:2011,raclavsky,author,0,,
raclavsky-kuchynka:2011,kuchynka_p,author,1,,
raclavsky:2010,raclavsky,author,0,,
raclavsky:2012,raclavsky,author,0,,
raclavsky:2014,raclavsky,author,0,,
raclavsky:2014a,raclavsky,author,0,,
raclavsky:2017,raclavsky,author,0,,
raczka:2000,raczka,author,0,,
raczka:2000a,raczka,author,0,,
raczka:2000b,raczka,author,0,,
raczka:2012,raczka,author,0,,
rada:1986,rada,author,0,,
radbruch:1932,radbruch,author,0,,
radcliff:1966,radcliff,author,0,,
radcliffe_d:1995,radcliffe_d,author,0,,
radcliffe_d:2003,radcliffe_d,author,0,,
radcliffe_es:1986,radcliffe_es,author,0,,
radcliffe_es:1994,radcliffe_es,author,0,,
radcliffe_es:1996,radcliffe_es,author,0,,
radcliffe_es:1999,radcliffe_es,author,0,,
radcliffe_es:2002,radcliffe_es,author,0,,
radcliffe_es:2004,radcliffe_es,author,0,,
radcliffe_es:2008,radcliffe_es,editor,0,,
radcliffe_es:2008a,radcliffe_es,author,0,,
radcliffe_es:2008b,radcliffe_es,author,0,,
radcliffe_es:2012,radcliffe_es,author,0,,
radcliffe_es:2015,radcliffe_es,author,0,,
radcliffe_es:2015a,radcliffe_es,author,0,,
radcliffe_es:2015b,radcliffe_es,author,0,,
radcliffe_es:2017,radcliffe_es,author,0,,
radcliffe_es:2018,radcliffe_es,author,0,,
radcliffe_es:2019,radcliffe_es,author,0,,
radclifferichards:1980,radclifferichards,author,0,,
radclifferichards:1983,radclifferichards,author,0,,
radclifferichards:1985,radclifferichards,author,0,,
radclifferichards:1996,radclifferichards,author,0,,
radclifferichards:2000,radclifferichards,author,0,,
radclifferichards:2002,radclifferichards,author,0,,
radclifferichards:2007,radclifferichards,author,0,,
radclifferichards:2009,radclifferichards,author,0,,
radclifferichards:2016,radclifferichards,author,0,,
radclifferichards:2016a,radclifferichards,author,0,,
raddegallwitz:2010,raddegallwitz,author,0,,
raddegallwitz:2017,raddegallwitz,editor,0,,
raddegallwitz:2017a,raddegallwitz,author,0,,
raddegallwitz:2021,raddegallwitz,author,0,,
radden-sadler:2009,radden,author,0,,
radden-sadler:2009,sadler_jz,author,1,,
radden-varga:2013,radden,author,0,,
radden-varga:2013,varga_s,author,1,,
radden:1996,radden,author,0,,
radden:2002,radden,editor,0,,
radden:2004,radden,editor,0,,
radden:2008,radden,author,0,,
radden:2011,radden,author,0,,
radden:2017,radden,author,0,,
radder:1992,radder,author,0,,
radder:1997,radder,author,0,,
radder:2002,radder,author,0,,
radder:2003,radder,editor,0,,
radder:2006,radder,author,0,,
radder:2009,radder,author,0,,
radder:2012,radder,author,0,,
radder:2012a,radder,editor,0,,
radeau_m:1997,radeau_m,author,0,,
radeletdegrave-stoffel:2000,radeletdegrave,editor,0,,
radeletdegrave-stoffel:2000,stoffel_jf,editor,1,,
radeletdegrave:2000,radeletdegrave,author,0,,
rademaker_a:2013,rademaker_a,author,0,,
rademaker_f:1908,rademaker_f,author,0,,
rader_m:1945,rader_m,author,0,,
rader_m:1947,rader_m,author,0,,
rader_r:2014,rader_r,author,0,,
radermacher:1972,radermacher,author,0,,
radermacher:1972a,radermacher,author,0,,
radev-etal:2002,radev,author,0,,
radev-etal:2002,hovy,author,1,,
radev-etal:2002,mckeown_k,author,2,,
radev-mckeown:1998,radev,author,0,,
radev-mckeown:1998,mckeown_k,author,1,,
radev-mihalcea:2008,radev,author,0,,
radev-mihalcea:2008,mihalcea,author,1,,
radev:2000,radev,author,0,,
radford_a:1988,radford_a,author,0,,
radford_c:1966,radford_c,author,0,,
radford_c:1970,radford_c,author,0,,
radford_c:1975,radford_c,author,0,,
radford_c:1975a,radford_c,author,0,,
radford_c:1981,radford_c,author,0,,
radford_c:1990,radford_c,author,0,,
radford_c:1990b,radford_c,author,0,,
radford_c:1991,radford_c,author,0,,
radford_c:1992,radford_c,author,0,,
radhakrishnan_cv:1985,radhakrishnan_cv,author,0,,
radhakrishnan_s:1917,radhakrishnan_s,author,0,,
radhakrishnan_s:1919,radhakrishnan_s,author,0,,
radhakrishnan_s:1919a,radhakrishnan_s,author,0,,
radhakrishnan_s:1939,radhakrishnan_s,author,0,,
radhakrishnan_s:1952,radhakrishnan_s,author,0,,
radhakrishnan_s:1952a,radhakrishnan_s,author,0,,
radhakrishnan_s:1975,radhakrishnan_s,author,0,,
radia_p-etal:2022,radia_p,editor,0,,
radia_p-etal:2022,winters_sf,editor,1,,
radia_p-etal:2022,kruk_l,editor,2,,
radica_g:2013,radica_g,editor,0,,
radice_h:2005,radice_h,author,0,,
radick:2000,radick,author,0,,
radick:2005,radick,author,0,,
radil-etal:1981,radil,author,0,,
radil-etal:1981,radilova_j,author,1,,
radil-etal:1981,bozkov_v,author,2,,
radil-etal:1981,bohdanecky,author,3,,
radin:1986,radin,author,0,,
radin:1989,radin,author,0,,
radin:1991,radin,author,0,,
radin:1992,radin,author,0,,
radin:2016,radin,author,0,,
radkeuhlmann_g:2009,radkeuhlmann_g,author,0,,
radl_me:1936,radl_me,editor,0,,
radler:2012,radler,author,0,,
radman_a:2021,radman_a,author,0,,
radman_z:1995,radman_z,editor,0,,
radman_z:1995a,radman_z,author,0,,
radman_z:2012,radman_z,editor,0,,
radman_z:2012a,radman_z,author,0,,
radman_z:2013,radman_z,editor,0,,
radman_z:2013a,radman_z,author,0,,
radner_d-radner:1995,radner_d,author,0,,
radner_d-radner:1995,radner_m,author,1,,
radner_d-radner:1996,radner_d,author,0,,
radner_d-radner:1996,radner_m,author,1,,
radner_d-radner:1998,radner_d,author,0,,
radner_d-radner:1998,radner_m,author,1,,
radner_d:1971,radner_d,author,0,,
radner_d:1976,radner_d,author,0,,
radner_d:1978,radner_d,author,0,,
radner_d:1978a,radner_d,author,0,,
radner_d:1985,radner_d,author,0,,
radner_d:1985a,radner_d,author,0,,
radner_d:1988,radner_d,author,0,,
radner_d:1993,radner_d,author,0,,
radner_d:1993a,radner_d,author,0,,
radner_d:1994,radner_d,author,0,,
radner_d:1999,radner_d,author,0,,
radner_d:2003,radner_d,author,0,,
radner_m-winokour:1970,radner_m,editor,0,,
radner_m-winokour:1970,winokour_s,editor,1,,
radner_m:1987,radner_m,author,0,,
radner_m:1998,radner_m,author,0,,
radnitzky-andersson:1976,radnitzky,author,0,,
radnitzky-andersson:1976,andersson_g,author,1,,
radnitzky-andersson:1978,radnitzky,editor,0,,
radnitzky-andersson:1978,andersson_g,editor,1,,
radnitzky-andersson:1978a,radnitzky,author,0,,
radnitzky-andersson:1978a,andersson_g,author,1,,
radnitzky-andersson:1979,radnitzky,editor,0,,
radnitzky-andersson:1979,andersson_g,editor,1,,
radnitzky-bouillon:1993,radnitzky,editor,0,,
radnitzky-bouillon:1993,bouillon_h,editor,1,,
radnitzky:1962,radnitzky,author,0,,
radnitzky:1976,radnitzky,author,0,,
radnitzky:1981,radnitzky,author,0,,
radnitzky:1982,radnitzky,author,0,,
radnitzky:1988,radnitzky,author,0,,
radnitzky:1988a,radnitzky,author,0,,
radnitzky:1989,radnitzky,author,0,,
radnitzky:1989a,radnitzky,author,0,,
rado_j-bott:2012,rado_j,author,0,,
rado_j-bott:2012,bott_o,author,1,,
radolska_l:2007,radolska_l,author,0,,
radolska_l:2013,radolska_l,author,0,,
radovanovitch:1927,radovanovitch,author,0,,
radovic_f:2021,radovic_f,author,0,,
radtke_b:2009,radtke_b,author,0,,
radul_e:1931,radul_e,author,0,,
radulescu:2015,radulescu,author,0,,
radulescu:2017,radulescu,author,0,,
radulescu:2018,radulescu,author,0,,
radvila:1983,radvila,author,0,,
radzik-etal:2020,radzik,author,0,,
radzik-etal:2020,bennett_chr,author,1,,
radzik-etal:2020,pettigrove,author,2,,
radzik-etal:2020,sher_g,author,3,,
radzik:1999,radzik,author,0,,
radzik:2004,radzik,author,0,,
radzik:2009,radzik,author,0,,
radzik:2014,radzik,author,0,,
radzik:2016,radzik,author,0,,
radzik:2020,radzik,author,0,,
radzinski:1990,radzinski,author,0,,
rae_g-ingala:2017,rae_g,editor,0,,
rae_g-ingala:2017,ingala_e,editor,1,,
rae_g:2014,rae_g,author,0,,
rae_g:2019,rae_g,author,0,,
rae_g:2019a,rae_g,author,0,,
rae_p:1998,rae_p,author,0,,
raeber_m:2016,raeber_m,author,0,,
raeber_t:1954,raeber_t,author,0,,
raeburn:2020,raeburn,author,0,,
raedler_s:2015,raedler_s,author,0,,
raehme:2010,raehme,author,0,,
raehme:2014,raehme,author,0,,
raehme:2016,raehme,author,0,,
raeikkae-smilansky:2012,raeikkae,author,0,,
raeikkae-smilansky:2012,smilansky,author,1,,
raeikkae:2004,raeikkae,author,0,,
raeikkae:2007,raeikkae,author,0,,
raeikkae:2020,raeikkae,author,0,,
raerinne:2013,raerinne,author,0,,
raerinne:2015,raerinne,author,0,,
raerinne:2017,raerinne,author,0,,
raesaenen:2015,raesaenen,author,0,,
raess_s:2016,raess_s,author,0,,
raess_s:2016a,raess_s,author,0,,
raess_s:2017,raess_s,author,0,,
raess_s:2018,raess_s,author,0,,
raess_s:2018a,raess_s,author,0,,
raess_s:2018b,raess_s,author,0,,
raess_s:2018c,raess_s,author,0,,
raess_s:2018d,raess_s,author,0,,
raess_s:2019,raess_s,author,0,,
raess_s:2019a,raess_s,author,0,,
raess_s:2019b,raess_s,author,0,,
raess_s:2019c,raess_s,author,0,,
raess_s:2019d,raess_s,author,0,,
raess_s:2019e,raess_s,author,0,,
raess_s:2019f,raess_s,author,0,,
raess_s:2019g,raess_s,author,0,,
raess_s:2020,raess_s,author,0,,
raess_s:2020a,raess_s,author,0,,
raess_s:2020b,raess_s,author,0,,
raess_s:2020c,raess_s,author,0,,
raess_s:2020d,raess_s,author,0,,
raess_s:2022,raess_s,author,0,,
raess_s:2022a,raess_s,author,0,,
raess_s:2023,raess_s,author,0,,
raez_t:2013a,raez_t,author,0,,
raez_t:2014,raez_t,author,0,,
raez_t:2015,raez_t,author,0,,
raez_t:2015a,raez_t,author,0,,
raez_t:2017,raez_t,author,0,,
raff:2015,raff,author,0,,
raffaelli:2006,raffaelli,author,0,,
raffelt:2009,raffelt,author,0,,
raffin-verhelst:2005,raffin,author,0,,
raffin-verhelst:2005,verhelst_m,author,1,,
raffin:2001,raffin,author,0,,
raffin:2005,raffin,author,0,,
raffini:1994,raffini,author,0,,
raffini:1995,raffini,author,0,,
raffman-shapiro:2003,raffman,author,0,,
raffman-shapiro:2003,shapiro_s,author,1,,
raffman:1991,raffman,author,0,,
raffman:1994,raffman,author,0,,
raffman:1995,raffman,author,0,,
raffman:1996,raffman,author,0,,
raffman:1998,raffman,author,0,,
raffman:2000,raffman,author,0,,
raffman:2003,raffman,author,0,,
raffman:2005,raffman,author,0,,
raffman:2005a,raffman,author,0,,
raffman:2005b,raffman,author,0,,
raffman:2008,raffman,author,0,,
raffman:2010,raffman,author,0,,
raffman:2010a,raffman,author,0,,
raffman:2011,raffman,author,0,,
raffman:2012,raffman,author,0,,
raffman:2014,raffman,author,0,,
raffman:2014a,raffman,author,0,,
raffman:2015,raffman,author,0,,
raffman:2016,raffman,author,0,,
raffman:2021,raffman,author,0,,
raffnsoe_s-etal:2016,raffnsoe_s,editor,0,,
raffnsoe_s-etal:2016,thaning,editor,1,,
raffnsoe_s-etal:2016,gudmandhoyer,editor,2,,
raffnsoemoller:1997,raffnsoemoller,author,0,,
raffoul:2004,raffoul,author,0,,
raffoul:2014,raffoul,author,0,,
raffoul:2019,raffoul,author,0,,
raftopoulos-machamer:2012,raftopoulos,editor,0,,
raftopoulos-machamer:2012,machamer,editor,1,,
raftopoulos-machamer:2012a,raftopoulos,author,0,,
raftopoulos-machamer:2012a,machamer,author,1,,
raftopoulos-muller:2006,raftopoulos,author,0,,
raftopoulos-muller:2006,muller_v,author,1,,
raftopoulos:1995,raftopoulos,author,0,,
raftopoulos:2003,raftopoulos,author,0,,
raftopoulos:2005,raftopoulos,editor,0,,
raftopoulos:2009,raftopoulos,author,0,,
raftopoulos:2009a,raftopoulos,author,0,,
raftopoulos:2011,raftopoulos,author,0,,
raftopoulos:2015,raftopoulos,author,0,,
raftopoulos:2015a,raftopoulos,author,0,,
raftopoulos:2015b,raftopoulos,author,0,,
raftopoulos:2015c,raftopoulos,author,0,,
raftopoulos:2015d,raftopoulos,author,0,,
raftopoulos:2015e,raftopoulos,author,0,,
raftopoulos:2019,raftopoulos,author,0,,
raftopoulos:2019a,raftopoulos,author,0,,
ragan:1983,ragan,author,0,,
ragep:2010,ragep,author,0,,
raggio:1965,raggio,author,0,,
raggio:1969,raggio,author,0,,
raggio:1969a,raggio,author,0,,
raggio:1970,raggio,author,0,,
raggio:1978,raggio,author,0,,
raggiunti_r:1981,raggiunti_r,author,0,,
raghuramaraju:2007,raghuramaraju,author,0,,
raghuramaraju:2009,raghuramaraju,author,0,,
raghuramaraju:2013,raghuramaraju,author,0,,
raghuramaraju:2013a,raghuramaraju,author,0,,
ragland_cp-heidt:2001,ragland_cp,editor,0,,
ragland_cp-heidt:2001,heidt_s,editor,1,,
ragland_cp-heidt:2001a,ragland_cp,author,0,,
ragland_cp-heidt:2001a,heidt_s,author,1,,
ragland_cp:1999,ragland_cp,author,0,,
ragland_cp:2005,ragland_cp,author,0,,
ragland_cp:2006,ragland_cp,author,0,,
ragland_cp:2006a,ragland_cp,author,0,,
ragland_cp:2006b,ragland_cp,author,0,,
ragland_cp:2009,ragland_cp,author,0,,
ragland_cp:2009a,ragland_cp,author,0,,
ragland_cp:2016,ragland_cp,author,0,,
ragland_cp:2017,ragland_cp,author,0,,
ragoni_a:2021,ragoni_a,author,0,,
ragoni_a:2022,ragoni_a,author,0,,
ragoni_a:2022a,ragoni_a,author,0,,
ragoni_a:2022b,ragoni_a,author,0,,
ragoni_a:2022c,ragoni_a,author,0,,
ragoni_a:2023,ragoni_a,author,0,,
ragoni_a:2023a,ragoni_a,author,0,,
ragoni_a:2023b,ragoni_a,author,0,,
ragoni_a:2023c,ragoni_a,author,0,,
raheb_m:2013,raheb_m,author,0,,
rahim_sa:1963,rahim_sa,author,0,,
rahimi_m-karwowski:1992,rahimi_m,editor,0,,
rahimi_m-karwowski:1992,karwowski,editor,1,,
rahimi_s:2009,rahimi_s,author,0,,
rahman_ml:1970,rahman_ml,author,0,,
rahman_ml:1994,rahman_ml,author,0,,
rahman_ml:1997,rahman_ml,author,0,,
rahman_s-etal:1997,rahman_s,author,0,,
rahman_s-etal:1997,rueckert_h,author,1,,
rahman_s-etal:1997,fischmann,author,2,,
rahman_s-etal:2004,rahman_s,editor,0,,
rahman_s-etal:2004,symons_j,editor,1,,
rahman_s-etal:2004,gabbay_dm,editor,2,,
rahman_s-etal:2004,vanbendegem,editor,3,,
rahman_s-etal:2008,rahman_s,editor,0,,
rahman_s-etal:2008,tulenheimo,editor,1,,
rahman_s-etal:2008,genot,editor,2,,
rahman_s-etal:2009,rahman_s,author,0,,
rahman_s-etal:2009,clerbout,author,1,,
rahman_s-etal:2009,keiff,author,2,,
rahman_s-etal:2012,rahman_s,editor,0,,
rahman_s-etal:2012,primiero,editor,1,,
rahman_s-etal:2012,marion_m,editor,2,,
rahman_s-keiff:2005,rahman_s,author,0,,
rahman_s-keiff:2005,keiff,author,1,,
rahman_s-redmond:2008,rahman_s,author,0,,
rahman_s-redmond:2008,redmond_j,author,1,,
rahman_s-rueckert:1999,rahman_s,author,0,,
rahman_s-rueckert:1999,rueckert_h,author,1,,
rahman_s-symons:2004,rahman_s,author,0,,
rahman_s-symons:2004,symons_j,author,1,,
rahman_s:1991,rahman_s,author,0,,
rahman_s:2001,rahman_s,author,0,,
rahman_s:2004,rahman_s,author,0,,
rahman_s:2006,rahman_s,author,0,,
rahman_s:2010,rahman_s,author,0,,
rahner_k:2005,rahner_k,author,0,,
rai_c:1979,rai_c,author,0,,
rai_c:1981,rai_c,author,0,,
raible:1977,raible,author,0,,
raible:1983,raible,author,0,,
raibley:2013,raibley,author,0,,
raibley:2013a,raibley,author,0,,
raibley:2016,raibley,author,0,,
raibley:2018,raibley,author,0,,
raibley:2022,raibley,author,0,,
raichle:1997,raichle,author,0,,
raichle:2000,raichle,author,0,,
raichvarg-jacques:2003,raichvarg,author,0,,
raichvarg-jacques:2003,jacques_j,author,1,,
raidl-skovgaardolsen:2017,raidl,author,0,,
raidl-skovgaardolsen:2017,skovgaardolsen,author,1,,
raidl:2018,raidl,author,0,,
raidl:2020,raidl,author,0,,
raiffa:1987,raiffa,author,0,,
raijmakers-etal:2014,raijmakers,author,0,,
raijmakers-etal:2014,mandell_dj,author,1,,
raijmakers-etal:2014,vanes_se,author,2,,
raijmakers-etal:2014,counihan,author,3,,
railton:1981,railton,author,0,,
railton:1983,railton,author,0,,
railton:1983a,railton,author,0,,
railton:1984,railton,author,0,,
railton:1985,railton,author,0,,
railton:1985a,railton,author,0,,
railton:1986,railton,author,0,,
railton:1986a,railton,author,0,,
railton:1988,railton,author,0,,
railton:1989,railton,author,0,,
railton:1990,railton,author,0,,
railton:1992,railton,author,0,,
railton:1992a,railton,author,0,,
railton:1993,railton,author,0,,
railton:1993a,railton,author,0,,
railton:1993b,railton,author,0,,
railton:1993c,railton,author,0,,
railton:1994,railton,author,0,,
railton:1996,railton,author,0,,
railton:1997,railton,author,0,,
railton:1997a,railton,author,0,,
railton:1998,railton,author,0,,
railton:1998a,railton,author,0,,
railton:1999,railton,author,0,,
railton:2000,railton,author,0,,
railton:2000a,railton,author,0,,
railton:2000b,railton,author,0,,
railton:2000c,railton,author,0,,
railton:2000d,railton,author,0,,
railton:2003,railton,author,0,,
railton:2004,railton,author,0,,
railton:2004a,railton,author,0,,
railton:2005,railton,author,0,,
railton:2005a,railton,author,0,,
railton:2005b,railton,author,0,,
railton:2005c,railton,author,0,,
railton:2006,railton,author,0,,
railton:2006a,railton,author,0,,
railton:2006b,railton,author,0,,
railton:2008,railton,author,0,,
railton:2008a,railton,author,0,,
railton:2009,railton,author,0,,
railton:2009a,railton,author,0,,
railton:2010,railton,author,0,,
railton:2010a,railton,author,0,,
railton:2011,railton,author,0,,
railton:2014,railton,author,0,,
railton:2015,railton,author,0,,
railton:2015a,railton,author,0,,
railton:2017,railton,author,0,,
railton:2017a,railton,author,0,,
railton:2017b,railton,author,0,,
railton:2017c,railton,author,0,,
railton:2018,railton,author,0,,
railton:2021,railton,author,0,,
raiman-dekleer:1992,raiman,author,0,,
raiman-dekleer:1992,dekleer,author,1,,
raiman-etal:1993,raiman,author,0,,
raiman-etal:1993,dekleer,author,1,,
raiman-etal:1993,saraswat,author,2,,
raiman:1991,raiman,author,0,,
raimondi:2008,raimondi,author,0,,
raimondi:2014,raimondi,author,0,,
raina_d:2012,raina_d,author,0,,
rainbolt:2006,rainbolt,author,0,,
rainbolt:2006a,rainbolt,author,0,,
raisghasem-corriveau:1998,raisghasem,author,0,,
raisghasem-corriveau:1998,corriveau_jp,author,1,,
rajagopal:2007,rajagopal,author,0,,
rajah:2021,rajah,author,0,,
rajan_n:2021,rajan_n,author,0,,
rajan_rs:1974,rajan_rs,author,0,,
rajan_rs:1978,rajan_rs,author,0,,
rajan_rs:1979,rajan_rs,author,0,,
rajan_rs:1984,rajan_rs,author,0,,
rajan_rs:1986,rajan_rs,author,0,,
rajan_rs:1988,rajan_rs,author,0,,
rajan_rs:1990,rajan_rs,author,0,,
rajan_rs:1991,rajan_rs,author,0,,
rajan_rs:1991a,rajan_rs,author,0,,
rajan_rs:1995,rajan_rs,author,0,,
rajan_t-calcagno:2021,rajan_t,editor,0,,
rajan_t-calcagno:2021,calcagno,editor,1,,
rajan_t-whistler:2023,rajan_t,editor,0,,
rajan_t-whistler:2023,whistler_d,editor,1,,
rajapaksa:1988,rajapaksa,author,0,,
rajasekar-etal:1989,rajasekar,author,0,,
rajasekar-etal:1989,lobo_j,author,1,,
rajasekar-etal:1989,minker_j,author,2,,
rajchman-west:1985,rajchman,editor,0,,
rajchman-west:1985,west_co,editor,1,,
rajchman:1999,rajchman,author,0,,
rajchman:2022,rajchman,author,0,,
rajczi:2002,rajczi,author,0,,
