bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
gal_o-chenmorris:2013,chenmorris,editor,1,,
gal_o-chenmorris:2013a,gal_o,author,0,,
gal_o-chenmorris:2013a,chenmorris,author,1,,
gal_o-zheng:2014,gal_o,editor,0,,
gal_o-zheng:2014,zheng_y,editor,1,,
gal_o-zheng:2014a,gal_o,author,0,,
gal_o-zheng:2014a,zheng_y,author,1,,
gal_o:2013,gal_o,author,0,,
gal_o:2014,gal_o,author,0,,
gal_ot:2019,gal_ot,author,0,,
gal_s:2006,gal_s,author,0,,
galan:1994,galan,author,0,,
galanakis:2008,galanakis,author,0,,
galanjuarez:1998,galanjuarez,author,0,,
galard:2004,galard,author,0,,
galasinski_d:2019,galasinski_d,author,0,,
galatos-etal:2007,galatos,author,0,,
galatos-etal:2007,jipsen,author,1,,
galatos-etal:2007,kowalski_t,author,2,,
galatos-etal:2007,ono_h,author,3,,
galatos-terui:2022,galatos,author,0,,
galatos-terui:2022,terui_k,author,1,,
galaugher:2011,galaugher,author,0,,
galaugher:2013,galaugher,author,0,,
galaugher:2013a,galaugher,author,0,,
galaugher:2013b,galaugher,author,0,,
galaugher:2014,galaugher,author,0,,
galavotti-etal:2014,galavotti,editor,0,,
galavotti-etal:2014,dieks,editor,1,,
galavotti-etal:2014,gonzalez_wj,editor,2,,
galavotti-etal:2014,hartmann_s,editor,3,,
galavotti-etal:2014,uebel,editor,4,,
galavotti-etal:2014,weber_ma,editor,5,,
galavotti-etal:2014a,galavotti,editor,0,,
galavotti-etal:2014a,nemeth_e,editor,1,,
galavotti-etal:2014a,stadler_f,editor,2,,
galavotti-gambetta:1990,galavotti,author,0,,
galavotti-gambetta:1990,gambetta_g,author,1,,
galavotti-pagnini:1999,galavotti,editor,0,,
galavotti-pagnini:1999,pagnini_a,editor,1,,
galavotti:2003,galavotti,editor,0,,
galavotti:2006,galavotti,editor,0,,
galavotti:2006a,galavotti,author,0,,
galavotti:2007,galavotti,author,0,,
galavotti:2008,galavotti,author,0,,
galavotti:2011,galavotti,author,0,,
galavotti:2011a,galavotti,author,0,,
galavotti:2014,galavotti,author,0,,
galavotti:2014a,galavotti,author,0,,
galavotti:2014b,galavotti,author,0,,
galavotti:2016,galavotti,author,0,,
galavotti:2017,galavotti,author,0,,
galay:1978,galay,author,0,,
galchinsky:2012,galchinsky,author,0,,
gale_dj:1974,gale_dj,author,0,,
gale_g:1976,gale_g,author,0,,
gale_g:1986,gale_g,author,0,,
gale_g:1991,gale_g,author,0,,
gale_g:2003,gale_g,author,0,,
gale_g:2008,gale_g,author,0,,
gale_g:2010,gale_g,author,0,,
gale_mr:2007,gale_mr,editor,0,,
gale_rm-etal:1964,gale_rm,author,0,,
gale_rm-etal:1964,mcgee_cd,author,1,,
gale_rm-etal:1964,tillman_fa,author,2,,
gale_rm-pruss:1999,gale_rm,author,0,,
gale_rm-pruss:1999,pruss,author,1,,
gale_rm-pruss:2002,gale_rm,author,0,,
gale_rm-pruss:2002,pruss,author,1,,
gale_rm-thalberg:1965,gale_rm,author,0,,
gale_rm-thalberg:1965,thalberg,author,1,,
gale_rm:1962,gale_rm,author,0,,
gale_rm:1968,gale_rm,author,0,,
gale_rm:1968a,gale_rm,editor,0,,
gale_rm:1969,gale_rm,author,0,,
gale_rm:1976,gale_rm,author,0,,
gale_rm:1988,gale_rm,author,0,,
gale_rm:1991,gale_rm,author,0,,
gale_rm:1991a,gale_rm,author,0,,
gale_rm:1991b,gale_rm,author,0,,
gale_rm:1994,gale_rm,author,0,,
gale_rm:1996,gale_rm,author,0,,
gale_rm:1999,gale_rm,author,0,,
gale_rm:2002,gale_rm,editor,0,,
gale_rm:2002a,gale_rm,author,0,,
gale_rm:2004,gale_rm,author,0,,
gale_rm:2007,gale_rm,author,0,,
gale_rm:2007a,gale_rm,author,0,,
gale_rm:2012,gale_rm,author,0,,
gale_rm:2013,gale_rm,author,0,,
gale_rm:2013a,gale_rm,author,0,,
gale_rm:2016,gale_rm,author,0,,
gale_s:1978,gale_s,author,0,,
gale_wa-church:1994,gale_wa,author,0,,
gale_wa-church:1994,church_kw,author,1,,
gale_wa-etal:1994,gale_wa,author,0,,
gale_wa-etal:1994,church_kw,author,1,,
gale_wa-etal:1994,yarowsky,author,2,,
gale_wa-sampson:1995,gale_wa,author,0,,
gale_wa-sampson:1995,sampson_g,author,1,,
galeazzi_p-lorini:2016,galeazzi_p,author,0,,
galeazzi_p-lorini:2016,lorini_e,author,1,,
galeazzi_u:2000,galeazzi_u,author,0,,
galeotti:2006,galeotti,author,0,,
galeotti:2018,galeotti,author,0,,
galert:2005,galert,author,0,,
galewicz-etal:1994,galewicz,editor,0,,
galewicz-etal:1994,stroeker,editor,1,,
galewicz-etal:1994,strozewski,editor,2,,
galewicz:1990,galewicz,author,0,,
galgemi-etal:2002,galgemi,author,0,,
galgemi-etal:2002,pisanelli_dm,author,1,,
galgemi-etal:2002,steve_g,author,2,,
galgut_e:2003,galgut_e,author,0,,
galgut_e:2005,galgut_e,author,0,,
galgut_e:2009,galgut_e,author,0,,
galgut_e:2011,galgut_e,author,0,,
galgut_e:2012,galgut_e,author,0,,
galiana:1990,galiana,author,0,,
galibert:1995,galibert,author,0,,
galibert:2000,galibert,author,0,,
galibert:2004,galibert,author,0,,
galichet:1991,galichet,author,0,,
galilei:1966,galilei,author,0,,
galin:1992,galin,author,0,,
galin:1992a,galin,author,0,,
galin:1994,galin,author,0,,
galin:1996,galin,author,0,,
galin:1997,galin,author,0,,
galin:2000,galin,author,0,,
galinon:2016,galinon,author,0,,
galis:1974,galis,author,0,,
galison:1979,galison,author,0,,
galison:1984,galison,author,0,,
galison:1987,galison,author,0,,
galison:1989,galison,author,0,,
galison:1992,galison,author,0,,
galison:1993,galison,author,0,,
galison:1996,galison,author,0,,
galison:1997,galison,author,0,,
galison:2000,galison,author,0,,
galison:2005,galison,author,0,,
galison:2015,galison,author,0,,
galitsky:2007,galitsky,author,0,,
gall_fj:2004,gall_fj,author,0,,
gall_rs:2001,gall_rs,author,0,,
gall_rs:2007,gall_rs,author,0,,
gall_rs:2013,gall_rs,author,0,,
gallacher:1983,gallacher,author,0,,
gallacher:1983a,gallacher,author,0,,
gallagher_c:2014,gallagher_c,author,0,,
gallagher_ca:2020,gallagher_ca,author,0,,
gallagher_db:2006,gallagher_db,author,0,,
gallagher_k:1964,gallagher_k,author,0,,
gallagher_k:1972,gallagher_k,author,0,,
gallagher_m-etal:2020,gallagher_m,author,0,,
gallagher_m-etal:2020,dsouza_jm,author,1,,
gallagher_m-etal:2020,richardson_al,author,2,,
gallagher_na:1963,gallagher_na,author,0,,
gallagher_rl:2011,gallagher_rl,author,0,,
gallagher_rl:2012,gallagher_rl,author,0,,
gallagher_rl:2014,gallagher_rl,author,0,,
gallagher_rl:2018,gallagher_rl,author,0,,
gallagher_s-ilundainagurruza:2021,gallagher_s,author,0,,
gallagher_s-ilundainagurruza:2021,ilundainagurruza,author,1,,
gallagher_s-meltzoff:1996,gallagher_s,author,0,,
gallagher_s-meltzoff:1996,meltzoff,author,1,,
gallagher_s-overgaard:2005,gallagher_s,author,0,,
gallagher_s-overgaard:2005,overgaard_m,author,1,,
gallagher_s-zahavi:2008,gallagher_s,author,0,,
gallagher_s-zahavi:2008,zahavi,author,1,,
gallagher_s-zahavi:2008a,gallagher_s,author,0,,
gallagher_s-zahavi:2008a,zahavi,author,1,,
gallagher_s-zahavi:2012,gallagher_s,author,0,,
gallagher_s-zahavi:2012,zahavi,author,1,,
gallagher_s-zahavi:2021,gallagher_s,author,0,,
gallagher_s-zahavi:2021,zahavi,author,1,,
gallagher_s:1995,gallagher_s,author,0,,
gallagher_s:1996,gallagher_s,author,0,,
gallagher_s:1997,gallagher_s,author,0,,
gallagher_s:2000,gallagher_s,author,0,,
gallagher_s:2003,gallagher_s,author,0,,
gallagher_s:2005,gallagher_s,author,0,,
gallagher_s:2006,gallagher_s,author,0,,
gallagher_s:2006a,gallagher_s,author,0,,
gallagher_s:2007,gallagher_s,author,0,,
gallagher_s:2007a,gallagher_s,author,0,,
gallagher_s:2007b,gallagher_s,author,0,,
gallagher_s:2008,gallagher_s,author,0,,
gallagher_s:2008a,gallagher_s,author,0,,
gallagher_s:2008b,gallagher_s,author,0,,
gallagher_s:2011,gallagher_s,editor,0,,
gallagher_s:2011a,gallagher_s,author,0,,
gallagher_s:2011b,gallagher_s,author,0,,
gallagher_s:2011c,gallagher_s,author,0,,
gallagher_s:2011d,gallagher_s,author,0,,
gallagher_s:2012,gallagher_s,author,0,,
gallagher_s:2012a,crone_k,guesteditor,0,,
gallagher_s:2012a,gallagher_s,author,0,,
gallagher_s:2012a,musholt,guesteditor,1,,
gallagher_s:2012a,strasser_a,guesteditor,2,,
gallagher_s:2012b,gallagher_s,author,0,,
gallagher_s:2012c,gallagher_s,author,0,,
gallagher_s:2012d,gallagher_s,author,0,,
gallagher_s:2013,gallagher_s,author,0,,
gallagher_s:2013a,gallagher_s,author,0,,
gallagher_s:2013b,gallagher_s,author,0,,
gallagher_s:2013c,gallagher_s,author,0,,
gallagher_s:2013d,gallagher_s,author,0,,
gallagher_s:2014,gallagher_s,author,0,,
gallagher_s:2014a,gallagher_s,author,0,,
gallagher_s:2015,gallagher_s,author,0,,
gallagher_s:2015a,gallagher_s,author,0,,
gallagher_s:2015b,gallagher_s,author,0,,
gallagher_s:2017,gallagher_s,author,0,,
gallagher_s:2017a,gallagher_s,author,0,,
gallagher_s:2017b,gallagher_s,author,0,,
gallagher_s:2018,gallagher_s,author,0,,
gallagher_s:2020,gallagher_s,author,0,,
gallagher_s:2021,gallagher_s,author,0,,
gallagher_s:2022,gallagher_s,author,0,,
gallaher:2016,gallaher,author,0,,
gallaire-minker:1978,gallaire,editor,0,,
gallaire-minker:1978,minker_j,editor,1,,
gallardopujol_d-etal:2015,gallardopujol_d,author,0,,
gallardopujol_d-etal:2015,orekhova,author,1,,
gallardopujol_d-etal:2015,benetmartinez,author,2,,
gallardopujol_d-etal:2015,slater_me,author,3,,
galle_g:1998,galle_g,author,0,,
gallegosalvadores:1959,gallegosalvadores,author,0,,
gallegosalvadores:1961,gallegosalvadores,author,0,,
gallegosordorica:2015,gallegosordorica,author,0,,
gallegosordorica:2016,gallegosordorica,author,0,,
gallegosordorica:2020,gallegosordorica,author,0,,
gallerand:2013,gallerand,author,0,,
gallerand:2014,gallerand,author,0,,
gallerand:2021,gallerand,author,0,,
galles-pearl:1997,galles,author,0,,
galles-pearl:1997,pearl_j,author,1,,
galles-pearl:1997a,galles,author,0,,
galles-pearl:1997a,pearl_j,author,1,,
gallese-cuccio:2015,gallese,author,0,,
gallese-cuccio:2015,cuccio_v,author,1,,
gallese-etal:2021,gallese,author,0,,
gallese-etal:2021,mastrogiorgio,author,1,,
gallese-etal:2021,petracca_e,author,2,,
gallese-etal:2021,viale_r,author,3,,
gallese:1999,gallese,author,0,,
gallese:1999a,gallese,author,0,,
gallese:2000,gallese,author,0,,
gallese:2016,gallese,author,0,,
galli_a-sagastume:1999,galli_a,author,0,,
galli_a-sagastume:1999,sagastume,author,1,,
galli_s:2023,galli_s,author,0,,
gallian_ja:2013,gallian_ja,author,0,,
galliani:2014,galliani,author,0,,
galliani:2015,galliani,author,0,,
gallie_i:1937,gallie_i,author,0,,
gallie_rd:1969,gallie_rd,author,0,,
gallie_rd:1971,gallie_rd,author,0,,
gallie_rd:1973,gallie_rd,author,0,,
gallie_rd:1975,gallie_rd,author,0,,
gallie_rd:1977,gallie_rd,author,0,,
gallie_rd:1989,gallie_rd,author,0,,
gallie_rd:1997,gallie_rd,author,0,,
gallie_rd:1998,gallie_rd,author,0,,
gallie_rd:2000,gallie_rd,author,0,,
gallie_wb:1938,gallie_wb,author,0,,
gallie_wb:1939,gallie_wb,author,0,,
gallie_wb:1946,gallie_wb,author,0,,
gallie_wb:1947,gallie_wb,author,0,,
gallie_wb:1954,gallie_wb,author,0,,
gallie_wb:1956,gallie_wb,author,0,,
gallie_wb:1967,gallie_wb,author,0,,
gallie_wb:1970,gallie_wb,author,0,,
gallier:1986,gallier,author,0,,
gallier:2001,gallier,author,0,,
gallier:2011,gallier,author,0,,
galliers:1992,galliers,author,0,,
galligan_b:2006,galligan_b,author,0,,
galligan_em:1983,galligan_em,author,0,,
galligan_p:2016,galligan_p,author,0,,
galliker-weimer:2000,galliker,author,0,,
galliker-weimer:2000,weimer_d,author,1,,
gallimore:2007,gallimore,author,0,,
gallin:1975,gallin,author,0,,
gallistel_cr-gelman:2005,gallistel_cr,author,0,,
gallistel_cr-gelman:2005,gelman_r,author,1,,
gallistel_cr:1996,gallistel_cr,author,0,,
gallistel_cr:2018,gallistel_cr,author,0,,
gallmeister:2018,gallmeister,author,0,,
gallois_an-hawthorne:1996,gallois_an,author,0,,
gallois_an-hawthorne:1996,hawthorne_jo,author,1,,
gallois_an:1977,gallois_an,author,0,,
gallois_an:1986,gallois_an,author,0,,
gallois_an:1990,gallois_an,author,0,,
gallois_an:1992,gallois_an,author,0,,
gallois_an:1993,gallois_an,author,0,,
gallois_an:1993a,gallois_an,author,0,,
gallois_an:1993b,gallois_an,author,0,,
gallois_an:1994,gallois_an,author,0,,
gallois_an:1996,gallois_an,author,0,,
gallois_an:1997,gallois_an,author,0,,
gallois_an:1998,gallois_an,author,0,,
gallois_an:1998a,gallois_an,author,0,,
gallois_an:2000,gallois_an,author,0,,
gallois_an:2000a,gallois_an,author,0,,
gallois_an:2001,gallois_an,author,0,,
gallois_an:2004,gallois_an,author,0,,
gallois_an:2005,gallois_an,author,0,,
gallois_an:2006,gallois_an,author,0,,
gallois_an:2007,gallois_an,author,0,,
gallois_an:2009,gallois_an,author,0,,
gallois_an:2011,gallois_an,author,0,,
gallois_l:2010,gallois_l,author,0,,
gallop:1971,gallop,author,0,,
gallop:1988,gallop,author,0,,
gallop:1990,gallop,author,0,,
gallop:2004,gallop,author,0,,
gallope:2020,gallope,author,0,,
gallotti:2017,gallotti,author,0,,
gallow:2015,gallow,author,0,,
gallow:2016,gallow,author,0,,
gallow:2019,gallow,author,0,,
gallow:2021,gallow,author,0,,
gallow:2022,gallow,author,0,,
galloway_ar:2014,galloway_ar,author,0,,
galloway_dw:1991,galloway_dw,author,0,,
galloway_g:1903,galloway_g,author,0,,
galloway_g:1920,galloway_g,author,0,,
galloway_g:1927,galloway_g,author,0,,
galloway_t-spence:1996,galloway_t,editor,0,,
galloway_t-spence:1996,spence_j,editor,1,,
gallus_t:1967,gallus_t,author,0,,
galluzzo-loux:2015,galluzzo,editor,0,,
galluzzo-loux:2015,loux,editor,1,,
galluzzo-loux:2015a,galluzzo,author,0,,
galluzzo-loux:2015a,loux,author,1,,
galluzzo:2012,galluzzo,author,0,,
galluzzo:2015,galluzzo,author,0,,
gallwey_p:1985,gallwey_p,author,0,,
galmiche_d:1997,galmiche_d,editor,0,,
galmiche_da:2006,galmiche_da,author,0,,
galmiche_m:1991,galmiche_m,author,0,,
galonnier_a:1997,galonnier_a,author,0,,
galoob_s-winter:2019,galoob_s,author,0,,
galoob_s-winter:2019,winter_ste,author,1,,
galparsoro:2001,galparsoro,author,0,,
galperin_c:2000,galperin_c,author,0,,
galperin_d:1995,galperin_d,author,0,,
galpin-etal:2008,galpin,author,0,,
galpin-etal:2008,underwood_g,author,1,,
galpin-etal:2008,chapman_p,author,2,,
galston_wa:1982,galston_wa,author,0,,
galston_wa:1986,galston_wa,author,0,,
galston_wa:1989,galston_wa,author,0,,
galston_wa:1992,galston_wa,author,0,,
galston_wa:1992a,galston_wa,author,0,,
galston_wa:1998,galston_wa,author,0,,
galston_wa:2002,galston_wa,author,0,,
galston_wa:2002a,galston_wa,author,0,,
galston_wa:2003,galston_wa,author,0,,
galston_wa:2003a,galston_wa,author,0,,
galston_wa:2003b,galston_wa,author,0,,
galston_wa:2006,galston_wa,author,0,,
galston_wa:2007,galston_wa,author,0,,
galston_wa:2009,galston_wa,author,0,,
galston_wa:2009a,galston_wa,author,0,,
galt:1997,galt,author,0,,
galtharpham:2006,galtharpham,author,0,,
galton-augusto:2002,galton,author,0,,
galton-augusto:2002,augusto_jc,author,1,,
galton-mizoguchi:2009,galton,author,0,,
galton-mizoguchi:2009,mizoguchi_r,author,1,,
galton:1984,galton,author,0,,
galton:1987,galton,editor,0,,
galton:1987a,galton,author,0,,
galton:1987b,galton,author,0,,
galton:1990,galton,author,0,,
galton:1991,galton,author,0,,
galton:1993,galton,author,0,,
galton:1993a,galton,author,0,,
galton:1994,galton,author,0,,
galton:1995,galton,author,0,,
galton:1996,galton,author,0,,
galton:1997,galton,author,0,,
galton:2000,galton,author,0,,
galton:2003,galton,author,0,,
galton:2003a,galton,author,0,,
galton:2006,galton,author,0,,
galton:2006a,galton,author,0,,
galton:2006b,galton,author,0,,
galton:2007,galton,author,0,,
galton:2008,galton,author,0,,
galton:2012,galton,author,0,,
galton:2012a,galton,author,0,,
galton:2014,galton,author,0,,
galton:2018,galton,author,0,,
galtung_j:2011,galtung_j,author,0,,
galusky:2022,galusky,author,0,,
galvan_g:1994,galvan_g,author,0,,
galvan_s:1988,galvan_s,author,0,,
galvan_s:1988a,galvan_s,author,0,,
galvan_s:2001,galvan_s,author,0,,
galvan_s:2004,galvan_s,author,0,,
galvan_s:2006,galvan_s,author,0,,
galvan_s:2008,galvan_s,author,0,,
galvan_s:2010,galvan_s,author,0,,
galvan_s:2012,galvan_s,author,0,,
galvin_kt-todres:2018,galvin_kt,author,0,,
galvin_kt-todres:2018,todres,author,1,,
galvin_kt:2018,galvin_kt,editor,0,,
galvin_rf-harris:2014,galvin_rf,author,0,,
galvin_rf-harris:2014,harris_jr,author,1,,
galvin_rf:1991,galvin_rf,author,0,,
galvin_rf:2009,galvin_rf,author,0,,
galvin_rf:2011,galvin_rf,author,0,,
galvin_rf:2011a,galvin_rf,author,0,,
galvin_rf:2013,galvin_rf,author,0,,
galzigna_l-galzigna:2002,galzigna_l,author,0,,
galzigna_l-galzigna:2002,galzigna_mi,author,1,,
gamarra:1992,gamarra,author,0,,
gamarra:2000,gamarra,author,0,,
gamba_g-etal:2017,gamba_g,editor,0,,
gamba_g-etal:2017,molinari_g,editor,1,,
gamba_g-etal:2017,settura_m,editor,2,,
gamba_g-etal:2017,coccorese,editor,3,,
gambaeck-bos:1998,gambaeck,author,0,,
gambaeck-bos:1998,bos_j,author,1,,
gambale_g:2014,gambale_g,author,0,,
gambarara-etal:1979,gambarara,editor,0,,
gambarara-etal:1979,lopiparo_f,editor,1,,
gambarara-etal:1979,ruggiero_g,editor,2,,
gambarara:2001,gambarara,author,0,,
gamberini:2013,gamberini,author,0,,
gamberini:2018,gamberini,author,0,,
gambetta_d:2009,gambetta_d,author,0,,
gambini_o-etal:2004,gambini_o,author,0,,
gambini_o-etal:2004,barbieri_v,author,1,,
gambini_o-etal:2004,scarone_s,author,2,,
gambini_r-pullin:2009,gambini_r,author,0,,
gambini_r-pullin:2009,pullin_j,author,1,,
gamble_a:2006,gamble_a,author,0,,
gamble_d:2003,gamble_d,author,0,,
gamble_s:2001,gamble_s,editor,0,,
gamble_s:2001a,gamble_s,author,0,,
gamboa:2007,gamboa,author,0,,
gambra:2015,gambra,author,0,,
gamerschlag-etal:2014,gamerschlag,editor,0,,
gamerschlag-etal:2014,gerland,editor,1,,
gamerschlag-etal:2014,osswald_r,editor,2,,
gamerschlag-etal:2014,wiebke_p,editor,3,,
gamerschlag-etal:2014a,gamerschlag,author,0,,
gamerschlag-etal:2014a,gerland,author,1,,
gamerschlag-etal:2014a,osswald_r,author,2,,
gamerschlag-etal:2014a,petersen_w,author,3,,
gamester:2019,gamester,author,0,,
gamester:2022,gamester,author,0,,
gamito_p-rosa:2014,gamito_p,editor,0,,
gamito_p-rosa:2014,rosa_pj,editor,1,,
gamlund_e-solberg:2019,gamlund_e,editor,0,,
gamlund_e-solberg:2019,solberg,editor,1,,
gamlund_e:2010,gamlund_e,author,0,,
gamm_g-etal:2007,gamm_g,editor,0,,
gamm_g-etal:2007,nordmann_a,editor,1,,
gamm_g-etal:2007,schuermann_e,editor,2,,
gamm_g:1997,gamm_g,author,0,,
gamma:2016,gamma,author,0,,
gammage-alameenshavers:2019,gammage,author,0,,
gammage-alameenshavers:2019,alameenshavers,author,1,,
gammerl:2015,gammerl,author,0,,
gammerman:1995,gammerman,editor,0,,
gammon:1997,gammon,author,0,,
gammon:1999,gammon,author,0,,
gamon-etal:1997,gamon,author,0,,
gamon-etal:1997,lozano_c,author,1,,
gamon-etal:1997,pinkham_j,author,2,,
gamon-etal:1997,reutter_t,author,3,,
gamor:2014,gamor,author,0,,
gamow-stern:1958,gamow,author,0,,
gamow-stern:1958,stern_m,author,1,,
gamow:1961,gamow,author,0,,
gamow:1970,gamow,author,0,,
gamp_r:1973,gamp_r,author,0,,
gamper:2017,gamper,author,0,,
gamut_ltf:1991,gamut_ltf,author,0,,
gamut_ltf:1991a,gamut_ltf,author,0,,
gamwell_fi:2011,gamwell_fi,author,0,,
gan_bl:1982,gan_bl,author,0,,
gan_bl:2018,gan_bl,author,0,,
ganapini:2016,ganapini,author,0,,
gandelman:1991,gandelman,author,0,,
gandenberger:2016,gandenberger,author,0,,
gander_hh:2001,gander_hh,author,0,,
gander_hh:2006,gander_hh,author,0,,
gander_hh:2007,gander_hh,author,0,,
gander_hh:2015,gander_hh,author,0,,
gandesha:2004,gandesha,author,0,,
gandhi_r:1974,gandhi_r,author,0,,
gandhi_r:1982,gandhi_r,author,0,,
gandhi_r:1984,gandhi_r,author,0,,
gandolfo_di-worth:2012,gandolfo_di,author,0,,
gandolfo_di-worth:2012,worth_se,author,1,,
gandolfo_di:2010,gandolfo_di,author,0,,
gandolfo_g:1987,gandolfo_g,author,0,,
gandon_s-smadja:2014,gandon_s,editor,0,,
gandon_s-smadja:2014,smadja_i,editor,1,,
gandon_s-smadja:2017,gandon_s,editor,0,,
gandon_s-smadja:2017,smadja_i,editor,1,,
gandon_s:2007,gandon_s,author,0,,
gandon_s:2008,gandon_s,author,0,,
gandon_s:2009,gandon_s,author,0,,
gandon_s:2011,gandon_s,author,0,,
gandon_s:2012,gandon_s,author,0,,
gandon_s:2013,gandon_s,author,0,,
gandon_s:2013a,gandon_s,author,0,,
gandon_s:2013b,gandon_s,author,0,,
gandon_s:2016,gandon_s,author,0,,
gandon_s:2016a,gandon_s,author,0,,
gandon_s:2016b,gandon_s,author,0,,
gandon_s:2017,gandon_s,author,0,,
gandy-hyland:1977,gandy,editor,0,,
gandy-hyland:1977,hyland_jme,editor,1,,
gandy-yates:1971,gandy,editor,0,,
gandy-yates:1971,yates_cem,editor,1,,
gandy:1956,gandy,author,0,,
gandy:1959,gandy,author,0,,
gandy:1967,gandy,author,0,,
gandy:1974,gandy,author,0,,
gandy:1977,gandy,author,0,,
gandy:1980a,gandy,author,0,,
gandy:1980b,gandy,author,0,,
gandy:1982,gandy,author,0,,
gandy:1988,gandy,author,0,,
gandy:1996,gandy,author,0,,
ganea:2008,ganea,author,0,,
ganea:2010,ganea,author,0,,
ganea:2014,ganea,author,0,,
ganea:2015,ganea,author,0,,
ganeri_j-etal:1998,ganeri_j,author,0,,
ganeri_j-etal:1998,noordhof,author,1,,
ganeri_j-etal:1998,ramachandran_m,author,2,,
ganeri_j:2000,ganeri_j,author,0,,
ganeri_j:2006,ganeri_j,author,0,,
ganeri_j:2007,ganeri_j,author,0,,
ganeri_j:2010a,ganeri_j,author,0,,
ganeri_j:2011,ganeri_j,author,0,,
ganeri_j:2011a,ganeri_j,author,0,,
ganeri_j:2011b,ganeri_j,author,0,,
ganeri_j:2012,ganeri_j,author,0,,
ganeri_j:2013,ganeri_j,author,0,,
ganeri_j:2017a,ganeri_j,author,0,,
ganeri_j:2017b,ganeri_j,author,0,,
ganeri_j:2017c,ganeri_j,author,0,,
ganeri_j:2020,ganeri_j,author,0,,
ganet-etal:2003,ganet,author,0,,
ganet-etal:2003,brezillon,author,1,,
ganet-etal:2003,tijus,author,2,,
gangadean:1982,gangadean,author,0,,
gangadean:1988,gangadean,author,0,,
gangadean:1991,gangadean,author,0,,
gangadean:1991a,gangadean,author,0,,
gangadean:1991b,gangadean,author,0,,
gangadean:1995,gangadean,author,0,,
gangadean:2001,gangadean,author,0,,
gangawane:2004,gangawane,author,0,,
gangemi-etal:2002,gangemi,author,0,,
gangemi-etal:2002,guarino,author,1,,
gangemi-etal:2002,masolo_c,author,2,,
gangemi-etal:2002,oltramari_a,author,3,,
gangemi-etal:2002,schneider_l,author,4,,
gangi:1998,gangi,author,0,,
gangi:2000,gangi,author,0,,
gangle-caterina:2015,gangle,author,0,,
gangle-caterina:2015,caterina_g,author,1,,
gangle:2015,gangle,author,0,,
gangopadhyay:2017,gangopadhyay,author,0,,
ganiboreau-etal:2003,ganiboreau,author,0,,
ganiboreau-etal:2003,urdapilleta,author,1,,
ganiboreau-etal:2003,richard_jf,author,2,,
ganis_g:2019,ganis_g,author,0,,
ganson_d:2007,ganson_d,author,0,,
ganson_d:2008,ganson_d,author,0,,
ganson_t-bronner:2013,ganson_t,author,0,,
ganson_t-bronner:2013,bronner_b,author,1,,
ganson_t:1997,ganson_t,author,0,,
ganson_t:2001,ganson_t,author,0,,
ganson_t:2002,ganson_t,author,0,,
ganson_t:2005,ganson_t,author,0,,
ganson_t:2008,ganson_t,author,0,,
ganson_t:2009,ganson_t,author,0,,
ganson_t:2013,ganson_t,author,0,,
ganson_t:2018,ganson_t,author,0,,
ganssle-woodruff:2002,ganssle,editor,0,,
ganssle-woodruff:2002,woodruff_dm,editor,1,,
ganssle:1993,ganssle,author,0,,
ganssle:2002,ganssle,author,0,,
ganssle:2002a,ganssle,author,0,,
gantefoer:2010,gantefoer,author,0,,
ganter-wille:1996,ganter,author,0,,
ganter-wille:1996,wille_r,author,1,,
ganthaler-neumaier:1997,ganthaler,editor,0,,
ganthaler-neumaier:1997,neumaier_o,editor,1,,
ganthaler:1991,ganthaler,author,0,,
ganthaler:1999,ganthaler,author,0,,
gantt_wh:1982,gantt_wh,author,0,,
gantzel_kj:2016,gantzel_kj,author,0,,
ganzel-etal:2016,ganzel,author,0,,
ganzel-etal:2016,rarick_j,author,1,,
ganzel-etal:2016,morris_pa,author,2,,
ganzinger_h-etal:2000,ganzinger_h,author,0,,
ganzinger_h-etal:2000,hustadt,author,1,,
ganzinger_h-etal:2000,meyer_ch,author,2,,
ganzinger_h-etal:2000,schmidt_ra,author,3,,
gao_j-etal:2017,gao_j,author,0,,
gao_j-etal:2017,gerken,author,1,,
gao_j-etal:2017,ryan_sb,author,2,,
gao_j:2017,gao_j,author,0,,
gao_j:2019,gao_j,author,0,,
gao_q-etal:2000,gao_q,author,0,,
gao_q-etal:2000,li_m,author,1,,
gao_q-etal:2000,vitanyi,author,2,,
gao_s:2014,gao_s,editor,0,,
gao_s:2014a,gao_s,author,0,,
gao_s:2014b,gao_s,author,0,,
gao_s:2017,gao_s,author,0,,
gao_s:2022,gao_s,editor,0,,
gao_y:2017,gao_y,author,0,,
gao_yu:2021,gao_yu,author,0,,
garandeau_m:2002,garandeau_m,author,0,,
garaudy:1972,garaudy,author,0,,
garavaso-lemke:2018,garavaso,author,0,,
garavaso-lemke:2018,lemke_l,author,1,,
garavaso:2018,garavaso,editor,0,,
garavaso:2018a,garavaso,author,0,,
garavaso:2018b,garavaso,author,0,,
garavaso:2018c,garavaso,author,0,,
garavaso:2018d,garavaso,author,0,,
garbacz:2002,garbacz,author,0,,
garbacz:2002a,garbacz,author,0,,
garbacz:2004,garbacz,author,0,,
garbacz:2007,garbacz,author,0,,
garbacz:2012,garbacz,author,0,,
garbacz:2017,garbacz,author,0,,
garbarini_f-etal:2017,garbarini_f,author,0,,
