bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
wolf_jc:1986,wolf_jc,author,0,,
wolf_jc:1990,wolf_jc,author,0,,
wolf_jc:1992,wolf_jc,author,0,,
wolf_jc:1994,wolf_jc,author,0,,
wolf_jc:1997,wolf_jc,author,0,,
wolf_jc:1997a,wolf_jc,author,0,,
wolf_jc:2002,wolf_jc,author,0,,
wolf_jc:2013,wolf_jc,author,0,,
wolf_jc:2014,wolf_jc,author,0,,
wolf_jc:2018,wolf_jc,author,0,,
wolf_jc:2022,wolf_jc,author,0,,
wolf_k:1972,wolf_k,author,0,,
wolf_l:2004,wolf_l,author,0,,
wolf_l:2004a,wolf_l,author,0,,
wolf_la-cohen:2011,wolf_la,author,0,,
wolf_la-cohen:2011,cohen_ar,author,1,,
wolf_lao:1931,wolf_lao,author,0,,
wolf_lao:1931a,wolf_lao,author,0,,
wolf_mp-lance:2006,wolf_mp,editor,0,,
wolf_mp-lance:2006,lance,editor,1,,
wolf_mp:2002,wolf_mp,author,0,,
wolf_mp:2002a,wolf_mp,author,0,,
wolf_mp:2006,wolf_mp,author,0,,
wolf_mp:2006a,wolf_mp,author,0,,
wolf_mp:2006b,wolf_mp,author,0,,
wolf_mp:2007,wolf_mp,author,0,,
wolf_rg:1977,wolf_rg,author,0,,
wolf_rg:1977a,wolf_rg,author,0,,
wolf_rs:2005,wolf_rs,author,0,,
wolf_s-grau:2014,wolf_s,editor,0,,
wolf_s-grau:2014,grau_c,editor,1,,
wolf_s:1980,wolf_s,author,0,,
wolf_s:1981,wolf_s,author,0,,
wolf_s:1985,wolf_s,author,0,,
wolf_s:1986,wolf_s,author,0,,
wolf_s:1986a,wolf_s,author,0,,
wolf_s:1990,wolf_s,author,0,,
wolf_s:1992,wolf_s,author,0,,
wolf_s:1994,wolf_s,author,0,,
wolf_s:1996,wolf_s,editor,0,,
wolf_s:1996a,wolf_s,author,0,,
wolf_s:1996b,wolf_s,author,0,,
wolf_s:1997,wolf_s,author,0,,
wolf_s:2001,wolf_s,author,0,,
wolf_s:2002,wolf_s,author,0,,
wolf_s:2002a,wolf_s,author,0,,
wolf_s:2005,wolf_s,author,0,,
wolf_s:2009,wolf_s,author,0,,
wolf_s:2009a,wolf_s,author,0,,
wolf_s:2011,wolf_s,author,0,,
wolf_s:2012,wolf_s,author,0,,
wolf_s:2014,wolf_s,author,0,,
wolf_s:2014a,wolf_s,author,0,,
wolf_s:2014b,wolf_s,author,0,,
wolf_s:2015,wolf_s,author,0,,
wolf_s:2016,wolf_s,author,0,,
wolf_s:2018,wolf_s,author,0,,
wolf_s:2019,wolf_s,author,0,,
wolf_s:2024,wolf_s,author,0,,
wolf_se:2012,wolf_se,author,0,,
wolf_th:1975,wolf_th,author,0,,
wolf_u:1990,wolf_u,author,0,,
wolf_u:1993,wolf_u,author,0,,
wolf_u:1995,wolf_u,author,0,,
wolf_u:2000,wolf_u,author,0,,
wolf_u:2001,wolf_u,author,0,,
wolf_u:2009,wolf_u,author,0,,
wolf_u:2013,wolf_u,author,0,,
wolf_u:2018,wolf_u,author,0,,
wolfdevine:1993,wolfdevine,author,0,,
wolfdevine:2000,wolfdevine,author,0,,
wolfdevine:2000a,wolfdevine,author,0,,
wolfdevine:2005,wolfdevine,author,0,,
wolfdevine:2018,wolfdevine,author,0,,
wolfe_ch:2008,wolfe_ch,author,0,,
wolfe_ct-gal:2010,wolfe_ct,editor,0,,
wolfe_ct-gal:2010,gal_o,editor,1,,
wolfe_ct-gal:2010a,wolfe_ct,author,0,,
wolfe_ct-gal:2010a,gal_o,author,1,,
wolfe_ct:2010,wolfe_ct,author,0,,
wolfe_ct:2010a,wolfe_ct,author,0,,
wolfe_ct:2013,wolfe_ct,author,0,,
wolfe_ct:2014,wolfe_ct,author,0,,
wolfe_ct:2014a,wolfe_ct,author,0,,
wolfe_ct:2014b,wolfe_ct,author,0,,
wolfe_ct:2014c,wolfe_ct,author,0,,
wolfe_ct:2016,wolfe_ct,author,0,,
wolfe_ct:2016a,wolfe_ct,author,0,,
wolfe_ct:2018,wolfe_ct,author,0,,
wolfe_jm-bennett:1997,wolfe_jm,author,0,,
wolfe_jm-bennett:1997,bennett_sc,author,1,,
wolfe_jm:1967,wolfe_jm,author,0,,
wolfe_jm:1971,wolfe_jm,author,0,,
wolfe_jm:1985,wolfe_jm,author,0,,
wolfendale_j-kennett:2011,wolfendale_j,editor,0,,
wolfendale_j-kennett:2011,kennett,editor,1,,
wolfendale_p:2014,wolfendale_p,author,0,,
wolfensberger-wrigley:2019,wolfensberger,author,0,,
wolfensberger-wrigley:2019,wigley_a,author,1,,
wolff_ch:1962,wolff_ch,author,0,,
wolff_ch:1964,wolff_ch,author,0,,
wolff_ch:1965,wolff_ch,author,0,,
wolff_ch:1968,wolff_ch,author,0,,
wolff_ch:1970,wolff_ch,author,0,,
wolff_ch:1971,wolff_ch,author,0,,
wolff_ch:1972,wolff_ch,author,0,,
wolff_ch:1973,wolff_ch,author,0,,
wolff_ch:1978,wolff_ch,author,0,,
wolff_ch:1979,wolff_ch,author,0,,
wolff_ch:1981,wolff_ch,author,0,,
wolff_ch:1983,wolff_ch,author,0,,
wolff_ch:1983a,wolff_ch,author,0,,
wolff_ch:1983b,wolff_ch,author,0,,
wolff_ch:1983c,wolff_ch,author,0,,
wolff_ch:1995,wolff_ch,author,0,,
wolff_ch:2005,wolff_ch,author,0,,
wolff_ch:2006,wolff_ch,author,0,,
wolff_e:2007,wolff_e,author,0,,
wolff_e:2010,wolff_e,author,0,,
wolff_e:2010a,wolff_e,author,0,,
wolff_e:2012,wolff_e,author,0,,
wolff_f:1988,wolff_f,author,0,,
wolff_f:1997,wolff_f,author,0,,
wolff_f:2004,wolff_f,author,0,,
wolff_f:2007,wolff_f,editor,0,,
wolff_j-cohen:2013,wolff_j,author,0,,
wolff_j-cohen:2013,cohen_ga,author,1,,
wolff_j-haubrich:2006,wolff_j,author,0,,
wolff_j-haubrich:2006,haubrich,author,1,,
wolff_j-reeve:2016,wolff_j,author,0,,
wolff_j-reeve:2016,reeve_do,author,1,,
wolff_j:1991,wolff_j,author,0,,
wolff_j:2001,wolff_j,author,0,,
wolff_j:2003,wolff_j,author,0,,
wolff_j:2003a,wolff_j,author,0,,
wolff_j:2003b,wolff_j,author,0,,
wolff_j:2006,wolff_j,author,0,,
wolff_j:2012,wolff_j,author,0,,
wolff_j:2015,wolff_j,author,0,,
wolff_j:2015a,wolff_j,author,0,,
wolff_j:2015b,wolff_j,author,0,,
wolff_j:2019,wolff_j,author,0,,
wolff_j:2019a,wolff_j,author,0,,
wolff_j:2019b,wolff_j,author,0,,
wolff_j:2019c,wolff_j,author,0,,
wolff_je:2012,wolff_je,author,0,,
wolff_je:2013,wolff_je,author,0,,
wolff_je:2014,wolff_je,author,0,,
wolff_je:2015,wolff_je,author,0,,
wolff_je:2015a,wolff_je,author,0,,
wolff_je:2016,wolff_je,author,0,,
wolff_je:2019,wolff_je,author,0,,
wolff_je:2020,wolff_je,author,0,,
wolff_je:2020a,wolff_je,author,0,,
wolff_je:2020b,wolff_je,author,0,,
wolff_kh:1976,wolff_kh,author,0,,
wolff_kh:1983,wolff_kh,author,0,,
wolff_kh:1983a,wolff_kh,author,0,,
wolff_kh:1989,wolff_kh,author,0,,
wolff_kh:1995,wolff_kh,author,0,,
wolff_kh:2001,wolff_kh,author,0,,
wolff_m:1971,wolff_m,author,0,,
wolff_m:1984,wolff_m,author,0,,
wolff_m:1988,wolff_m,author,0,,
wolff_m:1995,wolff_m,author,0,,
wolff_m:1998,wolff_m,author,0,,
wolff_m:2001,wolff_m,author,0,,
wolff_m:2006,wolff_m,author,0,,
wolff_m:2007,wolff_m,author,0,,
wolff_m:2009,wolff_m,author,0,,
wolff_m:2009a,wolff_m,author,0,,
wolff_m:2009b,wolff_m,author,0,,
wolff_m:2010,wolff_m,author,0,,
wolff_m:2010a,wolff_m,author,0,,
wolff_m:2010b,wolff_m,author,0,,
wolff_m:2013,wolff_m,author,0,,
wolff_m:2013a,wolff_m,author,0,,
wolff_m:2016,wolff_m,author,0,,
wolff_m:2017,wolff_m,author,0,,
wolff_m:2018,wolff_m,author,0,,
wolff_ma:1972,wolff_ma,author,0,,
wolff_p-etal:2010,wolff_p,author,0,,
wolff_p-etal:2010,jeon_gh,author,1,,
wolff_p-etal:2010,klettke,author,2,,
wolff_p-etal:2010,yu_l,author,3,,
wolff_p-malt:2010,wolff_p,author,0,,
wolff_p-malt:2010,malt_bc,author,1,,
wolff_ra:2015,wolff_ra,author,0,,
wolff_rd:2017,wolff_rd,author,0,,
wolff_rp:1963,wolff_rp,author,0,,
wolff_rp:1967,wolff_rp,editor,0,,
wolff_rp:1970,wolff_rp,author,0,,
wolff_rp:1972,wolff_rp,author,0,,
wolff_rp:1977,wolff_rp,author,0,,
wolff_rp:1982,wolff_rp,author,0,,
wolff_rp:1987,wolff_rp,author,0,,
wolff_rp:1990,wolff_rp,author,0,,
wolff_rp:1998,wolff_rp,author,0,,
wolff_s:1984,wolff_s,author,0,,
wolffers:1971,wolffers,author,0,,
wolfgazo:1984,wolfgazo,author,0,,
wolfgazo:1984a,wolfgazo,author,0,,
wolfgazo:1993,wolfgazo,author,0,,
wolfgazo:2001,wolfgazo,author,0,,
wolfram:1989,wolfram,author,0,,
wolfsdorf:2003,wolfsdorf,author,0,,
wolfsdorf:2004a,wolfsdorf,author,0,,
wolfsdorf:2005,wolfsdorf,author,0,,
wolfsdorf:2006,wolfsdorf,author,0,,
wolfsdorf:2006a,wolfsdorf,author,0,,
wolfsdorf:2008,wolfsdorf,author,0,,
wolfsdorf:2013,wolfsdorf,author,0,,
wolfsdorf:2013a,wolfsdorf,author,0,,
wolfsdorf:2014,wolfsdorf,author,0,,
wolfsdorf:2017,wolfsdorf,author,0,,
wolfsdorf:2017a,wolfsdorf,author,0,,
wolfsdorf:2019,wolfsdorf,author,0,,
wolfsdorf:2019a,wolfsdorf,author,0,,
wolfsdorf:2020,wolfsdorf,author,0,,
wolfson_b:2012,wolfson_b,author,0,,
wolfson_er:1989,wolfson_er,author,0,,
wolfson_er:2004,wolfson_er,author,0,,
wolfson_er:2012,wolfson_er,author,0,,
wolfson_er:2023,wolfson_er,author,0,,
wolfson_ha:1947,wolfson_ha,author,0,,
wolfson_m:1947,wolfson_m,author,0,,
wolfson_rj:1981,wolfson_rj,author,0,,
wolgast_e:1983,wolgast_e,author,0,,
wolgast_e:1998,wolgast_e,author,0,,
wolgast_e:1999,wolgast_e,author,0,,
wolin_r:1994,wolin_r,author,0,,
wolin_ss:1983,wolin_ss,author,0,,
wolin_ss:2016,wolin_ss,author,0,,
wolkenhauer-hofmeyr:2013,wolkenhauer,author,0,,
wolkenhauer-hofmeyr:2013,hofmeyr_jh,author,1,,
wollaeger:2013,wollaeger,author,0,,
wollheim:1951,wollheim,author,0,,
wollheim:1954,wollheim,author,0,,
wollheim:1956,wollheim,author,0,,
wollheim:1956a,wollheim,author,0,,
wollheim:1959,wollheim,author,0,,
wollheim:1962,wollheim,author,0,,
wollheim:1967,wollheim,author,0,,
wollheim:1968,wollheim,author,0,,
wollheim:1968a,wollheim,author,0,,
wollheim:1974a,wollheim,author,0,,
wollheim:1974b,wollheim,author,0,,
wollheim:1975,wollheim,author,0,,
wollheim:1976,wollheim,author,0,,
wollheim:1979,wollheim,author,0,,
wollheim:1979a,wollheim,author,0,,
wollheim:1979b,wollheim,author,0,,
wollheim:1980,wollheim,author,0,,
wollheim:1983,wollheim,author,0,,
wollheim:1984,wollheim,author,0,,
wollheim:1986,wollheim,author,0,,
wollheim:1991,wollheim,author,0,,
wollheim:1991b,wollheim,author,0,,
wollheim:1993,wollheim,author,0,,
wollheim:1998,wollheim,author,0,,
wollheim:1999,wollheim,author,0,,
wollheim:2002,wollheim,author,0,,
wollheim:2003,wollheim,author,0,,
wollheim:2003a,wollheim,author,0,,
wollheim:2012,wollheim,author,0,,
wollheim:2015,wollheim,author,0,,
wollman:1995,wollman,author,0,,
wollner_g:2014,wollner_g,author,0,,
wollny_l:2023,wollny_l,author,0,,
wollschleger_ra:2002,wollschleger_ra,author,0,,
wolman-knapp:1981,wolman,author,0,,
wolman-knapp:1981,knapp_su,author,1,,
wolman-nagel:1965,wolman,editor,0,,
wolman-nagel:1965,nagel_e,editor,1,,
wolman-ullman:1986,wolman,editor,0,,
wolman-ullman:1986,ullman_u,editor,1,,
wolniewicz:1978,wolniewicz,author,0,,
wolniewicz:1990a,wolniewicz,author,0,,
wolniewicz:1990b,wolniewicz,author,0,,
wolniewicz:1991,wolniewicz,author,0,,
wolniewicz:1991b,wolniewicz,author,0,,
wolniewicz:1994,wolniewicz,author,0,,
wolper-etal:1983,wolper,author,0,,
wolper-etal:1983,vardi,author,1,,
wolper-etal:1983,sistla,author,2,,
wolper:1981,wolper,author,0,,
wolper:1985,wolper,author,0,,
wolpert-benford:2013,wolpert,author,0,,
wolpert-benford:2013,benford_g,author,1,,
wolstein:1947,wolstein,author,0,,
wolter_ab:1963a,wolter_ab,author,0,,
wolter_f-etal:2002,wolter_f,editor,0,,
wolter_f-etal:2002,wansing,editor,1,,
wolter_f-etal:2002,derijke,editor,2,,
wolter_f-etal:2002,zakharyaschev,editor,3,,
wolter_f-zakharyaschev:1998,wolter_f,author,0,,
wolter_f-zakharyaschev:1998,zakharyaschev,author,1,,
wolter_f-zakharyaschev:1999,wolter_f,author,0,,
wolter_f-zakharyaschev:1999,zakharyaschev,author,1,,
wolter_f-zakharyaschev:2000,wolter_f,author,0,,
wolter_f-zakharyaschev:2000,zakharyaschev,author,1,,
wolter_f-zakharyaschev:2000a,wolter_f,author,0,,
wolter_f-zakharyaschev:2000a,zakharyaschev,author,1,,
wolter_f-zakharyaschev:2001,wolter_f,author,0,,
wolter_f-zakharyaschev:2001,zakharyaschev,author,1,,
wolter_f-zakharyaschev:2005,wolter_f,author,0,,
wolter_f-zakharyaschev:2005,zakharyaschev,author,1,,
wolter_f-zakharyaschev:2007,wolter_f,author,0,,
wolter_f-zakharyaschev:2007,zakharyaschev,author,1,,
wolter_f:1995,wolter_f,author,0,,
wolter_f:1997,wolter_f,author,0,,
wolter_f:1998,wolter_f,author,0,,
wolter_f:1998a,wolter_f,author,0,,
wolter_f:2000,wolter_f,author,0,,
wolter_l:2009,wolter_l,author,0,,
wolter_l:2010,wolter_l,author,0,,
wolters_g-lennox:1995,wolters_g,editor,0,,
wolters_g-lennox:1995,lennox_jg,editor,1,,
wolters_g:1980,wolters_g,author,0,,
wolters_g:1985,wolters_g,author,0,,
wolters_g:1989,wolters_g,author,0,,
wolters_g:1992,wolters_g,author,0,,
wolters_g:1995,wolters_g,author,0,,
wolters_g:2014,wolters_g,author,0,,
wolters_jbt:1939,wolters_jbt,author,0,,
wolters_m:1997,wolters_m,author,0,,
wolterstorff:1960,wolterstorff,author,0,,
wolterstorff:1970,wolterstorff,author,0,,
wolterstorff:1970a,wolterstorff,author,0,,
wolterstorff:1970b,wolterstorff,author,0,,
wolterstorff:1970c,wolterstorff,author,0,,
wolterstorff:1979,sosa_e,guesteditor,0,,
wolterstorff:1979,wolterstorff,author,0,,
wolterstorff:1980,wolterstorff,author,0,,
wolterstorff:1983,wolterstorff,author,0,,
wolterstorff:1983a,wolterstorff,author,0,,
wolterstorff:1984,wolterstorff,author,0,,
wolterstorff:1987,wolterstorff,author,0,,
wolterstorff:1988,wolterstorff,author,0,,
wolterstorff:1988a,wolterstorff,author,0,,
wolterstorff:1989,wolterstorff,author,0,,
wolterstorff:1991,wolterstorff,author,0,,
wolterstorff:1991a,wolterstorff,author,0,,
wolterstorff:1992,wolterstorff,author,0,,
wolterstorff:1992a,wolterstorff,author,0,,
wolterstorff:1993,wolterstorff,author,0,,
wolterstorff:1997,wolterstorff,author,0,,
wolterstorff:1999,wolterstorff,author,0,,
wolterstorff:2000,wolterstorff,author,0,,
wolterstorff:2001,wolterstorff,author,0,,
wolterstorff:2002,wolterstorff,author,0,,
wolterstorff:2003,wolterstorff,author,0,,
wolterstorff:2003a,wolterstorff,author,0,,
wolterstorff:2004,wolterstorff,author,0,,
wolterstorff:2004a,wolterstorff,author,0,,
wolterstorff:2005,wolterstorff,author,0,,
wolterstorff:2005a,wolterstorff,author,0,,
wolterstorff:2005b,wolterstorff,author,0,,
wolterstorff:2005c,wolterstorff,author,0,,
wolterstorff:2006,wolterstorff,author,0,,
wolterstorff:2006a,wolterstorff,author,0,,
wolterstorff:2008,wolterstorff,author,0,,
wolterstorff:2009,wolterstorff,author,0,,
wolterstorff:2009a,wolterstorff,author,0,,
wolterstorff:2009b,wolterstorff,author,0,,
wolterstorff:2010,wolterstorff,author,0,,
wolterstorff:2012,wolterstorff,author,0,,
wolterstorff:2012a,wolterstorff,author,0,,
wolterstorff:2012b,wolterstorff,author,0,,
wolterstorff:2014,wolterstorff,author,0,,
wolterstorff:2014a,wolterstorff,author,0,,
wolterstorff:2014b,wolterstorff,author,0,,
wolterstorff:2015,wolterstorff,author,0,,
wolterstorff:2015a,wolterstorff,author,0,,
wolterstorff:2015b,wolterstorff,author,0,,
wolterstorff:2016,wolterstorff,author,0,,
wolterstorff:2016a,wolterstorff,author,0,,
wolterstorff:2016b,wolterstorff,author,0,,
wolterstorff:2016c,wolterstorff,author,0,,
wolterstorff:2017,wolterstorff,author,0,,
wolterstorff:2018,wolterstorff,author,0,,
wolvekamp:1966,wolvekamp,author,0,,
wolz:1946,wolz,author,0,,
wolz:1948,wolz,author,0,,
wolz:1950,wolz,author,0,,
wolz:1950a,wolz,author,0,,
wolz:1967,wolz,author,0,,
wolzgottwald:1995,wolzgottwald,author,0,,
womack_ca:1996,womack_ca,author,0,,
womack_ca:1997,womack_ca,author,0,,
womack_ca:1998,womack_ca,author,0,,
womack_ca:2000,womack_ca,author,0,,
won_c:2014,won_c,author,0,,
won_y:2021,won_y,author,0,,
wonderly:2016,wonderly,author,0,,
wonderly:2019,wonderly,author,0,,
wonderly:2021,wonderly,author,0,,
wonderly:2021a,wonderly,author,0,,
