bibkey,keyword_key,keyword_level
hoedl_l:1991,2:divine_creation,2
hoedl_l:2007,1:religion,1
hoefele_a-etal:2013,1:history_of_philosophy,1
hoefer_c-cartwright:1993,1:space_spacetime,1
hoefer_c-rosenberg:1994,1:ontology,1
hoefer_c-rosenberg:1994,2:ontological_commitment,2
hoefer_c:1996,1:space_spacetime,1
hoefer_c:1997,1:probability,1
hoefer_c:2000,1:space_spacetime,1
hoefer_c:2000,2:relativity_theory,2
hoefer_c:2002,1:determinism,1
hoefer_c:2002,2:free_will,2
hoefer_c:2002,3:science_and_free_will,3
hoefer_c:2005,1:probability,1
hoefer_c:2005,2:chance,2
hoefer_c:2005a,1:metaphysics,1
hoefer_c:2005a,2:conventionalism,2
hoefer_c:2005b,1:space_spacetime,1
hoefer_c:2005b,2:nature_of_spacetime,2
hoefer_c:2005b,3:hole_argument,3
hoefer_c:2007,1:probability,1
hoefer_c:2008,1:science,1
hoefer_c:2008a,2:fundamentality,2
hoefer_c:2009,1:causation,1
hoefer_c:2011,1:properties,1
hoefer_c:2011,2:powers,2
hoefer_c:2011,3:propensities,3
hoefer_c:2011a,1:quantum_mechanics,1
hoefer_c:2011a,2:probability_in_qm,2
hoefer_c:2012,1:probability,1
hoefer_c:2014,1:probability,1
hoefer_c:2019,1:probability,1
hoefer_c:2019,2:nature_of_probability,2
hoefer_c:2019,3:humeanism_about_probability,3
hoefer_c:2020,1:quantum_mechanics,1
hoefer_ul:2014,1:probability,1
hoeffding:1922,1:structuralism,1
hoeffding:1922,2:relations,2
hoeffe-clewis:2002,1:political_philosophy,1
hoeffe-clewis:2002,2:international_relations,2
hoeffe-clewis:2002,3:cosmopolitanism,3
hoeffe-imbach:1983,1:religion,1
hoeffe-pieper:1995,1:political_philosophy,1
hoeffe-pieper:1995,2:liberty,2
hoeffe:1981a,1:ethics,1
hoeffe:1983,1:history_of_philosophy,1
hoeffe:1983a,2:justification_of_norms,2
hoeffe:1989,1:ethics,1
hoeffe:1989a,2:promises,2
hoeffe:1989b,1:ethics,1
hoeffe:1991,1:political_philosophy,1
hoeffe:1991,2:justice,2
hoeffe:1993,1:law,1
hoeffe:1994,1:political_philosophy,1
hoeffe:1994,2:rights,2
hoeffe:1994,3:human_rights,3
hoeffe:1995,1:political_philosophy,1
hoeffe:1995a,1:ethics,1
hoeffe:1995b,1:social_philosophy,1
hoeffe:1995b,2:war,2
hoeffe:1995b,3:peace,3
hoeffe:1995c,1:political_philosophy,1
hoeffe:1995c,2:international_relations,2
hoeffe:1995c,3:cosmopolitanism,3
hoeffe:1995d,1:political_philosophy,1
hoeffe:1995d,2:international_relations,2
hoeffe:1995d,3:cosmopolitanism,3
hoeffe:1995e,1:ethics,1
hoeffe:1995f,1:ethics,1
hoeffe:1995g,1:ethics,1
hoeffe:1995h,2:evil,2
hoeffe:1997,1:political_philosophy,1
hoeffe:1997a,1:political_philosophy,1
hoeffe:1997b,1:political_philosophy,1
hoeffe:1997c,1:political_philosophy,1
hoeffe:1997d,1:political_philosophy,1
hoeffe:1998,1:political_philosophy,1
hoeffe:1998,2:justice,2
hoeffe:1998a,1:political_philosophy,1
hoeffe:1998b,1:political_philosophy,1
hoeffe:1998b,2:justice,2
hoeffe:1998b,3:distributive_justice,3
hoeffe:1998c,1:political_philosophy,1
hoeffe:1998c,2:justice,2
hoeffe:1998d,1:political_philosophy,1
hoeffe:1998d,2:justice,2
hoeffe:1998f,1:metaphysics,1
hoeffe:1998f,2:transcendental_idealism,2
hoeffe:1999,1:political_philosophy,1
hoeffe:1999a,1:political_philosophy,1
hoeffe:1999b,1:political_philosophy,1
hoeffe:1999c,1:law,1
hoeffe:1999d,1:law,1
hoeffe:1999e,1:law,1
hoeffe:2001,1:political_philosophy,1
hoeffe:2001a,1:ethics,1
hoeffe:2001b,1:political_philosophy,1
hoeffe:2001c,1:political_philosophy,1
hoeffe:2001c,2:democracy,2
hoeffe:2001d,1:political_philosophy,1
hoeffe:2002,1:ethics,1
hoeffe:2002a,1:ethics,1
hoeffe:2002b,1:ethics,1
hoeffe:2008,1:rationality,1
hoeffe:2008,2:practical_rationality,2
hoeffe:2008a,1:rationality,1
hoeffe:2008a,2:practical_rationality,2
hoeffe:2008b,1:ethics,1
hoeffe:2008c,1:ethics,1
hoeffe:2008d,1:political_philosophy,1
hoeffe:2008d,2:international_relations,2
hoeffe:2008d,3:cosmopolitanism,3
hoeffe:2009,1:aesthetics,1
hoeffe:2009,2:drama,2
hoeffe:2009a,1:aesthetics,1
hoeffe:2009a,2:drama,2
hoeffe:2009b,1:aesthetics,1
hoeffe:2009b,2:drama,2
hoeffe:2009b,3:tragedy,3
hoeffe:2009c,1:ethics,1
hoeffe:2010,1:ethics,1
hoeffe:2010a,1:metaphysics,1
hoeffe:2010a,2:transcendental_idealism,2
hoeffe:2010b,1:political_philosophy,1
hoeffe:2010b,2:rights,2
hoeffe:2010c,1:ethics,1
hoeffe:2011,1:religion,1
hoeffe:2011a,1:history,1
hoeffe:2011b,1:religion,1
hoeffe:2011c,1:religion,1
hoeffe:2011d,1:ethics,1
hoeffe:2011e,1:political_philosophy,1
hoeffe:2011e,2:international_relations,2
hoeffe:2011e,3:cosmopolitanism,3
hoeffe:2011f,1:history,1
hoeffe:2011g,1:political_philosophy,1
hoeffe:2011h,1:political_philosophy,1
hoeffe:2011i,1:history,1
hoeffe:2011j,1:history_of_philosophy,1
hoeffe:2013,1:political_philosophy,1
hoeffe:2013,2:justice,2
hoeffe:2014d,1:religion,1
hoeffe:2015,1:political_philosophy,1
hoeffe:2015,2:liberalism,2
hoeffe:2015a,1:political_philosophy,1
hoeffe:2015a,2:liberty,2
hoeffe:2015b,1:political_philosophy,1
hoeffe:2015c,1:political_philosophy,1
hoeffe:2015d,1:political_philosophy,1
hoeffe:2015d,2:international_relations,2
hoeffe:2015d,3:cosmopolitanism,3
hoeffe:2015e,1:political_philosophy,1
hoeffe:2016,1:political_philosophy,1
hoeffe:2016a,1:political_philosophy,1
hoeffe:2016b,1:political_philosophy,1
hoeffe:2016c,1:political_philosophy,1
hoeffe:2016d,1:political_philosophy,1
hoeffe:2017,1:political_philosophy,1
hoeffe:2017a,1:political_philosophy,1
hoeffe:2017b,1:political_philosophy,1
hoeffe:2019,1:ethics,1
hoeffe:2019a,1:ethics,1
hoeffe:2019b,1:ethics,1
hoeffe:2019c,1:ethics,1
hoeffe:2019d,1:history_of_philosophy,1
hoeffe:2019e,1:political_philosophy,1
hoeffe:2019e,2:international_relations,2
hoeffler:1964,1:law,1
hoefler_s:2006,1:linguistics,1
hoefler_s:2006,2:syntax,2
hoek:2018,1:pragmatics,1
hoeksema-janda:1988,1:linguistics,1
hoeksema-janda:1988,2:categorial_grammar,2
hoeksema:1985,1:linguistics,1
hoeksema:1991,1:properties,1
hoeksema:1991,2:complex_properties,2
hoeksema:1991,3:complex_predicates,3
hoeksema:1994,1:semantics,1
hoeksema:1994,2:polarity,2
hoeksema:1996,1:language,1
hoeksema:1996,2:quantifiers,2
hoeksema:1996,3:partitive_constructions,3
hoeksema:2008,1:linguistics,1
hoekstra_r:1945,1:science,1
hoekstra_t-etal:1980,1:linguistics,1
hoekstra_t-roberts:1993,1:linguistics,1
hoekstra_t:1992,1:exemplification,1
hoekstra_t:1992,2:aspect_in_linguistics,2
hoekstra_t:1992,3:thematic_roles,3
hoelder:1901,1:properties,1
hoelder:1901,2:quantities,2
hoelldobler:2000,1:logic,1
hoeller:1981,1:metaphilosophy,1
hoeller:1981,2:analytic_continental_philosophy,2
hoelscher_s:1993,1:psychology,1
hoelscher_s:1993,2:the_unconscious,2
hoeltje-etal:2013,2:dependence,2
hoeltje-etal:2013a,1:method,1
hoeltje-etal:2013a,2:induction,2
hoeltje:2007,1:logic,1
hoeltje:2007,2:logical_connectives,2
hoeltje:2007,3:invariantism_about_logical_constants,3
hoeltje:2013,1:representation,1
hoeltje:2013,2:meaning,2
hoeltje:2013a,2:grounding,2
hoeltje:2016,1:truth,1
hoeltje:2016,2:tarski_truth,2
hoenen_mjfm-etal:1995,1:history_of_philosophy,1
hoenen_mjfm-nauta:1997,1:history_of_philosophy,1
hoenen_mjfm:1991,1:history_of_philosophy,1
hoenen_mjfm:1994,1:history_of_philosophy,1
hoenen_mjfm:1997,1:history_of_philosophy,1
hoenen_mjfm:2001,1:religion,1
hoenen_mjfm:2001,2:god,2
hoenen_mjfm:2001,3:trinity,3
hoenen_mjfm:2002,1:history_of_philosophy,1
hoenen_mjfm:2003,1:history_of_philosophy,1
hoenen_mjfm:2003a,1:history_of_philosophy,1
hoenen_mjfm:2008,2:essence,2
hoenen_mjfm:2010,1:logic,1
hoenen_mjfm:2010,2:history_of_logic,2
hoenen_phj:1949a,1:physics,1
hoenen_phj:1949a,2:history_of_physics,2
hoenen_phj:1949a,3:descartes_physics,3
hoenig_c:2018,1:history_of_philosophy,1
hoenigswald_r:1909,1:mathematics,1
hoenigswald_r:1909,2:geometry,2
hoensbroech:1931,1:logic,1
hoensbroech:1931,2:concept_logic,2
hoentzsch_f:2015,1:political_philosophy,1
hoentzsch_f:2015,2:liberty,2
hoepelman-rohrer:1980,1:semantics,1
hoepelman-rohrer:1980,2:mass_terms,2
hoepelman:1983,1:semantics,1
hoepelman:1983,2:adjectives,2
hoepelman:1988,1:pragmatics,1
hoepelman:1988,2:discourse,2
hoepelman:1988,3:discourse_representation_theory,3
hoepfl:2021,1:religion,1
hoepfl:2021,2:role_of_the_church,2
hoepfner_g:1958,1:ontology,1
hoepfner_g:1958,2:matter,2
hoepfner_l:1921,1:space_spacetime,1
hoepfner_l:1921,2:relativity_theory,2
hoeppner_t:2016,1:metaphysics,1
hoeppner_t:2016,2:ontological_categories,2
hoeppner_w-horacek:1995,1:linguistics,1
hoeppner_w-horacek:1995,2:logic_for_natural_language,2
hoeppner_w-horacek:1995,3:natural_language_generation,3
hoercher:2020,1:history_of_philosophy,1
hoeres_p:2002,1:social_philosophy,1
hoeres_p:2002,2:war,2
hoeres_w:1969,1:properties,1
hoeres_w:1969,2:internal_external_properties,2
hoering_w:1983,1:modality,1
hoering_w:1984,2:reduction,2
hoerl-etal:2011,2:consciousness,2
hoerl-etal:2011a,1:causation,1
hoerl-etal:2011a,2:counterfactual_theories_of_causation,2
hoerl-mccormack:2001,1:time,1
hoerl-mccormack:2001,2:experience_of_time,2
hoerl-mccormack:2001a,1:time,1
hoerl-mccormack:2001a,2:experience_of_time,2
hoerl-mccormack:2005,2:attention,2
hoerl-mccormack:2005,3:joint_attention,3
hoerl-mccormack:2011,1:time,1
hoerl-mccormack:2011,2:experience_of_time,2
hoerl-mccormack:2018,1:animals,1
hoerl-mccormack:2018,2:animal_cognition,2
hoerl:1997,1:time,1
hoerl:1997,2:tense_aspect,2
hoerl:1997,3:truth_value_link,3
hoerl:1998,1:metaphysics,1
hoerl:1998,2:perspectivalism,2
hoerl:2001,2:memory,2
hoerl:2002,1:psychology,1
hoerl:2002,2:folk_psychology,2
hoerl:2002,3:simulation_theory,3
hoerl:2009,1:time,1
hoerl:2009,2:experience_of_time,2
hoerl:2011,1:causation,1
hoerl:2011,2:causal_explanation,2
hoerl:2011a,1:perception,1
hoerl:2013,1:time,1
hoerl:2013,2:experience_of_time,2
hoerl:2014,1:time,1
hoerl:2014,2:experience_of_time,2
hoerl:2015,2:consciousness,2
hoerl:2015a,1:perception,1
hoerl:2015a,2:perception_of_space,2
hoerl:2015a,3:perception_of_motion,3
hoerl:2017,1:time,1
hoerl:2017,2:experience_of_time,2
hoerl:2017a,2:memory,2
hoerl:2018,1:time,1
hoerl:2018,2:experience_of_time,2
hoerl:2019,1:time,1
hoerl:2019,2:experience_of_time,2
hoermann_h:1983,1:language,1
hoermann_h:1983,2:quantifiers,2
hoernle_rfa:1905,1:metaphysics,1
hoernle_rfa:1905,2:pragmatism,2
hoernle_rfa:1905a,1:metaphysics,1
hoernle_rfa:1905a,2:pragmatism,2
hoernle_rfa:1907,1:representation,1
hoernle_rfa:1907,2:ideas,2
hoernle_rfa:1907a,1:ethics,1
hoernle_rfa:1908,1:metaphysics,1
hoernle_rfa:1908,2:idealism,2
hoernle_rfa:1914,1:metaphysics,1
hoernle_rfa:1914,2:idealism,2
hoernle_rfa:1925,1:metaphilosophy,1
hoernle_rfa:1926,1:time,1
hoernle_rfa:1926,3:mctaggart,3
hoernle_rfa:1927,1:political_philosophy,1
hoernle_rfa:1927,2:discrimination,2
hoernle_rfa:1927,3:race,3
hoernle_rfa:1927a,1:action,1
hoernle_rfa:1927a,2:agency,2
hoernle_rfa:1927a,3:agent_causation,3
hoernle_rfa:1927b,1:properties,1
hoernle_rfa:1927b,2:universals,2
hoernle_rfa:1927c,1:ontology,1
hoernle_rfa:1927c,3:subsistence,3
hoernle_rfa:1931,1:modality,1
hoernle_rfa:1931a,1:biology,1
hoernle_rfa:1934,1:structuralism,1
hoernle_rfa:1934,2:relations,2
hoernle_rfa:1934,3:reflexive_relations,3
hoernle_t:2018,1:political_philosophy,1
hoernle_t:2018,2:authority,2
hoernle_t:2018,3:consent,3
hoerster:1974,1:ethics,1
hoerster:1983,1:ethics,1
hoerster:1983,2:metaethics,2
hoerster:1983,3:moral_realism,3
hoerster:1990,1:medicine,1
hoerster:1990,2:medical_ethics,2
hoerster:1990,3:euthanasia,3
hoerster:1993,1:law,1
hoerz_h:1960,1:quantum_mechanics,1
hoerz_h:1960a,1:ontology,1
hoerz_h:1960a,2:matter,2
hoerz_h:1962,1:quantum_mechanics,1
hoerz_h:1966,1:complexity,1
hoerz_h:1966,2:hylomorphism,2
hoerz_h:1969,1:ontology,1
hoerz_h:1969,2:matter,2
hoerz_h:1970,1:science,1
hoerz_h:1979,1:metaphysics,1
hoerz_h:1979,2:totality,2
hoerz_h:1979,3:totality_facts,3
hoerz_h:1987,1:time,1
hoerz_h:1988,1:science,1
hoerz_h:1988,2:scientific_realism,2
hoerz_h:1988,3:scientific_progress,3
hoerz_h:1989,1:science,1
hoerz_h:1989,2:theory_change,2
hoerz_h:1991,1:biology,1
hoerz_h:1991,2:ecology,2
hoerz_h:1991a,1:science,1
hoerz_h:1991a,2:unity_of_science,2
hoerz_h:1995,1:science,1
hoerz_h:1995,2:sociology_of_science,2
hoerz_h:1995,3:scientism,3
hoesch-etal:2013,1:feeling,1
hoesch-etal:2013,2:happiness,2
hoesch:2012,1:political_philosophy,1
hoesch:2012,2:international_relations,2
hoesch:2014,1:history,1
hoesle:1982,1:mathematics,1
hoesle:1982,2:geometry,2
hoesle:1984,1:mathematics,1
hoesle:1984,2:nature_of_number,2
hoesle:1984,3:ontology_of_numbers,3
hoesle:1989,1:law,1
hoesle:2001,1:history_of_philosophy,1
hoesle:2001,2:unwritten_doctrine,2
hoesle:2002,1:history_of_philosophy,1
hoesle:2002,2:unwritten_doctrine,2
hoesle:2002a,1:history_of_philosophy,1
hoesle:2002a,2:unwritten_doctrine,2
hoesle:2004,1:history_of_philosophy,1
hoesle:2004a,1:history_of_philosophy,1
hoesle:2004a,2:unwritten_doctrine,2
hoesle:2006,1:history_of_philosophy,1
hoesle:2008,1:knowledge,1
hoesle:2009,1:religion,1
hoesle:2009,2:atheism,2
hoesle:2016,1:history_of_philosophy,1
hoesle:2017,1:political_philosophy,1
hoesle:2017,2:marxism,2
hoesle:2018,1:ethics,1
hoesle:2018,2:ethical_pluralism,2
hoesly_d-smith:2013,1:history_of_philosophy,1
hoewing:2013,2:desire,2
hoewing:2013a,1:ethics,1
hoewing:2017,1:time,1
hoewing:2017,2:the_future,2
hoewing:2018,2:cognition,2
hofbauer:1998,1:decision_theory,1
hofbauer:1998,2:game_theory,2
hofer_jr:1976,1:representation,1
hofer_jr:1976,2:meaning_skepticism,2
hofer_jr:1976,3:indeterminacy_of_translation,3
hofer_l:2014,1:science,1
hofer_l:2015,1:explanation,1
hofer_v-stoeltzner:2014,1:history_of_philosophy,1
hofer_v:2002,1:biology,1
hofer_v:2013,1:biology,1
hofer_v:2020,1:history_of_philosophy,1
hoferszabo-etal:2013,1:quantum_mechanics,1
hoferszabo-etal:2013,2:entanglement,2
hoferszabo-etal:2013,3:bell_s_theorem,3
hoferszabo-vecsernyes:2016,1:quantum_mechanics,1
hoferszabo-vecsernyes:2016,2:entanglement,2
hoferszabo-vecsernyes:2016,3:bell_s_theorem,3
hoferszabo-wronski:2017,1:causation,1
hoferszabo:2014,1:quantum_mechanics,1
hoferszabo:2014,2:quantum_field_theory,2
hoferszabo:2015,1:causation,1
hoffer:2019,1:ethics,1
hoffer:2019,2:addiction,2
hoffheimer:1995,1:law,1
hoffjann_o:2017,1:decision_theory,1
hoffjann_o:2017,2:game_theory,2
hoffkjeldsen-carter:2012,1:mathematics,1
hoffkjeldsen:2009,1:ontology,1
hoffkjeldsen:2009,2:abstract_objects,2
hoffkjeldsen:2009,3:abstraction,3
hoffman_b:1997,1:reference,1
hoffman_b:1997,2:anaphora,2
hoffman_dd:2001,1:perception,1
hoffman_dd:2001,2:colours,2
hoffman_dd:2001,3:ontology_of_colours,3
hoffman_dd:2003,1:perception,1
hoffman_dd:2003,2:colours,2
hoffman_dd:2003a,1:perception,1
hoffman_dd:2003a,2:colours,2
hoffman_dd:2003b,1:perception,1
hoffman_dd:2003b,2:colours,2
hoffman_dd:2006,1:perception,1
hoffman_dd:2006,2:phenomenal_properties,2
hoffman_dd:2006,3:inverted_spectrum,3
hoffman_dd:2006a,1:perception,1
hoffman_dd:2006a,2:phenomenal_properties,2
hoffman_dd:2006a,3:inverted_spectrum,3
hoffman_fj:1996,1:religion,1
hoffman_fs:1909,1:economics,1
hoffman_fs:1909,2:property,2
hoffman_ga-bluhm:2016,1:political_philosophy,1
hoffman_ga-bluhm:2016,2:feminism,2
hoffman_joe:2001,1:ai,1
hoffman_jos-rosenkrantz:1984,1:religion,1
hoffman_jos-rosenkrantz:1984,2:theological_determinism,2
hoffman_jos-rosenkrantz:1984,3:soft_facts,3
hoffman_jos-rosenkrantz:1988,1:religion,1
hoffman_jos-rosenkrantz:1988,2:divine_attributes,2
hoffman_jos-rosenkrantz:1988,3:divine_omnipotence,3
hoffman_jos-rosenkrantz:1991,2:substance,2
hoffman_jos-rosenkrantz:1991a,1:persons,1
hoffman_jos-rosenkrantz:1991a,2:soul,2
hoffman_jos-rosenkrantz:1994,2:substance,2
hoffman_jos-rosenkrantz:1997,2:substance,2
hoffman_jos-rosenkrantz:1998,1:complexity,1
hoffman_jos-rosenkrantz:1998,2:material_constitution,2
hoffman_jos-rosenkrantz:2002,1:religion,1
hoffman_jos-rosenkrantz:2003,1:properties,1
hoffman_jos-rosenkrantz:2003,2:universals,2
hoffman_jos-rosenkrantz:2010,1:religion,1
hoffman_jos-rosenkrantz:2010,2:divine_attributes,2
hoffman_jos-rosenkrantz:2010,3:divine_omnipotence,3
hoffman_jos-rosenkrantz:2013,1:religion,1
hoffman_jos-rosenkrantz:2013,2:divine_attributes,2
hoffman_jos-rosenkrantz:2013,3:divine_omnipotence,3
hoffman_jos-rosenkrantz:2018,1:persons,1
hoffman_jos-rosenkrantz:2018,2:personal_identity,2
hoffman_jos:1979,1:properties,1
hoffman_jos:1979,2:dispositions,2
hoffman_jos:1984,2:essence,2
hoffman_jos:2011,2:substance,2
hoffman_jos:2012,2:substance,2
hoffman_ml:2000,1:feeling,1
hoffman_ml:2000,2:empathy,2
hoffman_ml:2008,1:feeling,1
hoffman_ml:2011,1:feeling,1
hoffman_ml:2011,2:empathy,2
hoffman_p-etal:2008,1:history_of_philosophy,1
hoffman_p-etal:2008a,1:history_of_philosophy,1
hoffman_p:1982,1:metaphysics,1
hoffman_p:1982,2:idealism,2
hoffman_p:1986,1:mind_body,1
hoffman_p:1989,1:history_of_philosophy,1
hoffman_p:1990,1:mind_body,1
hoffman_p:1990,2:dualism,2
hoffman_p:1991,1:feeling,1
hoffman_p:1991,2:passions,2
hoffman_p:1995,1:feeling,1
hoffman_p:1995,2:passions,2
hoffman_p:1995a,1:feeling,1
hoffman_p:1995a,2:passions,2
hoffman_p:1996,1:political_philosophy,1
hoffman_p:1996a,1:representation,1
hoffman_p:1996a,2:correctness_conditions,2
hoffman_p:1997,1:mathematics,1
hoffman_p:1999,1:complexity,1
hoffman_p:1999,2:material_constitution,2
hoffman_p:2002,1:metaphysics,1
hoffman_p:2002,2:distinctions,2
hoffman_p:2002a,1:representation,1
hoffman_p:2002a,2:ideas,2
hoffman_p:2003,1:feeling,1
hoffman_p:2003,2:passions,2
hoffman_p:2006,1:political_philosophy,1
hoffman_p:2006,2:liberty,2
hoffman_p:2007,1:ontology,1
hoffman_p:2007,2:matter,2
hoffman_p:2008,1:mind_body,1
hoffman_p:2008,2:dualism,2
hoffman_p:2009,1:history_of_philosophy,1
hoffman_p:2009a,1:feeling,1
hoffman_p:2009a,2:passions,2
hoffman_p:2009b,1:mind_body,1
hoffman_p:2009b,2:dualism,2
hoffman_p:2009c,1:mind_body,1
hoffman_p:2009c,2:dualism,2
hoffman_p:2009d,1:complexity,1
hoffman_p:2009d,2:hylomorphism,2
hoffman_p:2009d,3:final_causes,3
hoffman_p:2010,1:action,1
hoffman_p:2011,1:explanation,1
hoffman_p:2011,2:definition,2
hoffman_pi:2000,1:metaphysics,1
hoffman_pi:2000,2:idealism,2
hoffman_pi:2005,1:ontology,1
hoffman_pi:2005,2:being,2
hoffman_pi:2005,3:dasein,3
hoffman_pi:2006,1:history_of_philosophy,1
hoffman_pi:2006a,1:time,1
hoffman_pi:2006a,2:death,2
hoffman_r:1960,1:religion,1
hoffman_r:1960,2:religious_experience,2
hoffman_r:1960,3:mysticism,3
hoffman_rc:1968,1:argumentation,1
hoffman_rc:1968,2:paradoxes,2
hoffman_rr:1967,1:mind_body,1
hoffman_rr:1973,1:belief,1
hoffman_rr:1973,2:preface_paradox,2
hoffman_rr:1992,1:ai,1
hoffman_rr:1992,2:machine_reasoning,2
hoffman_rr:1992,3:expert_systems,3
hoffman_rr:1997,1:psychology,1
hoffman_rr:1997,2:the_unconscious,2
hoffman_s:2004,1:mathematics,1
hoffmann_a:2010,1:modality,1
hoffmann_a:2011,1:metaphysics,1
hoffmann_a:2011,2:metaphysical_nihilism,2
hoffmann_a:2011,3:subtraction_argument,3
hoffmann_a:2012,1:representation,1
hoffmann_a:2012,2:objects_of_propositional_attitudes,2
hoffmann_a:2012,3:propositions,3
hoffmann_b:1966,1:space_spacetime,1
hoffmann_b:1966,2:relativity_theory,2
hoffmann_c-hopcroft:1988,1:ai,1
hoffmann_c-hopcroft:1988,2:machine_reasoning,2
hoffmann_c-hopcroft:1988,3:geometrical_reasoning_in_ai,3
hoffmann_c:2009,1:science,1
hoffmann_c:2009,2:experimentation,2
hoffmann_c:2013,1:aesthetics,1
hoffmann_c:2013,2:photography,2
hoffmann_d:1997,1:science,1
hoffmann_d:1997,2:history_of_science,2
hoffmann_d:2007,1:metaphilosophy,1
hoffmann_f:1963,1:religion,1
hoffmann_f:1995,1:history_of_philosophy,1
hoffmann_f:1998,1:religion,1
hoffmann_g:2007,1:truth,1
hoffmann_g:2007,2:tarski_truth,2
hoffmann_g:2009,1:representation,1
hoffmann_g:2010,1:truth,1
hoffmann_g:2010,2:minimalism_about_truth,2
hoffmann_g:2011,1:epistemology,1
hoffmann_g:2011,2:a_priori,2
hoffmann_g:2012,1:epistemology,1
hoffmann_g:2012,2:cogito,2
hoffmann_ge:2005,1:history_of_philosophy,1
hoffmann_k:1987,2:promises,2
hoffmann_m:2008,1:ethics,1
hoffmann_m:2012,1:ethics,1
hoffmann_m:2012,2:moral_judgement,2
hoffmann_m:2013,1:psychology,1
hoffmann_ma:2014,1:feeling,1
hoffmann_ma:2014,2:friendship,2
hoffmann_ma:2014,3:love,3
hoffmann_mhg:2003,1:time,1
hoffmann_mhg:2003,2:processes,2
hoffmann_mhg:2005,1:epistemology,1
hoffmann_p:1987,1:metaphysics,1
hoffmann_p:1987,2:ontological_categories,2
hoffmann_p:1987a,1:history_of_philosophy,1
hoffmann_p:2006,1:history_of_philosophy,1
hoffmann_r:2007,1:chemistry,1
hoffmann_rp:2015,1:action,1
hoffmann_rp:2015,2:akrasia,2
hoffmann_s:2006,1:social_philosophy,1
hoffmann_s:2006,2:war,2
hoffmann_sj:2003,1:political_philosophy,1
hoffmann_sj:2003,2:feminism,2
hoffmann_st:2002,1:information,1
hoffmann_st:2002,2:ethics_of_information,2
hoffmann_t-etal:2006,1:action,1
hoffmann_t-etal:2006,2:akrasia,2
hoffmann_t:2008,1:action,1
hoffmann_t:2008,2:akrasia,2
hoffmann_t:2010,1:determinism,1
hoffmann_t:2010,2:free_will,2
hoffmann_t:2012,1:religion,1
hoffmann_t:2012,2:angels,2
hoffmann_t:2012a,1:religion,1
hoffmann_t:2012a,2:angels,2
hoffmann_t:2013b,1:ethics,1
hoffmann_t:2013b,2:meaning_of_life,2
hoffmann_t:2017,1:ethics,1
hoffmann_t:2018a,1:determinism,1
hoffmann_t:2020,1:determinism,1
hoffmann_t:2020,2:free_will,2
hoffmann_t:2021,1:determinism,1
hoffmann_ts:2002,1:ethics,1
hoffmann_ts:2002,2:conscience,2
hoffmann_ts:2004,1:political_philosophy,1
hoffmann_ts:2011,1:biology,1
hoffmann_ts:2011,2:life,2
hoffmann_ts:2014a,2:the_good,2
hoffmann_ts:2017,1:ethics,1
hoffmann_ts:2017,2:metaethics,2
hoffmann_ts:2017,3:naturalism_in_ethics,3
hoffmann_ts:2018,2:consciousness,2
hoffmann_v:2019,1:history_of_philosophy,1
hoffmann_we:1975,1:epistemology,1
hoffmann_we:1975,2:justification,2
hoffmannkolss:2006,1:properties,1
hoffmannkolss:2006,2:complex_properties,2
hoffmannkolss:2010,1:properties,1
hoffmannkolss:2010,2:internal_external_properties,2
hoffmannkolss:2010a,1:properties,1
hoffmannkolss:2010a,2:internal_external_properties,2
hoffmannkolss:2014,1:properties,1
hoffmannkolss:2014,2:internal_external_properties,2
hoffmannkolss:2015,1:belief,1
hoffmannkolss:2015,2:belief_reports,2
hoffmannkolss:2016,1:mind_body,1
hoffmannkolss:2016,2:physicalism,2
hoffmannkolss:2017,1:properties,1
hoffmannkolss:2017,2:internal_external_properties,2
hoffmannkolss:2019,1:ontology,1
hoffmannkolss:2019,2:haecceities,2
hoffmeyer:2010,1:representation,1
hoffmeyer:2010,2:meaning_theories,2
hoffmeyer:2010,3:semiotics,3
hoffrage-etal:2018,1:decision_theory,1
hoffrage-etal:2018,2:heuristics,2
hofinger-etal:1998,1:decision_theory,1
hofkirchner:2014,1:information,1
hofmann_b:2016,1:medicine,1
hofmann_b:2016,2:health,2
hofmann_dv:2000,1:truth,1
hofmann_e:2009,1:political_philosophy,1
hofmann_f-piller:2019,2:normativity,2
hofmann_f-schulte:2014,1:mind_body,1
hofmann_f-schulte:2014,2:mental_causation,2
hofmann_f-zimmermann:2003,1:truth,1
hofmann_f-zimmermann:2003,2:correspondence_theory_of_truth,2
hofmann_f:1997,1:explanation,1
hofmann_f:1997,2:definition,2
hofmann_f:2001,1:modality,1
hofmann_f:2001,2:de_dicto_de_re,2
hofmann_f:2002,2:consciousness,2
hofmann_f:2003,1:truth,1
hofmann_f:2003,2:correspondence_theory_of_truth,2
hofmann_f:2003a,1:mind_body,1
hofmann_f:2003a,2:physicalism,2
hofmann_f:2004,2:substance,2
hofmann_f:2004a,1:skepticism,1
hofmann_f:2004a,2:contextualist_responses_to_skepticism,2
hofmann_f:2005,1:exemplification,1
hofmann_f:2005,2:facts,2
hofmann_f:2005a,1:time,1
hofmann_f:2005a,2:change,2
hofmann_f:2005a,3:temporary_intrinsics,3
hofmann_f:2005b,1:knowledge,1
hofmann_f:2005b,2:self_knowledge,2
hofmann_f:2006,1:truth,1
hofmann_f:2006,2:truthmakers,2
