bibkey,keyword_key,keyword_level
klein_e:1991,2:comparative_constructions,2
klein_et-lachiezerey:1999,1:physics,1
klein_et:2004,1:time,1
klein_et:2004a,1:quantum_mechanics,1
klein_et:2005,1:science,1
klein_et:2005,2:history_of_science,2
klein_f:1872,1:logic,1
klein_f:1872,2:logical_connectives,2
klein_f:1872,3:erlanger_programme,3
klein_f:1921,1:mathematics,1
klein_f:1936,1:structuralism,1
klein_f:1936,2:relations,2
klein_f:1974,1:logic,1
klein_f:1974,2:logical_connectives,2
klein_f:1974,3:erlanger_programme,3
klein_g:1951,1:perception,1
klein_g:1959,2:consciousness,2
klein_hd:1969,1:ethics,1
klein_hd:1977,1:history_of_philosophy,1
klein_hd:1977,2:why_history_of_philosophy,2
klein_j-etal:1983,2:imagination,2
klein_ja:1934,1:mathematics,1
klein_ja:1934,2:history_of_mathematics,2
klein_ja:1940,1:science,1
klein_ja:1940,2:history_of_science,2
klein_ja:1965,1:epistemology,1
klein_ja:1968,1:mathematics,1
klein_ja:1968,2:history_of_mathematics,2
klein_ja:1977,1:history_of_philosophy,1
klein_ja:2014,1:ethics,1
klein_ja:2014,2:virtue_ethics,2
klein_ja:2015,1:skepticism,1
klein_ja:2020,1:ethics,1
klein_jo:1994,1:ethics,1
klein_jo:1994,2:evolutionary_ethics,2
klein_jr:2000,1:skepticism,1
klein_jr:2000,2:evil_demon,2
klein_jr:2013,1:history_of_philosophy,1
klein_jr:2013,2:why_history_of_philosophy,2
klein_jt:2013,1:history,1
klein_jt:2018,1:history,1
klein_m:1990,1:determinism,1
klein_m:1996,1:representation,1
klein_m:1996,2:content_determination,2
klein_m:1996,3:content_externalism,3
klein_ma:1999,1:pragmatics,1
klein_ma:1999,2:discourse,2
klein_ma:1999,3:discourse_analysis,3
klein_mj:1974,1:explanation,1
klein_pd:1969,1:persons,1
klein_pd:1969,2:personal_identity,2
klein_pd:1976,1:knowledge,1
klein_pd:1981,1:skepticism,1
klein_pd:1985,1:knowledge,1
klein_pd:1985,2:reliabilism,2
klein_pd:1985,3:lottery_paradox,3
klein_pd:1986a,1:rationality,1
klein_pd:1986a,2:belief_revision,2
klein_pd:1987,1:skepticism,1
klein_pd:1990,1:skepticism,1
klein_pd:1995,1:skepticism,1
klein_pd:1995,2:brains_in_a_vat,2
klein_pd:1996,1:epistemology,1
klein_pd:1996,2:justification,2
klein_pd:1998,1:epistemology,1
klein_pd:1998,2:certainty,2
klein_pd:1999,1:epistemology,1
klein_pd:1999,2:epistemic_foundationalism,2
klein_pd:1999,3:infinitism_about_justification,3
klein_pd:2000,1:epistemology,1
klein_pd:2000,2:epistemic_foundationalism,2
klein_pd:2000,3:infinitism_about_justification,3
klein_pd:2000a,1:skepticism,1
klein_pd:2002,1:skepticism,1
klein_pd:2003,1:epistemology,1
klein_pd:2003,2:epistemic_foundationalism,2
klein_pd:2003,3:infinitism_about_justification,3
klein_pd:2003a,1:epistemology,1
klein_pd:2003b,1:epistemology,1
klein_pd:2003b,2:epistemic_foundationalism,2
klein_pd:2003b,3:infinitism_about_justification,3
klein_pd:2004,1:epistemology,1
klein_pd:2004,2:epistemic_closure,2
klein_pd:2004a,1:skepticism,1
klein_pd:2004b,1:epistemology,1
klein_pd:2004b,2:epistemic_foundationalism,2
klein_pd:2005,1:epistemology,1
klein_pd:2005,2:epistemic_foundationalism,2
klein_pd:2005,3:infinitism_about_justification,3
klein_pd:2005a,1:epistemology,1
klein_pd:2005a,2:epistemic_foundationalism,2
klein_pd:2005a,3:infinitism_about_justification,3
klein_pd:2007,1:epistemology,1
klein_pd:2007,2:epistemic_foundationalism,2
klein_pd:2007,3:infinitism_about_justification,3
klein_pd:2007a,1:epistemology,1
klein_pd:2007a,2:epistemic_foundationalism,2
klein_pd:2007a,3:infinitism_about_justification,3
klein_pd:2008,1:epistemology,1
klein_pd:2008a,1:epistemology,1
klein_pd:2008a,2:epistemic_foundationalism,2
klein_pd:2008a,3:infinitism_about_justification,3
klein_pd:2011,1:epistemology,1
klein_pd:2011,2:epistemic_foundationalism,2
klein_pd:2011,3:infinitism_about_justification,3
klein_pd:2011a,1:skepticism,1
klein_pd:2012,2:epistemic_norms,2
klein_pd:2012,3:knowledge_norms,3
klein_pd:2012a,1:epistemology,1
klein_pd:2012a,2:epistemic_foundationalism,2
klein_pd:2012a,3:infinitism_about_justification,3
klein_pd:2014a,1:epistemology,1
klein_pd:2014a,2:epistemic_foundationalism,2
klein_pd:2017,1:knowledge,1
klein_pd:2019,1:epistemology,1
klein_pd:2019,2:fallibilism,2
klein_pe:1997,1:ontology,1
klein_pe:1997,2:being,2
klein_pe:1997,3:dasein,3
klein_r-etal:2011,1:history_of_philosophy,1
klein_ra:2012,1:biology,1
klein_rt:2009,1:epistemology,1
klein_rt:2009,2:epistemic_foundationalism,2
klein_rt:2014,1:epistemology,1
klein_ru-marmor:2006,1:political_philosophy,1
klein_s:1992,1:epistemology,1
klein_s:1992,2:testimony,2
klein_sa:1991,1:mind_body,1
klein_sa:1991,2:mental_causation,2
klein_sa:1998,1:perception,1
klein_sa:1998,2:unconscious_perception,2
klein_sa:1998,3:blindsight,3
klein_sb-nichols:2012,1:persons,1
klein_sb-nichols:2012,2:personal_identity,2
klein_sb:2013,1:persons,1
klein_sb:2013,2:self,2
klein_u:1999,1:explanation,1
klein_u:2001,1:chemistry,1
klein_u:2001a,1:chemistry,1
klein_u:2001a,2:history_of_chemistry,2
klein_u:2002,1:complexity,1
klein_u:2002,2:material_constitution,2
klein_u:2002,3:stuff,3
klein_u:2005,1:biology,1
klein_u:2008,2:substance,2
klein_u:2008,3:substances_in_chemistry,3
klein_u:2009,1:science,1
klein_u:2009,2:experimentation,2
klein_u:2015,1:chemistry,1
klein_u:2015,2:history_of_chemistry,2
klein_ud-kracht:2011,1:linguistics,1
klein_ud-sternefeld:2017,1:logic,1
klein_ud-sternefeld:2017,2:first_order_logic,2
klein_w-levelt:1981,1:linguistics,1
klein_w:1981,1:linguistics,1
kleinberg_s-mishra:2011,1:causation,1
kleinedler-eggert:2006,1:linguistics,1
kleiner_i:1989,1:logic,1
kleiner_i:1989,2:concept_of_function,2
kleiner_sa:1971,1:ontology,1
kleiner_sa:1971,2:ontological_commitment,2
kleiner_sa:1993,1:method,1
kleiner_sa:1997,1:method,1
kleinerman:2011,1:law,1
kleinerman:2011,2:rule_of_law,2
kleingeld-willaschek:2019,1:ethics,1
kleingeld:1995,2:the_good,2
kleingeld:1998,1:political_philosophy,1
kleingeld:1998,2:international_relations,2
kleingeld:1998,3:cosmopolitanism,3
kleingeld:1998a,1:action,1
kleingeld:1998a,2:motivation,2
kleingeld:1999,1:history_of_philosophy,1
kleingeld:2003,1:political_philosophy,1
kleingeld:2003,2:international_relations,2
kleingeld:2003,3:cosmopolitanism,3
kleingeld:2004,1:social_philosophy,1
kleingeld:2004,2:war,2
kleingeld:2004,3:peace,3
kleingeld:2006,1:social_philosophy,1
kleingeld:2006,2:war,2
kleingeld:2007,1:political_philosophy,1
kleingeld:2007,2:discrimination,2
kleingeld:2007,3:race,3
kleingeld:2008,1:political_philosophy,1
kleingeld:2008,2:international_relations,2
kleingeld:2008,3:cosmopolitanism,3
kleingeld:2008a,1:history,1
kleingeld:2009,1:political_philosophy,1
kleingeld:2009,2:international_relations,2
kleingeld:2009,3:cosmopolitanism,3
kleingeld:2010,1:ethics,1
kleingeld:2011,1:history,1
kleingeld:2014,1:feeling,1
kleingeld:2014,2:emotions,2
kleingeld:2016,1:political_philosophy,1
kleingeld:2016,2:international_relations,2
kleingeld:2016,3:cosmopolitanism,3
kleingeld:2018,1:ethics,1
kleingeld:2020,1:ethics,1
kleinhans-etal:2010,1:science,1
kleinhempel:1991,1:science,1
kleinig:1969,1:history_of_philosophy,1
kleinig:1987,1:political_philosophy,1
kleinig:1987,2:authority,2
kleinig:1987,3:coercion,3
kleinig:2014,1:political_philosophy,1
kleinig:2017,1:law,1
kleinig:2018,1:political_philosophy,1
kleinig:2018,2:authority,2
kleinig:2018,3:consent,3
kleinig:2019,1:political_philosophy,1
kleinknecht-wuest:1976,1:logic,1
kleinknecht-wuest:1976,2:logic_course,2
kleinknecht-wuest:1976a,1:logic,1
kleinknecht-wuest:1976a,2:logic_course,2
kleinknecht:1976,1:logic,1
kleinknecht:1976,2:in_completeness,2
kleinknecht:1976,3:goedel_s_theorem,3
kleinknecht:1980,1:properties,1
kleinknecht:1981,1:explanation,1
kleinknecht:1981,2:definition,2
kleinknecht:1994,1:reference,1
kleinknecht:1994,2:definite_descriptions,2
kleinknecht:1995,2:ought,2
kleinknecht:1997,1:representation,1
kleinknecht:1997,2:propositional_attitudes,2
kleinlein:2017,1:political_philosophy,1
kleinlein:2017,2:international_relations,2
kleinman_dl-suryanarayanan:2015,1:chemistry,1
kleinschmidt_h:2005,1:perception,1
kleinschmidt_s-ross:2012,1:aesthetics,1
kleinschmidt_s-ross:2012,2:art_works,2
kleinschmidt_s:2007,1:complexity,1
kleinschmidt_s:2007,2:material_constitution,2
kleinschmidt_s:2007,3:stuff,3
kleinschmidt_s:2011,1:properties,1
kleinschmidt_s:2011,2:universals,2
kleinschmidt_s:2014,1:complexity,1
kleinschmidt_s:2014,2:metaphysics_of_parthood,2
kleinschmidt_s:2014a,1:complexity,1
kleinschmidt_s:2014a,2:metaphysics_of_parthood,2
kleinschmidt_s:2015,2:fundamentality,2
kleinschmidt_s:2015a,1:properties,1
kleinschmidt_s:2015a,2:internal_external_properties,2
kleinschmidt_s:2015a,3:shape,3
kleinschmidt_s:2016,1:properties,1
kleinschmidt_s:2016,2:locational_properties,2
kleinschmidt_s:2017,1:time,1
kleinschmidt_s:2017,2:ontology_of_time,2
kleist_ee:2000,1:perception,1
kleist_ee:2000,2:anschauung,2
kleiter:1992,1:ai,1
kleiter:1992,2:machine_reasoning,2
kleiter:1992,3:expert_systems,3
kleiter:1996,1:decision_theory,1
kleiter:1996,2:bayesian_networks,2
klement:2001,1:representation,1
klement:2001,2:polysemy,2
klement:2001,3:ambiguity,3
klement:2003,1:properties,1
klement:2003,2:property_designators,2
klement:2003,3:lambda_calculus,3
klement:2004a,1:mathematics,1
klement:2004a,3:russell_s_paradox,3
klement:2009,1:reference,1
klement:2009,2:definite_descriptions,2
klement:2010,1:mathematics,1
klement:2010,2:set_theory,2
klement:2010a,1:representation,1
klement:2010a,2:fregean_sense,2
klement:2010a,3:logic_of_sense_and_denotation,3
klement:2010c,1:mathematics,1
klement:2010c,2:set_theory,2
klement:2010c,3:paradoxes_of_set_theory,3
klement:2010d,1:mathematics,1
klement:2010d,2:set_theory,2
klement:2010d,3:paradoxes_of_set_theory,3
klement:2012a,1:mathematics,1
klement:2013,1:logic,1
klement:2013,2:type_theory,2
klement:2014,1:argumentation,1
klement:2014,2:paradoxes,2
klement:2014a,1:logic,1
klement:2014a,2:type_theory,2
klement:2017,1:ontology,1
klement:2017,2:abstract_objects,2
klement:2018,2:fundamentality,2
klement:2024,1:modality,1
klement:2024,2:hyperintensional_metaphysics,2
klemick:2017,1:truth,1
klemke_ed:1962,1:method,1
klemke_ed:1962,2:method_in_of_philosophy,2
klemke_ed:1962,3:common_sense,3
klemke_ed:1966,1:logic,1
klemke_ed:1966,2:nature_of_logic,2
klemke_ed:1969,1:history_of_philosophy,1
klemke_ed:1969a,1:metaphysics,1
klemke_ed:1969a,2:idealism,2
klemke_ed:1969b,1:skepticism,1
klemke_ed:1969b,2:external_world_skepticism,2
klemke_ed:1969b,3:moore_s_proof,3
klemke_ed:1970,1:history_of_philosophy,1
klemke_ed:1970a,1:ontology,1
klemke_r-nick:2001,1:information,1
klemke_r-nick:2001,2:information_retrieval,2
klemke_r:1999,1:pragmatics,1
klemke_r:1999,2:context,2
klemme-etal:1999,1:action,1
klemme-etal:1999,2:motivation,2
klemme-etal:2006,1:action,1
klemme-etal:2006,2:motivation,2
klemme:1991,1:political_philosophy,1
klemme:1994,1:history_of_philosophy,1
klemme:1995,1:ethics,1
klemme:1996,1:persons,1
klemme:1996,2:self,2
klemme:1997,1:metaphysics,1
klemme:1997,2:metametaphysics,2
klemme:1998,1:perception,1
klemme:2003,1:skepticism,1
klemme:2006,1:space_spacetime,1
klemme:2006a,1:causation,1
klemme:2007,1:metaphysics,1
klemme:2007,2:transcendental_idealism,2
klemme:2008,1:feeling,1
klemme:2008,2:friendship,2
klemme:2008,3:love,3
klemme:2009,1:history_of_philosophy,1
klemme:2009a,1:ethics,1
klemme:2009a,2:virtue_ethics,2
klemme:2010,1:ethics,1
klemme:2010a,1:epistemology,1
klemme:2010a,2:cogito,2
klemme:2011,1:determinism,1
klemme:2011,2:free_action,2
klemme:2011a,1:history_of_philosophy,1
klemme:2013,1:explanation,1
klemme:2013,2:teleological_explanation,2
klemme:2013,3:teleology_in_biology,3
klemme:2013a,1:ethics,1
klemme:2014,1:ethics,1
klemme:2014a,1:ethics,1
klemme:2014a,3:categorical_imperative,3
klemme:2017,1:ethics,1
klemme:2017a,1:persons,1
klemme:2017a,2:self,2
klemme:2017a,3:noumenal_self,3
klemme:2018,1:action,1
klemme:2018,2:agency,2
klemme:2018,3:self_determination,3
klemme:2018a,1:determinism,1
klemme:2019,1:ethics,1
klemmt:1952,1:science,1
klempa:2009,1:religion,1
klempa:2009,2:god,2
klempa:2009,3:christology,3
klenk_m:2016,1:ethics,1
klenk_m:2016,2:metaethics,2
klenk_m:2016,3:moral_realism,3
klenk_m:2017,1:ethics,1
klenk_m:2017,2:metaethics,2
klenk_m:2017,3:moral_realism,3
klenk_v:1976a,1:logic,1
klenk_v:1976a,2:model_theory,2
klenk_v:1976a,3:loewenheim_skolem,3
klenk_v:1990,1:mathematics,1
klenk_v:1990,2:mathematical_truth,2
klenner_h:1971,1:law,1
klenner_h:1971,2:legal_reasoning,2
klenner_h:1995,1:law,1
kleppner_d:1996,1:science,1
kleppner_d:1996,2:sociology_of_science,2
kleres:2015,1:feeling,1
kleres:2015,2:emotions,2
klesczewski_d-etal:2008,1:political_philosophy,1
klesczewski_d-etal:2010,1:law,1
klesczewski_d-etal:2013,1:economics,1
klesczewski_d-etal:2013,2:labour,2
klesczewski_d-etal:2013,3:basic_income,3
klesczewski_d-etal:2017,1:economics,1
klesczewski_d-etal:2017,2:labour,2
klesczewski_d-etal:2017,3:basic_income,3
klestinec:2010,1:medicine,1
kleszcz:2006,1:rationality,1
kleszewski-etal:2006,1:political_philosophy,1
kleszsz:1990,1:complexity,1
kletzl:2014,1:representation,1
kletzl:2014,2:objects_of_propositional_attitudes,2
kletzl:2014,3:objects_of_belief,3
kletzl:2017,1:mind_body,1
klev_a:2013,1:representation,1
klev_a:2016,1:science,1
klev_a:2016,2:unity_of_science,2
klev_a:2017,1:truth,1
klev_a:2017,2:truthmakers,2
klev_a:2017,3:truthmaker_semantics,3
klev_a:2018,1:identity,1
klev_a:2018,2:identity_criteria,2
klev_a:2019,1:mathematics,1
klev_a:2022,1:identity,1
klev_a:2022,2:identity_criteria,2
klevakinauljanov:1991,2:epistemic_value,2
klevakinauljanov:1991a,2:epistemic_norms,2
klevakinauljanov:1991a,3:debunking_epistemic_value,3
kleve:2012,1:history_of_philosophy,1
kleven:2007,1:religion,1
kleven:2007,2:divine_creation,2
kleven:2016,1:argumentation,1
kleven:2016,2:rhetoric,2
klever:1990,1:history_of_philosophy,1
klever:1993,1:history_of_philosophy,1
klevorick:1985,1:law,1
kleystruller:1995,1:law,1
klibansky-bouladayoub:1998,1:varia,1
klibansky-etal:1964,1:science,1
klibansky-etal:1964,2:history_of_science,2
klibansky-paton:1936,1:history,1
klibansky-pears:1993,1:history_of_philosophy,1
klibansky:1939,1:history_of_philosophy,1
klibansky:1943,1:history_of_philosophy,1
klibansky:1958,1:science,1
klibansky:1958a,1:metaphysics,1
klibansky:1959,1:history_of_philosophy,1
klibansky:1968,1:history_of_philosophy,1
klibansky:1981,1:history_of_philosophy,1
klibansky:2005,1:history_of_philosophy,1
kliegl-engbert:2013,1:explanation,1
kliemt_e-kliemt:1981,1:law,1
kliemt_e-kliemt:1981,3:punishment,3
kliemt_h-schauenberg:1982,1:decision_theory,1
kliemt_h-schauenberg:1982,2:prisoner_s_dilemma,2
kliemt_h:1986,1:political_philosophy,1
kliemt_h:1986,2:libertarianism,2
kliemt_h:1990,1:ethics,1
kliemt_h:1990,2:utilitarianism,2
kliemt_h:1991,1:ethics,1
kliemt_h:1991,2:utilitarianism,2
kliemt_h:1994,1:anthropology,1
kliemt_h:1996,1:political_philosophy,1
kliemt_h:1996,2:liberalism,2
kliemt_h:1997,1:political_philosophy,1
kliemt_h:1997,2:constitutionalism,2
kliemt_h:1998,1:ethics,1
kliemt_h:1998,2:metaethics,2
kliemt_h:1998,3:utilitarianism,3
kliemt_h:2001,1:medicine,1
kliemt_h:2001,2:medical_ethics,2
kliemt_h:2001,3:organ_transplantation,3
kliemt_h:2012,1:economics,1
kliemt_h:2018,1:political_philosophy,1
kliemt_h:2018,2:rights,2
kliemt_h:2018,3:human_rights,3
kliemt_h:2018a,1:decision_theory,1
kliess-paris:2014,1:method,1
kliess-paris:2014,2:induction,2
kliess-paris:2014,3:inductive_logic,3
kliewer:1998,1:perception,1
kliewer:1998,2:perceptual_content,2
kliewer:1998,3:phenomenal_concepts,3
kligman:2014,1:religion,1
kligman:2014,2:judaism,2
klima_g-etal:2007,1:history_of_philosophy,1
klima_g-hall:2002,1:metaphysics,1
klima_g-hall:2002,2:ontological_categories,2
klima_g-hall:2003,1:determinism,1
klima_g-hall:2004,1:representation,1
klima_g-hall:2005,1:identity,1
klima_g-hall:2005,2:individuation,2
klima_g-hall:2006,1:skepticism,1
klima_g-hall:2007,1:metaphysics,1
klima_g-hall:2008,1:religion,1
klima_g-hall:2009,1:properties,1
klima_g-hall:2009,2:property_nominalism,2
klima_g-hall:2011,1:properties,1
klima_g-hall:2011,2:property_nominalism,2
klima_g-hall:2011a,1:representation,1
klima_g-hall:2011a,2:singular_thought,2
klima_g-hall:2012,1:skepticism,1
klima_g-hall:2014,1:metaphysics,1
klima_g:1988,1:language,1
klima_g:1993,1:logic,1
klima_g:1993,2:history_of_logic,2
klima_g:1993a,1:ontology,1
klima_g:1993a,2:abstract_objects,2
klima_g:1993a,3:ens_rationis,3
klima_g:1996,1:representation,1
klima_g:1996,2:metaphysics_of_words,2
klima_g:1998,1:history_of_philosophy,1
klima_g:2000b,1:religion,1
klima_g:2000b,2:god,2
klima_g:2000b,3:trinity,3
klima_g:2001b,1:religion,1
klima_g:2001b,2:arguments_for_the_existence_of_god,2
klima_g:2001b,3:ontological_argument,3
klima_g:2002e,1:history_of_philosophy,1
klima_g:2003,1:properties,1
klima_g:2003,2:universals,2
klima_g:2004,1:representation,1
klima_g:2004,2:metaphysics_of_words,2
klima_g:2004a,1:skepticism,1
klima_g:2004a,2:evil_demon,2
klima_g:2004b,1:representation,1
klima_g:2005a,1:identity,1
klima_g:2005a,2:individuation,2
klima_g:2008,1:truth,1
klima_g:2008,2:semantic_paradoxes,2
klima_g:2009a,1:representation,1
klima_g:2009a,2:ideas,2
klima_g:2009a,3:material_falsity,3
klima_g:2009d,1:representation,1
klima_g:2009d,2:ideas,2
klima_g:2009d,3:material_falsity,3
klima_g:2010,1:properties,1
klima_g:2010,2:property_nominalism,2
klima_g:2010a,1:representation,1
klima_g:2011,1:logic,1
klima_g:2011,2:nature_of_logic,2
klima_g:2011a,1:representation,1
klima_g:2011a,2:singular_thought,2
klima_g:2012a,1:language,1
klima_g:2012b,1:causation,1
klima_g:2012b,2:metaphysics_of_causality,2
klima_g:2012b,3:efficient_cause,3
klima_g:2012c,1:representation,1
klima_g:2012c,2:objects_of_propositional_attitudes,2
klima_g:2012c,3:propositions,3
klima_g:2012d,1:ontology,1
klima_g:2012d,2:being,2
klima_g:2012e,1:causation,1
klima_g:2012e,2:metaphysics_of_causality,2
klima_g:2012e,3:efficient_cause,3
klima_g:2013a,1:complexity,1
klima_g:2013a,2:hylomorphism,2
klima_g:2013b,2:intentionality,2
klima_g:2014,1:ontology,1
klima_g:2014,2:being,2
klima_g:2014,3:modes_of_being,3
klima_g:2014a,1:method,1
klima_g:2014a,2:analytic_synthetic_method,2
klima_g:2014b,1:method,1
klima_g:2014b,2:analytic_synthetic_method,2
klima_g:2014c,1:logic,1
klima_g:2014c,2:nature_of_logic,2
klima_g:2015,1:representation,1
klima_g:2015a,1:representation,1
klima_g:2016,1:mind_body,1
klima_g:2016a,1:logic,1
klima_g:2016a,2:entailment,2
