bibkey,keyword_key,keyword_level
shapiro_s:1985,2:intuitionistic_mathematics,2
shapiro_s:1985a,1:mathematics,1
shapiro_s:1985a,2:intuitionistic_mathematics,2
shapiro_s:1985b,1:mathematics,1
shapiro_s:1985b,2:intuitionistic_mathematics,2
shapiro_s:1985b,3:epistemic_arithmetic,3
shapiro_s:1985c,1:mathematics,1
shapiro_s:1987,1:semantics,1
shapiro_s:1989,1:mathematics,1
shapiro_s:1989,2:nature_of_mathematics,2
shapiro_s:1989,3:mathematical_platonism,3
shapiro_s:1989a,1:mathematics,1
shapiro_s:1989a,2:nature_of_mathematics,2
shapiro_s:1989a,3:mathematical_platonism,3
shapiro_s:1990,1:logic,1
shapiro_s:1990,2:higher_order_logic,2
shapiro_s:1991,1:logic,1
shapiro_s:1991,2:higher_order_logic,2
shapiro_s:1992,1:logic,1
shapiro_s:1992,2:philosophy_of_logic,2
shapiro_s:1993,1:computation,1
shapiro_s:1993,2:computability,2
shapiro_s:1993,3:church_s_thesis,3
shapiro_s:1993a,1:mathematics,1
shapiro_s:1993b,1:structuralism,1
shapiro_s:1993b,2:mathematical_structuralism,2
shapiro_s:1993c,1:modality,1
shapiro_s:1994,1:mathematics,1
shapiro_s:1995,1:rationality,1
shapiro_s:1995a,1:mathematics,1
shapiro_s:1995a,2:set_theory,2
shapiro_s:1995a,3:skolem_paradox,3
shapiro_s:1996,1:logic,1
shapiro_s:1996,2:model_theory,2
shapiro_s:1996,3:loewenheim_skolem,3
shapiro_s:1996a,1:structuralism,1
shapiro_s:1996a,2:mathematical_structuralism,2
shapiro_s:1996b,1:structuralism,1
shapiro_s:1996b,2:mathematical_structuralism,2
shapiro_s:1997,1:structuralism,1
shapiro_s:1997,2:mathematical_structuralism,2
shapiro_s:1998,1:truth,1
shapiro_s:1998a,1:logic,1
shapiro_s:1998a,2:entailment,2
shapiro_s:1998a,3:logical_consequence,3
shapiro_s:1998c,1:method,1
shapiro_s:1998c,2:backwards_induction,2
shapiro_s:1998c,3:surprise_examination_paradox,3
shapiro_s:1999,1:logic,1
shapiro_s:1999,2:higher_order_logic,2
shapiro_s:1999,3:second_order_logic,3
shapiro_s:2000,1:structuralism,1
shapiro_s:2000,2:mathematical_structuralism,2
shapiro_s:2000a,1:logic,1
shapiro_s:2000a,2:nature_of_logic,2
shapiro_s:2001,1:mathematics,1
shapiro_s:2001b,1:logic,1
shapiro_s:2001b,2:first_order_logic,2
shapiro_s:2001c,1:logic,1
shapiro_s:2001c,2:higher_order_logic,2
shapiro_s:2002,1:logic,1
shapiro_s:2002,2:in_completeness,2
shapiro_s:2002a,1:truth,1
shapiro_s:2002a,2:deflationism_about_truth,2
shapiro_s:2002b,1:logic,1
shapiro_s:2002b,2:entailment,2
shapiro_s:2002b,3:logical_consequence,3
shapiro_s:2003,1:mathematics,1
shapiro_s:2003a,1:vagueness,1
shapiro_s:2003a,2:fuzzy_logic,2
shapiro_s:2003b,2:cognition,2
shapiro_s:2003c,1:mathematics,1
shapiro_s:2003c,2:set_theory,2
shapiro_s:2003d,1:truth,1
shapiro_s:2003d,2:deflationism_about_truth,2
shapiro_s:2003e,1:mathematics,1
shapiro_s:2003f,1:logic,1
shapiro_s:2003f,2:type_theory,2
shapiro_s:2004,1:mathematics,1
shapiro_s:2004a,1:mathematics,1
shapiro_s:2004b,1:logic,1
shapiro_s:2005,1:mathematics,1
shapiro_s:2005a,1:vagueness,1
shapiro_s:2005a,2:higher_order_vagueness,2
shapiro_s:2005b,1:explanation,1
shapiro_s:2005b,2:definition,2
shapiro_s:2005c,1:truth,1
shapiro_s:2005c,2:deflationism_about_truth,2
shapiro_s:2005d,1:ontology,1
shapiro_s:2005d,2:abstract_objects,2
shapiro_s:2005e,1:mathematics,1
shapiro_s:2005f,1:logic,1
shapiro_s:2005f,2:entailment,2
shapiro_s:2005f,3:logical_consequence,3
shapiro_s:2005g,1:logic,1
shapiro_s:2005g,2:higher_order_logic,2
shapiro_s:2006,1:vagueness,1
shapiro_s:2006a,1:identity,1
shapiro_s:2006b,1:structuralism,1
shapiro_s:2006b,2:structure,2
shapiro_s:2006c,1:epistemology,1
shapiro_s:2006c,2:epistemic_closure,2
shapiro_s:2006d,1:logic,1
shapiro_s:2006e,1:computation,1
shapiro_s:2006e,2:computability,2
shapiro_s:2006e,3:church_s_thesis,3
shapiro_s:2007,1:mathematics,1
shapiro_s:2007,2:nature_of_mathematics,2
shapiro_s:2007a,1:mathematics,1
shapiro_s:2007a,2:set_theory,2
shapiro_s:2007a,3:burali_forti,3
shapiro_s:2007b,1:religion,1
shapiro_s:2007b,2:atheism,2
shapiro_s:2008,1:structuralism,1
shapiro_s:2008,2:mathematical_structuralism,2
shapiro_s:2008a,1:mathematics,1
shapiro_s:2008a,2:nature_of_mathematics,2
shapiro_s:2008a,3:mathematical_platonism,3
shapiro_s:2009,1:mathematics,1
shapiro_s:2009a,1:mathematics,1
shapiro_s:2009b,1:epistemology,1
shapiro_s:2009b,2:certainty,2
shapiro_s:2009b,3:self_evidence,3
shapiro_s:2009c,1:identity,1
shapiro_s:2009c,2:indiscernibles,2
shapiro_s:2009c,3:reference_to_indiscernibles,3
shapiro_s:2010,1:vagueness,1
shapiro_s:2010a,1:truth,1
shapiro_s:2010a,2:logic_of_truth,2
shapiro_s:2011,1:truth,1
shapiro_s:2011,2:semantic_paradoxes,2
shapiro_s:2011a,1:logic,1
shapiro_s:2011a,2:logical_pluralism,2
shapiro_s:2011b,1:mathematics,1
shapiro_s:2011b,2:epistemology_of_mathematics,2
shapiro_s:2011c,1:logic,1
shapiro_s:2011c,2:natural_deduction,2
shapiro_s:2011c,3:cut_free_deduction,3
shapiro_s:2011d,1:mathematics,1
shapiro_s:2011d,2:epistemology_of_mathematics,2
shapiro_s:2011e,1:mathematics,1
shapiro_s:2011e,2:nature_of_mathematics,2
shapiro_s:2011e,3:mathematical_realism,3
shapiro_s:2011f,1:mathematics,1
shapiro_s:2011f,2:nature_of_mathematics,2
shapiro_s:2011f,3:mathematical_realism,3
shapiro_s:2012,1:skepticism,1
shapiro_s:2012a,1:identity,1
shapiro_s:2012a,2:individuation,2
shapiro_s:2012b,1:argumentation,1
shapiro_s:2012b,2:paradoxes,2
shapiro_s:2013a,1:truth,1
shapiro_s:2013a,2:logic_of_truth,2
shapiro_s:2013b,1:computation,1
shapiro_s:2013b,2:computability,2
shapiro_s:2014,1:logic,1
shapiro_s:2014,2:logic_course,2
shapiro_s:2014a,1:logic,1
shapiro_s:2014a,2:logical_pluralism,2
shapiro_s:2014b,1:vagueness,1
shapiro_s:2014b,2:ontic_vagueness,2
shapiro_s:2014c,1:logic,1
shapiro_s:2014c,2:nature_of_logic,2
shapiro_s:2015,1:logic,1
shapiro_s:2015,2:entailment,2
shapiro_s:2015,3:logical_consequence,3
shapiro_s:2016,1:mathematics,1
shapiro_s:2016a,1:mathematics,1
shapiro_s:2016a,2:nature_of_number,2
shapiro_s:2016a,3:benacerraf_s_problem,3
shapiro_s:2016b,1:method,1
shapiro_s:2016b,2:method_in_mathematics,2
shapiro_s:2017,1:reference,1
shapiro_s:2017,2:rigidity,2
shapiro_s:2018,1:science,1
shapiro_s:2018,2:theory_change,2
shapiro_s:2018a,1:properties,1
shapiro_s:2018a,2:property_designators,2
shapiro_s:2018a,3:object_vs_concept,3
shapiro_s:2019,1:logic,1
shapiro_s:2019,2:in_completeness,2
shapiro_sc-etal:2007,1:representation,1
shapiro_sc-etal:2007,2:metarepresentation,2
shapiro_sc-etal:2007,3:metacognition,3
shapiro_sc-kwasny:1975,1:ai,1
shapiro_sc-rapaport:1987,1:computation,1
shapiro_sc-rapaport:1987,2:programming,2
shapiro_sc-rapaport:1991,1:knowledge,1
shapiro_sc-rapaport:1991,2:knowledge_ascription,2
shapiro_sc-rapaport:1992,1:information,1
shapiro_sc-rapaport:1992,2:knowledge_representation,2
shapiro_sc:1970,1:ai,1
shapiro_sc:1971,1:information,1
shapiro_sc:1975,1:ai,1
shapiro_sc:1976,1:ai,1
shapiro_sc:1979,1:ai,1
shapiro_sc:1980,1:logic,1
shapiro_sc:1980,2:nonmonotonic_logic,2
shapiro_sc:1980,3:inheritance_theory,3
shapiro_sc:1992,1:ai,1
shapiro_sc:1995,1:linguistics,1
shapiro_sc:1995,2:linguistics_as_a_science,2
shapiro_sc:1995,3:mathematical_linguistics,3
shapiro_sc:1996,1:information,1
shapiro_sc:1996,2:knowledge_representation,2
shapiro_sc:1998,1:method,1
shapiro_sc:1998,2:backwards_induction,2
shapiro_sc:1998,3:surprise_examination_paradox,3
shapiro_sc:2001,1:information,1
shapiro_sc:2001,2:knowledge_representation,2
shapiro_sc:2004,1:language,1
shapiro_sc:2004,2:quantifiers,2
shapiro_sc:2004,3:arbitrary_objects,3
shapiro_sc:2012,1:logic,1
shapiro_sc:2012,2:higher_order_logic,2
shapiro_sc:2013,1:vagueness,1
shapiro_scj:2001,1:law,1
shapiro_scj:2001a,1:law,1
shapiro_scj:2007,1:law,1
shapiro_scj:2011,1:law,1
shapiro_scj:2012,1:political_philosophy,1
shapiro_scj:2012a,1:political_philosophy,1
shapiro_scj:2014,1:action,1
shapiro_scj:2014,2:collective_action,2
shapiro_st-etal:1995,1:logic,1
shapiro_st-etal:1995,2:situation_theory,2
shapiro_st-etal:1997,1:pragmatics,1
shapiro_st-etal:1997,2:speech_acts,2
shapiro_st-etal:2000,1:logic,1
shapiro_st-etal:2000,2:situation_theory,2
shapiro_t:2001,1:action,1
shapiro_th:1995,1:metaphysics,1
shapiro_th:1995,2:realism,2
shapirosanders:2004,1:political_philosophy,1
shapirosanders:2004,2:feminism,2
shapirovsky-shehtman:2003,1:time,1
shapirovsky-shehtman:2003,2:tense_logic,2
shapirovsky-shehtman:2016,1:logic,1
shapirovsky-shehtman:2016,2:modal_logic,2
shapirovsky:2005,1:logic,1
shapirovsky:2005,2:modal_logic,2
shapirovsky:2005,3:proof_theory_of_modal_logic,3
shapirovsky:2006,1:logic,1
shapirovsky:2006,2:modal_logic,2
shapirovsky:2008,1:logic,1
shapirovsky:2008,2:modal_logic,2
shapirovsky:2010,1:logic,1
shapirovsky:2010,2:modal_logic,2
shapley_j:1974,1:aesthetics,1
shapley_j:1974,2:painting,2
shaposhnikova-mazya:2005,1:mathematics,1
shapshay_s:2008,1:aesthetics,1
shapshay_s:2012,1:aesthetics,1
shapshay_s:2012a,1:aesthetics,1
shapshay_s:2012a,2:aesthetic_experience,2
shapshay_s:2012a,3:the_sublime,3
shapshay_s:2013,1:history_of_philosophy,1
sharadin:2015,1:epistemology,1
sharadin:2015,2:justification,2
sharadin:2015,3:reasons_for_belief,3
sharadin:2015a,1:metaphilosophy,1
sharadin:2015a,2:philosophy_as_a_discipline,2
sharadin:2015a,3:sociology_of_philosophy,3
sharadin:2015b,1:persons,1
sharadin:2015b,2:personal_identity,2
sharadin:2015b,3:transformative_experience,3
sharadin:2016,1:epistemology,1
sharadin:2016,2:justification,2
sharadin:2016a,1:epistemology,1
sharadin:2016a,2:justification,2
sharadin:2016a,3:reasons_for_belief,3
sharadin:2017,1:ethics,1
sharadin:2018,1:epistemology,1
sharadin:2018,2:metaepistemology,2
shargel-prinz:2018,1:perception,1
shargel-prinz:2018,2:enactivism,2
sharkey_a-sharkey:2009,1:psychology,1
sharkey_a-sharkey:2009,2:cognitive_science,2
sharkey_a-sharkey:2009,3:connectionism,3
sharkey_ne:2000,1:psychology,1
sharkey_ne:2000,2:cognitive_science,2
sharkey_ne:2000,3:connectionism,3
sharlin:1988,1:science,1
sharlow:1987,1:mathematics,1
sharlow:1987,2:set_theory,2
sharlow:1988,1:modality,1
sharlow:1988,2:possible_worlds,2
sharlow:2006,1:properties,1
sharlow:2006,2:universals,2
sharlow:2009,1:properties,1
sharlow:2009,2:quantities,2
sharma_ar:1983,2:memory,2
sharma_ar:1991,1:religion,1
sharma_ar:1992,1:religion,1
sharma_ar:2001,1:religion,1
sharma_ar:2001,2:hinduism,2
sharma_ar:2006,1:religion,1
sharma_ar:2013,1:religion,1
sharma_ar:2013,2:hinduism,2
sharma_j-raghuramaraju:2015,1:ethics,1
sharma_j-raghuramaraju:2015,2:metaethics,2
sharma_j-raghuramaraju:2015,3:ethical_pluralism,3
sharma_j:1994,1:history_of_philosophy,1
sharma_jk:1978,1:law,1
sharma_jk:1978,3:punishment,3
sharma_n:1996,1:information,1
sharma_n:1996,2:knowledge_representation,2
sharma_r:2005,1:properties,1
sharma_r:2005,2:problem_of_universals,2
sharma_r:2005,3:third_man,3
sharma_r:2007,1:exemplification,1
sharma_r:2007,2:predication,2
sharma_r:2007,3:self_predication,3
sharma_r:2007a,1:properties,1
sharma_r:2007a,2:forms,2
sharma_r:2009,1:explanation,1
sharon-spectre:2010,1:rationality,1
sharon-spectre:2010,2:disagreement,2
sharon-spectre:2010,3:dogmatism,3
sharon-spectre:2013,1:epistemology,1
sharon-spectre:2013,2:epistemic_closure,2
sharon-spectre:2017,1:epistemology,1
sharon-spectre:2017,2:justification,2
sharon-spectre:2017,3:evidence,3
sharon-spectre:2017a,1:knowledge,1
sharon:2016,1:law,1
sharon:2016,2:nature_of_law,2
sharp_bw:2024,1:perception,1
sharp_h:2011a,1:feeling,1
sharp_h:2011a,2:passions,2
sharp_la:2018,1:time,1
sharp_la:2018,2:death,2
sharpe_kw:2015,1:causation,1
sharpe_kw:2015,2:causal_closure,2
sharpe_kw:2015,3:causal_exclusion,3
sharpe_kw:2015a,1:persons,1
sharpe_kw:2015a,2:personal_identity,2
sharpe_kw:2015a,3:animalism,3
sharpe_m:2018,1:knowledge,1
sharpe_m:2019,1:epistemology,1
sharpe_m:2019a,2:evil,2
sharpe_ra:1974,1:political_philosophy,1
sharpe_ra:1974,2:ideology,2
sharpe_ra:1976,1:action,1
sharpe_ra:1976,2:individuation_of_actions,2
sharpe_ra:1987,1:psychology,1
sharpe_ra:1987,2:folk_psychology,2
sharpe_ra:1987a,1:action,1
sharpe_ra:1987a,2:akrasia,2
sharpe_ra:1989,1:mind_body,1
sharpe_ra:1989,2:panpsychism,2
sharpe_ra:1997,1:psychology,1
sharpe_ra:1997,2:folk_psychology,2
sharpe_ra:1997,3:simulation_theory,3
sharpe_ra:1999,1:metaphysics,1
sharpe_ra:1999,2:transcendental_idealism,2
sharpe_ra:1999,3:dual_aspect_theory,3
sharples_m-vandergeest:1996,1:linguistics,1
sharples_rw:1985a,2:essence,2
sharples_rw:1987,1:history_of_philosophy,1
sharples_rw:1989,1:skepticism,1
sharples_rw:1989,2:problem_of_the_criterion,2
sharples_rw:1989,3:criterion_of_truth,3
sharples_rw:1990,1:history_of_philosophy,1
sharples_rw:1993,1:history_of_philosophy,1
sharples_rw:1994a,1:time,1
sharples_rw:1994a,2:generation,2
sharples_rw:2001,1:history_of_philosophy,1
sharples_rw:2001a,1:history_of_philosophy,1
sharples_rw:2002,1:religion,1
sharples_rw:2005,1:political_philosophy,1
sharples_rw:2005,2:justice,2
sharples_rw:2006,1:history_of_philosophy,1
sharples_rw:2008,1:history_of_philosophy,1
sharples_rw:2009,1:complexity,1
sharples_rw:2009,2:hylomorphism,2
sharples_rw:2009a,1:determinism,1
sharples_rw:2009a,2:free_will,2
sharples_rw:2010,1:history_of_philosophy,1
sharples_rw:2010a,1:history_of_philosophy,1
sharples_rw:2017,1:explanation,1
sharples_rw:2017,2:teleological_explanation,2
sharpleywhiting:2003,1:aesthetics,1
sharpleywhiting:2003,2:pornography,2
sharpleywhiting:2017,1:political_philosophy,1
sharpleywhiting:2017,2:discrimination,2
sharpleywhiting:2017,3:race,3
sharrock-coulter:2009,1:psychology,1
sharrock-coulter:2009,2:folk_psychology,2
sharrock-coulter:2009,3:theory_theory_simulation_theory,3
sharrock:2009,1:psychology,1
sharrock:2009,2:folk_psychology,2
sharrock:2009,3:theory_theory_simulation_theory,3
sharvit-stateva:2002,1:linguistics,1
sharvit:1999,1:semantics,1
sharvit:1999,2:relative_clauses,2
sharvit:1999a,1:linguistics,1
sharvit:1999a,2:categorial_grammar,2
sharvit:1999a,3:binding_theory,3
sharvit:2002,1:semantics,1
sharvit:2002,2:interrogatives,2
sharvit:2003,1:exemplification,1
sharvit:2003,2:copula,2
sharvit:2008,1:reference,1
sharvy:1964,1:determinism,1
sharvy:1968,1:mathematics,1
sharvy:1968,2:set_theory,2
sharvy:1968,3:nature_of_sets,3
sharvy:1969,1:exemplification,1
sharvy:1969,2:qua_objects,2
sharvy:1970,1:representation,1
sharvy:1972,1:representation,1
sharvy:1972,2:aboutness,2
sharvy:1972,3:opacity,3
sharvy:1972a,1:explanation,1
sharvy:1972a,2:euthyphro,2
sharvy:1978,1:semantics,1
sharvy:1978,2:nouns,2
sharvy:1978,3:count_nouns,3
sharvy:1979,1:complexity,1
sharvy:1979,2:material_constitution,2
sharvy:1979,3:stuff,3
sharvy:1979a,1:language,1
sharvy:1979a,2:indicative_conditionals,2
sharvy:1980,1:reference,1
sharvy:1980,2:definite_descriptions,2
sharvy:1983,2:essence,2
sharvy:1983a,1:ontology,1
sharvy:1983a,2:mixtures,2
sharvy:1983b,1:ontology,1
sharvy:1983b,2:mixtures,2
sharvy:1985,2:intentionality,2
sharvy:1985a,1:semantics,1
sharvy:1985a,2:mass_terms,2
sharvy:2007,1:metaphilosophy,1
shasha-lazere:1995,1:computation,1
shasha-lazere:1995,2:computer_science,2
shasha-lazere:1995,3:history_of_computer_science,3
shashidharan:1996,1:method,1
shashidharan:1996,2:method_in_of_philosophy,2
shastri-ajjanagadde:1993,1:psychology,1
shastri-ajjanagadde:1993,2:cognitive_science,2
shastri-ajjanagadde:1993,3:connectionism,3
shastri:1989,1:information,1
shastri:1989,2:knowledge_representation,2
shastri:1989,3:semantic_networks,3
shastri:1991,1:information,1
shastri:1991,2:knowledge_representation,2
shastri:1991,3:semantic_networks,3
shastri:1992,1:information,1
shastri:1992,2:knowledge_representation,2
shastri:1992,3:semantic_networks,3
shatrov:2008,1:space_spacetime,1
shatrov:2008,2:logic_of_space,2
shattuck_j:1999,1:political_philosophy,1
shattuck_j:1999,2:rights,2
shattuck_j:1999,3:human_rights,3
shatz:1987,1:determinism,1
shatz:1987,2:free_will,2
shatz:1987a,1:skepticism,1
shatz:1988,1:determinism,1
shatz:1988,2:frankfurtology,2
shatz:1991,1:explanation,1
shatz:1991,2:definition,2
shatz:1993,1:skepticism,1
shatz:1996,1:metaphilosophy,1
shatz:1996,2:philosophy_as_a_discipline,2
shatz:1996,3:sociology_of_philosophy,3
shatz:1997,1:religion,1
shatz:1997,2:god,2
shatz:2003,1:history_of_philosophy,1
shatz:2013,1:religion,1
shatz:2013,2:god,2
shatz:2013a,1:religion,1
shatz:2021,1:skepticism,1
shaver_jh-etal:2016,1:religion,1
shaver_pr-mikulincer:2006,1:feeling,1
shaver_pr-mikulincer:2006,2:friendship,2
shaver_pr-mikulincer:2006,3:love,3
shaver_r:1992,1:ethics,1
shaver_r:1992,2:duty,2
shaver_r:1995,1:ethics,1
shaver_r:1995,2:metaethics,2
shaver_r:1995,3:moral_sentimentalism,3
shaver_r:2005,1:ethics,1
shaver_r:2005,2:metaethics,2
shaver_r:2005,3:moral_sentimentalism,3
shaver_r:2006a,1:rationality,1
shaver_r:2006a,2:practical_rationality,2
shaver_r:2007,1:ethics,1
shaver_r:2007,2:metaethics,2
shaver_r:2007,3:ethical_naturalism,3
shaver_r:2007a,1:political_philosophy,1
shaver_r:2007a,2:justification_of_the_state,2
shaver_r:2007a,3:contractarianism,3
shaver_r:2011,1:ethics,1
shaver_r:2012,1:ethics,1
shaver_r:2012,2:metaethics,2
shaver_r:2012,3:ethical_naturalism,3
shaver_r:2014,1:ethics,1
shaver_r:2014,2:metaethics,2
shaver_r:2014,3:ethical_consequentialism,3
shaver_r:2016,1:social_philosophy,1
shaver_r:2016,2:well_being,2
shaver_r:2019,1:ethics,1
shaver_r:2019,2:epistemology_of_morality,2
shaviro_s:2010,1:political_philosophy,1
shaviro_s:2011,1:structuralism,1
shaviro_s:2011,2:relations,2
shaviro_s:2014,1:metaphysics,1
shaviro_s:2014,2:relativism,2
shaviro_s:2014,3:conceptual_relativism,3
shaviro_s:2016,1:metaphysics,1
shaviro_s:2016,2:relativism,2
shaviro_s:2016,3:conceptual_relativism,3
shavisi:2021,1:time,1
shavisi:2021,2:direction_of_time,2
shavlik-dejong:1990,1:psychology,1
shavlik-dejong:1990,2:learning,2
shavlik-dejong:1990,3:explanation_based_learning,3
shavrukov:1991,1:logic,1
shavrukov:1994,1:mathematics,1
shavrukov:1994,2:arithmetic,2
shaw_bd:1999,1:social_philosophy,1
shaw_bd:1999,2:war,2
shaw_d-etal:2016,1:political_philosophy,1
shaw_da:1989,2:desire,2
shaw_da:1989a,1:determinism,1
shaw_da:1989a,2:free_action,2
shaw_da:1992,2:desire,2
shaw_da:1992a,1:feeling,1
shaw_da:1992a,2:moral_sentiments,2
shaw_da:1993,1:feeling,1
shaw_da:1993,2:moral_sentiments,2
shaw_dan:2016,1:aesthetics,1
shaw_dan:2016,2:film,2
shaw_de:1987,1:computation,1
shaw_de:1987,2:distributed_systems,2
shaw_de:1987,3:parallel_processing,3
shaw_do:2013,1:history_of_philosophy,1
shaw_dz:2014,1:aesthetics,1
shaw_e-etal:2019,1:determinism,1
shaw_e-etal:2019,2:free_will,2
shaw_e:2018,1:law,1
shaw_e:2018,3:punishment,3
shaw_g:1969,1:metaphysics,1
shaw_g:1969,2:transcendental_idealism,2
shaw_g:1969,3:noumena,3
shaw_gg-crossland:1981,2:consciousness,2
shaw_j:2006,1:ethics,1
shaw_j:2015,1:action,1
shaw_j:2015,2:intention,2
shaw_ja:2017,1:science,1
shaw_ja:2018,1:science,1
shaw_ja:2018,2:scientific_realism,2
shaw_jc:2015,1:ethics,1
shaw_jc:2015,2:virtue_ethics,2
shaw_jl:1980,1:modality,1
shaw_jl:1988,1:reference,1
shaw_jl:1988,2:definite_descriptions,2
shaw_jl:1998,1:linguistics,1
shaw_jl:1998,2:logic_for_natural_language,2
shaw_jl:1998,3:natural_language_generation,3
shaw_jo:2010,1:feeling,1
shaw_jo:2010,2:amusement,2
shaw_jr:2013,1:probability,1
shaw_jr:2013,2:sleeping_beauty,2
shaw_jr:2015,1:ontology,1
shaw_jr:2015,2:ontological_commitment,2
shaw_jr:2015a,1:representation,1
shaw_jr:2015a,2:singular_thought,2
shaw_jr:2015a,3:de_re_belief,3
shaw_jr:2017,1:truth,1
shaw_jr:2017,2:semantic_paradoxes,2
shaw_jr:2019,1:representation,1
shaw_jr:2019,2:de_se,2
shaw_jr:2019,3:egocentric_beliefs,3
shaw_kj:2016,1:religion,1
shaw_kj:2016,2:religious_pluralism,2
shaw_kj:2017,1:epistemology,1
shaw_kj:2017,2:justification,2
shaw_kj:2017,3:new_evil_demon,3
shaw_l:2016,1:economics,1
shaw_l:2016,2:finance,2
shaw_l:2016,3:financial_crisis,3
shaw_m:1996,1:computation,1
shaw_m:1996,2:data,2
shaw_m:1996,3:databases,3
shaw_wh:1995,1:ethics,1
shaw_wh:2005,1:ethics,1
shaw_wh:2005,2:metaethics,2
shaw_wh:2005,3:utilitarianism,3
shaw_wh:2006,1:ethics,1
shaw_wh:2006,2:metaethics,2
shaw_wh:2006,3:ethical_consequentialism,3
shaw_wh:2012,1:ethics,1
shaw_wh:2012,2:metaethics,2
shaw_wh:2012,3:utilitarianism,3
shaw_wh:2014,1:ethics,1
shaw_wh:2014,2:metaethics,2
shaw_wh:2014,3:utilitarianism,3
shaw_wh:2016,1:ethics,1
shaw_wh:2016,2:metaethics,2
shaw_wh:2016,3:utilitarianism,3
shawcross_j:1910,1:aesthetics,1
shawcross_t:2017,1:history_of_philosophy,1
shawmurphy:2014,1:experimental_philosophy,1
shea_j:1985,1:perception,1
shea_n:2007,1:representation,1
shea_n:2007,2:teleosemantics,2
shea_n:2011,1:representation,1
shea_n:2011,2:concepts,2
shea_n:2011a,1:biology,1
shea_n:2013,1:representation,1
shea_n:2013,2:content,2
shea_n:2013a,1:representation,1
shea_n:2013a,2:metaphysics_of_the_representation_relation,2
shea_n:2013a,3:representation_by_isomorphism,3
shea_n:2013b,1:psychology,1
shea_n:2013b,2:psychiatry,2
shea_n:2014,1:representation,1
shea_n:2014,2:content,2
shea_n:2014a,1:perception,1
shea_n:2014b,1:representation,1
shea_n:2014b,2:metaphysics_of_the_representation_relation,2
shea_n:2020,1:representation,1
shea_n:2020,2:mental_representation,2
shea_wr:1978,1:method,1
shea_wr:1978,2:scientific_method,2
shea_wr:1982,1:science,1
shea_wr:1983,1:science,1
shea_wr:1983a,1:science,1
shea_wr:1983a,2:history_of_science,2
shea_wr:1983b,1:history_of_philosophy,1
shea_wr:1983b,2:why_history_of_philosophy,2
shea_wr:1983d,1:science,1
shea_wr:1983d,2:history_of_science,2
shea_wr:1984,1:method,1
shea_wr:1986,1:science,1
shea_wr:1986,2:history_of_science,2
shea_wr:1987,1:science,1
shea_wr:1987,2:theory_change,2
shea_wr:1988,1:history_of_philosophy,1
shea_wr:1989,1:modality,1
shea_wr:1989,2:possible_worlds,2
shea_wr:1991,1:science,1
shea_wr:1995,1:experimental_philosophy,1
shea_wr:1996,1:physics,1
shea_wr:1996,2:history_of_physics,2
shea_wr:1996,3:descartes_physics,3
shea_wr:1997,1:science,1
shear_a:2012,1:religion,1
shear_a:2012,2:judaism,2
shear_j:1996,2:consciousness,2
shear_j:1997,2:consciousness,2
shear_j:1997a,2:consciousness,2
shear_j:2007,2:consciousness,2
sheard:1994,1:truth,1
sheard:2001,1:truth,1
sheard:2001,2:logic_of_truth,2
sheard:2002,1:truth,1
sheard:2007,1:truth,1
sheard:2007,2:axiomatic_theories_of_truth,2
sheard:2015,1:truth,1
shearin:2015,1:history_of_philosophy,1
shearman_jn:1908,1:complexity,1
shearman_jn:1908,2:atomism,2
shearman_jn:1908,3:divisibility,3
shearman_js:1905,1:logic,1
shearman_js:1905a,1:ontology,1
shearman_js:1905a,2:ontological_commitment,2
shearman_js:1906,1:ontology,1
shearman_js:1906,2:ontological_commitment,2
shearman_js:1907,1:mathematics,1
shearman_js:1907a,1:epistemology,1
shearman_js:1907a,2:certainty,2
shearman_js:1910,1:explanation,1
shearman_js:1910,2:definition,2
shearmur-stokes:2016,1:science,1
shearmur:1991,1:political_philosophy,1
shearmur:1995,1:method,1
shearmur:1995,2:method_in_of_philosophy,2
shearmur:1996,1:economics,1
shearmur:2006,1:political_philosophy,1
shearmur:2008,1:ontology,1
shearmur:2008,2:social_ontology,2
shearmur:2009,1:ethics,1
shearmur:2011,1:political_philosophy,1
shearn:1949,1:perception,1
shearn:1949,2:sense_data,2
shebbeare:1923,1:mathematics,1
shebbeare:1923,2:infinity,2
shebbeare:1923,3:finitism,3
shebbeare:1924,2:essence,2
shebbeare:1931,1:method,1
shebbeare:1931,2:method_in_of_philosophy,2
shecaira:2011,1:ethics,1
shecaira:2011,2:metaethics,2
shecaira:2011,3:moral_sentimentalism,3
shecaira:2016,1:argumentation,1
shecaira:2016,2:informal_logic,2
shecaira:2016,3:formal_argument_analysis,3
shech:2015,1:ontology,1
shech:2015,2:ontological_commitment,2
shech:2016,1:metaphysics,1
shech:2016,2:fictionalism,2
shech:2018,1:explanation,1
shech:2018,3:idealisation,3
shech:2018a,1:explanation,1
shech:2018a,3:idealisation,3
shedadi:1995,1:aesthetics,1
shedadi:1995,2:music,2
sheehan_jj-sosna:1991,1:ai,1
sheehan_jj-sosna:1991,2:human_computer_interaction,2
sheehan_jo-stock:1991,1:mathematics,1
sheehan_pw-lewis:1974,2:consciousness,2
sheehan_pw:1979,2:consciousness,2
sheehan_t:1988,1:history_of_philosophy,1
sheehan_t:2005,1:ontology,1
sheehan_t:2005,2:being,2
